timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T04:31:45.488574404Z,-0.020351,5.966351,7.652766,-0.003595,-0.008788,-0.014381
1980-01-06T04:31:45.508448832Z,-0.033519,5.963956,7.662344,-0.001065,-0.007989,-0.014381
1980-01-06T04:31:45.528332686Z,-0.021548,5.956774,7.657555,-0.001997,-0.008788,-0.015446
1980-01-06T04:31:45.548209300Z,-0.008380,5.961562,7.652766,-0.001598,-0.009055,-0.015446
1980-01-06T04:31:45.568106540Z,-0.034716,5.966351,7.662344,-0.003063,-0.009587,-0.015446
1980-01-06T04:31:45.607776852Z,-0.009577,5.950788,7.652766,-0.001598,-0.009587,-0.015446
1980-01-06T04:31:45.627678050Z,-0.029928,5.965154,7.652766,-0.002929,-0.008655,-0.014381
1980-01-06T04:31:45.647543154Z,-0.022745,5.961562,7.647978,-0.004128,-0.008788,-0.014381
1980-01-06T04:31:45.667430550Z,-0.016759,5.959168,7.657555,-0.001731,-0.008389,-0.015446
1980-01-06T04:31:45.687295759Z,-0.009577,5.968745,7.667132,-0.001065,-0.007590,-0.014381
1980-01-06T04:31:45.707161592Z,-0.021548,5.975927,7.652766,-0.003063,-0.009587,-0.015446
1980-01-06T04:31:45.727020498Z,-0.011971,5.962759,7.662344,-0.000000,-0.007590,-0.014381
1980-01-06T04:31:45.766782425Z,-0.010774,5.963956,7.649475,-0.002796,-0.009188,-0.014914
1980-01-06T04:31:45.786656071Z,-0.023942,5.968745,7.649475,-0.002796,-0.009454,-0.014914
1980-01-06T04:31:45.806508102Z,-0.029928,5.959168,7.654263,-0.003063,-0.008788,-0.013848
1980-01-06T04:31:45.826587894Z,-0.020351,5.969942,7.649475,-0.000666,-0.007989,-0.014914
1980-01-06T04:31:45.846228831Z,-0.028730,5.961562,7.644686,-0.001065,-0.007989,-0.014914
1980-01-06T04:31:45.866135811Z,-0.021548,5.966351,7.654263,-0.003063,-0.008788,-0.013848
1980-01-06T04:31:45.925703675Z,-0.009577,5.954380,7.663840,-0.004128,-0.009587,-0.014914
1980-01-06T04:31:45.945609977Z,-0.022745,5.963956,7.654263,-0.002796,-0.009321,-0.014914
1980-01-06T04:31:45.965466592Z,-0.027533,5.957971,7.649475,-0.001997,-0.009587,-0.014914
1980-01-06T04:31:45.985318779Z,-0.029928,5.973533,7.647978,-0.001864,-0.009587,-0.015446
1980-01-06T04:31:46.005181383Z,-0.011971,5.950788,7.657555,-0.001864,-0.009188,-0.015446
1980-01-06T04:31:46.025083988Z,-0.026336,5.972336,7.662344,-0.000399,-0.007723,-0.015446
1980-01-06T04:31:46.064867269Z,-0.040701,5.962759,7.638401,-0.002264,-0.008522,-0.015446
1980-01-06T04:31:46.084654873Z,-0.023942,5.965154,7.658752,-0.002131,-0.008123,-0.014914
1980-01-06T04:31:46.104561488Z,-0.020351,5.959168,7.658752,-0.002796,-0.008788,-0.013848
1980-01-06T04:31:46.124425290Z,0.008380,5.963956,7.658752,-0.001997,-0.008655,-0.013848
1980-01-06T04:31:46.144301488Z,-0.002394,5.980716,7.654263,-0.001198,-0.007989,-0.013848
1980-01-06T04:31:46.164185915Z,-0.011971,5.961562,7.654263,-0.005060,-0.009587,-0.014914
1980-01-06T04:31:46.184080238Z,-0.015562,5.961562,7.654263,-0.000932,-0.008922,-0.014914
1980-01-06T04:31:46.223801540Z,-0.017957,5.959168,7.654263,-0.002796,-0.009587,-0.014914
1980-01-06T04:31:46.243653050Z,-0.023942,5.966351,7.654263,-0.001598,-0.009188,-0.013848
1980-01-06T04:31:46.263509144Z,-0.017957,5.968745,7.649475,-0.001731,-0.009587,-0.014914
1980-01-06T04:31:46.283388102Z,-0.017957,5.971139,7.649475,-0.003995,-0.009188,-0.013848
1980-01-06T04:31:46.303259040Z,-0.015562,5.967548,7.644686,-0.000533,-0.009587,-0.014914
1980-01-06T04:31:46.323152946Z,-0.023942,5.956774,7.663840,-0.001997,-0.009454,-0.014914
1980-01-06T04:31:46.382689040Z,-0.025139,5.979519,7.652766,-0.001598,-0.008788,-0.014381
1980-01-06T04:31:46.402589300Z,-0.019154,5.951985,7.652766,-0.002796,-0.009587,-0.015446
1980-01-06T04:31:46.422476383Z,-0.021548,5.972336,7.647978,-0.001864,-0.009055,-0.015446
1980-01-06T04:31:46.442353571Z,-0.028730,5.968745,7.647978,-0.002796,-0.008922,-0.014381
1980-01-06T04:31:46.462252685Z,-0.028730,5.969942,7.647978,-0.003196,-0.007723,-0.015446
1980-01-06T04:31:46.482081071Z,-0.021548,5.972336,7.652766,-0.002397,-0.007856,-0.014381
1980-01-06T04:31:46.521806227Z,-0.033519,5.949591,7.657555,-0.003329,-0.007723,-0.014381
1980-01-06T04:31:46.561551435Z,-0.033519,5.963956,7.682993,-0.001731,-0.009188,-0.013848
1980-01-06T04:31:46.581455967Z,-0.022745,5.954380,7.663840,-0.002929,-0.008788,-0.013848
1980-01-06T04:31:46.601329248Z,-0.021548,5.969942,7.663840,-0.001864,-0.009587,-0.014914
