timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:28:30.244208774Z,-0.007183,-0.238223,9.420286,0.127565,0.417583,-0.361657
1980-01-06T00:28:30.264119608Z,0.148441,-0.379481,9.573515,0.131560,0.560195,-0.422377
1980-01-06T00:28:30.323676691Z,1.497573,-0.554258,10.752958,-0.128098,0.199471,-1.030110
1980-01-06T00:28:30.343556847Z,1.404199,-0.269348,10.834361,-0.075767,-0.160855,-1.157941
1980-01-06T00:28:30.363409660Z,0.921768,-0.480037,10.987590,-0.026365,-0.172040,-1.271925
1980-01-06T00:28:30.383295962Z,0.810437,-0.392649,11.509526,-0.003329,0.007457,-1.335840
1980-01-06T00:28:30.403167368Z,0.672771,-0.204704,12.060192,0.083756,0.186954,-1.344363
1980-01-06T00:28:30.423059503Z,0.418985,-0.114922,12.256517,0.274439,0.313187,-1.418931
1980-01-06T00:28:30.462787264Z,-0.513556,0.089783,12.160749,0.655803,0.018775,-1.423192
1980-01-06T00:28:30.482623878Z,-1.004368,-0.021548,12.017097,0.781238,0.018243,-1.409344
1980-01-06T00:28:30.502517524Z,-1.625663,0.258574,11.777677,0.837430,0.087618,-1.370994
1980-01-06T00:28:30.522395180Z,-2.159570,0.296881,12.088923,0.838229,0.063250,-1.257011
1980-01-06T00:28:30.542225232Z,-2.501941,0.973243,12.117653,0.888563,0.129163,-1.174986
1980-01-06T00:28:30.562104451Z,-2.972401,1.125275,12.203845,1.054611,0.174970,-1.068459
1980-01-06T00:28:30.582002628Z,-3.292027,1.343147,12.127230,1.157143,0.260191,-0.978977
1980-01-06T00:28:30.621761951Z,-3.848679,1.739388,11.638813,1.273922,0.038216,-0.833036
1980-01-06T00:28:30.641640232Z,-4.425682,2.041057,11.533468,1.265134,-0.039814,-0.697748
1980-01-06T00:28:30.661488566Z,-5.072116,2.182315,11.619659,1.312804,0.005992,-0.516653
1980-01-06T00:28:30.681342264Z,-5.295974,2.534262,11.361086,1.299222,0.092278,-0.393082
1980-01-06T00:28:30.701215545Z,-5.534197,2.604892,11.064204,1.521463,-0.064848,-0.253533
1980-01-06T00:28:30.721080909Z,-5.589264,2.772485,10.159196,1.504951,-0.195476,-0.136354
1980-01-06T00:28:30.780908149Z,-6.309918,3.408146,8.282143,1.449557,-0.283626,0.373908
1980-01-06T00:28:30.800563514Z,-6.432023,3.462016,8.291719,1.440236,-0.222906,0.576308
1980-01-06T00:28:30.820486482Z,-6.412869,3.588908,8.301296,1.478319,-0.134490,0.729706
1980-01-06T00:28:30.840328774Z,-5.662287,3.491943,7.635708,1.556483,0.052464,0.854341
1980-01-06T00:28:30.860183930Z,-4.946421,3.713407,7.008427,1.658482,0.043942,1.066329
1980-01-06T00:28:30.880029191Z,-4.665102,3.493140,6.026804,1.481515,0.042344,1.292165
1980-01-06T00:28:30.919777784Z,-3.428497,3.784036,5.270236,1.211471,0.091080,1.515870
1980-01-06T00:28:30.939679659Z,-3.138798,3.837905,5.026028,1.040896,0.131560,1.557415
1980-01-06T00:28:30.959567524Z,-2.953248,3.909731,4.628591,0.865127,0.237154,1.605352
1980-01-06T00:28:30.979366118Z,-2.391808,3.711013,4.402039,0.836898,0.266449,1.682584
1980-01-06T00:28:30.999259347Z,-2.067393,3.409343,4.176984,0.733833,0.262188,1.768870
1980-01-06T00:28:31.019155388Z,-1.646014,3.422511,3.707721,0.642620,0.286689,1.859417
1980-01-06T00:28:31.039021534Z,-1.321599,3.428497,3.281553,0.535295,0.290950,1.937182
1980-01-06T00:28:31.078724972Z,0.082600,3.081338,3.080440,0.050067,0.371511,2.073535
1980-01-06T00:28:31.098635284Z,0.590171,3.145981,3.176208,-0.149270,0.343681,2.159822
1980-01-06T00:28:31.118500336Z,0.690727,3.111265,2.975095,-0.312122,0.408795,2.263152
1980-01-06T00:28:31.138374034Z,0.950498,2.880225,2.874538,-0.469914,0.564323,2.243978
1980-01-06T00:28:31.158224868Z,1.860295,2.195483,3.999813,-0.668985,0.495880,2.221607
1980-01-06T00:28:31.178088253Z,2.984372,2.013524,5.345355,-0.768854,0.250204,2.215215
1980-01-06T00:28:31.198001586Z,3.307590,2.036268,5.450699,-0.714792,0.263120,2.071405
1980-01-06T00:28:31.237702263Z,3.624821,1.343147,5.876867,-0.595216,0.604803,1.822133
1980-01-06T00:28:31.257595493Z,3.920505,0.951695,5.838560,-0.644351,0.970322,1.703889
1980-01-06T00:28:31.277449399Z,4.046201,0.894234,5.747581,-0.733301,1.319329,1.552622
1980-01-06T00:28:31.297318618Z,4.254497,1.386243,6.657377,-0.882837,1.252484,1.481249
1980-01-06T00:28:31.317494763Z,4.425682,1.617283,7.002142,-0.971121,1.153414,1.368331
1980-01-06T00:28:31.337055284Z,4.064157,1.193510,7.145794,-0.829840,1.302551,1.088167
1980-01-06T00:28:31.357143722Z,3.558981,1.600524,7.433098,-0.930907,1.271791,0.912398
1980-01-06T00:28:31.396943357Z,3.411737,1.291672,7.969399,-1.056741,1.269128,0.583232
1980-01-06T00:28:31.416591013Z,3.306392,1.163582,9.161712,-1.163534,1.348624,0.426638
1980-01-06T00:28:31.436402732Z,3.465607,1.319205,10.296564,-1.223322,1.282844,0.228499
1980-01-06T00:28:31.456301951Z,3.339911,1.410185,10.574291,-1.135970,1.199220,-0.078297
1980-01-06T00:28:31.476165440Z,3.078943,1.103727,10.962152,-1.047953,0.929442,-0.216781
1980-01-06T00:28:31.496035128Z,3.028665,0.569820,11.412262,-0.974982,0.854341,-0.425573
1980-01-06T00:28:31.535780388Z,1.909376,0.688333,11.694777,-0.869255,0.834501,-0.814394
1980-01-06T00:28:31.555671534Z,1.996764,0.950498,12.293328,-0.889096,0.720784,-0.928377
1980-01-06T00:28:31.575513565Z,1.642422,1.119289,12.274175,-0.721982,0.749812,-1.120125
1980-01-06T00:28:31.595389555Z,1.077391,0.869095,12.369943,-0.691489,0.681902,-1.271392
1980-01-06T00:28:31.615288826Z,0.861913,0.733823,12.484864,-0.756737,0.404401,-1.327851
1980-01-06T00:28:31.635187367Z,0.205901,0.720655,12.341212,-0.733833,0.257794,-1.434377
1980-01-06T00:28:31.655046169Z,-0.378284,0.635661,12.269386,-0.713727,0.172839,-1.470596
1980-01-06T00:28:31.675068409Z,-0.723049,0.464475,12.255021,-0.662194,0.148737,-1.502554
1980-01-06T00:28:31.694729503Z,-0.896629,0.577003,12.168829,-0.584297,0.009721,-1.512142
1980-01-06T00:28:31.714637003Z,-1.112107,0.525527,12.006023,-0.446745,-0.107991,-1.546230
1980-01-06T00:28:31.734458409Z,-1.604115,0.462081,11.689989,-0.338621,-0.193345,-1.554752
1980-01-06T00:28:31.754362576Z,-2.201468,0.395043,11.498453,-0.327036,-0.274439,-1.437573
1980-01-06T00:28:31.774203461Z,-2.330755,0.726640,11.814487,-0.311856,-0.223306,-1.373657
1980-01-06T00:28:31.794070440Z,-2.410961,1.126472,11.450569,-0.176434,-0.112518,-1.304415
1980-01-06T00:28:31.853691221Z,-3.010709,1.458069,10.789769,0.080827,-0.404401,-1.075384
1980-01-06T00:28:31.873555128Z,-3.377022,1.306037,10.382755,0.084955,-0.296143,-0.958205
1980-01-06T00:28:31.893426326Z,-3.355474,1.467646,10.095450,0.045673,-0.184291,-0.811198
1980-01-06T00:28:31.913301378Z,-3.362656,1.408988,9.994894,0.060454,-0.119443,-0.649278
1980-01-06T00:28:31.933172367Z,-3.083732,1.235408,9.980529,0.047404,-0.020373,-0.542752
1980-01-06T00:28:31.953051065Z,-2.458845,1.315614,9.860819,0.016112,-0.027564,-0.457531
1980-01-06T00:28:31.992788357Z,-2.293645,1.132457,9.650129,0.054994,0.000266,-0.253000
1980-01-06T00:28:32.012720180Z,-1.860295,0.922965,9.702802,0.061386,0.163252,-0.191215
1980-01-06T00:28:32.032562211Z,-1.211466,0.894234,9.765051,0.068044,0.183225,-0.159257
1980-01-06T00:28:32.052399555Z,-1.128866,0.833182,9.506477,0.080161,0.097472,-0.143278
1980-01-06T00:28:32.072282992Z,-1.227028,0.678756,9.535208,0.070973,0.030493,-0.134756
1980-01-06T00:28:32.092190440Z,-1.380257,0.660800,9.698013,0.075767,-0.018243,-0.112385
1980-01-06T00:28:32.112049711Z,-1.395820,0.691924,9.745897,0.076566,0.037284,-0.070840
1980-01-06T00:28:32.151755076Z,-1.015141,0.653617,9.621399,0.057657,0.178964,-0.048469
1980-01-06T00:28:32.171613096Z,-0.843956,0.779313,9.745897,0.032357,0.085221,-0.064448
1980-01-06T00:28:32.191487419Z,-0.877475,0.821211,9.674071,0.039681,-0.014781,-0.078297
1980-01-06T00:28:32.211359763Z,-0.999579,0.749385,9.554361,0.024634,-0.045939,-0.069775
1980-01-06T00:28:32.231232263Z,-1.049857,0.727837,9.516054,-0.007590,0.026232,-0.050600
1980-01-06T00:28:32.251127471Z,-1.065420,0.781707,9.621399,-0.017311,0.062584,-0.033556
1980-01-06T00:28:32.310700909Z,-1.102530,0.614113,9.836877,-0.019841,-0.090281,0.019707
1980-01-06T00:28:32.330581794Z,-1.027112,0.527921,9.860819,-0.011718,-0.036618,0.011185
1980-01-06T00:28:32.350451378Z,-0.930147,0.543484,9.841665,-0.036219,-0.020773,0.005859
1980-01-06T00:28:32.370296586Z,-0.873884,0.623690,9.798570,-0.039814,-0.054195,0.003728
1980-01-06T00:28:32.390170961Z,-0.894234,0.661997,9.664495,-0.023303,-0.058723,-0.003728
1980-01-06T00:28:32.410061065Z,-0.865504,0.560243,9.520843,-0.028363,-0.032890,-0.018642
1980-01-06T00:28:32.449791065Z,-0.671574,0.721852,9.458593,-0.068976,-0.110122,-0.060187
1980-01-06T00:28:32.469648513Z,-0.790087,0.705092,9.271846,-0.050733,-0.184424,-0.064448
1980-01-06T00:28:32.489730700Z,-1.100136,0.574608,9.152135,-0.067644,-0.159523,-0.052731
1980-01-06T00:28:32.509450023Z,-1.136049,0.644040,9.051579,-0.132226,-0.085088,-0.035686
1980-01-06T00:28:32.529293565Z,-1.337162,0.702698,9.156923,-0.177233,-0.074968,0.005859
1980-01-06T00:28:32.549326169Z,-1.602918,0.767342,9.137770,-0.221175,-0.070174,0.042078
1980-01-06T00:28:32.569021221Z,-1.747767,0.836774,9.271846,-0.282029,-0.116646,0.100667
1980-01-06T00:28:32.628843148Z,-2.521094,1.227028,9.686940,-0.405333,-0.225436,0.387756
1980-01-06T00:28:32.648545440Z,-2.529474,1.412579,9.878476,-0.442750,-0.074568,0.499609
1980-01-06T00:28:32.668591950Z,-2.518700,1.235408,10.520123,-0.472045,-0.017710,0.614657
1980-01-06T00:28:32.688231325Z,-2.463634,1.164779,11.238382,-0.538224,-0.110921,0.770186
1980-01-06T00:28:32.708129242Z,-2.451663,1.308431,11.635820,-0.486692,-0.205995,0.879908
1980-01-06T00:28:32.767712523Z,-2.112883,0.569820,11.717223,-0.161654,-0.350205,1.180312
1980-01-06T00:28:32.787575023Z,-1.929727,0.489614,11.832145,-0.193079,-0.352336,1.307078
1980-01-06T00:28:32.807674450Z,-1.734599,0.495600,12.320562,-0.216248,-0.412390,1.472194
1980-01-06T00:28:32.827324034Z,-1.478420,0.436942,12.799402,-0.163385,-0.414920,1.606417
1980-01-06T00:28:32.847205075Z,-1.065420,0.231040,13.125013,-0.032224,-0.361391,1.662876
1980-01-06T00:28:32.867077211Z,-0.629675,-0.280122,13.220781,0.089349,-0.460460,1.699095
1980-01-06T00:28:32.926685284Z,0.335188,-1.142034,12.899959,0.152599,-0.741690,1.775794
1980-01-06T00:28:32.946571638Z,0.694318,-1.361104,12.957419,0.271110,-0.435693,1.752359
1980-01-06T00:28:32.966421377Z,1.218649,-1.571793,12.791322,0.367250,-0.173372,1.651691
1980-01-06T00:28:32.986299294Z,1.634043,-1.932121,12.580632,0.582300,-0.224771,1.491902
1980-01-06T00:28:33.006161169Z,1.798046,-2.121263,12.896667,0.756603,-0.511859,1.294828
1980-01-06T00:28:33.026066794Z,1.739388,-2.234987,11.967716,0.842091,-0.781637,1.026381
1980-01-06T00:28:33.085665127Z,1.851915,-2.078167,10.449793,1.108540,-1.072987,0.460726
1980-01-06T00:28:33.105545075Z,2.262521,-1.936909,10.009259,1.203615,-0.915993,0.352070
1980-01-06T00:28:33.125435752Z,2.768894,-1.917756,9.836877,1.304282,-0.740891,0.208259
1980-01-06T00:28:33.145343044Z,3.263297,-1.833959,9.942222,1.426122,-0.752742,0.066579
1980-01-06T00:28:33.165152836Z,3.842694,-1.877054,9.678860,1.533580,-0.765259,-0.129430
1980-01-06T00:28:33.224737783Z,4.592079,-1.414973,9.324518,1.742771,-0.998418,-0.609863
1980-01-06T00:28:33.244621169Z,3.989937,-1.358709,7.725191,1.698163,-1.041162,-0.847417
1980-01-06T00:28:33.264477263Z,3.920505,-1.063026,7.351696,1.623462,-0.923051,-1.010402
1980-01-06T00:28:33.284341273Z,3.845088,-0.687136,6.633435,1.559812,-0.837031,-1.104146
1980-01-06T00:28:33.304270127Z,3.712210,-0.482432,5.982212,1.478453,-0.698413,-1.214933
1980-01-06T00:28:33.324151690Z,3.691859,-0.252588,5.460276,1.297624,-0.563658,-1.295893
1980-01-06T00:28:33.344145960Z,3.740940,0.144849,5.062839,1.147555,-0.482165,-1.397093
1980-01-06T00:28:33.383738304Z,3.666720,1.098939,4.124312,0.896686,-0.712395,-1.605885
1980-01-06T00:28:33.403584294Z,3.315969,1.757344,3.927987,0.780439,-0.837430,-1.650626
1980-01-06T00:28:33.423503513Z,2.814384,2.190695,3.525761,0.696416,-0.756870,-1.727325
1980-01-06T00:28:33.443304658Z,2.627636,2.615665,3.401263,0.512525,-0.596281,-1.806154
1980-01-06T00:28:33.463184554Z,2.335544,2.907758,3.439570,0.287089,-0.558598,-1.874331
1980-01-06T00:28:33.483038669Z,2.018312,3.420117,3.827431,0.036086,-0.596148,-1.913746
1980-01-06T00:28:33.522842575Z,0.950498,4.189853,4.100369,-0.154596,-0.638626,-1.968074
1980-01-06T00:28:33.542913721Z,0.389058,4.486734,4.277541,-0.296543,-0.594683,-2.002163
1980-01-06T00:28:33.562746221Z,0.088585,4.963180,4.382885,-0.443150,-0.574177,-2.013881
1980-01-06T00:28:33.582401377Z,-0.471658,5.005079,4.435558,-0.490687,-0.591088,-2.025599
1980-01-06T00:28:33.602289710Z,-1.173159,5.044583,4.694132,-0.625975,-0.705737,-1.938247
1980-01-06T00:28:33.622207315Z,-1.599327,4.936844,4.947917,-0.753008,-0.796817,-1.850895
1980-01-06T00:28:33.642054919Z,-1.820790,4.747702,5.077204,-0.854741,-0.835966,-1.782719
1980-01-06T00:28:33.701628148Z,-2.396596,5.400122,6.140230,-1.104811,-0.263386,-1.254348
1980-01-06T00:28:33.721518096Z,-2.208651,4.958392,6.264728,-1.042627,-0.178964,-1.116929
1980-01-06T00:28:33.741378408Z,-2.152387,4.050989,6.312612,-0.988431,-0.211854,-1.034904
1980-01-06T00:28:33.761222523Z,-2.315193,4.650737,6.882432,-1.253283,-0.289219,-0.894289
1980-01-06T00:28:33.781103044Z,-2.431312,4.917690,7.591116,-1.309076,-0.270311,-0.746217
1980-01-06T00:28:33.840737210Z,-2.223016,5.026627,8.299800,-1.118127,0.248872,-0.508663
1980-01-06T00:28:33.860586325Z,-2.152387,4.997896,8.764275,-1.163401,0.285091,-0.368049
1980-01-06T00:28:33.880443929Z,-2.300828,4.625597,9.128193,-1.141563,0.466452,-0.368049
1980-01-06T00:28:33.900357106Z,-2.319981,4.680665,9.377191,-1.122655,0.475241,-0.291350
1980-01-06T00:28:33.920213044Z,-2.943671,4.252102,8.046014,-1.054345,0.580835,-0.199737
1980-01-06T00:28:33.940097106Z,-2.568978,3.533842,10.425851,-1.135837,0.653140,-0.098537
1980-01-06T00:28:33.999650283Z,-2.681506,3.837905,11.724405,-1.009470,0.525441,0.276969
1980-01-06T00:28:34.019543773Z,-2.784456,3.564966,11.599907,-0.998152,0.576174,0.350472
1980-01-06T00:28:34.039412679Z,-3.004723,3.239355,11.164163,-0.897085,0.528238,0.420779
1980-01-06T00:28:34.059315387Z,-2.852691,2.929306,11.801021,-1.013199,0.380166,0.677508
1980-01-06T00:28:34.079175908Z,-2.725799,2.970007,11.868058,-1.000815,0.496812,0.793621
1980-01-06T00:28:34.099061273Z,-2.659958,2.967613,11.810597,-0.864994,0.580702,0.928910
1980-01-06T00:28:34.138773669Z,-2.273294,1.953669,11.761815,-0.622114,0.438755,1.095623
1980-01-06T00:28:34.158650127Z,-2.024297,1.971625,11.675624,-0.647813,0.343414,1.141430
1980-01-06T00:28:34.178707366Z,-2.068590,1.940500,11.613375,-0.596548,0.226502,1.236238
1980-01-06T00:28:34.198397731Z,-2.030283,1.661576,11.661259,-0.437424,0.274971,1.286306
1980-01-06T00:28:34.218282106Z,-1.495179,1.052252,11.675624,-0.386957,0.409594,1.353417
1980-01-06T00:28:34.238141533Z,-1.067814,1.003170,11.685201,-0.409594,0.508797,1.371527
1980-01-06T00:28:34.297799866Z,-0.945710,0.545878,11.005247,-0.168977,0.307994,1.266066
1980-01-06T00:28:34.317811116Z,-0.837971,0.707487,10.689213,-0.183092,0.342083,1.230912
1980-01-06T00:28:34.337470491Z,-1.084573,0.718261,10.358813,-0.111187,0.308660,1.211737
1980-01-06T00:28:34.357338825Z,-1.065420,0.225055,10.507254,-0.095075,0.320911,1.208542
1980-01-06T00:28:34.377200387Z,-0.679953,0.001197,10.703578,-0.136221,0.401072,1.169127
1980-01-06T00:28:34.397072627Z,-0.253785,0.039504,10.880749,-0.099070,0.399740,1.088167
1980-01-06T00:28:34.456705283Z,0.217872,-0.630872,10.009259,0.031692,0.251669,0.760065
1980-01-06T00:28:34.476544241Z,0.355539,-0.539892,9.879972,0.004661,0.239285,0.637560
1980-01-06T00:28:34.496465752Z,0.268151,-0.562637,9.798570,0.008788,0.195210,0.515055
1980-01-06T00:28:34.516281429Z,0.147243,-0.514753,9.745897,0.016245,0.183225,0.425573
1980-01-06T00:28:34.536379398Z,-0.102951,-0.235829,9.583092,0.053796,0.217181,0.306263
1980-01-06T00:28:34.556056273Z,-0.356736,-0.248997,9.334095,0.059921,0.209058,0.222107
1980-01-06T00:28:34.595807991Z,-0.600945,0.210690,9.391556,-0.096406,0.132892,0.090015
1980-01-06T00:28:34.615943564Z,-0.814029,0.521936,9.496901,-0.103197,0.054861,0.015446
1980-01-06T00:28:34.635521168Z,-1.175553,0.579397,9.616611,-0.103597,-0.035154,-0.017577
1980-01-06T00:28:34.655410804Z,-1.523909,0.694318,9.851242,-0.092412,-0.028496,-0.036752
1980-01-06T00:28:34.675277002Z,-1.623269,0.772130,9.836877,-0.050334,0.007723,-0.077232
1980-01-06T00:28:34.695130856Z,-1.754950,0.690727,9.846454,-0.055660,-0.020107,-0.064448
1980-01-06T00:28:34.715030387Z,-1.745373,0.881066,9.865607,-0.080161,-0.009854,-0.050600
1980-01-06T00:28:34.754764970Z,-1.630451,0.943315,9.721955,-0.014248,0.023835,-0.075101
1980-01-06T00:28:34.774625700Z,-1.626860,0.890643,9.640553,-0.056992,-0.029827,-0.066579
1980-01-06T00:28:34.794512887Z,-1.493982,0.890643,9.635764,-0.072438,-0.018775,-0.102798
1980-01-06T00:28:34.814360752Z,-1.340753,0.818817,9.650129,-0.055926,-0.047005,-0.128364
1980-01-06T00:28:34.834251325Z,-1.289278,0.584185,9.449017,-0.023036,-0.060720,-0.183758
1980-01-06T00:28:34.854084606Z,-1.199495,0.322020,9.214384,-0.043676,-0.035953,-0.202933
1980-01-06T00:28:34.913713043Z,0.186748,-0.438139,8.611046,-0.140082,0.399208,-0.431964
1980-01-06T00:28:34.933579658Z,0.584185,-0.339977,8.692449,-0.159656,0.424241,-0.593884
1980-01-06T00:28:34.953419970Z,0.645237,-0.458490,8.711602,-0.128497,0.308127,-0.780306
1980-01-06T00:28:34.973324866Z,0.465672,-0.610521,8.869619,-0.151933,0.182560,-0.958205
1980-01-06T00:28:34.993185022Z,0.027533,-0.703895,9.176077,-0.147539,0.123038,-1.080710
1980-01-06T00:28:35.013104189Z,-0.390255,-0.910994,9.693225,-0.161387,0.233958,-1.177649
1980-01-06T00:28:35.072654606Z,-0.739808,-0.897826,11.871948,-0.035420,0.217713,-1.504685
1980-01-06T00:28:35.092563668Z,-1.063026,-0.791284,12.178406,0.046206,0.007457,-1.612276
