timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:45:21.252282714Z,0.037110,-0.702698,9.286809,0.045007,-0.019042,-0.010653
2025-08-05T19:45:21.272364454Z,-0.032322,-0.663194,9.540594,-0.002929,-0.005193,-0.014914
2025-08-05T19:45:21.292033534Z,-0.038307,-0.313640,9.717766,-0.034488,0.000266,-0.015979
2025-08-05T19:45:21.351782448Z,-0.041899,-0.333991,9.665093,0.006924,-0.009854,-0.012783
2025-08-05T19:45:21.371499029Z,-0.062249,-0.183156,9.746496,-0.012251,-0.008389,-0.013848
2025-08-05T19:45:21.391400923Z,-0.049081,-0.116119,9.770438,-0.014781,-0.007989,-0.013848
2025-08-05T19:45:21.411620269Z,0.084994,0.037110,9.717766,-0.079628,-0.004927,-0.011718
2025-08-05T19:45:21.431143202Z,0.113725,-0.112527,9.598055,-0.003728,-0.009321,-0.013848
2025-08-05T19:45:21.451031190Z,-0.038307,-0.017957,9.918879,-0.006791,-0.006125,-0.017044
2025-08-05T19:45:21.490742322Z,0.046687,-0.284910,9.712977,0.010386,0.003862,-0.004261
2025-08-05T19:45:21.510700051Z,-0.269348,-0.253785,9.789592,-0.034222,0.004394,0.079895
2025-08-05T19:45:21.530559341Z,-0.221464,-0.262165,10.067319,-0.150202,0.031825,-0.004261
2025-08-05T19:45:21.550411548Z,-0.083797,-0.169988,11.159075,-0.568451,0.067777,-0.010653
2025-08-05T19:45:21.570265056Z,-0.197522,-0.481235,10.469544,-1.091229,0.502405,-0.014914
2025-08-05T19:45:21.590139555Z,-0.328006,-0.174777,10.139145,-0.869521,1.006008,-0.196008
2025-08-05T19:45:21.649930240Z,-0.702698,-1.116895,11.695376,-0.032224,0.047404,0.095874
2025-08-05T19:45:21.669791197Z,-0.814029,-1.040281,11.475109,-0.061119,0.044874,0.009587
2025-08-05T19:45:21.689462673Z,-0.864307,-0.661997,11.384130,0.009987,0.154730,-0.037284
2025-08-05T19:45:21.709529308Z,-0.979228,-0.603339,11.240478,0.066179,0.255131,-0.006392
2025-08-05T19:45:21.729402349Z,-0.735020,-0.424971,11.341034,0.135022,0.251935,0.053263
2025-08-05T19:45:21.749066168Z,-0.646434,-0.452504,11.187805,0.261789,0.108124,0.063916
2025-08-05T19:45:21.808744873Z,-0.899023,-0.695516,10.637139,0.326237,0.009188,0.078829
2025-08-05T19:45:21.828596350Z,-1.027112,-0.561440,9.741708,0.071106,0.037551,0.158724
2025-08-05T19:45:21.848427828Z,-0.822408,-0.466869,9.799169,0.075900,-0.050334,0.180030
2025-08-05T19:45:21.868313264Z,-0.599748,-0.110133,9.938032,0.241282,-0.167912,0.174703
2025-08-05T19:45:21.888187919Z,-0.724246,-0.350751,9.612420,0.349540,-0.255796,0.152333
2025-08-05T19:45:21.908041167Z,-0.800860,-0.500388,9.119215,0.360858,-0.251269,0.150202
2025-08-05T19:45:21.947784956Z,-0.873884,-0.494403,9.162311,0.265650,-0.191747,0.158724
2025-08-05T19:45:21.967650132Z,-0.820014,-0.310049,9.253290,0.334892,-0.200136,0.141680
2025-08-05T19:45:21.987542078Z,-0.830788,-0.196325,8.999505,0.393615,-0.188818,0.145941
2025-08-05T19:45:22.007381420Z,-0.750582,-0.300472,8.980351,0.371644,-0.196941,0.139550
2025-08-05T19:45:22.027288576Z,-0.784101,-0.402226,8.927679,0.292282,-0.176567,0.117179
2025-08-05T19:45:22.047136564Z,-0.831985,-0.484826,8.913314,0.189084,-0.150868,0.134223
2025-08-05T19:45:22.106739903Z,-0.450110,-0.508768,9.009082,0.239018,-0.124236,0.136354
2025-08-05T19:45:22.126844195Z,-0.209493,-0.882263,8.635586,0.268313,-0.078430,0.135288
2025-08-05T19:45:22.146502234Z,0.238223,-1.412579,8.649952,0.253533,0.018243,0.106526
2025-08-05T19:45:22.166404493Z,1.033098,-1.784877,8.865430,0.229964,0.132625,0.041545
2025-08-05T19:45:22.186249824Z,1.630451,-2.109292,9.214983,0.170442,0.144343,-0.012783
2025-08-05T19:45:22.206138334Z,2.317587,-2.363077,9.449615,0.116513,0.057657,-0.129962
2025-08-05T19:45:22.265712871Z,2.831144,-2.401384,8.879795,0.006924,-0.026632,-0.704139
2025-08-05T19:45:22.285589140Z,2.784456,-1.993173,9.037812,-0.028762,0.056592,-0.885234
2025-08-05T19:45:22.305473483Z,2.697068,-1.589750,9.234137,0.024235,0.076166,-1.079112
2025-08-05T19:45:22.325345117Z,2.385822,-1.523909,9.349058,0.087884,0.063649,-1.266598
2025-08-05T19:45:22.345253261Z,2.240973,-1.586159,9.210195,0.125568,0.051665,-1.465803
2025-08-05T19:45:22.365076301Z,1.930924,-1.491588,9.368212,0.111986,-0.017843,-1.635180
2025-08-05T19:45:22.385133041Z,1.400608,-1.179144,9.459191,0.108124,-0.060587,-1.760881
2025-08-05T19:45:22.404793527Z,1.039083,-0.878672,9.377789,0.143944,-0.009987,-1.883386
2025-08-05T19:45:22.424690734Z,1.013944,-0.642843,9.334693,0.175103,0.020773,-2.033588
2025-08-05T19:45:22.444535806Z,0.980426,-0.378284,9.291597,0.130095,-0.133291,-2.095373
2025-08-05T19:45:22.464417804Z,0.414197,-0.276530,8.937256,0.117445,-0.157126,-2.176333
2025-08-05T19:45:22.484273865Z,-0.053870,-0.317232,8.927679,0.041812,-0.097871,-2.272207
2025-08-05T19:45:22.504170135Z,-0.687136,0.216675,9.454403,-0.010519,-0.173105,-2.293512
2025-08-05T19:45:22.524019217Z,-1.587356,0.654814,9.957186,0.060187,-0.216115,-2.280729
2025-08-05T19:45:22.583653962Z,-3.110068,1.004368,10.005070,0.017843,-0.048070,-2.076199
2025-08-05T19:45:22.603552367Z,-3.325546,0.809240,9.660305,0.091080,0.102265,-1.985651
2025-08-05T19:45:22.623412647Z,-3.818752,0.565032,9.507075,0.137952,0.169111,-1.900430
2025-08-05T19:45:22.643277250Z,-4.264073,0.978031,9.808745,0.139416,0.009321,-1.777925
2025-08-05T19:45:22.663187426Z,-5.025429,1.045069,9.449615,0.203066,-0.106260,-1.611744
2025-08-05T19:45:22.683118956Z,-6.007052,0.736217,9.133580,0.163917,-0.168312,-1.316666
2025-08-05T19:45:22.722783109Z,-7.138312,0.458490,10.833464,-0.062185,-0.062984,-0.789360
2025-08-05T19:45:22.742609795Z,-7.690176,0.615310,11.269208,-0.022770,-0.236355,-0.539023
2025-08-05T19:45:22.762569815Z,-8.122330,0.622492,11.221324,-0.096806,-0.492152,-0.190682
2025-08-05T19:45:22.782572908Z,-8.003817,0.707487,10.890924,-0.136487,-0.625975,0.210922
2025-08-05T19:45:22.802228811Z,-7.147889,1.034295,10.234913,-0.031159,-0.380033,0.562459
2025-08-05T19:45:22.822140237Z,-5.978322,0.993594,9.612420,0.112518,-0.040081,0.855407
2025-08-05T19:45:22.881714045Z,-3.740940,1.118092,9.047389,0.004661,-0.018243,1.342232
2025-08-05T19:45:22.901594012Z,-3.645172,0.877475,8.520664,-0.063117,-0.087485,1.434910
2025-08-05T19:45:22.921315281Z,-3.774459,0.711078,8.669106,-0.209724,-0.055394,1.593634
2025-08-05T19:45:22.941300457Z,-2.997540,1.198298,9.282021,-0.243146,0.096540,1.775794
2025-08-05T19:45:22.961172143Z,-2.488773,1.156399,9.463980,-0.087085,0.279232,1.898300
2025-08-05T19:45:22.981069507Z,-2.041057,0.748188,9.329905,-0.003595,0.377769,1.957954
2025-08-05T19:45:23.040674357Z,-1.364695,0.055067,9.693824,-0.289752,0.309859,2.152898
2025-08-05T19:45:23.060556303Z,-1.090559,0.591368,9.741708,-0.124636,0.476705,2.171007
2025-08-05T19:45:23.080412312Z,-1.079785,0.349553,9.042601,0.048070,0.509196,2.155028
2025-08-05T19:45:23.100462593Z,-0.956484,-0.610521,8.946833,-0.008922,0.398675,2.156093
2025-08-05T19:45:23.120152507Z,-0.615310,-0.596156,9.487922,-0.253666,0.396012,2.168877
2025-08-05T19:45:23.140030756Z,-0.620098,0.231040,9.574113,-0.201335,0.492019,2.084721
2025-08-05T19:45:23.179777097Z,-1.253365,0.010774,9.191041,-0.045407,0.167779,2.066611
2025-08-05T19:45:23.199636751Z,-1.343147,-0.177171,9.080908,-0.151800,0.203066,2.075133
2025-08-05T19:45:23.219549479Z,-1.229423,0.574608,9.114427,-0.121706,0.333161,2.079394
2025-08-05T19:45:23.239600646Z,-1.264138,0.351948,8.697836,-0.080294,0.352336,2.003761
2025-08-05T19:45:23.259266653Z,-0.946907,-0.211887,8.515876,-0.204531,0.311590,1.998434
2025-08-05T19:45:23.279123287Z,-0.863110,-0.087388,8.616432,-0.350871,0.426239,1.935584
2025-08-05T19:45:23.299019244Z,-0.943315,0.325611,8.716990,-0.364986,0.382296,1.813079
2025-08-05T19:45:23.338743658Z,-1.112107,-0.480037,10.230124,-0.358328,0.078963,1.679921
2025-08-05T19:45:23.358622688Z,-1.033098,-0.503979,10.062531,-0.284425,0.230230,1.601091
2025-08-05T19:45:23.378530833Z,-1.139640,-1.030704,10.119991,-0.167779,0.234358,1.564872
2025-08-05T19:45:23.398365175Z,-1.018733,-1.817199,10.397718,-0.131960,0.295078,1.494565
2025-08-05T19:45:23.418257382Z,-0.810437,-2.208651,10.531794,-0.141014,0.271110,1.381647
2025-08-05T19:45:23.438093703Z,-0.563834,-2.175132,10.924443,-0.147273,0.139816,1.315600
2025-08-05T19:45:23.497690792Z,0.087388,-3.598485,10.536582,-0.055527,-0.072704,0.960868
2025-08-05T19:45:23.517574353Z,0.343568,-4.028244,10.928035,-0.221575,-0.079495,0.819321
2025-08-05T19:45:23.537473852Z,0.646434,-3.363853,11.081264,-0.287488,-0.128231,0.740491
2025-08-05T19:45:23.557371007Z,0.831985,-3.398569,10.937612,-0.153531,-0.040214,0.635030
2025-08-05T19:45:23.577216547Z,1.031901,-3.994725,10.971130,-0.051532,0.075234,0.506133
2025-08-05T19:45:23.597077348Z,0.841562,-4.118027,11.136030,-0.049002,0.039148,0.409594
2025-08-05T19:45:23.636777334Z,0.883460,-3.760094,11.227011,0.090414,0.121174,0.167779
2025-08-05T19:45:23.656692927Z,1.175553,-3.355474,11.102511,0.297075,0.063783,-0.038882
2025-08-05T19:45:23.676578155Z,0.877475,-3.337517,9.934141,0.314919,-0.016911,-0.159257
2025-08-05T19:45:23.696431716Z,0.712275,-3.232172,9.833585,0.331164,0.148338,-0.330764
2025-08-05T19:45:23.716311214Z,0.778116,-2.896984,9.986814,0.271376,0.188019,-0.413855
2025-08-05T19:45:23.736153942Z,0.702698,-2.724602,10.183139,0.302801,0.196541,-0.564057
2025-08-05T19:45:23.756038336Z,0.792481,-2.404976,10.355521,0.351271,0.150868,-0.718520
2025-08-05T19:45:23.795782959Z,1.054646,-1.885434,9.689933,0.411991,-0.205330,-1.087101
2025-08-05T19:45:23.815669228Z,0.735020,-1.657985,9.225458,0.368049,-0.226502,-1.227716
2025-08-05T19:45:23.835502945Z,0.622492,-1.602918,9.402629,0.328501,-0.084822,-1.369396
2025-08-05T19:45:23.855379683Z,0.863110,-1.368286,9.436148,0.294146,-0.106793,-1.518533
2025-08-05T19:45:23.875287151Z,0.557849,-1.766921,9.728240,0.209058,-0.319446,-1.669801
2025-08-05T19:45:23.895161910Z,0.080206,-1.971625,10.015544,0.199604,-0.388821,-1.859417
2025-08-05T19:45:23.915015783Z,-0.418985,-1.744176,10.336368,0.173238,-0.455267,-1.973401
2025-08-05T19:45:23.954779416Z,-0.748188,-1.353921,10.235811,0.279632,-0.297608,-2.205628
2025-08-05T19:45:23.974629800Z,-0.830788,-1.365892,9.929353,0.254065,-0.398009,-2.356895
2025-08-05T19:45:23.994470757Z,-1.199495,-1.261744,9.728240,0.125568,-0.619584,-2.429333
2025-08-05T19:45:24.014387131Z,-1.350330,-1.185130,9.646837,0.010786,-0.647014,-2.531599
2025-08-05T19:45:24.034205170Z,-1.387440,-0.823605,9.603742,-0.076300,-0.638492,-2.590188
2025-08-05T19:45:24.054081596Z,-1.655591,-0.580594,9.627684,-0.134356,-0.627440,-2.593384
2025-08-05T19:45:24.113705665Z,-2.207454,-0.080206,10.432136,0.074702,-0.495081,-2.578470
2025-08-05T19:45:24.133572611Z,-2.273294,0.199916,10.326791,0.104130,-0.491486,-2.542251
2025-08-05T19:45:24.153461433Z,-2.403779,0.260968,10.216658,0.174703,-0.455001,-2.530534
2025-08-05T19:45:24.173336973Z,-3.014300,0.422577,10.312426,0.143544,-0.447544,-2.432529
2025-08-05T19:45:24.193202774Z,-3.027468,1.045069,9.742605,0.104928,-0.243013,-2.352634
2025-08-05T19:45:24.213201805Z,-2.260126,1.423353,9.009979,0.069242,-0.026498,-2.296175
2025-08-05T19:45:24.252804863Z,-3.157952,1.228225,9.342175,0.260856,-0.225570,-2.073003
2025-08-05T19:45:24.272697695Z,-4.236540,1.053449,9.222465,0.287754,-0.201335,-1.944106
2025-08-05T19:45:24.292530631Z,-4.027047,1.125275,8.293514,0.167912,-0.030493,-1.819470
2025-08-05T19:45:24.312407369Z,-3.924097,1.236605,8.580819,0.189484,-0.002796,-1.701226
2025-08-05T19:45:24.332281243Z,-4.936844,1.470040,9.667787,0.393748,-0.186155,-1.450889
2025-08-05T19:45:24.352132043Z,-5.262455,0.717063,8.748413,0.384427,0.103331,-1.377386
2025-08-05T19:45:24.372012896Z,-5.351041,0.472855,9.188946,0.366850,0.141414,-1.239967
2025-08-05T19:45:24.411773977Z,-6.805518,-0.560243,10.237606,0.084822,0.286955,-0.828775
2025-08-05T19:45:24.431649361Z,-7.096414,0.089783,10.898406,-0.071639,0.375505,-0.641289
2025-08-05T19:45:24.451512557Z,-7.560889,-0.065841,11.683704,-0.237021,0.056725,-0.281230
2025-08-05T19:45:24.471352316Z,-7.892486,0.198719,11.903971,-0.166714,-0.145275,-0.003196
2025-08-05T19:45:24.491250460Z,-7.745243,0.675165,11.046846,0.028229,-0.181361,0.339819
2025-08-05T19:45:24.511133188Z,-7.110779,0.612916,9.998186,0.200536,-0.094010,0.664724
2025-08-05T19:45:24.531016437Z,-6.517017,0.306458,8.968679,0.170043,0.034754,0.846884
2025-08-05T19:45:24.570800903Z,-5.245696,0.700304,8.705317,-0.250870,-0.161787,1.365668
2025-08-05T19:45:24.590620193Z,-4.841076,1.033098,9.050082,-0.229431,-0.236089,1.530784
2025-08-05T19:45:24.610487712Z,-4.395754,0.931344,8.738836,-0.146341,-0.202666,1.729988
2025-08-05T19:45:24.630354450Z,-3.755305,0.718261,8.815451,-0.122905,0.035021,1.863146
2025-08-05T19:45:24.650234574Z,-3.280056,0.932542,8.820239,-0.161654,0.096406,2.022935
2025-08-05T19:45:24.670102823Z,-3.089717,0.548272,9.069236,-0.123437,0.005459,2.194443
2025-08-05T19:45:24.729711423Z,-1.187524,1.138443,9.097966,0.132359,0.360858,2.263685
2025-08-05T19:45:24.749547744Z,-1.401805,0.483629,8.997410,0.113051,0.237953,2.393647
2025-08-05T19:45:24.769465993Z,-1.456872,0.192733,9.035717,0.053529,0.294679,2.450106
2025-08-05T19:45:24.789304762Z,-0.922965,0.487220,8.992621,0.004794,0.576174,2.434127
2025-08-05T19:45:24.809185719Z,-0.152032,1.029507,8.901642,0.014248,0.692954,2.395778
2025-08-05T19:45:24.829044176Z,-0.003591,0.582988,9.088389,0.016911,0.539689,2.306296
2025-08-05T19:45:24.868796975Z,0.159214,0.678756,9.150639,-0.209191,-0.018243,2.057024
2025-08-05T19:45:24.888655015Z,-0.736217,0.834379,8.614338,-0.197606,-0.077098,2.052763
2025-08-05T19:45:24.908540191Z,-0.514753,-0.122104,8.863335,-0.278167,0.173238,2.146506
2025-08-05T19:45:24.928407971Z,0.453701,0.015562,9.346964,-0.325571,0.628239,2.095373
2025-08-05T19:45:24.948276480Z,1.023521,0.424971,9.481039,-0.288953,0.703340,1.918540
2025-08-05T19:45:24.968151968Z,0.146046,0.180762,9.610326,-0.257261,0.270710,1.742771
2025-08-05T19:45:24.988024696Z,-0.296881,-1.017536,9.859323,-0.378169,-0.031292,1.633049
2025-08-05T19:45:25.047596420Z,-1.436521,-0.781707,10.400413,-0.269245,0.171507,1.477520
2025-08-05T19:45:25.067498471Z,-0.519542,-1.267730,10.084377,-0.298274,0.331696,1.379516
2025-08-05T19:45:25.087365105Z,-0.349553,-1.417367,9.921572,-0.293746,0.138218,1.299621
2025-08-05T19:45:25.107264343Z,-0.851139,-1.428141,9.500193,-0.395080,0.011052,1.248489
2025-08-05T19:45:25.127106081Z,-0.841562,-1.539472,9.610326,-0.469249,0.085621,1.252750
2025-08-05T19:45:25.186702598Z,0.286107,-2.543839,10.577583,-0.256729,-0.047937,1.019457
2025-08-05T19:45:25.206599336Z,0.537498,-3.333926,10.505757,-0.197473,-0.057391,0.870320
2025-08-05T19:45:25.226450657Z,0.714669,-3.847482,10.606314,-0.274039,-0.106127,0.743554
2025-08-05T19:45:25.246352396Z,0.694318,-3.742137,10.472239,-0.279898,-0.143278,0.637028
2025-08-05T19:45:25.266204446Z,0.824802,-3.885789,10.472239,-0.222906,0.013715,0.527305
2025-08-05T19:45:25.286075403Z,1.136049,-3.943250,10.773908,-0.113451,0.167779,0.460194
2025-08-05T19:45:25.345693795Z,1.100136,-4.248511,10.678140,0.000399,0.070973,0.037284
2025-08-05T19:45:25.365619960Z,0.861913,-3.811569,10.453085,0.038349,0.024501,-0.078829
2025-08-05T19:45:25.385454146Z,0.691924,-3.169923,10.199299,0.114782,0.069642,-0.180030
2025-08-05T19:45:25.405360728Z,0.725443,-3.013103,10.002975,0.135821,0.105727,-0.266316
2025-08-05T19:45:25.425192675Z,1.053449,-3.029862,9.883265,0.127033,0.146873,-0.441019
2025-08-05T19:45:25.445048631Z,1.021127,-2.743755,9.959879,0.056858,0.033689,-0.532632
2025-08-05T19:45:25.484823254Z,0.503979,-2.558204,10.524911,0.088683,-0.008788,-0.736097
2025-08-05T19:45:25.504654992Z,0.544681,-2.616863,10.500969,0.249538,0.038349,-0.891626
2025-08-05T19:45:25.524524698Z,0.951695,-2.189497,10.103531,0.354999,0.010386,-1.092960
2025-08-05T19:45:25.544380239Z,0.954089,-1.788469,9.662998,0.311989,-0.111986,-1.272990
2025-08-05T19:45:25.564249112Z,0.560243,-1.887828,9.773131,0.221442,-0.152732,-1.465803
2025-08-05T19:45:25.584134132Z,0.052672,-1.550246,9.883265,0.208392,-0.206661,-1.636245
2025-08-05T19:45:25.604022484Z,-0.537498,-1.391031,9.782708,0.333561,-0.228366,-1.699095
2025-08-05T19:45:25.643741794Z,-0.429759,-1.104924,9.150639,0.419048,-0.129030,-2.008022
2025-08-05T19:45:25.663679366Z,-0.779313,-0.949301,9.212888,0.210922,-0.273773,-2.048502
2025-08-05T19:45:25.683526833Z,-1.025915,-0.513556,9.624691,0.123437,-0.222507,-2.102830
2025-08-05T19:45:25.703382061Z,-1.291672,-0.324414,10.017340,0.172040,-0.123171,-2.102830
2025-08-05T19:45:25.723289789Z,-1.258153,-0.211887,9.974244,0.247274,-0.020373,-2.181660
2025-08-05T19:45:25.743071943Z,-1.177947,-0.122104,10.098742,0.212254,-0.162985,-2.204030
2025-08-05T19:45:25.763180141Z,-1.163582,-0.458490,9.988609,0.142213,-0.302402,-2.232792
2025-08-05T19:45:25.802734345Z,-1.037886,-0.503979,9.844957,-0.080294,-0.229298,-2.289251
2025-08-05T19:45:25.822571864Z,-0.900220,-0.173580,10.232818,-0.089615,-0.306130,-2.300969
2025-08-05T19:45:25.842471103Z,-1.199495,0.038307,10.280702,-0.007457,-0.348208,-2.313752
2025-08-05T19:45:25.862369299Z,-1.687912,-0.173580,10.074800,0.144343,-0.287488,-2.362755
2025-08-05T19:45:25.882248486Z,-1.747767,-0.402226,9.801862,0.136886,-0.257261,-2.368081
2025-08-05T19:45:25.902096005Z,-2.154782,-0.306458,10.002975,0.159523,-0.274572,-2.360624
2025-08-05T19:45:25.961680959Z,-3.497929,0.083797,10.060435,0.319180,-0.118377,-2.235988
2025-08-05T19:45:25.981551290Z,-4.247314,0.532710,9.744401,0.401072,-0.270577,-2.119874
2025-08-05T19:45:26.001647926Z,-5.580884,0.432153,9.275137,0.452604,-0.245810,-1.962215
2025-08-05T19:45:26.021307788Z,-6.704962,0.439336,9.299079,0.384560,-0.197740,-1.744902
2025-08-05T19:45:26.041158276Z,-7.918822,0.775721,9.610326,0.309459,-0.331164,-1.449824
2025-08-05T19:45:26.061015378Z,-9.124303,0.920571,9.605537,0.180296,-0.382296,-1.050350
2025-08-05T19:45:26.120628041Z,-8.859743,1.980005,9.753978,0.160056,-0.078563,0.230097
2025-08-05T19:45:26.140490039Z,-7.943961,1.707066,9.198523,0.123970,-0.106926,0.661529
2025-08-05T19:45:26.160393861Z,-6.867768,1.647211,8.829816,0.064715,0.024102,1.023718
2025-08-05T19:45:26.180273724Z,-5.401319,2.070984,8.403648,0.061253,0.223173,1.195226
2025-08-05T19:45:26.200168171Z,-4.790798,1.861492,8.408437,0.040746,0.064448,1.417866
2025-08-05T19:45:26.220048399Z,-4.309563,1.164779,8.480263,-0.086952,-0.023835,1.665007
2025-08-05T19:45:26.259738593Z,-2.675520,1.013944,9.504981,-0.131161,0.501606,1.845036
2025-08-05T19:45:26.279618040Z,-2.615665,1.880645,9.763555,-0.017311,0.437956,1.855689
2025-08-05T19:45:26.299532747Z,-2.704251,1.227028,9.864111,0.147938,0.193079,1.964346
2025-08-05T19:45:26.319360058Z,-2.293645,0.271742,9.969456,0.094942,0.401738,2.039980
2025-08-05T19:45:26.339199764Z,-1.608904,0.644040,9.983821,0.116247,0.618652,2.035719
2025-08-05T19:45:26.359089159Z,-1.564611,1.163582,9.682152,0.228898,0.536627,2.063416
2025-08-05T19:45:26.418698696Z,-0.870292,-0.967257,9.165004,-0.055660,0.438755,2.237053
2025-08-05T19:45:26.438576685Z,-0.199916,-0.175974,9.524135,-0.199071,0.721050,2.169942
2025-08-05T19:45:26.458451444Z,0.040701,0.096965,9.782708,-0.142479,0.613459,2.096439
2025-08-05T19:45:26.478312296Z,0.565032,-0.754174,9.749189,-0.203465,0.533164,2.022935
2025-08-05T19:45:26.498174764Z,1.217452,-0.684742,9.509769,-0.300138,0.669651,1.815209
2025-08-05T19:45:26.518052075Z,1.022324,-0.100556,9.519346,-0.353401,0.507864,1.606417
2025-08-05T19:45:26.577676716Z,-1.209072,-0.729034,10.793061,-0.359526,0.216781,1.318796
2025-08-05T19:45:26.597539236Z,-1.212663,-0.538695,10.644621,-0.242747,0.259658,1.306013
2025-08-05T19:45:26.617422536Z,-0.726640,-0.699107,10.409989,-0.180163,0.303733,1.331579
2025-08-05T19:45:26.637289795Z,0.090980,-0.524330,10.127473,-0.135155,0.428103,1.206944
2025-08-05T19:45:26.657169711Z,0.071826,-0.511162,9.825804,-0.198805,0.203598,1.100417
2025-08-05T19:45:26.677016292Z,-0.532710,-0.666785,9.830592,-0.266582,-0.054062,1.029045
2025-08-05T19:45:26.716852009Z,-0.380678,-0.718261,10.357317,-0.293214,0.133557,0.975781
2025-08-05T19:45:26.736628121Z,-0.015562,-0.281319,10.165780,-0.204531,0.215183,0.891626
2025-08-05T19:45:26.756715695Z,0.040701,-0.487220,9.988609,-0.134623,0.121307,0.819188
2025-08-05T19:45:26.776385504Z,-0.167594,-1.521515,10.366894,-0.128764,0.055660,0.710531
2025-08-05T19:45:26.796279534Z,-0.300472,-1.874660,10.697293,-0.186155,0.014647,0.650876
2025-08-05T19:45:26.816152887Z,-0.213084,-1.460463,10.788273,-0.105727,0.138884,0.578438
2025-08-05T19:45:26.836006031Z,0.010774,-1.333570,10.658986,0.127299,0.246609,0.506000
