timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:52.069668337Z,0.488417,-0.203507,10.923545,0.476173,-0.335824,0.650343
1980-01-06T00:24:52.089540316Z,0.426168,0.017957,10.602722,0.518783,-0.446079,0.594950
1980-01-06T00:24:52.109411670Z,0.213084,0.197522,10.727221,0.550342,-0.541686,0.618385
1980-01-06T00:24:52.129279430Z,0.383072,0.417788,10.530896,0.636894,-0.594950,0.616255
1980-01-06T00:24:52.149147399Z,0.521936,0.282516,10.238804,0.738228,-0.751943,0.618385
1980-01-06T00:24:52.169051618Z,0.950498,0.243011,10.334572,0.688160,-0.769253,0.503337
1980-01-06T00:24:52.208831982Z,2.003947,0.305261,10.387244,0.641821,-0.883503,0.358461
1980-01-06T00:24:52.228678701Z,2.341529,0.429759,10.190920,0.666322,-0.773648,0.254065
1980-01-06T00:24:52.248534534Z,2.497152,0.483629,9.917980,0.690291,-0.764726,0.182693
1980-01-06T00:24:52.268374170Z,2.621651,0.676362,9.860519,0.707734,-0.710797,0.064448
1980-01-06T00:24:52.288232920Z,2.753332,0.875081,9.683349,0.757802,-0.745951,-0.046339
1980-01-06T00:24:52.308330420Z,2.657564,0.817620,9.376891,0.780572,-0.764593,-0.169910
1980-01-06T00:24:52.367761722Z,2.612074,1.079785,8.452729,0.698680,-0.705338,-0.389354
1980-01-06T00:24:52.387587711Z,2.806004,1.532289,8.366538,0.701343,-0.614657,-0.463922
1980-01-06T00:24:52.407520941Z,2.850297,1.844732,8.304289,0.802676,-0.668985,-0.500141
1980-01-06T00:24:52.427331982Z,2.845509,1.644817,7.772776,0.886299,-0.697748,-0.571514
1980-01-06T00:24:52.447258024Z,2.647987,1.801637,7.236475,0.857537,-0.710930,-0.598145
1980-01-06T00:24:52.467085941Z,2.628834,1.962048,6.968324,0.784300,-0.658466,-0.653539
1980-01-06T00:24:52.526672972Z,3.014300,2.475605,6.546945,0.457531,-0.611728,-0.817590
1980-01-06T00:24:52.546578597Z,3.230975,2.826355,6.637924,0.358461,-0.693353,-0.892158
1980-01-06T00:24:52.566478753Z,3.166332,3.013103,6.566098,0.287089,-0.738361,-0.964596
1980-01-06T00:24:52.586304482Z,3.044227,3.375824,6.470330,0.291083,-0.693487,-1.051948
1980-01-06T00:24:52.606200576Z,2.821567,3.338714,6.393716,0.306796,-0.601741,-1.086036
1980-01-06T00:24:52.626007711Z,2.724602,3.417723,6.221333,0.325571,-0.436891,-1.152082
1980-01-06T00:24:52.685672503Z,2.124854,3.594894,5.876568,0.121041,-0.335159,-1.287371
1980-01-06T00:24:52.705571618Z,1.940500,3.938462,5.852626,0.053796,-0.308261,-1.318264
1980-01-06T00:24:52.725403232Z,1.702277,4.189853,5.694609,0.001332,-0.289219,-1.292697
1980-01-06T00:24:52.745258961Z,1.825579,4.274847,5.459977,-0.088151,-0.142878,-1.314003
1980-01-06T00:24:52.765190472Z,1.878251,4.265270,5.522226,-0.159257,-0.059788,-1.339569
1980-01-06T00:24:52.785032659Z,1.537078,4.556166,5.780800,-0.175768,-0.070973,-1.304415
1980-01-06T00:24:52.824732711Z,0.620098,4.450821,5.574899,-0.122905,-0.045540,-1.301219
1980-01-06T00:24:52.844602347Z,0.572214,4.444836,5.440824,-0.302269,-0.089482,-1.322525
1980-01-06T00:24:52.864468284Z,0.409408,4.594473,5.589264,-0.449275,-0.223306,-1.277784
1980-01-06T00:24:52.884365107Z,-0.037110,4.619612,5.771223,-0.511326,-0.236755,-1.211737
1980-01-06T00:24:52.904235420Z,-0.302867,4.746505,6.021118,-0.556733,-0.089882,-1.135038
1980-01-06T00:24:52.924078336Z,-0.385466,4.680665,6.341941,-0.556201,0.041812,-1.077514
1980-01-06T00:24:52.983709742Z,-1.022324,4.720169,6.648399,-0.669252,0.016645,-0.899615
1980-01-06T00:24:53.003599638Z,-1.058237,4.553771,6.935703,-0.719319,0.102931,-0.830373
1980-01-06T00:24:53.023448284Z,-1.104924,4.449624,7.266103,-0.719586,0.187486,-0.769653
1980-01-06T00:24:53.043298909Z,-1.258153,4.424485,7.486370,-0.714526,0.249538,-0.735564
1980-01-06T00:24:53.063398753Z,-1.327585,4.313154,7.711424,-0.703473,0.252734,-0.695084
1980-01-06T00:24:53.083036826Z,-1.412579,4.316746,7.749732,-0.717854,0.196275,-0.660996
1980-01-06T00:24:53.103158284Z,-1.748964,4.006697,7.888595,-0.731836,0.116247,-0.590689
1980-01-06T00:24:53.123021826Z,-1.934515,4.163517,8.348282,-0.846618,0.181361,-0.520381
1980-01-06T00:24:53.142886461Z,-1.838747,4.298789,8.895058,-0.856472,0.251136,-0.433562
1980-01-06T00:24:53.162539742Z,-1.707066,4.140772,9.110536,-0.794687,0.291749,-0.385625
1980-01-06T00:24:53.182477555Z,-1.693898,3.761291,9.110536,-0.714792,0.302535,-0.340884
1980-01-06T00:24:53.202297867Z,-1.754950,3.689465,9.124901,-0.736230,0.334093,-0.315318
1980-01-06T00:24:53.222184534Z,-1.763330,3.530250,9.407417,-0.793754,0.326770,-0.263120
1980-01-06T00:24:53.242002086Z,-1.978808,3.444059,9.608530,-0.734100,0.384826,-0.225836
1980-01-06T00:24:53.281762451Z,-2.019509,3.432088,9.766547,-0.618252,0.388289,-0.153398
1980-01-06T00:24:53.301637242Z,-2.155979,3.197456,9.742605,-0.651409,0.354200,-0.119310
1980-01-06T00:24:53.321497294Z,-2.343924,3.247735,9.584588,-0.700677,0.299073,-0.063916
1980-01-06T00:24:53.341353544Z,-2.415750,3.343503,9.857527,-0.765126,0.275237,0.019175
1980-01-06T00:24:53.361246826Z,-2.424129,2.996343,9.383475,-0.732235,0.308394,0.075634
1980-01-06T00:24:53.381131253Z,-2.199074,2.858677,10.187927,-0.669119,0.316650,0.098004
1980-01-06T00:24:53.440718076Z,-2.761712,2.173935,10.096947,-0.674578,0.192014,0.297209
1980-01-06T00:24:53.460822346Z,-2.549825,2.433706,10.163984,-0.654604,0.317049,0.329166
1980-01-06T00:24:53.480457034Z,-2.477999,2.590526,10.260351,-0.657667,0.248073,0.405865
1980-01-06T00:24:53.500332503Z,-2.686294,2.275689,10.222044,-0.590555,0.130628,0.447411
1980-01-06T00:24:53.520182919Z,-2.716222,1.965640,10.442310,-0.624910,0.106260,0.532632
1980-01-06T00:24:53.540035055Z,-2.719813,2.079364,10.222044,-0.623845,0.192813,0.574177
1980-01-06T00:24:53.619754586Z,-2.882619,1.754950,10.250774,-0.502405,0.081493,0.820253
1980-01-06T00:24:53.639393023Z,-2.713828,1.543063,10.212467,-0.518916,0.105861,0.890560
1980-01-06T00:24:53.659299013Z,-2.512715,1.237802,10.667366,-0.623845,0.123704,0.982173
1980-01-06T00:24:53.679151930Z,-2.542642,1.144428,10.676943,-0.603205,0.090148,1.013066
1980-01-06T00:24:53.699056461Z,-2.361880,0.646434,10.983400,-0.638226,-0.017444,1.113200
1980-01-06T00:24:53.738745992Z,-1.810017,0.782904,11.634624,-0.505601,0.123171,1.119592
1980-01-06T00:24:53.758664951Z,-2.025495,0.518345,11.534067,-0.388155,0.037018,1.160072
1980-01-06T00:24:53.778509586Z,-1.853112,0.385466,11.476605,-0.337689,0.062851,1.192030
1980-01-06T00:24:53.798380211Z,-1.697489,0.226252,11.534067,-0.264718,0.054728,1.239967
1980-01-06T00:24:53.818256096Z,-1.529895,-0.116119,11.452663,-0.217980,0.094942,1.257011
1980-01-06T00:24:53.838164273Z,-1.193510,-0.025139,11.658566,-0.209324,0.091346,1.265533
1980-01-06T00:24:53.858059221Z,-1.016339,-0.062249,11.720815,-0.130095,-0.017976,1.243163
1980-01-06T00:24:53.897760523Z,-0.593762,-0.191536,12.137405,-0.101600,-0.142745,1.184573
1980-01-06T00:24:53.917610836Z,-0.809240,0.071826,12.214020,-0.000533,-0.281096,1.192030
1980-01-06T00:24:53.937460992Z,-0.934936,-0.177171,12.070368,0.109056,-0.288820,1.189899
1980-01-06T00:24:53.957352294Z,-0.744597,-0.520739,12.170924,0.145808,-0.234757,1.246358
1980-01-06T00:24:53.977227138Z,-0.420182,-0.215478,12.314576,0.150602,-0.068710,1.262337
1980-01-06T00:24:53.997093648Z,-0.288501,0.069432,12.319365,0.231828,0.087884,1.263403
1980-01-06T00:24:54.017032971Z,0.243011,-0.027533,12.228385,0.246742,0.071506,1.211205
1980-01-06T00:24:54.056811877Z,0.696713,-0.422577,12.008119,0.358861,-0.679106,0.934236
1980-01-06T00:24:54.076579586Z,0.156820,-0.542287,11.534067,0.342882,-0.849548,0.814927
1980-01-06T00:24:54.096432763Z,-0.234632,-0.515950,11.150994,0.520115,-0.767522,0.751011
1980-01-06T00:24:54.116354065Z,-0.269348,-0.368707,10.753557,0.579104,-0.506666,0.761663
1980-01-06T00:24:54.136189690Z,-0.041899,-0.307655,9.867702,0.627973,-0.275237,0.769120
1980-01-06T00:24:54.156046669Z,0.501585,-0.274136,10.413580,0.568718,-0.200403,0.731836
1980-01-06T00:24:54.195792138Z,1.012747,0.014365,10.313024,0.531966,-0.629571,0.544350
1980-01-06T00:24:54.215650627Z,0.961272,0.146046,10.169372,0.486293,-0.870986,0.438889
1980-01-06T00:24:54.235508544Z,1.017536,0.288501,10.111911,0.517052,-0.994157,0.361124
1980-01-06T00:24:54.255387971Z,1.061828,0.196325,9.994296,0.550075,-0.941826,0.318647
1980-01-06T00:24:54.275276148Z,1.347936,0.158017,9.726145,0.550475,-0.740092,0.302668
1980-01-06T00:24:54.295188961Z,1.781286,0.257377,9.673472,0.535029,-0.485094,0.270710
1980-01-06T00:24:54.315210002Z,2.280477,0.430956,9.793182,0.517851,-0.391751,0.228100
1980-01-06T00:24:54.335155888Z,2.457648,0.615310,9.673472,0.589490,-0.380832,0.126900
1980-01-06T00:24:54.354839534Z,2.462436,0.624887,9.299977,0.673646,-0.390419,-0.016911
1980-01-06T00:24:54.374636513Z,2.426523,0.695516,8.830713,0.689625,-0.436625,-0.137286
1980-01-06T00:24:54.394544586Z,2.313996,0.820014,8.366239,0.689225,-0.423043,-0.268313
1980-01-06T00:24:54.414352919Z,2.165555,0.928950,7.513903,0.718254,-0.410126,-0.394014
1980-01-06T00:24:54.434416304Z,2.462436,1.198298,8.284836,0.566853,-0.477504,-0.422776
1980-01-06T00:24:54.454096669Z,2.414552,1.414973,7.590517,0.619051,-0.536893,-0.561261
1980-01-06T00:24:54.513751200Z,2.103306,1.978808,6.831256,0.499209,-0.531034,-0.737162
1980-01-06T00:24:54.533577659Z,2.097321,2.027889,6.572682,0.418649,-0.458729,-0.810666
1980-01-06T00:24:54.553462919Z,2.139219,2.298434,6.706758,0.288686,-0.449674,-0.837297
1980-01-06T00:24:54.573323909Z,2.098518,2.704251,6.802526,0.237953,-0.418649,-0.876712
1980-01-06T00:24:54.593208804Z,2.057816,2.972401,7.190386,0.255530,-0.388289,-0.909735
1980-01-06T00:24:54.613063023Z,1.975216,2.975993,7.171233,0.323574,-0.355132,-0.960868
1980-01-06T00:24:54.652772190Z,1.576582,2.980781,6.735488,0.293081,-0.303334,-1.029045
1980-01-06T00:24:54.672643075Z,1.353921,3.411737,6.630143,0.227966,-0.205330,-1.027979
1980-01-06T00:24:54.692541200Z,1.212663,3.572149,6.673239,0.200136,-0.124103,-1.020522
1980-01-06T00:24:54.712401356Z,1.133654,3.903746,6.749853,0.176701,-0.073503,-1.022653
1980-01-06T00:24:54.732261617Z,1.024718,4.109647,6.697181,0.154863,-0.091213,-1.009870
1980-01-06T00:24:54.752144325Z,0.928950,4.129998,6.673239,0.091080,-0.067378,-1.018392
1980-01-06T00:24:54.772004586Z,0.824802,4.237737,6.711546,-0.006924,-0.092412,-1.007739
1980-01-06T00:24:54.811853908Z,0.706290,4.332308,7.161656,-0.115981,-0.074968,-0.999217
1980-01-06T00:24:54.831595523Z,0.543484,4.192247,6.917447,-0.062318,-0.023303,-1.003478
1980-01-06T00:24:54.851515731Z,0.290895,4.086902,6.520010,-0.113717,0.014647,-1.005609
1980-01-06T00:24:54.871367346Z,0.032322,4.097676,6.405088,-0.219711,0.056193,-0.957672
1980-01-06T00:24:54.891269377Z,-0.074220,4.116830,6.443395,-0.300804,0.151401,-0.928910
1980-01-06T00:24:54.911122033Z,-0.195127,4.532224,6.807314,-0.404134,0.150602,-0.883103
1980-01-06T00:24:54.970767919Z,-0.921768,4.031836,7.611766,-0.349540,0.039681,-0.812796
1980-01-06T00:24:54.990615679Z,-1.133654,3.780444,7.487267,-0.350472,0.050600,-0.784034
1980-01-06T00:24:55.010467867Z,-1.186327,4.003105,7.525575,-0.461392,0.101200,-0.733967
1980-01-06T00:24:55.030326981Z,-1.205481,4.290410,7.879916,-0.537958,0.114250,-0.633832
1980-01-06T00:24:55.050214585Z,-1.215057,4.009091,8.181585,-0.518384,0.312122,-0.590156
1980-01-06T00:24:55.070079950Z,-1.112107,3.970783,8.306085,-0.508797,0.409461,-0.583764
1980-01-06T00:24:55.129682606Z,-1.498770,3.810372,8.732252,-0.634364,0.072837,-0.531567
1980-01-06T00:24:55.149568440Z,-1.671153,3.962404,8.938153,-0.674312,0.062851,-0.452737
1980-01-06T00:24:55.169411877Z,-1.805228,3.815161,9.330803,-0.577772,0.108391,-0.358994
1980-01-06T00:24:55.189310627Z,-1.606509,3.438074,9.460090,-0.559929,0.151001,-0.325971
1980-01-06T00:24:55.209163335Z,-1.782483,3.278859,9.282919,-0.579104,0.066978,-0.323840
1980-01-06T00:24:55.229000054Z,-2.055422,3.272874,8.889372,-0.609198,-0.044741,-0.269512
1980-01-06T00:24:55.268750992Z,-1.970428,3.341109,9.856629,-0.855806,-0.021572,-0.102265
1980-01-06T00:24:55.288685158Z,-2.189497,3.446453,9.200618,-0.714126,0.008922,-0.060720
1980-01-06T00:24:55.308516356Z,-2.293645,3.095703,9.574113,-0.752342,0.068710,0.026632
1980-01-06T00:24:55.328400575Z,-2.129642,2.968810,9.923667,-0.735165,-0.021039,0.100135
1980-01-06T00:24:55.348228804Z,-2.494758,2.810793,9.947609,-0.765924,-0.011585,0.162985
1980-01-06T00:24:55.368082971Z,-2.741361,2.828749,9.746496,-0.694552,0.029162,0.225836
1980-01-06T00:24:55.427740679Z,-2.279280,2.420538,10.282797,-0.631435,0.386158,0.450606
1980-01-06T00:24:55.447587242Z,-2.378639,2.408567,10.076896,-0.631701,0.256595,0.517718
1980-01-06T00:24:55.467477762Z,-2.433706,1.987187,10.115203,-0.601741,0.189217,0.585895
1980-01-06T00:24:55.487369221Z,-2.348712,1.865083,10.316316,-0.683367,0.210390,0.645550
1980-01-06T00:24:55.507203908Z,-2.302025,1.890222,10.488698,-0.703207,0.111453,0.714792
1980-01-06T00:24:55.527080887Z,-2.206257,1.576582,11.025000,-0.715324,0.089882,0.835167
1980-01-06T00:24:55.586686669Z,-1.448492,0.696713,12.523769,-0.533164,0.261123,0.990695
1980-01-06T00:24:55.606547866Z,-1.519121,1.029507,13.438354,-0.438489,0.278034,0.990695
1980-01-06T00:24:55.626422033Z,-1.711854,0.587777,13.921984,-0.243013,0.127565,1.016261
1980-01-06T00:24:55.646322606Z,-1.539472,0.307655,14.525322,-0.174437,0.068843,1.059937
1980-01-06T00:24:55.666362866Z,-1.241394,0.339977,14.659398,0.061253,0.081493,1.073786
1980-01-06T00:24:55.686077814Z,-0.857124,-0.077812,14.271537,0.281496,0.083756,1.097221
1980-01-06T00:24:55.725770158Z,0.537498,-0.482432,13.538911,0.478703,-0.055793,1.029045
1980-01-06T00:24:55.745664221Z,0.787692,-0.940921,13.433566,0.522245,-0.185223,0.924649
1980-01-06T00:24:55.765521668Z,0.848745,-0.835576,13.045706,0.627440,-0.389753,0.815992
1980-01-06T00:24:55.785383804Z,0.816423,-0.951695,12.217312,0.804540,-0.521180,0.724379
1980-01-06T00:24:55.805448335Z,1.107318,-1.119289,11.767202,0.840493,-0.514256,0.656202
1980-01-06T00:24:55.825204637Z,1.570596,-0.762553,11.192594,0.847817,-0.539023,0.574177
1980-01-06T00:24:55.845018179Z,1.614889,-0.395043,10.819098,0.844221,-0.525974,0.475108
1980-01-06T00:24:55.884997554Z,1.865083,-0.034716,10.038589,0.932771,-0.531433,0.267381
1980-01-06T00:24:55.904657658Z,2.070984,0.075417,9.550171,0.940095,-0.590023,0.142745
1980-01-06T00:24:55.924458543Z,2.152387,0.110133,8.879795,0.924116,-0.623978,-0.018109
1980-01-06T00:24:55.944354377Z,1.983596,0.441730,8.400954,0.897485,-0.661529,-0.125701
1980-01-06T00:24:55.964219898Z,1.866280,0.509965,7.744943,0.893223,-0.595615,-0.224771
1980-01-06T00:24:55.984091408Z,1.989582,0.679953,7.108086,0.835433,-0.493350,-0.319579
1980-01-06T00:24:56.043749585Z,1.989582,1.590947,5.949292,0.558997,-0.355532,-0.495348
1980-01-06T00:24:56.063618127Z,2.233790,1.917756,6.183924,0.540222,-0.295744,-0.562459
1980-01-06T00:24:56.083500679Z,2.073379,1.780089,5.336376,0.468050,-0.212387,-0.664724
1980-01-06T00:24:56.103298075Z,1.928530,1.977611,5.389049,0.283760,-0.146341,-0.739293
1980-01-06T00:24:56.123185887Z,1.654393,2.425326,5.666776,0.142878,-0.142745,-0.810666
1980-01-06T00:24:56.143079845Z,1.306037,2.695871,6.011541,0.085088,-0.108923,-0.853276
1980-01-06T00:24:56.202708804Z,-0.140061,2.910152,6.638822,-0.111187,0.036752,-0.980042
1980-01-06T00:24:56.222517450Z,-0.794875,3.184288,6.681918,-0.186022,0.031026,-0.994956
1980-01-06T00:24:56.242404950Z,-1.380257,3.313575,6.849512,-0.278566,-0.029028,-0.919322
1980-01-06T00:24:56.262283543Z,-1.951274,3.257311,6.993164,-0.337422,0.015446,-0.866059
1980-01-06T00:24:56.282152606Z,-2.100912,3.402161,6.921338,-0.408795,0.055261,-0.778708
1980-01-06T00:24:56.302010575Z,-2.123657,3.706224,6.983587,-0.478969,0.087085,-0.680703
1980-01-06T00:24:56.361825835Z,-2.485181,3.881001,7.658752,-0.634098,0.313187,-0.429301
1980-01-06T00:24:56.381698700Z,-2.559402,3.728969,9.157522,-0.718121,0.268979,-0.339819
1980-01-06T00:24:56.401559325Z,-2.488773,3.829526,9.392154,-0.705204,0.247008,-0.269512
1980-01-06T00:24:56.421304220Z,-2.530671,3.825934,9.775227,-0.704139,0.304932,-0.190682
1980-01-06T00:24:56.441074533Z,-2.488773,3.496732,10.081684,-0.607733,0.339686,-0.125701
1980-01-06T00:24:56.500702137Z,-2.551022,3.160346,10.278008,-0.520781,0.357396,0.076699
1980-01-06T00:24:56.520578647Z,-2.404976,2.989161,10.282797,-0.526240,0.363255,0.150202
1980-01-06T00:24:56.540524377Z,-2.412158,2.919729,10.292374,-0.530768,0.357263,0.232227
1980-01-06T00:24:56.560328231Z,-2.273294,2.743755,10.268432,-0.519316,0.342882,0.289752
1980-01-06T00:24:56.580207710Z,-2.054225,2.770091,10.598831,-0.550741,0.262721,0.350472
1980-01-06T00:24:56.600078439Z,-2.193089,2.768894,10.771214,-0.505601,0.212786,0.395213
1980-01-06T00:24:56.659689897Z,-1.823185,2.115277,11.216536,-0.448343,0.236888,0.555002
1980-01-06T00:24:56.679562970Z,-1.839944,2.020706,11.063307,-0.347809,0.227167,0.574177
1980-01-06T00:24:56.699435314Z,-1.819593,1.669956,10.910078,-0.310125,0.197740,0.598678
1980-01-06T00:24:56.719277189Z,-1.601721,1.532289,11.163863,-0.310258,0.160322,0.638093
1980-01-06T00:24:56.739150106Z,-1.631648,1.493982,11.230901,-0.241149,0.122372,0.631701
1980-01-06T00:24:56.759058126Z,-1.778892,1.444901,10.843040,-0.205862,0.045141,0.649811
1980-01-06T00:24:56.798774845Z,-1.306037,1.361104,11.145308,-0.192147,0.027963,0.696150
1980-01-06T00:24:56.818629064Z,-0.920571,1.277307,11.154885,-0.198672,-0.241549,0.640756
