timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:07:47.662251175Z,-0.039504,-0.186748,9.730335,-0.002929,-0.008123,-0.014381
1980-01-06T00:07:47.702134040Z,-0.031125,-0.197522,9.720459,-0.002796,-0.007590,-0.013848
1980-01-06T00:07:47.721922581Z,-0.052672,-0.183156,9.734824,-0.002530,-0.007457,-0.014914
1980-01-06T00:07:47.741756488Z,-0.052672,-0.201113,9.720459,-0.002264,-0.007989,-0.013848
1980-01-06T00:07:47.761599873Z,-0.053870,-0.192733,9.725547,-0.002264,-0.008522,-0.015446
1980-01-06T00:07:47.781504248Z,-0.038307,-0.203507,9.720758,-0.002397,-0.007723,-0.014381
1980-01-06T00:07:47.801372998Z,-0.043096,-0.186748,9.719860,-0.002264,-0.007324,-0.013848
1980-01-06T00:07:47.821194404Z,-0.037110,-0.185551,9.708787,-0.001465,-0.008389,-0.014381
1980-01-06T00:07:47.841059769Z,-0.052672,-0.190339,9.727941,-0.002929,-0.008256,-0.014381
1980-01-06T00:07:47.860930446Z,-0.040701,-0.202310,9.730335,-0.001465,-0.008522,-0.015446
1980-01-06T00:07:47.880812165Z,-0.062249,-0.189142,9.715970,-0.001198,-0.008389,-0.015446
1980-01-06T00:07:47.900673779Z,-0.029928,-0.198719,9.725547,-0.002929,-0.009587,-0.015446
1980-01-06T00:07:47.920542790Z,-0.033519,-0.173580,9.728539,-0.002796,-0.007723,-0.013848
1980-01-06T00:07:47.940536956Z,-0.059855,-0.281319,9.675867,-0.013582,-0.003728,-0.013848
1980-01-06T00:07:47.960274040Z,0.044293,-0.166397,9.604041,-0.026365,0.003063,-0.010653
1980-01-06T00:07:47.980173467Z,-0.014365,-0.270545,9.630077,0.000666,-0.005193,-0.013316
1980-01-06T00:07:48.019895498Z,0.149638,-0.187945,9.634866,0.009321,-0.016645,-0.015446
1980-01-06T00:07:48.039757946Z,-0.052672,-0.222661,9.630077,-0.006791,-0.004394,-0.015446
1980-01-06T00:07:48.059622321Z,-0.209493,-0.137667,9.903017,-0.010253,-0.020107,-0.018642
1980-01-06T00:07:48.079511540Z,0.056264,-0.247800,9.682750,-0.042477,-0.002929,-0.021838
1980-01-06T00:07:48.099366644Z,-0.025139,-0.159214,9.644443,0.000666,0.007590,-0.021838
1980-01-06T00:07:48.119230915Z,0.486023,-0.658405,9.783307,0.043276,-0.005193,-0.030360
1980-01-06T00:07:48.139097894Z,-0.274136,-0.663194,9.778519,0.011318,-0.012517,-0.140082
1980-01-06T00:07:48.178848779Z,0.032322,0.943315,10.694001,0.630769,0.155129,-0.027697
1980-01-06T00:07:48.198685394Z,-0.208296,1.155202,11.875240,0.900947,0.750611,-0.271642
1980-01-06T00:07:48.218575810Z,-0.661997,0.468066,13.749002,0.738893,0.666589,-0.236489
1980-01-06T00:07:48.238433623Z,-0.299275,0.238223,12.494441,0.460327,0.504802,-0.235423
1980-01-06T00:07:48.258287425Z,-0.070629,0.420182,11.948563,0.299472,0.237953,-0.183225
1980-01-06T00:07:48.278172008Z,-0.220267,0.851139,11.201571,0.155129,0.087352,-0.086286
1980-01-06T00:07:48.298023623Z,-0.603339,0.897826,10.085874,0.098271,0.001065,-0.044741
1980-01-06T00:07:48.317885602Z,-0.556652,0.629675,9.501689,0.043409,-0.022770,-0.041545
1980-01-06T00:07:48.337770915Z,-0.435745,0.713472,9.439440,-0.062851,-0.121573,-0.002131
1980-01-06T00:07:48.357631540Z,-0.627281,0.641646,9.094674,-0.127565,-0.283626,0.037284
1980-01-06T00:07:48.377502790Z,-0.835576,0.642843,8.883985,-0.109456,-0.342216,0.070307
1980-01-06T00:07:48.397372425Z,-0.873884,0.424971,8.825925,-0.100135,-0.292282,0.093211
1980-01-06T00:07:48.417231227Z,-0.672771,0.405817,8.945037,-0.088417,-0.176567,0.061253
1980-01-06T00:07:48.437109717Z,-0.587777,0.389058,8.753501,-0.085354,-0.129696,0.080427
1980-01-06T00:07:48.476853779Z,-0.636858,0.411803,9.323022,-0.275770,-0.181494,0.173638
1980-01-06T00:07:48.496703935Z,-0.787692,0.478840,8.930672,-0.257661,-0.078829,0.135821
1980-01-06T00:07:48.516555550Z,-1.107318,0.300472,8.719683,-0.254598,-0.001465,0.171507
1980-01-06T00:07:48.536463050Z,-1.312023,0.003591,8.657434,-0.245543,0.145275,0.125701
1980-01-06T00:07:48.556311696Z,-1.045069,0.168791,8.877700,-0.362855,0.210656,0.137419
1980-01-06T00:07:48.576204717Z,-1.042675,0.266953,8.657434,-0.445946,0.160588,0.183225
1980-01-06T00:07:48.596059925Z,-1.634043,0.518345,8.528147,-0.550475,0.087085,0.252467
1980-01-06T00:07:48.615929352Z,-2.293645,1.025915,8.823531,-0.592553,-0.012251,0.387756
1980-01-06T00:07:48.635803467Z,-3.132813,0.993594,9.441236,-0.609730,0.035686,0.534762
1980-01-06T00:07:48.655611435Z,-3.551798,1.316811,10.202591,-0.596681,0.165648,0.739293
1980-01-06T00:07:48.675548258Z,-3.357868,1.583764,11.366174,-0.449009,0.337955,0.976847
1980-01-06T00:07:48.695411383Z,-2.419341,1.104924,12.077849,-0.256063,0.333161,1.103080
1980-01-06T00:07:48.715273883Z,-2.144008,0.743400,12.494441,-0.253266,0.115581,1.271392
1980-01-06T00:07:48.735123414Z,-1.649605,0.234632,13.126510,-0.171374,-0.014781,1.388571
1980-01-06T00:07:48.755013310Z,-1.067814,-0.228646,12.963704,-0.116780,-0.022637,1.447160
1980-01-06T00:07:48.774888519Z,-0.523133,-0.405817,13.260586,0.029561,-0.094409,1.440769
1980-01-06T00:07:48.794766592Z,-0.129287,-1.073799,13.070845,0.227301,-0.080960,1.406148
1980-01-06T00:07:48.814614925Z,0.323217,-1.545457,12.872725,0.366317,-0.102931,1.307078
1980-01-06T00:07:48.834498154Z,0.609324,-1.480814,12.997223,0.413988,-0.153797,1.198421
1980-01-06T00:07:48.854329196Z,0.891840,-1.501164,13.139977,0.409194,-0.329965,1.136104
1980-01-06T00:07:48.874208727Z,0.975637,-1.868674,12.392986,0.480700,-0.499209,1.028512
1980-01-06T00:07:48.894059456Z,1.122881,-1.644817,11.933300,0.577639,-0.621315,0.886832
1980-01-06T00:07:48.913929039Z,1.157596,-1.612495,11.382633,0.596015,-0.623179,0.783501
1980-01-06T00:07:48.933945914Z,1.173159,-1.747767,10.922947,0.545814,-0.506799,0.691889
1980-01-06T00:07:48.953680550Z,1.320402,-1.675941,9.936835,0.532898,-0.508797,0.596015
1980-01-06T00:07:48.973555550Z,1.510741,-1.651999,10.267235,0.430100,-0.506533,0.403202
1980-01-06T00:07:48.993421019Z,1.592144,-1.048660,9.855432,0.457930,-0.659531,0.341417
1980-01-06T00:07:49.013271696Z,1.495179,-1.004368,9.849147,0.581101,-0.740624,0.234358
1980-01-06T00:07:49.033147373Z,1.969231,-1.337162,8.752603,0.566054,-0.807070,0.159790
1980-01-06T00:07:49.053003935Z,2.001553,-0.994791,8.544008,0.875780,-0.697881,-0.043143
1980-01-06T00:07:49.072900081Z,2.670732,-1.173159,8.510489,0.861532,-0.491885,-0.148604
1980-01-06T00:07:49.092908466Z,2.910152,-1.144428,8.184877,0.729839,-0.400939,-0.245543
1980-01-06T00:07:49.112618675Z,3.236961,-0.918176,8.591892,0.706270,-0.353268,-0.419181
1980-01-06T00:07:49.132617841Z,3.327940,-1.029507,8.539220,0.829707,-0.425706,-0.602407
1980-01-06T00:07:49.152298466Z,3.066972,-1.483208,8.692449,0.893889,-0.524909,-0.728108
1980-01-06T00:07:49.172120237Z,2.692280,-1.116895,8.864831,0.977379,-0.504669,-0.893223
1980-01-06T00:07:49.192111852Z,2.428918,-1.015141,8.716391,1.099485,-0.454601,-1.024251
1980-01-06T00:07:49.211940758Z,2.260126,-0.867898,8.553585,1.178048,-0.484162,-1.089232
1980-01-06T00:07:49.231845810Z,2.455254,-0.472855,8.505102,1.325720,-0.424641,-1.278183
1980-01-06T00:07:49.251711018Z,2.686294,-0.618901,8.011897,1.545830,-0.512392,-1.449690
1980-01-06T00:07:49.271583414Z,2.163161,-0.736217,7.743746,1.361540,-0.569517,-1.561543
1980-01-06T00:07:49.291417320Z,1.811214,-0.308852,6.802825,1.094159,-0.620516,-1.650093
1980-01-06T00:07:49.311292425Z,1.037886,0.202310,5.894824,0.796284,-0.609996,-1.661278
1980-01-06T00:07:49.331157060Z,0.855927,0.884658,5.478233,0.649012,-0.346743,-1.734782
1980-01-06T00:07:49.351062008Z,0.712275,1.586159,5.354931,0.444748,-0.288553,-1.714542
1980-01-06T00:07:49.370903518Z,0.355539,2.031480,5.311836,0.273640,-0.225703,-1.696432
1980-01-06T00:07:49.390759664Z,0.226252,2.485181,5.248689,0.114383,-0.188552,-1.697497
1980-01-06T00:07:49.410676643Z,-0.217872,2.762909,5.315726,-0.021438,-0.318247,-1.671931
1980-01-06T00:07:49.430503675Z,-0.735020,2.645593,5.363610,-0.210123,-0.340219,-1.682584
1980-01-06T00:07:49.450362789Z,-0.894234,3.009511,5.660192,-0.397210,-0.326237,-1.596297
1980-01-06T00:07:49.470247737Z,-0.963666,3.675100,5.712864,-0.520514,-0.322908,-1.501489
1980-01-06T00:07:49.490099768Z,-1.250970,4.058172,5.664980,-0.579237,-0.325971,-1.329982
1980-01-06T00:07:49.529850810Z,-1.416170,3.558981,5.875371,-0.808668,-0.467651,-1.361407
1980-01-06T00:07:49.549715758Z,-2.415750,3.043030,5.884948,-1.038366,-0.491086,-1.365668
1980-01-06T00:07:49.569449872Z,-2.874239,3.357868,6.362292,-1.261538,-0.471379,-1.244228
1980-01-06T00:07:49.589417581Z,-3.434482,3.453636,6.833052,-1.325854,-0.312255,-1.045024
1980-01-06T00:07:49.609296383Z,-3.242946,3.594894,6.592135,-1.246358,-0.007057,-0.899082
1980-01-06T00:07:49.629197216Z,-2.278083,3.769670,6.793248,-1.194693,0.129829,-0.777642
1980-01-06T00:07:49.649068987Z,-1.994370,3.551798,7.231986,-1.275520,0.007989,-0.626908
1980-01-06T00:07:49.688791018Z,-2.434903,2.412158,8.007707,-1.262337,0.182959,-0.474575
1980-01-06T00:07:49.708637112Z,-2.316390,2.749741,9.037213,-1.246092,0.348208,-0.353135
1980-01-06T00:07:49.728393466Z,-2.274492,3.155558,9.094674,-1.208808,0.511726,-0.150735
1980-01-06T00:07:49.748270549Z,-2.105700,2.619257,9.980529,-0.877378,0.631568,-0.096406
1980-01-06T00:07:49.768141435Z,-2.202666,2.353500,10.484509,-0.773514,0.634098,0.064448
1980-01-06T00:07:49.827686279Z,-3.347094,3.041833,12.759000,-0.110255,0.536227,0.379766
1980-01-06T00:07:49.847718727Z,-3.293224,2.527080,10.800543,-0.400140,0.661129,0.577905
1980-01-06T00:07:49.867456331Z,-2.584541,2.255338,10.589853,-0.223572,0.469115,0.548078
1980-01-06T00:07:49.887473570Z,-2.444480,0.952892,11.387422,-0.329965,0.304532,0.719586
1980-01-06T00:07:49.907319872Z,-1.559822,1.159991,12.546215,-0.504535,0.529702,0.683367
1980-01-06T00:07:49.927335445Z,-1.241394,1.569399,12.163143,-0.438755,0.362456,0.639691
1980-01-06T00:07:49.947057320Z,-1.537078,1.039083,12.024280,-0.212653,0.024501,0.645017
1980-01-06T00:07:49.966786904Z,-1.327585,0.617704,12.124537,-0.208126,0.259125,0.647148
1980-01-06T00:07:49.986653935Z,-0.924162,0.578200,11.516410,-0.236489,0.176701,0.636495
1980-01-06T00:07:50.006540966Z,-1.256956,-0.075417,11.530775,-0.301603,0.057125,0.624777
1980-01-06T00:07:50.026541331Z,-1.255759,0.142455,11.717523,-0.355798,0.080294,0.662061
1980-01-06T00:07:50.046412476Z,-1.128866,0.598550,11.607389,-0.251269,0.166581,0.658866
1980-01-06T00:07:50.066254143Z,-0.699107,-0.075417,11.586440,-0.085354,0.211854,0.583764
1980-01-06T00:07:50.086138258Z,-0.108936,-0.312443,11.768399,-0.001465,0.171507,0.502804
1980-01-06T00:07:50.106023414Z,0.080206,-0.193930,11.998242,-0.025699,0.204930,0.454868
1980-01-06T00:07:50.125892268Z,-0.335188,-0.575805,11.677420,0.039814,0.159523,0.337689
1980-01-06T00:07:50.145678049Z,-0.192733,-1.179144,11.813291,-0.028363,0.006791,0.265783
1980-01-06T00:07:50.165569351Z,-0.276530,-0.877475,11.540352,-0.091346,0.007324,0.247674
1980-01-06T00:07:50.185340862Z,-0.302867,-0.651223,11.079767,-0.035287,0.171774,0.250337
1980-01-06T00:07:50.205225706Z,0.092177,-0.792481,10.886734,0.085354,0.263253,0.182693
1980-01-06T00:07:50.225069351Z,0.656011,-1.055843,10.652102,0.109456,0.120907,0.128364
1980-01-06T00:07:50.284795549Z,-0.355539,-0.809240,9.285013,-0.100934,-0.279365,0.070840
1980-01-06T00:07:50.304543674Z,-0.457293,-0.808043,8.863335,-0.065913,-0.232893,0.026632
1980-01-06T00:07:50.324417789Z,-0.391452,-0.672771,8.585608,-0.096007,-0.233559,0.034088
1980-01-06T00:07:50.344278362Z,-0.465672,-0.545878,8.375516,-0.131560,-0.211854,0.014381
1980-01-06T00:07:50.364289091Z,-0.520739,-0.565032,8.246229,-0.183358,-0.209457,-0.001598
1980-01-06T00:07:50.384157112Z,-0.786495,-0.664391,7.982867,-0.247141,-0.213852,0.006924
1980-01-06T00:07:50.404023258Z,-0.873884,-0.415394,8.236652,-0.277368,-0.159124,-0.051665
1980-01-06T00:07:50.423898674Z,-0.956484,-0.440533,8.447342,-0.221708,-0.135022,-0.092145
1980-01-06T00:07:50.443762789Z,-0.796072,-0.627281,8.370728,-0.256063,-0.154730,-0.101733
1980-01-06T00:07:50.463638153Z,-0.976834,-0.652420,8.376414,-0.272042,-0.157792,-0.108124
1980-01-06T00:07:50.483469091Z,-0.843956,-0.597353,8.184877,-0.288021,-0.098137,-0.156061
1980-01-06T00:07:50.503356695Z,-0.831985,-0.290895,8.223185,-0.269911,-0.187220,-0.114516
1980-01-06T00:07:50.523286695Z,-0.827197,-0.434548,8.347684,-0.216382,-0.178298,-0.143278
1980-01-06T00:07:50.543112164Z,-0.384269,-0.565032,8.577527,-0.192946,-0.229831,-0.185888
1980-01-06T00:07:50.582842372Z,-0.997185,-0.021548,9.075521,-0.166714,-0.413322,-0.143278
1980-01-06T00:07:50.602715132Z,-1.346738,-0.106542,9.329307,-0.060587,-0.178831,-0.180562
1980-01-06T00:07:50.622604872Z,-1.116895,-0.068235,9.549573,-0.011185,-0.013982,-0.148604
1980-01-06T00:07:50.642465705Z,-1.045069,-0.039504,9.693225,-0.134223,0.032890,-0.049535
1980-01-06T00:07:50.662338362Z,-1.057040,0.143652,10.066720,0.062717,0.059921,-0.134756
1980-01-06T00:07:50.682189247Z,-0.762553,0.148441,10.277411,-0.000799,-0.042344,-0.109722
1980-01-06T00:07:50.702141643Z,-0.690727,0.101754,9.648633,-0.028229,-0.264984,-0.090547
1980-01-06T00:07:50.722074768Z,-0.452504,9.617508,44.048523,-0.205729,-5.576122,1.069525
1980-01-06T00:07:50.741805549Z,-5.347449,-1.507150,-0.909797,1.194959,-0.525308,-0.524110
1980-01-06T00:07:50.761645653Z,0.675165,0.196325,12.326847,0.031292,-0.112119,0.101733
1980-01-06T00:07:50.781512059Z,0.243011,0.140061,9.999084,0.262055,-0.002929,-0.074036
1980-01-06T00:07:50.801362893Z,-0.178368,0.000000,9.577106,-0.005459,-0.003862,-0.027164
1980-01-06T00:07:50.821246487Z,-0.031125,-0.065841,9.897929,-0.096007,-0.012384,-0.014381
1980-01-06T00:07:50.841105549Z,0.007183,-0.169988,9.811738,-0.113983,-0.015180,-0.011185
1980-01-06T00:07:50.880845184Z,-0.037110,-0.150835,9.768642,-0.077897,-0.005060,0.006924
1980-01-06T00:07:50.900718518Z,-0.093374,-0.345962,9.862615,-0.016512,0.008522,0.061785
1980-01-06T00:07:50.920726278Z,0.137667,-0.490811,9.939229,0.078696,-0.036485,-0.024501
1980-01-06T00:07:50.940461851Z,-0.123301,0.238223,9.723751,0.153265,-0.012916,-0.025566
1980-01-06T00:07:50.960338987Z,0.161609,-0.062249,9.888053,0.010919,-0.021039,-0.011718
1980-01-06T00:07:50.980175809Z,-0.045490,-0.132878,9.661502,0.001598,-0.010653,-0.012783
1980-01-06T00:07:51.000063049Z,-0.026336,-0.205901,9.776423,-0.002131,-0.006525,-0.013848
1980-01-06T00:07:51.019935080Z,-0.049081,-0.231040,9.733328,-0.003329,-0.007324,-0.013848
1980-01-06T00:07:51.039803674Z,-0.040701,-0.158017,9.766847,0.004927,-0.007856,-0.012783
1980-01-06T00:07:51.059677632Z,-0.032322,-0.158017,9.718963,0.008922,-0.009321,-0.013848
1980-01-06T00:07:51.079540132Z,-0.003591,-0.165200,9.755474,0.001997,-0.008922,-0.013316
1980-01-06T00:07:51.099563830Z,-0.026336,-0.149638,9.745897,0.002131,-0.008256,-0.013316
1980-01-06T00:07:51.119281955Z,-0.045490,-0.180762,9.745897,0.003728,-0.007989,-0.013316
1980-01-06T00:07:51.139164507Z,-0.056264,-0.208296,9.765051,-0.012517,-0.007324,-0.014381
1980-01-06T00:07:51.159031539Z,-0.031125,-0.172383,9.736320,-0.003063,-0.007989,-0.014381
1980-01-06T00:07:51.178856382Z,-0.014365,-0.165200,9.750686,-0.009188,-0.007324,-0.014381
1980-01-06T00:07:51.198757111Z,-0.026336,-0.156820,9.765051,-0.006658,-0.007324,-0.014381
1980-01-06T00:07:51.218631747Z,-0.041899,-0.195127,9.736320,-0.008522,-0.006658,-0.015446
1980-01-06T00:07:51.238459143Z,-0.045490,-0.193930,9.745897,-0.006392,-0.006924,-0.014381
1980-01-06T00:07:51.258360445Z,-0.034716,-0.096965,9.803358,-0.004927,-0.008256,-0.016512
1980-01-06T00:07:51.278194038Z,-0.049081,-0.070629,9.750686,0.001465,-0.008123,-0.015446
1980-01-06T00:07:51.298083466Z,-0.025139,-0.195127,9.721955,0.003196,-0.008522,-0.015446
1980-01-06T00:07:51.318077424Z,-0.034716,-0.207098,9.745897,-0.004927,-0.008256,-0.015446
1980-01-06T00:07:51.337822684Z,-0.043096,-0.160412,9.769240,-0.006125,-0.008256,-0.014381
1980-01-06T00:07:51.357686851Z,-0.035913,-0.153229,9.758167,0.002929,-0.008522,-0.014914
1980-01-06T00:07:51.377543830Z,-0.039504,-0.171185,9.754875,-0.002264,-0.007457,-0.014381
1980-01-06T00:07:51.396903361Z,-0.029928,-0.156820,9.743802,-0.003862,-0.008256,-0.013848
1980-01-06T00:07:51.417286070Z,-0.044293,-0.177171,9.748590,-0.002264,-0.006924,-0.013848
1980-01-06T00:07:51.437156955Z,-0.041899,-0.187945,9.762956,-0.001864,-0.007856,-0.014914
1980-01-06T00:07:51.457049820Z,-0.038307,-0.190339,9.739912,-0.001598,-0.007590,-0.014381
1980-01-06T00:07:51.476888674Z,-0.035913,-0.186748,9.735124,0.001065,-0.007989,-0.014381
1980-01-06T00:07:51.496761695Z,-0.028730,-0.160412,9.743802,-0.001065,-0.007191,-0.013848
1980-01-06T00:07:51.516615184Z,-0.032322,-0.177171,9.743802,0.000266,-0.008123,-0.013848
1980-01-06T00:07:51.536501122Z,-0.034716,-0.173580,9.739014,0.000266,-0.007989,-0.013848
1980-01-06T00:07:51.556346538Z,-0.029928,-0.192733,9.758167,-0.001465,-0.007590,-0.013848
1980-01-06T00:07:51.576268049Z,-0.028730,-0.174777,9.753379,-0.003063,-0.007856,-0.013848
1980-01-06T00:07:51.596102424Z,-0.040701,-0.158017,9.739014,-0.000533,-0.007989,-0.013848
1980-01-06T00:07:51.615947268Z,-0.032322,-0.184354,9.743802,-0.001731,-0.007856,-0.013848
1980-01-06T00:07:51.635835393Z,-0.043096,-0.171185,9.745897,-0.003329,-0.006525,-0.014381
1980-01-06T00:07:51.655741434Z,-0.044293,-0.174777,9.754277,-0.002131,-0.006791,-0.014381
1980-01-06T00:07:51.675552215Z,-0.038307,-0.185551,9.758766,-0.001864,-0.008123,-0.014914
1980-01-06T00:07:51.695416017Z,-0.021548,-0.186748,9.730335,-0.000000,-0.007324,-0.015446
1980-01-06T00:07:51.715352580Z,-0.028730,-0.162806,9.749489,-0.000799,-0.008256,-0.015446
1980-01-06T00:07:51.735159559Z,-0.041899,-0.160412,9.715970,-0.000533,-0.009321,-0.014381
1980-01-06T00:07:51.755052684Z,-0.035913,-0.191536,9.763854,0.001198,-0.008655,-0.014381
1980-01-06T00:07:51.774898465Z,-0.026336,-0.178368,9.739912,-0.001332,-0.007590,-0.014381
1980-01-06T00:07:51.794766538Z,-0.023942,-0.162806,9.735124,0.000133,-0.007856,-0.014381
1980-01-06T00:07:51.814666330Z,-0.014365,-0.175974,9.739912,-0.001332,-0.008522,-0.015446
1980-01-06T00:07:51.834506903Z,0.000000,-0.180762,9.744700,-0.003995,-0.007723,-0.013316
1980-01-06T00:07:51.854383465Z,-0.038307,-0.177171,9.728539,-0.001598,-0.008522,-0.013848
1980-01-06T00:07:51.874204976Z,-0.051475,-0.178368,9.739912,-0.002131,-0.008123,-0.014381
1980-01-06T00:07:51.894083413Z,-0.038307,-0.164003,9.752481,-0.001198,-0.009454,-0.014914
1980-01-06T00:07:51.933856590Z,-0.002394,-0.154426,9.738116,-0.003995,-0.008788,-0.013848
1980-01-06T00:07:51.953725132Z,-0.025139,-0.175974,9.738116,-0.002264,-0.006658,-0.013848
1980-01-06T00:07:51.973598257Z,-0.035913,-0.184354,9.733328,-0.004394,-0.007457,-0.013848
1980-01-06T00:07:51.993460288Z,-0.055067,-0.169988,9.790789,-0.002929,-0.007723,-0.013848
1980-01-06T00:07:52.013246955Z,-0.051475,-0.149638,9.738116,-0.003595,-0.007590,-0.012783
1980-01-06T00:07:52.033154611Z,-0.033519,-0.190339,9.728539,-0.002131,-0.007723,-0.013848
1980-01-06T00:07:52.092799038Z,-0.035913,-0.159214,9.740211,-0.003862,-0.007191,-0.014381
1980-01-06T00:07:52.112832996Z,-0.052672,-0.171185,9.749788,-0.003329,-0.007057,-0.014381
1980-01-06T00:07:52.132552059Z,-0.043096,-0.160412,9.735423,-0.005060,-0.007590,-0.014381
1980-01-06T00:07:52.152415809Z,-0.013168,-0.190339,9.735423,-0.003728,-0.007856,-0.014381
1980-01-06T00:07:52.172272944Z,-0.029928,-0.184354,9.725846,-0.004794,-0.007989,-0.014381
1980-01-06T00:07:52.192163934Z,-0.031125,-0.174777,9.745000,-0.004794,-0.007723,-0.013316
1980-01-06T00:07:52.212003986Z,-0.039504,-0.159214,9.749788,-0.005459,-0.007191,-0.014381
1980-01-06T00:07:52.232006851Z,-0.033519,-0.159214,9.751883,-0.004261,-0.006791,-0.014381
1980-01-06T00:07:52.251752424Z,-0.031125,-0.199916,9.742306,-0.004261,-0.006924,-0.014381
1980-01-06T00:07:52.271601486Z,-0.041899,-0.193930,9.747094,-0.004527,-0.006791,-0.014381
1980-01-06T00:07:52.291377163Z,-0.038307,-0.192733,9.737517,-0.003462,-0.007057,-0.015446
1980-01-06T00:07:52.311226746Z,-0.014365,-0.055067,9.804555,0.010519,-0.006791,-0.015446
1980-01-06T00:07:52.331220861Z,-0.046687,-0.202310,9.725247,0.000399,-0.005459,-0.012783
1980-01-06T00:07:52.351090028Z,-0.041899,-0.165200,9.733328,-0.010120,-0.006525,-0.013848
1980-01-06T00:07:52.390828778Z,-0.027533,-0.203507,9.701305,-0.001065,-0.007590,-0.013848
1980-01-06T00:07:52.410728309Z,-0.044293,-0.178368,9.744401,-0.003995,-0.008522,-0.014914
1980-01-06T00:07:52.430489403Z,-0.038307,-0.159214,9.749189,-0.002530,-0.007856,-0.013848
1980-01-06T00:07:52.450283153Z,-0.040701,-0.164003,9.739613,-0.001198,-0.006525,-0.013848
1980-01-06T00:07:52.470145653Z,-0.028730,-0.189142,9.731532,-0.002397,-0.006924,-0.014381
1980-01-06T00:07:52.529892684Z,-0.033519,-0.166397,9.745897,-0.001598,-0.008522,-0.014381
1980-01-06T00:07:52.549794611Z,-0.039504,-0.178368,9.741109,-0.001997,-0.007590,-0.014381
1980-01-06T00:07:52.569654246Z,-0.035913,-0.179565,9.732729,-0.001065,-0.006658,-0.014381
1980-01-06T00:07:52.589505132Z,-0.021548,-0.164003,9.742306,-0.003063,-0.007723,-0.014381
1980-01-06T00:07:52.609204715Z,-0.025139,-0.136469,9.847651,-0.003862,-0.007723,-0.013316
1980-01-06T00:07:52.629067319Z,-0.037110,-0.191536,9.684845,-0.001864,-0.009321,-0.014381
1980-01-06T00:07:52.649046382Z,-0.043096,-0.191536,9.694422,0.000266,-0.008922,-0.014381
1980-01-06T00:07:52.668794038Z,-0.049081,-0.214281,9.689633,-0.000266,-0.008123,-0.014381
1980-01-06T00:07:52.688702111Z,-0.007183,-0.177171,9.766248,-0.002929,-0.007057,-0.014381
