timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:27:07.246387295Z,0.931344,2.365471,4.410419,-0.308394,0.319979,1.239967
1980-01-06T00:27:07.266256775Z,1.082179,2.041057,4.788702,-0.532632,0.478436,1.260207
1980-01-06T00:27:07.286106306Z,1.176750,2.378639,5.444714,-0.642487,0.666322,1.220792
1980-01-06T00:27:07.345732347Z,1.083376,1.843535,6.978200,-0.644618,0.807070,1.045556
1980-01-06T00:27:07.365603962Z,1.456872,1.933318,7.605481,-0.716656,0.642887,1.041295
1980-01-06T00:27:07.385500629Z,1.893813,2.239776,7.485771,-0.720917,0.764460,0.952878
1980-01-06T00:27:07.405367660Z,2.315193,1.680730,7.548020,-0.672581,0.970189,0.826112
1980-01-06T00:27:07.425222035Z,2.519897,1.097741,8.084321,-0.807337,1.091096,0.673779
1980-01-06T00:27:07.445067243Z,2.203863,1.465251,9.170990,-0.982306,0.996687,0.542752
1980-01-06T00:27:07.504705577Z,1.764527,0.930147,10.272323,-0.910401,0.957272,0.059122
1980-01-06T00:27:07.524611774Z,1.393425,0.647632,10.372879,-0.943291,0.923317,-0.128364
1980-01-06T00:27:07.544680160Z,1.279701,0.661997,10.468647,-0.996288,0.855939,-0.243413
1980-01-06T00:27:07.564300733Z,1.234211,0.602142,10.717644,-0.988964,0.918790,-0.387223
1980-01-06T00:27:07.584157452Z,1.048660,0.682347,11.014524,-0.886166,0.909202,-0.534230
1980-01-06T00:27:07.604055108Z,0.697910,0.196325,11.105505,-0.793754,0.831172,-0.719586
1980-01-06T00:27:07.643763389Z,-0.231040,0.312443,11.167754,-0.730105,0.562060,-0.993358
1980-01-06T00:27:07.663660472Z,-0.429759,-0.099359,11.723208,-0.687628,0.489888,-1.049817
1980-01-06T00:27:07.683531879Z,-0.701501,-0.292093,10.827777,-0.401205,0.626774,-1.149952
1980-01-06T00:27:07.703402504Z,-0.502782,-0.298078,11.349713,-0.374041,0.615589,-1.179779
1980-01-06T00:27:07.723280524Z,-0.466869,-0.288501,11.435905,-0.198538,0.523843,-1.309741
1980-01-06T00:27:07.743134170Z,-1.049857,-0.717063,11.876437,-0.018775,0.489489,-1.555817
1980-01-06T00:27:07.763018233Z,-1.838747,-0.548272,12.542026,-0.106793,0.159790,-1.679388
1980-01-06T00:27:07.802742087Z,-3.181894,-0.040701,13.830106,-0.185755,-0.196807,-1.699628
1980-01-06T00:27:07.822623597Z,-3.594894,0.392649,14.543578,-0.100401,-0.310791,-1.634647
1980-01-06T00:27:07.842477139Z,-4.062960,0.587777,15.161283,0.049002,-0.370312,-1.604820
1980-01-06T00:27:07.862375733Z,-4.429273,0.609324,15.300146,0.149803,-0.503603,-1.543034
1980-01-06T00:27:07.882229431Z,-4.777629,0.620098,15.486894,0.218246,-0.722515,-1.440769
1980-01-06T00:27:07.902090004Z,-5.023035,1.067814,15.443798,0.346876,-0.874714,-1.323590
1980-01-06T00:27:07.961705472Z,-5.215768,1.344344,13.624205,0.995489,-0.669651,-0.883636
1980-01-06T00:27:07.981595941Z,-5.133168,1.308431,13.111846,1.052880,-0.553538,-0.734499
1980-01-06T00:27:08.001477816Z,-4.979939,1.714248,12.144588,1.142895,-0.491220,-0.619451
1980-01-06T00:27:08.021344483Z,-5.027823,1.878251,11.579556,1.240100,-0.608665,-0.482032
1980-01-06T00:27:08.041176670Z,-5.110424,2.199074,10.870872,1.338770,-0.685497,-0.321177
1980-01-06T00:27:08.061053806Z,-5.130774,2.489970,10.449493,1.612143,-0.590955,-0.216781
1980-01-06T00:27:08.100796514Z,-4.390966,2.782062,7.945158,1.704821,-0.367649,0.061253
1980-01-06T00:27:08.120680264Z,-4.305972,2.985569,7.121553,1.475789,-0.344080,0.340352
1980-01-06T00:27:08.140530055Z,-3.946841,3.151967,6.748057,1.356347,-0.111054,0.476705
1980-01-06T00:27:08.160477660Z,-3.817555,3.143587,6.585252,1.252084,0.001864,0.566188
1980-01-06T00:27:08.180293180Z,-3.732560,3.101688,6.216545,1.125850,-0.115847,0.660996
1980-01-06T00:27:08.200157608Z,-3.676297,3.547010,6.269217,1.066861,-0.296942,0.754739
1980-01-06T00:27:08.220029222Z,-3.606865,3.338714,5.924452,0.962998,-0.312122,0.885767
1980-01-06T00:27:08.259756670Z,-2.917335,3.104083,5.105635,0.505334,-0.129030,1.053013
1980-01-06T00:27:08.279615055Z,-2.530671,3.110068,5.100847,0.321443,-0.131027,1.168061
1980-01-06T00:27:08.299481878Z,-1.940500,3.144784,5.230134,0.196008,-0.062717,1.212803
1980-01-06T00:27:08.319361670Z,-1.449689,3.429694,5.637148,0.091746,-0.125435,1.311872
1980-01-06T00:27:08.339210316Z,-0.969652,3.318364,5.785588,0.075501,-0.057791,1.358744
1980-01-06T00:27:08.359086149Z,-0.460884,2.936488,5.910087,0.056459,0.020773,1.385375
1980-01-06T00:27:08.418713701Z,1.090559,2.389413,6.503849,-0.182293,0.461525,1.347026
1980-01-06T00:27:08.438557451Z,1.424550,2.537854,6.532579,-0.153132,0.578438,1.234108
1980-01-06T00:27:08.458458180Z,1.476025,2.256535,6.312313,-0.103197,0.470580,1.133973
1980-01-06T00:27:08.478325107Z,1.349133,1.944092,5.996278,-0.154863,0.447278,1.042360
1980-01-06T00:27:08.498159743Z,1.392228,1.942895,6.010643,-0.263919,0.499742,1.013598
1980-01-06T00:27:08.518041357Z,1.515530,2.171541,6.269217,-0.376304,0.636095,0.982706
1980-01-06T00:27:08.577695941Z,1.555034,1.872266,7.241263,-0.530102,0.601741,0.792023
1980-01-06T00:27:08.597566305Z,1.666364,2.096124,7.437588,-0.627440,0.708800,0.655670
1980-01-06T00:27:08.617461357Z,1.508347,2.031480,7.806294,-0.692022,0.617320,0.578971
1980-01-06T00:27:08.637303753Z,1.575385,1.582567,8.625112,-0.829441,0.607999,0.527838
1980-01-06T00:27:08.657173232Z,1.721431,1.842338,9.592369,-0.861266,0.676842,0.439421
1980-01-06T00:27:08.677070368Z,1.622072,2.032677,10.128671,-0.664591,0.665923,0.357396
1980-01-06T00:27:08.736635212Z,1.802834,0.981623,10.257957,-0.416784,0.897618,-0.102798
1980-01-06T00:27:08.756496409Z,1.728614,1.182736,10.344149,-0.520115,0.743021,-0.246609
1980-01-06T00:27:08.776396201Z,1.520318,1.753753,10.688913,-0.634231,0.560728,-0.388289
1980-01-06T00:27:08.796248545Z,0.878672,1.746570,10.708067,-0.607467,0.436625,-0.547013
1980-01-06T00:27:08.816109274Z,0.337582,1.308431,10.842142,-0.522245,0.384028,-0.720651
1980-01-06T00:27:08.875970264Z,-0.513556,1.156399,10.933122,-0.628239,0.200270,-0.867657
1980-01-06T00:27:08.895585264Z,-0.494403,1.374272,11.316195,-0.555135,0.175236,-0.911333
1980-01-06T00:27:08.915445680Z,-0.745794,0.630872,10.047267,-0.409727,0.224371,-0.960335
1980-01-06T00:27:08.935327451Z,-0.472855,0.351948,10.779893,-0.477238,0.235290,-1.016794
1980-01-06T00:27:08.955195055Z,-0.434548,0.487220,10.588357,-0.609597,0.272441,-1.100950
1980-01-06T00:27:08.975075264Z,-0.520739,0.579397,11.115082,-0.570449,0.096273,-1.181910
1980-01-06T00:27:09.034657763Z,-0.766145,-0.046687,12.221203,-0.683899,-0.967526,-1.527055
1980-01-06T00:27:09.054541722Z,-1.238999,0.372298,12.403162,-0.649544,-1.074718,-1.490836
1980-01-06T00:27:09.074422295Z,-1.580173,0.531513,12.609063,-0.533830,-0.659798,-1.390702
1980-01-06T00:27:09.094258649Z,-1.655591,0.628478,12.867637,-0.419181,-0.188685,-1.279914
1980-01-06T00:27:09.114144638Z,-1.728614,0.424971,13.480553,-0.256329,0.016645,-1.258609
1980-01-06T00:27:09.134023805Z,-1.734599,0.609324,13.911509,-0.088417,-0.194144,-1.332112
1980-01-06T00:27:09.193650836Z,-3.333926,1.045069,12.743138,0.546480,-0.379234,-1.230912
1980-01-06T00:27:09.213557972Z,-3.515885,1.027112,12.546814,0.716257,-0.199071,-1.104146
1980-01-06T00:27:09.233374378Z,-4.061763,0.933739,12.431892,0.826511,-0.206262,-0.988032
1980-01-06T00:27:09.253308909Z,-4.308366,1.154005,12.225991,0.856472,-0.280830,-0.832503
1980-01-06T00:27:09.273100315Z,-4.268862,1.762132,11.646594,0.953411,-0.251269,-0.697215
1980-01-06T00:27:09.293001513Z,-4.234146,1.976413,11.474212,1.064997,-0.275903,-0.508663
1980-01-06T00:27:09.332743180Z,-3.094506,1.966837,10.535685,1.192696,-0.126500,-0.292415
1980-01-06T00:27:09.352609118Z,-2.896984,1.902193,10.157401,1.162868,-0.243546,-0.207194
1980-01-06T00:27:09.372484482Z,-3.368642,1.782483,9.822212,1.151017,-0.456599,-0.160322
1980-01-06T00:27:09.392375159Z,-3.900155,1.957260,9.539697,1.084438,-0.591488,-0.025034
1980-01-06T00:27:09.412227920Z,-4.084508,2.458845,9.405622,1.120657,-0.545948,0.149670
1980-01-06T00:27:09.432070576Z,-4.033033,2.835932,8.783129,1.312538,-0.393215,0.299872
1980-01-06T00:27:09.491709430Z,-2.700660,2.622848,6.612486,1.211737,-0.056459,0.775512
1980-01-06T00:27:09.511585420Z,-2.304419,2.713828,6.588544,1.070190,-0.157393,0.928910
1980-01-06T00:27:09.531435367Z,-1.738190,2.782062,6.076185,0.812397,-0.114649,0.961933
1980-01-06T00:27:09.551313128Z,-1.598130,2.919729,6.100127,0.629571,-0.065780,1.056741
1980-01-06T00:27:09.571195420Z,-1.291672,2.968810,5.922956,0.511859,-0.011052,1.165398
1980-01-06T00:27:09.591062295Z,-0.580594,2.706645,5.922956,0.460194,0.141281,1.189899
1980-01-06T00:27:09.630777815Z,0.444124,2.695871,6.454469,0.179630,0.092944,1.198421
1980-01-06T00:27:09.650648440Z,0.633266,2.740164,6.344335,0.191747,0.078963,1.169659
1980-01-06T00:27:09.670544534Z,1.034295,2.519897,6.258144,0.152998,0.175635,1.144093
1980-01-06T00:27:09.690378857Z,1.540669,2.759317,6.195895,0.068177,0.309992,1.098287
1980-01-06T00:27:09.710257867Z,1.617283,2.819172,5.908590,0.053929,0.364054,1.046089
1980-01-06T00:27:09.730113753Z,1.435324,2.600103,5.769727,-0.037551,0.400006,0.978977
1980-01-06T00:27:09.750021722Z,1.553837,2.536657,5.937321,-0.209591,0.379101,0.931040
1980-01-06T00:27:09.809660888Z,1.543063,2.580950,6.933309,-0.516520,0.601474,0.825579
1980-01-06T00:27:09.829462138Z,1.736993,2.284068,7.354688,-0.569650,0.573245,0.784034
1980-01-06T00:27:09.849355367Z,2.176329,2.055422,7.852682,-0.679372,0.570981,0.728640
1980-01-06T00:27:09.869231097Z,2.434903,2.256535,8.063372,-0.748214,0.669518,0.594417
1980-01-06T00:27:09.889137138Z,2.316390,2.345121,8.168717,-0.795885,0.602939,0.468716
1980-01-06T00:27:09.928814794Z,2.721010,1.842338,9.351453,-0.891492,0.626508,0.251402
1980-01-06T00:27:09.948715888Z,2.485181,1.617283,9.365818,-0.835167,0.646881,0.087352
1980-01-06T00:27:09.968566930Z,2.211045,2.148796,9.964368,-0.751810,0.575509,-0.103331
1980-01-06T00:27:09.988504221Z,1.699883,1.880645,9.844658,-0.719852,0.371244,-0.166181
1980-01-06T00:27:10.008321878Z,1.453280,1.392228,10.242096,-0.740758,0.392150,-0.220510
1980-01-06T00:27:10.028175003Z,1.089362,1.449689,10.538977,-0.658200,0.499342,-0.323840
1980-01-06T00:27:10.048066305Z,0.718261,1.534683,10.797550,-0.611195,0.503736,-0.418649
1980-01-06T00:27:10.087805367Z,0.811634,1.557428,11.721712,-0.507465,0.164184,-0.496413
1980-01-06T00:27:10.107665471Z,0.690727,1.651999,11.898883,-0.341683,0.197606,-0.641289
1980-01-06T00:27:10.127530107Z,0.403423,1.816002,11.501446,-0.164583,0.128231,-0.717988
1980-01-06T00:27:10.147393909Z,-0.308852,1.867477,11.343429,-0.003196,0.030360,-0.733967
1980-01-06T00:27:10.167298648Z,-0.786495,1.187524,10.706571,-0.079762,0.077498,-0.684964
1980-01-06T00:27:10.187161669Z,-1.171962,1.027112,10.543765,-0.035953,-0.071772,-0.730771
1980-01-06T00:27:10.246849378Z,-2.100912,1.806425,10.467151,-0.154730,-0.149270,-0.427171
1980-01-06T00:27:10.266603596Z,-1.651999,1.747767,10.088866,-0.065780,0.121440,-0.396278
1980-01-06T00:27:10.286501461Z,-1.613692,1.501164,10.040982,-0.041678,0.121041,-0.338754
1980-01-06T00:27:10.306374534Z,-1.638831,1.496376,10.045771,-0.124370,0.025833,-0.307861
1980-01-06T00:27:10.326243023Z,-1.636437,1.556231,10.088866,-0.155928,-0.122372,-0.281230
1980-01-06T00:27:10.346097971Z,-1.527501,1.668759,10.112808,-0.181095,-0.171907,-0.236489
1980-01-06T00:27:10.405724273Z,-1.095347,1.393425,10.112808,0.112518,0.047537,-0.172573
1980-01-06T00:27:10.425563075Z,-1.057040,1.483208,10.103231,0.092944,0.003728,-0.121440
1980-01-06T00:27:10.445434221Z,-0.955287,1.513135,9.926061,0.087352,-0.004927,-0.109722
1980-01-06T00:27:10.465487398Z,-0.957681,1.528698,9.696218,0.078563,0.003196,-0.117179
1980-01-06T00:27:10.485408075Z,-0.889446,1.675941,9.610026,0.057258,0.003995,-0.077764
1980-01-06T00:27:10.505196721Z,-0.635661,1.571793,9.533412,0.054994,0.082025,-0.096939
1980-01-06T00:27:10.525117294Z,-0.488417,1.558625,9.681852,0.035819,0.064715,-0.111853
1980-01-06T00:27:10.564690471Z,-0.484826,1.546654,9.815928,0.092412,-0.078031,-0.147006
1980-01-06T00:27:10.584572607Z,-0.600945,1.555034,9.796774,0.233958,-0.158325,-0.140615
1980-01-06T00:27:10.604417919Z,-0.824802,1.419762,9.384972,0.322242,-0.185223,-0.137419
1980-01-06T00:27:10.624272398Z,-0.900220,1.376666,9.011476,0.307062,-0.167646,-0.112918
1980-01-06T00:27:10.644163075Z,-0.970849,1.332373,8.594885,0.231162,-0.082957,-0.111853
1980-01-06T00:27:10.664040367Z,-0.752976,1.389834,8.676288,0.135688,0.045673,-0.091613
1980-01-06T00:27:10.703749169Z,-0.592565,1.715446,8.427291,0.148604,-0.076166,-0.192813
1980-01-06T00:27:10.723622190Z,-0.761356,1.796848,8.336311,0.149536,-0.198938,-0.156594
1980-01-06T00:27:10.743508336Z,-0.803255,1.683124,8.264485,0.085221,-0.159523,-0.100135
1980-01-06T00:27:10.763380315Z,-0.507571,1.517924,8.566154,0.012117,-0.032091,-0.127832
1980-01-06T00:27:10.783282554Z,-0.324414,1.577779,8.858247,-0.058456,0.012650,-0.188552
1980-01-06T00:27:10.803117763Z,-0.307655,1.558625,8.973168,-0.116913,-0.073370,-0.215183
1980-01-06T00:27:10.862897867Z,-0.934936,1.504756,9.911695,-0.308793,-0.090148,-0.189617
1980-01-06T00:27:10.882592711Z,-0.936133,1.707066,9.495105,-0.385759,0.089748,-0.207726
1980-01-06T00:27:10.902478388Z,-0.930147,1.545457,9.930849,-0.329433,0.037950,-0.160855
1980-01-06T00:27:10.922376096Z,-0.945710,1.499967,9.935637,-0.317315,0.017976,-0.118244
1980-01-06T00:27:10.942236825Z,-1.053449,1.467646,10.021829,-0.285491,-0.027297,-0.072438
1980-01-06T00:27:10.962067034Z,-1.012747,1.094150,9.959579,-0.281629,0.002264,-0.116114
1980-01-06T00:27:11.002018075Z,-0.890643,1.520318,10.160693,-0.153664,-0.060853,-0.117179
1980-01-06T00:27:11.021684481Z,-1.022324,1.458069,9.892542,-0.111586,-0.037551,-0.053263
1980-01-06T00:27:11.041549794Z,-0.978031,1.499967,10.280403,-0.073503,-0.005593,-0.025566
1980-01-06T00:27:11.061413336Z,-0.639252,1.437718,10.213366,-0.097738,-0.015446,-0.076699
1980-01-06T00:27:11.081273388Z,-0.663194,1.448492,9.734525,-0.038483,-0.036485,-0.144876
1980-01-06T00:27:11.101347502Z,-0.895431,1.408988,9.485528,0.083756,0.031825,-0.115048
1980-01-06T00:27:11.121002138Z,-0.804452,1.091756,10.510246,0.023569,0.150202,-0.188552
1980-01-06T00:27:11.160756669Z,-0.355539,1.471237,10.002675,-0.169111,-0.043409,-0.153398
1980-01-06T00:27:11.180639169Z,-0.714669,1.150414,9.844658,-0.150868,-0.105195,-0.116114
1980-01-06T00:27:11.200468492Z,-0.438139,1.024718,9.782409,-0.176967,-0.089882,-0.168312
1980-01-06T00:27:11.220375106Z,-0.401029,0.882263,9.408914,-0.281096,-0.143278,-0.126766
1980-01-06T00:27:11.240257971Z,-0.389058,0.450110,9.370606,-0.419581,-0.134623,-0.155528
1980-01-06T00:27:11.260103023Z,-0.132878,0.858321,9.648334,-0.486959,-0.193079,-0.177899
1980-01-06T00:27:11.280028283Z,-0.173580,0.985214,9.681852,-0.386557,-0.257394,-0.184291
