timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:46:26.265644759Z,-0.359130,-2.698265,7.590517,-0.074568,0.330365,-0.330099
2025-08-05T19:46:26.285514038Z,0.079009,-2.415750,8.481160,-0.172040,0.556733,-0.348208
2025-08-05T19:46:26.305359411Z,0.604536,-2.333150,9.510069,-0.297075,0.325039,-0.460194
2025-08-05T19:46:26.325241660Z,0.250194,-2.509123,8.533235,-0.248872,0.148072,-0.635962
2025-08-05T19:46:26.345099376Z,-0.098162,-2.152387,8.561965,-0.367915,0.179364,-0.692421
2025-08-05T19:46:26.404728986Z,-0.167594,-2.074576,9.203610,-0.524775,0.462458,-0.844754
2025-08-05T19:46:26.424599151Z,-0.003591,-2.433706,9.299378,-0.594018,0.663260,-0.888430
2025-08-05T19:46:26.444427440Z,0.385466,-2.655170,10.166080,-0.825313,0.858736,-0.854341
2025-08-05T19:46:26.464329741Z,0.238223,-2.596512,10.151714,-0.735431,0.982839,-0.941693
2025-08-05T19:46:26.484167197Z,-0.052672,-2.600103,10.089465,-0.745684,1.031441,-1.056741
2025-08-05T19:46:26.504078092Z,-0.867898,-3.064578,10.223540,-0.837430,0.817590,-1.153680
2025-08-05T19:46:26.543781859Z,-2.218228,-3.518279,10.984897,-0.650210,0.687361,-1.025849
2025-08-05T19:46:26.563675097Z,-2.102109,-3.551798,11.372757,-0.650610,0.873649,-0.860733
2025-08-05T19:46:26.583546720Z,-1.842338,-3.339911,11.473314,-0.475241,0.897351,-0.747815
2025-08-05T19:46:26.603483917Z,-1.838747,-4.039018,11.583447,-0.363255,0.710930,-0.681769
2025-08-05T19:46:26.623289446Z,-1.562217,-4.335899,11.573871,-0.276303,0.551274,-0.761663
2025-08-05T19:46:26.643169350Z,-1.912967,-4.218584,11.080665,-0.418515,0.399074,-0.791491
2025-08-05T19:46:26.663032901Z,-2.363077,-4.150349,10.889129,-0.447943,0.178432,-0.683899
2025-08-05T19:46:26.702866877Z,-1.964442,-4.150349,10.946589,-0.286955,0.188285,-0.446345
2025-08-05T19:46:26.722661260Z,-2.012326,-4.298789,10.774207,-0.140482,0.177899,-0.340884
2025-08-05T19:46:26.742496789Z,-2.032677,-4.417302,10.592248,0.094010,0.198672,-0.275903
2025-08-05T19:46:26.762362110Z,-2.102109,-4.888960,10.223540,0.018243,0.059921,-0.204531
2025-08-05T19:46:26.782252588Z,-2.025495,-4.957195,10.544364,-0.106793,-0.032357,-0.198139
2025-08-05T19:46:26.802138534Z,-1.829170,-4.346673,11.104607,-0.113850,-0.084688,-0.129962
2025-08-05T19:46:26.842087929Z,-1.719037,-4.353856,10.597036,0.197340,0.051133,-0.075634
2025-08-05T19:46:26.861935281Z,-2.096124,-4.765658,10.333673,0.131161,-0.027697,-0.001065
2025-08-05T19:46:26.881833832Z,-2.242170,-4.545392,10.683228,-0.020107,-0.140215,0.066046
2025-08-05T19:46:26.901466182Z,-2.337938,-4.000711,11.382334,0.000399,-0.186022,0.128897
2025-08-05T19:46:26.921355618Z,-2.300828,-3.722984,12.028769,0.151534,-0.231695,0.252467
2025-08-05T19:46:26.941232189Z,-2.224213,-3.744531,12.181997,0.288953,-0.162053,0.369646
2025-08-05T19:46:26.961145010Z,-2.225410,-3.867833,12.933777,0.317315,-0.206528,0.497478
2025-08-05T19:46:27.020703421Z,-2.097321,-3.396175,14.336779,0.324240,-1.094159,0.601874
2025-08-05T19:46:27.040573586Z,-2.139219,-3.485958,13.211504,0.572712,-1.171923,0.646615
2025-08-05T19:46:27.060455835Z,-1.758541,-3.268085,13.345579,0.812530,-1.209607,0.633832
2025-08-05T19:46:27.080333343Z,-1.489193,-3.605668,11.300931,0.607067,-1.056076,0.782969
2025-08-05T19:46:27.100226894Z,-0.812831,-3.427300,10.917859,0.613592,-1.110670,0.827710
2025-08-05T19:46:27.120101694Z,-0.414197,-3.155558,11.660062,0.756737,-1.390835,0.839428
2025-08-05T19:46:27.159807180Z,-0.924162,-3.849876,8.901941,1.053146,-1.305347,0.690291
2025-08-05T19:46:27.179737294Z,-0.420182,-3.757699,8.600272,0.898816,-1.111469,0.702009
2025-08-05T19:46:27.199564020Z,0.067038,-3.570952,7.508516,0.778308,-0.935435,0.749946
2025-08-05T19:46:27.219420435Z,0.788889,-3.381810,6.967426,0.502671,-0.705737,0.747815
2025-08-05T19:46:27.239279506Z,1.570596,-2.507926,8.025663,0.377370,-0.687628,0.757402
2025-08-05T19:46:27.259142640Z,1.802834,-2.172738,8.600272,0.433030,-0.568052,0.756337
2025-08-05T19:46:27.279022544Z,1.991976,-2.469619,8.370428,0.447544,-0.253400,0.716922
2025-08-05T19:46:27.318768395Z,3.283648,-1.513135,9.385570,-0.116913,0.272308,0.503870
2025-08-05T19:46:27.338627675Z,2.711433,-2.318784,9.002498,-0.218512,0.131826,0.220510
2025-08-05T19:46:27.358544611Z,1.438915,-3.718195,8.959402,-0.078430,-0.393881,-0.041545
2025-08-05T19:46:27.378555402Z,-0.284910,-5.195418,7.518093,0.154064,-0.551540,-0.327036
2025-08-05T19:46:27.398263586Z,-1.794454,-5.922058,5.157410,0.076166,-0.427703,-0.299339
2025-08-05T19:46:27.418172918Z,-2.133234,-5.674258,4.127903,-0.208925,-0.076699,-0.102265
2025-08-05T19:46:27.438075896Z,-1.266533,-4.927267,5.028123,-0.287488,0.366317,0.020240
2025-08-05T19:46:27.477719662Z,0.573411,-5.361814,6.167763,-0.191614,0.408129,0.119310
2025-08-05T19:46:27.497646703Z,0.885855,-6.099229,6.660968,-0.104130,0.218246,-0.020240
2025-08-05T19:46:27.517483899Z,0.796072,-6.415264,6.546047,-0.143012,-0.002929,-0.120375
2025-08-05T19:46:27.537333178Z,0.663194,-5.723339,6.364088,-0.189217,-0.137419,-0.132093
2025-08-05T19:46:27.557246781Z,0.503979,-4.610035,6.579566,-0.040879,-0.102398,-0.147006
2025-08-05T19:46:27.577135748Z,0.286107,-4.241328,6.076783,0.095341,-0.043409,-0.018109
2025-08-05T19:46:27.636673898Z,0.755371,-4.277241,6.182128,0.043543,0.224504,0.158724
2025-08-05T19:46:27.656595678Z,0.737414,-4.321534,6.943484,0.020906,0.109722,0.101200
2025-08-05T19:46:27.676426155Z,0.389058,-4.435259,7.101501,-0.059655,-0.049002,0.099070
2025-08-05T19:46:27.696290643Z,0.421380,-4.485537,7.374441,-0.072438,-0.005459,0.053263
2025-08-05T19:46:27.716153047Z,0.584185,-4.343082,7.781455,-0.082824,-0.035553,0.108657
2025-08-05T19:46:27.736017119Z,0.555455,-4.607641,7.896377,-0.035953,0.001598,0.131027
2025-08-05T19:46:27.795666937Z,-0.248997,-5.589264,7.532458,0.071506,0.033822,0.197074
2025-08-05T19:46:27.815508403Z,-0.503979,-5.341464,7.226000,0.079362,0.013715,0.189617
2025-08-05T19:46:27.835387006Z,-0.614113,-5.128380,7.139809,0.051399,-0.107325,0.156594
2025-08-05T19:46:27.855247692Z,-0.342371,-5.073313,6.890812,0.092012,-0.183625,0.126766
2025-08-05T19:46:27.875141294Z,-0.056264,-4.641160,6.407183,0.206528,-0.297741,0.103331
2025-08-05T19:46:27.895036147Z,0.026336,-4.611232,5.904401,0.286423,-0.271243,0.128897
2025-08-05T19:46:27.934757310Z,0.362722,-4.347870,6.115090,0.190815,-0.147406,0.147006
2025-08-05T19:46:27.954622839Z,0.797269,-4.090494,6.048053,0.304532,0.098803,0.052198
2025-08-05T19:46:27.974506442Z,1.069011,-3.215413,6.416760,0.242614,0.247674,0.041545
2025-08-05T19:46:27.994382805Z,1.061828,-2.760514,6.951565,0.009587,0.250870,0.133158
2025-08-05T19:46:28.014224219Z,1.091756,-3.143587,7.487866,0.024634,0.445680,-0.033023
2025-08-05T19:46:28.034120166Z,1.039083,-2.825158,8.230068,0.190016,0.361524,-0.237554
2025-08-05T19:46:28.093735713Z,0.563834,-2.127248,10.269928,0.039681,0.569650,-0.336623
2025-08-05T19:46:28.113582648Z,0.320823,-2.346318,10.317812,0.338887,0.515321,-0.400539
2025-08-05T19:46:28.133436042Z,0.295684,-2.533065,9.944317,0.478436,0.674578,-0.512392
2025-08-05T19:46:28.153325166Z,0.590171,-2.355895,9.475053,0.278433,0.828376,-0.568851
2025-08-05T19:46:28.173207310Z,0.259771,-2.057816,9.795877,0.156727,0.681635,-0.659398
2025-08-05T19:46:28.193106017Z,0.067038,-2.033874,9.824607,0.140748,0.468183,-0.733967
2025-08-05T19:46:28.252660886Z,-0.172383,-0.487220,10.016143,0.206927,0.324373,-0.560329
2025-08-05T19:46:28.272571780Z,-0.581791,-1.857901,9.312247,-0.020773,0.447677,-0.598678
2025-08-05T19:46:28.292444966Z,-0.900220,-1.890222,10.317812,0.173238,0.550342,-0.869255
2025-08-05T19:46:28.312305756Z,-1.110910,-1.352724,11.328165,0.101866,0.473376,-0.969390
2025-08-05T19:46:28.332163056Z,-1.936909,-1.185130,11.404779,0.082158,0.076166,-0.801078
2025-08-05T19:46:28.352040200Z,-2.406173,-1.699883,11.658566,-0.052597,0.184823,-0.605070
2025-08-05T19:46:28.411667831Z,-1.556231,-1.568202,13.037625,0.097072,0.713727,-0.580569
2025-08-05T19:46:28.431513985Z,-1.790863,-1.648408,12.304999,-0.096406,0.356197,-0.460194
2025-08-05T19:46:28.451419515Z,-1.651999,-1.674744,13.013683,0.023169,0.095474,-0.456998
2025-08-05T19:46:28.471501765Z,-2.026692,-1.625663,12.592304,0.042211,-0.067911,-0.394148
2025-08-05T19:46:28.491133021Z,-2.126051,-1.685518,11.969811,0.208658,0.142213,-0.494282
2025-08-05T19:46:28.550736068Z,-2.006341,-1.534683,10.619482,0.129563,0.047138,-0.078829
2025-08-05T19:46:28.570626129Z,-1.733402,-1.590947,10.207679,0.184823,0.090681,0.005326
2025-08-05T19:46:28.590505409Z,-1.235408,-1.699883,10.657789,0.121706,0.182560,0.029827
2025-08-05T19:46:28.610332552Z,-1.072602,-1.917756,9.623494,0.091213,0.084023,0.051133
2025-08-05T19:46:28.630241624Z,-0.926556,-2.055422,9.700109,-0.000799,0.041945,0.049002
2025-08-05T19:46:28.650109601Z,-0.900220,-1.905785,9.609129,0.117179,-0.081626,0.036219
2025-08-05T19:46:28.709679835Z,-1.080982,-2.087744,9.034520,0.163385,-0.031425,0.027697
2025-08-05T19:46:28.729552135Z,-1.224634,-2.239776,8.483853,0.163917,-0.017976,0.045806
2025-08-05T19:46:28.749449592Z,-1.066617,-2.030283,9.321824,0.145408,-0.043543,0.059655
2025-08-05T19:46:28.769521009Z,-0.972046,-2.190695,9.091981,0.240483,-0.088017,0.025566
2025-08-05T19:46:28.789180964Z,-1.381454,-2.366668,8.833407,0.442750,-0.182293,0.102265
2025-08-05T19:46:28.809055452Z,-0.793678,-2.480393,8.704121,0.249405,-0.187353,0.089482
2025-08-05T19:46:28.848815573Z,-0.095768,-1.887828,8.546103,0.521979,-0.316117,-0.057524
2025-08-05T19:46:28.868700426Z,-0.226252,-2.037466,8.842984,0.379633,-0.410393,-0.106526
2025-08-05T19:46:28.888568143Z,-0.685939,-1.930924,8.560468,0.190150,-0.499609,-0.038349
2025-08-05T19:46:28.908610341Z,-1.052252,-1.460463,8.728063,0.097738,-0.369913,0.050067
2025-08-05T19:46:28.928286129Z,-0.970849,-1.462857,8.809465,0.267514,-0.121174,0.028762
2025-08-05T19:46:28.948199471Z,-0.824802,-1.665167,8.938752,0.437823,0.050600,-0.009587
2025-08-05T19:46:28.968237294Z,-0.878672,-1.456872,9.537302,0.440220,0.044608,-0.005326
2025-08-05T19:46:29.007793247Z,-0.664391,-1.410185,9.776723,0.494282,-0.465254,0.202400
2025-08-05T19:46:29.027628880Z,-0.531513,-1.757344,9.144653,0.519849,-0.558598,0.203465
2025-08-05T19:46:29.047558213Z,-0.495600,-1.851915,9.206903,0.577107,-0.276170,-0.089482
2025-08-05T19:46:29.067355147Z,-0.580594,-1.868674,9.566033,0.435027,-0.077365,-0.309992
2025-08-05T19:46:29.087437190Z,-0.481235,-1.182736,9.781511,0.372709,-0.201335,-0.215183
2025-08-05T19:46:29.107117248Z,-0.557849,-1.015141,10.183737,0.427836,-0.329832,-0.099070
2025-08-05T19:46:29.166733264Z,-0.456095,-0.963666,10.509348,0.490288,-0.208925,-0.394148
2025-08-05T19:46:29.186603377Z,-0.604536,-0.802058,10.576386,0.468450,-0.175103,-0.355798
2025-08-05T19:46:29.206458542Z,-0.408211,-0.286107,10.494983,0.613991,-0.095874,-0.322775
2025-08-05T19:46:29.226320009Z,-0.476446,-0.049081,9.929952,0.695084,-0.097871,-0.154463
2025-08-05T19:46:29.246231893Z,-0.281319,-0.196325,9.867702,0.643020,-0.018908,-0.121440
2025-08-05T19:46:29.266085234Z,0.817620,0.752976,15.886725,-0.574843,-1.761813,0.215183
2025-08-05T19:46:29.325901148Z,0.025139,-0.015562,9.877279,-0.000666,-0.010120,-0.044741
2025-08-05T19:46:29.345793657Z,-0.210690,0.178368,9.767146,-0.043276,-0.006658,0.013848
2025-08-05T19:46:29.365476007Z,-0.204704,-0.287304,9.747993,-0.083224,-0.011452,-0.013848
2025-08-05T19:46:29.385308411Z,-0.155623,-0.134075,9.848549,-0.031825,-0.011585,-0.014914
2025-08-05T19:46:29.405201025Z,-0.128090,-0.178368,9.767146,-0.016645,-0.013582,-0.014914
2025-08-05T19:46:29.425059575Z,-0.147243,0.080206,9.886856,0.020107,-0.013982,-0.015979
2025-08-05T19:46:29.504527995Z,0.124498,-0.225055,9.695320,0.004261,-0.005859,-0.012783
2025-08-05T19:46:29.524389878Z,-0.144849,-0.211887,9.728839,-0.000399,-0.003595,-0.014914
2025-08-05T19:46:29.544254522Z,-0.208296,-0.169988,9.800665,-0.000533,-0.009321,-0.013848
2025-08-05T19:46:29.564129062Z,-0.082600,-0.198719,9.738416,-0.002397,-0.009987,-0.013848
2025-08-05T19:46:29.584011363Z,-0.079009,-0.186748,9.771935,-0.003063,-0.008522,-0.014914
2025-08-05T19:46:29.623734401Z,-0.114922,-0.166397,9.762358,-0.013715,-0.007856,-0.014914
2025-08-05T19:46:29.643620191Z,-0.106542,-0.153229,9.781511,0.001198,-0.009587,-0.014914
2025-08-05T19:46:29.663473949Z,-0.118513,-0.184354,9.728839,-0.004128,-0.007590,-0.013848
2025-08-05T19:46:29.683348854Z,-0.111330,-0.178368,9.752781,-0.000000,-0.008389,-0.013848
2025-08-05T19:46:29.703214904Z,-0.098162,-0.198719,9.747993,-0.002663,-0.007723,-0.012783
2025-08-05T19:46:29.723071006Z,-0.123301,-0.198719,9.747993,-0.002796,-0.007590,-0.013848
2025-08-05T19:46:29.782754106Z,-0.113725,-0.187945,9.747993,-0.003862,-0.008522,-0.014914
2025-08-05T19:46:29.802592864Z,-0.108936,-0.204704,9.747993,-0.003595,-0.008522,-0.014914
2025-08-05T19:46:29.822437664Z,-0.113725,-0.199916,9.743204,-0.004794,-0.008522,-0.013848
2025-08-05T19:46:29.842333142Z,-0.119710,-0.199916,9.733627,-0.004261,-0.007989,-0.014914
2025-08-05T19:46:29.862289975Z,-0.120907,-0.203507,9.757569,-0.005593,-0.008256,-0.013848
2025-08-05T19:46:29.882093160Z,-0.116119,-0.173580,9.743204,-0.004261,-0.007457,-0.014914
2025-08-05T19:46:29.941673185Z,-0.106542,-0.205901,9.743204,-0.003862,-0.007723,-0.013848
2025-08-05T19:46:29.961586319Z,-0.125696,-0.199916,9.738416,-0.003462,-0.007989,-0.013848
2025-08-05T19:46:29.981440234Z,-0.118513,-0.198719,9.743204,-0.003862,-0.007989,-0.013848
2025-08-05T19:46:30.001262794Z,-0.112527,-0.191536,9.733627,-0.002530,-0.008123,-0.013848
2025-08-05T19:46:30.021348951Z,-0.118513,-0.192733,9.733627,-0.002929,-0.008655,-0.013848
2025-08-05T19:46:30.041049531Z,-0.117316,-0.197522,9.747993,-0.001332,-0.008522,-0.014914
2025-08-05T19:46:30.080829705Z,-0.123301,-0.199916,9.738416,-0.001465,-0.007989,-0.013848
2025-08-05T19:46:30.100637578Z,-0.105345,-0.173580,9.738416,-0.002397,-0.008522,-0.014914
2025-08-05T19:46:30.120554774Z,-0.108936,-0.183156,9.776723,-0.001332,-0.008123,-0.013848
2025-08-05T19:46:30.140420929Z,-0.110133,-0.198719,9.767146,-0.001065,-0.007989,-0.013848
2025-08-05T19:46:30.160299063Z,-0.110133,-0.189142,9.733627,-0.000932,-0.010386,-0.013848
2025-08-05T19:46:30.180171519Z,-0.112527,-0.203507,9.738416,-0.000266,-0.008123,-0.013848
2025-08-05T19:46:30.220153518Z,-0.130484,-0.191536,9.719262,-0.001997,-0.008655,-0.013848
2025-08-05T19:46:30.239796910Z,-0.114922,-0.187945,9.728839,-0.001864,-0.008788,-0.013848
2025-08-05T19:46:30.259606241Z,-0.093374,-0.201113,9.728839,-0.001731,-0.008655,-0.013848
2025-08-05T19:46:30.279491927Z,-0.110133,-0.178368,9.738416,-0.001065,-0.008389,-0.014914
2025-08-05T19:46:30.299449436Z,-0.118513,-0.187945,9.743204,-0.001864,-0.007856,-0.013848
2025-08-05T19:46:30.319473874Z,-0.120907,-0.191536,9.728839,-0.002264,-0.008522,-0.014914
2025-08-05T19:46:30.339090078Z,-0.136469,-0.187945,9.733627,-0.002929,-0.008788,-0.013848
2025-08-05T19:46:30.398706822Z,-0.112527,-0.201113,9.714474,-0.002796,-0.008256,-0.014914
2025-08-05T19:46:30.418558966Z,-0.112527,-0.205901,9.733627,-0.003728,-0.008256,-0.013848
2025-08-05T19:46:30.438452048Z,-0.117316,-0.199916,9.719262,-0.003063,-0.009454,-0.014914
2025-08-05T19:46:30.458326380Z,-0.111330,-0.201113,9.728839,-0.002929,-0.008522,-0.014914
2025-08-05T19:46:30.478185399Z,-0.098162,-0.168791,9.743204,-0.003728,-0.008256,-0.014914
2025-08-05T19:46:30.498030459Z,-0.098162,-0.195127,9.738416,-0.002796,-0.009587,-0.013848
2025-08-05T19:46:30.557685694Z,-0.118513,-0.201113,9.714474,-0.002663,-0.007590,-0.013848
2025-08-05T19:46:30.577540963Z,-0.117316,-0.209493,9.719262,-0.001332,-0.008123,-0.013848
2025-08-05T19:46:30.597430138Z,-0.111330,-0.197522,9.728839,-0.001864,-0.009188,-0.013848
2025-08-05T19:46:30.617316606Z,-0.110133,-0.186748,9.728839,-0.001598,-0.008123,-0.013848
2025-08-05T19:46:30.637162968Z,-0.111330,-0.199916,9.733627,-0.002131,-0.007590,-0.013848
2025-08-05T19:46:30.657043914Z,-0.105345,-0.196325,9.714474,-0.002663,-0.007723,-0.012783
2025-08-05T19:46:30.696762942Z,-0.114922,-0.195127,9.724051,-0.000266,-0.008389,-0.013848
