timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:43:43.648540822Z,-0.153229,-0.209493,9.710283,-0.002131,-0.008389,-0.014381
2025-08-05T19:43:43.668357090Z,-0.166397,-0.226252,9.710283,-0.001198,-0.008123,-0.014381
2025-08-05T19:43:43.688232262Z,-0.152032,-0.223858,9.705495,-0.001332,-0.007989,-0.014381
2025-08-05T19:43:43.708122642Z,-0.144849,-0.219069,9.710283,-0.002131,-0.008123,-0.014381
2025-08-05T19:43:43.767724722Z,-0.142455,-0.222661,9.705495,-0.001465,-0.007989,-0.014381
2025-08-05T19:43:43.787565208Z,-0.138864,-0.228646,9.710283,-0.003329,-0.008256,-0.014381
2025-08-05T19:43:43.807441734Z,-0.150835,-0.220267,9.710283,-0.002131,-0.008256,-0.014381
2025-08-05T19:43:43.827379768Z,-0.146046,-0.209493,9.700706,-0.001332,-0.008123,-0.014381
2025-08-05T19:43:43.847215515Z,-0.149638,-0.217872,9.695918,-0.002264,-0.008123,-0.014381
2025-08-05T19:43:43.867091729Z,-0.168791,-0.235829,9.719860,0.019042,0.000533,-0.014381
2025-08-05T19:43:43.926701152Z,-0.153229,-0.201113,9.719860,-0.006258,-0.004527,-0.013316
2025-08-05T19:43:43.946542054Z,-0.143652,-0.221464,9.700706,0.001997,-0.007856,-0.014381
2025-08-05T19:43:43.966530504Z,-0.164003,-0.216675,9.715072,-0.001731,-0.010653,-0.015446
2025-08-05T19:43:43.986276045Z,-0.146046,-0.202310,9.695918,-0.006658,-0.006924,-0.013316
2025-08-05T19:43:44.006160071Z,-0.152032,-0.235829,9.710283,-0.005060,-0.009854,-0.014381
2025-08-05T19:43:44.026046233Z,-0.092177,-0.178368,9.700706,-0.005593,-0.011185,-0.015446
2025-08-05T19:43:44.046150979Z,-0.046687,-0.216675,9.700706,-0.005726,-0.005326,-0.015446
2025-08-05T19:43:44.065778713Z,-0.159214,-0.233435,9.662399,-0.004261,-0.004661,-0.013316
2025-08-05T19:43:44.085613470Z,-0.251391,-0.221464,9.767744,0.006924,-0.004927,-0.015446
2025-08-05T19:43:44.105515204Z,-0.260968,-0.233435,9.786898,0.002663,-0.008522,-0.016512
2025-08-05T19:43:44.125370637Z,-0.021548,-0.221464,9.609727,-0.002929,-0.010253,-0.014381
2025-08-05T19:43:44.145263152Z,-0.169988,-0.161609,9.782109,0.002131,-0.002530,-0.014381
2025-08-05T19:43:44.165130095Z,-0.136469,-0.260968,9.619304,-0.004527,-0.007723,-0.013316
2025-08-05T19:43:44.224783163Z,-0.005986,-0.105345,9.729437,0.003063,-0.017044,-0.015446
2025-08-05T19:43:44.244619014Z,-0.117316,-0.079009,9.748590,0.002264,-0.011452,-0.015446
2025-08-05T19:43:44.264493925Z,-0.252588,-0.180762,9.786898,0.013049,-0.013449,-0.014381
2025-08-05T19:43:44.284366858Z,-0.159214,-0.260968,9.628881,0.009188,-0.007989,-0.013316
2025-08-05T19:43:44.304431710Z,-0.038307,-0.282516,9.691130,-0.046605,-0.003995,-0.014381
2025-08-05T19:43:44.324095849Z,-0.089783,-0.146046,9.705495,-0.000666,0.000932,-0.010120
2025-08-05T19:43:44.383673867Z,-0.310049,-0.125696,9.719860,0.021838,-0.009321,-0.013316
2025-08-05T19:43:44.423445252Z,-0.168791,-0.195127,9.686341,0.031425,-0.004128,-0.002663
2025-08-05T19:43:44.443276364Z,-0.223858,-0.204704,9.715072,0.027297,-0.007590,-0.005859
2025-08-05T19:43:44.463183201Z,-0.167594,-0.204704,9.715072,0.074702,-0.011984,-0.009055
2025-08-05T19:43:44.483065665Z,-0.152032,-0.123301,9.691130,0.069642,-0.002397,-0.021838
2025-08-05T19:43:44.542651652Z,-0.100556,-0.263362,9.700706,0.314253,-0.009587,-0.105994
2025-08-05T19:43:44.562501408Z,0.049081,-0.184354,9.801263,0.739027,-0.004261,-0.332895
2025-08-05T19:43:44.582376111Z,-0.169988,0.081403,9.815628,1.155545,-0.006258,-0.471379
2025-08-05T19:43:44.602243888Z,-0.385466,0.790087,10.251373,1.417200,0.083623,-0.466053
2025-08-05T19:43:44.622178902Z,-0.820014,1.282095,10.610503,1.265799,0.441951,-0.461792
2025-08-05T19:43:44.642004128Z,-0.407014,1.113304,10.701483,1.120790,0.523311,-0.396811
2025-08-05T19:43:44.681748795Z,-0.152032,1.314417,10.390237,0.833302,0.144210,-0.058057
2025-08-05T19:43:44.701603708Z,-0.707487,1.734599,10.040684,0.805073,0.017444,0.061253
2025-08-05T19:43:44.721501431Z,-0.861913,1.860295,9.614515,0.825979,0.053130,0.023968
2025-08-05T19:43:44.741342594Z,-0.775721,2.317587,9.437345,0.986567,0.165382,-0.009055
2025-08-05T19:43:44.761216881Z,-0.834379,2.372654,9.461287,1.126783,0.268047,-0.051665
2025-08-05T19:43:44.781087678Z,-0.630872,2.324770,9.499594,1.209607,0.293347,-0.101733
2025-08-05T19:43:44.840678977Z,-0.926556,3.180697,9.226655,1.292697,0.254065,-0.031425
2025-08-05T19:43:44.860535921Z,-0.834379,3.390190,9.111733,1.514139,0.243413,-0.131560
2025-08-05T19:43:44.880434790Z,-0.693121,3.743334,9.241020,1.576723,0.205729,-0.181627
2025-08-05T19:43:44.900292463Z,-0.791284,3.872621,8.872313,1.667004,0.194011,-0.129430
2025-08-05T19:43:44.920184197Z,-0.966060,3.857059,8.843582,1.544366,0.317848,-0.143278
2025-08-05T19:43:44.940031610Z,-0.829591,4.230555,8.632893,1.567136,0.331297,-0.164583
2025-08-05T19:43:44.979816380Z,-1.200692,4.794389,8.332121,1.506815,0.301203,-0.109190
2025-08-05T19:43:44.999662438Z,-1.310825,5.139154,8.245930,1.623062,0.294412,-0.186954
2025-08-05T19:43:45.019597296Z,-1.464054,5.268441,8.025663,1.622663,0.369513,-0.256196
2025-08-05T19:43:45.039401064Z,-1.416170,5.527015,7.810185,1.683116,0.368182,-0.231695
2025-08-05T19:43:45.059268320Z,-1.495179,5.710171,7.968203,1.525724,0.428769,-0.251935
2025-08-05T19:43:45.079140992Z,-1.045069,5.967548,7.795820,1.331047,0.411858,-0.215716
2025-08-05T19:43:45.099005279Z,-1.587356,6.051345,7.489362,1.110271,0.327435,-0.050600
2025-08-05T19:43:45.138731823Z,-1.758541,6.712144,7.211635,1.141696,0.319579,-0.090015
2025-08-05T19:43:45.158605953Z,-1.824382,6.554127,7.034464,1.107608,0.307728,-0.183758
2025-08-05T19:43:45.178480709Z,-1.702277,6.894104,7.039252,0.982706,0.307861,-0.141147
2025-08-05T19:43:45.198338850Z,-1.766921,7.086837,6.900389,0.766857,0.319712,-0.092145
2025-08-05T19:43:45.218460732Z,-1.812411,7.275979,6.795043,0.617320,0.266982,-0.044208
2025-08-05T19:43:45.238082216Z,-1.896208,7.339425,6.876746,0.460194,0.167646,0.064448
2025-08-05T19:43:45.297733460Z,-2.134431,7.590816,6.570288,0.251935,-0.010653,0.197606
2025-08-05T19:43:45.317581133Z,-2.229002,7.432799,6.761824,-0.096273,0.084289,0.218912
2025-08-05T19:43:45.337444066Z,-2.055422,7.264008,6.402694,-0.388688,0.095607,0.302002
2025-08-05T19:43:45.357327467Z,-2.045845,7.325060,6.709152,-0.637560,-0.005726,0.415985
2025-08-05T19:43:45.377200608Z,-2.161964,7.595605,6.871957,-0.921852,0.009987,0.539556
2025-08-05T19:43:45.397076301Z,-2.078167,7.344213,6.699575,-0.999484,0.021705,0.472444
2025-08-05T19:43:45.436782897Z,-1.599327,6.949171,7.106589,-1.397493,-0.131960,0.568318
2025-08-05T19:43:45.456666767Z,-1.346738,6.842628,6.776189,-1.248755,-0.325172,0.663127
2025-08-05T19:43:45.476529127Z,-1.622072,6.455965,7.332841,-1.084971,-0.416518,0.646082
2025-08-05T19:43:45.496418570Z,-1.487996,6.353014,7.581838,-1.182176,-0.351537,0.604537
2025-08-05T19:43:45.516320720Z,-1.309628,6.403293,7.409456,-1.188834,-0.344613,0.635430
2025-08-05T19:43:45.536151883Z,-1.345541,5.914876,7.680000,-1.041162,-0.327835,0.523577
2025-08-05T19:43:45.556001692Z,-1.137246,5.754464,8.101380,-1.128647,-0.246076,0.447943
2025-08-05T19:43:45.595750734Z,-0.450110,5.063736,8.048708,-1.720667,-0.250870,0.472444
2025-08-05T19:43:45.615651686Z,-0.560243,5.043386,8.115746,-1.673662,-0.336890,0.572579
2025-08-05T19:43:45.635506287Z,-0.460884,4.707001,8.484452,-1.649694,-0.347809,0.571514
2025-08-05T19:43:45.655374324Z,-0.191536,4.437653,8.546701,-1.422127,-0.297209,0.451139
2025-08-05T19:43:45.675238767Z,-0.292093,3.992331,8.699930,-1.259141,-0.285491,0.345678
2025-08-05T19:43:45.695131282Z,-0.385466,3.365051,8.671200,-1.498559,-0.279499,0.305198
2025-08-05T19:43:45.754931167Z,0.143652,3.228581,8.853159,-2.167279,-0.412124,0.313720
2025-08-05T19:43:45.774590722Z,0.260968,2.894590,9.121310,-2.117744,-0.464055,0.379766
2025-08-05T19:43:45.794464124Z,0.729034,3.098097,9.434651,-2.031191,-0.525841,0.380299
2025-08-05T19:43:45.814330025Z,0.022745,1.596933,9.209596,-1.951296,-0.356464,0.221575
2025-08-05T19:43:45.834198791Z,0.793678,1.337162,9.458593,-2.110021,-0.269379,0.225836
2025-08-05T19:43:45.854039955Z,0.779313,1.134852,9.161712,-2.152764,-0.311723,0.262055
2025-08-05T19:43:45.913686616Z,0.324414,-0.311246,9.434651,-1.544233,-0.081626,0.142745
2025-08-05T19:43:45.933554653Z,0.738611,-0.536301,9.650129,-1.611078,-0.105861,0.162985
2025-08-05T19:43:45.953405816Z,0.841562,-0.627281,9.678860,-1.588574,-0.210390,0.214118
2025-08-05T19:43:45.973253749Z,0.688333,-1.205481,9.449017,-1.522395,-0.170176,0.123571
2025-08-05T19:43:45.993340059Z,0.978031,-1.304840,9.535208,-1.566071,-0.129296,0.104396
2025-08-05T19:43:46.013032270Z,1.420959,-1.250970,9.597457,-1.572196,-0.201202,0.171507
2025-08-05T19:43:46.052827456Z,1.235408,-2.151190,9.367614,-1.347825,-0.247807,0.100135
2025-08-05T19:43:46.072633360Z,1.113304,-2.592921,9.219172,-1.322924,-0.258460,0.073503
2025-08-05T19:43:46.092513844Z,0.999579,-2.699462,8.941445,-1.241032,-0.255530,0.007457
2025-08-05T19:43:46.112419536Z,0.900220,-2.676718,9.281423,-1.111869,-0.295744,0.037284
2025-08-05T19:43:46.132273772Z,0.752976,-2.530671,9.466075,-1.012267,-0.239418,0.061253
2025-08-05T19:43:46.152173005Z,0.834379,-2.565387,9.197925,-0.679638,-0.113850,0.038882
2025-08-05T19:43:46.211708213Z,1.492785,-3.253720,9.073426,0.307728,-0.020240,-0.001598
2025-08-05T19:43:46.231576614Z,1.747767,-3.448848,9.231443,0.641422,-0.090281,-0.064448
2025-08-05T19:43:46.251502045Z,1.678335,-3.581726,9.432556,0.788828,-0.207860,-0.116646
2025-08-05T19:43:46.271315344Z,1.556231,-3.323152,9.111733,0.992027,-0.271243,-0.197606
2025-08-05T19:43:46.291219005Z,1.588553,-2.614468,9.068638,1.383378,-0.315052,-0.273240
2025-08-05T19:43:46.311075636Z,1.199495,-2.410961,9.485229,1.642769,-0.276835,-0.319046
2025-08-05T19:43:46.370669279Z,1.096544,-1.116895,10.160394,2.330397,0.138484,-0.639691
2025-08-05T19:43:46.390566742Z,1.593341,-0.371101,10.126875,2.416417,0.065247,-0.607733
2025-08-05T19:43:46.410435091Z,1.510741,0.165200,9.604939,2.517617,-0.090814,-0.474575
2025-08-05T19:43:46.430317294Z,0.915782,0.533907,9.059061,2.570481,-0.211987,-0.320112
2025-08-05T19:43:46.450152051Z,0.401029,0.369904,8.728661,2.633465,-0.023436,-0.279632
2025-08-05T19:43:46.470028734Z,0.683545,0.800860,8.743026,2.623078,0.288021,-0.333960
2025-08-05T19:43:46.509794338Z,1.612495,2.628834,9.212290,2.612426,0.252734,-0.281762
2025-08-05T19:43:46.529638157Z,1.456872,2.985569,9.236232,2.657033,0.200935,-0.258326
2025-08-05T19:43:46.549506923Z,1.112107,2.802413,8.738237,2.441983,0.264452,-0.185888
2025-08-05T19:43:46.569369804Z,1.292869,3.201048,8.522759,2.258225,0.287089,-0.209324
2025-08-05T19:43:46.589291277Z,1.285686,3.995923,8.585009,2.009620,0.294013,-0.123038
2025-08-05T19:43:46.609192542Z,1.234211,4.486734,8.441357,1.917608,0.298007,-0.075101
2025-08-05T19:43:46.668794674Z,0.719458,4.975151,7.775769,1.955691,0.045806,-0.077232
2025-08-05T19:43:46.688803382Z,0.733823,5.072116,7.589021,1.816541,0.165249,-0.119842
2025-08-05T19:43:46.708713501Z,1.012747,6.074090,7.680000,1.640905,0.070041,-0.018642
2025-08-05T19:43:46.728557424Z,0.943315,6.531382,7.612963,1.603222,-0.017843,0.003728
2025-08-05T19:43:46.748400931Z,1.035492,6.631939,7.627328,1.686046,-0.084688,-0.076166
2025-08-05T19:43:46.768325112Z,0.915782,6.399701,7.349601,1.615605,-0.198938,-0.083623
2025-08-05T19:43:46.788158775Z,0.743400,6.611588,6.822876,1.494831,-0.194943,-0.009055
2025-08-05T19:43:46.808156963Z,0.695516,7.120356,6.670545,1.339436,-0.164583,0.095341
2025-08-05T19:43:46.827859225Z,0.802058,7.705738,6.842928,1.326120,-0.124503,0.092145
2025-08-05T19:43:46.847577216Z,0.812831,7.882909,6.713641,1.403485,-0.235823,0.127299
2025-08-05T19:43:46.867423066Z,0.639252,7.275979,6.071995,1.405216,-0.270311,0.065514
2025-08-05T19:43:46.887313394Z,0.767342,7.272388,5.851728,1.230646,-0.261789,0.064448
2025-08-05T19:43:46.907391840Z,0.876278,8.005013,5.674557,1.095490,-0.336091,0.144343
2025-08-05T19:43:46.927062020Z,0.599748,8.209718,5.444714,1.112668,-0.301470,0.163518
2025-08-05T19:43:46.966790125Z,0.787692,7.966706,5.133468,1.096156,-0.219311,0.097472
2025-08-05T19:43:46.986627487Z,1.039083,7.866150,5.013758,0.929043,-0.242747,0.108124
2025-08-05T19:43:47.006710672Z,0.872687,8.360553,4.625897,0.842357,-0.224238,0.199737
2025-08-05T19:43:47.026606520Z,0.942118,8.426393,4.525341,0.927445,-0.177500,0.182693
2025-08-05T19:43:47.046450027Z,1.003170,8.190564,4.376900,0.954077,-0.152732,0.162453
2025-08-05T19:43:47.066331449Z,1.334767,7.933187,4.046500,0.856339,-0.150202,0.153931
2025-08-05T19:43:47.086194121Z,1.661576,8.202535,3.926790,0.744220,-0.231695,0.206128
2025-08-05T19:43:47.125748588Z,1.158794,7.942764,3.184587,0.552605,-0.314919,0.177366
2025-08-05T19:43:47.145579491Z,1.151611,8.146272,3.002628,0.541553,-0.229431,0.118777
2025-08-05T19:43:47.165482526Z,1.296460,7.681796,2.801515,0.434228,-0.106926,0.072971
2025-08-05T19:43:47.185359000Z,1.306037,7.665037,2.844611,0.216248,-0.020506,0.006924
2025-08-05T19:43:47.205254016Z,1.768118,8.291121,3.227683,0.108524,-0.001198,-0.049535
2025-08-05T19:43:47.225055388Z,1.729811,8.425196,3.184587,-0.004527,-0.089882,0.030360
2025-08-05T19:43:47.284704394Z,1.501164,8.265982,3.044826,-0.088284,-0.069775,-0.007989
2025-08-05T19:43:47.304606961Z,1.599327,8.222886,3.145382,-0.159257,0.062851,-0.059122
2025-08-05T19:43:47.324428645Z,1.960851,8.549694,3.360861,-0.207194,0.107991,-0.064448
2025-08-05T19:43:47.344510684Z,2.096124,8.538920,3.581127,-0.256329,-0.010786,-0.019707
2025-08-05T19:43:47.364216280Z,1.811214,8.250419,3.447052,-0.404933,-0.074702,0.007989
2025-08-05T19:43:47.384043485Z,1.549049,8.185776,3.351284,-0.553671,-0.021838,-0.016512
2025-08-05T19:43:47.423836067Z,1.331176,8.086416,3.638588,-0.946487,0.127166,-0.037817
2025-08-05T19:43:47.443660720Z,1.450886,7.833828,3.959411,-1.155411,0.160588,-0.074036
2025-08-05T19:43:47.463497769Z,1.569399,7.826645,4.007295,-1.474192,0.116513,-0.071905
2025-08-05T19:43:47.483378566Z,1.127669,8.061277,4.251503,-1.561543,0.116913,-0.018642
2025-08-05T19:43:47.503283633Z,1.422156,8.054094,4.921880,-1.590572,0.271909,-0.021838
2025-08-05T19:43:47.523104015Z,1.509544,8.189367,5.439028,-1.685513,0.347542,-0.076166
2025-08-05T19:43:47.543036060Z,1.618480,7.939173,5.462970,-1.652623,0.267514,-0.065514
2025-08-05T19:43:47.582763385Z,1.556231,7.644686,6.118981,-1.640905,0.234624,-0.063383
2025-08-05T19:43:47.602827768Z,1.677138,7.921216,6.358401,-1.452753,0.161920,-0.011185
2025-08-05T19:43:47.622481699Z,1.047463,7.059304,6.176442,-1.305081,0.163917,0.084688
2025-08-05T19:43:47.642576758Z,1.010353,6.439206,6.248268,-1.166730,0.333561,-0.018642
2025-08-05T19:43:47.662221158Z,1.341950,6.509834,6.894702,-1.170591,0.331430,-0.053796
2025-08-05T19:43:47.682101955Z,1.159991,6.282385,6.875549,-1.331713,0.284026,0.020773
2025-08-05T19:43:47.741707420Z,1.228225,5.872977,7.469311,-1.380049,0.108257,0.014381
2025-08-05T19:43:47.761566656Z,1.132457,5.304354,7.138911,-1.435443,0.152998,0.037817
2025-08-05T19:43:47.781433651Z,1.183933,4.831499,7.244256,-1.446095,0.292548,-0.070840
2025-08-05T19:43:47.801339343Z,1.394622,5.243302,7.976882,-1.571663,0.248073,0.005859
2025-08-05T19:43:47.821180818Z,1.284489,5.523423,8.230667,-1.513606,0.179763,0.046339
2025-08-05T19:43:47.841035210Z,1.197101,4.753687,8.173206,-1.317731,0.200270,-0.099602
2025-08-05T19:43:47.880814668Z,0.957681,3.900155,8.422203,-1.476056,0.267647,-0.120907
2025-08-05T19:43:47.900692965Z,1.043872,4.255693,8.819640,-1.437040,0.416518,-0.161387
2025-08-05T19:43:47.920536367Z,0.962469,3.926491,9.169194,-1.356480,0.469914,-0.250870
2025-08-05T19:43:47.940409352Z,1.146823,3.329138,9.537901,-1.425855,0.364320,-0.329699
2025-08-05T19:43:47.960286816Z,1.482011,3.637990,9.829993,-1.451288,0.084289,-0.316916
2025-08-05T19:43:47.980166363Z,0.754174,3.572149,9.446921,-1.394164,-0.022903,-0.238086
2025-08-05T19:43:48.000049139Z,0.310049,3.045424,9.327211,-1.207876,0.143677,-0.295611
2025-08-05T19:43:48.039768286Z,1.046266,2.076970,9.806051,-1.147022,0.191215,-0.340352
2025-08-05T19:43:48.059620334Z,1.215057,1.940500,10.064626,-1.203082,-0.075634,-0.385093
2025-08-05T19:43:48.079493684Z,0.860716,2.149993,10.026319,-1.317065,-0.351004,-0.324373
2025-08-05T19:43:48.099377866Z,0.076614,2.036268,9.557055,-1.269128,-0.367116,-0.274305
2025-08-05T19:43:48.119254028Z,-0.166397,1.774103,9.576208,-1.086436,-0.186288,-0.281762
2025-08-05T19:43:48.139086285Z,0.232238,1.522712,9.734225,-0.990429,-0.030759,-0.275371
2025-08-05T19:43:48.198701697Z,0.324414,1.297657,9.734225,-0.538624,-0.045540,-0.043143
2025-08-05T19:43:48.218618274Z,0.367510,1.138443,9.595362,-0.262854,0.078563,-0.046339
2025-08-05T19:43:48.238447875Z,0.472855,1.088165,9.451710,-0.030626,0.140348,-0.002663
2025-08-05T19:43:48.258305548Z,0.600945,1.091756,9.437345,0.196408,0.151534,0.019707
2025-08-05T19:43:48.278168898Z,0.584185,1.036689,9.226655,0.479102,0.171774,0.020773
2025-08-05T19:43:48.298083964Z,0.676362,1.139640,8.824429,0.675377,0.189351,0.041013
2025-08-05T19:43:48.357675315Z,0.363919,1.401805,9.288904,1.703623,0.022770,-0.013316
2025-08-05T19:43:48.377542154Z,-0.252588,0.829591,8.245032,2.095373,0.002530,-0.178432
2025-08-05T19:43:48.397411597Z,0.408211,2.546233,9.499594,2.093642,-0.015180,-0.035686
2025-08-05T19:43:48.417287915Z,0.204704,2.874239,9.221867,1.934918,0.194277,-0.058057
2025-08-05T19:43:48.437155536Z,0.331597,3.172317,9.590573,1.729056,0.306530,-0.058057
2025-08-05T19:43:48.457026958Z,0.039504,3.222595,8.853159,1.649161,0.409194,-0.051665
2025-08-05T19:43:48.496814176Z,-0.096965,3.555390,8.915408,1.412539,0.404134,-0.061253
2025-08-05T19:43:48.516701900Z,-0.304064,4.086902,8.637681,1.245692,0.421844,-0.018642
2025-08-05T19:43:48.536504575Z,-0.295684,4.274847,8.766968,1.236638,0.412523,-0.086819
2025-08-05T19:43:48.556347977Z,-0.211887,4.583699,8.814852,1.172855,0.349273,-0.084688
2025-08-05T19:43:48.576517773Z,-0.345962,4.982334,8.417415,1.212004,0.296809,-0.082558
2025-08-05T19:43:48.596362895Z,-0.386664,5.360618,7.991247,1.323057,0.260191,-0.111320
2025-08-05T19:43:48.655697797Z,-0.506374,5.931635,7.978976,0.976847,0.102532,-0.068710
2025-08-05T19:43:48.675633696Z,-0.554258,6.100426,7.729980,1.041961,0.072704,-0.105994
2025-08-05T19:43:48.695457516Z,-0.466869,6.003461,7.548020,1.028379,0.059921,-0.104928
2025-08-05T19:43:48.735207496Z,-0.284910,6.216545,7.294235,0.939429,0.137153,-0.104928
2025-08-05T19:43:48.755080376Z,-0.199916,6.545747,7.361272,0.955675,0.073903,-0.054861
2025-08-05T19:43:48.814685269Z,-0.531513,6.534974,6.738780,0.846618,0.025034,-0.170975
2025-08-05T19:43:48.834541483Z,-0.632069,6.761226,6.518513,0.696549,0.045141,-0.137952
2025-08-05T19:43:48.854421603Z,-0.621295,6.864176,6.355708,0.637427,0.099602,-0.183758
2025-08-05T19:43:48.874292296Z,-0.676362,6.853402,6.298247,0.500674,0.110521,-0.170975
2025-08-05T19:43:48.894177832Z,-0.701501,6.718130,6.283882,0.253133,0.088816,-0.165648
2025-08-05T19:43:48.914029933Z,-0.760159,6.550536,6.288670,0.035154,0.112918,-0.277501
2025-08-05T19:43:48.953751632Z,-0.774524,6.981492,6.499360,-0.489622,-0.008922,-0.214651
2025-08-05T19:43:48.973645033Z,-0.927753,7.200562,6.714838,-0.723181,-0.007856,-0.152865
2025-08-05T19:43:48.993512445Z,-0.899023,7.259220,6.930316,-0.849947,0.079229,-0.185888
2025-08-05T19:43:49.013351681Z,-1.074997,7.047333,6.968623,-0.840227,0.055660,-0.142213
2025-08-05T19:43:49.033258675Z,-1.016339,6.800730,7.294235,-0.972985,0.057125,-0.146474
2025-08-05T19:43:49.053118795Z,-1.045069,6.591237,7.485771,-1.218395,0.033023,-0.074036
2025-08-05T19:43:49.073010686Z,-0.836774,6.311116,7.418733,-1.404550,-0.010653,0.020773
2025-08-05T19:43:49.112724260Z,-0.973243,5.841852,7.634212,-1.494032,0.021172,-0.056992
2025-08-05T19:43:49.132593756Z,-0.523133,5.955577,7.844901,-1.366200,-0.066179,-0.066579
2025-08-05T19:43:49.152447731Z,-0.840365,5.653907,8.079533,-1.283110,-0.247141,-0.036752
2025-08-05T19:43:49.172377432Z,-1.206678,5.123591,7.950246,-1.298157,-0.279232,0.002663
2025-08-05T19:43:49.192210158Z,-0.830788,5.049371,8.352472,-1.286173,-0.199870,-0.046339
2025-08-05T19:43:49.212087153Z,-0.763750,4.899734,8.644565,-1.255546,-0.223173,-0.029295
2025-08-05T19:43:49.232015344Z,-0.567426,4.633977,8.778640,-1.309209,-0.309592,0.045274
2025-08-05T19:43:49.271675796Z,-0.508768,4.294001,8.769063,-1.136503,-0.309459,0.046339
2025-08-05T19:43:49.311416870Z,-0.430956,3.766079,8.898350,-1.092960,-0.256862,0.036752
2025-08-05T19:43:49.331302250Z,-0.384269,3.664326,9.171288,-1.109206,-0.316783,0.103863
2025-08-05T19:43:49.351141486Z,-0.275333,3.750517,9.391556,-1.053812,-0.272441,0.101733
2025-08-05T19:43:49.371018429Z,-0.328006,3.867833,8.927080,-0.915727,-0.234225,0.068710
2025-08-05T19:43:49.430669100Z,-0.208296,2.913743,9.093777,-0.862064,0.006525,-0.018109
2025-08-05T19:43:49.450514117Z,-0.421380,2.762909,9.045893,-0.909735,-0.046872,0.069242
2025-08-05T19:43:49.470447829Z,-0.477643,2.153584,9.122507,-0.951280,-0.035953,0.019175
2025-08-05T19:43:49.490468673Z,0.049081,1.959654,9.931747,-1.003745,-0.101466,-0.052198
2025-08-05T19:43:49.510144790Z,0.168791,2.355895,9.778519,-1.079378,-0.231695,0.098004
2025-08-05T19:43:49.569736193Z,0.316035,1.492785,10.237906,-0.899349,-0.192014,-0.000533
2025-08-05T19:43:49.589611157Z,-0.025139,1.458069,9.907506,-0.921053,-0.226635,0.114516
2025-08-05T19:43:49.609473361Z,-0.342371,1.182736,9.639356,-0.811598,-0.121840,0.065514
2025-08-05T19:43:49.629342231Z,-0.264559,1.259350,9.696816,-0.652074,-0.011718,0.025034
2025-08-05T19:43:49.649207768Z,-0.549469,1.243788,9.692028,-0.552472,0.072305,0.080427
