timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:11:05.128632767Z,0.005986,0.320823,10.462960,0.083623,-0.068177,0.075634
1980-01-06T00:11:05.148458652Z,0.084994,0.168791,10.290578,0.177233,-0.068443,0.052198
1980-01-06T00:11:05.168405110Z,0.029928,0.160412,10.108619,0.204264,-0.098670,0.039415
1980-01-06T00:11:05.188182662Z,-0.001197,0.266953,10.008062,0.207194,-0.098271,0.036219
1980-01-06T00:11:05.208075996Z,0.005986,0.337582,9.988909,0.203998,-0.100934,0.037284
1980-01-06T00:11:05.247813496Z,0.131681,0.392649,10.127772,0.194544,-0.169643,0.036219
1980-01-06T00:11:05.267660631Z,0.233435,0.339977,9.931448,0.202533,-0.218778,0.019175
1980-01-06T00:11:05.287535319Z,0.169988,0.293290,9.969755,0.207061,-0.260590,0.000000
1980-01-06T00:11:05.307461673Z,0.113725,0.058658,9.275436,0.186288,-0.287089,0.041545
1980-01-06T00:11:05.327340475Z,0.361524,0.450110,10.577883,0.278034,-0.266316,-0.041545
1980-01-06T00:11:05.347200371Z,0.120907,0.494403,9.912294,0.058456,-0.137286,0.020240
1980-01-06T00:11:05.367026569Z,0.333991,0.465672,9.984120,0.032224,-0.099602,0.033023
1980-01-06T00:11:05.386869173Z,0.418985,0.408211,9.696816,0.160855,-0.135155,-0.017044
1980-01-06T00:11:05.406717662Z,0.484826,0.423774,9.768642,0.276170,-0.225170,-0.046872
1980-01-06T00:11:05.426628548Z,0.447716,0.512359,9.653721,0.309992,-0.251669,-0.053263
1980-01-06T00:11:05.446676412Z,0.447716,0.581791,9.624990,0.291616,-0.250736,-0.031958
1980-01-06T00:11:05.466436256Z,0.497994,0.503979,9.423877,0.229831,-0.185489,-0.042611
1980-01-06T00:11:05.486205631Z,0.439336,0.517148,9.280225,0.178565,-0.147406,-0.054328
1980-01-06T00:11:05.506140319Z,0.335188,0.482432,9.529222,0.116247,-0.134356,-0.060720
1980-01-06T00:11:05.545792923Z,0.343568,0.951695,9.581895,0.221974,-0.122905,-0.076699
1980-01-06T00:11:05.565640214Z,0.403423,0.900220,9.318532,0.287887,-0.097338,-0.098004
1980-01-06T00:11:05.585522662Z,0.424971,0.839168,9.150938,0.286689,-0.077897,-0.112918
1980-01-06T00:11:05.605396048Z,0.399832,0.824802,9.179668,0.179763,-0.076433,-0.094808
1980-01-06T00:11:05.625239641Z,0.348356,0.975637,9.083900,0.067511,-0.086819,-0.057524
1980-01-06T00:11:05.645132193Z,0.300472,0.928950,8.719982,0.015846,-0.003329,-0.046872
1980-01-06T00:11:05.684856881Z,0.298078,0.888249,8.892365,0.041812,0.022371,-0.073503
1980-01-06T00:11:05.704750943Z,0.191536,0.875081,8.959402,0.005193,-0.024102,-0.057524
1980-01-06T00:11:05.724590735Z,0.123301,0.986411,8.916306,-0.017044,-0.000533,-0.059655
1980-01-06T00:11:05.764330631Z,0.124498,0.932542,8.863634,-0.007723,0.104529,-0.053263
1980-01-06T00:11:05.784203600Z,0.231040,1.096544,9.083900,-0.048070,0.133158,-0.051133
1980-01-06T00:11:05.804055266Z,0.232238,1.169568,9.265860,-0.094010,0.055926,-0.017044
1980-01-06T00:11:05.843786568Z,-0.031125,0.952892,9.170092,-0.142878,-0.025833,0.035154
1980-01-06T00:11:05.863651152Z,0.010774,1.024718,9.371204,-0.169910,0.008922,0.047937
1980-01-06T00:11:05.883520995Z,0.079009,1.185130,9.217976,-0.135688,0.080561,0.046872
1980-01-06T00:11:05.903387454Z,0.140061,1.088165,9.103054,-0.095607,0.099469,0.075634
1980-01-06T00:11:05.923267766Z,0.155623,1.007959,9.103054,-0.119176,0.114782,0.096939
1980-01-06T00:11:05.943147037Z,0.075417,0.988805,9.352051,-0.159124,0.097738,0.108657
1980-01-06T00:11:05.963016360Z,0.053870,1.048660,9.419088,-0.190283,0.063516,0.131027
1980-01-06T00:11:05.982855579Z,0.020351,1.034295,9.347262,-0.182959,0.055127,0.142745
1980-01-06T00:11:06.002740787Z,-0.021548,0.990002,9.270648,-0.180828,0.090015,0.168312
1980-01-06T00:11:06.022586673Z,0.041899,0.926556,9.471761,-0.187220,0.123970,0.187486
1980-01-06T00:11:06.042550527Z,0.052672,0.927753,9.639356,-0.197873,0.127166,0.196008
1980-01-06T00:11:06.062357298Z,0.051475,0.918176,9.701605,-0.169111,0.104263,0.181095
1980-01-06T00:11:06.082180318Z,-0.007183,0.945710,9.605837,-0.133557,0.054728,0.202400
1980-01-06T00:11:06.102083652Z,-0.124498,0.900220,9.577106,-0.111853,0.012384,0.233293
1980-01-06T00:11:06.121908964Z,-0.196325,0.805649,9.596260,-0.120774,0.001731,0.267381
1980-01-06T00:11:06.141800214Z,-0.189142,0.864307,9.505280,-0.141813,0.065780,0.282295
1980-01-06T00:11:06.161673183Z,-0.089783,0.900220,9.635165,-0.144743,0.087751,0.297342
1980-01-06T00:11:06.181548600Z,-0.100556,0.859518,9.706991,-0.142612,0.073903,0.320777
1980-01-06T00:11:06.201423443Z,-0.079009,0.849942,9.750087,-0.138884,0.023169,0.342083
1980-01-06T00:11:06.221285631Z,-0.187945,0.878672,9.922470,-0.139283,-0.044208,0.392150
1980-01-06T00:11:06.241159120Z,-0.290895,0.697910,9.860220,-0.123837,-0.005859,0.434761
1980-01-06T00:11:06.261029120Z,-0.205901,0.715866,9.893740,-0.079895,0.077897,0.435826
1980-01-06T00:11:06.280857193Z,-0.081403,0.641646,10.012851,-0.059655,0.065647,0.476173
1980-01-06T00:11:06.300737141Z,-0.052672,0.520739,10.142138,-0.094010,0.070707,0.496413
1980-01-06T00:11:06.320598287Z,-0.140061,0.639252,10.328885,-0.083756,0.041146,0.514522
1980-01-06T00:11:06.340485006Z,-0.164003,0.760159,10.415076,-0.044741,0.001731,0.565655
1980-01-06T00:11:06.360385579Z,-0.090980,0.708684,10.515634,0.020373,0.004661,0.595482
1980-01-06T00:11:06.380202558Z,0.065841,0.700304,10.491692,0.066845,0.023702,0.615722
1980-01-06T00:11:06.400036047Z,0.153229,0.606930,10.443807,0.099868,-0.005060,0.633832
1980-01-06T00:11:06.439789381Z,0.126893,0.342371,10.688016,0.082158,-0.081359,0.635962
1980-01-06T00:11:06.459731724Z,0.136469,0.440533,10.812514,0.080960,-0.166314,0.642354
1980-01-06T00:11:06.479511516Z,0.211887,0.469264,10.759842,0.110255,-0.220510,0.679638
1980-01-06T00:11:06.499398547Z,0.421380,0.417788,10.731112,0.160988,-0.143544,0.694552
1980-01-06T00:11:06.519273704Z,0.670376,0.550666,10.678439,0.202933,-0.093876,0.714792
1980-01-06T00:11:06.539157974Z,0.882263,0.584185,10.611402,0.245943,-0.086153,0.716922
1980-01-06T00:11:06.559760579Z,1.017536,0.659603,10.678439,0.280963,-0.124370,0.676442
1980-01-06T00:11:06.598789797Z,1.150414,0.420182,10.735900,0.259392,-0.302934,0.658333
1980-01-06T00:11:06.618618547Z,1.329979,0.402226,10.836456,0.244079,-0.245144,0.662594
1980-01-06T00:11:06.638541933Z,1.570596,0.507571,10.917859,0.308660,-0.131693,0.633832
1980-01-06T00:11:06.658369954Z,1.695095,0.503979,10.922647,0.397343,-0.126633,0.577373
1980-01-06T00:11:06.678217558Z,1.594538,0.363919,10.822091,0.450340,-0.238086,0.517718
1980-01-06T00:11:06.698055839Z,1.423353,0.246603,10.836456,0.409860,-0.390685,0.445280
1980-01-06T00:11:06.737980839Z,1.169568,0.343568,10.750265,0.332362,-0.610929,0.368581
1980-01-06T00:11:06.757726151Z,1.248576,0.513556,10.788572,0.352336,-0.606668,0.393082
1980-01-06T00:11:06.777541724Z,1.464054,0.483629,10.688016,0.423709,-0.486293,0.389886
1980-01-06T00:11:06.797471776Z,1.814805,0.673968,10.510845,0.480168,-0.433829,0.364320
1980-01-06T00:11:06.817299953Z,1.842338,0.609324,10.549152,0.494415,-0.572313,0.350472
1980-01-06T00:11:06.837150370Z,1.830367,0.493206,10.338462,0.459395,-0.703340,0.313187
1980-01-06T00:11:06.857014693Z,1.887828,0.441730,10.252271,0.466053,-0.755804,0.240750
1980-01-06T00:11:06.876880683Z,2.020706,0.620098,10.218752,0.457398,-0.825313,0.184291
1980-01-06T00:11:06.896747193Z,2.100912,0.648829,10.055946,0.474309,-0.914262,0.158724
1980-01-06T00:11:06.916608026Z,2.128445,0.497994,9.687240,0.473776,-0.905341,0.140615
1980-01-06T00:11:06.936660891Z,2.369063,0.588974,9.466972,0.541154,-0.809600,0.076699
1980-01-06T00:11:06.956341308Z,2.712631,0.658405,9.471761,0.544483,-0.793089,0.058589
1980-01-06T00:11:06.976217766Z,2.843115,0.445322,9.007286,0.445280,-0.795885,0.018109
1980-01-06T00:11:06.996103078Z,3.193865,0.602142,8.988132,0.395612,-0.750611,-0.044741
1980-01-06T00:11:07.035787453Z,3.483563,0.805649,8.480561,0.399873,-0.718254,-0.145941
1980-01-06T00:11:07.055696620Z,3.592500,0.751779,8.518868,0.452870,-0.753807,-0.176834
1980-01-06T00:11:07.075541255Z,3.660734,0.809240,8.351274,0.448210,-0.662594,-0.237554
1980-01-06T00:11:07.095398026Z,3.837905,1.112107,8.370428,0.443549,-0.513723,-0.305731
1980-01-06T00:11:07.115427610Z,4.067749,1.310825,8.068759,0.384560,-0.504535,-0.336623
1980-01-06T00:11:07.135144953Z,4.167108,1.225831,7.929895,0.311190,-0.478037,-0.355798
1980-01-06T00:11:07.155024276Z,4.107253,1.337162,7.777265,0.212653,-0.422910,-0.396145
1980-01-06T00:11:07.174883443Z,4.244920,1.403002,7.944859,0.182560,-0.450873,-0.435560
1980-01-06T00:11:07.194770943Z,4.280833,1.425747,7.920917,0.171108,-0.490421,-0.503736
1980-01-06T00:11:07.214668599Z,4.286818,1.412579,7.772477,0.148205,-0.492152,-0.570848
1980-01-06T00:11:07.234490787Z,4.294001,1.344344,7.413346,0.113850,-0.458862,-0.644351
1980-01-06T00:11:07.254354537Z,4.256891,1.491588,7.509114,0.017577,-0.458330,-0.681635
1980-01-06T00:11:07.274232141Z,4.272453,1.595735,7.509114,-0.052331,-0.395479,-0.728507
1980-01-06T00:11:07.294229901Z,4.408922,1.788469,7.522881,-0.059122,-0.378435,-0.773381
1980-01-06T00:11:07.314059745Z,4.374207,1.893813,7.321768,-0.066712,-0.356863,-0.823449
1980-01-06T00:11:07.333879797Z,4.349067,1.729811,7.111078,-0.087352,-0.303600,-0.856472
1980-01-06T00:11:07.353766620Z,4.419696,1.807622,7.230788,-0.134889,-0.153931,-0.920388
1980-01-06T00:11:07.373601203Z,4.446033,1.996764,7.388806,-0.148737,-0.090547,-0.974716
1980-01-06T00:11:07.393520318Z,4.273650,2.127248,7.173327,-0.136354,-0.068710,-1.033306
1980-01-06T00:11:07.413372141Z,3.907337,2.177526,7.245153,-0.105727,-0.056725,-1.099352
1980-01-06T00:11:07.433249432Z,3.788824,2.560599,7.431901,-0.111054,-0.026099,-1.117461
1980-01-06T00:11:07.453111203Z,3.837905,2.907758,7.451055,-0.062717,0.048736,-1.155811
1980-01-06T00:11:07.492861203Z,3.410540,2.833538,7.168539,-0.022637,0.096540,-1.236771
1980-01-06T00:11:07.512726151Z,3.100491,2.844312,7.158962,-0.094942,0.100534,-1.270859
1980-01-06T00:11:07.532590682Z,2.776077,2.958036,7.087136,-0.162985,0.063649,-1.301752
1980-01-06T00:11:07.552474016Z,2.470816,3.168726,7.096713,-0.217181,-0.004394,-1.282577
1980-01-06T00:11:07.572229432Z,2.209848,3.324349,7.120655,-0.224238,-0.002131,-1.261272
1980-01-06T00:11:07.592084484Z,2.082955,3.329138,7.024887,-0.194277,0.032224,-1.214400
1980-01-06T00:11:07.631916255Z,1.777695,3.576937,6.684910,-0.181761,0.182560,-1.178181
1980-01-06T00:11:07.651685526Z,1.567005,3.837905,6.665757,-0.213452,0.204131,-1.152615
1980-01-06T00:11:07.671558234Z,1.357512,3.920505,6.641815,-0.249272,0.166181,-1.118527
1980-01-06T00:11:07.691408911Z,1.219846,3.936068,6.785467,-0.301070,0.126500,-1.095091
1980-01-06T00:11:07.711288286Z,0.925359,3.942053,6.948273,-0.328101,0.039947,-1.050350
1980-01-06T00:11:07.731178859Z,0.568623,3.393781,6.881235,-0.319046,0.050999,-1.033306
1980-01-06T00:11:07.751099276Z,0.292093,3.496732,7.154174,-0.409328,0.053529,-1.042893
1980-01-06T00:11:07.790763964Z,0.140061,4.152743,7.613861,-0.591354,-0.045007,-0.900148
1980-01-06T00:11:07.810598026Z,0.308852,4.399345,7.690475,-0.573112,0.102265,-0.809600
1980-01-06T00:11:07.830520995Z,0.395043,4.248511,7.575553,-0.445946,0.182426,-0.727575
1980-01-06T00:11:07.850349016Z,0.375890,3.940856,7.360075,-0.398009,0.215316,-0.682834
1980-01-06T00:11:07.870218807Z,0.330400,3.938462,7.661745,-0.536760,0.241948,-0.641289
1980-01-06T00:11:07.890110370Z,0.395043,4.006697,7.877223,-0.636095,0.225436,-0.598678
1980-01-06T00:11:07.929930526Z,0.126893,3.416526,8.011298,-0.563791,0.335025,-0.537958
1980-01-06T00:11:07.949681307Z,0.067038,3.658340,8.403947,-0.578172,0.396944,-0.494282
1980-01-06T00:11:07.969573078Z,-0.164003,3.706224,8.700829,-0.606801,0.359393,-0.467651
1980-01-06T00:11:07.989423130Z,-0.492008,3.537433,8.772655,-0.573644,0.259392,-0.456998
1980-01-06T00:11:08.009319693Z,-0.725443,3.367445,8.830115,-0.501340,0.237154,-0.406931
1980-01-06T00:11:08.029188755Z,-0.936133,3.196259,8.648156,-0.367915,0.353002,-0.378169
1980-01-06T00:11:08.049049432Z,-0.918176,3.268085,8.672696,-0.385359,0.389354,-0.316250
1980-01-06T00:11:08.088786828Z,-1.134852,3.072958,9.309554,-0.477638,0.412923,-0.159656
1980-01-06T00:11:08.108638651Z,-1.229423,3.432088,9.185056,-0.352735,0.417317,-0.200136
1980-01-06T00:11:08.128516932Z,-1.265336,3.256114,9.725547,-0.353002,0.178565,-0.088417
1980-01-06T00:11:08.148382922Z,-1.312023,2.950854,9.883564,-0.392949,0.223972,0.010653
1980-01-06T00:11:08.168226984Z,-1.273715,3.160346,9.371204,-0.306130,0.450606,0.020240
1980-01-06T00:11:08.188084640Z,-1.612495,3.669114,8.782231,-0.173904,0.452870,0.008522
1980-01-06T00:11:08.227936151Z,-0.893037,4.043807,9.256283,-0.504935,0.502538,0.358994
1980-01-06T00:11:08.247735578Z,-0.654814,4.381389,9.285013,-0.537692,0.843955,0.434628
1980-01-06T00:11:08.267588703Z,-0.847547,4.268862,9.208399,-0.390153,0.822916,0.435693
1980-01-06T00:11:08.287616151Z,-1.254562,3.484761,9.179668,-0.284292,0.501473,0.376038
1980-01-06T00:11:08.307319953Z,-1.550246,2.273294,10.103830,-0.557932,0.287089,0.454868
1980-01-06T00:11:08.327175890Z,-1.659182,2.208651,10.084677,-0.646082,0.356730,0.431432
1980-01-06T00:11:08.347039224Z,-1.867477,2.106898,9.888352,-0.595882,0.319446,0.444215
1980-01-06T00:11:08.386748026Z,-1.550246,0.833182,9.845257,-0.843955,0.331563,0.679638
1980-01-06T00:11:08.406943859Z,-1.319205,1.398214,11.525987,-0.658732,0.680038,0.651941
1980-01-06T00:11:08.426524536Z,-1.195904,1.679533,11.209951,-0.350738,0.543817,0.660463
1980-01-06T00:11:08.446387922Z,-1.236605,0.912191,11.329661,-0.225703,0.330498,0.700943
1980-01-06T00:11:08.466215370Z,-0.847547,0.726640,11.549929,-0.232760,0.363788,0.680703
1980-01-06T00:11:08.486162192Z,-0.764947,1.102530,11.142914,-0.216115,0.386424,0.632767
1980-01-06T00:11:08.525827974Z,-0.373495,0.341174,10.946589,-0.227301,0.285224,0.612527
1980-01-06T00:11:08.545702349Z,-0.071826,0.526724,11.176433,-0.211055,0.358195,0.484695
1980-01-06T00:11:08.565569849Z,-0.231040,0.774524,11.123760,-0.156327,0.214917,0.381364
1980-01-06T00:11:08.585436567Z,-0.513556,0.428562,11.109395,-0.139150,-0.024901,0.373908
1980-01-06T00:11:08.605333755Z,-0.706290,0.104148,11.066299,-0.233160,-0.027431,0.370712
1980-01-06T00:11:08.625202244Z,-0.618901,0.307655,10.999262,-0.275104,0.103197,0.355798
1980-01-06T00:11:08.645044536Z,-0.469264,0.537498,10.783784,-0.260990,0.186022,0.363255
1980-01-06T00:11:08.664908130Z,-0.361524,0.433351,10.673651,-0.184024,0.220909,0.340884
1980-01-06T00:11:08.684749640Z,-0.259771,0.239420,10.826880,-0.143278,0.211987,0.284425
1980-01-06T00:11:08.704613442Z,-0.367510,0.153229,10.688016,-0.138751,0.109855,0.229032
1980-01-06T00:11:08.724490838Z,-0.658405,0.095768,10.443807,-0.172972,-0.025433,0.206661
1980-01-06T00:11:08.744362557Z,-0.879869,0.144849,10.252271,-0.214251,-0.043543,0.203465
1980-01-06T00:11:08.764225682Z,-0.863110,0.155623,10.166080,-0.251935,0.016778,0.186421
1980-01-06T00:11:08.784103494Z,-0.757765,0.205901,10.242694,-0.207860,-0.008123,0.185356
1980-01-06T00:11:08.823845161Z,-0.650026,0.086191,10.084677,-0.022237,0.006392,0.117179
1980-01-06T00:11:08.843720109Z,-0.724246,-0.044293,9.739912,-0.003728,-0.019042,0.083091
1980-01-06T00:11:08.863571671Z,-0.884658,-0.119710,9.500492,-0.058057,-0.028895,0.053263
1980-01-06T00:11:08.883446255Z,-1.057040,-0.080206,9.433454,-0.146740,-0.043809,0.015979
1980-01-06T00:11:08.903317401Z,-1.152808,0.223858,9.404723,-0.218379,-0.083490,0.040480
1980-01-06T00:11:08.923202869Z,-1.149217,0.292093,9.486126,-0.218379,-0.116380,0.095874
1980-01-06T00:11:08.943011411Z,-1.181539,0.071826,9.395146,-0.154730,-0.051266,0.091613
1980-01-06T00:11:08.962879067Z,-1.119289,-0.050278,9.299378,-0.121706,0.024634,0.045806
1980-01-06T00:11:08.982763755Z,-1.113304,0.050278,9.285013,-0.166581,0.001332,0.064981
1980-01-06T00:11:09.002624223Z,-0.956484,0.193930,9.308955,-0.208126,-0.013183,0.103331
1980-01-06T00:11:09.022509015Z,-0.808043,0.256180,9.074324,-0.161521,0.039415,0.074568
1980-01-06T00:11:09.042383286Z,-0.860716,0.228646,9.103054,-0.096806,0.004927,0.050067
1980-01-06T00:11:09.062235734Z,-1.017536,0.088585,8.897153,-0.094675,-0.041545,0.042611
1980-01-06T00:11:09.082150265Z,-1.083376,0.046687,8.911518,-0.129563,-0.027031,0.015979
1980-01-06T00:11:09.121855109Z,-1.304840,0.225055,8.978556,-0.150735,-0.084822,0.050067
1980-01-06T00:11:09.141703494Z,-1.320402,0.229843,9.050382,-0.113584,-0.070441,0.034088
1980-01-06T00:11:09.161583442Z,-1.346738,0.283713,8.940248,-0.075501,-0.103064,0.046872
1980-01-06T00:11:09.181414536Z,-1.431733,0.332794,8.763078,-0.059522,-0.128231,0.071373
1980-01-06T00:11:09.201325630Z,-1.346738,0.296881,8.820539,-0.083490,-0.101600,0.099070
1980-01-06T00:11:09.221216046Z,-1.312023,0.571017,8.868423,-0.079096,-0.074568,0.125701
1980-01-06T00:11:09.241057661Z,-1.526304,0.645237,8.461408,0.021971,-0.237953,0.255663
1980-01-06T00:11:09.260980317Z,-1.708263,0.343568,8.935460,-0.098004,-0.426771,0.493217
1980-01-06T00:11:09.280768078Z,-1.209072,-0.175974,9.399935,-0.186421,-0.173105,0.487891
