timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:39:11.801702386Z,-8.608353,0.189142,5.524920,-1.432380,3.124285,0.916127
2025-08-05T19:39:11.821753651Z,-8.538920,0.011971,5.505766,-1.814410,2.473675,0.728640
2025-08-05T19:39:11.841428699Z,-8.324639,0.198719,5.309442,-2.035585,1.677257,0.469781
2025-08-05T19:39:11.861302872Z,-9.241618,0.238223,5.477036,-2.279797,0.656069,0.259924
2025-08-05T19:39:11.881179858Z,-9.197326,0.248997,5.295076,-2.165548,-0.081892,-0.087352
2025-08-05T19:39:11.901030280Z,-8.936357,0.178368,5.161001,-1.852760,-0.676575,-0.465520
2025-08-05T19:39:11.940791804Z,-8.813056,-1.031901,4.816236,-1.689907,-2.100833,-1.108939
2025-08-05T19:39:11.960899999Z,-8.313866,-1.436521,4.816236,-1.678456,-2.905773,-1.393365
2025-08-05T19:39:11.980739639Z,-8.202535,-2.159570,4.806659,-1.749030,-3.647462,-1.647963
2025-08-05T19:39:12.000413802Z,-7.715315,-2.195483,5.472247,-1.742239,-4.178629,-1.794969
2025-08-05T19:39:12.020279537Z,-6.545747,-4.247314,13.047502,-3.079011,-4.018174,-1.386973
2025-08-05T19:39:12.040194649Z,-7.410054,-3.089717,7.373243,-2.282327,-4.147737,-1.775794
2025-08-05T19:39:12.060025331Z,-5.760449,-3.630807,7.607875,-1.215865,-4.629901,-1.910017
2025-08-05T19:39:12.099767270Z,-4.052186,-4.133589,6.525696,0.175502,-5.094756,-1.973933
2025-08-05T19:39:12.119618004Z,-3.661932,-3.979163,7.641394,-0.089482,-4.744284,-1.605352
2025-08-05T19:39:12.139503011Z,-3.049016,-3.447650,8.206426,-0.486692,-4.409791,-1.190965
2025-08-05T19:39:12.159380934Z,-1.763330,-2.912546,8.728361,-0.224105,-4.552537,-0.849015
2025-08-05T19:39:12.179215991Z,-1.240196,-3.233369,8.383596,0.152599,-4.917656,-0.449541
2025-08-05T19:39:12.199152823Z,-1.146823,-4.739322,7.612664,0.387090,-4.596879,-0.298274
2025-08-05T19:39:12.219008193Z,-0.227449,-5.239710,7.349301,0.380166,-3.470495,-0.548611
2025-08-05T19:39:12.239129149Z,0.928950,-4.764462,7.708432,0.484828,-2.997785,-0.513457
2025-08-05T19:39:12.258718152Z,2.580950,-4.016273,9.897929,0.412790,-2.975281,-0.088950
2025-08-05T19:39:12.278601909Z,2.418144,-3.965995,8.743924,1.192962,-3.065163,0.374440
2025-08-05T19:39:12.298460404Z,2.309207,-4.636372,9.644144,1.832120,-2.896318,0.340352
2025-08-05T19:39:12.318352755Z,3.362656,-5.262455,9.500492,1.845968,-2.690323,-0.022903
2025-08-05T19:39:12.338224844Z,3.530250,-4.291606,8.494926,1.580052,-2.763693,-0.088950
2025-08-05T19:39:12.358082454Z,3.178303,-3.377022,8.164527,1.935051,-2.830938,-0.034621
2025-08-05T19:39:12.417781956Z,4.994305,-3.388993,7.206846,2.359958,-2.191780,-0.232760
2025-08-05T19:39:12.437587271Z,5.297171,-2.856283,7.264307,2.334126,-1.836381,-0.521446
2025-08-05T19:39:12.457471237Z,5.536592,-1.685518,7.197269,2.469281,-1.619334,-0.625842
2025-08-05T19:39:12.477521096Z,5.603629,-1.216254,7.307403,2.520813,-1.437706,-0.599211
2025-08-05T19:39:12.497201769Z,6.392519,-0.912191,6.780678,2.515353,-1.073919,-0.739826
2025-08-05T19:39:12.517051045Z,6.071695,-0.428562,6.263531,2.584862,-0.743288,-0.872983
2025-08-05T19:39:12.576682523Z,6.278794,1.154005,5.554847,2.357828,-0.503470,-1.026381
2025-08-05T19:39:12.596539560Z,6.400898,1.424550,4.736030,2.226401,-0.274172,-1.227716
2025-08-05T19:39:12.616410503Z,6.205771,2.029086,4.190152,2.391517,0.065913,-1.479118
2025-08-05T19:39:12.636288531Z,5.889736,3.007117,4.616320,2.322408,0.349406,-1.540904
2025-08-05T19:39:12.656120254Z,6.057330,3.459621,4.736030,1.996836,0.457398,-1.488706
2025-08-05T19:39:12.676035418Z,6.087258,3.337517,3.993828,1.838379,0.622247,-1.551556
2025-08-05T19:39:12.715751263Z,5.304354,4.316746,4.008193,1.470330,0.952479,-1.615472
2025-08-05T19:39:12.735687730Z,4.938041,4.350265,3.558083,1.430116,1.304948,-1.682584
2025-08-05T19:39:12.755529923Z,3.945644,5.695806,4.578013,2.036384,1.817606,-1.892441
2025-08-05T19:39:12.775388366Z,4.539406,5.925649,5.037700,1.898166,1.895237,-1.788045
2025-08-05T19:39:12.795220974Z,3.963601,6.269217,4.850952,2.006291,1.574859,-1.744369
2025-08-05T19:39:12.815119107Z,3.335123,6.574478,4.400842,1.902028,1.395229,-1.679388
2025-08-05T19:39:12.874788763Z,2.834735,6.882133,4.041712,1.518267,1.978461,-2.035186
2025-08-05T19:39:12.894610590Z,2.735375,7.146692,3.854964,1.513473,1.628655,-1.996836
2025-08-05T19:39:12.914476377Z,2.188300,7.388506,4.314651,1.217330,1.170192,-1.851961
2025-08-05T19:39:12.934347269Z,1.328782,7.777564,4.084807,0.791491,0.886166,-1.590971
2025-08-05T19:39:12.954220869Z,0.957681,7.479486,2.868553,0.445946,0.900015,-1.620798
2025-08-05T19:39:12.974107959Z,0.652420,7.140707,3.084031,0.298540,1.152748,-1.700693
2025-08-05T19:39:13.033733707Z,-0.428562,7.875727,3.050512,-0.072571,1.300420,-2.070340
2025-08-05T19:39:13.053764607Z,-0.810437,8.109161,3.127127,-0.274572,0.942758,-1.855156
2025-08-05T19:39:13.073707534Z,-1.752556,7.261614,2.734478,-0.517984,0.654738,-1.653822
2025-08-05T19:39:13.093565143Z,-2.273294,7.259220,3.198953,-0.732635,0.818389,-1.814676
2025-08-05T19:39:13.113175032Z,-2.418144,7.727286,3.701735,-1.012400,0.931174,-1.965944
2025-08-05T19:39:13.133042382Z,-2.610877,7.697359,2.993051,-1.273922,0.935168,-2.024533
2025-08-05T19:39:13.192647660Z,-3.909731,7.605182,3.552098,-1.028911,0.528238,-1.932388
2025-08-05T19:39:13.212569596Z,-4.453215,7.588422,3.815460,-1.119991,0.416784,-1.868472
2025-08-05T19:39:13.232405955Z,-5.139154,7.473501,3.465906,-1.143427,0.462458,-1.690573
2025-08-05T19:39:13.252271429Z,-5.300763,7.256825,3.279159,-1.006008,0.413455,-1.531849
2025-08-05T19:39:13.272204251Z,-5.164293,6.837840,3.925593,-1.005742,0.190948,-1.462607
2025-08-05T19:39:13.292022171Z,-5.176264,6.910863,3.930381,-1.086036,-0.064981,-1.373125
2025-08-05T19:39:13.331795310Z,-5.872977,5.663484,4.715680,-1.035569,-0.280297,-1.284708
2025-08-05T19:39:13.351608022Z,-6.193800,5.961562,5.477036,-1.174719,-0.405466,-1.225053
2025-08-05T19:39:13.371488966Z,-6.526594,5.948394,5.735610,-1.110005,-0.427437,-1.127049
2025-08-05T19:39:13.391362774Z,-6.484695,5.889736,5.591958,-1.042760,-0.373641,-0.973651
2025-08-05T19:39:13.411243875Z,-6.351817,5.646725,5.788282,-1.040629,-0.317715,-0.814927
2025-08-05T19:39:13.431118048Z,-6.203377,5.267244,5.994183,-1.106276,-0.371644,-0.650876
2025-08-05T19:39:13.490746296Z,-6.266823,4.361038,6.654983,-1.186704,-0.858070,-0.527305
2025-08-05T19:39:13.510599166Z,-6.440403,4.059369,6.722021,-1.179913,-0.786431,-0.562459
2025-08-05T19:39:13.530451203Z,-6.154295,4.307169,7.100305,-1.153148,-0.543284,-0.625310
2025-08-05T19:39:13.550345012Z,-6.245275,4.395754,7.029675,-1.059538,-0.462724,-0.496945
2025-08-05T19:39:13.570215487Z,-5.803545,4.344279,8.169315,-1.068326,-0.438755,-0.280697
2025-08-05T19:39:13.590131745Z,-5.742493,4.301183,8.260295,-1.002546,-0.480567,-0.036752
2025-08-05T19:39:13.649709418Z,-6.748057,3.421314,8.375216,-0.569250,-0.184157,0.068710
2025-08-05T19:39:13.669588227Z,-6.432023,3.743334,8.408735,-0.482831,-0.055127,0.183758
2025-08-05T19:39:13.689479120Z,-6.026206,3.240552,8.614637,-0.480567,-0.061253,0.294545
2025-08-05T19:39:13.709309332Z,-5.832275,3.201048,8.921095,-0.451006,-0.198405,0.386158
2025-08-05T19:39:13.729182463Z,-5.944803,3.153164,8.718784,-0.511460,-0.353002,0.503870
2025-08-05T19:39:13.749008092Z,-6.054936,3.044227,8.479364,-0.457398,-0.295477,0.602939
2025-08-05T19:39:13.808682176Z,-5.171476,2.664747,8.986936,-0.283893,-0.156594,0.727575
2025-08-05T19:39:13.828551922Z,-5.222951,3.013103,9.202414,-0.230230,-0.183092,0.847950
2025-08-05T19:39:13.848390677Z,-4.809951,2.652776,8.785823,-0.143811,-0.190283,0.884169
2025-08-05T19:39:13.868272767Z,-4.249708,2.187103,8.718784,-0.015180,-0.212520,0.864994
2025-08-05T19:39:13.888152357Z,-4.201824,2.124854,9.063550,0.068044,-0.297741,0.829840
2025-08-05T19:39:13.908027780Z,-4.455609,2.055422,8.718784,0.090814,-0.354866,0.813861
2025-08-05T19:39:13.947770032Z,-3.998317,2.410961,8.828918,0.079096,-0.429834,0.788295
2025-08-05T19:39:13.967612693Z,-3.339911,2.493561,8.555979,0.108524,-0.591488,0.787230
2025-08-05T19:39:13.987485824Z,-3.305195,2.570175,8.599074,0.103197,-0.922651,0.762729
2025-08-05T19:39:14.007387134Z,-3.418920,2.998738,8.570344,0.127965,-1.195226,0.774447
2025-08-05T19:39:14.027248337Z,-3.384204,2.711433,8.723573,0.125435,-1.127448,0.724379
2025-08-05T19:39:14.047083654Z,-3.469198,2.639607,8.450634,0.070174,-0.941293,0.712661
2025-08-05T19:39:14.087044823Z,-2.981978,2.359486,8.402750,0.038483,-0.817457,0.720118
2025-08-05T19:39:14.106725289Z,-3.080141,2.171541,8.828918,-0.060720,-0.800546,0.556068
2025-08-05T19:39:14.126589253Z,-2.604892,2.142811,8.642170,-0.302934,-0.817989,0.328101
2025-08-05T19:39:14.146439675Z,-1.162385,2.127248,8.924686,-0.698413,-0.989363,0.366451
2025-08-05T19:39:14.166368329Z,-1.410185,1.666364,8.651747,-1.472327,-1.264468,0.625310
2025-08-05T19:39:14.186181562Z,-1.144428,1.476025,8.287828,-1.711879,-1.190032,0.428236
2025-08-05T19:39:14.206073392Z,-1.373075,1.490391,8.350078,-1.488306,-1.000948,0.208792
2025-08-05T19:39:14.265720704Z,-1.106121,1.109712,9.551967,-0.935035,-0.339286,0.041545
2025-08-05T19:39:14.285577011Z,-0.883460,1.156399,9.930251,-0.851279,-0.482165,0.090547
2025-08-05T19:39:14.305436236Z,-1.031901,0.969652,9.891944,-0.888030,-0.431831,0.091613
2025-08-05T19:39:14.325348223Z,-1.031901,0.928950,10.322900,-0.872451,-0.331963,0.014914
2025-08-05T19:39:14.345189842Z,-1.066617,1.063026,10.289381,-0.706536,-0.379900,0.018109
2025-08-05T19:39:14.365078704Z,-0.884658,0.590171,9.815330,-0.610396,-0.313986,-0.001065
2025-08-05T19:39:14.404810330Z,-0.870292,0.676362,10.567108,-0.698813,-0.422910,-0.042611
2025-08-05T19:39:14.424707786Z,-1.177947,0.343568,10.040384,-0.735964,-0.364986,0.004261
2025-08-05T19:39:14.444518622Z,-0.940921,0.113725,9.815330,-0.608532,-0.187353,-0.095874
2025-08-05T19:39:14.464411494Z,-0.790087,0.513556,10.303746,-0.471113,-0.163651,-0.100135
2025-08-05T19:39:14.484268426Z,-0.826000,0.238223,10.150517,-0.485228,-0.195609,-0.071373
2025-08-05T19:39:14.504154892Z,-0.410606,0.009577,9.896732,-0.546613,-0.317182,-0.085221
2025-08-05T19:39:14.524019012Z,-0.466869,0.003591,9.864410,-0.726377,-0.397610,0.022903
2025-08-05T19:39:14.563793922Z,-0.199916,-0.186748,9.299378,-0.814927,-0.277102,0.029295
2025-08-05T19:39:14.583648406Z,-0.452504,-0.620098,9.347262,-0.678706,-0.262454,-0.023968
2025-08-05T19:39:14.603520496Z,-0.667982,-0.663194,9.624990,-0.650077,-0.203598,-0.012251
2025-08-05T19:39:14.623374772Z,-0.919373,-0.888249,9.457396,-0.737029,-0.087085,0.051665
2025-08-05T19:39:14.643235194Z,-1.965640,7.926005,3.740042,2.829606,0.747948,-0.381897
2025-08-05T19:39:14.663206977Z,3.654749,-4.453215,17.902044,0.139150,0.368981,-0.189617
2025-08-05T19:39:14.722707250Z,-0.147243,-0.213084,9.795278,-0.029162,-0.016245,-0.012783
2025-08-05T19:39:14.742582204Z,-0.159214,-0.217872,9.388264,-0.046605,-0.015979,-0.012783
2025-08-05T19:39:14.762439501Z,-0.099359,-0.300472,9.551069,-0.040879,-0.011452,-0.011718
2025-08-05T19:39:14.782324664Z,-0.071826,-0.331597,9.742605,-0.032091,-0.007989,-0.014914
2025-08-05T19:39:14.802221234Z,-0.086191,-0.189142,9.795278,-0.030626,-0.008522,-0.014914
2025-08-05T19:39:14.822078115Z,-0.135272,-0.266953,9.795278,-0.012783,-0.009454,-0.013848
2025-08-05T19:39:14.881666882Z,-0.019154,0.052672,9.776124,0.049135,-0.016645,-0.012783
2025-08-05T19:39:14.901585224Z,-1.192312,-0.037110,8.914211,0.053263,-0.006924,-0.017044
2025-08-05T19:39:14.921461949Z,-0.043096,-0.463278,9.498397,-0.045939,-0.020373,-0.018109
2025-08-05T19:39:14.941342633Z,0.101754,-0.079009,9.742605,-0.014647,-0.011984,-0.014914
2025-08-05T19:39:14.961211233Z,-0.099359,-0.148441,9.785701,0.012251,-0.003862,-0.013848
2025-08-05T19:39:14.981050456Z,-0.202310,-0.275333,9.713875,0.005060,-0.007723,-0.013848
2025-08-05T19:39:15.020790468Z,-0.094571,-0.213084,9.742605,-0.006791,-0.008123,-0.013848
2025-08-05T19:39:15.040658808Z,-0.118513,-0.199916,9.752182,-0.001465,-0.007057,-0.014914
2025-08-05T19:39:15.060557774Z,-0.153229,-0.204704,9.709086,-0.001332,-0.007856,-0.012783
2025-08-05T19:39:15.080401685Z,-0.137667,-0.227449,9.742605,-0.001332,-0.009055,-0.013848
2025-08-05T19:39:15.100289765Z,-0.110133,-0.220267,9.709086,-0.001332,-0.007989,-0.013848
2025-08-05T19:39:15.120135915Z,-0.128090,-0.228646,9.718663,-0.001332,-0.007723,-0.013848
2025-08-05T19:39:15.140024204Z,-0.119710,-0.219069,9.728240,-0.002530,-0.009587,-0.013848
2025-08-05T19:39:15.179778904Z,-0.132878,-0.222661,9.730335,-0.000399,-0.008256,-0.015446
2025-08-05T19:39:15.199608908Z,-0.125696,-0.214281,9.730335,-0.001465,-0.007723,-0.014381
2025-08-05T19:39:15.219506832Z,-0.128090,-0.229843,9.715970,-0.002397,-0.008256,-0.014381
2025-08-05T19:39:15.239354129Z,-0.113725,-0.221464,9.725547,-0.001465,-0.007856,-0.014381
2025-08-05T19:39:15.259275388Z,-0.131681,-0.215478,9.725547,-0.001198,-0.008389,-0.015446
2025-08-05T19:39:15.279194198Z,-0.136469,-0.208296,9.729137,-0.002796,-0.009587,-0.014914
2025-08-05T19:39:15.338769684Z,-0.114922,-0.214281,9.719561,-0.001598,-0.007590,-0.013848
2025-08-05T19:39:15.358699953Z,-0.110133,-0.213084,9.716568,-0.001997,-0.008655,-0.014781
2025-08-05T19:39:15.378606941Z,-0.114922,-0.220267,9.730933,-0.002397,-0.007856,-0.014781
2025-08-05T19:39:15.398342825Z,-0.134075,-0.226252,9.733926,-0.003063,-0.009055,-0.013848
2025-08-05T19:39:15.418193039Z,-0.119710,-0.217872,9.719561,-0.001065,-0.008389,-0.013848
2025-08-05T19:39:15.438056951Z,-0.124498,-0.225055,9.714772,-0.001997,-0.008922,-0.014914
2025-08-05T19:39:15.517561404Z,-0.134075,-0.208296,9.724349,-0.001332,-0.007723,-0.013848
2025-08-05T19:39:15.537400731Z,-0.111330,-0.216675,9.757869,-0.002663,-0.007723,-0.013848
2025-08-05T19:39:15.557328761Z,-0.116119,-0.215478,9.762657,-0.001065,-0.007723,-0.013848
2025-08-05T19:39:15.577202517Z,-0.116119,-0.207098,9.709984,-0.002264,-0.008522,-0.013848
2025-08-05T19:39:15.597081847Z,-0.114922,-0.239420,9.723452,-0.001332,-0.008123,-0.014381
2025-08-05T19:39:15.656658270Z,-0.134075,-0.214281,9.718663,-0.002397,-0.008522,-0.015446
2025-08-05T19:39:15.676504368Z,-0.128090,-0.222661,9.723452,-0.002264,-0.007856,-0.014381
2025-08-05T19:39:15.696431877Z,-0.125696,-0.216675,9.737817,-0.002131,-0.007723,-0.014381
2025-08-05T19:39:15.716283810Z,-0.120907,-0.205901,9.728240,-0.002131,-0.008389,-0.014381
2025-08-05T19:39:15.736136628Z,-0.124498,-0.202310,9.728240,-0.001864,-0.009454,-0.014381
2025-08-05T19:39:15.756009030Z,-0.131681,-0.225055,9.723452,-0.001997,-0.009321,-0.014381
2025-08-05T19:39:15.815647018Z,-0.112527,-0.199916,9.824008,-0.003862,-0.008922,-0.014381
2025-08-05T19:39:15.835711826Z,-0.094571,-0.201113,9.752182,-0.002530,-0.008389,-0.015446
2025-08-05T19:39:15.855371769Z,-0.137667,-0.213084,9.713875,-0.001198,-0.007191,-0.015446
2025-08-05T19:39:15.875257557Z,-0.142455,-0.217872,9.709086,-0.000000,-0.007723,-0.014381
2025-08-05T19:39:15.895124334Z,-0.123301,-0.243011,9.704298,-0.002929,-0.008922,-0.014381
2025-08-05T19:39:15.915005226Z,-0.118513,-0.238223,9.704298,-0.003995,-0.007856,-0.014381
