timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:05:29.251312999Z,0.082600,-0.138864,9.692028,-0.006791,-0.006658,-0.013316
1980-01-06T00:05:29.271284041Z,-0.087388,-0.149638,9.763854,0.003862,-0.008522,-0.014381
1980-01-06T00:05:29.291072374Z,0.022745,-0.177171,9.715970,-0.004927,-0.007457,-0.014381
1980-01-06T00:05:29.350653520Z,0.002394,-0.174777,9.771336,-0.010653,-0.006924,-0.012783
1980-01-06T00:05:29.370556905Z,0.055067,-0.190339,9.704298,-0.009055,-0.005992,-0.011718
1980-01-06T00:05:29.390274770Z,-0.001197,-0.150835,9.718663,-0.008123,-0.011052,-0.011718
1980-01-06T00:05:29.410113051Z,0.017957,-0.178368,9.713875,-0.002264,-0.012517,-0.013848
1980-01-06T00:05:29.449848988Z,0.001197,-0.168791,9.742006,-0.000000,-0.005060,-0.015446
1980-01-06T00:05:29.469718415Z,0.025139,-0.183156,9.718663,-0.003462,-0.007324,-0.014914
1980-01-06T00:05:29.489591540Z,0.023942,-0.192733,9.699510,-0.007324,-0.005193,-0.013848
1980-01-06T00:05:29.509472426Z,-0.017957,-0.167594,9.728240,-0.001864,-0.007457,-0.014914
1980-01-06T00:05:29.529505759Z,-0.008380,-0.223858,9.704298,0.005060,-0.006258,-0.014914
1980-01-06T00:05:29.549364665Z,-0.004788,-0.202310,9.715671,0.015579,-0.007856,-0.014381
1980-01-06T00:05:29.569240395Z,0.059855,-0.131681,9.753978,0.021971,-0.007590,-0.012251
1980-01-06T00:05:29.589093936Z,0.045490,-0.217872,9.731532,0.010253,-0.004527,-0.014381
1980-01-06T00:05:29.609147374Z,0.106542,-0.228646,9.707590,0.007723,-0.008256,-0.018642
1980-01-06T00:05:29.628860343Z,0.077812,-0.138864,9.755474,-0.005859,-0.003862,0.001598
1980-01-06T00:05:29.648705915Z,0.204704,-0.150835,9.716568,-0.019441,-0.000799,0.027697
1980-01-06T00:05:29.668541228Z,0.220267,-0.254982,9.740510,-0.015579,-0.007191,0.045806
1980-01-06T00:05:29.688533103Z,0.408211,-0.389058,9.702203,-0.013049,-0.011185,0.091613
1980-01-06T00:05:29.708269249Z,0.442927,-0.232238,9.802759,0.017311,-0.003063,0.107592
1980-01-06T00:05:29.728169145Z,0.308852,-0.110133,9.716568,-0.000666,-0.002929,0.106526
1980-01-06T00:05:29.747900551Z,0.153229,-0.178368,9.769240,0.005992,-0.010120,0.125701
1980-01-06T00:05:29.767745082Z,-0.037110,-0.390255,9.650129,0.039947,-0.005593,0.101733
1980-01-06T00:05:29.787629561Z,0.094571,-0.405817,9.707590,0.047005,-0.007191,0.060187
1980-01-06T00:05:29.807473155Z,0.161609,-0.417788,9.750686,0.052597,0.000266,0.071905
1980-01-06T00:05:29.827333155Z,0.096965,-0.306458,9.846454,0.074036,0.004128,0.078297
1980-01-06T00:05:29.847523624Z,0.259771,-0.256180,9.769839,0.130495,0.000533,0.042078
1980-01-06T00:05:29.867283676Z,0.254982,-0.263362,9.745897,0.098537,-0.003728,0.007989
1980-01-06T00:05:29.887134874Z,0.365116,-0.264559,9.742006,0.097072,0.004527,-0.021838
1980-01-06T00:05:29.926841540Z,0.281319,-0.113725,9.960178,0.232094,0.091879,-0.077232
1980-01-06T00:05:29.946698207Z,0.204704,-0.180762,9.854834,0.230896,0.160722,-0.115581
1980-01-06T00:05:29.966598519Z,0.373495,-0.074220,10.047566,0.204397,0.102532,-0.082558
1980-01-06T00:05:29.986457374Z,0.289698,-0.074220,10.041581,0.147539,0.027297,-0.100667
1980-01-06T00:05:30.006337061Z,-0.063446,-0.079009,10.055946,0.088151,0.017843,-0.077232
1980-01-06T00:05:30.026184822Z,0.068235,-0.131681,10.113407,0.029694,0.142745,-0.112385
1980-01-06T00:05:30.046044874Z,0.105345,0.149638,10.116100,0.008389,0.155262,-0.112918
1980-01-06T00:05:30.085887113Z,-0.269348,0.010774,10.001179,-0.063649,0.028496,0.002131
1980-01-06T00:05:30.105648519Z,-0.496797,-0.269348,9.819220,-0.189750,0.220510,-0.041545
1980-01-06T00:05:30.125532009Z,-0.079009,-0.232238,9.986814,-0.353002,0.298407,-0.044741
1980-01-06T00:05:30.145548051Z,-0.028730,-0.050278,9.967062,-0.366717,0.169643,-0.049535
1980-01-06T00:05:30.165271644Z,-0.108936,0.032322,9.924564,-0.289219,0.019042,-0.052198
1980-01-06T00:05:30.185178311Z,-0.135272,0.075417,10.049063,-0.176434,-0.006791,-0.118244
1980-01-06T00:05:30.205036905Z,-0.428562,0.071826,10.001179,-0.043409,-0.079096,-0.074568
1980-01-06T00:05:30.224915967Z,-0.472855,-0.205901,9.847950,0.018908,-0.009587,-0.100135
1980-01-06T00:05:30.244590915Z,-0.316035,-0.226252,9.680356,0.004261,0.033023,-0.135288
1980-01-06T00:05:30.264481071Z,-0.227449,-0.049081,9.693225,-0.025433,-0.020639,-0.125168
1980-01-06T00:05:30.284318728Z,-0.367510,0.010774,9.707590,-0.013316,-0.014781,-0.148604
1980-01-06T00:05:30.304475134Z,-0.418985,0.019154,9.707590,0.004394,0.056059,-0.172040
1980-01-06T00:05:30.324094561Z,-0.239420,-0.150835,9.760262,0.017843,0.054462,-0.173105
1980-01-06T00:05:30.363908207Z,-0.095768,-0.185551,9.673472,-0.017044,-0.117179,-0.215183
1980-01-06T00:05:30.383677686Z,-0.311246,-0.219069,9.726145,-0.043143,-0.094542,-0.203465
1980-01-06T00:05:30.403787686Z,-0.356736,-0.193930,9.706991,-0.044874,0.002530,-0.204531
1980-01-06T00:05:30.423627478Z,-0.244209,-0.231040,9.711780,-0.005060,0.065647,-0.258859
1980-01-06T00:05:30.443445863Z,-0.215478,-0.295684,9.826701,-0.022104,0.024767,-0.291882
1980-01-06T00:05:30.463477478Z,-0.313640,-0.180762,9.678860,-0.039415,-0.014514,-0.276436
1980-01-06T00:05:30.483191853Z,-0.375890,-0.226252,9.621399,0.009055,0.058589,-0.296676
1980-01-06T00:05:30.503044092Z,-0.417788,-0.260968,9.468170,-0.011052,0.124103,-0.263653
1980-01-06T00:05:30.542817634Z,-0.351948,-0.205901,9.813833,-0.062318,0.004261,-0.230630
1980-01-06T00:05:30.562720707Z,-0.626084,-0.295684,9.658509,-0.073503,0.062318,-0.272175
1980-01-06T00:05:30.582600134Z,-0.721852,-0.186748,9.583989,-0.056725,0.185356,-0.266849
1980-01-06T00:05:30.602415603Z,-0.612916,-0.278924,9.679757,-0.058989,0.221175,-0.229564
1980-01-06T00:05:30.622284353Z,-0.569820,-0.420182,9.727641,-0.094942,0.190150,-0.246609
1980-01-06T00:05:30.642147998Z,-0.567426,-0.226252,9.746795,-0.114649,0.173372,-0.254065
1980-01-06T00:05:30.662032894Z,-0.598550,-0.186748,9.745897,-0.089882,0.141547,-0.246609
1980-01-06T00:05:30.681898884Z,-0.618901,-0.244209,9.693225,-0.103464,0.141680,-0.216781
1980-01-06T00:05:30.701727061Z,-0.654814,-0.277727,9.731532,-0.107725,0.166447,-0.198672
1980-01-06T00:05:30.721688207Z,-0.602142,-0.228646,9.851242,-0.103597,0.210123,-0.188019
1980-01-06T00:05:30.741457998Z,-0.392649,-0.180762,10.004471,-0.087884,0.132093,-0.185888
1980-01-06T00:05:30.761415707Z,-0.399832,-0.234632,9.990106,-0.057791,-0.018642,-0.222107
1980-01-06T00:05:30.781202634Z,-0.529119,-0.402226,9.851242,-0.057791,-0.122905,-0.194411
1980-01-06T00:05:30.801186540Z,-0.543484,-0.524330,9.712379,-0.085221,-0.013449,-0.228499
1980-01-06T00:05:30.840801644Z,-0.524330,-0.418985,9.779416,-0.005193,0.098670,-0.262587
1980-01-06T00:05:30.860827009Z,-0.513556,-0.442927,9.788993,0.038083,0.113584,-0.280697
1980-01-06T00:05:30.880685030Z,-0.640449,-0.391452,9.841665,0.056858,0.092412,-0.308394
1980-01-06T00:05:30.900396748Z,-0.797269,-0.438139,9.860819,0.043276,0.094675,-0.298806
1980-01-06T00:05:30.920316019Z,-0.863110,-0.381875,9.927856,0.009987,0.106660,-0.282827
1980-01-06T00:05:30.940146384Z,-0.811634,-0.339977,9.899126,0.002397,0.057524,-0.274305
1980-01-06T00:05:30.960030915Z,-0.756568,-0.442927,9.937433,0.022237,0.010253,-0.284958
1980-01-06T00:05:30.999591488Z,-0.987608,-0.513556,9.899126,0.058589,0.034621,-0.240217
1980-01-06T00:05:31.019632269Z,-0.934936,-0.477643,9.966164,0.057258,0.092278,-0.239152
1980-01-06T00:05:31.039492321Z,-0.853533,-0.417788,9.994894,0.060720,0.021572,-0.260457
1980-01-06T00:05:31.059388832Z,-0.925359,-0.418985,9.923068,0.079229,-0.150202,-0.251935
1980-01-06T00:05:31.079224925Z,-1.074997,-0.368707,9.889549,0.078696,-0.130095,-0.224238
1980-01-06T00:05:31.099099665Z,-1.106121,-0.302867,9.879972,0.091080,-0.030227,-0.189084
1980-01-06T00:05:31.119147686Z,-0.967257,-0.366313,9.870396,0.081759,0.052065,-0.157126
1980-01-06T00:05:31.138839717Z,-0.679953,-0.359130,9.952697,0.055793,0.035021,-0.159257
1980-01-06T00:05:31.158718467Z,-0.527921,-0.289698,10.034100,0.042477,-0.055926,-0.156061
1980-01-06T00:05:31.178571540Z,-0.684742,-0.325611,10.048465,0.071373,-0.062052,-0.151800
1980-01-06T00:05:31.198448259Z,-0.755371,-0.390255,9.952697,0.054062,0.066046,-0.150735
1980-01-06T00:05:31.218323154Z,-0.450110,-0.257377,9.957485,0.077098,0.129430,-0.217846
1980-01-06T00:05:31.238247946Z,-0.571017,-0.351948,9.694122,0.122372,0.003462,-0.267914
1980-01-06T00:05:31.258082998Z,-0.902614,-0.411803,9.445126,0.077764,-0.076566,-0.282827
1980-01-06T00:05:31.297735446Z,-0.930147,0.064643,9.382876,0.092545,0.119842,-0.196541
1980-01-06T00:05:31.317671227Z,-0.861913,-0.099359,9.416395,0.101600,0.143012,-0.207194
1980-01-06T00:05:31.337527998Z,-0.746991,-0.214281,9.521740,0.090947,0.051399,-0.219977
1980-01-06T00:05:31.357410134Z,-0.866701,-0.215478,9.454702,0.062717,-0.086020,-0.229564
1980-01-06T00:05:31.377277061Z,-0.931344,-0.153229,9.368511,0.038616,-0.124103,-0.227434
1980-01-06T00:05:31.416876488Z,-0.798466,0.032322,9.624990,0.037817,-0.033556,-0.182693
1980-01-06T00:05:31.436720446Z,-0.696713,-0.168791,9.648932,0.068710,-0.056326,-0.194411
1980-01-06T00:05:31.456821644Z,-0.672771,-0.254982,9.650129,0.046872,-0.109056,-0.206128
1980-01-06T00:05:31.476590915Z,-0.735020,-0.080206,9.645341,0.021705,-0.106660,-0.203998
1980-01-06T00:05:31.496464456Z,-0.840365,-0.069432,9.712379,0.054328,-0.003728,-0.183758
1980-01-06T00:05:31.516350811Z,-0.764947,-0.062249,10.061932,0.089216,0.086020,-0.179497
1980-01-06T00:05:31.536211123Z,-0.735020,-0.144849,9.798570,0.047537,0.047404,-0.193345
1980-01-06T00:05:31.556074248Z,-0.758962,-0.232238,9.913491,0.082425,-0.093477,-0.222107
1980-01-06T00:05:31.595814821Z,-1.024718,-0.175974,9.865607,0.045007,-0.141014,-0.223173
1980-01-06T00:05:31.615798935Z,-1.006762,-0.154426,9.688437,0.041545,0.023036,-0.178432
1980-01-06T00:05:31.635537790Z,-0.751779,-0.071826,9.937433,0.056059,0.049535,-0.164583
1980-01-06T00:05:31.655431644Z,-0.587777,-0.073023,9.966164,0.076166,-0.071373,-0.195476
1980-01-06T00:05:31.675300550Z,-0.693121,-0.019154,9.808146,0.113584,-0.179364,-0.243413
1980-01-06T00:05:31.695144404Z,-0.939724,0.002394,9.698013,0.129296,-0.142213,-0.203998
1980-01-06T00:05:31.715027008Z,-0.901417,-0.008380,9.621399,0.143944,0.033423,-0.170975
1980-01-06T00:05:31.734900654Z,-0.687136,-0.009577,9.751583,0.132758,0.102931,-0.158192
1980-01-06T00:05:31.754686592Z,-0.660800,-0.037110,9.703699,0.119176,0.013848,-0.154996
1980-01-06T00:05:31.774453779Z,-0.803255,-0.064643,9.660604,0.082425,-0.035819,-0.162453
1980-01-06T00:05:31.794330394Z,-0.875081,-0.002394,9.812935,0.046206,-0.051798,-0.131560
1980-01-06T00:05:31.814199925Z,-0.946907,0.039504,9.832088,0.041812,0.009721,-0.116646
1980-01-06T00:05:31.834254560Z,-0.984017,-0.020351,9.908703,0.037817,0.053929,-0.076166
1980-01-06T00:05:31.854112790Z,-0.663194,0.087388,9.990106,0.058856,0.050999,-0.081493
1980-01-06T00:05:31.893847165Z,-0.767342,0.008380,9.835381,0.115315,-0.228366,-0.148604
1980-01-06T00:05:31.913713206Z,-1.055843,0.046687,10.007763,0.071240,-0.195076,-0.128364
1980-01-06T00:05:31.933700810Z,-1.018733,0.185551,9.897630,0.098404,-0.070840,-0.091080
1980-01-06T00:05:31.953525029Z,-0.888249,0.292093,9.725247,0.105328,0.032890,-0.032491
1980-01-06T00:05:31.973315602Z,-0.745794,0.136469,9.782708,0.097072,0.051133,-0.015446
1980-01-06T00:05:31.993175967Z,-0.584185,0.113725,9.955091,0.070441,-0.026232,-0.064448
1980-01-06T00:05:32.012926956Z,-0.714669,0.227449,9.849746,0.088017,-0.175103,-0.088950
1980-01-06T00:05:32.052793675Z,-0.940921,0.409408,9.658210,0.149670,-0.062185,-0.039947
1980-01-06T00:05:32.072705602Z,-0.749385,0.209493,9.801862,0.153531,0.049135,0.041013
1980-01-06T00:05:32.092522269Z,-0.416591,0.250194,10.046070,0.148604,0.174437,0.064448
1980-01-06T00:05:32.112388362Z,-0.234632,0.316035,9.955091,0.203465,0.107592,0.032491
1980-01-06T00:05:32.132334664Z,-0.359130,0.330400,9.777920,0.243013,-0.072837,-0.036752
1980-01-06T00:05:32.152059196Z,-0.597353,0.335188,9.782708,0.238220,-0.180828,-0.096406
1980-01-06T00:05:32.171831279Z,-0.684742,0.371101,9.782708,0.234757,-0.187620,-0.074036
1980-01-06T00:05:32.191882894Z,-0.749385,0.531513,9.500193,0.259125,-0.068843,-0.064448
1980-01-06T00:05:32.211767425Z,-0.785298,0.658405,9.629479,0.279632,-0.043010,-0.015446
1980-01-06T00:05:32.231440029Z,-0.840365,0.681150,9.423877,0.340485,0.037551,-0.001598
1980-01-06T00:05:32.251340133Z,-0.715866,0.585382,9.232341,0.348341,0.069242,0.017577
1980-01-06T00:05:32.271180341Z,-0.543484,0.681150,9.246706,0.259125,0.050733,0.005859
1980-01-06T00:05:32.291211487Z,-0.599748,0.910994,9.277532,0.191082,-0.033822,0.003728
1980-01-06T00:05:32.311128050Z,-0.715866,1.022324,9.172187,0.197207,-0.038483,0.006924
1980-01-06T00:05:32.350836956Z,-0.653617,0.984017,9.411607,0.147539,-0.020906,0.029295
1980-01-06T00:05:32.370677946Z,-0.706290,0.999579,9.497798,0.137153,-0.042477,0.046339
1980-01-06T00:05:32.390573102Z,-0.763750,0.979228,9.564836,0.149403,-0.025966,0.061253
1980-01-06T00:05:32.410491539Z,-0.785298,0.916979,9.732430,0.161654,-0.032890,0.078297
1980-01-06T00:05:32.430124716Z,-0.707487,0.924162,9.794679,0.137286,-0.034488,0.100667
1980-01-06T00:05:32.450089091Z,-0.609324,0.961272,9.928755,0.113584,-0.054328,0.097472
1980-01-06T00:05:32.469873779Z,-0.597353,0.942118,10.249578,0.112518,-0.126766,0.096406
1980-01-06T00:05:32.489711643Z,-0.608127,0.912191,10.357317,0.132359,-0.133158,0.082558
1980-01-06T00:05:32.509580393Z,-0.480037,1.091756,10.208876,0.178831,-0.103863,0.044208
1980-01-06T00:05:32.529456800Z,-0.407014,1.266533,10.074800,0.238885,-0.162719,0.020773
1980-01-06T00:05:32.549354143Z,-0.428562,1.376666,9.787497,0.236089,-0.168445,0.015446
1980-01-06T00:05:32.569191539Z,-0.403423,1.430536,9.715671,0.200935,-0.119975,0.047404
1980-01-06T00:05:32.589087373Z,-0.305261,1.455675,9.730036,0.163917,-0.045141,0.079362
1980-01-06T00:05:32.609004977Z,-0.211887,1.583764,9.849746,0.159523,-0.072172,0.098537
1980-01-06T00:05:32.648844873Z,-0.251391,1.468843,9.821315,0.206128,-0.136487,0.063383
1980-01-06T00:05:32.668712946Z,-0.323217,1.540669,9.744700,0.247807,-0.186821,0.038882
1980-01-06T00:05:32.688588206Z,-0.457293,1.483208,9.476549,0.236489,-0.196142,0.031425
1980-01-06T00:05:32.708435237Z,-0.429759,1.680730,9.562741,0.170176,-0.164583,0.079362
1980-01-06T00:05:32.728272164Z,-0.541090,1.771709,9.409512,0.139283,-0.090547,0.132625
1980-01-06T00:05:32.748185133Z,-0.426168,1.748964,9.581895,0.142479,-0.028496,0.184823
1980-01-06T00:05:32.767940862Z,-0.296881,1.684321,9.682451,0.192014,-0.021572,0.202933
1980-01-06T00:05:32.787751695Z,-0.253785,1.741782,9.658509,0.216781,-0.037417,0.185888
1980-01-06T00:05:32.807629352Z,-0.320823,1.729811,9.500492,0.220110,-0.101600,0.170975
1980-01-06T00:05:32.827490445Z,-0.331597,1.708263,9.452607,0.165915,-0.131027,0.179497
1980-01-06T00:05:32.847371331Z,-0.141258,1.826776,9.337686,0.097205,-0.104529,0.192280
1980-01-06T00:05:32.867217998Z,0.090980,2.138022,9.500492,0.086420,-0.082824,0.213585
1980-01-06T00:05:32.887085445Z,0.122104,2.348712,9.462184,0.160056,-0.035553,0.222107
1980-01-06T00:05:32.927095810Z,0.113725,1.736993,9.165303,0.236089,0.063916,0.180562
1980-01-06T00:05:32.946891643Z,-0.031125,1.736993,9.189245,0.150868,0.057924,0.191215
1980-01-06T00:05:32.966728622Z,-0.101754,1.813608,9.252691,0.127565,0.040347,0.199737
1980-01-06T00:05:32.986698779Z,-0.110133,1.917756,9.334095,0.092412,0.025167,0.211455
1980-01-06T00:05:33.006487841Z,0.038307,2.144008,9.453805,0.066845,0.045540,0.205063
1980-01-06T00:05:33.026324039Z,0.032322,2.108095,9.583989,0.081093,0.005859,0.193345
1980-01-06T00:05:33.046243362Z,-0.080206,2.127248,9.507375,0.123571,-0.030360,0.175236
1980-01-06T00:05:33.066069091Z,-0.123301,2.068590,9.282320,0.170708,-0.062185,0.139017
1980-01-06T00:05:33.086177164Z,-0.120907,1.962048,9.416395,0.153265,-0.142745,0.126234
1980-01-06T00:05:33.125682008Z,-0.223858,2.121263,9.373300,0.024368,-0.144743,0.178432
1980-01-06T00:05:33.145563779Z,-0.148441,2.207454,9.385570,0.004794,-0.052065,0.209324
1980-01-06T00:05:33.165424560Z,-0.022745,2.244564,9.581895,-0.025034,0.043010,0.240217
1980-01-06T00:05:33.185120654Z,0.020351,2.260126,9.725547,-0.007590,0.076033,0.273240
1980-01-06T00:05:33.205030341Z,0.038307,2.112883,9.668086,0.071240,0.076300,0.272175
1980-01-06T00:05:33.224865497Z,0.062249,2.063802,9.601048,0.134623,0.033689,0.244478
1980-01-06T00:05:33.264901487Z,0.016759,2.097321,9.645341,0.086420,-0.121706,0.225303
1980-01-06T00:05:33.284660029Z,0.014365,2.109292,9.664495,0.107059,-0.089083,0.233825
1980-01-06T00:05:33.304518154Z,0.086191,2.335544,9.659706,0.150335,0.002131,0.253000
1980-01-06T00:05:33.324400445Z,0.177171,2.327164,9.471462,0.223173,0.086553,0.265783
1980-01-06T00:05:33.344271174Z,0.116119,2.282871,9.394848,0.239285,0.079895,0.279632
1980-01-06T00:05:33.364114924Z,0.183156,2.366668,9.399636,0.211987,0.078297,0.268979
1980-01-06T00:05:33.403885133Z,0.113725,2.243367,9.251195,0.177100,-0.095874,0.226369
1980-01-06T00:05:33.423552633Z,0.056264,2.317587,9.409512,0.145275,-0.171108,0.235956
1980-01-06T00:05:33.443437424Z,-0.051475,2.387019,9.237129,0.167912,-0.157659,0.248739
1980-01-06T00:05:33.463301487Z,0.070629,2.353500,9.045593,0.167646,-0.079096,0.266849
1980-01-06T00:05:33.483139820Z,0.251391,2.317587,8.925883,0.112918,-0.020773,0.300937
1980-01-06T00:05:33.503033883Z,0.442927,2.467225,8.868423,0.031159,0.012517,0.329699
1980-01-06T00:05:33.522967685Z,0.573411,2.737770,8.748713,-0.036885,0.007191,0.335025
1980-01-06T00:05:33.542759664Z,0.736217,2.661155,8.763078,-0.105861,-0.006924,0.308394
1980-01-06T00:05:33.562603258Z,0.859518,2.679112,8.978556,-0.185755,-0.014248,0.294545
1980-01-06T00:05:33.582476956Z,0.811634,2.761712,9.203610,-0.189484,-0.029694,0.314785
1980-01-06T00:05:33.602348518Z,0.861913,2.652776,9.399935,-0.094409,0.019441,0.286023
1980-01-06T00:05:33.622276643Z,0.810437,2.422932,9.320627,0.015713,-0.019974,0.259392
1980-01-06T00:05:33.642095497Z,0.875081,2.214637,9.153033,0.039282,-0.023968,0.186954
1980-01-06T00:05:33.681809039Z,0.702698,2.266112,9.064447,-0.035420,-0.086686,0.135821
1980-01-06T00:05:33.701691539Z,0.685939,2.551022,9.208099,-0.072172,-0.045939,0.136886
1980-01-06T00:05:33.721555185Z,0.448913,2.634819,9.198523,-0.058589,-0.018908,0.154996
1980-01-06T00:05:33.741437424Z,0.592565,2.427721,9.160215,-0.025034,0.114516,0.141147
1980-01-06T00:05:33.761288414Z,0.560243,2.489970,9.270349,-0.035287,0.094409,0.161387
1980-01-06T00:05:33.781329612Z,0.430956,2.434903,9.356839,-0.047671,0.011984,0.179497
1980-01-06T00:05:33.801202476Z,0.353145,2.460042,9.232341,-0.017976,0.008655,0.141147
1980-01-06T00:05:33.821176122Z,0.333991,2.256535,9.332897,-0.017976,-0.060454,0.133691
1980-01-06T00:05:33.860823987Z,0.344765,2.343924,9.381979,-0.055394,-0.062318,0.160322
1980-01-06T00:05:33.880678466Z,0.439336,2.296039,9.300576,-0.035287,0.001997,0.183758
1980-01-06T00:05:33.900785497Z,0.500388,2.365471,9.334095,-0.046872,0.027164,0.222107
1980-01-06T00:05:33.920415810Z,0.484826,2.393005,9.361329,-0.015846,0.022371,0.244478
1980-01-06T00:05:33.940317424Z,0.422577,2.285265,9.313744,0.036352,0.051399,0.246609
1980-01-06T00:05:33.960152320Z,0.464475,2.245761,9.294590,0.060587,0.044342,0.237021
1980-01-06T00:05:33.980051903Z,0.469264,2.217031,9.208399,0.048736,0.025966,0.233825
1980-01-06T00:05:33.999891539Z,0.518345,2.390610,9.227552,0.021039,0.025833,0.245543
1980-01-06T00:05:34.019776435Z,0.463278,2.694674,9.419088,0.018642,0.000133,0.277501
1980-01-06T00:05:34.039742789Z,0.471658,2.519897,9.315839,0.061519,0.056059,0.277501
