timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:38:20.072032851Z,-0.073023,-0.231040,9.698013,-0.003063,-0.009055,-0.014381
2025-08-05T19:38:20.111773003Z,-0.096965,-0.189142,9.717167,-0.002397,-0.007989,-0.014381
2025-08-05T19:38:20.131664333Z,-0.087388,-0.211887,9.707590,-0.001598,-0.007856,-0.014381
2025-08-05T19:38:20.151518312Z,-0.095768,-0.219069,9.698013,-0.004128,-0.009587,-0.015446
2025-08-05T19:38:20.171379428Z,-0.065841,-0.221464,9.707590,-0.002264,-0.008256,-0.014381
2025-08-05T19:38:20.191265757Z,-0.075417,-0.226252,9.711780,-0.002264,-0.008123,-0.014381
2025-08-05T19:38:20.211150784Z,-0.101754,-0.219069,9.706991,-0.002530,-0.007989,-0.014381
2025-08-05T19:38:20.231005596Z,-0.100556,-0.220267,9.711780,-0.002796,-0.008123,-0.014381
2025-08-05T19:38:20.270761168Z,-0.082600,-0.227449,9.711780,-0.002264,-0.008522,-0.014381
2025-08-05T19:38:20.290673282Z,-0.070629,-0.232238,9.706991,-0.002131,-0.007590,-0.013316
2025-08-05T19:38:20.310491057Z,-0.079009,-0.210690,9.711780,-0.002796,-0.008522,-0.014381
2025-08-05T19:38:20.330417341Z,-0.092177,-0.210690,9.706991,-0.002131,-0.008389,-0.015446
2025-08-05T19:38:20.350254390Z,-0.084994,-0.209493,9.716568,-0.002796,-0.008123,-0.014381
2025-08-05T19:38:20.370128686Z,-0.087388,-0.207098,9.711780,-0.003862,-0.008256,-0.014381
2025-08-05T19:38:20.390028350Z,-0.076614,-0.226252,9.711780,-0.002796,-0.008522,-0.015446
2025-08-05T19:38:20.429758969Z,-0.086191,-0.203507,9.706991,-0.001598,-0.008123,-0.014381
2025-08-05T19:38:20.449700829Z,-0.090980,-0.209493,9.706991,-0.001864,-0.007723,-0.014381
2025-08-05T19:38:20.469494693Z,-0.095768,-0.217872,9.702203,-0.001598,-0.008522,-0.015446
2025-08-05T19:38:20.489376073Z,-0.083797,-0.233435,9.711780,-0.002131,-0.007856,-0.014381
2025-08-05T19:38:20.509257401Z,-0.087388,-0.221464,9.711780,-0.001332,-0.008123,-0.014381
2025-08-05T19:38:20.529141334Z,-0.080206,-0.209493,9.702203,-0.002796,-0.008522,-0.014381
2025-08-05T19:38:20.549023703Z,-0.093374,-0.216675,9.711780,-0.003063,-0.009055,-0.014381
2025-08-05T19:38:20.608617678Z,-0.099359,-0.243011,9.716568,-0.002264,-0.007590,-0.014381
2025-08-05T19:38:20.628495568Z,-0.076614,-0.219069,9.702203,-0.001198,-0.008123,-0.015446
2025-08-05T19:38:20.648385595Z,-0.083797,-0.217872,9.706991,-0.003063,-0.008655,-0.014381
2025-08-05T19:38:20.668245565Z,-0.089783,-0.228646,9.697414,-0.001198,-0.008522,-0.014381
2025-08-05T19:38:20.688397097Z,-0.087388,-0.221464,9.711780,-0.002530,-0.008522,-0.014381
2025-08-05T19:38:20.708347292Z,-0.092177,-0.216675,9.711780,-0.002131,-0.008256,-0.015446
2025-08-05T19:38:20.747809894Z,-0.087388,-0.202310,9.706991,-0.002929,-0.009454,-0.014381
2025-08-05T19:38:20.767637984Z,-0.082600,-0.214281,9.702203,-0.002131,-0.007590,-0.013316
2025-08-05T19:38:20.787458103Z,-0.087388,-0.228646,9.711780,-0.002663,-0.007989,-0.014381
2025-08-05T19:38:20.807353079Z,-0.089783,-0.228646,9.702203,-0.003862,-0.008123,-0.014381
2025-08-05T19:38:20.827251858Z,-0.083797,-0.220267,9.711780,-0.001065,-0.008389,-0.015446
2025-08-05T19:38:20.847094637Z,-0.086191,-0.220267,9.706991,-0.002663,-0.007590,-0.014381
2025-08-05T19:38:20.867020557Z,-0.094571,-0.215478,9.706991,-0.001997,-0.008389,-0.015446
2025-08-05T19:38:20.906712262Z,-0.088585,-0.221464,9.706991,-0.002796,-0.007856,-0.014381
2025-08-05T19:38:20.926608437Z,-0.095768,-0.217872,9.716568,-0.002397,-0.007590,-0.014381
2025-08-05T19:38:20.946496432Z,-0.082600,-0.217872,9.705794,-0.001332,-0.008123,-0.014381
2025-08-05T19:38:20.966374010Z,-0.092177,-0.211887,9.720160,-0.002131,-0.007723,-0.014381
2025-08-05T19:38:20.986223769Z,-0.080206,-0.216675,9.710583,-0.001198,-0.008389,-0.015446
2025-08-05T19:38:21.006125622Z,-0.094571,-0.223858,9.705794,-0.003063,-0.009587,-0.015446
2025-08-05T19:38:21.065691154Z,-0.333991,-0.497994,9.509470,-0.061119,-0.017044,-0.015446
2025-08-05T19:38:21.085579150Z,-0.013168,-0.148441,9.715371,-0.043276,-0.009587,-0.014381
2025-08-05T19:38:21.105467719Z,-0.035913,-0.149638,9.811139,0.009321,-0.011585,-0.013316
2025-08-05T19:38:21.125331075Z,-0.128090,-0.152032,9.720160,0.008123,-0.011718,-0.013316
2025-08-05T19:38:21.145199015Z,-0.081403,-0.153229,9.811139,0.017177,-0.008256,-0.014381
2025-08-05T19:38:21.165065548Z,-0.123301,-0.611719,9.691429,0.011052,-0.008922,0.086819
2025-08-05T19:38:21.224723806Z,-0.227449,-0.409408,9.662699,-0.031425,-0.016645,0.001598
2025-08-05T19:38:21.244776153Z,0.450110,0.037110,9.820716,0.019175,-0.015979,-0.052731
2025-08-05T19:38:21.264644198Z,-0.492008,-0.323217,9.744102,0.029428,-0.015047,-0.074036
2025-08-05T19:38:21.284542560Z,-0.931344,-0.191536,9.935637,0.127965,-0.019707,-0.135821
2025-08-05T19:38:21.304185825Z,-0.602142,-0.199916,10.802339,0.368847,-0.094409,0.054861
2025-08-05T19:38:21.324051629Z,0.208296,0.739808,12.099997,0.066978,-0.025034,0.083623
2025-08-05T19:38:21.383706604Z,0.211887,0.245406,11.424831,-0.231695,-0.153398,0.381897
2025-08-05T19:38:21.403547873Z,0.117316,0.132878,11.309910,-0.167912,-0.083623,0.345678
2025-08-05T19:38:21.423465249Z,0.129287,-0.208296,10.764031,-0.325172,-0.006791,0.312655
2025-08-05T19:38:21.443343660Z,0.088585,-0.254982,10.203789,-0.235690,0.150602,0.254065
2025-08-05T19:38:21.463157580Z,-0.013168,-0.234632,9.940426,-0.221175,0.122905,0.246609
2025-08-05T19:38:21.483090375Z,-0.250194,-0.251391,9.351453,-0.303600,-0.033822,0.217846
2025-08-05T19:38:21.542715762Z,-0.045490,-0.381875,8.853458,-0.344480,-0.291616,0.128364
2025-08-05T19:38:21.562598549Z,-0.090980,-0.311246,8.714595,-0.260990,-0.167113,0.189084
2025-08-05T19:38:21.582426638Z,-0.102951,-0.362722,8.939650,-0.115048,-0.041812,0.272175
2025-08-05T19:38:21.602300360Z,-0.140061,-0.278924,9.164705,0.053663,0.011052,0.281762
2025-08-05T19:38:21.622189346Z,-0.253785,-0.366313,9.155128,0.313187,0.053396,0.342482
2025-08-05T19:38:21.642089427Z,-0.092177,-0.367510,9.466374,0.109056,0.186022,0.325438
2025-08-05T19:38:21.701655741Z,-0.246603,-0.453701,9.131186,-0.091213,-0.078430,0.292415
2025-08-05T19:38:21.721543789Z,-0.399832,-0.281319,9.164705,-0.166314,-0.113717,0.317981
2025-08-05T19:38:21.741404853Z,-0.399832,-0.290895,9.260473,-0.225703,-0.096406,0.352070
2025-08-05T19:38:21.761284253Z,-0.390255,-0.234632,9.337088,-0.334759,0.022104,0.439421
2025-08-05T19:38:21.781151933Z,-0.580594,-0.110133,9.592070,-0.479369,0.136487,0.525708
2025-08-05T19:38:21.801026957Z,-0.742203,0.122104,10.008661,-0.501473,0.161254,0.590689
2025-08-05T19:38:21.860650000Z,-0.883460,-0.007183,10.947188,-0.601608,-0.132892,0.568318
2025-08-05T19:38:21.880505750Z,-0.574608,-0.362722,10.717344,-0.685497,-0.366584,0.455400
2025-08-05T19:38:21.900448131Z,-0.440533,-0.664391,10.655095,-0.606268,-0.445147,0.424508
2025-08-05T19:38:21.920289712Z,-0.308852,-0.990002,11.167455,-0.478836,-0.405865,0.473510
2025-08-05T19:38:21.940168904Z,-0.251391,-0.727837,11.727697,-0.416651,-0.453003,0.573644
2025-08-05T19:38:21.960039032Z,0.015562,-1.298854,11.646295,-0.427038,-0.642088,0.581101
2025-08-05T19:38:21.999774079Z,0.791284,-2.346318,11.880927,-0.234491,-0.937166,0.568318
2025-08-05T19:38:22.019847681Z,0.878672,-2.309207,11.780370,-0.340219,-0.869521,0.648213
2025-08-05T19:38:22.039592161Z,1.264138,-2.931700,11.435605,-0.316916,-0.795752,0.701476
2025-08-05T19:38:22.079276418Z,1.459266,-3.406949,11.818677,-0.308394,-0.704006,0.534230
2025-08-05T19:38:22.099171290Z,1.687912,-3.828329,11.588834,-0.165382,-0.742755,0.407463
2025-08-05T19:38:22.119011881Z,2.161964,-4.462792,11.426028,-0.018109,-0.762596,0.313720
2025-08-05T19:38:22.158790530Z,2.171541,-4.815937,10.626365,0.302135,-0.602007,0.183758
2025-08-05T19:38:22.178639873Z,2.352303,-5.029021,10.793959,0.393215,-0.595749,0.088950
2025-08-05T19:38:22.198527087Z,2.562993,-5.046977,10.339061,0.300804,-0.591088,0.051665
2025-08-05T19:38:22.218382108Z,2.622848,-5.134366,9.936835,0.420513,-0.668053,-0.083623
2025-08-05T19:38:22.238282242Z,2.748544,-4.878186,9.525032,0.636628,-0.749546,-0.243413
2025-08-05T19:38:22.258136794Z,2.961627,-4.563348,9.103653,0.925581,-0.803209,-0.397876
2025-08-05T19:38:22.278005724Z,2.936488,-4.294001,9.157223,1.139166,-0.786697,-0.498543
2025-08-05T19:38:22.317746866Z,2.895787,-3.823540,8.721478,1.074984,-0.342882,-0.700943
2025-08-05T19:38:22.337633663Z,3.178303,-3.463213,8.400655,1.087235,-0.255397,-0.726510
2025-08-05T19:38:22.357485559Z,3.053804,-3.154361,8.065467,1.034504,-0.210123,-0.822383
2025-08-05T19:38:22.377374023Z,3.223793,-2.643199,7.577050,0.907871,-0.154197,-0.982173
2025-08-05T19:38:22.397252486Z,3.470395,-2.092532,7.146093,0.816258,-0.199604,-1.046089
2025-08-05T19:38:22.417116311Z,3.375824,-1.483208,6.772598,0.765259,-0.297608,-1.072720
2025-08-05T19:38:22.476765296Z,2.279280,-0.440533,6.930615,1.366999,-0.208126,-0.870320
2025-08-05T19:38:22.496639643Z,2.027889,-0.509965,7.040749,1.202682,-0.006258,-0.862863
2025-08-05T19:38:22.516510709Z,1.944092,-0.063446,7.117363,0.976580,0.291083,-0.796817
2025-08-05T19:38:22.536336454Z,2.355895,1.071405,7.275381,1.204547,0.312522,-0.808535
2025-08-05T19:38:22.556316601Z,1.885434,1.255759,7.299323,1.600425,0.095874,-0.800013
2025-08-05T19:38:22.576071084Z,1.862689,1.570596,7.581838,1.952095,-0.186155,-0.853276
2025-08-05T19:38:22.596007578Z,2.099715,1.825579,6.887520,2.249570,-0.461525,-0.904409
2025-08-05T19:38:22.635748615Z,1.932121,2.663549,6.183624,3.777025,-1.174586,-0.762729
2025-08-05T19:38:22.655601501Z,1.816002,3.072958,6.197989,4.087017,-1.076848,-0.688160
2025-08-05T19:38:22.675476526Z,1.811214,3.910928,5.877167,4.159721,-1.003745,-0.730771
2025-08-05T19:38:22.695360875Z,1.771709,4.220978,5.407903,4.141212,-1.012799,-0.736097
2025-08-05T19:38:22.715227669Z,2.179921,5.446809,4.282628,4.133755,-1.117328,-0.899082
2025-08-05T19:38:22.735119415Z,1.735796,5.686229,3.827730,3.928559,-1.290300,-1.003478
2025-08-05T19:38:22.794723652Z,2.032677,6.609194,2.006042,2.703506,-1.286971,-1.209607
2025-08-05T19:38:22.814628005Z,1.610101,6.692991,0.593463,2.740390,-1.203082,-1.373657
2025-08-05T19:38:22.834499592Z,1.856703,7.167043,0.354043,2.916958,-0.994690,-1.415203
2025-08-05T19:38:22.854342163Z,1.731008,7.738060,0.339677,2.748646,-0.627440,-1.359809
2025-08-05T19:38:22.874203904Z,1.237802,8.006210,0.196025,2.378733,-0.309459,-1.289502
2025-08-05T19:38:22.894099036Z,1.082179,7.733272,-0.388160,2.228931,-0.147539,-1.402419
2025-08-05T19:38:22.914010578Z,0.656011,7.758410,-1.183035,2.233458,0.088151,-1.447160
2025-08-05T19:38:22.953698533Z,0.079009,8.814254,-0.764349,1.892308,-0.130628,-1.419996
2025-08-05T19:38:22.973585227Z,0.450110,8.452729,-1.152210,1.630652,-0.298673,-1.410409
2025-08-05T19:38:22.993454000Z,0.251391,8.494628,-1.219247,1.288436,-0.127033,-1.318796
2025-08-05T19:38:23.013361895Z,-0.405817,8.717288,-1.650203,1.076316,0.066046,-1.298556
2025-08-05T19:38:23.033191287Z,-0.513556,8.992621,-1.137844,0.707202,0.251003,-1.266598
2025-08-05T19:38:23.053084388Z,-1.321599,8.385692,-1.578377,0.441552,0.183092,-1.318796
2025-08-05T19:38:23.112685239Z,-1.995567,8.658630,-1.487398,-0.275104,0.194144,-1.313470
2025-08-05T19:38:23.132553960Z,-2.506729,9.095572,-1.420360,-0.483496,0.379766,-1.407213
2025-08-05T19:38:23.152434038Z,-2.225410,9.586384,-0.994192,-0.629837,0.434494,-1.377386
2025-08-05T19:38:23.172305937Z,-2.196680,9.965864,-0.309451,-0.914795,0.540089,-1.213335
2025-08-05T19:38:23.192228418Z,-2.859874,9.973047,-0.242413,-1.396028,0.700411,-1.088699
2025-08-05T19:38:23.212078855Z,-3.774459,10.291476,-0.237625,-1.807885,0.671116,-1.192030
2025-08-05T19:38:23.271740707Z,-3.965995,10.752359,1.260248,-2.840126,0.943291,-0.851678
2025-08-05T19:38:23.291567702Z,-4.169502,11.098322,1.700781,-3.223621,1.090963,-0.829308
2025-08-05T19:38:23.311648545Z,-4.147954,10.948685,2.270601,-3.676491,1.069924,-0.707868
2025-08-05T19:38:23.331318377Z,-3.597288,10.739192,2.984073,-3.775028,0.875513,-0.521446
2025-08-05T19:38:23.351194391Z,-4.328717,9.842564,3.491644,-4.029625,0.671249,-0.462857
2025-08-05T19:38:23.371151983Z,-3.954024,9.348161,3.855562,-3.990610,0.475108,-0.326503
2025-08-05T19:38:23.430689593Z,-4.544195,8.717288,6.249764,-4.097803,0.253400,-0.011185
2025-08-05T19:38:23.450531748Z,-4.423288,8.276755,6.920141,-4.204062,-0.220110,-0.013316
2025-08-05T19:38:23.470425213Z,-4.122815,7.177817,7.849091,-4.049866,-0.386824,0.058057
2025-08-05T19:38:23.490271743Z,-3.928885,6.341043,8.706215,-4.344411,-0.346078,0.084688
2025-08-05T19:38:23.510145362Z,-3.816358,5.564125,8.332720,-4.248271,-0.339153,0.059122
2025-08-05T19:38:23.530033357Z,-3.482366,5.027823,8.945636,-3.621896,-0.537425,0.090015
2025-08-05T19:38:23.569771999Z,-3.781641,3.678691,9.946412,-3.644133,-0.768987,0.113451
2025-08-05T19:38:23.589749177Z,-4.225766,2.750938,9.769240,-3.430548,-1.047420,-0.059122
2025-08-05T19:38:23.609532362Z,-2.892196,2.256535,10.698191,-2.979942,-1.313603,-0.409594
2025-08-05T19:38:23.629430412Z,-2.172738,1.307234,10.827477,-3.319494,-1.155012,-0.246609
2025-08-05T19:38:23.649318824Z,-2.272097,0.574608,10.085276,-3.484344,-1.080577,-0.344613
2025-08-05T19:38:23.669144049Z,-1.772906,0.435745,10.090064,-3.240798,-1.135171,-0.191215
2025-08-05T19:38:23.689020063Z,-1.588553,-0.600945,11.162666,-2.665023,-1.175785,0.038882
2025-08-05T19:38:23.748859498Z,-0.943315,-2.115277,10.884939,-2.904574,-1.136503,-0.084688
2025-08-05T19:38:23.768487396Z,-1.048660,-2.262521,10.080487,-2.967691,-1.182842,-0.108124
2025-08-05T19:38:23.788404824Z,-0.895431,-2.681506,10.109218,-2.435326,-1.294162,-0.213585
2025-08-05T19:38:23.808310062Z,-0.872687,-3.274071,10.650307,-2.361290,-1.378451,-0.234891
2025-08-05T19:38:23.828173991Z,-0.651223,-4.315548,10.291177,-2.598710,-1.464737,-0.359526
2025-08-05T19:38:23.848017448Z,-0.317232,-5.073313,9.079711,-2.773280,-1.491369,-0.658866
2025-08-05T19:38:23.907647315Z,0.940921,-5.773617,7.552210,-2.342381,-1.336107,-0.728108
2025-08-05T19:38:23.927507753Z,1.381454,-6.105214,6.872257,-1.946370,-1.379516,-0.796284
2025-08-05T19:38:23.947388248Z,1.722628,-6.349423,6.618471,-1.620532,-1.385642,-0.751543
2025-08-05T19:38:23.967285464Z,1.994370,-6.484695,6.426935,-1.397093,-1.330647,-0.723847
2025-08-05T19:38:23.987373964Z,2.771288,-6.708553,5.857115,-1.245293,-1.332112,-0.687628
2025-08-05T19:38:24.046772071Z,3.390190,-8.328231,5.502773,-0.133824,-0.710398,-0.173105
2025-08-05T19:38:24.066617455Z,3.463213,-8.087613,5.986402,0.278566,-0.550209,-0.009055
2025-08-05T19:38:24.086484041Z,3.579332,-7.872135,6.177938,0.643419,-0.545149,0.043143
2025-08-05T19:38:24.106394749Z,3.653552,-7.665037,5.775712,1.106010,-0.523044,0.044208
2025-08-05T19:38:24.126268367Z,3.490746,-7.513005,5.383063,1.509079,-0.274172,0.065514
2025-08-05T19:38:24.146111980Z,3.606865,-7.070077,5.296872,1.911349,0.011984,0.141147
2025-08-05T19:38:24.205755338Z,3.427300,-6.052542,7.039851,3.026147,0.107192,0.523577
2025-08-05T19:38:24.225611245Z,3.196259,-5.535394,7.370251,3.138932,0.073370,0.581101
2025-08-05T19:38:24.245488614Z,3.001132,-4.856638,6.968025,3.385807,-0.019974,0.625842
2025-08-05T19:38:24.265354054Z,2.840720,-4.149151,7.475595,3.565703,0.047537,0.682301
2025-08-05T19:38:24.285236059Z,2.768894,-3.318364,7.796419,3.274620,0.248340,0.657800
2025-08-05T19:38:24.305119054Z,2.718616,-2.492364,7.202657,3.216164,0.377636,0.681236
2025-08-05T19:38:24.364721103Z,2.066196,-1.654393,8.725668,1.859018,0.373508,0.376571
2025-08-05T19:38:24.384638739Z,2.153584,-1.352724,8.208521,1.521862,0.361790,0.212520
2025-08-05T19:38:24.404475841Z,2.427721,-0.981623,8.084022,1.346626,0.127299,0.060187
2025-08-05T19:38:24.424360919Z,2.486378,-0.593762,8.323442,1.144759,-0.010653,0.099602
2025-08-05T19:38:24.444224953Z,2.268506,-0.697910,8.198944,0.776311,0.010653,0.153931
2025-08-05T19:38:24.464096904Z,2.263718,-0.113725,8.649054,0.693753,0.078696,0.147539
2025-08-05T19:38:24.523768965Z,2.062605,0.161609,8.902839,0.245543,0.215316,0.051665
2025-08-05T19:38:24.543615860Z,1.906982,0.159214,8.965088,0.121440,0.237953,-0.015446
2025-08-05T19:38:24.563498230Z,1.845930,0.136469,9.170990,-0.010253,0.224904,-0.098537
2025-08-05T19:38:24.583342937Z,1.714248,0.189142,9.056067,-0.106127,0.235690,-0.152865
2025-08-05T19:38:24.603227547Z,1.789666,0.148441,9.051279,-0.111986,0.180828,-0.182693
2025-08-05T19:38:24.623113563Z,1.654393,0.074220,8.998607,-0.097205,0.125035,-0.165648
2025-08-05T19:38:24.682686961Z,1.648408,-0.052672,8.337808,0.001864,0.256462,-0.110255
2025-08-05T19:38:24.702627466Z,1.497573,-0.104148,8.117541,0.022371,0.256329,-0.126234
2025-08-05T19:38:24.722466026Z,1.509544,-0.153229,7.672219,0.040347,0.234092,-0.185888
2025-08-05T19:38:24.742330372Z,1.558625,-0.102951,7.064092,0.105861,0.192147,-0.208259
2025-08-05T19:38:24.762195186Z,1.417367,-0.240617,6.508637,0.207593,0.093876,-0.240217
2025-08-05T19:38:24.782106572Z,1.319205,-0.141258,6.532579,0.225703,0.044741,-0.316916
2025-08-05T19:38:24.841704975Z,1.407791,-0.202310,6.982689,-0.548211,0.025433,0.086819
2025-08-05T19:38:24.861545566Z,1.213860,-0.925359,6.910863,-0.497345,-0.026365,0.036752
2025-08-05T19:38:24.881426790Z,1.223437,-1.104924,6.930017,-0.358328,-0.034222,-0.067644
2025-08-05T19:38:24.901349375Z,1.728614,-0.186748,7.657854,-0.208792,-0.003728,-0.129430
2025-08-05T19:38:24.921228515Z,1.383849,-0.152032,7.604882,-0.232361,0.027564,-0.136886
2025-08-05T19:38:24.941084370Z,1.333570,-0.630872,8.543409,-0.023169,0.044208,-0.251935
2025-08-05T19:38:25.000733979Z,1.493982,-0.174777,9.419687,0.257794,0.088950,-0.175236
2025-08-05T19:38:25.020664691Z,1.057040,0.730232,10.137948,-0.003196,0.362190,-0.116646
2025-08-05T19:38:25.040681147Z,1.073799,-0.108936,10.267235,-0.254332,0.743554,-0.007989
2025-08-05T19:38:25.060318369Z,0.664391,-0.523133,11.081264,-0.396944,0.986567,0.166714
2025-08-05T19:38:25.080203500Z,0.102951,-0.896629,12.096405,-0.727042,0.922518,0.189084
2025-08-05T19:38:25.100090506Z,0.627281,-0.773327,12.187385,-0.844887,0.841425,0.260457
2025-08-05T19:38:25.159718862Z,-0.161609,-0.764947,12.642582,-0.618918,0.440753,0.319046
2025-08-05T19:38:25.179567684Z,-0.098162,-1.492785,11.876437,-0.224637,0.481632,0.294545
2025-08-05T19:38:25.199434009Z,-0.931344,-1.479617,11.780669,-0.214517,0.529170,0.329699
2025-08-05T19:38:25.219300960Z,-0.744597,-0.796072,12.877213,-0.170975,0.276969,0.316916
2025-08-05T19:38:25.239172025Z,-0.497994,3.375824,13.839683,2.946386,-0.140748,0.781371
2025-08-05T19:38:25.259031631Z,-1.352724,-2.023100,13.408727,0.453270,0.011452,-0.060187
2025-08-05T19:38:25.318891903Z,-0.571017,-0.474052,9.376891,0.160189,-0.025300,-0.210390
2025-08-05T19:38:25.338764531Z,-0.396240,-0.232238,9.094376,0.394014,-0.005459,-0.128364
2025-08-05T19:38:25.358555218Z,-0.061052,-1.467646,8.720880,0.873117,0.084688,-0.016512
2025-08-05T19:38:25.378269642Z,-0.381875,4.475960,15.778986,0.296143,0.030227,-0.075101
2025-08-05T19:38:25.398159252Z,0.697910,-1.278504,8.280347,0.078164,-0.011452,-0.006924
2025-08-05T19:38:25.418036986Z,-0.058658,-0.700304,9.640253,0.011718,-0.005726,-0.012251
2025-08-05T19:38:25.457754894Z,-0.004788,-0.319626,9.664195,0.090414,0.003196,-0.011185
2025-08-05T19:38:25.477630961Z,-0.094571,-0.256180,9.659407,-0.049668,-0.009188,-0.014381
2025-08-05T19:38:25.497512080Z,-0.008380,0.055067,9.822212,-0.022237,-0.010653,-0.014381
2025-08-05T19:38:25.517386636Z,0.096965,-0.227449,9.573215,-0.007324,-0.009188,-0.014381
2025-08-05T19:38:25.537270464Z,-0.158017,-0.284910,9.721656,0.019175,-0.004261,-0.014381
2025-08-05T19:38:25.557130174Z,-0.152032,-0.326809,9.703101,-0.004261,-0.008256,-0.012783
2025-08-05T19:38:25.577013169Z,-0.099359,-0.231040,9.746197,-0.010653,-0.009321,-0.014914
2025-08-05T19:38:25.616754623Z,-0.116119,-0.178368,9.774927,0.002530,-0.007590,-0.012783
2025-08-05T19:38:25.636665800Z,-0.081403,-0.220267,9.750985,-0.000799,-0.009587,-0.014914
2025-08-05T19:38:25.656504933Z,-0.104148,-0.223858,9.703101,-0.003063,-0.008788,-0.012783
2025-08-05T19:38:25.676410015Z,-0.123301,-0.210690,9.741408,-0.001997,-0.009321,-0.013848
2025-08-05T19:38:25.696287592Z,-0.100556,-0.215478,9.731832,-0.001198,-0.007723,-0.012783
2025-08-05T19:38:25.716177828Z,-0.087388,-0.203507,9.736620,-0.003329,-0.007057,-0.013848
2025-08-05T19:38:25.775787066Z,-0.101754,-0.208296,9.749189,-0.003862,-0.007723,-0.013848
2025-08-05T19:38:25.795644327Z,-0.107739,-0.210690,9.749189,-0.002796,-0.007723,-0.013848
2025-08-05T19:38:25.815508465Z,-0.116119,-0.204704,9.730036,-0.002530,-0.008522,-0.013848
2025-08-05T19:38:25.835389584Z,-0.105345,-0.196325,9.744401,-0.002131,-0.007989,-0.013848
2025-08-05T19:38:25.855237833Z,-0.099359,-0.211887,9.730036,-0.002397,-0.007856,-0.013848
2025-08-05T19:38:25.875121349Z,-0.104148,-0.202310,9.744401,-0.002131,-0.007723,-0.013848
2025-08-05T19:38:25.895006896Z,-0.104148,-0.207098,9.758766,-0.003862,-0.008655,-0.012783
2025-08-05T19:38:25.934740433Z,-0.124498,-0.213084,9.734824,-0.002264,-0.007590,-0.012783
2025-08-05T19:38:25.954602590Z,-0.101754,-0.213084,9.744401,-0.001598,-0.008922,-0.013848
2025-08-05T19:38:25.974493555Z,-0.088585,-0.219069,9.734824,-0.003063,-0.008655,-0.013848
2025-08-05T19:38:25.994358474Z,-0.110133,-0.202310,9.734824,-0.001065,-0.008389,-0.013848
2025-08-05T19:38:26.014236104Z,-0.110133,-0.204704,9.730036,-0.001065,-0.007989,-0.013848
2025-08-05T19:38:26.034081175Z,-0.106542,-0.214281,9.734824,-0.000666,-0.008123,-0.013848
2025-08-05T19:38:26.093724169Z,-0.098162,-0.217872,9.725247,-0.001997,-0.008256,-0.013848
2025-08-05T19:38:26.113599454Z,-0.120907,-0.222661,9.730036,-0.003063,-0.008922,-0.013848
2025-08-05T19:38:26.133459737Z,-0.108936,-0.204704,9.717466,-0.001465,-0.008389,-0.014914
2025-08-05T19:38:26.153329292Z,-0.111330,-0.213084,9.679159,0.001065,-0.007856,-0.013848
2025-08-05T19:38:26.173222132Z,-0.095768,-0.225055,9.712678,-0.001198,-0.008389,-0.013848
2025-08-05T19:38:26.193115806Z,-0.100556,-0.226252,9.707890,-0.003728,-0.008922,-0.013848
2025-08-05T19:38:26.252703946Z,-0.111330,-0.197522,9.731832,-0.001731,-0.007856,-0.013848
