timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:26:18.385684085Z,-0.773327,-0.162806,11.243770,0.271110,0.052464,-0.624777
1980-01-06T00:26:18.405533408Z,-0.769736,-0.073023,11.392210,0.325172,0.191082,-0.619451
1980-01-06T00:26:18.425381272Z,-0.797269,-0.316035,11.392210,0.348874,0.183492,-0.656735
1980-01-06T00:26:18.445460856Z,-0.957681,-0.307655,11.444882,0.334093,0.105461,-0.636495
1980-01-06T00:26:18.465155856Z,-1.174356,-0.472855,11.119271,0.358594,0.214651,-0.659931
1980-01-06T00:26:18.524753095Z,-1.394622,0.196325,11.248558,0.589623,0.067911,-0.626908
1980-01-06T00:26:18.544621116Z,-1.847127,0.282516,10.338761,0.486559,-0.027830,-0.558731
1980-01-06T00:26:18.564468356Z,-1.914164,0.621295,10.348338,0.597613,-0.135688,-0.526773
1980-01-06T00:26:18.584339814Z,-1.951274,0.508768,10.132860,0.701876,-0.119709,-0.512924
1980-01-06T00:26:18.604227626Z,-2.087744,0.404620,10.061034,0.713727,-0.081359,-0.474575
1980-01-06T00:26:18.624088043Z,-2.315193,0.606930,10.372280,0.734100,-0.136487,-0.374440
1980-01-06T00:26:18.683703199Z,-2.323573,1.145625,10.626365,0.803342,-0.113451,-0.173505
1980-01-06T00:26:18.703580074Z,-2.249352,1.276109,10.612000,0.781105,-0.101333,-0.096806
1980-01-06T00:26:18.723470022Z,-2.145205,1.403002,10.171467,0.882571,-0.123437,-0.033955
1980-01-06T00:26:18.743356429Z,-2.267309,1.727417,10.453982,1.016261,-0.187220,0.006525
1980-01-06T00:26:18.763173512Z,-2.231396,1.754950,10.295965,0.976314,-0.211987,0.102398
1980-01-06T00:26:18.783050699Z,-2.329558,1.873463,9.936835,0.936899,-0.186421,0.170575
1980-01-06T00:26:18.842681637Z,-2.208651,2.518700,9.529820,0.998951,-0.004661,0.362323
1980-01-06T00:26:18.862547366Z,-2.098518,2.625242,9.577704,1.032240,-0.039814,0.426239
1980-01-06T00:26:18.882424658Z,-2.246958,2.650381,8.854655,1.051282,-0.017311,0.464588
1980-01-06T00:26:18.902285283Z,-1.910573,2.995146,8.608651,1.233442,-0.038749,0.534762
1980-01-06T00:26:18.922137522Z,-2.309207,2.754529,8.666112,1.028645,-0.106393,0.574177
1980-01-06T00:26:18.942037366Z,-2.406173,3.077746,7.866449,0.801078,-0.012916,0.616788
1980-01-06T00:26:18.981767626Z,-1.831564,3.545813,7.923910,0.719186,0.027830,0.792556
1980-01-06T00:26:19.001616324Z,-1.610101,3.888184,7.832930,0.816125,0.026099,0.877777
1980-01-06T00:26:19.021492053Z,-1.412579,3.630807,7.421127,0.909868,0.006525,0.952346
1980-01-06T00:26:19.041353460Z,-1.194707,3.327940,6.870461,0.871519,-0.000799,1.000282
1980-01-06T00:26:19.061231220Z,-0.952892,3.321955,6.587945,0.712661,0.028895,1.050350
1980-01-06T00:26:19.081115491Z,-0.718261,3.557784,6.726809,0.598811,0.145408,1.068459
1980-01-06T00:26:19.140728095Z,0.039504,3.858256,6.803423,0.528371,0.233293,1.074851
1980-01-06T00:26:19.160567939Z,0.108936,3.804387,6.803423,0.499342,0.211322,1.110005
1980-01-06T00:26:19.180454033Z,0.038307,3.910928,6.717232,0.414254,0.244611,1.129179
1980-01-06T00:26:19.200349449Z,0.202310,4.034230,6.899191,0.339686,0.275371,1.137701
1980-01-06T00:26:19.220210647Z,0.254982,4.279635,7.033267,0.327302,0.235423,1.149419
1980-01-06T00:26:19.240086480Z,0.211887,4.290410,6.918345,0.393615,0.265517,1.138767
1980-01-06T00:26:19.299704397Z,0.611719,3.951630,6.611887,0.157526,0.474841,1.159007
1980-01-06T00:26:19.319556168Z,0.858321,4.077325,6.516119,0.074968,0.530768,1.160072
1980-01-06T00:26:19.339468616Z,1.076194,3.975572,6.659771,0.014115,0.451805,1.185638
1980-01-06T00:26:19.359285335Z,1.207875,4.143166,6.674137,-0.049135,0.399208,1.160072
1980-01-06T00:26:19.379161272Z,1.179144,4.058172,6.449081,-0.041146,0.348741,1.119592
1980-01-06T00:26:19.399038303Z,1.250970,3.739743,6.391621,-0.099735,0.345944,1.104678
1980-01-06T00:26:19.438783407Z,1.499967,3.848679,6.808212,-0.307062,0.352869,1.131310
1980-01-06T00:26:19.458635282Z,1.675941,3.708618,6.808212,-0.369114,0.316250,1.136636
1980-01-06T00:26:19.478515803Z,1.918953,3.460819,6.856096,-0.441152,0.398275,1.088699
1980-01-06T00:26:19.498391168Z,2.264915,3.268085,7.454646,-0.514922,0.470314,1.082308
1980-01-06T00:26:19.518464137Z,2.436100,3.440468,7.746739,-0.559663,0.600675,1.038632
1980-01-06T00:26:19.538151376Z,2.296039,3.678691,7.727585,-0.531700,0.660597,0.957672
1980-01-06T00:26:19.597764241Z,1.898602,2.935291,7.330148,-0.475906,0.333294,0.777642
1980-01-06T00:26:19.617642418Z,1.932121,2.461239,7.593510,-0.555801,0.481765,0.794687
1980-01-06T00:26:19.637487522Z,2.170344,2.881422,7.890391,-0.679505,0.678173,0.751011
1980-01-06T00:26:19.657334501Z,2.255338,3.076549,7.990947,-0.651542,0.518517,0.689225
1980-01-06T00:26:19.677217626Z,2.115277,2.394202,8.283040,-0.580569,0.309592,0.634897
1980-01-06T00:26:19.697097470Z,2.031480,2.138022,8.196849,-0.641821,0.372043,0.555002
1980-01-06T00:26:19.756695022Z,1.904588,2.127248,8.589498,-0.843156,0.388289,0.500674
1980-01-06T00:26:19.776568668Z,1.905785,1.936909,8.943840,-0.857005,0.377636,0.461259
1980-01-06T00:26:19.796450178Z,1.649605,1.898602,9.221567,-0.866592,0.390552,0.362190
1980-01-06T00:26:19.816310595Z,1.486799,1.789666,9.164106,-0.815592,0.278433,0.309992
1980-01-06T00:26:19.836405282Z,1.191115,1.368286,9.135376,-0.764193,0.292282,0.254598
1980-01-06T00:26:19.856318147Z,0.994791,1.167173,9.307758,-0.821851,0.403602,0.233293
1980-01-06T00:26:19.876138459Z,0.841562,1.247379,9.288605,-0.835832,0.488956,0.190682
1980-01-06T00:26:19.895796116Z,0.900220,1.347936,9.355642,-0.837164,0.415053,0.189617
1980-01-06T00:26:19.915665334Z,1.240196,0.963666,9.585485,-0.801877,0.398808,0.156594
1980-01-06T00:26:19.935557782Z,1.274912,0.688333,9.829695,-0.819454,0.516253,0.119310
1980-01-06T00:26:19.955397418Z,1.132457,0.903811,10.160094,-0.791491,0.645017,0.040480
1980-01-06T00:26:19.975315803Z,1.063026,0.788889,10.480917,-0.712528,0.612660,0.002131
1980-01-06T00:26:19.995139397Z,0.942118,0.726640,10.715549,-0.629704,0.570315,-0.027697
1980-01-06T00:26:20.015040543Z,0.738611,0.591368,10.437821,-0.510927,0.618252,-0.131027
1980-01-06T00:26:20.054730230Z,0.660800,-0.131681,10.394726,-0.653273,0.550209,-0.232227
1980-01-06T00:26:20.074610959Z,0.380678,0.222661,10.801741,-0.325438,0.522379,-0.370712
1980-01-06T00:26:20.094487886Z,0.037110,-0.295684,10.524013,-0.312122,0.538358,-0.384560
1980-01-06T00:26:20.114365855Z,0.013168,-0.186748,10.945393,-0.290151,0.488024,-0.435693
1980-01-06T00:26:20.134299553Z,-0.221464,-0.041899,10.715549,-0.222640,0.462458,-0.471912
1980-01-06T00:26:20.154127626Z,-0.391452,-0.104148,10.524013,-0.152466,0.520381,-0.567785
1980-01-06T00:26:20.213686949Z,0.052672,-0.561440,10.299557,-0.201601,0.405999,-0.692954
1980-01-06T00:26:20.233555595Z,-0.017957,-0.311246,10.232519,-0.109589,0.359660,-0.708933
1980-01-06T00:26:20.253453772Z,-0.022745,-0.310049,10.122386,-0.119043,0.348075,-0.729173
1980-01-06T00:26:20.273327990Z,-0.124498,-0.099359,10.117598,-0.072704,0.351537,-0.772849
1980-01-06T00:26:20.293237522Z,-0.494403,-0.365116,10.031405,-0.086153,0.366451,-0.815459
1980-01-06T00:26:20.313101740Z,-0.934936,-0.694318,10.189424,-0.156194,0.379234,-0.913463
1980-01-06T00:26:20.353015074Z,-1.331176,-0.620098,10.955567,-0.360725,0.180695,-1.015729
1980-01-06T00:26:20.372825490Z,-1.334767,-0.405817,11.161469,-0.380699,0.090681,-1.064731
1980-01-06T00:26:20.392548876Z,-1.325191,-0.288501,11.185411,-0.340884,0.048603,-1.093493
1980-01-06T00:26:20.412419136Z,-1.550246,-0.493206,11.199777,-0.235024,0.056858,-1.116929
1980-01-06T00:26:20.432302730Z,-1.541866,-0.715866,11.108797,-0.198805,0.026632,-1.116929
1980-01-06T00:26:20.452157417Z,-1.772906,-0.685939,11.204565,-0.176035,-0.037018,-1.088167
1980-01-06T00:26:20.472248667Z,-1.978808,-0.550666,11.190200,-0.167246,-0.023169,-1.035969
1980-01-06T00:26:20.511752886Z,-2.120066,-0.399832,11.554118,-0.088816,0.060054,-0.977379
1980-01-06T00:26:20.531669657Z,-2.163161,-0.512359,11.664251,-0.009055,0.003196,-0.940095
1980-01-06T00:26:20.551508147Z,-2.155979,-0.555455,11.563695,0.049934,-0.027297,-0.943291
1980-01-06T00:26:20.571355855Z,-2.116474,-0.464475,11.333852,0.128897,-0.068443,-0.925181
1980-01-06T00:26:20.591285334Z,-2.027889,-0.480037,10.883741,0.196008,-0.069109,-0.917725
1980-01-06T00:26:20.611144969Z,-2.039860,-0.527921,10.462362,0.229564,-0.075767,-0.863396
1980-01-06T00:26:20.631064240Z,-2.085350,-0.573411,10.251673,0.249671,-0.064715,-0.819720
1980-01-06T00:26:20.670733042Z,-1.826776,-0.349553,9.878177,0.292282,-0.018243,-0.765392
1980-01-06T00:26:20.690578251Z,-1.940500,-0.468066,9.720160,0.313587,-0.039015,-0.746217
1980-01-06T00:26:20.710495907Z,-1.982399,-0.403423,9.897330,0.272308,-0.091213,-0.722781
1980-01-06T00:26:20.730371063Z,-2.100912,-0.172383,9.815928,0.286156,-0.157126,-0.690823
1980-01-06T00:26:20.750204813Z,-2.187103,-0.074220,9.906907,0.320378,-0.192680,-0.671649
1980-01-06T00:26:20.770088667Z,-2.159570,-0.007183,9.892542,0.348341,-0.200003,-0.642887
1980-01-06T00:26:20.829708094Z,-1.884237,0.283713,10.462362,0.257794,-0.062717,-0.460726
1980-01-06T00:26:20.849573146Z,-1.733402,0.407014,10.778397,0.283626,-0.129962,-0.391484
1980-01-06T00:26:20.869429813Z,-1.580173,0.417788,10.931625,0.314519,-0.160988,-0.391484
1980-01-06T00:26:20.889400282Z,-1.452083,0.398635,10.936414,0.362589,-0.246076,-0.398941
1980-01-06T00:26:20.909192157Z,-1.446098,0.262165,10.969933,0.370179,-0.315717,-0.364853
1980-01-06T00:26:20.929094813Z,-1.559822,0.227449,11.070489,0.364853,-0.283094,-0.358461
1980-01-06T00:26:20.968775907Z,-1.647211,0.503979,11.180623,0.407197,-0.254199,-0.323307
1980-01-06T00:26:20.988652521Z,-1.691504,0.664391,11.070489,0.482698,-0.262987,-0.310524
1980-01-06T00:26:21.008564813Z,-1.725022,0.654814,10.816704,0.550608,-0.293746,-0.254065
1980-01-06T00:26:21.028416219Z,-1.714248,0.647632,10.629956,0.601341,-0.289885,-0.240217
1980-01-06T00:26:21.048452782Z,-1.666364,0.763750,10.371383,0.609597,-0.313720,-0.217846
1980-01-06T00:26:21.068322001Z,-1.672350,0.833182,10.117598,0.592020,-0.318247,-0.200802
1980-01-06T00:26:21.088184292Z,-1.527501,1.167173,10.078691,0.687494,-0.360725,-0.174703
1980-01-06T00:26:21.127772001Z,-1.503559,1.079785,9.432257,0.744087,-0.317981,-0.099070
1980-01-06T00:26:21.147630751Z,-1.529895,1.168370,9.365219,0.660597,-0.301336,-0.033023
1980-01-06T00:26:21.167464292Z,-1.582567,1.423353,9.140164,0.557399,-0.243945,0.023436
1980-01-06T00:26:21.187361636Z,-1.545457,1.707066,9.221567,0.497345,-0.223705,0.076699
1980-01-06T00:26:21.207258719Z,-1.443704,1.824382,9.408315,0.440087,-0.182959,0.128897
1980-01-06T00:26:21.227078407Z,-1.508347,2.027889,9.547178,0.436492,-0.132492,0.187486
1980-01-06T00:26:21.247001428Z,-1.353921,2.068590,9.604639,0.474575,-0.068044,0.259924
1980-01-06T00:26:21.286690438Z,-0.667982,2.245761,9.374796,0.582166,0.001598,0.328101
1980-01-06T00:26:21.306590125Z,-0.587777,2.084153,9.417892,0.554203,-0.053396,0.373908
1980-01-06T00:26:21.326475907Z,-0.764947,1.977611,9.393950,0.534895,-0.105594,0.402670
1980-01-06T00:26:21.346304136Z,-0.822408,2.167950,9.508871,0.499342,-0.085354,0.402670
1980-01-06T00:26:21.366201480Z,-0.896629,2.497152,8.929475,0.670983,-0.128364,0.412257
1980-01-06T00:26:21.386079500Z,-1.009156,2.458845,9.647735,0.554070,-0.163651,0.481499
1980-01-06T00:26:21.426106480Z,-0.466869,2.776077,9.259874,0.302002,-0.015313,0.493217
1980-01-06T00:26:21.445656532Z,-0.545878,2.807201,8.891168,0.283626,0.046605,0.517718
1980-01-06T00:26:21.465531948Z,-0.503979,3.104083,9.221567,0.374307,0.066313,0.583764
1980-01-06T00:26:21.485418771Z,-0.503979,2.979584,9.020454,0.533830,0.133291,0.597613
1980-01-06T00:26:21.505288511Z,-0.229843,2.847903,8.623016,0.590422,0.150202,0.558198
1980-01-06T00:26:21.525172677Z,-0.284910,2.792836,8.096292,0.613991,0.029561,0.574177
1980-01-06T00:26:21.545025542Z,-0.189142,2.636016,8.014890,0.521180,-0.078829,0.583764
1980-01-06T00:26:21.584772052Z,-0.226252,3.155558,8.383596,0.363654,-0.219844,0.627440
1980-01-06T00:26:21.604609448Z,-0.283713,3.205836,8.694842,0.297874,-0.151134,0.631701
1980-01-06T00:26:21.624527000Z,-0.234632,3.268085,8.752303,0.265916,-0.025699,0.627440
1980-01-06T00:26:21.644414084Z,-0.076614,3.251326,8.718784,0.315318,0.056992,0.635962
1980-01-06T00:26:21.664252052Z,-0.126893,3.172317,8.512883,0.349806,0.035553,0.693487
1980-01-06T00:26:21.684120907Z,0.020351,3.124433,8.431480,0.349806,0.022371,0.725444
1980-01-06T00:26:21.704065542Z,0.162806,3.313575,8.374020,0.310924,-0.010253,0.753141
1980-01-06T00:26:21.743704552Z,0.489614,3.357868,8.306982,0.242214,-0.038483,0.752076
1980-01-06T00:26:21.763599709Z,0.685939,3.661932,8.330924,0.187886,-0.046206,0.744619
1980-01-06T00:26:21.783490021Z,0.659603,3.848679,8.306982,0.232361,-0.103996,0.781903
1980-01-06T00:26:21.803446688Z,0.646434,3.659537,8.321347,0.331297,-0.047404,0.803209
1980-01-06T00:26:21.823253771Z,0.822408,3.518279,8.177695,0.356331,0.044075,0.768055
1980-01-06T00:26:21.843096896Z,0.972046,3.414132,8.034043,0.289086,0.025833,0.755272
1980-01-06T00:26:21.902708563Z,1.355118,3.575740,7.454646,0.183092,0.338754,0.702009
1980-01-06T00:26:21.922582990Z,1.358709,3.578135,7.416339,0.127832,0.351271,0.721183
1980-01-06T00:26:21.942438771Z,1.216254,3.626019,7.287052,0.054861,0.339420,0.727575
1980-01-06T00:26:21.962297677Z,1.164779,3.469198,7.215226,0.024235,0.363921,0.733967
1980-01-06T00:26:21.982176792Z,1.313220,3.350685,7.344513,-0.034754,0.361524,0.740358
1980-01-06T00:26:22.002033146Z,1.234211,3.391387,7.287052,-0.068044,0.298940,0.749946
1980-01-06T00:26:22.041984500Z,1.181539,3.175909,7.220015,-0.175236,0.296410,0.727575
1980-01-06T00:26:22.061624708Z,1.253365,2.985569,7.421127,-0.254598,0.281895,0.740358
1980-01-06T00:26:22.081505281Z,1.398214,2.971204,7.756316,-0.328634,0.292947,0.741423
1980-01-06T00:26:22.101382625Z,1.491588,2.875436,8.077139,-0.313986,0.329965,0.722249
1980-01-06T00:26:22.121271479Z,1.491588,2.761712,8.153753,-0.314785,0.370046,0.705204
1980-01-06T00:26:22.141205125Z,1.418565,2.667141,8.216002,-0.330365,0.360325,0.691356
1980-01-06T00:26:22.161026844Z,1.441309,2.647987,8.249521,-0.337822,0.302801,0.683899
1980-01-06T00:26:22.200707104Z,1.276109,2.146402,8.062774,-0.317848,0.222374,0.654072
1980-01-06T00:26:22.220594240Z,1.355118,2.033874,8.263886,-0.381364,0.259392,0.675377
1980-01-06T00:26:22.240465021Z,1.556231,2.183512,8.426692,-0.408529,0.343414,0.659398
1980-01-06T00:26:22.260335490Z,1.655591,2.148796,8.503306,-0.405333,0.382829,0.639158
1980-01-06T00:26:22.280249448Z,1.685518,2.103306,8.723573,-0.451405,0.409461,0.601874
1980-01-06T00:26:22.300079083Z,1.654393,2.390610,8.804976,-0.435826,0.409860,0.564590
1980-01-06T00:26:22.359698823Z,1.296460,1.435324,8.872014,-0.484429,0.326237,0.411192
1980-01-06T00:26:22.379598563Z,1.193510,1.842338,9.039608,-0.528104,0.406664,0.377103
1980-01-06T00:26:22.399454240Z,1.213860,1.643619,8.958205,-0.434894,0.432231,0.351537
1980-01-06T00:26:22.419356792Z,1.377863,1.246182,9.173683,-0.416252,0.455933,0.362190
1980-01-06T00:26:22.439193771Z,1.393425,1.254562,8.916905,-0.343947,0.566054,0.332495
1980-01-06T00:26:22.459257417Z,1.188721,1.079785,8.500314,-0.270976,0.696416,0.248340
1980-01-06T00:26:22.498797573Z,1.277307,1.527501,9.170691,-0.595615,0.570182,0.073636
1980-01-06T00:26:22.518679135Z,0.908600,1.685518,9.237728,-0.496546,0.537292,-0.016911
1980-01-06T00:26:22.538519865Z,0.502782,1.343147,9.247305,-0.387623,0.628372,-0.115981
1980-01-06T00:26:22.558376375Z,0.251391,0.982820,9.185056,-0.393615,0.565788,-0.133025
1980-01-06T00:26:22.578466792Z,0.147243,0.757765,9.515455,-0.548744,0.560728,-0.180962
1980-01-06T00:26:22.598166427Z,0.278924,1.098939,9.855432,-0.719852,0.561261,-0.200136
1980-01-06T00:26:22.657734187Z,0.084994,0.913388,10.835259,-0.629704,0.557000,-0.297209
1980-01-06T00:26:22.677588146Z,-0.020351,0.855927,11.160871,-0.511726,0.450873,-0.341950
1980-01-06T00:26:22.697492677Z,-0.356736,0.480037,10.830471,-0.422776,0.389620,-0.426105
1980-01-06T00:26:22.717367781Z,-0.469264,0.278924,11.146505,-0.394547,0.359260,-0.524110
1980-01-06T00:26:22.737244812Z,-0.805649,0.355539,10.433033,-0.378701,0.294679,-0.526240
1980-01-06T00:26:22.757080750Z,-0.817620,0.213084,10.739491,-0.329699,0.254332,-0.549676
1980-01-06T00:26:22.777012781Z,-0.798466,0.240617,10.911874,-0.330365,0.202267,-0.511326
1980-01-06T00:26:22.816726531Z,-0.768539,-0.131681,10.552743,-0.121973,0.349140,-0.632767
1980-01-06T00:26:22.836558302Z,-0.745794,-0.138864,10.418668,-0.135422,0.276436,-0.626375
1980-01-06T00:26:22.856440906Z,-0.887052,-0.298078,10.437821,-0.147672,0.234757,-0.612527
1980-01-06T00:26:22.876350177Z,-0.982820,-0.247800,10.409091,-0.145542,0.338487,-0.662594
1980-01-06T00:26:22.896401896Z,-1.074997,-0.070629,10.198401,-0.093743,0.426638,-0.713727
1980-01-06T00:26:22.916113198Z,-1.126472,-0.100556,10.021231,-0.045274,0.437158,-0.743554
1980-01-06T00:26:22.975717729Z,-1.619677,-0.265756,10.351630,-0.096939,0.311057,-0.793621
1980-01-06T00:26:22.995552833Z,-1.552640,-0.248997,10.246285,-0.076433,0.290950,-0.804274
1980-01-06T00:26:23.015462885Z,-1.461660,-0.323217,10.102633,-0.039415,0.298407,-0.828775
1980-01-06T00:26:23.035285906Z,-1.392228,-0.220267,10.011654,-0.037284,0.262587,-0.859668
1980-01-06T00:26:23.055145073Z,-1.523909,-0.159214,9.982924,-0.072305,0.146607,-0.870320
1980-01-06T00:26:23.075004656Z,-1.576582,-0.142455,10.164883,-0.111853,0.042611,-0.866059
1980-01-06T00:26:23.114778719Z,-1.830367,-0.256180,10.198401,-0.064182,0.053396,-0.969390
1980-01-06T00:26:23.134615385Z,-1.904588,-0.494403,10.251074,-0.053929,0.016378,-0.981108
1980-01-06T00:26:23.154492677Z,-1.981202,-0.761356,10.423456,-0.075634,-0.013715,-0.994956
1980-01-06T00:26:23.174379448Z,-1.849521,-0.529119,10.619781,-0.075234,0.006525,-1.034371
1980-01-06T00:26:23.194224916Z,-2.069787,-0.656011,10.667665,0.029028,-0.014781,-1.036501
1980-01-06T00:26:23.214118093Z,-2.011129,-0.930147,10.614992,0.062318,0.016378,-1.031175
1980-01-06T00:26:23.273724760Z,-1.898602,-0.489614,10.739491,0.136221,0.111720,-1.050350
1980-01-06T00:26:23.293569500Z,-2.042254,-0.520739,10.658088,0.177766,-0.006525,-1.049285
1980-01-06T00:26:23.313470906Z,-2.278083,-0.579397,10.639533,0.199071,-0.086153,-1.040230
1980-01-06T00:26:23.333310906Z,-2.433706,-0.520739,10.692205,0.198272,-0.091346,-1.033838
