timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:39:57.465332457Z,-5.525817,8.939949,0.593762,0.407730,-0.417450,0.515588
2025-08-05T19:39:57.485178400Z,-5.613206,9.074024,0.426168,0.399873,-0.366317,0.512392
2025-08-05T19:39:57.505080960Z,-5.495890,9.206903,0.239420,0.407996,-0.262321,0.561394
2025-08-05T19:39:57.544792168Z,-5.015852,9.138668,-0.033519,0.458463,-0.180828,0.569916
2025-08-05T19:39:57.564678113Z,-4.882974,9.016563,0.177171,0.392816,-0.227434,0.684964
2025-08-05T19:39:57.584548744Z,-5.054160,8.968679,0.076614,0.351404,-0.238752,0.721183
2025-08-05T19:39:57.604433855Z,-5.076905,8.973468,-0.119710,0.300404,-0.183492,0.722249
2025-08-05T19:39:57.624294955Z,-4.884171,8.966286,-0.306458,0.265650,-0.085487,0.741423
2025-08-05T19:39:57.644139751Z,-4.842273,9.222465,-0.177171,0.297209,-0.012783,0.720118
2025-08-05T19:39:57.664262166Z,-4.458004,9.123106,-0.014365,0.291216,0.019574,0.714792
2025-08-05T19:39:57.684075554Z,-4.092888,9.018958,-0.081403,0.198938,-0.003595,0.784034
2025-08-05T19:39:57.704006397Z,-3.830723,9.150639,-0.162806,0.124769,0.017710,0.843689
2025-08-05T19:39:57.723695144Z,-3.738546,9.305065,-0.153229,0.101866,0.066313,0.851146
2025-08-05T19:39:57.743519939Z,-3.409343,9.251195,-0.268151,0.103597,0.105328,0.812796
2025-08-05T19:39:57.763395206Z,-3.215413,9.357738,-0.148441,0.133691,0.091613,0.791491
2025-08-05T19:39:57.783278859Z,-3.072958,9.433155,-0.239420,0.106260,0.077232,0.870320
2025-08-05T19:39:57.803335333Z,-3.388993,9.358934,-0.292093,0.116114,0.102798,0.908670
2025-08-05T19:39:57.823036164Z,-3.323152,9.281123,-0.234632,0.096007,0.179097,0.874581
2025-08-05T19:39:57.862762269Z,-2.718616,9.903615,-0.263362,0.121840,0.258460,0.858602
2025-08-05T19:39:57.882602169Z,-2.390610,10.040085,-0.114922,0.145408,0.250204,0.904409
2025-08-05T19:39:57.902534627Z,-2.203863,10.163386,-0.138864,0.230230,0.273506,0.934236
2025-08-05T19:39:57.922503388Z,-2.159570,9.827001,-0.469264,0.336756,0.348874,0.954476
2025-08-05T19:39:57.942222344Z,-1.898602,9.695320,-0.435745,0.428369,0.501073,0.860733
2025-08-05T19:39:57.962125529Z,-1.418565,9.597157,-0.301669,0.467251,0.542752,0.830906
2025-08-05T19:39:58.021720287Z,-1.392228,9.647436,-0.920571,0.488423,0.468583,0.895887
2025-08-05T19:39:58.041563104Z,-1.540669,9.135077,-1.078588,0.518118,0.548877,0.907605
2025-08-05T19:39:58.061482696Z,-1.237802,8.601170,-1.274912,0.519050,0.669252,0.817057
2025-08-05T19:39:58.081515314Z,-0.641646,8.441956,-1.504756,0.569250,0.697348,0.690291
2025-08-05T19:39:58.101414072Z,-0.288501,8.633492,-1.318008,0.343814,0.699745,0.695617
2025-08-05T19:39:58.121262150Z,-0.277727,8.990228,-1.246182,0.357662,0.674711,0.671116
2025-08-05T19:39:58.180713410Z,0.123301,8.237251,-1.265336,0.330099,0.820120,0.520914
2025-08-05T19:39:58.200576124Z,0.779313,8.404845,-1.294066,0.202800,0.807603,0.469781
2025-08-05T19:39:58.220423473Z,0.963666,8.605958,-1.327585,0.153265,0.686696,0.465520
2025-08-05T19:39:58.240292646Z,0.572214,8.729259,-1.428141,0.125568,0.654738,0.502804
2025-08-05T19:39:58.260167860Z,0.636858,8.483853,-1.442507,0.174037,0.688560,0.421844
2025-08-05T19:39:58.280048648Z,0.779313,8.421604,-1.274912,0.045806,0.711197,0.385625
2025-08-05T19:39:58.339655125Z,1.312023,9.042900,-1.150414,0.023169,0.617853,0.323840
2025-08-05T19:39:58.359542736Z,0.921768,8.801085,-1.284489,0.055660,0.681502,0.278034
2025-08-05T19:39:58.379412169Z,0.888249,8.632295,-1.159991,0.032624,0.793089,0.194943
2025-08-05T19:39:58.399279884Z,1.198298,8.801085,-0.968455,-0.016245,0.850613,0.138484
2025-08-05T19:39:58.419144056Z,1.436521,8.866926,-0.846350,-0.037151,0.777509,0.121973
2025-08-05T19:39:58.439012968Z,1.661576,9.208099,-0.630872,-0.074302,0.628639,0.193345
2025-08-05T19:39:58.498597777Z,1.408988,8.853758,-0.803255,0.119443,0.725711,-0.010120
2025-08-05T19:39:58.518514348Z,1.339556,9.059659,-0.726640,0.072971,0.670184,0.009055
2025-08-05T19:39:58.538365759Z,1.258153,9.102755,-0.764947,0.038882,0.585229,0.091080
2025-08-05T19:39:58.558213421Z,1.171962,8.878897,-0.884658,0.017444,0.572979,0.085754
2025-08-05T19:39:58.578099886Z,1.181539,8.942344,-0.798466,0.002530,0.651276,0.026099
2025-08-05T19:39:58.598041823Z,1.426944,8.862138,-0.788889,0.036485,0.736763,-0.052731
2025-08-05T19:39:58.637743916Z,1.572991,8.549694,-0.501585,0.001997,0.598279,-0.059122
2025-08-05T19:39:58.657585952Z,1.218649,8.895657,-0.487220,-0.045806,0.511992,-0.002663
2025-08-05T19:39:58.677465959Z,0.779313,8.877700,-0.573411,0.016112,0.580302,-0.025034
2025-08-05T19:39:58.697393989Z,0.905008,8.487445,-0.482432,0.012783,0.706536,-0.108124
2025-08-05T19:39:58.717204721Z,1.410185,8.674192,-0.152032,-0.036752,0.706003,-0.137952
2025-08-05T19:39:58.737063633Z,1.624466,8.813056,-0.108936,-0.063783,0.585362,-0.072971
2025-08-05T19:39:58.796688183Z,0.712275,8.573636,0.044293,-0.013848,0.708134,-0.173105
2025-08-05T19:39:58.816619703Z,0.951695,8.445546,-0.027533,0.022903,0.783768,-0.245543
2025-08-05T19:39:58.836408924Z,1.344344,8.573636,0.049081,0.020240,0.727974,-0.246609
2025-08-05T19:39:58.856315286Z,1.210269,8.807071,0.125696,0.006125,0.608399,-0.166714
2025-08-05T19:39:58.876137529Z,0.972046,8.434772,0.068235,-0.055127,0.604937,-0.125168
2025-08-05T19:39:58.896016182Z,1.059434,8.531737,0.068235,-0.068177,0.673779,-0.243413
2025-08-05T19:39:58.955665160Z,1.280898,8.451532,0.322020,-0.088683,0.735431,-0.353135
2025-08-05T19:39:58.975543709Z,1.377863,8.883685,0.647632,-0.223705,0.595349,-0.295611
2025-08-05T19:39:58.995414965Z,0.939724,9.194932,0.379481,-0.205330,0.540888,-0.253000
2025-08-05T19:39:59.015297628Z,0.672771,8.687361,0.350751,-0.087884,0.597746,-0.354200
2025-08-05T19:39:59.035133101Z,0.794875,8.944737,0.585382,-0.138617,0.596947,-0.371244
2025-08-05T19:39:59.055009826Z,0.779313,9.288305,0.532710,-0.173505,0.578039,-0.347809
2025-08-05T19:39:59.094855104Z,0.799663,9.178172,0.685939,-0.111720,0.562992,-0.441552
2025-08-05T19:39:59.114644117Z,0.628478,9.066842,0.973243,-0.137286,0.471912,-0.355265
2025-08-05T19:39:59.134490267Z,0.306458,8.681376,0.810437,-0.099070,0.490154,-0.396811
2025-08-05T19:39:59.154359336Z,0.416591,8.783129,0.891840,-0.118511,0.550342,-0.505468
2025-08-05T19:39:59.174242363Z,0.602142,9.585187,0.858321,-0.165382,0.524110,-0.482032
2025-08-05T19:39:59.194126745Z,0.464475,9.548077,0.752976,-0.109722,0.508663,-0.431964
2025-08-05T19:39:59.214013888Z,0.553061,8.779537,0.968455,-0.138617,0.430633,-0.505468
2025-08-05T19:39:59.234058434Z,0.205901,9.319430,1.332373,-0.348341,0.273240,-0.423442
2025-08-05T19:39:59.253728847Z,-0.265756,9.724051,1.308431,-0.307861,0.240750,-0.378701
2025-08-05T19:39:59.273570570Z,-0.413000,9.787497,0.820014,-0.065780,0.383628,-0.525708
2025-08-05T19:39:59.293487714Z,0.047884,9.916783,1.040281,-0.064448,0.447943,-0.568318
2025-08-05T19:39:59.313359699Z,0.180762,10.060435,1.499967,-0.194677,0.328234,-0.454335
2025-08-05T19:39:59.333253925Z,-0.301669,9.670180,1.428141,-0.134623,0.241682,-0.458596
2025-08-05T19:39:59.353059814Z,-0.580594,9.726444,1.088165,-0.001598,0.220643,-0.467118
2025-08-05T19:39:59.373119152Z,-0.647632,9.403227,1.059434,0.060986,0.244478,-0.542752
2025-08-05T19:39:59.412725356Z,-0.585382,9.441534,1.284788,-0.021572,0.278700,-0.591754
2025-08-05T19:39:59.432582445Z,-0.599748,9.642648,1.356615,0.096939,0.202267,-0.622647
2025-08-05T19:39:59.452435575Z,-1.017536,9.212888,1.466449,0.186288,0.098004,-0.598145
2025-08-05T19:39:59.472308498Z,-1.121683,9.006987,0.719458,0.309859,0.062984,-0.660996
2025-08-05T19:39:59.492212360Z,-0.950498,9.168595,0.571017,0.238486,0.093211,-0.702541
2025-08-05T19:39:59.512054656Z,-1.073799,9.745598,0.848745,0.122239,0.059388,-0.629038
2025-08-05T19:39:59.571661654Z,-2.274492,8.760384,0.492008,0.322908,-0.013848,-0.559263
2025-08-05T19:39:59.591555567Z,-2.124854,8.718486,0.520739,0.151933,0.097472,-0.586960
2025-08-05T19:39:59.611421146Z,-1.164779,9.479841,0.587777,0.061652,0.067911,-0.814927
2025-08-05T19:39:59.631259432Z,-0.961272,10.790668,1.138443,0.014248,-0.175103,-0.735032
2025-08-05T19:39:59.651158971Z,-2.067393,10.590752,1.124078,0.168045,-0.340884,-0.574177
2025-08-05T19:39:59.671009757Z,-2.703054,10.637438,0.922965,0.417716,-0.244478,-0.606135
2025-08-05T19:39:59.730639828Z,-1.708263,10.696096,1.037886,0.395346,-0.365252,-0.471912
2025-08-05T19:39:59.750474208Z,-2.157176,10.605117,0.927753,0.297874,-0.717189,-0.222640
2025-08-05T19:39:59.770381820Z,-3.335123,10.032902,0.439336,0.351271,-0.810932,-0.170442
2025-08-05T19:39:59.790260993Z,-3.688268,9.998186,0.108936,0.451139,-0.597080,-0.387756
2025-08-05T19:39:59.810100112Z,-3.145981,10.040085,-0.068235,0.453669,-0.406265,-0.524110
2025-08-05T19:39:59.869709818Z,-3.110068,10.001778,0.367510,0.172839,-0.993491,-0.138484
2025-08-05T19:39:59.889617743Z,-3.841497,9.803059,-0.164003,0.113051,-1.003878,-0.018109
2025-08-05T19:39:59.909548481Z,-4.115633,9.558850,-0.542287,0.239285,-0.764193,-0.158724
2025-08-05T19:39:59.929330254Z,-3.406949,9.494206,-0.470461,0.389620,-0.530235,-0.443150
2025-08-05T19:39:59.949208802Z,-2.996343,9.546879,0.065841,0.376970,-0.649411,-0.452737
2025-08-05T19:39:59.969095267Z,-3.049016,9.597157,-0.192733,0.211987,-0.885900,-0.290817
2025-08-05T19:40:00.028675284Z,-3.592500,9.490616,-0.652420,0.215982,-0.788162,-0.395213
2025-08-05T19:40:00.048605033Z,-3.319561,9.461885,-0.590171,0.146873,-0.870720,-0.335558
2025-08-05T19:40:00.068400400Z,-3.374627,9.525331,-0.685939,0.097738,-0.987899,-0.264185
2025-08-05T19:40:00.088305043Z,-3.645172,9.908403,-0.719458,0.102132,-1.108007,-0.194943
2025-08-05T19:40:00.108230260Z,-4.416105,10.117896,-0.781707,0.165116,-1.059405,-0.139550
2025-08-05T19:40:00.128059744Z,-4.771644,9.795877,-0.752976,0.243812,-0.856738,-0.128897
2025-08-05T19:40:00.167829184Z,-3.945644,9.391256,-0.489614,0.293880,-0.602273,-0.272707
2025-08-05T19:40:00.187659813Z,-3.720589,9.429564,-0.398635,0.245810,-0.698680,-0.170442
2025-08-05T19:40:00.207561071Z,-3.864242,9.382876,-0.345962,0.183625,-0.810133,-0.068177
2025-08-05T19:40:00.227411024Z,-4.260482,9.281123,-0.441730,0.109589,-0.838496,0.004261
2025-08-05T19:40:00.247288583Z,-4.472369,9.275137,-0.566229,0.101333,-0.755405,-0.004261
2025-08-05T19:40:00.267142598Z,-4.378995,9.372103,-0.623690,0.161121,-0.646881,-0.061785
2025-08-05T19:40:00.287035575Z,-4.095282,9.370906,-0.283713,0.206927,-0.600143,-0.071373
2025-08-05T19:40:00.326752461Z,-3.997120,9.309854,-0.331597,0.056459,-0.697614,0.095874
2025-08-05T19:40:00.346617362Z,-4.203021,9.241618,-0.480037,0.061253,-0.676709,0.102265
2025-08-05T19:40:00.366528464Z,-4.255693,9.223662,-0.685939,0.072837,-0.578172,0.049002
2025-08-05T19:40:00.386399147Z,-4.164714,9.181764,-0.650026,0.085088,-0.506133,0.010120
2025-08-05T19:40:00.406245767Z,-4.003105,9.124303,-0.496797,0.048469,-0.485228,0.037817
2025-08-05T19:40:00.426101554Z,-3.979163,9.121908,-0.688333,-0.019175,-0.473643,0.096406
2025-08-05T19:40:00.485725010Z,-4.054581,8.895657,-0.990002,0.058057,-0.231295,0.011185
2025-08-05T19:40:00.505637675Z,-4.011485,8.736442,-0.884658,0.047671,-0.221308,0.027164
2025-08-05T19:40:00.525493618Z,-4.078523,8.593987,-0.793678,-0.044342,-0.212786,0.083623
2025-08-05T19:40:00.545326330Z,-4.209007,8.561666,-0.731429,-0.099469,-0.200669,0.096406
2025-08-05T19:40:00.565246026Z,-4.186262,8.690952,-0.645237,-0.107592,-0.131427,0.063383
2025-08-05T19:40:00.584562984Z,-4.092888,8.690952,-0.539892,-0.063250,-0.040214,0.023968
2025-08-05T19:40:00.644674850Z,-3.355474,8.514978,0.125995,-0.134490,-0.126766,0.042078
2025-08-05T19:40:00.664599755Z,-3.533842,8.597578,0.188244,-0.200935,-0.160189,0.034621
2025-08-05T19:40:00.684409810Z,-3.682282,8.848969,0.260070,-0.191348,-0.133291,0.031425
2025-08-05T19:40:00.704314714Z,-3.670311,8.816648,0.379780,-0.181627,-0.104529,0.006924
2025-08-05T19:40:00.724168261Z,-3.666720,8.664616,0.485125,-0.255397,-0.104529,-0.007989
2025-08-05T19:40:00.744071081Z,-3.415329,8.711303,0.748188,-0.419581,-0.156061,0.020773
2025-08-05T19:40:00.764020623Z,-3.257311,8.729259,0.934936,-0.610929,-0.288686,0.074036
2025-08-05T19:40:00.803646775Z,-3.373430,8.950723,1.792060,-1.414537,-0.462458,0.243413
2025-08-05T19:40:00.823542303Z,-3.447650,8.851364,1.739388,-1.859950,-0.497079,0.330764
2025-08-05T19:40:00.843390798Z,-3.372233,8.802282,2.060210,-2.061285,-0.571514,0.267914
2025-08-05T19:40:00.863287732Z,-3.049016,8.804677,1.830367,-2.183923,-0.617853,0.221042
2025-08-05T19:40:00.883169562Z,-3.258508,8.452729,2.668338,-2.198438,-0.654338,0.240217
2025-08-05T19:40:00.903026234Z,-2.971204,8.172607,2.821567,-2.344245,-0.648879,0.105994
2025-08-05T19:40:00.942755569Z,-2.914941,7.969100,3.357868,-2.522145,-0.614524,0.123038
2025-08-05T19:40:00.962625054Z,-2.910152,7.846996,3.910031,-2.499641,-0.591088,0.094808
2025-08-05T19:40:00.982721113Z,-2.656367,7.592013,4.106355,-2.288719,-0.635297,0.054328
2025-08-05T19:40:01.002580858Z,-2.561796,7.170634,4.570830,-2.159822,-0.705204,0.036219
2025-08-05T19:40:01.022357318Z,-2.932897,6.738481,4.915596,-2.038249,-0.657933,-0.044741
2025-08-05T19:40:01.042100599Z,-2.832341,6.551733,5.648221,-2.146905,-0.683766,-0.093743
2025-08-05T19:40:01.062026650Z,-3.104083,6.872556,6.002563,-2.334392,-0.757136,-0.042611
2025-08-05T19:40:01.101736452Z,-2.081758,6.028600,6.443096,-2.391250,-0.931174,-0.085221
2025-08-05T19:40:01.121600104Z,-1.849521,5.292383,6.821380,-2.423874,-1.030776,-0.196008
2025-08-05T19:40:01.141466464Z,-1.614889,4.568137,6.897995,-2.778474,-1.191231,-0.207726
2025-08-05T19:40:01.161326730Z,-1.959654,4.668694,7.209240,-3.155444,-1.247290,-0.077764
2025-08-05T19:40:01.181265073Z,-1.865083,4.416105,7.865252,-3.333476,-1.235972,-0.059655
2025-08-05T19:40:01.201078930Z,-2.033874,4.327519,8.320150,-3.331212,-0.919189,-0.154463
2025-08-05T19:40:01.260668531Z,-0.926556,3.210624,10.263045,-2.733466,-1.094558,-0.135821
2025-08-05T19:40:01.280571976Z,-1.905785,3.554192,10.339660,-2.652240,-0.953544,0.159257
2025-08-05T19:40:01.300403699Z,-2.020706,2.312799,10.114604,-1.938780,-0.456998,-0.070840
2025-08-05T19:40:01.320299748Z,-0.822408,1.238999,10.229526,-1.353018,-0.227833,-0.418116
2025-08-05T19:40:01.340198558Z,0.204704,0.316035,10.497677,-1.243961,-0.341683,-0.260457
2025-08-05T19:40:01.360062574Z,-0.171185,0.162806,10.847230,-1.666072,-0.449674,-0.035686
2025-08-05T19:40:01.419634518Z,-2.681506,5.456386,37.193024,-0.768721,-3.353183,0.501207
2025-08-05T19:40:01.439522077Z,0.207098,4.756082,10.349236,-0.758867,0.074968,-0.193345
2025-08-05T19:40:01.459394843Z,0.361524,-1.430536,7.739556,0.195609,-0.042477,-0.825047
2025-08-05T19:40:01.479340635Z,0.398635,-0.367510,9.286211,0.080960,0.001332,-0.128364
2025-08-05T19:40:01.499145794Z,0.070629,-0.506374,9.554361,-0.083756,-0.013982,-0.010120
2025-08-05T19:40:01.519030228Z,-0.166397,-1.106121,9.166500,0.283760,-0.037817,-0.013316
2025-08-05T19:40:01.558776386Z,-0.002394,0.957681,9.803358,-0.157925,-0.007457,-0.014381
2025-08-05T19:40:01.578653267Z,-0.428562,0.471658,10.593445,0.173372,-0.004128,-0.011185
2025-08-05T19:40:01.598509471Z,-0.032322,-0.468066,9.429863,-0.006392,0.002663,-0.016512
2025-08-05T19:40:01.618377810Z,-0.074220,-0.318429,9.616611,-0.019974,-0.006525,-0.015446
2025-08-05T19:40:01.638251723Z,-0.068235,-0.159214,9.879972,-0.012650,-0.009055,-0.015446
2025-08-05T19:40:01.658115843Z,-0.088585,-0.156820,9.683648,0.002663,-0.007457,-0.015446
2025-08-05T19:40:01.717732112Z,-0.092177,-0.238223,9.693225,-0.000133,-0.007989,-0.014381
2025-08-05T19:40:01.737579929Z,-0.122104,-0.228646,9.712379,-0.001598,-0.008123,-0.014381
2025-08-05T19:40:01.757469155Z,-0.099359,-0.216675,9.712379,-0.000000,-0.008256,-0.014381
2025-08-05T19:40:01.777348433Z,-0.094571,-0.213084,9.736320,-0.001332,-0.007723,-0.014381
2025-08-05T19:40:01.797229325Z,-0.093374,-0.217872,9.698013,-0.001731,-0.007723,-0.015446
2025-08-05T19:40:01.817087716Z,-0.107739,-0.219069,9.707590,-0.001065,-0.008522,-0.015446
2025-08-05T19:40:01.876695442Z,-0.096965,-0.223858,9.721955,-0.001864,-0.008123,-0.014381
2025-08-05T19:40:01.896617743Z,-0.086191,-0.213084,9.726744,-0.002264,-0.008123,-0.014381
2025-08-05T19:40:01.916429985Z,-0.100556,-0.226252,9.698013,-0.003862,-0.007989,-0.014381
2025-08-05T19:40:01.936314159Z,-0.093374,-0.221464,9.721955,-0.002530,-0.008123,-0.014381
2025-08-05T19:40:01.956210364Z,-0.098162,-0.229843,9.726744,-0.001731,-0.008256,-0.015446
2025-08-05T19:40:01.976073130Z,-0.096965,-0.223858,9.717167,-0.001332,-0.007856,-0.014381
2025-08-05T19:40:02.015804601Z,-0.090980,-0.211887,9.745897,-0.003995,-0.008788,-0.013316
2025-08-05T19:40:02.035638355Z,-0.089783,-0.223858,9.726744,-0.002131,-0.007723,-0.014381
2025-08-05T19:40:02.055542321Z,-0.094571,-0.222661,9.707590,-0.002397,-0.008522,-0.015446
2025-08-05T19:40:02.075590982Z,-0.090980,-0.239420,9.707590,-0.003063,-0.008522,-0.015446
2025-08-05T19:40:02.095275979Z,-0.099359,-0.232238,9.713276,-0.002929,-0.008922,-0.013848
2025-08-05T19:40:02.115160673Z,-0.100556,-0.231040,9.713276,-0.002796,-0.007590,-0.013848
2025-08-05T19:40:02.174750638Z,-0.090980,-0.217872,9.727641,-0.002929,-0.008655,-0.013848
2025-08-05T19:40:02.194683825Z,-0.094571,-0.222661,9.727641,-0.002929,-0.008788,-0.012783
2025-08-05T19:40:02.214556227Z,-0.104148,-0.217872,9.727641,-0.001065,-0.007723,-0.013848
2025-08-05T19:40:02.234369824Z,-0.092177,-0.233435,9.727641,-0.003862,-0.008256,-0.013848
2025-08-05T19:40:02.254229465Z,-0.095768,-0.221464,9.718064,-0.002929,-0.009055,-0.013848
