timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:02:10.698235627Z,0.043096,-0.180762,9.727641,0.001465,-0.009721,-0.016512
1980-01-06T00:02:10.718076356Z,0.046687,-0.205901,9.704597,-0.005992,-0.009454,-0.013848
1980-01-06T00:02:10.757796200Z,0.035913,-0.174777,9.738116,-0.007457,-0.007989,-0.012783
1980-01-06T00:02:10.777703595Z,0.007183,-0.148441,9.752481,-0.008256,-0.009454,-0.014914
1980-01-06T00:02:10.797593075Z,0.026336,-0.168791,9.738116,-0.000133,-0.007989,-0.015979
1980-01-06T00:02:10.817479950Z,0.028730,-0.193930,9.706991,-0.004394,-0.008522,-0.014914
1980-01-06T00:02:10.837280314Z,0.025139,-0.161609,9.742905,-0.008389,-0.009055,-0.013848
1980-01-06T00:02:10.857175731Z,0.027533,-0.143652,9.735722,-0.010253,-0.007989,-0.013848
1980-01-06T00:02:10.877007502Z,0.021548,-0.186748,9.757270,-0.020773,-0.006924,-0.012783
1980-01-06T00:02:10.936709012Z,0.021548,-0.192733,9.742905,-0.007324,-0.007191,-0.014914
1980-01-06T00:02:10.956550054Z,0.028730,-0.184354,9.722853,-0.003728,-0.006924,-0.015446
1980-01-06T00:02:10.976391408Z,0.038307,-0.209493,9.722853,-0.003329,-0.008389,-0.014381
1980-01-06T00:02:10.996268335Z,0.038307,-0.183156,9.751583,-0.015446,-0.006924,-0.013316
1980-01-06T00:02:11.016158439Z,0.029928,-0.165200,9.718064,-0.006258,-0.007057,-0.013316
1980-01-06T00:02:11.036004429Z,0.027533,-0.192733,9.722853,-0.001864,-0.003595,-0.014381
1980-01-06T00:02:11.075752502Z,0.033519,-0.159214,9.742006,-0.011452,-0.002796,-0.013316
1980-01-06T00:02:11.095603804Z,-0.007183,-0.185551,9.742006,-0.013449,-0.006258,-0.013316
1980-01-06T00:02:11.115494845Z,0.014365,-0.180762,9.747693,-0.017843,-0.007590,-0.012783
1980-01-06T00:02:11.135356564Z,0.020351,-0.222661,9.723751,-0.015979,-0.005992,-0.009587
1980-01-06T00:02:11.155205679Z,0.043096,-0.214281,9.733328,-0.009188,-0.005859,-0.013848
1980-01-06T00:02:11.175091981Z,0.041899,-0.192733,9.716568,-0.008389,-0.006125,-0.014914
1980-01-06T00:02:11.214873231Z,0.007183,-0.214281,9.726145,-0.013582,-0.008256,-0.014914
1980-01-06T00:02:11.234709064Z,0.037110,-0.202310,9.728539,-0.002663,-0.010653,-0.014914
1980-01-06T00:02:11.254564220Z,0.037110,-0.205901,9.726145,-0.000133,-0.009587,-0.013848
1980-01-06T00:02:11.274425522Z,0.028730,-0.190339,9.730933,-0.000666,-0.005459,-0.013848
1980-01-06T00:02:11.294326095Z,0.022745,-0.207098,9.716568,-0.003063,-0.004527,-0.013848
1980-01-06T00:02:11.314159481Z,0.017957,-0.215478,9.727641,-0.000266,-0.005593,-0.013316
1980-01-06T00:02:11.334028231Z,0.013168,-0.192733,9.742006,-0.000666,-0.005726,-0.013316
1980-01-06T00:02:11.373816720Z,0.035913,-0.221464,9.727641,0.000666,-0.006258,-0.013316
1980-01-06T00:02:11.393664689Z,0.043096,-0.186748,9.732430,-0.000399,-0.006791,-0.012251
1980-01-06T00:02:11.413571147Z,0.038307,-0.213084,9.722853,0.000932,-0.008389,-0.014381
1980-01-06T00:02:11.433473699Z,0.034716,-0.186748,9.732430,-0.004128,-0.006525,-0.011185
1980-01-06T00:02:11.453301981Z,0.013168,-0.178368,9.751583,-0.007191,-0.006258,-0.011185
1980-01-06T00:02:11.473121408Z,0.004788,-0.193930,9.722853,-0.005326,-0.005593,-0.012251
1980-01-06T00:02:11.493008543Z,0.029928,-0.201113,9.713276,-0.004794,-0.007723,-0.013316
1980-01-06T00:02:11.512880158Z,0.038307,-0.207098,9.728539,-0.004394,-0.006525,-0.012783
1980-01-06T00:02:11.532772918Z,0.008380,-0.202310,9.728539,-0.000799,-0.007989,-0.014914
1980-01-06T00:02:11.552647658Z,0.009577,-0.189142,9.733328,-0.003063,-0.009854,-0.014914
1980-01-06T00:02:11.572508491Z,0.034716,-0.198719,9.726145,-0.009188,-0.008123,-0.014914
1980-01-06T00:02:11.592359741Z,0.029928,-0.222661,9.721356,-0.006258,-0.009321,-0.013848
1980-01-06T00:02:11.612224741Z,0.031125,-0.220267,9.721356,0.005459,-0.009987,-0.013848
1980-01-06T00:02:11.632143856Z,0.001197,-0.203507,9.730933,0.014647,-0.009854,-0.013848
1980-01-06T00:02:11.671869741Z,0.058658,-0.205901,9.726145,0.006658,-0.007590,-0.006392
1980-01-06T00:02:11.691727710Z,0.034716,-0.114922,9.697414,0.008922,-0.011585,0.007457
1980-01-06T00:02:11.711567397Z,-0.047884,-0.175974,9.735722,0.007590,-0.010253,0.009587
1980-01-06T00:02:11.731448491Z,0.052672,-0.183156,9.759664,0.008389,-0.008522,0.006392
1980-01-06T00:02:11.751308543Z,0.031125,-0.251391,9.746795,-0.000533,-0.009854,0.015446
1980-01-06T00:02:11.771183647Z,0.004788,-0.135272,9.761160,0.007324,-0.008922,0.019707
1980-01-06T00:02:11.791051147Z,0.021548,-0.129287,9.727641,-0.001065,-0.006125,0.007989
1980-01-06T00:02:11.830799689Z,0.069432,-0.140061,9.737218,-0.003728,-0.008522,0.023968
1980-01-06T00:02:11.850682085Z,0.047884,-0.216675,9.713276,-0.008389,-0.007457,0.047404
1980-01-06T00:02:11.870525262Z,-0.003591,-0.211887,9.718064,0.013715,-0.011185,0.044208
1980-01-06T00:02:11.890421980Z,-0.028730,-0.171185,9.698911,0.006125,-0.011318,0.039947
1980-01-06T00:02:11.910259064Z,0.073023,-0.140061,9.757270,-0.010653,-0.007590,0.042611
1980-01-06T00:02:11.930155158Z,0.055067,-0.186748,9.747693,-0.004927,-0.009454,0.037284
1980-01-06T00:02:11.950015053Z,0.039504,-0.244209,9.766847,0.009454,-0.005326,0.038349
1980-01-06T00:02:12.009636199Z,0.002394,-0.136469,9.740510,0.002663,-0.003862,0.042611
1980-01-06T00:02:12.029525730Z,0.116119,-0.260968,9.697414,-0.016645,-0.005459,0.062851
1980-01-06T00:02:12.049349949Z,0.234632,-0.083797,9.769240,-0.010919,-0.007057,0.077764
1980-01-06T00:02:12.069210105Z,0.501585,-0.217872,9.673472,0.000666,-0.022104,0.053263
1980-01-06T00:02:12.089127918Z,0.404620,-0.137667,9.730933,0.026099,-0.021971,-0.003196
1980-01-06T00:02:12.128846564Z,0.404620,-0.409408,9.756371,0.026632,-0.021838,-0.055926
1980-01-06T00:02:12.148718751Z,0.289698,-0.337582,9.746795,0.045007,-0.033689,-0.074036
1980-01-06T00:02:12.168580470Z,0.210690,-0.341174,9.780313,0.028895,-0.053130,-0.066579
1980-01-06T00:02:12.188463699Z,0.162806,-0.507571,9.900024,0.013449,-0.110255,-0.054861
1980-01-06T00:02:12.208297345Z,0.167594,-0.248997,10.081984,-0.002663,-0.102798,-0.041013
1980-01-06T00:02:12.228182605Z,0.144849,-0.069432,10.005369,0.001065,-0.005459,-0.062318
1980-01-06T00:02:12.248073699Z,0.335188,-0.181959,10.038888,0.017444,0.071106,-0.097472
1980-01-06T00:02:12.287814845Z,0.380678,-0.108936,10.177752,0.014115,-0.047005,-0.099602
1980-01-06T00:02:12.307645939Z,0.229843,-0.202310,10.145130,0.040214,-0.056858,-0.127832
1980-01-06T00:02:12.327519168Z,0.184354,-0.228646,9.917682,0.013848,-0.050866,-0.135288
1980-01-06T00:02:12.347398595Z,0.180762,-0.187945,9.680655,-0.032890,-0.050467,-0.122505
1980-01-06T00:02:12.367318595Z,0.287304,-0.134075,9.604041,-0.065247,-0.020506,-0.117179
1980-01-06T00:02:12.387196668Z,0.329203,-0.077812,9.805154,-0.063117,-0.002264,-0.121440
1980-01-06T00:02:12.407050886Z,0.292093,-0.220267,9.817124,-0.039947,-0.013582,-0.151267
1980-01-06T00:02:12.446730678Z,0.314838,-0.152032,10.152313,0.013049,-0.088550,-0.160855
1980-01-06T00:02:12.466672293Z,0.203507,-0.282516,9.941624,0.073770,-0.041412,-0.199204
1980-01-06T00:02:12.486502814Z,0.080206,-0.478840,9.888951,0.072172,0.000666,-0.214118
1980-01-06T00:02:12.506400834Z,0.056264,-0.288501,9.946412,0.032624,0.019574,-0.191747
1980-01-06T00:02:12.526251772Z,0.160412,-0.187945,10.008661,0.048469,0.027963,-0.200270
1980-01-06T00:02:12.546128803Z,0.308852,-0.128090,9.979931,0.086420,-0.022504,-0.199204
1980-01-06T00:02:12.585854949Z,0.349553,-0.277727,9.587281,0.071506,-0.074169,-0.188552
1980-01-06T00:02:12.605735470Z,0.385466,-0.244209,9.592070,0.047804,-0.061253,-0.196008
1980-01-06T00:02:12.625606199Z,0.523133,-0.094571,9.821913,0.054994,-0.053663,-0.211987
1980-01-06T00:02:12.645458959Z,0.362722,-0.189142,9.917682,0.073903,-0.035819,-0.241815
1980-01-06T00:02:12.665356720Z,0.243011,-0.222661,9.812336,0.066579,0.008123,-0.259924
1980-01-06T00:02:12.685196303Z,0.252588,-0.068235,9.922470,0.064182,0.040081,-0.263120
1980-01-06T00:02:12.705091407Z,0.395043,0.050278,9.946412,0.084955,0.027164,-0.280164
1980-01-06T00:02:12.744819897Z,0.322020,-0.023942,9.539397,0.082025,-0.014514,-0.285491
1980-01-06T00:02:12.764664688Z,0.294487,0.008380,9.620800,0.072038,-0.009188,-0.304665
1980-01-06T00:02:12.784540001Z,0.214281,0.082600,9.687838,0.052597,-0.017710,-0.284425
1980-01-06T00:02:12.804431720Z,0.183156,0.119710,9.735722,0.049002,0.001332,-0.268446
1980-01-06T00:02:12.824242605Z,0.203507,0.114922,9.752481,0.065247,0.032890,-0.272707
1980-01-06T00:02:12.844124949Z,0.222661,0.107739,9.759664,0.069775,0.042344,-0.270577
1980-01-06T00:02:12.903748230Z,0.093374,0.280122,9.747693,0.092944,0.054861,-0.245011
1980-01-06T00:02:12.923625001Z,0.108936,0.153229,9.660604,0.086553,0.112785,-0.255131
1980-01-06T00:02:12.943531615Z,0.387861,0.191536,9.794679,0.070840,0.108391,-0.255131
1980-01-06T00:02:12.963357188Z,0.349553,0.316035,9.895236,0.021172,0.011452,-0.223173
1980-01-06T00:02:12.983233282Z,0.146046,0.360327,9.971850,0.001598,-0.010786,-0.202933
1980-01-06T00:02:13.003128751Z,0.107739,0.294487,9.943120,-0.006258,0.085754,-0.228499
1980-01-06T00:02:13.023025365Z,0.174777,0.205901,10.134656,-0.010120,0.127965,-0.228499
1980-01-06T00:02:13.042861511Z,0.205901,0.087388,9.986216,-0.013982,0.110388,-0.222107
1980-01-06T00:02:13.062719167Z,0.043096,0.094571,10.125079,-0.005060,0.100667,-0.235956
1980-01-06T00:02:13.082565522Z,0.032322,0.314838,10.110714,0.034754,0.088950,-0.230630
1980-01-06T00:02:13.102438751Z,-0.179565,0.191536,9.962274,0.072305,0.055127,-0.207194
1980-01-06T00:02:13.122356199Z,-0.234632,0.087388,9.716568,0.072971,0.100401,-0.209857
1980-01-06T00:02:13.142172397Z,-0.233435,0.165200,9.745298,0.063916,0.143944,-0.226901
1980-01-06T00:02:13.162056667Z,-0.177171,0.202310,9.683049,0.050201,0.105328,-0.207726
1980-01-06T00:02:13.201783542Z,-0.256180,0.396240,9.735722,0.089748,-0.023036,-0.199204
1980-01-06T00:02:13.221699480Z,-0.245406,0.229843,9.635165,0.068310,-0.060587,-0.202400
1980-01-06T00:02:13.241522970Z,-0.268151,0.259771,9.673472,0.030626,-0.048203,-0.202400
1980-01-06T00:02:13.261406094Z,-0.343568,0.272939,9.807548,-0.002929,-0.031026,-0.183225
1980-01-06T00:02:13.281258022Z,-0.387861,0.179565,9.759664,-0.050067,0.026232,-0.196008
1980-01-06T00:02:13.301125990Z,-0.266953,0.305261,9.994296,-0.100534,0.017311,-0.197074
1980-01-06T00:02:13.321043751Z,-0.281319,0.289698,9.941624,-0.132359,-0.048070,-0.177899
1980-01-06T00:02:13.360726563Z,-0.217872,0.207098,10.046968,0.024901,0.047671,-0.162985
1980-01-06T00:02:13.380619740Z,-0.287304,0.144849,10.051757,0.085487,0.062984,-0.169377
1980-01-06T00:02:13.400484011Z,-0.245406,0.166397,10.166678,0.108391,-0.000133,-0.188552
1980-01-06T00:02:13.420423855Z,-0.223858,0.251391,10.086772,0.112119,-0.060587,-0.200802
1980-01-06T00:02:13.440231980Z,-0.231040,0.320823,9.991004,0.115847,-0.099602,-0.197606
1980-01-06T00:02:13.460083490Z,-0.306458,0.474052,9.914390,0.106660,-0.070840,-0.190150
1980-01-06T00:02:13.499887240Z,-0.374693,0.243011,10.010158,0.121174,-0.003995,-0.151800
1980-01-06T00:02:13.519697501Z,-0.202310,0.397437,10.181044,0.088417,-0.020506,-0.147006
1980-01-06T00:02:13.539609896Z,-0.275333,0.555455,10.276812,0.089615,-0.126367,-0.155528
1980-01-06T00:02:13.559460574Z,-0.197522,0.450110,10.075699,0.112252,-0.197473,-0.142745
1980-01-06T00:02:13.579350417Z,-0.196325,0.488417,10.061334,0.116380,-0.140748,-0.150202
1980-01-06T00:02:13.599180678Z,-0.213084,0.520739,9.903316,0.094942,-0.077631,-0.115048
1980-01-06T00:02:13.619102605Z,-0.252588,0.519542,9.841066,0.104529,0.013715,-0.105461
1980-01-06T00:02:13.678695261Z,-0.185551,0.579397,9.929652,0.114649,-0.054994,-0.090547
1980-01-06T00:02:13.698556303Z,-0.330400,0.538695,9.924864,0.154730,-0.047804,-0.091613
1980-01-06T00:02:13.718423021Z,-0.389058,0.705092,10.068516,0.180163,-0.034088,-0.078829
1980-01-06T00:02:13.738313751Z,-0.472855,0.683545,9.819519,0.234092,0.024501,-0.062851
1980-01-06T00:02:13.758183334Z,-0.433351,0.735020,9.962274,0.234891,0.059522,-0.044208
1980-01-06T00:02:13.778054844Z,-0.380678,0.863110,10.172963,0.230097,0.027431,-0.034621
1980-01-06T00:02:13.817789532Z,-0.292093,0.952892,9.986216,0.188552,0.045673,-0.020773
1980-01-06T00:02:13.837632605Z,-0.328006,1.158794,10.187328,0.221175,0.061253,0.003728
1980-01-06T00:02:13.857515313Z,-0.360327,0.999579,10.101137,0.292814,0.014115,0.010120
1980-01-06T00:02:13.877356303Z,-0.312443,0.926556,9.986216,0.293480,-0.026365,-0.016512
1980-01-06T00:02:13.897237553Z,-0.378284,1.107318,9.952697,0.267248,-0.117312,-0.021838
1980-01-06T00:02:13.917139063Z,-0.587777,1.145625,9.683049,0.245410,-0.166447,-0.010653
1980-01-06T00:02:13.976745105Z,-0.374693,1.126472,9.905710,0.319180,-0.038349,0.057524
1980-01-06T00:02:13.996574740Z,-0.293290,1.188721,9.817124,0.324106,-0.046206,0.039415
1980-01-06T00:02:14.016505313Z,-0.408211,1.194707,9.869798,0.326370,-0.132492,0.038349
1980-01-06T00:02:14.036344688Z,-0.396240,1.285686,9.793182,0.311989,-0.168312,0.060720
1980-01-06T00:02:14.056183698Z,-0.439336,1.391031,9.726145,0.280164,-0.128231,0.078829
1980-01-06T00:02:14.076087969Z,-0.471658,1.659182,10.032603,0.300537,-0.101733,0.152333
1980-01-06T00:02:14.115813542Z,-0.308852,1.644817,9.869798,0.196142,0.026765,0.153398
1980-01-06T00:02:14.135691615Z,-0.337582,1.674744,9.941624,0.169510,-0.190416,0.187486
1980-01-06T00:02:14.155544740Z,-0.404620,1.777695,9.668684,0.264052,-0.211055,0.138484
1980-01-06T00:02:14.175427188Z,-0.355539,1.890222,9.797971,0.286023,-0.251136,0.177899
1980-01-06T00:02:14.195318490Z,-0.353145,2.006341,9.531317,0.298007,-0.182027,0.223173
1980-01-06T00:02:14.215184844Z,-0.306458,2.080561,9.334992,0.310657,-0.054462,0.240217
1980-01-06T00:02:14.235003750Z,-0.142455,2.129642,9.440337,0.299872,0.001465,0.256196
1980-01-06T00:02:14.274780573Z,-0.214281,2.237381,9.440337,0.348874,-0.063383,0.264718
1980-01-06T00:02:14.294614480Z,-0.187945,2.104503,9.446024,0.378302,-0.101600,0.269512
1980-01-06T00:02:14.314486407Z,-0.216675,2.176329,9.345467,0.370845,-0.110921,0.284425
1980-01-06T00:02:14.334361146Z,-0.161609,2.161964,9.120412,0.373508,-0.114649,0.305731
1980-01-06T00:02:14.354226042Z,0.031125,2.207454,9.244910,0.326237,-0.080694,0.335558
1980-01-06T00:02:14.374127917Z,0.172383,2.400187,9.311948,0.324772,-0.008522,0.332362
1980-01-06T00:02:14.413842084Z,0.420182,2.536657,9.309554,0.303467,0.024235,0.313187
1980-01-06T00:02:14.433714271Z,0.366313,2.580950,9.141960,0.354333,-0.034488,0.328101
1980-01-06T00:02:14.453601094Z,0.336385,2.746149,9.230545,0.360725,-0.105328,0.339819
1980-01-06T00:02:14.473447657Z,0.341174,2.644396,9.067739,0.412390,-0.111986,0.336623
1980-01-06T00:02:14.493305625Z,0.411803,2.592921,9.000702,0.399607,-0.127965,0.344080
1980-01-06T00:02:14.513191563Z,0.501585,2.621651,8.847473,0.346344,-0.113317,0.324905
1980-01-06T00:02:14.533077084Z,0.594959,2.841918,8.813056,0.268446,-0.152599,0.317981
1980-01-06T00:02:14.572848229Z,0.735020,2.920926,8.908825,0.221708,-0.246742,0.286023
1980-01-06T00:02:14.592690261Z,0.745794,2.890999,8.808268,0.203199,-0.236489,0.264718
1980-01-06T00:02:14.612591302Z,0.756568,2.956839,8.760384,0.177899,-0.263120,0.277501
1980-01-06T00:02:14.632425677Z,0.803255,3.034651,8.846576,0.128497,-0.274172,0.309459
1980-01-06T00:02:14.652260209Z,0.853533,3.014300,8.803479,0.136886,-0.254065,0.335025
1980-01-06T00:02:14.672157969Z,0.873884,2.905364,8.650250,0.150468,-0.204531,0.331830
1980-01-06T00:02:14.692017136Z,0.920571,2.912546,8.722076,0.114782,-0.200536,0.317981
1980-01-06T00:02:14.711897604Z,0.913388,3.250129,8.722076,0.070441,-0.190283,0.329699
1980-01-06T00:02:14.731768334Z,0.812831,3.493140,8.391677,0.105328,-0.229298,0.330764
1980-01-06T00:02:14.751679896Z,0.909797,3.139996,8.332720,0.087485,-0.289885,0.352602
1980-01-06T00:02:14.771498802Z,1.073799,3.026271,8.596082,0.005593,-0.285224,0.374973
1980-01-06T00:02:14.791372656Z,1.175553,3.027468,8.854655,0.009321,-0.248206,0.398409
1980-01-06T00:02:14.811300677Z,1.133654,3.020285,8.833108,0.066179,-0.196807,0.423975
1980-01-06T00:02:14.831119063Z,1.249773,2.949656,8.730157,0.100534,-0.123437,0.450606
1980-01-06T00:02:14.851008229Z,1.412579,3.056198,8.720580,0.102132,-0.054728,0.452737
1980-01-06T00:02:14.870858542Z,1.567005,3.013103,8.825925,0.091480,-0.079628,0.456998
1980-01-06T00:02:14.890715313Z,1.630451,3.032256,8.827422,0.085487,-0.101067,0.447943
1980-01-06T00:02:14.910621719Z,1.616086,3.080141,8.880095,0.108790,-0.080028,0.447943
1980-01-06T00:02:14.930465521Z,1.581370,3.185485,8.990228,0.164850,-0.038083,0.455400
1980-01-06T00:02:14.950361042Z,1.619677,3.120842,8.884883,0.220776,0.019841,0.450074
1980-01-06T00:02:14.970215573Z,1.628057,3.100491,8.702923,0.236622,0.037950,0.456465
1980-01-06T00:02:14.990093229Z,1.710657,3.168726,8.659827,0.218512,0.063649,0.454335
1980-01-06T00:02:15.029815417Z,1.780089,3.215413,8.578424,0.185489,-0.030759,0.459661
1980-01-06T00:02:15.049695469Z,1.824382,3.308787,8.669404,0.175502,-0.047671,0.473510
1980-01-06T00:02:15.069548177Z,1.851915,3.234566,8.645462,0.209591,0.003462,0.485228
1980-01-06T00:02:15.089432813Z,1.850718,3.217807,8.598476,0.243280,0.053663,0.486825
1980-01-06T00:02:15.109253385Z,1.880645,3.236961,8.514679,0.245810,0.047537,0.487891
1980-01-06T00:02:15.129149479Z,1.911770,3.208230,8.459613,0.212786,-0.015713,0.501739
1980-01-06T00:02:15.149018177Z,1.970428,3.227384,8.598476,0.180695,-0.022770,0.519849
1980-01-06T00:02:15.188757604Z,2.132037,3.227384,8.600870,0.224504,0.026898,0.518783
1980-01-06T00:02:15.208628125Z,2.238579,3.258508,8.600870,0.211188,-0.007457,0.509196
1980-01-06T00:02:15.228491250Z,2.280477,3.190274,8.471583,0.206794,-0.032491,0.528371
1980-01-06T00:02:15.248390000Z,2.376245,3.286042,8.481160,0.181761,-0.000133,0.523044
1980-01-06T00:02:15.268221771Z,2.485181,3.197456,8.533833,0.161920,-0.018775,0.528371
1980-01-06T00:02:15.288136615Z,2.594118,3.219004,8.557775,0.133158,-0.018109,0.510261
1980-01-06T00:02:15.327831250Z,2.636016,3.221398,8.463503,0.137552,-0.015313,0.488423
1980-01-06T00:02:15.347709427Z,2.722207,3.172317,8.544906,0.116114,-0.033156,0.485228
1980-01-06T00:02:15.367613802Z,2.803610,3.128025,8.506598,0.100667,-0.041678,0.460726
1980-01-06T00:02:15.387446042Z,2.885013,3.117251,8.640674,0.096273,-0.072305,0.439421
1980-01-06T00:02:15.407366042Z,2.868254,3.209427,8.540117,0.090547,-0.075234,0.415985
1980-01-06T00:02:15.427192187Z,2.831144,3.167529,8.497022,0.096673,-0.070307,0.412790
1980-01-06T00:02:15.447095573Z,2.871845,3.124433,8.506598,0.094276,-0.021971,0.410659
1980-01-06T00:02:15.486790521Z,2.955642,3.013103,8.512285,0.073903,-0.017044,0.399474
1980-01-06T00:02:15.506682708Z,2.936488,2.993949,8.495525,0.061652,0.014514,0.405865
1980-01-06T00:02:15.526568958Z,2.981978,3.092112,8.538621,0.069109,0.063916,0.410126
1980-01-06T00:02:15.546393333Z,3.015497,3.185485,8.538621,0.080161,0.083756,0.407996
1980-01-06T00:02:15.566294635Z,3.094506,3.098097,8.457218,0.075501,0.070041,0.383495
1980-01-06T00:02:15.586159896Z,3.056198,2.978387,8.423699,0.062185,0.046605,0.369646
1980-01-06T00:02:15.606053229Z,3.043030,3.010709,8.514679,0.041013,0.050999,0.367516
1980-01-06T00:02:15.645747760Z,3.051410,2.958036,8.636784,0.013715,0.044075,0.357929
1980-01-06T00:02:15.665607187Z,3.101688,3.043030,8.770859,0.021172,0.090547,0.350472
1980-01-06T00:02:15.685480260Z,3.156755,3.082535,8.683769,0.080960,0.137020,0.335025
1980-01-06T00:02:15.705410781Z,3.160346,3.020285,8.746018,0.106127,0.115714,0.326503
1980-01-06T00:02:15.725279323Z,3.044227,3.001132,8.482656,0.117978,0.114383,0.303067
1980-01-06T00:02:15.745150364Z,3.070564,3.143587,8.410830,0.093876,0.145275,0.290284
1980-01-06T00:02:15.824598437Z,2.978387,3.108871,8.530540,-0.004661,0.106793,0.281762
1980-01-06T00:02:15.844467604Z,3.003526,3.055001,8.525752,-0.012650,0.098271,0.286023
1980-01-06T00:02:15.864336302Z,3.027468,2.949656,8.583213,-0.032890,0.105328,0.287089
1980-01-06T00:02:15.884191198Z,3.032256,2.983175,8.584111,-0.053929,0.107991,0.286556
1980-01-06T00:02:15.904087864Z,2.983175,3.064578,8.636784,-0.029028,0.097338,0.290817
1980-01-06T00:02:15.943827343Z,2.971204,2.908955,8.701427,0.019175,0.094542,0.266316
1980-01-06T00:02:15.963701718Z,2.898181,2.943671,8.629601,0.016778,0.086952,0.273773
1980-01-06T00:02:15.983542864Z,2.881422,2.864662,8.543409,0.016378,0.084156,0.284425
1980-01-06T00:02:16.003463125Z,2.960430,2.890999,8.615235,-0.021971,0.083889,0.283360
1980-01-06T00:02:16.023335521Z,3.031059,2.893393,8.667908,-0.042078,0.056992,0.274838
1980-01-06T00:02:16.043186875Z,3.003526,2.850297,8.658331,-0.042211,0.045939,0.268446
1980-01-06T00:02:16.063015833Z,3.046622,2.826355,8.706215,-0.056592,0.054994,0.264185
1980-01-06T00:02:16.102778437Z,2.862268,2.800019,8.683769,-0.042477,0.063916,0.241282
1980-01-06T00:02:16.122661041Z,2.934094,2.737770,8.841787,-0.027431,0.085621,0.227434
1980-01-06T00:02:16.142520312Z,2.882619,2.810793,8.832211,-0.008256,0.081493,0.223173
1980-01-06T00:02:16.162379687Z,2.862268,2.711433,8.841787,0.025034,0.121440,0.243413
1980-01-06T00:02:16.182233593Z,2.809596,2.697068,8.741230,0.056326,0.182693,0.253000
1980-01-06T00:02:16.202128645Z,2.767697,2.680309,8.722076,0.069908,0.199870,0.272175
1980-01-06T00:02:16.222007500Z,2.752135,2.661155,8.659827,0.056858,0.225037,0.291350
1980-01-06T00:02:16.241849323Z,2.813187,2.652776,8.631097,0.047005,0.258593,0.305198
