timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:25:23.265708533Z,-0.240617,0.003591,10.623672,0.431165,-0.109855,0.674844
1980-01-06T00:25:23.285634418Z,-0.056264,0.119710,10.216658,0.464455,-0.211987,0.594950
1980-01-06T00:25:23.305536710Z,-0.051475,0.225055,10.446501,0.507199,-0.392949,0.536360
1980-01-06T00:25:23.325608689Z,-0.062249,0.186748,10.451289,0.418116,-0.397210,0.495880
1980-01-06T00:25:23.345238064Z,0.010774,0.120907,10.341156,0.444215,-0.282961,0.472444
1980-01-06T00:25:23.365103377Z,-0.088585,0.184354,10.427347,0.535828,-0.191614,0.444748
1980-01-06T00:25:23.385030148Z,-0.052672,0.118513,10.216658,0.544350,-0.216115,0.424508
1980-01-06T00:25:23.424695773Z,0.150835,0.378284,9.996390,0.440886,-0.357929,0.316916
1980-01-06T00:25:23.444794262Z,0.114922,0.554258,10.044274,0.410659,-0.432896,0.313720
1980-01-06T00:25:23.464542127Z,0.175974,0.541090,9.881469,0.451006,-0.388954,0.308394
1980-01-06T00:25:23.484326762Z,0.342371,0.544681,9.977237,0.502538,-0.304532,0.293480
1980-01-06T00:25:23.504198793Z,0.621295,0.790087,10.144831,0.575242,-0.319845,0.257261
1980-01-06T00:25:23.524077022Z,0.721852,0.872687,9.886257,0.612926,-0.468583,0.230630
1980-01-06T00:25:23.563813012Z,0.486023,1.042675,9.527127,0.511060,-0.530102,0.258326
1980-01-06T00:25:23.583670668Z,0.693121,1.270124,9.876680,0.603339,-0.258992,0.180562
1980-01-06T00:25:23.603533377Z,0.762553,1.274912,9.761759,0.580835,-0.096406,0.176301
1980-01-06T00:25:23.623429522Z,1.069011,1.133654,9.766547,0.543018,-0.116780,0.117712
1980-01-06T00:25:23.643283116Z,1.215057,1.116895,9.632472,0.421578,-0.408395,0.104928
1980-01-06T00:25:23.663139783Z,1.185130,1.194707,9.555858,0.280830,-0.601874,0.047404
1980-01-06T00:25:23.683050095Z,1.156399,1.490391,9.656414,0.271376,-0.651808,-0.013316
1980-01-06T00:25:23.722779210Z,1.346738,1.479617,9.287707,0.418515,-0.408395,-0.058057
1980-01-06T00:25:23.742663741Z,1.489193,1.535880,9.263765,0.487358,-0.243280,-0.131560
1980-01-06T00:25:23.762517595Z,1.648408,1.504756,9.105747,0.478570,-0.274439,-0.196541
1980-01-06T00:25:23.782376033Z,1.631648,1.487996,9.019556,0.431165,-0.443416,-0.280697
1980-01-06T00:25:23.802236658Z,1.595735,1.577779,8.880692,0.394946,-0.632633,-0.377636
1980-01-06T00:25:23.822131502Z,1.519121,1.760935,8.631696,0.379101,-0.744752,-0.456465
1980-01-06T00:25:23.842034627Z,1.422156,1.918953,8.358757,0.353934,-0.775379,-0.495880
1980-01-06T00:25:23.881751189Z,1.541866,2.414552,7.836821,0.421445,-0.569783,-0.560861
1980-01-06T00:25:23.901601502Z,1.380257,2.369063,7.650073,0.316916,-0.580968,-0.535295
1980-01-06T00:25:23.921462908Z,1.575385,2.408567,8.085817,0.288420,-0.600942,-0.535295
1980-01-06T00:25:23.941324106Z,1.738190,2.357092,8.066664,0.184024,-0.581900,-0.526773
1980-01-06T00:25:23.961239939Z,1.906982,2.572570,8.377911,0.139283,-0.470846,-0.543817
1980-01-06T00:25:23.981071501Z,1.946486,2.811990,8.535928,0.092412,-0.344213,-0.576840
1980-01-06T00:25:24.040682751Z,2.187103,2.815581,7.985261,0.107725,-0.313321,-0.701476
1980-01-06T00:25:24.060571918Z,2.073379,2.887407,8.229470,0.058989,-0.367782,-0.763261
1980-01-06T00:25:24.080436918Z,1.821988,3.177106,8.368334,0.115048,-0.429834,-0.814394
1980-01-06T00:25:24.100319626Z,1.572991,3.046622,8.253412,0.158458,-0.467384,-0.818655
1980-01-06T00:25:24.120146241Z,1.499967,2.941277,8.028357,0.151667,-0.374307,-0.857005
1980-01-06T00:25:24.140036814Z,1.448492,3.204639,7.956531,0.113317,-0.358195,-0.839960
1980-01-06T00:25:24.179756345Z,1.260547,3.479972,7.889493,0.056459,-0.229165,-0.795219
1980-01-06T00:25:24.199629470Z,1.031901,3.610456,7.851186,0.098271,-0.159923,-0.776044
1980-01-06T00:25:24.219556866Z,0.978031,3.772065,7.851186,0.146873,-0.139150,-0.741956
1980-01-06T00:25:24.239399835Z,0.952892,3.807978,7.693169,0.153664,-0.118910,-0.725977
1980-01-06T00:25:24.259289574Z,1.031901,3.936068,7.611766,0.109323,-0.145275,-0.707868
1980-01-06T00:25:24.279116762Z,1.024718,3.989937,7.477691,0.005593,-0.195875,-0.696150
1980-01-06T00:25:24.299020147Z,1.013944,4.234146,7.492056,-0.048603,-0.173771,-0.685497
1980-01-06T00:25:24.358611866Z,1.065420,4.274847,7.592612,0.046339,0.219178,-0.577905
1980-01-06T00:25:24.378479626Z,0.711078,4.449624,7.851186,0.042744,0.245144,-0.556600
1980-01-06T00:25:24.398350928Z,0.554258,4.381389,7.932589,-0.003329,0.148072,-0.552339
1980-01-06T00:25:24.418230668Z,0.379481,4.163517,8.061875,-0.074169,-0.005726,-0.509729
1980-01-06T00:25:24.438098480Z,0.374693,4.321534,8.229470,-0.114516,-0.089882,-0.446878
1980-01-06T00:25:24.497720928Z,0.913388,4.193444,7.956531,-0.074702,0.053263,-0.422377
1980-01-06T00:25:24.517570355Z,0.958878,4.436456,8.057087,-0.138884,0.041812,-0.439421
1980-01-06T00:25:24.537467074Z,0.866701,4.510676,8.076241,-0.163651,-0.033423,-0.433030
1980-01-06T00:25:24.557351501Z,0.745794,4.390966,8.071452,-0.207460,-0.054861,-0.429834
1980-01-06T00:25:24.577164574Z,0.666785,4.367024,8.248624,-0.231029,-0.027830,-0.409594
1980-01-06T00:25:24.597055460Z,0.626084,4.367024,8.205527,-0.205862,0.037950,-0.410659
1980-01-06T00:25:24.656679626Z,0.582988,4.315548,8.756194,-0.148072,0.121174,-0.392550
1980-01-06T00:25:24.676519574Z,0.407014,4.094085,8.514679,-0.113983,0.074835,-0.384028
1980-01-06T00:25:24.696410512Z,0.270545,4.070143,8.366239,-0.149004,0.083889,-0.376571
1980-01-06T00:25:24.716247491Z,0.179565,4.217386,8.457218,-0.162852,0.111187,-0.363788
1980-01-06T00:25:24.736143689Z,0.114922,4.068946,8.572140,-0.200536,0.119043,-0.304133
1980-01-06T00:25:24.795760043Z,0.144849,4.040215,8.892963,-0.161920,0.150202,-0.275371
1980-01-06T00:25:24.815616762Z,0.003591,3.936068,8.778041,-0.161521,0.081093,-0.280697
1980-01-06T00:25:24.835524366Z,-0.189142,3.842694,8.653543,-0.171907,0.039947,-0.262587
1980-01-06T00:25:24.855344418Z,-0.149638,3.788824,8.596082,-0.202800,0.039282,-0.224238
1980-01-06T00:25:24.875225303Z,-0.021548,3.863045,8.792406,-0.189750,0.089748,-0.199737
1980-01-06T00:25:24.895087959Z,0.046687,3.796007,8.830713,-0.158591,0.143278,-0.205063
1980-01-06T00:25:24.954718376Z,0.005986,3.592500,8.916905,-0.081359,0.060587,-0.242347
1980-01-06T00:25:24.974596553Z,-0.073023,3.725378,8.615235,-0.065247,0.072704,-0.259392
1980-01-06T00:25:24.994464626Z,-0.146046,3.635595,8.500314,-0.128231,0.087085,-0.229564
1980-01-06T00:25:25.014376397Z,-0.160412,3.641581,8.682273,-0.188285,0.150202,-0.222107
1980-01-06T00:25:25.034246761Z,-0.161609,3.669114,8.749310,-0.200802,0.170043,-0.231695
1980-01-06T00:25:25.054073064Z,-0.225055,3.709816,8.835502,-0.211055,0.102798,-0.229564
1980-01-06T00:25:25.113672230Z,-0.345962,3.567361,8.739734,-0.250071,-0.100401,-0.211455
1980-01-06T00:25:25.133588949Z,-0.393846,3.337517,8.754099,-0.305065,-0.104928,-0.186954
1980-01-06T00:25:25.153615928Z,-0.284910,3.179500,9.084499,-0.384693,-0.025966,-0.132625
1980-01-06T00:25:25.173294418Z,-0.138864,3.278859,9.371803,-0.376038,0.060454,-0.127299
1980-01-06T00:25:25.193168168Z,-0.193930,3.070564,9.419687,-0.281762,0.032890,-0.143278
1980-01-06T00:25:25.213019053Z,-0.333991,3.003526,9.012673,-0.264984,0.042078,-0.203998
1980-01-06T00:25:25.252770668Z,-0.202310,2.936488,9.376592,-0.453669,-0.028629,-0.130495
1980-01-06T00:25:25.272623636Z,-0.052672,3.023877,9.802759,-0.407596,0.098271,-0.146474
1980-01-06T00:25:25.292524574Z,-0.131681,3.104083,9.769240,-0.303600,0.151667,-0.164583
1980-01-06T00:25:25.312362751Z,-0.154426,3.125630,9.750087,-0.216515,0.111986,-0.164583
1980-01-06T00:25:25.332243688Z,-0.147243,2.886210,9.702203,-0.181894,0.088816,-0.199737
1980-01-06T00:25:25.352093636Z,-0.278924,2.823961,9.525032,-0.203998,0.028363,-0.213585
1980-01-06T00:25:25.431581813Z,-0.678756,2.591723,9.472360,-0.179896,0.143944,-0.137952
1980-01-06T00:25:25.451444938Z,-0.778116,2.601300,9.414899,-0.165648,0.153931,-0.132625
1980-01-06T00:25:25.471351553Z,-0.774524,2.521094,9.343073,-0.195476,0.096540,-0.124103
1980-01-06T00:25:25.491180824Z,-0.659603,2.536657,9.199421,-0.232361,0.051266,-0.123038
1980-01-06T00:25:25.511102022Z,-0.684742,2.608483,9.204209,-0.230630,0.029961,-0.115581
1980-01-06T00:25:25.550993115Z,-0.727837,2.480393,9.161114,-0.163118,0.131826,-0.103863
1980-01-06T00:25:25.570889886Z,-0.641646,2.473210,9.137172,-0.210523,0.087618,-0.091080
1980-01-06T00:25:25.590742647Z,-0.754174,2.425326,9.146749,-0.225570,0.022371,-0.108124
1980-01-06T00:25:25.610606865Z,-0.903811,2.379837,9.266459,-0.254598,-0.085754,-0.096406
1980-01-06T00:25:25.630580355Z,-0.945710,2.197877,9.022250,-0.273906,-0.083490,-0.086819
1980-01-06T00:25:25.650156084Z,-0.986411,2.256535,9.357438,-0.320112,-0.023303,-0.034621
1980-01-06T00:25:25.670036293Z,-1.090559,2.333150,9.544186,-0.222640,0.073370,-0.026099
1980-01-06T00:25:25.709758428Z,-0.919373,1.972822,9.381380,-0.195875,0.134356,0.023968
1980-01-06T00:25:25.729828792Z,-0.916979,2.075773,9.587281,-0.225969,0.088683,0.019707
1980-01-06T00:25:25.749501397Z,-0.908600,2.066196,9.716568,-0.227567,0.032491,0.032491
1980-01-06T00:25:25.769590042Z,-0.936133,1.927332,9.697414,-0.188552,0.017311,0.032491
1980-01-06T00:25:25.789274001Z,-0.980426,1.934515,9.807548,-0.175635,0.044741,0.045274
1980-01-06T00:25:25.809111501Z,-0.944513,1.850718,9.654319,-0.121307,0.105062,0.066579
1980-01-06T00:25:25.849029470Z,-1.042675,1.854309,9.448418,-0.204264,0.007457,0.098537
1980-01-06T00:25:25.868816709Z,-0.968455,1.714248,9.544186,-0.287488,0.008922,0.140082
1980-01-06T00:25:25.888598532Z,-0.810437,1.770512,9.754875,-0.275903,0.045407,0.139017
1980-01-06T00:25:25.908481084Z,-0.857124,1.681927,9.611223,-0.266982,0.032624,0.146474
1980-01-06T00:25:25.928352438Z,-0.810437,1.613692,9.735722,-0.316250,0.047138,0.175236
1980-01-06T00:25:25.948246761Z,-0.459687,1.584962,9.984719,-0.328900,0.089748,0.165648
1980-01-06T00:25:25.968065876Z,-0.556652,1.583764,9.912893,-0.304799,0.050467,0.131560
1980-01-06T00:25:26.027683063Z,-0.957681,1.412579,9.869798,-0.226901,0.056459,0.168844
1980-01-06T00:25:26.047611709Z,-1.076194,1.279701,9.774029,-0.205196,0.071639,0.148604
1980-01-06T00:25:26.067440876Z,-0.995988,1.369483,9.807548,-0.235024,0.012517,0.161387
1980-01-06T00:25:26.087501240Z,-0.986411,1.428141,9.845855,-0.219844,-0.010253,0.150735
1980-01-06T00:25:26.107166501Z,-1.102530,1.410185,9.683049,-0.202666,-0.041545,0.174171
1980-01-06T00:25:26.127062230Z,-1.290475,1.329979,9.414899,-0.184823,-0.037417,0.195476
1980-01-06T00:25:26.166796605Z,-1.151611,1.109712,9.711780,-0.285624,0.080960,0.294545
1980-01-06T00:25:26.186645251Z,-0.945710,1.171962,9.946412,-0.266849,0.127166,0.306263
1980-01-06T00:25:26.206493115Z,-0.949301,1.150414,9.821913,-0.253799,0.122372,0.317981
1980-01-06T00:25:26.226384678Z,-0.855927,1.035492,9.955989,-0.213718,0.128231,0.316916
1980-01-06T00:25:26.246474365Z,-0.718261,0.902614,10.140042,-0.193745,0.115581,0.292415
1980-01-06T00:25:26.266132386Z,-1.076194,0.863110,10.015544,-0.161654,0.119576,0.273240
1980-01-06T00:25:26.286030511Z,-1.357512,0.873884,9.900622,-0.146474,0.170043,0.294545
1980-01-06T00:25:26.325767542Z,-0.909797,0.882263,10.168773,-0.194544,0.072704,0.372310
1980-01-06T00:25:26.345678480Z,-0.861913,0.788889,9.871892,-0.210390,-0.005193,0.370179
1980-01-06T00:25:26.365500198Z,-0.915782,0.830788,9.771336,-0.236888,-0.051133,0.400006
1980-01-06T00:25:26.385361292Z,-0.781707,0.775721,9.958083,-0.239684,-0.035553,0.417051
1980-01-06T00:25:26.405214365Z,-0.700304,0.590171,9.996390,-0.271110,-0.006258,0.426638
1980-01-06T00:25:26.425282959Z,-0.766145,0.657208,10.130466,-0.270843,0.039148,0.439421
1980-01-06T00:25:26.484699886Z,-0.883460,0.550666,10.187927,-0.149270,-0.000399,0.409594
1980-01-06T00:25:26.504551084Z,-0.955287,0.591368,10.307637,-0.162053,-0.007324,0.414920
1980-01-06T00:25:26.524429105Z,-1.052252,0.604536,10.336368,-0.130628,-0.001465,0.418116
1980-01-06T00:25:26.544332386Z,-1.126472,0.591368,10.274118,-0.085088,0.062318,0.426638
1980-01-06T00:25:26.564182178Z,-1.096544,0.551863,10.513538,-0.060587,0.097072,0.443682
1980-01-06T00:25:26.584050719Z,-1.061828,0.524330,10.432136,-0.032357,0.069375,0.434095
1980-01-06T00:25:26.643861136Z,-1.108515,0.732626,10.341156,0.033289,0.078430,0.480966
1980-01-06T00:25:26.663515303Z,-1.017536,0.678756,10.240600,0.044874,0.086153,0.484162
1980-01-06T00:25:26.683426761Z,-1.010353,0.676362,10.379463,0.040613,0.046339,0.489489
1980-01-06T00:25:26.703454209Z,-1.041478,0.693121,10.484808,0.057791,-0.003196,0.502272
1980-01-06T00:25:26.723202542Z,-1.060631,0.687136,10.441712,0.106260,0.002264,0.510794
1980-01-06T00:25:26.743007386Z,-1.029507,0.666785,10.298060,0.103730,0.003462,0.540621
1980-01-06T00:25:26.782742490Z,-0.926556,0.820014,10.542269,0.138884,0.113584,0.557665
1980-01-06T00:25:26.802624105Z,-0.778116,0.790087,10.590153,0.123571,0.067378,0.580036
1980-01-06T00:25:26.822495875Z,-0.758962,0.663194,10.489596,0.085887,-0.010253,0.592819
1980-01-06T00:25:26.842348427Z,-0.732626,0.772130,10.551846,0.038349,-0.035819,0.615190
1980-01-06T00:25:26.862227386Z,-0.750582,0.762553,10.666767,0.080561,-0.024634,0.614124
1980-01-06T00:25:26.882147594Z,-0.705092,0.640449,10.623672,0.048070,0.032357,0.611994
1980-01-06T00:25:26.941766813Z,-0.792481,0.660800,10.638037,0.128497,0.180828,0.669518
1980-01-06T00:25:26.961647907Z,-0.622492,1.082179,11.528680,0.310924,0.160855,0.619451
1980-01-06T00:25:26.981439677Z,-0.628478,0.778116,10.724228,0.240616,0.067644,0.622647
1980-01-06T00:25:27.001341969Z,-0.503979,0.520739,10.149619,0.249671,-0.082025,0.557665
1980-01-06T00:25:27.021190927Z,-0.464475,0.628478,10.106524,0.207460,-0.170575,0.521446
1980-01-06T00:25:27.041066917Z,-0.618901,0.788889,10.101735,0.228632,-0.125967,0.531034
1980-01-06T00:25:27.100653688Z,-0.317232,0.766145,10.211869,0.475507,0.249671,0.473510
1980-01-06T00:25:27.120548896Z,-0.191536,1.005565,10.144831,0.399341,-0.024634,0.422377
1980-01-06T00:25:27.140341709Z,-0.330400,1.167173,10.178350,0.314785,-0.225969,0.372310
1980-01-06T00:25:27.160282959Z,-0.373495,1.423353,10.251074,0.317715,-0.271642,0.333960
1980-01-06T00:25:27.180340042Z,-0.447716,1.561020,10.179248,0.335558,-0.240616,0.342482
1980-01-06T00:25:27.200039469Z,-0.489614,1.470040,10.284593,0.368847,-0.189883,0.343547
1980-01-06T00:25:27.259647959Z,-0.111330,1.329979,10.265439,0.437158,-0.518916,0.259392
1980-01-06T00:25:27.279511656Z,0.026336,1.277307,10.265439,0.382296,-0.702142,0.253000
1980-01-06T00:25:27.299367281Z,0.082600,1.576582,10.126575,0.343281,-0.605070,0.201867
1980-01-06T00:25:27.319262490Z,0.317232,1.817199,9.944616,0.376304,-0.576308,0.195476
1980-01-06T00:25:27.339149261Z,0.417788,1.816002,9.762657,0.417184,-0.548344,0.164583
1980-01-06T00:25:27.359007959Z,0.520739,1.847127,9.566332,0.439821,-0.522379,0.124103
1980-01-06T00:25:27.398721188Z,0.642843,1.771709,9.331700,0.400406,-0.548344,0.066579
1980-01-06T00:25:27.418616552Z,0.624887,1.838747,9.216779,0.397476,-0.512392,0.032491
1980-01-06T00:25:27.438444261Z,0.706290,1.762132,8.862437,0.370312,-0.468050,-0.013316
1980-01-06T00:25:27.458344000Z,1.024718,1.991976,8.934263,0.296276,-0.529702,-0.030360
1980-01-06T00:25:27.478183063Z,1.171962,2.069787,8.852860,0.278433,-0.553005,-0.093211
1980-01-06T00:25:27.498084938Z,1.212663,2.230199,8.828918,0.306796,-0.598545,-0.133691
1980-01-06T00:25:27.557694208Z,1.394622,2.226608,8.517672,0.286290,-0.548211,-0.240217
1980-01-06T00:25:27.577568479Z,1.303643,2.331953,8.431480,0.224904,-0.478170,-0.271110
1980-01-06T00:25:27.597412125Z,1.339556,2.450465,8.383596,0.152200,-0.428769,-0.273240
1980-01-06T00:25:27.617300511Z,1.470040,2.797625,8.742726,0.174703,-0.404667,-0.263653
1980-01-06T00:25:27.637152438Z,1.578976,2.863465,8.939052,0.247541,-0.331164,-0.293480
1980-01-06T00:25:27.657082906Z,1.692701,2.821567,8.335712,0.296143,-0.292548,-0.329699
1980-01-06T00:25:27.696805302Z,1.851915,2.912546,7.986159,0.207726,-0.248340,-0.388289
1980-01-06T00:25:27.716642542Z,1.814805,2.932897,7.823353,0.127033,-0.266982,-0.431964
1980-01-06T00:25:27.736539208Z,1.765724,2.868254,7.856872,0.010653,-0.288686,-0.469249
1980-01-06T00:25:27.756386031Z,1.659182,3.086126,7.962217,-0.055527,-0.264585,-0.499076
1980-01-06T00:25:27.776265042Z,1.673547,3.105280,8.024467,-0.030493,-0.232494,-0.515055
1980-01-06T00:25:27.796122802Z,1.611298,2.966416,7.970896,-0.026765,-0.162586,-0.536360
1980-01-06T00:25:27.816027073Z,1.632846,2.941277,8.148067,-0.015579,-0.154197,-0.558731
1980-01-06T00:25:27.855765667Z,1.340753,2.955642,8.353969,0.012650,-0.245943,-0.590689
1980-01-06T00:25:27.875678323Z,1.159991,3.031059,8.234259,0.011185,-0.220376,-0.605602
1980-01-06T00:25:27.895460771Z,1.092953,3.187880,8.286931,0.004394,-0.200536,-0.600276
1980-01-06T00:25:27.915337177Z,1.069011,3.181894,8.411429,0.005726,-0.206528,-0.581101
1980-01-06T00:25:27.935281031Z,1.076194,3.131616,8.564658,0.023569,-0.173638,-0.574710
1980-01-06T00:25:27.955102490Z,1.156399,3.199851,8.569447,0.056193,-0.143278,-0.577905
