timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:09:40.892120142Z,0.330400,-0.726640,11.293749,-0.064448,0.126633,-0.726510
1980-01-06T00:09:40.912022017Z,-0.001197,-0.894234,11.217134,-0.093477,0.053663,-0.796817
1980-01-06T00:09:40.931849309Z,-0.113725,-0.592565,11.509227,-0.095341,0.063649,-0.833036
1980-01-06T00:09:40.951734622Z,-0.093374,-0.470461,11.944971,0.046339,0.079628,-0.877777
1980-01-06T00:09:40.971630142Z,-0.237026,-0.422577,11.992856,0.067911,0.042477,-0.926779
1980-01-06T00:09:40.991536080Z,-0.525527,-0.146046,12.222699,0.100135,-0.070041,-0.978977
1980-01-06T00:09:41.011433059Z,-0.860716,-0.062249,12.227488,0.146873,-0.147273,-1.019457
1980-01-06T00:09:41.031200976Z,-1.195904,0.179565,12.050317,0.188685,-0.212786,-1.020522
1980-01-06T00:09:41.051052070Z,-1.133654,0.659603,12.352285,0.051665,-0.227700,-1.041295
1980-01-06T00:09:41.091012278Z,-1.784877,1.031901,12.294825,0.415320,-0.198006,-0.939030
1980-01-06T00:09:41.110610194Z,-1.915361,1.215057,12.031462,0.435959,-0.100401,-0.830373
1980-01-06T00:09:41.130593111Z,-1.855506,1.910573,13.496714,0.387090,-0.082957,-0.801611
1980-01-06T00:09:41.150378632Z,-2.498349,1.959654,11.495161,0.511859,-0.269911,-0.749413
1980-01-06T00:09:41.170287330Z,-2.940080,2.079364,12.510303,0.659531,-0.437291,-0.616255
1980-01-06T00:09:41.190114309Z,-3.072958,2.018312,11.696274,0.628239,-0.470846,-0.476705
1980-01-06T00:09:41.210002747Z,-3.014300,2.388216,11.768100,0.923850,-0.508530,-0.431964
1980-01-06T00:09:41.229910299Z,-3.305195,2.566584,11.064204,1.023718,-0.652873,-0.299872
1980-01-06T00:09:41.249732747Z,-3.411737,2.476802,10.298060,1.114532,-0.595083,-0.232760
1980-01-06T00:09:41.269619413Z,-3.525462,2.567781,10.154408,1.091096,-0.590289,-0.067644
1980-01-06T00:09:41.289435403Z,-3.697845,2.607286,10.183139,1.083906,-0.614657,0.140082
1980-01-06T00:09:41.309353371Z,-3.591303,2.681506,9.651626,1.097088,-0.578571,0.279632
1980-01-06T00:09:41.329199049Z,-3.478775,2.917335,9.110536,1.195226,-0.652873,0.458596
1980-01-06T00:09:41.349079726Z,-3.275268,2.749741,8.545505,1.221058,-0.686962,0.623712
1980-01-06T00:09:41.368941236Z,-3.116054,2.936488,7.549517,1.381913,-0.635829,0.737695
1980-01-06T00:09:41.388879517Z,-2.952051,2.846706,7.032369,1.381514,-0.619983,0.974183
1980-01-06T00:09:41.408649778Z,-2.572570,2.701857,6.156091,1.281379,-0.389886,1.132908
1980-01-06T00:09:41.428616236Z,-1.893813,2.831144,5.816114,1.092428,-0.305331,1.294828
1980-01-06T00:09:41.448510455Z,-1.326388,2.516306,5.303755,0.862997,-0.284425,1.423725
1980-01-06T00:09:41.468248163Z,-0.822408,2.389413,4.733935,0.657134,-0.290684,1.470596
1980-01-06T00:09:41.488238944Z,-0.381875,2.003947,4.097676,0.452604,-0.314652,1.497228
1980-01-06T00:09:41.508070611Z,-0.021548,1.850718,4.164714,0.331031,-0.306130,1.548361
1980-01-06T00:09:41.527899569Z,0.447716,1.638831,4.288614,0.209457,-0.154730,1.637843
1980-01-06T00:09:41.547756601Z,1.039083,1.237802,4.240730,0.136620,0.017710,1.675127
1980-01-06T00:09:41.567625507Z,1.570596,0.542287,4.264672,0.059122,0.119842,1.586710
1980-01-06T00:09:41.587473007Z,1.611298,0.253785,4.575918,-0.091346,0.025433,1.451421
1980-01-06T00:09:41.607393528Z,1.714248,-0.162806,4.978144,-0.275504,0.040347,1.487641
1980-01-06T00:09:41.627239465Z,2.281674,-0.031125,4.815338,-0.304932,0.481899,1.537708
1980-01-06T00:09:41.647056080Z,3.222595,0.064643,4.935048,-0.274838,0.779507,1.514272
1980-01-06T00:09:41.686831028Z,3.847482,-0.302867,6.390723,-0.525308,0.699612,1.128647
1980-01-06T00:09:41.706757173Z,3.555390,0.075417,6.735488,-0.533564,0.554736,0.901746
1980-01-06T00:09:41.726740819Z,3.236961,-0.083797,6.644508,-0.548877,0.524376,0.788828
1980-01-06T00:09:41.746482278Z,3.324349,-0.410606,7.072472,-0.634098,0.736763,0.721183
1980-01-06T00:09:41.766249361Z,3.586514,0.161609,7.795521,-0.727708,0.897351,0.600809
1980-01-06T00:09:41.786107798Z,3.762488,0.357933,8.226477,-0.754207,0.889761,0.464455
1980-01-06T00:09:41.825954309Z,3.766079,-0.725443,8.791509,-1.104545,0.952479,0.104396
1980-01-06T00:09:41.845811236Z,3.354277,-0.845153,9.466674,-0.841292,0.807070,-0.148072
1980-01-06T00:09:41.865582225Z,2.747346,-0.831985,9.637260,-1.020922,0.833968,-0.307329
1980-01-06T00:09:41.885456809Z,2.776077,-0.641646,10.202292,-1.005742,0.891226,-0.402137
1980-01-06T00:09:41.905323059Z,2.601300,-0.787692,9.843162,-0.951547,0.971254,-0.516120
1980-01-06T00:09:41.925195298Z,2.179921,-1.140837,9.900622,-0.705471,0.876579,-0.664192
1980-01-06T00:09:41.945112850Z,1.588553,-1.133654,10.964846,-0.832637,0.772849,-0.701476
1980-01-06T00:09:41.964918840Z,1.617283,-1.171962,11.759720,-0.870320,0.751410,-0.887897
1980-01-06T00:09:41.984783527Z,1.437718,-0.784101,12.621633,-0.767922,0.457797,-1.033838
1980-01-06T00:09:42.004691340Z,1.210269,-0.751779,12.714108,-0.627973,0.268047,-1.133307
1980-01-06T00:09:42.024542173Z,1.019930,-0.750582,12.005425,-0.481632,0.348874,-1.227050
1980-01-06T00:09:42.044400611Z,0.685939,-1.051055,12.556091,-0.452604,0.324905,-1.264335
1980-01-06T00:09:42.064253475Z,0.003591,-1.086968,12.981661,-0.460061,0.164983,-1.250087
1980-01-06T00:09:42.084100090Z,-0.632069,-0.962469,13.326426,-0.470048,0.034887,-1.254348
1980-01-06T00:09:42.123923319Z,-2.209848,0.035913,12.292130,-0.462591,-0.111187,-0.933703
1980-01-06T00:09:42.143717746Z,-2.078167,0.076614,12.210728,0.415186,0.173638,-1.160605
1980-01-06T00:09:42.163602486Z,-2.679112,0.474052,11.827656,0.259392,0.023303,-0.898550
1980-01-06T00:09:42.183551704Z,-3.080141,0.203507,11.200375,0.365519,-0.087085,-0.753674
1980-01-06T00:09:42.203331704Z,-3.060987,0.621295,10.443807,0.047537,-0.071772,-0.572579
1980-01-06T00:09:42.223266965Z,-2.853889,0.746991,9.615414,0.024634,-0.066446,-0.412790
1980-01-06T00:09:42.243081079Z,-2.910152,0.831985,9.615414,0.194277,-0.001997,-0.298806
1980-01-06T00:09:42.282821965Z,-1.981202,0.158017,9.031228,0.127698,0.143944,-0.137952
1980-01-06T00:09:42.302674517Z,-1.650802,0.099359,9.318532,0.068310,0.118511,-0.134756
1980-01-06T00:09:42.322574517Z,-1.558625,0.155623,9.237129,0.015047,0.046872,-0.060187
1980-01-06T00:09:42.342407798Z,-1.122881,0.156820,9.265860,0.035154,0.098936,-0.014381
1980-01-06T00:09:42.362295454Z,-0.538695,-0.031125,9.361628,0.067777,0.127432,-0.005859
1980-01-06T00:09:42.382156757Z,-0.436942,-0.353145,9.093477,0.029561,0.043676,0.002663
1980-01-06T00:09:42.441809673Z,-0.355539,-0.167594,9.921871,-0.070307,0.030227,-0.022903
1980-01-06T00:09:42.461590559Z,-0.316035,-0.478840,9.021651,-0.100934,0.049268,0.000533
1980-01-06T00:09:42.481472434Z,-0.185551,-0.418985,9.356839,-0.010919,0.000932,0.023968
1980-01-06T00:09:42.501358892Z,-0.093374,-0.460884,9.419088,0.027164,-0.088950,0.108124
1980-01-06T00:09:42.521224048Z,-0.199916,-0.366313,9.222764,0.132492,-0.101600,0.126234
1980-01-06T00:09:42.541067017Z,-0.476446,-0.641646,8.743924,0.138617,-0.078031,0.100667
1980-01-06T00:09:42.580830611Z,-0.529119,-0.064643,9.208399,0.062318,0.122372,-0.143278
1980-01-06T00:09:42.600671652Z,-1.004368,0.361524,9.644144,-0.130495,-0.166847,0.145408
1980-01-06T00:09:42.620576600Z,-1.268927,0.083797,9.840468,-0.001997,-0.067511,0.173105
1980-01-06T00:09:42.640521600Z,-0.864307,0.014365,10.217854,0.149670,0.281895,-0.074036
1980-01-06T00:09:42.660270402Z,-0.975637,0.174777,10.572196,0.202800,0.032091,-0.077232
1980-01-06T00:09:42.680166808Z,-1.085770,-0.047884,9.997588,0.107192,-0.276702,0.028229
1980-01-06T00:09:42.700020871Z,-1.373075,0.330400,9.930551,-0.103863,-0.416784,0.244478
1980-01-06T00:09:42.719929881Z,-0.988805,0.135272,10.433332,-0.060587,-0.435426,0.340352
1980-01-06T00:09:42.739735038Z,-0.565032,0.142455,9.695918,0.027697,-0.072571,0.176301
1980-01-06T00:09:42.759646236Z,-0.189142,0.263362,9.992800,0.123571,-0.036352,0.200802
1980-01-06T00:09:42.779463631Z,-0.185551,0.181959,9.829993,-0.008123,-0.141147,0.370179
1980-01-06T00:09:42.799432954Z,-0.293290,0.344765,9.855432,-0.164317,-0.222241,0.600942
1980-01-06T00:09:42.819257642Z,0.113725,-0.646434,9.544186,-0.307861,-0.129696,0.502938
1980-01-06T00:09:42.839138527Z,0.495600,-0.530316,9.774029,-0.015579,0.031692,0.036352
1980-01-06T00:09:42.878857694Z,-0.193930,-0.439336,9.817124,-0.258992,-0.147406,0.103464
1980-01-06T00:09:42.898693996Z,-0.215478,-0.197522,9.874586,-0.187753,-0.103863,0.104529
1980-01-06T00:09:42.918646183Z,-0.119710,-0.186748,10.080487,-0.108257,-0.035021,0.154596
1980-01-06T00:09:42.938483944Z,0.208296,-0.424971,10.016742,-0.071373,0.015846,0.079362
1980-01-06T00:09:42.958255610Z,0.183156,-0.298078,9.547478,0.007856,-0.040613,-0.035686
1980-01-06T00:09:42.978146392Z,4.911705,1.759738,13.751696,0.309193,0.638626,0.219977
1980-01-06T00:09:42.998047277Z,-1.549049,-4.836287,8.561067,0.077897,0.490288,-0.002663
1980-01-06T00:09:43.037755610Z,0.287304,0.179565,9.767744,0.020906,-0.004261,-0.083623
1980-01-06T00:09:43.057654673Z,-0.193930,-0.331597,9.509171,-0.034887,-0.014514,-0.013316
1980-01-06T00:09:43.077548110Z,-0.094571,-0.180762,9.518747,-0.056459,-0.017976,-0.011185
1980-01-06T00:09:43.097403371Z,-0.150835,-0.322020,9.686341,-0.041412,0.002929,-0.005859
1980-01-06T00:09:43.117304308Z,-0.050278,-0.306458,9.767744,0.008123,0.004394,-0.005859
1980-01-06T00:09:43.137113215Z,-0.039504,-0.226252,9.758167,0.016378,0.003462,-0.006924
1980-01-06T00:09:43.157003423Z,-0.052672,-0.125696,9.767744,0.005459,-0.007324,-0.010120
1980-01-06T00:09:43.176891027Z,-0.092177,-0.014365,9.906608,0.009188,-0.021438,-0.022903
1980-01-06T00:09:43.196789829Z,0.011971,-0.225055,9.772532,0.008256,-0.003595,-0.018642
1980-01-06T00:09:43.216658787Z,-0.150835,-0.441730,9.638457,0.058723,-0.011318,-0.019707
1980-01-06T00:09:43.236523215Z,-0.560243,0.015562,9.748590,0.011585,0.013982,-0.036752
1980-01-06T00:09:43.256358683Z,-0.288501,-0.046687,9.935339,0.010386,-0.009854,-0.015446
1980-01-06T00:09:43.276258579Z,0.008380,-0.219069,9.643246,-0.001065,-0.010786,-0.013316
1980-01-06T00:09:43.296146183Z,-0.021548,-0.183156,9.748590,0.007057,-0.006392,-0.015446
1980-01-06T00:09:43.335824621Z,-0.080206,-0.175974,9.734225,-0.002663,-0.008522,-0.014381
1980-01-06T00:09:43.355682537Z,-0.057461,-0.175974,9.729437,0.002530,-0.007989,-0.015446
1980-01-06T00:09:43.375514569Z,-0.044293,-0.164003,9.734225,0.003462,-0.009321,-0.015446
1980-01-06T00:09:43.395440871Z,-0.059855,-0.167594,9.719860,-0.000666,-0.008522,-0.015446
1980-01-06T00:09:43.415324204Z,-0.051475,-0.184354,9.695918,0.000133,-0.008522,-0.015446
1980-01-06T00:09:43.435161339Z,-0.064643,-0.168791,9.748590,-0.000666,-0.007723,-0.014381
1980-01-06T00:09:43.474817277Z,-0.055067,-0.183156,9.719860,-0.000000,-0.006924,-0.014381
1980-01-06T00:09:43.494687798Z,-0.050278,-0.173580,9.724648,-0.001598,-0.008389,-0.014381
1980-01-06T00:09:43.514567016Z,-0.049081,-0.155623,9.748590,-0.003063,-0.007590,-0.013316
1980-01-06T00:09:43.534432746Z,-0.050278,-0.190339,9.739014,-0.002663,-0.006658,-0.013316
1980-01-06T00:09:43.554295454Z,-0.071826,-0.184354,9.739014,-0.001198,-0.007057,-0.014381
1980-01-06T00:09:43.574217537Z,-0.069432,-0.171185,9.743802,-0.001198,-0.007324,-0.014381
1980-01-06T00:09:43.594054100Z,-0.064643,-0.169988,9.739014,-0.003329,-0.006924,-0.014381
1980-01-06T00:09:43.633814933Z,-0.067038,-0.172383,9.734225,-0.003995,-0.008256,-0.014381
1980-01-06T00:09:43.653623735Z,-0.058658,-0.177171,9.724648,-0.004128,-0.007723,-0.013316
1980-01-06T00:09:43.673492329Z,-0.059855,-0.169988,9.729437,-0.002530,-0.006924,-0.014381
1980-01-06T00:09:43.693364881Z,-0.044293,-0.179565,9.729437,-0.003329,-0.007324,-0.014381
1980-01-06T00:09:43.713243110Z,-0.057461,-0.180762,9.724648,-0.003595,-0.007989,-0.014381
1980-01-06T00:09:43.733167485Z,-0.063446,-0.174777,9.724648,-0.002397,-0.006658,-0.013316
1980-01-06T00:09:43.772910089Z,-0.064643,-0.172383,9.729437,-0.003728,-0.006791,-0.014381
1980-01-06T00:09:43.792697798Z,-0.062249,-0.155623,9.724648,-0.002663,-0.007989,-0.014381
1980-01-06T00:09:43.812663735Z,-0.055067,-0.172383,9.724648,-0.003728,-0.007457,-0.015446
1980-01-06T00:09:43.832418787Z,-0.056264,-0.185551,9.715072,-0.002796,-0.007191,-0.014381
1980-01-06T00:09:43.852299985Z,-0.057461,-0.189142,9.739014,-0.003862,-0.007191,-0.014381
1980-01-06T00:09:43.872275298Z,-0.052672,-0.174777,9.734225,-0.003063,-0.008256,-0.014381
1980-01-06T00:09:43.892037537Z,-0.067038,-0.187945,9.729437,-0.001864,-0.007856,-0.013316
1980-01-06T00:09:43.931786548Z,-0.062249,-0.167594,9.729437,-0.001731,-0.007590,-0.014381
1980-01-06T00:09:43.951727798Z,-0.065841,-0.187945,9.734225,-0.002131,-0.006658,-0.014381
1980-01-06T00:09:43.971493579Z,-0.059855,-0.171185,9.748590,-0.001598,-0.007590,-0.014381
1980-01-06T00:09:43.991392902Z,-0.049081,-0.160412,9.748590,-0.002131,-0.006658,-0.014381
1980-01-06T00:09:44.011276600Z,-0.057461,-0.175974,9.729437,-0.000799,-0.008522,-0.015446
1980-01-06T00:09:44.031187120Z,-0.045490,-0.180762,9.719860,-0.001065,-0.006791,-0.014381
1980-01-06T00:09:44.070835454Z,-0.062249,-0.172383,9.724648,-0.001864,-0.007723,-0.014381
1980-01-06T00:09:44.090699256Z,-0.061052,-0.164003,9.730933,-0.000000,-0.007856,-0.014781
1980-01-06T00:09:44.110586704Z,-0.070629,-0.174777,9.726145,-0.000133,-0.006525,-0.013715
1980-01-06T00:09:44.130463058Z,-0.055067,-0.168791,9.721356,-0.001731,-0.007856,-0.014781
1980-01-06T00:09:44.150390245Z,-0.055067,-0.171185,9.743802,-0.000399,-0.008389,-0.014381
1980-01-06T00:09:44.170203631Z,-0.056264,-0.177171,9.719860,-0.001065,-0.007057,-0.014381
1980-01-06T00:09:44.190067902Z,-0.069432,-0.166397,9.734225,-0.000133,-0.008522,-0.015446
1980-01-06T00:09:44.229803579Z,-0.033519,-0.146046,9.777321,-0.000799,-0.008389,-0.015446
1980-01-06T00:09:44.249625558Z,-0.062249,-0.168791,9.734225,-0.001864,-0.007457,-0.015446
1980-01-06T00:09:44.269513579Z,-0.064643,-0.180762,9.729437,-0.002796,-0.008256,-0.014381
1980-01-06T00:09:44.289401808Z,-0.063446,-0.183156,9.705495,0.000399,-0.008522,-0.015446
