timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:29:05.752238240Z,-2.644396,0.520739,9.827300,-0.249671,0.614657,0.351004
1980-01-06T00:29:05.772376834Z,-2.460042,0.356736,10.033201,-0.203332,0.579104,0.508663
1980-01-06T00:29:05.831724906Z,-2.290054,0.178368,10.368390,-0.276170,0.429701,0.879375
1980-01-06T00:29:05.851605688Z,-2.223016,0.069432,10.306141,-0.110521,0.507998,0.878310
1980-01-06T00:29:05.871422406Z,-1.999158,-0.077812,10.804134,0.012783,0.504136,0.932638
1980-01-06T00:29:05.891279229Z,-1.529895,-0.374693,10.923844,-0.029295,0.369380,0.967792
1980-01-06T00:29:05.911136938Z,-1.347936,-0.270545,10.688614,-0.062451,0.151534,0.979110
1980-01-06T00:29:05.931220271Z,-1.640028,-0.407014,10.693402,-0.085221,-0.025699,1.045157
1980-01-06T00:29:05.990617667Z,-1.572991,-0.276530,11.095629,0.098271,0.285091,1.121856
1980-01-06T00:29:06.010535427Z,-1.276109,-0.205901,11.445182,0.291483,0.254864,1.101616
1980-01-06T00:29:06.030375896Z,-1.158794,-0.611719,11.306318,0.044208,0.223572,1.121856
1980-01-06T00:29:06.050271521Z,-1.346738,-0.286107,11.287165,0.018243,0.084023,1.136769
1980-01-06T00:29:06.070125323Z,-1.399411,-0.062249,11.564892,0.063783,-0.030360,1.165531
1980-01-06T00:29:06.090016261Z,-1.467646,-0.013168,12.029367,0.167380,-0.094143,1.186837
1980-01-06T00:29:06.129762510Z,-1.398214,-0.700304,11.157878,0.398941,-0.001198,1.182576
1980-01-06T00:29:06.149626417Z,-1.130063,-0.803255,10.865786,0.428502,-0.026765,1.159140
1980-01-06T00:29:06.169519385Z,-0.897826,-0.511162,10.281600,0.472711,-0.167912,1.148487
1980-01-06T00:29:06.189338760Z,-0.745794,-0.322020,11.641506,0.492684,-0.313720,1.115464
1980-01-06T00:29:06.209262146Z,-0.718261,-0.193930,11.507431,0.392150,-0.445413,1.092028
1980-01-06T00:29:06.229293604Z,-0.470461,-0.318429,11.890504,0.395213,-0.572446,1.032374
1980-01-06T00:29:06.288698344Z,-0.445322,-0.761356,11.770793,0.717322,-0.698280,0.874714
1980-01-06T00:29:06.308552719Z,-0.298078,-0.787692,10.995072,0.661395,-0.766058,0.839561
1980-01-06T00:29:06.328425062Z,-0.153229,-0.537498,11.143513,0.535561,-0.881639,0.815060
1980-01-06T00:29:06.348280323Z,0.080206,-0.375890,10.683825,0.492684,-0.925048,0.761797
1980-01-06T00:29:06.368180531Z,0.545878,-0.323217,10.899304,0.592952,-0.958338,0.661662
1980-01-06T00:29:06.388052094Z,0.683545,-0.470461,10.453982,0.645683,-0.955275,0.572180
1980-01-06T00:29:06.427812042Z,1.253365,0.071826,10.123583,0.519849,-0.977912,0.365519
1980-01-06T00:29:06.447630062Z,1.328782,0.132878,10.358214,0.362456,-1.095890,0.276036
1980-01-06T00:29:06.467515479Z,1.459266,0.307655,10.918458,0.352070,-1.154080,0.140748
1980-01-06T00:29:06.487395010Z,1.576582,0.289698,11.177032,0.502139,-1.179380,0.034222
1980-01-06T00:29:06.507236365Z,1.806425,-0.057461,10.928035,0.693087,-1.221591,-0.023303
1980-01-06T00:29:06.527145531Z,2.254141,-0.427365,10.109218,0.828376,-1.139033,-0.126633
1980-01-06T00:29:06.547233187Z,2.773683,-0.612916,9.290401,0.823582,-1.032773,-0.209724
1980-01-06T00:29:06.586958031Z,3.684676,-0.464475,8.495525,0.867258,-0.745818,-0.397210
1980-01-06T00:29:06.606618187Z,4.141969,-0.453701,8.265682,0.967659,-0.628905,-0.530368
1980-01-06T00:29:06.626700583Z,4.250905,-0.436942,7.729381,0.983904,-0.654471,-0.665657
1980-01-06T00:29:06.646388083Z,4.102465,-0.365116,7.097311,0.928111,-0.737828,-0.849947
1980-01-06T00:29:06.666249750Z,3.992331,-0.246603,6.685509,0.819321,-0.801744,-1.024650
1980-01-06T00:29:06.686125531Z,3.720589,0.071826,6.599318,0.684831,-0.900148,-1.179114
1980-01-06T00:29:06.745711156Z,2.457648,0.351948,6.359898,0.643020,-0.993358,-1.462474
1980-01-06T00:29:06.765583969Z,2.809596,0.239420,6.489184,0.498676,-1.116263,-1.613741
1980-01-06T00:29:06.785447354Z,2.644396,0.644040,6.441300,0.361391,-1.345827,-1.711745
1980-01-06T00:29:06.805363083Z,2.626439,1.405396,5.876269,0.248340,-1.256478,-1.743703
1980-01-06T00:29:06.825200375Z,2.498349,2.054225,5.196315,0.287621,-0.864062,-1.749030
1980-01-06T00:29:06.845064906Z,2.695871,2.944868,4.387075,0.336756,-0.466852,-1.785249
1980-01-06T00:29:06.865189125Z,2.855086,3.051410,3.568258,0.441019,-0.374440,-1.809750
1980-01-06T00:29:06.904656260Z,3.062184,3.618836,2.998438,-0.032890,-0.760465,-2.077131
1980-01-06T00:29:06.924535114Z,2.293645,4.478354,3.003227,-0.267781,-0.902012,-2.163417
1980-01-06T00:29:06.944427302Z,1.261744,5.068525,3.194763,-0.336224,-0.825047,-2.160221
1980-01-06T00:29:06.964262875Z,0.642843,5.005079,3.328838,-0.374840,-0.760998,-2.049434
1980-01-06T00:29:06.984339854Z,0.125696,4.552575,3.309685,-0.559397,-0.664325,-1.916276
1980-01-06T00:29:07.004017979Z,-0.043096,4.574122,3.654450,-0.816258,-0.515454,-1.917341
1980-01-06T00:29:07.043758760Z,-1.428141,5.118803,5.196315,-1.033971,-0.763394,-1.707484
1980-01-06T00:29:07.063677614Z,-2.212242,4.879383,5.703887,-1.010136,-0.803741,-1.513606
1980-01-06T00:29:07.083503343Z,-2.412158,4.953603,6.249764,-0.926779,-0.662860,-1.311206
1980-01-06T00:29:07.103392823Z,-2.499547,4.206613,6.575376,-0.848216,-0.378834,-1.143960
1980-01-06T00:29:07.123249906Z,-2.073379,4.489128,7.149984,-0.824248,-0.028096,-1.107741
1980-01-06T00:29:07.143109802Z,-1.723825,4.668694,7.849091,-0.986301,0.054195,-0.935168
1980-01-06T00:29:07.202746937Z,-1.322796,5.297171,8.624812,-0.604803,0.233825,-0.767922
1980-01-06T00:29:07.222618343Z,-1.726219,4.726154,8.088511,-0.558731,0.176434,-0.685897
1980-01-06T00:29:07.242465948Z,-1.829170,4.381389,7.801207,-0.694286,0.394281,-0.594284
1980-01-06T00:29:07.262330843Z,-1.331176,4.807557,8.098088,-0.900281,0.558065,-0.528238
1980-01-06T00:29:07.282193864Z,-1.206678,5.341464,9.146749,-0.953943,0.370179,-0.389753
1980-01-06T00:29:07.302091520Z,-1.673547,4.802769,9.443629,-0.851678,0.335425,-0.294945
1980-01-06T00:29:07.361689854Z,-1.908179,4.803966,9.932047,-1.135305,0.299339,-0.065913
1980-01-06T00:29:07.381534698Z,-2.252944,4.501099,10.176255,-0.929442,0.401205,0.024634
1980-01-06T00:29:07.401410375Z,-2.251747,3.319561,10.023026,-0.773914,0.559263,0.113051
1980-01-06T00:29:07.421328656Z,-1.751359,2.920926,10.530597,-0.938763,0.692421,0.175902
1980-01-06T00:29:07.441151729Z,-1.235408,3.606865,11.090840,-1.026781,0.564457,0.236622
1980-01-06T00:29:07.461044020Z,-1.588553,4.041412,10.698191,-0.846219,0.320644,0.274971
1980-01-06T00:29:07.500753343Z,-1.721431,2.136825,9.912893,-0.799880,0.475374,0.538091
1980-01-06T00:29:07.520640739Z,-0.785298,2.826355,11.009438,-0.767256,0.897085,0.399607
1980-01-06T00:29:07.540549854Z,-0.901417,3.262100,10.497078,-0.716257,0.611861,0.409194
1980-01-06T00:29:07.560612354Z,-0.818817,2.043451,10.616788,-0.562592,0.212786,0.496546
1980-01-06T00:29:07.580233760Z,-0.768539,1.502362,10.137948,-0.669385,0.523710,0.500807
1980-01-06T00:29:07.600126520Z,-0.298078,2.297236,10.396522,-0.699479,0.811997,0.433695
1980-01-06T00:29:07.620031260Z,-0.195127,2.519897,10.908881,-0.522778,0.585629,0.444348
1980-01-06T00:29:07.659750479Z,-0.678756,1.116895,11.320384,-0.512259,0.375772,0.468716
1980-01-06T00:29:07.679604020Z,-0.902614,1.371878,11.387422,-0.466186,0.276969,0.476173
1980-01-06T00:29:07.699491416Z,-1.212663,1.150414,11.396998,-0.387756,0.082425,0.548611
1980-01-06T00:29:07.719362666Z,-1.571793,0.577003,11.080964,-0.419847,0.096140,0.590156
1980-01-06T00:29:07.739229229Z,-1.498770,0.877475,11.626842,-0.394813,0.162719,0.592287
1980-01-06T00:29:07.759080531Z,-1.255759,0.693121,11.306019,-0.261789,0.046605,0.618918
1980-01-06T00:29:07.818874593Z,-0.591368,0.567426,10.167276,-0.185622,0.172173,0.591754
1980-01-06T00:29:07.838569593Z,-0.172383,0.125696,10.219949,-0.233825,0.309459,0.573644
1980-01-06T00:29:07.858437041Z,-0.105345,0.333991,10.497677,-0.241549,0.370445,0.458596
1980-01-06T00:29:07.878297093Z,-0.424971,0.471658,10.459370,-0.277501,0.184024,0.466053
1980-01-06T00:29:07.898168499Z,-0.380678,0.422577,10.665271,-0.241948,0.161787,0.452204
1980-01-06T00:29:07.918049124Z,-0.070629,0.342371,10.770616,-0.150202,0.200536,0.377636
1980-01-06T00:29:07.957876729Z,-0.721852,0.165200,10.143334,-0.116646,0.024901,0.300937
1980-01-06T00:29:07.977637666Z,-0.848745,0.197522,10.296564,-0.173638,0.014381,0.257261
1980-01-06T00:29:07.997524229Z,-0.910994,0.323217,10.358813,-0.190416,-0.058723,0.248739
1980-01-06T00:29:08.017455687Z,-1.218649,0.486023,10.205584,-0.106260,-0.060986,0.230630
1980-01-06T00:29:08.037248395Z,-1.496376,0.470461,9.937433,-0.025699,0.028363,0.251935
1980-01-06T00:29:08.057132718Z,-1.130063,0.380678,9.774628,-0.015180,0.155528,0.234891
1980-01-06T00:29:08.116776468Z,-1.426944,0.714669,9.698013,-0.017177,0.090947,0.193345
1980-01-06T00:29:08.136590426Z,-1.284489,0.581791,9.664495,0.017044,0.099203,0.188019
1980-01-06T00:29:08.156493603Z,-1.225831,0.549469,9.415498,0.015313,0.102265,0.146474
1980-01-06T00:29:08.176344176Z,-1.386243,0.585382,9.405921,-0.047804,0.011318,0.161387
1980-01-06T00:29:08.196301260Z,-1.729811,0.841562,9.463382,-0.071506,-0.024501,0.147539
1980-01-06T00:29:08.216119333Z,-2.013524,0.964863,9.420286,-0.101999,-0.081892,0.145408
1980-01-06T00:29:08.275677406Z,-3.712210,1.692701,9.511266,-0.242614,-0.207993,0.377636
1980-01-06T00:29:08.295627353Z,-4.235343,1.896208,9.554361,-0.327702,-0.347542,0.593884
1980-01-06T00:29:08.315406989Z,-4.595670,1.921347,9.788993,-0.405200,-0.306796,0.808002
1980-01-06T00:29:08.335336885Z,-4.939238,2.236184,10.502465,-0.396411,-0.254598,1.022120
1980-01-06T00:29:08.355395530Z,-5.226542,1.865083,10.995670,-0.433695,-0.250470,1.350222
1980-01-06T00:29:08.375027510Z,-4.813542,1.782483,11.651682,-0.481233,-0.054861,1.583514
1980-01-06T00:29:08.414784801Z,-3.135207,1.221043,13.844770,-0.451006,-0.066446,2.053295
1980-01-06T00:29:08.434634958Z,-2.199074,0.839168,14.888642,-0.252867,-0.056992,2.142778
1980-01-06T00:29:08.454578916Z,-1.856703,0.375890,15.506347,0.054994,-0.023169,2.159822
1980-01-06T00:29:08.474416624Z,-1.936909,0.162806,15.860688,0.365519,0.018509,2.183258
1980-01-06T00:29:08.494339385Z,-1.695095,-0.754174,16.090532,0.513856,0.077232,2.166213
1980-01-06T00:29:08.514128395Z,-1.537078,-0.861913,15.262138,0.530501,0.049402,2.192845
1980-01-06T00:29:08.534018447Z,-1.006762,-1.238999,14.519936,0.660996,-0.139550,2.168344
1980-01-06T00:29:08.573756051Z,-0.241814,-1.100136,13.308470,0.653672,-0.612260,2.087384
1980-01-06T00:29:08.593655791Z,0.563834,-1.279701,12.523171,0.717189,-0.834234,1.975531
1980-01-06T00:29:08.613525687Z,1.071405,-1.139640,12.360366,0.560861,-0.996820,1.882853
1980-01-06T00:29:08.633369437Z,1.535880,-0.830788,11.953351,0.825579,-1.119858,1.706020
1980-01-06T00:29:08.653231103Z,2.081758,-1.094150,11.536760,1.005742,-1.198954,1.469531
1980-01-06T00:29:08.673095322Z,2.420538,-1.448492,10.770616,1.125984,-1.372059,1.235173
1980-01-06T00:29:08.732693812Z,3.094506,-1.600524,9.717167,1.084172,-1.609746,0.464988
1980-01-06T00:29:08.752595634Z,3.238158,-1.323994,9.477747,1.168328,-1.498426,0.225303
1980-01-06T00:29:08.772438082Z,3.436877,-1.194707,8.812159,1.331446,-1.378717,-0.009055
1980-01-06T00:29:08.792341416Z,3.580529,-1.078588,8.156147,1.460609,-1.309608,-0.225303
1980-01-06T00:29:08.812240634Z,3.708618,-0.851139,7.418733,1.533580,-1.330248,-0.412790
1980-01-06T00:29:08.832098916Z,3.714604,-0.906205,6.733992,1.516669,-1.389636,-0.577905
1980-01-06T00:29:08.871799437Z,3.611653,-0.319626,5.891232,1.452886,-1.121190,-0.893223
1980-01-06T00:29:08.891682301Z,3.533842,-0.059855,5.278317,1.498027,-0.874049,-1.016794
1980-01-06T00:29:08.911549332Z,3.569755,0.037110,4.679767,1.488573,-0.649944,-1.145691
1980-01-06T00:29:08.931418812Z,3.871424,0.238223,4.191350,1.409876,-0.638359,-1.242630
1980-01-06T00:29:08.951301520Z,3.772065,0.371101,3.535338,1.234374,-0.706137,-1.364070
1980-01-06T00:29:08.971132666Z,3.532645,1.028310,3.118747,1.008938,-0.716123,-1.486575
1980-01-06T00:29:08.991031676Z,3.356671,1.884237,3.118747,0.708001,-0.717055,-1.529186
1980-01-06T00:29:09.030760895Z,2.835932,3.567361,3.315072,0.440620,-0.533830,-1.627190
1980-01-06T00:29:09.050633186Z,2.647987,3.998317,3.281553,0.280297,-0.506133,-1.666605
1980-01-06T00:29:09.070507770Z,2.785654,4.411316,3.549703,0.099469,-0.567652,-1.780588
1980-01-06T00:29:09.090371520Z,2.555810,4.586093,3.635895,-0.086286,-0.833036,-1.864744
1980-01-06T00:29:09.110260009Z,1.976413,5.115212,3.640683,-0.330365,-1.058739,-1.948900
1980-01-06T00:29:09.130134176Z,1.590947,5.820304,3.645471,-0.446212,-1.240366,-1.986184
1980-01-06T00:29:09.150069957Z,0.896629,5.717354,3.554492,-0.504136,-1.232510,-1.965944
1980-01-06T00:29:09.189751676Z,-0.039504,5.018247,3.774758,-0.802543,-0.797616,-1.830655
1980-01-06T00:29:09.209674436Z,-0.353145,5.269638,4.301483,-0.998551,-0.621182,-1.707085
1980-01-06T00:29:09.229488968Z,-0.761356,5.804742,5.000589,-1.063133,-0.409993,-1.614407
1980-01-06T00:29:09.249325061Z,-0.910994,5.579687,5.345355,-1.006141,-0.245810,-1.588841
1980-01-06T00:29:09.269207874Z,-0.948104,5.201403,5.498583,-1.034371,-0.250736,-1.512142
1980-01-06T00:29:09.289065218Z,-1.186327,4.997896,5.718850,-1.159939,-0.259924,-1.430116
1980-01-06T00:29:09.348688655Z,-1.332373,5.171476,7.030872,-1.210805,0.064315,-1.277784
1980-01-06T00:29:09.368550218Z,-1.587356,5.288792,7.308600,-1.205745,0.127299,-1.241565
1980-01-06T00:29:09.388421051Z,-1.842338,5.534197,7.998130,-1.152882,0.040879,-1.125451
1980-01-06T00:29:09.408302457Z,-2.200271,5.100847,8.007707,-1.035436,0.113717,-1.092428
1980-01-06T00:29:09.428161363Z,-2.340332,4.675876,8.122628,-1.038765,0.195742,-1.030643
1980-01-06T00:29:09.448026988Z,-2.549825,4.598064,8.309377,-1.046488,0.148871,-0.915594
1980-01-06T00:29:09.487789645Z,-2.503138,4.592079,8.773851,-1.095490,0.359793,-0.811198
1980-01-06T00:29:09.507624280Z,-2.560599,4.394557,9.132981,-1.115464,0.244877,-0.689758
1980-01-06T00:29:09.527500686Z,-2.734178,4.355053,9.453805,-1.158341,0.293214,-0.633299
1980-01-06T00:29:09.547371311Z,-3.272874,3.919308,8.180089,-1.100950,0.351004,-0.565122
1980-01-06T00:29:09.567266520Z,-2.978387,3.863045,9.913491,-1.014663,0.262055,-0.519316
1980-01-06T00:29:09.587154020Z,-3.078943,3.915717,9.827300,-1.164866,0.172839,-0.328634
1980-01-06T00:29:09.646745270Z,-2.722207,3.536236,10.641329,-0.990961,0.213319,-0.060187
1980-01-06T00:29:09.666597561Z,-2.566584,3.065775,10.813711,-0.961134,0.234358,0.010120
1980-01-06T00:29:09.686489332Z,-2.697068,2.839523,10.856807,-0.741423,0.268180,-0.002663
1980-01-06T00:29:09.706353811Z,-3.215413,2.929306,10.751462,-0.778841,0.253932,0.120907
1980-01-06T00:29:09.726214749Z,-3.104083,3.059790,11.115380,-0.711995,0.187353,0.253000
1980-01-06T00:29:09.746108707Z,-2.993949,2.816778,10.866384,-0.667388,0.189084,0.382962
1980-01-06T00:29:09.805724697Z,-2.706645,2.171541,10.852018,-0.512658,0.114782,0.616255
1980-01-06T00:29:09.825563447Z,-2.456451,1.690306,10.919056,-0.534629,0.118777,0.676975
1980-01-06T00:29:09.845486051Z,-2.014721,1.763330,11.244668,-0.587892,0.235157,0.727042
1980-01-06T00:29:09.865317405Z,-1.509544,1.695095,11.330859,-0.501473,0.363255,0.746217
1980-01-06T00:29:09.885203603Z,-1.186327,1.777695,11.259033,-0.415053,0.416119,0.721716
1980-01-06T00:29:09.905048342Z,-1.187524,1.830367,11.096227,-0.328101,0.322908,0.707868
1980-01-06T00:29:09.944794592Z,-1.431733,1.248576,10.737097,-0.302135,0.178165,0.739826
1980-01-06T00:29:09.964644905Z,-1.531092,1.072602,10.598233,-0.252734,0.284958,0.722781
1980-01-06T00:29:09.984502769Z,-1.119289,1.128866,10.684424,-0.266982,0.276036,0.736630
1980-01-06T00:29:10.004418759Z,-1.017536,1.084573,10.559926,-0.268313,0.186821,0.735564
1980-01-06T00:29:10.024266884Z,-1.064223,1.004368,10.368390,-0.229964,0.152865,0.721716
1980-01-06T00:29:10.044124592Z,-0.731429,0.712275,10.291776,-0.251269,0.096673,0.695084
1980-01-06T00:29:10.064007874Z,-0.587777,0.706290,10.219949,-0.297475,0.030626,0.690823
1980-01-06T00:29:10.103761051Z,-0.168791,0.909797,10.387544,-0.205463,0.218379,0.607733
1980-01-06T00:29:10.123603967Z,-0.148441,0.948104,10.344448,-0.129030,0.202400,0.538491
1980-01-06T00:29:10.143486988Z,-0.258574,0.778116,10.176853,-0.095741,0.131294,0.496945
1980-01-06T00:29:10.163327978Z,0.010774,0.556652,10.176853,-0.100534,0.074568,0.422377
1980-01-06T00:29:10.183209905Z,0.034716,0.538695,10.152911,-0.093876,-0.043143,0.328634
1980-01-06T00:29:10.203097926Z,-0.254982,0.525527,10.143334,-0.088417,-0.102665,0.244478
1980-01-06T00:29:10.262674644Z,-0.482432,0.578200,9.707590,-0.033955,0.204531,0.062318
1980-01-06T00:29:10.282544905Z,-0.197522,0.372298,9.602245,-0.077098,0.094143,-0.026099
1980-01-06T00:29:10.302437665Z,0.421380,0.420182,9.501689,-0.198938,-0.235290,-0.147539
1980-01-06T00:29:10.322317144Z,0.468066,0.621295,9.578303,-0.250736,-0.568718,-0.251935
1980-01-06T00:29:10.342195738Z,0.355539,0.544681,9.324518,-0.262055,-0.560861,-0.327569
1980-01-06T00:29:10.362067821Z,0.591368,0.430956,9.314941,-0.252201,-0.310258,-0.421312
1980-01-06T00:29:10.421706311Z,1.138443,-0.125696,10.512042,-0.344613,-0.283760,-0.720651
1980-01-06T00:29:10.441580373Z,1.036689,-0.260968,10.727520,-0.276170,-0.209324,-0.844221
1980-01-06T00:29:10.461390269Z,0.796072,-0.426168,10.923844,-0.184956,-0.043276,-0.961400
1980-01-06T00:29:10.481273082Z,0.442927,-0.489614,11.302129,-0.122772,0.085887,-1.025316
1980-01-06T00:29:10.501146050Z,0.138864,-0.436942,11.785757,-0.075101,0.147805,-1.084971
1980-01-06T00:29:10.560759019Z,-0.423774,-0.093374,13.002011,0.190549,-0.126367,-1.244760
1980-01-06T00:29:10.580643342Z,-0.865504,-0.335188,13.370719,0.313454,-0.163651,-1.319329
1980-01-06T00:29:10.600537925Z,-1.414973,-0.028730,13.437757,0.485361,-0.242614,-1.345960
1980-01-06T00:29:10.620357613Z,-1.696292,0.175974,13.370719,0.640223,-0.174304,-1.324655
1980-01-06T00:29:10.640261311Z,-2.074576,0.272939,13.643658,0.821451,-0.050733,-1.274588
1980-01-06T00:29:10.660153863Z,-2.460042,0.411803,13.988422,0.912531,-0.081759,-1.187236
1980-01-06T00:29:10.719700790Z,-3.464410,1.569399,13.351565,1.420795,-0.111720,-0.963531
1980-01-06T00:29:10.739617665Z,-4.084508,2.051831,13.155240,1.513873,-0.113717,-0.859135
1980-01-06T00:29:10.759454696Z,-4.890157,2.458845,12.647670,1.545165,-0.082292,-0.719586
1980-01-06T00:29:10.779321727Z,-5.695806,2.759317,12.480076,1.847034,-0.122239,-0.534230
1980-01-06T00:29:10.799182092Z,-6.418855,2.576161,11.488876,1.819337,0.012117,-0.294545
1980-01-06T00:29:10.819068655Z,-6.490681,2.774880,10.852018,2.109888,0.047804,-0.117712
