timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:07:59.001277890Z,-0.633266,0.392649,12.125435,0.101999,0.049002,0.012783
1980-01-06T00:07:59.021211431Z,-0.135272,0.721852,11.933898,0.204930,0.141147,-0.030893
1980-01-06T00:07:59.080864504Z,-0.038307,0.772130,11.660959,0.055660,0.103331,0.034088
1980-01-06T00:07:59.100585233Z,-0.289698,0.982820,11.498154,0.099735,-0.039681,0.095874
1980-01-06T00:07:59.120484140Z,-0.245406,0.575805,10.899603,0.082425,-0.134490,0.161920
1980-01-06T00:07:59.140351744Z,-0.038307,0.345962,10.530896,0.227034,0.031292,0.121440
1980-01-06T00:07:59.160242629Z,-0.210690,0.342371,9.913192,0.320378,0.100135,0.066046
1980-01-06T00:07:59.180084817Z,-0.314838,0.197522,9.319430,0.246475,-0.014781,0.085221
1980-01-06T00:07:59.199927213Z,-0.360327,0.331597,9.233239,0.136886,-0.148205,0.111853
1980-01-06T00:07:59.219812056Z,-0.577003,0.544681,8.917204,0.080827,-0.206661,0.088417
1980-01-06T00:07:59.239495754Z,-0.786495,0.549469,8.063671,0.372443,-0.290284,0.101733
1980-01-06T00:07:59.259412265Z,-0.738611,0.320823,8.834604,0.071506,-0.129430,0.097472
1980-01-06T00:07:59.279408463Z,-0.683545,0.390255,8.395268,0.119842,-0.031425,0.122505
1980-01-06T00:07:59.299298775Z,-0.314838,0.286107,8.333019,0.097472,0.007989,0.107592
1980-01-06T00:07:59.319156744Z,-0.381875,0.574608,8.495825,0.094143,-0.118644,0.096939
1980-01-06T00:07:59.339000702Z,-0.408211,0.598550,8.527847,-0.012117,-0.282162,0.151267
1980-01-06T00:07:59.378747994Z,-0.275333,0.664391,7.897274,0.070307,-0.017177,0.116114
1980-01-06T00:07:59.398668306Z,-0.171185,0.672771,8.012196,0.014647,0.032491,0.132093
1980-01-06T00:07:59.418554348Z,-0.014365,0.826000,8.064868,-0.080427,0.049535,0.110787
1980-01-06T00:07:59.438357056Z,-0.008380,0.709881,7.964611,-0.065780,0.026632,0.094808
1980-01-06T00:07:59.458242942Z,-0.311246,0.560243,7.993341,-0.192280,-0.000266,0.157659
1980-01-06T00:07:59.478094348Z,-0.404620,0.690727,8.457817,-0.290417,0.152200,0.141680
1980-01-06T00:07:59.517821483Z,-0.524330,0.590171,9.003695,-0.262854,0.145808,0.196008
1980-01-06T00:07:59.537709817Z,-0.701501,0.919373,9.879972,-0.247541,0.119043,0.230097
1980-01-06T00:07:59.557581014Z,-1.604115,0.914585,9.161413,-0.456066,0.072571,0.384560
1980-01-06T00:07:59.577432942Z,-1.103727,1.280898,10.085575,-0.279499,0.140348,0.263120
1980-01-06T00:07:59.597140650Z,-1.586159,1.315614,9.965864,-0.399740,-0.138484,0.441019
1980-01-06T00:07:59.617001119Z,-1.687912,1.121683,10.487801,-0.345279,-0.057258,0.462324
1980-01-06T00:07:59.636878723Z,-1.825579,1.255759,10.009259,-0.256862,-0.038483,0.585895
1980-01-06T00:07:59.676825858Z,-1.315614,1.128866,10.957363,-0.246076,0.090547,0.761663
1980-01-06T00:07:59.696645910Z,-1.181539,1.177947,11.498453,-0.284825,0.041146,0.813861
1980-01-06T00:07:59.716514817Z,-0.857124,0.867898,11.809699,-0.320112,-0.071772,0.864994
1980-01-06T00:07:59.736386014Z,-0.745794,1.116895,12.336424,-0.226901,-0.177766,0.847950
1980-01-06T00:07:59.756075494Z,-0.678756,0.890643,12.053309,-0.152732,-0.327702,0.890028
1980-01-06T00:07:59.775967264Z,-0.567426,0.611719,11.704055,-0.118777,-0.277368,0.916127
1980-01-06T00:07:59.795797733Z,-0.153229,0.705092,12.403162,-0.092811,-0.263386,0.975781
1980-01-06T00:07:59.815659973Z,-0.223858,0.405817,12.403162,0.093876,-0.365785,0.953411
1980-01-06T00:07:59.835536431Z,-0.210690,0.187945,11.747150,0.184690,-0.431698,0.967259
1980-01-06T00:07:59.855583879Z,0.323217,-0.184354,11.785458,0.243413,-0.425706,0.945954
1980-01-06T00:07:59.875487889Z,0.908600,-0.183156,11.771092,0.193212,-0.441152,0.923583
1980-01-06T00:07:59.895375598Z,1.224634,-0.531513,11.637017,0.144077,-0.410260,0.888430
1980-01-06T00:07:59.915186275Z,0.703895,-1.681927,10.736797,0.257527,-0.495348,0.969390
1980-01-06T00:07:59.935052681Z,1.789666,-1.376666,12.655750,0.316783,-0.518251,0.748348
1980-01-06T00:07:59.974919921Z,1.483208,-2.594118,10.851420,0.557665,-0.660064,0.670051
1980-01-06T00:07:59.994663410Z,1.578976,-2.850297,11.469124,0.660330,-0.589091,0.545415
1980-01-06T00:08:00.014546431Z,1.842338,-2.736573,11.038168,0.640490,-0.769919,0.548611
1980-01-06T00:08:00.034394764Z,1.891419,-2.722207,10.497078,0.722648,-0.638626,0.464455
1980-01-06T00:08:00.054424087Z,2.468422,-2.519897,10.453982,0.834900,-0.483097,0.381364
1980-01-06T00:08:00.074136848Z,3.049016,-2.385822,10.588357,0.882837,-0.464988,0.260990
1980-01-06T00:08:00.113992629Z,3.150769,-2.224213,9.774328,0.941560,-0.865260,-0.075634
1980-01-06T00:08:00.153584348Z,3.065775,-1.150414,9.525331,1.082441,-0.813462,-0.248206
1980-01-06T00:08:00.173342993Z,3.440468,-1.246182,8.783129,1.083906,-0.570049,-0.349406
1980-01-06T00:08:00.193150129Z,3.939659,-1.165976,8.242040,1.067527,-0.555002,-0.396278
1980-01-06T00:08:00.213042212Z,4.151546,-0.951695,8.285135,1.103214,-0.479768,-0.599743
1980-01-06T00:08:00.233043618Z,4.140772,-0.744597,7.847894,0.978977,-0.552206,-0.707335
1980-01-06T00:08:00.273139816Z,3.755305,0.299275,7.179014,0.922785,-0.560595,-0.985369
1980-01-06T00:08:00.292487056Z,3.569755,0.490811,6.666655,0.983238,-0.478303,-1.096156
1980-01-06T00:08:00.312365077Z,3.434482,0.438139,6.398504,1.054744,-0.448875,-1.203748
1980-01-06T00:08:00.332229920Z,3.284845,0.118513,5.746084,0.905075,-0.393082,-1.280979
1980-01-06T00:08:00.352117056Z,3.120842,0.515950,5.702989,0.711995,-0.406531,-1.345960
1980-01-06T00:08:00.392007993Z,2.594118,1.156399,4.936844,0.376837,-0.437690,-1.494032
1980-01-06T00:08:00.411902733Z,1.999158,1.309628,4.702212,0.290684,-0.442883,-1.553687
1980-01-06T00:08:00.431752316Z,1.468843,1.836353,4.572626,0.203732,-0.346477,-1.612809
1980-01-06T00:08:00.451597420Z,1.216254,2.540248,4.904522,0.076300,-0.174836,-1.607483
1980-01-06T00:08:00.471573827Z,0.737414,2.446874,4.641160,0.053529,-0.173105,-1.650093
1980-01-06T00:08:00.491486431Z,0.562637,2.904167,4.823119,-0.084688,-0.172573,-1.671399
1980-01-06T00:08:00.511226952Z,0.407014,3.661932,5.301960,-0.257527,-0.169910,-1.655419
1980-01-06T00:08:00.531084400Z,-0.068235,4.007894,5.311536,-0.312122,-0.165515,-1.675660
1980-01-06T00:08:00.570818514Z,-1.096544,4.088099,5.517438,-0.489489,-0.178831,-1.601091
1980-01-06T00:08:00.590728150Z,-1.589750,4.143166,5.828684,-0.607467,-0.090681,-1.513739
1980-01-06T00:08:00.610454504Z,-2.007538,4.129998,6.101623,-0.661262,0.024235,-1.359276
1980-01-06T00:08:00.630454504Z,-2.398990,3.964798,6.441300,-0.667521,0.170708,-1.225985
1980-01-06T00:08:00.650437733Z,-2.375048,3.581726,6.489184,-0.680304,0.220243,-1.164200
1980-01-06T00:08:00.670209191Z,-2.426523,3.877410,6.872855,-0.881372,0.203598,-1.061002
1980-01-06T00:08:00.690121327Z,-2.331953,4.264073,7.208044,-1.031708,0.222241,-0.964063
1980-01-06T00:08:00.709885129Z,-2.323573,4.261679,7.121852,-0.985236,0.213053,-0.905474
1980-01-06T00:08:00.729766535Z,-2.443283,4.303577,7.662942,-0.987100,0.192680,-0.819188
1980-01-06T00:08:00.749634868Z,-2.831144,4.584896,7.658154,-0.965528,0.207327,-0.716922
1980-01-06T00:08:00.769542837Z,-2.978387,4.645948,7.308600,-0.978977,0.336623,-0.673247
1980-01-06T00:08:00.789356431Z,-3.250129,4.830302,7.988553,-1.092295,0.334759,-0.576308
1980-01-06T00:08:00.809346743Z,-3.683479,5.084087,8.984541,-1.147022,0.389221,-0.394148
1980-01-06T00:08:00.829096847Z,-3.933673,5.230134,9.559150,-1.095890,0.460726,-0.260990
1980-01-06T00:08:00.848809191Z,-3.903746,4.663905,9.741109,-1.017726,0.499742,-0.106526
1980-01-06T00:08:00.868654972Z,-4.114436,4.600459,9.997887,-0.779906,0.595749,0.004261
1980-01-06T00:08:00.888519139Z,-3.950433,4.313154,10.842142,-0.981374,0.659931,0.286556
1980-01-06T00:08:00.908406431Z,-3.235764,3.714604,11.263522,-1.049285,0.678972,0.427171
1980-01-06T00:08:00.928260493Z,-2.440889,3.189077,12.262203,-1.112801,0.474841,0.577373
1980-01-06T00:08:00.948326951Z,-2.360683,2.291251,13.162423,-0.907205,0.577107,0.689225
1980-01-06T00:08:00.968226222Z,-2.144008,2.206257,12.851177,-0.525841,0.577107,0.631701
1980-01-06T00:08:00.988037837Z,-1.796848,1.880645,13.104962,-0.432763,0.423176,0.702009
1980-01-06T00:08:01.027785389Z,-0.444124,1.630451,11.582250,-0.234225,0.374440,0.699878
1980-01-06T00:08:01.047660441Z,-0.031125,0.691924,11.376348,-0.198805,0.239285,0.736097
1980-01-06T00:08:01.067525233Z,0.244209,0.015562,11.673229,-0.225969,0.199870,0.689225
1980-01-06T00:08:01.087382264Z,0.014365,-0.265756,11.479000,-0.329699,0.058190,0.680703
1980-01-06T00:08:01.107282420Z,0.222661,-0.140061,11.110293,-0.372043,-0.025167,0.703074
1980-01-06T00:08:01.166915597Z,1.280898,-0.172383,10.109517,-0.229298,0.199870,0.350472
1980-01-06T00:08:01.186731222Z,0.445322,-0.776918,10.042479,-0.134756,-0.064981,0.291882
1980-01-06T00:08:01.206762368Z,0.436942,-0.927753,10.597934,-0.482431,-0.155129,0.316383
1980-01-06T00:08:01.226464035Z,0.265756,-0.615310,10.214862,-0.388688,-0.288420,0.240750
1980-01-06T00:08:01.246348774Z,0.306458,-0.496797,9.635465,-0.244877,-0.388688,0.175768
1980-01-06T00:08:01.266208774Z,0.098162,-0.812831,9.113529,-0.152998,-0.376304,0.148072
1980-01-06T00:08:01.286060910Z,0.062249,-0.520739,8.543709,-0.016645,-0.241282,0.010653
1980-01-06T00:08:01.306063878Z,-0.301669,-0.463278,8.203732,-0.071373,-0.244079,0.073503
1980-01-06T00:08:01.325851535Z,-0.428562,-0.520739,7.767987,-0.103996,-0.118910,0.101200
1980-01-06T00:08:01.345699920Z,-0.335188,-0.487220,8.093599,-0.158724,-0.059788,0.080960
1980-01-06T00:08:01.365553358Z,-0.196325,-0.347159,8.500613,-0.229431,-0.132625,0.053263
1980-01-06T00:08:01.385436066Z,-0.032322,-0.008380,9.103952,-0.281363,-0.094942,0.043676
1980-01-06T00:08:01.405324139Z,-0.257377,0.457293,9.558850,-0.268846,-0.044342,0.021305
1980-01-06T00:08:01.425159243Z,-0.496797,0.040701,9.453506,-0.229298,-0.015579,0.023436
1980-01-06T00:08:01.445167108Z,-0.451307,0.324414,10.152613,-0.285357,0.199337,-0.105461
1980-01-06T00:08:01.484759139Z,-0.628478,0.824802,10.818200,-0.144210,-0.202400,-0.174703
1980-01-06T00:08:01.504629451Z,-0.699107,0.682347,10.760739,-0.127033,-0.238885,-0.106526
1980-01-06T00:08:01.524475337Z,-0.446519,0.600945,10.454282,-0.107858,-0.128764,-0.165116
1980-01-06T00:08:01.544424816Z,-0.547075,0.979228,11.004948,-0.155395,-0.318247,-0.113983
1980-01-06T00:08:01.564218305Z,-1.121683,0.834379,10.909180,-0.271509,-0.563125,0.138484
1980-01-06T00:08:01.584084347Z,-0.907402,0.144849,10.214862,-0.372975,-0.334093,0.108657
1980-01-06T00:08:01.623814764Z,2.989161,-2.774880,8.141483,0.170842,0.180962,-0.126766
1980-01-06T00:08:01.643709660Z,0.184354,-0.069432,9.410709,-0.140215,-0.035420,-0.011718
1980-01-06T00:08:01.663578930Z,-0.029928,-0.008380,9.621399,0.064448,0.035686,-0.006392
1980-01-06T00:08:01.683448566Z,-0.174777,0.347159,9.549573,-0.320511,-0.015446,-0.002131
1980-01-06T00:08:01.703305180Z,-0.184354,-0.371101,9.784204,-0.236755,-0.006525,0.070307
1980-01-06T00:08:01.723180441Z,0.034716,-0.362722,9.889549,-0.140615,-0.005593,0.042611
1980-01-06T00:08:01.743043774Z,-0.068235,-0.684742,9.587880,-0.039548,-0.011851,-0.012783
1980-01-06T00:08:01.782767264Z,0.324414,-0.263362,10.076297,-0.006525,0.027963,0.002131
1980-01-06T00:08:01.802638930Z,0.002394,-0.250194,9.616611,-0.054195,0.012251,-0.021305
1980-01-06T00:08:01.822546795Z,-0.058658,-0.144849,9.650129,0.062584,-0.011718,-0.013848
1980-01-06T00:08:01.842390493Z,-0.063446,-0.299275,9.827001,0.049934,-0.012650,-0.017044
1980-01-06T00:08:01.862247212Z,-0.064643,-0.256180,9.740809,0.092944,-0.024501,-0.015979
1980-01-06T00:08:01.882095597Z,0.143652,0.160412,9.783905,0.117312,-0.008788,-0.026632
1980-01-06T00:08:01.921869295Z,0.032322,0.104148,9.841366,0.011052,-0.006924,-0.013848
1980-01-06T00:08:01.941765961Z,-0.067038,-0.250194,9.702502,0.013848,-0.009454,-0.013848
1980-01-06T00:08:01.961681691Z,-0.019154,-0.189142,9.764751,-0.010919,-0.005859,-0.013848
1980-01-06T00:08:01.981438461Z,-0.037110,-0.174777,9.779117,-0.000133,-0.007590,-0.013848
1980-01-06T00:08:02.001314555Z,-0.019154,-0.135272,9.745598,-0.001465,-0.007723,-0.013848
1980-01-06T00:08:02.021329607Z,-0.011971,-0.148441,9.726444,-0.005193,-0.006658,-0.012783
1980-01-06T00:08:02.041061534Z,-0.008380,-0.134075,9.755175,-0.004261,-0.006125,-0.013848
1980-01-06T00:08:02.060717159Z,-0.043096,-0.159214,9.755175,-0.008389,-0.006924,-0.013848
1980-01-06T00:08:02.080660857Z,-0.038307,-0.149638,9.741109,-0.008389,-0.007590,-0.012783
1980-01-06T00:08:02.100462628Z,-0.021548,-0.136469,9.760262,-0.005326,-0.007457,-0.014914
1980-01-06T00:08:02.120527993Z,-0.028730,-0.155623,9.726744,-0.002264,-0.007191,-0.013848
1980-01-06T00:08:02.140532784Z,-0.037110,-0.168791,9.741109,-0.001065,-0.005459,-0.013848
1980-01-06T00:08:02.160268149Z,-0.032322,-0.160412,9.760262,-0.004394,-0.007057,-0.014914
1980-01-06T00:08:02.180139711Z,-0.029928,-0.143652,9.750386,-0.005326,-0.007856,-0.013848
1980-01-06T00:08:02.219705232Z,-0.035913,-0.195127,9.755175,-0.003862,-0.007324,-0.014914
1980-01-06T00:08:02.239558982Z,-0.035913,-0.159214,9.736021,-0.005459,-0.008123,-0.014914
1980-01-06T00:08:02.259583305Z,-0.038307,-0.131681,9.750386,-0.000799,-0.008123,-0.014914
1980-01-06T00:08:02.279480857Z,-0.040701,-0.166397,9.745598,-0.002530,-0.006525,-0.013848
1980-01-06T00:08:02.299475597Z,-0.033519,-0.149638,9.745598,-0.004128,-0.008123,-0.013848
1980-01-06T00:08:02.319203461Z,-0.026336,-0.153229,9.731233,-0.001465,-0.007590,-0.013848
1980-01-06T00:08:02.339113774Z,-0.025139,-0.155623,9.736021,-0.002131,-0.007457,-0.014914
1980-01-06T00:08:02.378817576Z,-0.031125,-0.159214,9.745598,-0.001065,-0.006392,-0.014914
1980-01-06T00:08:02.398647315Z,-0.033519,-0.149638,9.745598,-0.001198,-0.005593,-0.013848
1980-01-06T00:08:02.418594243Z,-0.023942,-0.146046,9.750386,0.000133,-0.008655,-0.013848
1980-01-06T00:08:02.438240649Z,-0.002394,-0.152032,9.745897,0.000399,-0.008522,-0.014914
1980-01-06T00:08:02.458073878Z,-0.016759,-0.171185,9.731532,-0.001997,-0.008522,-0.013848
1980-01-06T00:08:02.478123461Z,-0.023942,-0.146046,9.736320,-0.001198,-0.006658,-0.013848
1980-01-06T00:08:02.537759034Z,-0.029928,-0.132878,9.726444,-0.003063,-0.009055,-0.013848
1980-01-06T00:08:02.557712003Z,-0.019154,-0.150835,9.745598,-0.001065,-0.008522,-0.014914
1980-01-06T00:08:02.577588201Z,-0.039504,-0.162806,9.731233,-0.003595,-0.006525,-0.013848
1980-01-06T00:08:02.597326326Z,-0.044293,-0.159214,9.731233,-0.003063,-0.006658,-0.013848
1980-01-06T00:08:02.617316117Z,-0.013168,-0.155623,9.740809,-0.002929,-0.007057,-0.013848
1980-01-06T00:08:02.637116951Z,-0.009577,-0.130484,9.740809,-0.000666,-0.008788,-0.013848
1980-01-06T00:08:02.656783201Z,-0.025139,-0.152032,9.716867,-0.001598,-0.007856,-0.013848
1980-01-06T00:08:02.676804503Z,-0.052672,-0.148441,9.707291,-0.001065,-0.005992,-0.013848
1980-01-06T00:08:02.696720701Z,-0.059855,-0.144849,9.745598,-0.001864,-0.008655,-0.013848
1980-01-06T00:08:02.716530857Z,-0.027533,-0.164003,9.740809,-0.000133,-0.007723,-0.013848
1980-01-06T00:08:02.736337836Z,-0.032322,-0.156820,9.769540,0.001731,-0.008522,-0.014914
1980-01-06T00:08:02.756113774Z,-0.022745,-0.174777,9.716867,-0.006125,-0.007723,-0.013848
1980-01-06T00:08:02.776086378Z,-0.017957,-0.129287,9.736021,-0.000666,-0.008123,-0.013848
1980-01-06T00:08:02.795856274Z,-0.025139,-0.161609,9.740809,-0.003329,-0.006392,-0.013848
1980-01-06T00:08:02.815804867Z,-0.014365,-0.117316,9.879673,-0.007989,-0.006924,-0.013848
1980-01-06T00:08:02.835576117Z,-0.040701,-0.186748,9.701605,-0.000000,-0.007723,-0.014381
1980-01-06T00:08:02.855570805Z,-0.003591,-0.197522,9.672874,-0.002796,-0.008522,-0.015446
1980-01-06T00:08:02.875310857Z,-0.025139,-0.175974,9.701605,-0.000799,-0.007856,-0.014381
1980-01-06T00:08:02.895165440Z,-0.025139,-0.129287,9.739912,-0.003862,-0.008522,-0.015446
1980-01-06T00:08:02.915209555Z,-0.015562,-0.125696,9.749489,-0.001731,-0.006525,-0.014381
1980-01-06T00:08:02.935135492Z,-0.035913,-0.156820,9.750386,-0.002264,-0.006924,-0.013848
