timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T01:10:12.030443653Z,-0.035913,-0.240617,9.706991,-0.000399,-0.009188,-0.013848
1980-01-06T01:10:12.050195059Z,-0.010774,-0.195127,9.726145,0.000932,-0.008655,-0.013848
1980-01-06T01:10:12.070182820Z,-0.005986,-0.164003,9.750087,-0.000666,-0.008256,-0.013848
1980-01-06T01:10:12.090070789Z,-0.013168,-0.173580,9.735722,-0.002530,-0.007989,-0.013848
1980-01-06T01:10:12.109916257Z,-0.019154,-0.219069,9.721356,-0.003462,-0.007590,-0.012783
1980-01-06T01:10:12.129784851Z,-0.017957,-0.238223,9.712379,-0.002264,-0.007723,-0.013848
1980-01-06T01:10:12.149587976Z,-0.022745,-0.223858,9.704897,-0.000932,-0.008655,-0.013848
1980-01-06T01:10:12.169422507Z,-0.022745,-0.198719,9.726744,-0.000000,-0.007989,-0.013848
1980-01-06T01:10:12.189258653Z,-0.022745,-0.209493,9.738416,-0.002530,-0.008655,-0.013848
1980-01-06T01:10:12.209156518Z,-0.019154,-0.197522,9.738416,-0.002663,-0.008655,-0.013848
1980-01-06T01:10:12.229022768Z,-0.004788,-0.205901,9.733028,-0.000666,-0.008123,-0.014381
1980-01-06T01:10:12.268774695Z,-0.044293,-0.179565,9.728240,-0.000133,-0.008655,-0.014381
1980-01-06T01:10:12.288592559Z,-0.037110,-0.180762,9.726744,-0.002131,-0.007590,-0.012783
1980-01-06T01:10:12.308528028Z,-0.023942,-0.198719,9.726744,-0.002530,-0.008522,-0.013848
1980-01-06T01:10:12.328418184Z,-0.021548,-0.229843,9.717167,-0.002264,-0.008123,-0.013848
1980-01-06T01:10:12.348280736Z,-0.015562,-0.215478,9.717167,-0.000000,-0.007723,-0.013848
1980-01-06T01:10:12.368139174Z,-0.035913,-0.213084,9.721955,-0.000266,-0.008256,-0.013848
1980-01-06T01:10:12.388136986Z,-0.040701,-0.202310,9.728839,-0.000932,-0.009587,-0.014914
1980-01-06T01:10:12.427867195Z,-0.037110,-0.187945,9.721356,-0.001332,-0.009055,-0.013848
1980-01-06T01:10:12.447750893Z,-0.011971,-0.214281,9.726145,-0.002131,-0.012251,-0.013848
1980-01-06T01:10:12.467641049Z,0.029928,-0.205901,9.702203,0.001198,-0.005726,-0.014914
1980-01-06T01:10:12.487492872Z,-0.122104,-0.171185,9.760861,-0.000266,-0.012117,-0.014381
1980-01-06T01:10:12.507365840Z,0.034716,-0.197522,9.650728,0.000799,0.000533,-0.016512
1980-01-06T01:10:12.527237299Z,-0.173580,-0.422577,9.574113,-0.003595,-0.010786,-0.013316
1980-01-06T01:10:12.586711570Z,-0.068235,-0.038307,9.791088,0.019441,-0.011984,-0.010653
1980-01-06T01:10:12.606582195Z,0.073023,-0.357933,9.623494,0.022237,-0.008788,-0.012783
1980-01-06T01:10:12.626437403Z,-0.034716,-0.191536,9.728240,-0.014914,-0.005992,-0.018642
1980-01-06T01:10:12.646340320Z,0.014365,-0.131681,9.776124,-0.030360,-0.002131,-0.031425
1980-01-06T01:10:12.666207038Z,-0.114922,-0.440533,9.527127,-0.022637,0.000533,-0.059122
1980-01-06T01:10:12.686055163Z,-0.025139,-0.247800,9.718663,0.042611,-0.011185,-0.012251
1980-01-06T01:10:12.745832247Z,0.016759,-0.185551,9.728839,-0.005859,0.003196,-0.002131
1980-01-06T01:10:12.765691674Z,-0.023942,-0.271742,9.702802,-0.011052,0.004394,0.002131
1980-01-06T01:10:12.785391882Z,-0.118513,-0.245406,9.709685,0.015979,-0.004794,0.003196
1980-01-06T01:10:12.805460215Z,-0.059855,-0.171185,9.728839,0.004527,-0.010519,-0.010653
1980-01-06T01:10:12.825317663Z,-0.026336,-0.177171,9.726145,-0.003862,-0.005060,-0.010653
1980-01-06T01:10:12.845175059Z,0.035913,-0.228646,9.702802,-0.014647,-0.000266,0.006392
1980-01-06T01:10:12.865060632Z,-0.135272,-0.245406,9.702802,-0.006658,-0.001332,0.001065
1980-01-06T01:10:12.884769226Z,-0.095768,-0.225055,9.702802,0.011185,-0.010386,-0.013848
1980-01-06T01:10:12.904802559Z,-0.021548,-0.197522,9.717167,0.009188,-0.007856,-0.014914
1980-01-06T01:10:12.924577715Z,0.004788,-0.205901,9.717167,0.002663,-0.004794,-0.012783
1980-01-06T01:10:12.964251830Z,-0.082600,-0.217872,9.709685,0.005459,-0.009188,-0.011718
1980-01-06T01:10:12.984255944Z,-0.032322,-0.251391,9.714474,0.026898,-0.012384,-0.017044
1980-01-06T01:10:13.004129747Z,0.086191,-0.283713,9.757569,0.020240,-0.011984,-0.015979
1980-01-06T01:10:13.043880319Z,0.093374,-0.420182,9.712379,0.021838,-0.009854,0.010653
1980-01-06T01:10:13.063729434Z,0.341174,-0.617704,9.824008,0.027697,-0.009721,0.012251
1980-01-06T01:10:13.083606465Z,0.197522,-0.499191,9.530419,-0.002796,-0.009854,0.034088
1980-01-06T01:10:13.103504434Z,0.501585,-0.349553,9.884761,-0.031292,-0.005992,0.040480
1980-01-06T01:10:13.123370476Z,-0.069432,-0.137667,9.655517,0.005726,-0.005459,0.041013
1980-01-06T01:10:13.143223184Z,0.299275,-0.843956,9.791088,-0.020639,-0.012517,-0.031958
1980-01-06T01:10:13.163102976Z,0.367510,-0.639252,9.815030,0.018243,-0.012384,-0.168312
1980-01-06T01:10:13.202851882Z,-0.040701,-0.466869,9.791088,-0.007057,-0.012650,-0.018109
1980-01-06T01:10:13.222730267Z,0.165200,-0.532710,9.630377,0.040214,-0.009721,-0.010653
1980-01-06T01:10:13.242623549Z,0.239420,-0.399832,9.746496,0.033822,-0.004128,-0.051665
1980-01-06T01:10:13.262460684Z,0.238223,-0.472855,9.665093,0.009854,-0.011185,-0.086819
1980-01-06T01:10:13.282333340Z,0.117316,-0.567426,9.502287,0.036219,-0.014248,-0.105994
1980-01-06T01:10:13.302193392Z,-0.193930,-0.107739,9.751285,0.110654,-0.000533,-0.090015
1980-01-06T01:10:13.322058653Z,0.015562,-0.228646,9.856629,0.172706,0.009854,-0.088950
1980-01-06T01:10:13.361791101Z,-0.043096,-0.014365,9.899725,0.271642,0.023436,-0.060187
1980-01-06T01:10:13.381656517Z,-0.033519,-0.192733,9.521441,0.244212,0.009188,-0.098537
1980-01-06T01:10:13.401580319Z,-0.044293,0.053870,9.655517,0.175902,0.027564,-0.109190
1980-01-06T01:10:13.421437559Z,0.022745,0.096965,9.733028,0.145142,0.085088,-0.142213
1980-01-06T01:10:13.441299382Z,-0.195127,0.141258,9.735722,0.090281,0.120774,-0.132625
1980-01-06T01:10:13.461182090Z,-0.153229,0.391452,9.754875,0.087218,0.114915,-0.094276
1980-01-06T01:10:13.481062090Z,-0.107739,0.295684,9.750087,0.021438,0.139683,-0.098537
1980-01-06T01:10:13.500908236Z,-0.185551,0.203507,9.553762,0.036485,0.050067,-0.112385
1980-01-06T01:10:13.520820892Z,-0.252588,0.380678,9.568128,0.037684,-0.028895,-0.140082
1980-01-06T01:10:13.540654903Z,-0.248997,0.436942,9.639954,0.039015,-0.051665,-0.125168
1980-01-06T01:10:13.560524850Z,-0.276530,0.571017,9.712379,-0.002131,-0.036618,-0.098004
1980-01-06T01:10:13.580385007Z,-0.301669,0.272939,9.693225,-0.026898,-0.050334,-0.073503
1980-01-06T01:10:13.600256205Z,-0.227449,0.258574,9.741109,-0.002397,-0.028496,-0.072438
1980-01-06T01:10:13.620147142Z,-0.185551,0.181959,9.726145,0.003995,0.000533,-0.078829
1980-01-06T01:10:13.659910840Z,-0.088585,0.215478,9.740510,-0.011585,-0.035021,-0.123571
1980-01-06T01:10:13.679755580Z,-0.064643,0.075417,9.650129,-0.038483,-0.024368,-0.106526
1980-01-06T01:10:13.699795215Z,-0.052672,0.134075,9.851242,-0.099602,-0.019308,-0.079895
1980-01-06T01:10:13.719503496Z,0.044293,0.123301,9.760262,-0.079628,-0.006258,-0.094808
1980-01-06T01:10:13.739230007Z,-0.020351,0.210690,9.760262,0.004261,0.017710,-0.124636
1980-01-06T01:10:13.759251830Z,-0.128090,0.275333,9.659706,0.042877,0.048469,-0.148072
1980-01-06T01:10:13.818839173Z,-0.153229,0.164003,9.756970,-0.013582,0.019175,-0.126234
1980-01-06T01:10:13.838713132Z,-0.149638,0.114922,9.688437,0.017976,0.039415,-0.147006
1980-01-06T01:10:13.858583965Z,0.007183,0.132878,9.646837,0.006258,0.060187,-0.146474
1980-01-06T01:10:13.878459590Z,0.020351,0.077812,9.699510,-0.009987,0.047005,-0.146474
1980-01-06T01:10:13.898329746Z,-0.161609,-0.021548,9.699510,0.027031,0.017710,-0.162453
1980-01-06T01:10:13.918035788Z,-0.047884,0.064643,9.684247,0.053529,0.045274,-0.190150
1980-01-06T01:10:13.938070840Z,-0.096965,-0.025139,9.695320,0.071772,0.055127,-0.194943
1980-01-06T01:10:13.977824954Z,-0.069432,-0.007183,9.847053,0.095741,0.095607,-0.214651
1980-01-06T01:10:13.997792871Z,-0.110133,0.019154,9.770438,0.109056,0.104928,-0.231695
1980-01-06T01:10:14.017582246Z,-0.191536,0.051475,9.717766,0.097338,0.106793,-0.245543
1980-01-06T01:10:14.037319277Z,-0.160412,0.160412,9.812336,0.082691,0.083756,-0.233293
1980-01-06T01:10:14.057119746Z,-0.131681,0.032322,9.554959,0.051399,0.073903,-0.230630
1980-01-06T01:10:14.077070059Z,-0.356736,0.166397,9.832687,-0.009055,0.025300,-0.190150
1980-01-06T01:10:14.116849538Z,-0.430956,0.274136,9.923667,0.032757,0.003728,-0.183758
1980-01-06T01:10:14.136669954Z,-0.429759,0.313640,9.948806,0.054994,0.021039,-0.181095
1980-01-06T01:10:14.156620840Z,-0.404620,0.211887,9.802759,0.079628,0.044475,-0.182160
1980-01-06T01:10:14.176411621Z,-0.457293,0.193930,9.893740,0.070441,0.055127,-0.189617
1980-01-06T01:10:14.196281986Z,-0.429759,0.274136,9.984719,0.043143,0.011318,-0.178964
1980-01-06T01:10:14.216138027Z,-0.466869,0.274136,9.979931,0.012650,0.093876,-0.186421
1980-01-06T01:10:14.236005006Z,-0.003591,0.150835,9.903316,0.070973,0.077764,-0.131027
1980-01-06T01:10:14.275778913Z,-0.433351,0.472855,9.601646,0.172173,0.072837,-0.266316
1980-01-06T01:10:14.295679538Z,-0.456095,0.256180,10.023026,0.151401,0.070307,-0.225836
1980-01-06T01:10:14.315529225Z,-0.465672,0.106542,9.585187,0.050467,0.041013,-0.193878
1980-01-06T01:10:14.335379694Z,-0.433351,0.270545,9.795877,0.051532,0.014514,-0.215183
1980-01-06T01:10:14.355309381Z,-0.342371,0.344765,10.020931,0.084156,0.041279,-0.229032
1980-01-06T01:10:14.375178965Z,-0.359130,0.310049,9.996989,0.143811,0.053130,-0.233293
1980-01-06T01:10:14.414857454Z,-0.173580,0.275333,9.944017,0.156061,0.037284,-0.282295
1980-01-06T01:10:14.434694121Z,-0.141258,0.311246,10.109218,0.156727,0.032357,-0.300404
1980-01-06T01:10:14.454714329Z,-0.014365,0.164003,9.975142,0.099070,-0.020373,-0.337689
1980-01-06T01:10:14.474526777Z,-0.045490,0.233435,9.893740,0.273906,-0.069242,-0.418649
1980-01-06T01:10:14.494336465Z,-0.116119,0.307655,9.970354,0.225037,-0.062185,-0.431432
1980-01-06T01:10:14.514256673Z,-0.080206,0.645237,9.453206,0.150202,0.010386,-0.380299
1980-01-06T01:10:14.534115631Z,-0.316035,0.420182,9.717766,0.163917,0.027431,-0.423442
1980-01-06T01:10:14.573865892Z,-0.272939,0.405817,9.874586,0.182560,-0.007324,-0.492152
1980-01-06T01:10:14.593749329Z,-0.393846,0.530316,9.855432,0.132625,-0.131560,-0.507065
1980-01-06T01:10:14.613558392Z,-0.495600,0.530316,9.727343,0.122372,-0.167380,-0.537425
1980-01-06T01:10:14.633449485Z,-0.526724,0.578200,9.760861,0.136620,-0.168045,-0.551274
1980-01-06T01:10:14.653385110Z,-0.610521,0.726640,9.727343,0.163518,-0.136753,-0.566188
1980-01-06T01:10:14.673200110Z,-0.738611,0.790087,9.756073,0.159790,-0.127033,-0.541686
1980-01-06T01:10:14.693057142Z,-0.811634,0.815226,9.502287,0.172306,-0.072837,-0.513990
1980-01-06T01:10:14.713005892Z,-0.657208,0.854730,9.529820,0.238752,0.032491,-0.534762
1980-01-06T01:10:14.732837402Z,-0.658405,0.915782,9.692626,0.229697,-0.000533,-0.515588
1980-01-06T01:10:14.752787142Z,-0.737414,0.931344,9.419687,0.175369,-0.009987,-0.504935
1980-01-06T01:10:14.772547506Z,-0.647632,1.010353,9.292794,0.204264,0.041146,-0.521979
1980-01-06T01:10:14.792434173Z,-0.541090,1.140837,9.407717,0.208525,0.066446,-0.510261
1980-01-06T01:10:14.812324694Z,-0.663194,1.136049,9.297583,0.268446,0.115048,-0.514522
1980-01-06T01:10:14.832137142Z,-0.745794,0.903811,9.417294,0.288953,0.178298,-0.534762
1980-01-06T01:10:14.852138287Z,-0.690727,1.036689,9.728539,0.271110,0.179097,-0.542219
1980-01-06T01:10:14.891726152Z,-0.761356,1.340753,9.704597,0.230630,0.065247,-0.533697
1980-01-06T01:10:14.911663444Z,-0.733823,1.331176,9.661502,0.226369,0.054462,-0.537958
1980-01-06T01:10:14.931536725Z,-0.723049,1.331176,9.602843,0.180828,0.037417,-0.557665
1980-01-06T01:10:14.951411204Z,-0.750582,1.471237,9.674670,0.142878,-0.031292,-0.569383
1980-01-06T01:10:14.971379225Z,-0.851139,1.380257,9.593266,0.100667,-0.089482,-0.564057
1980-01-06T01:10:14.991245944Z,-0.865504,1.333570,9.229348,0.095874,-0.040879,-0.577905
1980-01-06T01:10:15.011008340Z,-1.098939,1.587356,9.842264,0.142213,-0.037551,-0.553404
1980-01-06T01:10:15.050824017Z,-1.104924,1.450886,9.799169,0.129030,0.061519,-0.527838
1980-01-06T01:10:15.070620579Z,-1.086968,1.626860,10.029012,0.072038,0.012916,-0.458596
1980-01-06T01:10:15.090479433Z,-0.990002,1.702277,9.957186,0.061652,0.008522,-0.419181
1980-01-06T01:10:15.110358496Z,-0.926556,1.535880,9.722554,0.092545,0.044608,-0.413855
1980-01-06T01:10:15.130218131Z,-0.657208,1.929727,10.872968,0.070840,0.052864,-0.466585
1980-01-06T01:10:15.150173027Z,-0.560243,1.643619,9.790789,0.032224,-0.098537,-0.454868
1980-01-06T01:10:15.189868704Z,-1.112107,1.431733,9.378986,0.131693,-0.020906,-0.596548
1980-01-06T01:10:15.209692610Z,-1.072602,1.941698,9.896133,0.151667,0.057524,-0.561394
1980-01-06T01:10:15.229579902Z,-1.152808,1.833959,10.231321,0.198272,0.018775,-0.506000
1980-01-06T01:10:15.249475839Z,-1.007959,1.754950,10.221745,0.147140,0.010919,-0.485760
1980-01-06T01:10:15.269335683Z,-1.046266,1.515530,9.915287,0.066579,-0.050600,-0.515588
1980-01-06T01:10:15.289212402Z,-0.981623,1.552640,10.015843,0.046605,-0.188019,-0.472977
1980-01-06T01:10:15.309100266Z,-0.909797,1.612495,10.056545,0.038882,-0.190283,-0.472977
1980-01-06T01:10:15.348826516Z,-0.727837,1.465251,9.674670,-0.001065,-0.157659,-0.477771
1980-01-06T01:10:15.368789121Z,-0.476446,1.429338,9.406519,-0.005060,-0.083357,-0.559796
1980-01-06T01:10:15.388565162Z,-0.841562,1.697489,9.961974,-0.054595,-0.209724,-0.495880
1980-01-06T01:10:15.408433027Z,-0.748188,1.477222,9.760861,-0.047537,-0.250337,-0.549143
1980-01-06T01:10:15.428293652Z,-0.773327,1.514333,9.807548,-0.163651,-0.302002,-0.551807
1980-01-06T01:10:15.448294381Z,-0.882263,1.594538,10.225336,-0.248872,-0.429301,-0.518251
1980-01-06T01:10:15.468075683Z,-0.852336,1.357512,9.966763,-0.472311,-0.390286,-0.587493
1980-01-06T01:10:15.487867923Z,-1.070208,1.365892,9.693824,-0.545149,-0.409194,-0.548078
1980-01-06T01:10:15.507839485Z,-1.339556,1.423353,10.488698,-0.815459,-0.406664,-0.426638
1980-01-06T01:10:15.527630423Z,-0.725443,1.557428,9.047389,-0.325971,-0.205729,-0.534230
1980-01-06T01:10:15.547635839Z,-1.085770,1.418565,9.765650,-0.164583,-0.252734,-0.381897
1980-01-06T01:10:15.567430110Z,-0.974440,1.035492,9.334693,-0.090414,-0.031825,-0.397876
1980-01-06T01:10:15.587308756Z,-0.902614,1.098939,9.238925,0.155795,0.088017,-0.439421
1980-01-06T01:10:15.607131516Z,-0.997185,1.233014,10.173861,0.188019,0.010253,-0.387756
1980-01-06T01:10:15.627002141Z,-1.064223,1.092953,9.963171,0.183225,-0.058190,-0.354733
1980-01-06T01:10:15.666707871Z,-0.754174,1.004368,9.855432,-0.025699,-0.151401,-0.272707
1980-01-06T01:10:15.686578496Z,-0.718261,1.030704,9.951200,-0.111320,-0.225570,-0.242880
1980-01-06T01:10:15.706470318Z,-0.579397,1.088165,10.056545,-0.157792,-0.243679,-0.237554
1980-01-06T01:10:15.726354641Z,-0.632069,0.889446,9.947609,-0.105328,-0.225969,-0.268979
1980-01-06T01:10:15.746351516Z,-0.695516,0.773327,9.952397,-0.071905,-0.238220,-0.268979
1980-01-06T01:10:15.766119850Z,-0.705092,0.768539,9.942821,-0.049535,-0.186821,-0.272175
1980-01-06T01:10:15.805865162Z,-0.275333,0.784101,9.818322,-0.138484,-0.045540,-0.197606
1980-01-06T01:10:15.825694485Z,-0.243011,0.713472,10.005070,-0.071772,0.044741,-0.206128
1980-01-06T01:10:15.845695058Z,-0.436942,0.629675,9.971551,0.028895,-0.022371,-0.256196
1980-01-06T01:10:15.865503235Z,-0.447716,0.499191,9.832687,0.018243,-0.146740,-0.304133
1980-01-06T01:10:15.885391204Z,-0.541090,0.693121,9.818322,0.018642,-0.205196,-0.326503
1980-01-06T01:10:15.905237141Z,-0.579397,1.058237,9.405322,0.069242,-0.132359,-0.362190
1980-01-06T01:10:15.925099225Z,-0.782904,0.992397,9.498696,0.154863,-0.109456,-0.358994
1980-01-06T01:10:15.984685318Z,-1.077391,0.714669,9.570522,0.221575,-0.067511,-0.259924
1980-01-06T01:10:16.004666881Z,-0.999579,0.859518,9.446024,0.180828,-0.051133,-0.216248
1980-01-06T01:10:16.024469277Z,-0.883460,1.025915,9.668684,0.189484,0.003995,-0.170442
1980-01-06T01:10:16.044300318Z,-0.736217,1.094150,9.247305,0.098936,0.040480,-0.117179
1980-01-06T01:10:16.064164172Z,-0.531513,1.271321,9.563339,0.076832,0.075501,-0.089482
1980-01-06T01:10:16.084352141Z,-0.430956,1.223437,9.649530,0.021971,0.071240,-0.058589
1980-01-06T01:10:16.103882870Z,-0.379481,1.154005,9.817124,0.049268,0.016112,-0.052198
1980-01-06T01:10:16.123799068Z,-0.550666,1.061828,9.837476,0.100801,-0.054994,-0.067644
1980-01-06T01:10:16.143647245Z,-0.683545,0.960075,9.639954,0.125568,-0.117046,-0.112918
1980-01-06T01:10:16.163498964Z,-0.693121,0.972046,9.304766,0.111453,-0.193745,-0.145941
1980-01-06T01:10:16.183384381Z,-0.970849,1.053449,9.802759,-0.052464,-0.236222,-0.112918
1980-01-06T01:10:16.203240370Z,-0.855927,1.248576,10.013450,0.049535,-0.287488,-0.072438
1980-01-06T01:10:16.223161724Z,-1.063026,0.998382,10.157102,0.057391,-0.264851,-0.035154
1980-01-06T01:10:16.282746568Z,-0.853533,1.173159,9.736919,0.150735,-0.125435,0.030360
1980-01-06T01:10:16.302736360Z,-0.651223,1.201889,9.639954,0.109190,-0.085088,0.041545
1980-01-06T01:10:16.322628443Z,-0.344765,1.370680,9.836278,0.077897,-0.016245,0.074568
1980-01-06T01:10:16.342452558Z,-0.192733,1.539472,9.951200,0.132492,0.000399,0.123571
1980-01-06T01:10:16.362231412Z,-0.068235,1.286883,9.745298,0.211721,0.041279,0.120375
1980-01-06T01:10:16.382090683Z,0.052672,1.247379,9.577704,0.241415,0.052997,0.079895
1980-01-06T01:10:16.421833547Z,0.035913,1.207875,9.659107,0.171907,-0.158991,0.025566
1980-01-06T01:10:16.441817922Z,-0.071826,1.359907,9.644742,0.200403,-0.143012,0.010653
1980-01-06T01:10:16.461610214Z,-0.057461,1.337162,9.515455,0.233293,-0.144876,0.011718
1980-01-06T01:10:16.481462714Z,-0.090980,1.377863,9.501090,0.205995,-0.140215,0.021305
1980-01-06T01:10:16.501367610Z,-0.093374,1.526304,9.505878,0.194277,-0.142878,0.042611
1980-01-06T01:10:16.521372193Z,-0.049081,1.690306,9.381380,0.194011,-0.078563,0.053263
1980-01-06T01:10:16.541199329Z,-0.017957,1.714248,9.429264,0.203998,-0.004927,0.049002
1980-01-06T01:10:16.580850787Z,-0.195127,1.717840,9.515455,0.159790,-0.102665,0.055394
1980-01-06T01:10:16.600684016Z,-0.320823,1.702277,9.592070,0.167779,-0.145142,0.042611
1980-01-06T01:10:16.620550683Z,-0.368707,1.574188,9.424476,0.122905,-0.173638,0.063916
1980-01-06T01:10:16.640557558Z,-0.272939,1.732205,9.282021,0.148072,-0.127033,0.075101
1980-01-06T01:10:16.660325162Z,-0.113725,1.826776,9.036615,0.118644,-0.063516,0.110787
1980-01-06T01:10:16.680177141Z,0.120907,1.924938,9.261670,0.096007,-0.025833,0.153398
1980-01-06T01:10:16.700029276Z,0.168791,1.837550,9.434052,0.108923,-0.032757,0.161920
1980-01-06T01:10:16.739821360Z,0.213084,1.836353,9.345467,0.159923,-0.084289,0.100135
1980-01-06T01:10:16.759676881Z,0.231040,1.758541,9.091681,0.173904,-0.135954,0.061785
1980-01-06T01:10:16.779646151Z,0.232238,1.675941,9.153931,0.124236,-0.202134,0.057524
1980-01-06T01:10:16.799398547Z,0.281319,1.784877,9.244910,0.103597,-0.248739,0.076699
1980-01-06T01:10:16.819310422Z,0.135272,1.879448,9.106047,0.119043,-0.222241,0.093743
1980-01-06T01:10:16.839275422Z,0.156820,1.999158,9.062951,0.115981,-0.183225,0.142745
1980-01-06T01:10:16.859138183Z,0.314838,1.995567,9.125200,0.172306,-0.141946,0.198139
1980-01-06T01:10:16.878874120Z,0.418985,1.954866,9.182661,0.167246,-0.126633,0.237554
1980-01-06T01:10:16.898774328Z,0.505177,2.076970,9.230545,0.161254,-0.079096,0.248206
1980-01-06T01:10:16.918617714Z,0.701501,2.093729,9.244910,0.181761,-0.040214,0.251402
1980-01-06T01:10:16.938612610Z,0.900220,2.098518,9.180267,0.182160,-0.003329,0.237554
1980-01-06T01:10:16.958419120Z,1.016339,2.297236,9.228151,0.182560,0.033955,0.203465
1980-01-06T01:10:16.978224745Z,0.949301,2.284068,9.338284,0.182426,0.008389,0.194943
1980-01-06T01:10:16.998163495Z,0.779313,2.291251,9.406519,0.209990,0.017044,0.174171
1980-01-06T01:10:17.037846620Z,0.537498,2.343924,9.228151,0.224238,0.004527,0.151267
1980-01-06T01:10:17.057750839Z,0.476446,2.389413,9.271247,0.212653,0.048070,0.133158
1980-01-06T01:10:17.077615995Z,0.464475,2.492364,9.290401,0.217047,0.053529,0.135288
1980-01-06T01:10:17.097502505Z,0.389058,2.466028,9.232940,0.214784,0.038616,0.152333
1980-01-06T01:10:17.117377974Z,0.496797,2.594118,9.089288,0.222906,0.080294,0.152333
1980-01-06T01:10:17.137331412Z,0.466869,2.790442,9.678261,0.305331,0.070840,0.148072
1980-01-06T01:10:17.157115630Z,0.332794,2.705448,9.199421,0.229831,0.025167,0.204531
1980-01-06T01:10:17.196780578Z,0.581791,2.728193,9.146749,0.159124,0.143411,0.246076
1980-01-06T01:10:17.216663443Z,0.587777,2.606089,9.208998,0.097605,0.079096,0.286556
1980-01-06T01:10:17.236513651Z,0.615310,2.642002,9.352650,0.088550,0.115315,0.268446
1980-01-06T01:10:17.256428287Z,0.709881,2.546233,9.285612,0.119709,0.080827,0.246076
1980-01-06T01:10:17.276257193Z,0.793678,2.504335,9.285612,0.104662,0.019441,0.221575
1980-01-06T01:10:17.296145630Z,0.711078,2.621651,9.175479,0.128497,0.013982,0.219444
1980-01-06T01:10:17.316068391Z,0.696713,2.772485,9.066543,0.158058,0.072038,0.217846
1980-01-06T01:10:17.355837193Z,0.610521,2.677915,8.969578,0.151667,0.078563,0.192813
1980-01-06T01:10:17.375663964Z,0.517148,2.789245,9.017462,0.108923,0.008522,0.187486
1980-01-06T01:10:17.395613599Z,0.384269,2.852691,8.951621,0.114116,-0.000266,0.172040
1980-01-06T01:10:17.415365109Z,0.350751,2.827552,8.974366,0.085621,-0.024767,0.184291
1980-01-06T01:10:17.435417141Z,0.319626,2.722207,9.022250,0.066313,-0.042877,0.217314
1980-01-06T01:10:17.455271932Z,0.319626,2.995146,8.969578,0.076433,0.014647,0.242880
1980-01-06T01:10:17.475064745Z,0.371101,3.086126,8.878597,0.100667,0.050334,0.274838
1980-01-06T01:10:17.494880526Z,0.456095,2.926912,8.849867,0.110921,0.036352,0.290817
1980-01-06T01:10:17.514783755Z,0.482432,2.973598,8.821136,0.080960,0.000666,0.284425
1980-01-06T01:10:17.534592557Z,0.459687,3.084929,8.730157,0.051532,-0.057791,0.290817
1980-01-06T01:10:17.554455161Z,0.495600,3.101688,8.715792,0.038749,-0.047404,0.285491
1980-01-06T01:10:17.574320161Z,0.463278,2.898181,8.902540,-0.001198,-0.062451,0.282295
1980-01-06T01:10:17.594200266Z,0.476446,3.014300,9.043797,-0.018775,-0.092944,0.301470
1980-01-06T01:10:17.614098599Z,0.537498,2.948459,9.053374,-0.020107,-0.089216,0.327036
1980-01-06T01:10:17.653815786Z,0.561440,3.068170,8.629601,-0.009055,-0.094942,0.335558
1980-01-06T01:10:17.673716359Z,0.598550,3.082535,8.576928,-0.047404,-0.086819,0.372842
1980-01-06T01:10:17.693564380Z,0.809240,2.978387,8.768464,-0.070441,-0.071506,0.426105
