timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:45:54.454758630Z,-0.068235,-0.252588,9.713276,-0.002929,-0.008389,-0.013848
2025-08-05T19:45:54.474627182Z,-0.084994,-0.237026,9.708488,-0.000266,-0.007723,-0.013848
2025-08-05T19:45:54.494523336Z,-0.108936,-0.216675,9.703699,-0.001731,-0.008389,-0.013848
2025-08-05T19:45:54.514415793Z,-0.107739,-0.217872,9.722853,-0.002264,-0.007989,-0.013848
2025-08-05T19:45:54.534221172Z,-0.100556,-0.240617,9.694122,-0.002530,-0.007723,-0.012783
2025-08-05T19:45:54.554187790Z,-0.081403,-0.232238,9.698911,-0.004128,-0.009321,-0.014914
2025-08-05T19:45:54.574201801Z,-0.044293,-0.229843,9.703699,-0.002929,-0.008389,-0.014914
2025-08-05T19:45:54.613722565Z,-0.177171,-0.269348,9.809045,-0.042744,-0.002397,-0.014914
2025-08-05T19:45:54.633613667Z,-0.119710,-0.191536,9.703699,-0.014381,-0.011318,-0.013848
2025-08-05T19:45:54.653445868Z,-0.065841,-0.209493,9.715671,-0.011318,-0.008389,-0.014914
2025-08-05T19:45:54.673310514Z,-0.070629,-0.181959,9.749189,0.009454,-0.009055,-0.014914
2025-08-05T19:45:54.693165368Z,-0.016759,-0.063446,9.773131,0.009854,-0.005193,-0.012783
2025-08-05T19:45:54.713060481Z,-0.113725,-0.367510,9.567230,0.016778,-0.010253,-0.012783
2025-08-05T19:45:54.772705144Z,-0.101754,-0.135272,9.749189,-0.022237,-0.007457,-0.017044
2025-08-05T19:45:54.792760194Z,-0.116119,-0.241814,9.739613,-0.006258,-0.008788,-0.013848
2025-08-05T19:45:54.812419802Z,-0.062249,-0.243011,9.706094,-0.024235,-0.006258,-0.012783
2025-08-05T19:45:54.832266897Z,-0.087388,-0.213084,9.730036,-0.033689,-0.008522,-0.013848
2025-08-05T19:45:54.852140969Z,-0.131681,-0.169988,9.763555,-0.007590,-0.010386,-0.013848
2025-08-05T19:45:54.872025353Z,-0.015562,-0.326809,9.677363,-0.048869,-0.002264,-0.004261
2025-08-05T19:45:54.911748448Z,-0.305261,-0.469264,9.581595,0.075900,-0.004527,-0.053263
2025-08-05T19:45:54.931635332Z,-0.165200,-0.429759,9.490616,0.029961,-0.010919,-0.060720
2025-08-05T19:45:54.951485916Z,0.301669,-0.287304,10.386047,0.065913,-0.032491,-0.080960
2025-08-05T19:45:54.971369675Z,-0.023942,0.104148,9.854534,0.003862,-0.000133,-0.020240
2025-08-05T19:45:54.991412226Z,-0.248997,-0.159214,9.840169,0.026898,-0.004261,-0.023436
2025-08-05T19:45:55.011299422Z,-0.505177,-0.318429,9.768343,0.011185,0.008922,-0.120375
2025-08-05T19:45:55.070686968Z,-0.837971,0.539892,10.768520,0.151534,0.795752,-0.262055
2025-08-05T19:45:55.090564217Z,-1.589750,-0.296881,10.624868,-0.402403,0.905474,0.111853
2025-08-05T19:45:55.110449434Z,-0.882263,0.049081,11.496358,-0.286955,0.721583,0.191747
2025-08-05T19:45:55.130302362Z,-0.624887,0.174777,11.510723,0.154064,0.427038,0.143811
2025-08-05T19:45:55.150169404Z,-0.945710,-0.073023,11.544242,0.340751,0.038616,0.176834
2025-08-05T19:45:55.170087588Z,-0.994791,-0.213084,10.897807,0.239551,-0.138751,0.248206
2025-08-05T19:45:55.229667672Z,-0.962469,-0.162806,9.828198,0.346078,0.013582,0.269512
2025-08-05T19:45:55.249539037Z,-0.659603,-0.160412,9.679757,0.394014,-0.000133,0.249272
2025-08-05T19:45:55.269397225Z,-0.689530,-0.231040,9.344569,0.471246,-0.041545,0.178964
2025-08-05T19:45:55.289286660Z,-0.737414,-0.248997,8.999804,0.337822,-0.101999,0.184291
2025-08-05T19:45:55.309128704Z,-0.524330,-0.259771,8.477868,0.196674,-0.043276,0.145941
2025-08-05T19:45:55.329057720Z,-0.639252,-0.306458,7.884106,0.151933,0.035686,0.100135
2025-08-05T19:45:55.349122092Z,-0.506374,-0.082600,8.846576,0.078297,0.048736,0.073503
2025-08-05T19:45:55.368922263Z,-0.701501,0.290895,8.832211,0.005193,0.039947,0.086286
2025-08-05T19:45:55.388620254Z,-0.494403,0.377087,9.382876,0.120641,-0.007057,0.093743
2025-08-05T19:45:55.408491826Z,-0.566229,0.100556,9.440337,0.139683,-0.034088,0.094808
2025-08-05T19:45:55.428343504Z,-0.369904,0.153229,9.469068,0.166314,0.033689,0.031958
2025-08-05T19:45:55.448246117Z,-0.441730,-0.076614,9.641450,0.012650,0.012251,0.098004
2025-08-05T19:45:55.468125657Z,-0.171185,0.038307,10.421960,-0.079628,0.023036,0.134223
2025-08-05T19:45:55.527684441Z,-0.083797,-0.579397,12.070967,0.235690,0.225836,0.133158
2025-08-05T19:45:55.547534557Z,0.246603,-0.577003,12.952033,0.210789,0.249405,0.169377
2025-08-05T19:45:55.567439096Z,0.735020,-0.811634,13.574525,0.381231,0.282561,0.144876
2025-08-05T19:45:55.587313689Z,1.176750,-1.022324,14.034212,0.536360,0.271110,0.064981
2025-08-05T19:45:55.607196302Z,1.485602,-1.298854,14.345458,0.700011,0.196408,-0.050067
2025-08-05T19:45:55.627039856Z,1.903390,-1.564611,14.651916,0.750744,-0.010653,-0.172573
2025-08-05T19:45:55.666812270Z,1.811214,-0.623690,13.995905,1.179513,-0.379234,-0.608265
2025-08-05T19:45:55.686658323Z,1.555034,-0.396240,13.224972,1.050882,-0.634098,-0.694552
2025-08-05T19:45:55.706567654Z,0.988805,-0.132878,12.487557,0.948218,-0.956607,-0.778708
2025-08-05T19:45:55.726401833Z,0.855927,0.328006,11.807604,0.887365,-1.117195,-0.917192
2025-08-05T19:45:55.746262989Z,0.887052,1.203086,11.577761,0.840093,-1.140098,-1.034371
2025-08-05T19:45:55.766161331Z,0.927753,1.546654,11.290457,0.775512,-1.191364,-1.058872
2025-08-05T19:45:55.825730218Z,0.509965,1.950077,10.078991,0.757402,-1.173255,-1.407213
2025-08-05T19:45:55.845582313Z,0.051475,1.905785,9.609727,0.818256,-1.052214,-1.464737
2025-08-05T19:45:55.865705431Z,0.252588,2.267309,8.695142,0.855007,-0.690024,-1.533979
2025-08-05T19:45:55.885373840Z,0.389058,2.381034,7.838018,0.742489,-0.479369,-1.518000
2025-08-05T19:45:55.905250256Z,0.602142,3.131616,8.350377,0.655137,-0.385093,-1.506283
2025-08-05T19:45:55.925086154Z,0.095768,3.731363,8.992023,0.895753,-0.569783,-1.594700
2025-08-05T19:45:55.984902056Z,-2.270900,3.055001,5.649717,0.596681,-0.287222,-1.587243
2025-08-05T19:45:56.004579110Z,-1.877054,4.599261,7.033566,0.510394,-0.280164,-1.364603
2025-08-05T19:45:56.024441413Z,-1.672350,4.113238,6.842030,0.716656,-0.136487,-1.393365
2025-08-05T19:45:56.044290539Z,-1.878251,3.427300,5.836465,0.621049,-0.122372,-1.373125
2025-08-05T19:45:56.064218097Z,-2.761712,3.204639,5.462970,0.364320,-0.181095,-1.266598
2025-08-05T19:45:56.084060974Z,-3.337517,3.264494,5.817312,0.213585,-0.339020,-1.101483
2025-08-05T19:45:56.123989054Z,-3.505111,3.145981,5.664083,0.228233,-0.093477,-1.083373
2025-08-05T19:45:56.143832243Z,-3.195062,3.435679,5.769428,0.146207,-0.053929,-0.917192
2025-08-05T19:45:56.163523203Z,-2.987964,3.787627,6.267422,0.205063,0.071240,-0.804274
2025-08-05T19:45:56.183378162Z,-3.071761,3.928885,6.562507,0.331563,0.079229,-0.720118
2025-08-05T19:45:56.203264369Z,-3.046622,3.590106,6.447585,0.242614,-0.086020,-0.579503
2025-08-05T19:45:56.223104850Z,-3.099294,3.681085,6.423643,0.157792,-0.147006,-0.476173
2025-08-05T19:45:56.243024075Z,-3.245340,4.477157,6.557718,0.154330,-0.030227,-0.299339
2025-08-05T19:45:56.282753523Z,-2.123657,4.740520,6.471527,0.434361,0.369646,-0.027697
2025-08-05T19:45:56.302591504Z,-1.183933,4.644751,6.361394,0.253400,0.324506,0.058589
2025-08-05T19:45:56.322477763Z,-0.639252,4.787206,6.849811,0.042078,0.120375,0.109722
2025-08-05T19:45:56.342348503Z,-0.503979,4.953603,7.501034,0.001465,0.012117,0.090547
2025-08-05T19:45:56.362249813Z,-0.748188,5.078102,7.716512,0.015713,-0.097338,0.151267
2025-08-05T19:45:56.382102532Z,-0.919373,4.955997,7.577648,0.039282,0.015180,0.206661
2025-08-05T19:45:56.441669389Z,-0.703895,4.673482,8.396465,-0.129430,0.037018,0.290817
2025-08-05T19:45:56.461550440Z,-0.739808,5.036203,8.741230,-0.092944,-0.016778,0.259924
2025-08-05T19:45:56.481412013Z,-0.636858,4.966772,8.549694,-0.070307,-0.061918,0.290817
2025-08-05T19:45:56.501323739Z,-0.428562,4.944026,8.415619,-0.011318,0.010253,0.272707
2025-08-05T19:45:56.521170782Z,-0.375890,4.728549,8.214506,0.012783,0.025167,0.267381
2025-08-05T19:45:56.580754147Z,-0.574608,4.777629,7.879318,-0.066446,-0.085354,0.231162
2025-08-05T19:45:56.600665509Z,-1.058237,4.378995,7.568071,-0.127299,-0.139017,0.256729
2025-08-05T19:45:56.620505157Z,-1.288081,4.170700,7.472303,-0.169244,-0.029561,0.305731
2025-08-05T19:45:56.640355220Z,-1.261744,4.248511,7.443573,-0.115847,0.125435,0.317449
2025-08-05T19:45:56.660258978Z,-1.158794,4.222175,7.237672,-0.138751,0.077498,0.380299
2025-08-05T19:45:56.680127634Z,-1.246182,4.145560,6.974309,-0.132892,-0.010653,0.453802
2025-08-05T19:45:56.700036391Z,-1.347936,3.906140,6.409278,-0.113451,0.114383,0.494282
2025-08-05T19:45:56.739719593Z,-1.136049,4.371812,5.705383,-0.151800,0.294945,0.535828
2025-08-05T19:45:56.759605071Z,-1.568202,3.731363,5.600038,-0.171241,0.298141,0.519849
2025-08-05T19:45:56.779476747Z,-1.921347,3.349488,5.580884,-0.240350,0.279099,0.436758
2025-08-05T19:45:56.799368943Z,-2.495955,3.883395,6.303933,-0.517984,0.055660,0.572047
2025-08-05T19:45:56.819199060Z,-2.653973,3.981557,6.265626,-0.602140,0.178032,0.744619
2025-08-05T19:45:56.839071779Z,-2.366668,4.235343,6.907272,-0.458995,0.610130,0.821318
2025-08-05T19:45:56.878829298Z,-1.851915,4.220978,6.653487,-0.075234,1.041828,0.967259
2025-08-05T19:45:56.898701651Z,-1.862689,4.046201,6.495469,-0.218512,0.748481,0.997087
2025-08-05T19:45:56.918550830Z,-1.726219,4.217386,6.059724,-0.510927,0.589890,1.076981
2025-08-05T19:45:56.938406778Z,-1.909376,4.687847,6.567295,-0.522112,0.752609,1.110005
2025-08-05T19:45:56.958342305Z,-1.835156,4.869806,6.557718,-0.497744,0.982173,1.188834
2025-08-05T19:45:56.978158985Z,-1.430536,4.347870,7.347805,-0.599211,1.018525,1.188834
2025-08-05T19:45:56.998047171Z,-1.277307,4.418499,7.797915,-0.810000,0.874448,1.243163
2025-08-05T19:45:57.037790004Z,-1.077391,3.766079,9.387665,-0.960868,0.789760,1.176051
2025-08-05T19:45:57.057656056Z,-0.984017,4.231751,9.938332,-0.980575,0.584031,1.168594
2025-08-05T19:45:57.077482163Z,-0.942118,3.505111,8.769960,-0.747682,0.670583,1.092960
2025-08-05T19:45:57.097384462Z,-1.139640,2.097321,9.052477,-0.876712,0.693620,1.139832
2025-08-05T19:45:57.117235619Z,-0.987608,2.311602,10.034100,-1.027713,0.728907,1.146224
2025-08-05T19:45:57.137127920Z,-1.054646,2.744952,10.163386,-0.957406,0.855273,1.138767
2025-08-05T19:45:57.196752897Z,-0.750582,1.523909,11.532869,-1.102148,0.758867,0.964063
2025-08-05T19:45:57.216612439Z,-0.985214,1.884237,11.729194,-0.851412,0.861399,0.887365
2025-08-05T19:45:57.236454587Z,-0.936133,0.751779,12.102690,-0.773514,0.871386,0.935301
2025-08-05T19:45:57.256352980Z,-0.316035,0.122104,12.327744,-0.734100,0.933304,0.795752
2025-08-05T19:45:57.276200596Z,-0.324414,0.201113,12.911930,-0.748481,0.783768,0.745684
2025-08-05T19:45:57.296068835Z,-0.541090,0.253785,13.342886,-0.503071,0.766324,0.578438
2025-08-05T19:45:57.335797242Z,-0.778116,-0.347159,12.840104,-0.481499,0.347675,0.315318
2025-08-05T19:45:57.355781619Z,-1.357512,-0.064643,12.586318,-0.515055,0.195343,0.236489
2025-08-05T19:45:57.375542678Z,-1.640028,0.401029,12.457031,-0.379101,0.276969,0.204531
2025-08-05T19:45:57.395419667Z,-1.588553,0.213084,12.064383,-0.240217,0.327702,0.193878
2025-08-05T19:45:57.415269158Z,-1.780089,-0.068235,11.743559,-0.194144,0.285091,0.119310
2025-08-05T19:45:57.435154636Z,-2.005144,0.047884,11.729194,-0.286023,0.108923,0.086286
2025-08-05T19:45:57.455028083Z,-1.918953,0.560243,11.441890,-0.278833,-0.091080,0.011718
2025-08-05T19:45:57.494759666Z,-2.329558,0.861913,10.474632,-0.119709,-0.233825,-0.003196
2025-08-05T19:45:57.514597647Z,-2.282871,0.848745,10.067618,-0.040746,-0.084156,0.004261
2025-08-05T19:45:57.534523227Z,-2.185906,0.842759,9.828198,-0.006525,0.045407,-0.001065
2025-08-05T19:45:57.554369124Z,-1.953669,0.863110,9.823410,-0.035953,-0.015446,-0.024501
2025-08-05T19:45:57.574254810Z,-1.944092,0.982820,9.698911,-0.087352,-0.235823,-0.062851
2025-08-05T19:45:57.594143621Z,-2.102109,1.270124,9.536105,-0.102132,-0.362456,-0.063916
2025-08-05T19:45:57.653708654Z,-2.091335,0.930147,9.009381,0.007191,0.017710,-0.034088
2025-08-05T19:45:57.673581060Z,-1.976413,1.001973,9.277532,-0.060587,-0.085221,-0.060720
2025-08-05T19:45:57.693451175Z,-2.116474,1.082179,9.315839,-0.080028,-0.242347,-0.077764
2025-08-05T19:45:57.713298426Z,-2.233790,1.058237,9.085996,-0.050866,-0.255796,-0.090547
2025-08-05T19:45:57.733370193Z,-2.217031,1.052252,8.995016,-0.020240,-0.187753,-0.078829
2025-08-05T19:45:57.753245307Z,-2.177526,1.083376,8.822633,-0.007457,-0.125967,-0.053263
2025-08-05T19:45:57.812664725Z,-1.432930,0.867898,8.702923,-0.062318,-0.127698,-0.070307
2025-08-05T19:45:57.832508487Z,-1.346738,1.059434,8.616732,-0.081626,-0.344746,-0.083091
2025-08-05T19:45:57.852412506Z,-1.276109,0.943315,8.396465,-0.048203,-0.503870,-0.076699
2025-08-05T19:45:57.872278610Z,-1.094150,0.653617,8.042124,-0.049002,-0.478037,-0.153398
2025-08-05T19:45:57.892149974Z,-0.984017,0.852336,8.137892,-0.064049,-0.509462,-0.166181
2025-08-05T19:45:57.912024255Z,-1.209072,1.023521,8.142680,-0.018509,-0.520514,-0.118244
2025-08-05T19:45:57.951801720Z,-1.163582,0.684742,7.922413,0.019974,-0.617320,-0.196008
2025-08-05T19:45:57.971634649Z,-1.344344,0.469264,7.836222,-0.083490,-0.626641,-0.220510
2025-08-05T19:45:57.991507420Z,-1.104924,0.770933,8.267179,-0.164450,-0.429568,-0.281230
2025-08-05T19:45:58.011353109Z,-0.665588,1.054646,8.899248,-0.239951,-0.220243,-0.325971
2025-08-05T19:45:58.031217286Z,-1.224634,1.392228,9.143456,-0.191348,-0.188552,-0.218379
2025-08-05T19:45:58.051100941Z,-1.077391,0.938527,9.244013,-0.196275,-0.041279,-0.192813
2025-08-05T19:45:58.110703420Z,-1.063026,1.092953,9.904813,-0.496013,-0.737695,-0.223705
2025-08-05T19:45:58.130579159Z,-1.447295,1.474828,10.120291,-0.461659,-0.747549,0.047937
2025-08-05T19:45:58.150448752Z,-0.913388,0.518345,10.302250,-0.343947,-0.478436,0.046872
2025-08-05T19:45:58.170378706Z,0.007183,0.316035,10.263943,-0.298673,-0.232494,-0.217314
2025-08-05T19:45:58.190178825Z,-0.555455,0.361524,10.891224,-0.401205,-0.486426,-0.129962
2025-08-05T19:45:58.210038107Z,-0.766145,0.354342,10.986992,-0.484429,-0.543950,-0.022371
2025-08-05T19:45:58.249781929Z,-0.453701,0.265756,10.819398,-0.449941,-0.353934,0.136354
2025-08-05T19:45:58.269657251Z,-0.092177,-0.010774,10.522516,-0.215849,0.033156,-0.119310
2025-08-05T19:45:58.289555541Z,-0.239420,0.118513,10.982203,-0.155129,0.111187,-0.231162
2025-08-05T19:45:58.309391386Z,-0.457293,-0.023942,10.838552,-0.418649,-0.038616,-0.094808
2025-08-05T19:45:58.329271188Z,-0.667982,-0.221464,10.321404,-0.606268,0.064715,-0.052198
2025-08-05T19:45:58.349107971Z,-0.094571,6.799533,36.877888,-1.186570,-1.194427,0.266316
2025-08-05T19:45:58.369188956Z,-2.950854,-1.677138,5.849035,1.450889,-0.588025,-0.433562
2025-08-05T19:45:58.389170782Z,-1.274912,0.800860,12.720393,-0.640357,-0.239285,0.132093
2025-08-05T19:45:58.408747895Z,-0.415394,-0.238223,9.354146,0.012384,-0.033822,0.003196
2025-08-05T19:45:58.428608427Z,-0.136469,-0.164003,9.837775,-0.090015,0.005459,0.038349
2025-08-05T19:45:58.448695766Z,-0.077812,-0.270545,10.058042,-0.090414,-0.002131,0.008522
2025-08-05T19:45:58.468500832Z,-0.113725,-0.173580,9.885659,-0.102265,-0.003462,0.007457
2025-08-05T19:45:58.488226790Z,-0.106542,-0.341174,9.727641,-0.044741,-0.005859,0.005326
2025-08-05T19:45:58.508097685Z,-0.159214,-0.276530,9.785102,0.008788,-0.005859,-0.010653
2025-08-05T19:45:58.567699070Z,-0.076614,-0.144849,9.722853,-0.018509,-0.014647,-0.020240
2025-08-05T19:45:58.587566320Z,-0.015562,-0.277727,9.718064,-0.020639,0.003862,-0.019175
2025-08-05T19:45:58.607436382Z,-0.616507,-0.381875,9.540894,-0.071240,0.011185,-0.022371
2025-08-05T19:45:58.627273895Z,-0.207098,-0.307655,9.828198,0.096007,-0.020506,-0.020240
2025-08-05T19:45:58.647152342Z,-0.256180,0.438139,9.904813,0.019707,-0.025433,-0.030893
2025-08-05T19:45:58.667224630Z,-0.055067,-0.350751,9.588778,0.014381,-0.019441,-0.012783
2025-08-05T19:45:58.687177551Z,0.033519,-0.328006,9.722853,-0.009587,-0.006258,-0.014914
2025-08-05T19:45:58.706986368Z,-0.116119,-0.199916,9.765948,-0.012517,-0.005992,-0.013848
2025-08-05T19:45:58.726913249Z,-0.129287,-0.152032,9.823410,-0.003196,-0.008788,-0.013848
2025-08-05T19:45:58.746717743Z,-0.077812,-0.181959,9.742006,0.003063,-0.007856,-0.013848
2025-08-05T19:45:58.766372923Z,-0.108936,-0.238223,9.732430,0.001198,-0.007856,-0.013848
2025-08-05T19:45:58.786289857Z,-0.100556,-0.226252,9.770737,-0.003995,-0.008922,-0.014381
2025-08-05T19:45:58.806116641Z,-0.079009,-0.225055,9.727641,-0.004527,-0.008522,-0.015446
2025-08-05T19:45:58.865947646Z,-0.105345,-0.215478,9.727641,-0.002530,-0.007723,-0.014381
2025-08-05T19:45:58.885606890Z,-0.101754,-0.227449,9.737218,-0.002397,-0.007989,-0.015446
2025-08-05T19:45:58.905474244Z,-0.112527,-0.216675,9.756371,-0.002264,-0.007856,-0.014381
2025-08-05T19:45:58.925534918Z,-0.104148,-0.227449,9.737218,-0.002929,-0.008389,-0.014381
2025-08-05T19:45:58.945192442Z,-0.087388,-0.214281,9.746795,-0.002397,-0.007989,-0.014381
2025-08-05T19:45:58.965115991Z,-0.093374,-0.213084,9.751583,-0.002663,-0.008522,-0.015446
2025-08-05T19:45:58.985175519Z,-0.111330,-0.217872,9.737218,-0.002796,-0.008256,-0.014381
2025-08-05T19:45:59.024662171Z,-0.107739,-0.222661,9.737218,-0.001864,-0.007856,-0.015446
2025-08-05T19:45:59.044541556Z,-0.086191,-0.220267,9.722853,-0.002929,-0.009587,-0.014381
2025-08-05T19:45:59.064456146Z,-0.107739,-0.229843,9.737218,-0.002397,-0.008256,-0.014381
2025-08-05T19:45:59.084296575Z,-0.106542,-0.219069,9.742006,-0.002796,-0.009055,-0.014381
2025-08-05T19:45:59.104220904Z,-0.110133,-0.211887,9.742006,-0.003063,-0.009321,-0.014381
2025-08-05T19:45:59.124025033Z,-0.105345,-0.197522,9.747394,-0.001465,-0.008123,-0.015446
2025-08-05T19:45:59.183670843Z,-0.098162,-0.221464,9.742605,-0.001465,-0.007590,-0.014381
2025-08-05T19:45:59.203530281Z,-0.108936,-0.219069,9.742605,-0.001997,-0.009454,-0.015446
2025-08-05T19:45:59.223371022Z,-0.096965,-0.215478,9.752182,-0.002131,-0.006791,-0.014381
2025-08-05T19:45:59.243265926Z,-0.095768,-0.209493,9.766547,-0.004128,-0.007856,-0.014381
2025-08-05T19:45:59.263118542Z,-0.105345,-0.210690,9.733028,-0.002264,-0.008522,-0.014381
2025-08-05T19:45:59.322702063Z,-0.102951,-0.221464,9.728240,-0.002264,-0.008522,-0.015446
2025-08-05T19:45:59.342587541Z,-0.108936,-0.216675,9.727641,-0.002131,-0.008256,-0.013848
2025-08-05T19:45:59.362473175Z,-0.101754,-0.220267,9.722853,-0.000399,-0.008389,-0.013848
2025-08-05T19:45:59.382352247Z,-0.100556,-0.221464,9.713276,-0.001997,-0.008788,-0.013848
2025-08-05T19:45:59.402186010Z,-0.104148,-0.235829,9.722853,-0.001598,-0.010120,-0.014914
2025-08-05T19:45:59.422077998Z,-0.095768,-0.214281,9.674969,-0.000000,-0.006791,-0.013848
2025-08-05T19:45:59.481731775Z,-0.073023,-0.209493,9.722853,-0.002929,-0.009055,-0.013848
2025-08-05T19:45:59.501527936Z,-0.099359,-0.232238,9.765948,-0.001065,-0.007989,-0.012783
2025-08-05T19:45:59.521436329Z,-0.131681,-0.232238,9.742006,-0.001065,-0.007590,-0.013848
2025-08-05T19:45:59.541305089Z,-0.131681,-0.222661,9.718064,-0.002264,-0.007590,-0.013848
2025-08-05T19:45:59.561262750Z,-0.100556,-0.203507,9.756371,-0.002929,-0.009188,-0.015446
2025-08-05T19:45:59.581049224Z,-0.073023,-0.195127,9.737218,-0.002530,-0.007590,-0.014381
2025-08-05T19:45:59.620958347Z,-0.124498,-0.235829,9.674969,0.000399,-0.008256,-0.014381
2025-08-05T19:45:59.640853512Z,-0.108936,-0.232238,9.756371,-0.003196,-0.008788,-0.014381
2025-08-05T19:45:59.660729928Z,-0.086191,-0.214281,9.789890,-0.004128,-0.008256,-0.014381
2025-08-05T19:45:59.680598636Z,-0.102951,-0.203507,9.813833,-0.005193,-0.008256,-0.015446
