timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:47:01.734638939Z,0.304064,0.481235,9.323919,-0.080694,0.028096,-0.012650
2025-08-05T19:47:01.754534098Z,0.057461,1.152808,11.564892,0.084422,0.027830,-0.007324
2025-08-05T19:47:01.774421862Z,-0.322020,-0.269348,9.462783,0.092811,-0.003462,-0.003196
2025-08-05T19:47:01.794259833Z,0.031125,-0.460884,9.697414,0.046738,-0.002663,-0.004261
2025-08-05T19:47:01.814128898Z,-0.039504,-0.414197,9.797971,0.021572,-0.008522,0.147006
2025-08-05T19:47:01.873772864Z,-0.301669,-0.014365,9.778817,-0.008389,-0.020107,-0.029827
2025-08-05T19:47:01.893641409Z,-0.290895,-0.211887,9.558551,0.060187,-0.002530,-0.017044
2025-08-05T19:47:01.913476203Z,-0.108936,-0.337582,9.759664,-0.054328,-0.003995,-0.012783
2025-08-05T19:47:01.933347507Z,-0.203507,0.335188,10.458771,-0.309326,0.018775,-0.020240
2025-08-05T19:47:01.953224385Z,0.195127,-1.194707,9.592070,0.190416,0.007590,-0.007457
2025-08-05T19:47:01.973129909Z,-0.268151,-0.247800,9.582493,0.113850,-0.038483,-0.013848
2025-08-05T19:47:02.032717104Z,0.509965,-0.669179,10.348638,0.056326,0.156194,0.011718
2025-08-05T19:47:02.052588982Z,1.509544,-1.479617,12.709320,0.160455,1.170725,0.172573
2025-08-05T19:47:02.072486901Z,0.019154,-3.416526,14.686931,-0.152200,2.800711,-0.040480
2025-08-05T19:47:02.092391383Z,0.873884,-2.419341,16.985365,0.661529,3.302716,-0.019175
2025-08-05T19:47:02.112235656Z,0.326809,-4.412514,21.625328,1.079911,1.960751,-0.009587
2025-08-05T19:47:02.132041335Z,-0.259771,-3.153164,20.998047,1.212669,0.635563,-0.038349
2025-08-05T19:47:02.191689208Z,3.090914,-0.284910,16.171335,2.566353,0.496413,-0.488956
2025-08-05T19:47:02.211765776Z,2.487576,-1.353921,13.523349,1.619067,0.336890,-0.330232
2025-08-05T19:47:02.231438745Z,2.973598,-0.913388,14.160207,1.471395,-0.361790,-0.508131
2025-08-05T19:47:02.271194896Z,1.249773,0.393846,12.522573,1.658882,-1.361407,-1.067394
2025-08-05T19:47:02.291030315Z,1.148020,0.891840,10.923246,2.281928,-1.475656,-1.402952
2025-08-05T19:47:02.330983604Z,0.628478,1.411382,8.921694,2.564888,-1.180046,-1.992043
2025-08-05T19:47:02.350838971Z,-0.519542,1.757344,6.896199,2.297640,-1.216398,-2.039980
2025-08-05T19:47:02.370554545Z,-1.917756,2.653973,5.668272,2.661295,-1.202150,-2.226933
2025-08-05T19:47:02.390384287Z,-2.753332,2.633622,4.198233,2.645182,-1.221058,-2.255696
2025-08-05T19:47:02.410298092Z,-4.021062,1.904588,1.358709,2.277134,-0.925048,-2.134255
2025-08-05T19:47:02.430142886Z,-5.019444,1.675941,0.204704,1.997502,-0.362323,-2.091645
2025-08-05T19:47:02.509574614Z,-11.499351,0.433351,0.161609,1.367798,0.361257,-1.340634
2025-08-05T19:47:02.529463367Z,-14.007277,0.651223,-0.116119,0.744886,0.105594,-1.053013
2025-08-05T19:47:02.549340089Z,-16.010027,2.489970,0.032322,0.090148,-0.440087,-0.363788
2025-08-05T19:47:02.569248686Z,-15.559916,3.017891,-1.045069,-0.356331,-0.702408,0.467118
2025-08-05T19:47:02.589065563Z,-13.394361,3.265691,-2.108095,-0.503603,-0.207593,1.123320
2025-08-05T19:47:02.648706404Z,-6.317101,1.978808,-0.590171,-1.309076,0.138218,1.958487
2025-08-05T19:47:02.668568438Z,-5.402516,2.598906,0.324414,-1.605086,0.317582,2.098037
2025-08-05T19:47:02.688426930Z,-3.987543,3.348291,2.297236,-1.833851,0.551008,2.285523
2025-08-05T19:47:02.708311047Z,-2.606089,2.996343,3.441665,-1.796833,0.975382,2.240782
2025-08-05T19:47:02.728165998Z,-1.829170,2.487576,4.452018,-1.685380,1.372193,2.119342
2025-08-05T19:47:02.748038969Z,-0.984017,2.742558,4.863821,-1.877793,1.665406,1.962748
2025-08-05T19:47:02.768082046Z,0.031125,2.932897,7.698555,-2.351569,1.633049,1.918007
2025-08-05T19:47:02.807640644Z,0.302867,1.909376,7.473501,-1.620932,2.440119,1.389636
2025-08-05T19:47:02.827547574Z,-0.026336,1.203086,9.570822,-1.594966,2.414686,1.019990
2025-08-05T19:47:02.847395805Z,-0.329203,1.599327,11.347319,-2.082990,1.649960,1.017859
2025-08-05T19:47:02.867248256Z,-0.507571,2.076970,11.706450,-1.973134,1.334376,0.948617
2025-08-05T19:47:02.887143936Z,-0.573411,1.376666,12.491747,-1.625725,1.376986,0.731303
2025-08-05T19:47:02.907024667Z,-0.087388,1.173159,14.493300,-1.759549,1.323457,0.689758
2025-08-05T19:47:02.946730558Z,-1.127669,0.638055,14.684836,-0.954077,1.290300,0.081493
2025-08-05T19:47:02.966685613Z,-2.227805,0.648829,15.996859,-0.866326,0.740491,0.078297
2025-08-05T19:47:02.986470823Z,-2.898181,0.572214,16.844406,-0.720784,0.445946,0.120907
2025-08-05T19:47:03.006335826Z,-2.973598,0.107739,18.587385,-0.501606,0.291216,0.083623
2025-08-05T19:47:03.026267235Z,-3.592500,-0.071826,20.579361,-0.385359,0.388954,-0.020773
2025-08-05T19:47:03.046093592Z,-3.605668,0.222661,23.189041,-0.844621,0.542219,0.091080
2025-08-05T19:47:03.066049429Z,-3.858256,-0.080206,22.877794,-0.144876,0.223838,0.059122
2025-08-05T19:47:03.105733340Z,-2.153584,-0.045490,21.168335,0.785765,-0.494549,-0.009055
2025-08-05T19:47:03.125619488Z,-1.592144,0.063446,19.492393,1.183508,-0.728241,-0.163518
2025-08-05T19:47:03.145679805Z,-1.254562,0.268151,17.639280,1.474325,-0.905075,-0.289219
2025-08-05T19:47:03.165590902Z,-0.914585,0.195127,15.905879,1.510810,-1.215066,-0.392550
2025-08-05T19:47:03.185439602Z,-0.873884,0.518345,14.785393,1.456348,-1.517202,-0.529969
2025-08-05T19:47:03.205061894Z,-0.530316,1.047463,14.469358,1.316932,-1.776993,-0.681236
2025-08-05T19:47:03.264690340Z,-1.036689,1.489193,9.704897,1.947834,-2.165814,-1.433312
2025-08-05T19:47:03.284711750Z,-0.943315,2.141613,9.762358,1.581916,-2.235322,-1.572862
2025-08-05T19:47:03.304400605Z,-2.018312,1.662773,7.047333,1.819071,-2.262353,-1.784849
2025-08-05T19:47:03.324303004Z,-2.890999,2.001553,5.543774,1.869005,-1.705886,-1.937182
2025-08-05T19:47:03.344155819Z,-3.543418,2.012326,3.666720,1.822400,-1.166597,-1.995771
2025-08-05T19:47:03.364148896Z,-3.707421,2.212242,2.756923,1.780854,-0.709732,-2.060752
2025-08-05T19:47:03.403985308Z,-3.570952,2.536657,2.718616,1.648628,-0.728507,-2.004293
2025-08-05T19:47:03.423651663Z,-3.664326,2.194286,1.334767,1.314801,-0.618252,-1.948900
2025-08-05T19:47:03.443496821Z,-4.395754,1.810017,1.339556,0.723847,-0.554336,-1.739043
2025-08-05T19:47:03.463377449Z,-6.150704,1.768118,1.593341,0.472711,-0.143145,-1.684714
2025-08-05T19:47:03.483252296Z,-8.191761,2.133234,2.120066,0.752076,0.245011,-1.744369
2025-08-05T19:47:03.503109069Z,-9.894038,2.049437,2.215834,0.762862,0.229831,-1.559013
2025-08-05T19:47:03.523030114Z,-11.042058,2.188300,2.124854,0.223439,-0.045673,-1.044491
2025-08-05T19:47:03.582597777Z,-10.601525,3.730166,2.698864,0.112652,-0.094542,0.278566
2025-08-05T19:47:03.602471947Z,-9.951499,3.403358,1.726818,0.024368,0.003063,0.729173
2025-08-05T19:47:03.622306116Z,-7.985860,3.209427,1.487398,-0.241016,0.166980,1.062600
2025-08-05T19:47:03.642202421Z,-6.318298,2.890999,1.688511,-0.784700,0.174171,1.261805
2025-08-05T19:47:03.662065131Z,-5.622783,2.658761,3.014899,-1.155545,-0.123970,1.425855
2025-08-05T19:47:03.721702796Z,-3.900155,2.784456,4.978144,-1.306812,0.470580,1.906289
2025-08-05T19:47:03.741577746Z,-2.281674,2.398990,5.394735,-1.403485,0.787629,1.834916
2025-08-05T19:47:03.761464624Z,-1.946486,2.713828,6.079477,-1.416934,0.900281,1.686845
2025-08-05T19:47:03.781306241Z,-1.362301,2.578555,6.663662,-1.674328,0.826112,1.645300
2025-08-05T19:47:03.801167389Z,-0.949301,3.180697,7.879916,-1.863013,0.925980,1.641038
2025-08-05T19:47:03.821088018Z,-0.428562,3.323152,7.817667,-1.709348,1.055942,1.556883
2025-08-05T19:47:03.860800575Z,-0.483629,1.677138,8.741829,-1.626391,1.670600,1.194693
2025-08-05T19:47:03.880656410Z,0.814029,2.249352,10.968436,-2.092710,1.319995,1.182975
2025-08-05T19:47:03.900514434Z,0.840365,3.124433,10.748170,-1.829856,1.037034,1.012533
2025-08-05T19:47:03.920404228Z,-0.061052,2.822764,8.962095,-1.086968,1.468599,0.701476
2025-08-05T19:47:03.940486264Z,-0.162806,1.126472,10.374675,-1.064997,1.765142,0.486293
2025-08-05T19:47:03.960359757Z,0.192733,1.644817,11.921927,-1.686845,1.328384,0.550209
2025-08-05T19:47:03.980012153Z,-0.117316,2.410961,12.132617,-1.512408,0.917858,0.400006
2025-08-05T19:47:04.019829919Z,-1.464054,0.238223,11.323377,-0.819587,0.959270,-0.114516
2025-08-05T19:47:04.039618827Z,-2.117671,0.288501,12.980165,-1.390169,0.495880,-0.090015
2025-08-05T19:47:04.059498934Z,-2.636016,0.638055,13.435062,-1.749429,0.219444,-0.140082
2025-08-05T19:47:04.079340812Z,-3.604471,0.782904,14.282610,-1.348490,-0.237287,-0.328634
2025-08-05T19:47:04.099225398Z,-4.441244,0.293290,14.818313,-1.389237,-0.797616,-0.323840
2025-08-05T19:47:04.119131130Z,-5.498284,0.481235,14.736910,-1.576590,-1.408012,-0.164051
2025-08-05T19:47:04.139030924Z,-6.078878,1.059434,14.502278,-1.562076,-1.407746,0.063916
2025-08-05T19:47:04.178683377Z,-5.809530,1.666364,15.368979,-1.135305,-0.748614,0.558198
2025-08-05T19:47:04.198595203Z,-5.291186,2.146402,15.531785,-0.999217,-0.758468,0.777642
2025-08-05T19:47:04.218443590Z,-4.560954,2.355895,15.464747,-0.953544,-0.968990,1.002413
2025-08-05T19:47:04.238302291Z,-4.052186,2.719813,15.354614,-0.974583,-1.300554,1.219727
2025-08-05T19:47:04.258235680Z,-4.010288,2.786851,14.875773,-1.044491,-1.608148,1.502022
2025-08-05T19:47:04.278047400Z,-3.400964,2.877831,14.631565,-1.042627,-1.590572,1.727857
2025-08-05T19:47:04.297386304Z,-2.791639,2.359486,13.884574,-0.943823,-1.510677,1.858885
2025-08-05T19:47:04.337764545Z,-0.863110,1.337162,13.108852,-0.496280,-1.774330,1.881255
2025-08-05T19:47:04.357574755Z,-0.381875,-0.260968,11.092935,-0.410925,-1.712145,1.742771
2025-08-05T19:47:04.377429705Z,0.579397,-0.142455,12.428900,-0.631834,-1.771134,1.770468
2025-08-05T19:47:04.397280281Z,0.814029,-0.128090,12.967895,-0.331696,-1.764875,1.595898
2025-08-05T19:47:04.417159346Z,1.206678,-1.487996,12.283153,0.043409,-1.613208,1.284841
2025-08-05T19:47:04.437034297Z,1.271321,-2.336741,11.335049,-0.013982,-1.555951,1.051548
2025-08-05T19:47:04.476760447Z,0.147243,-2.572570,9.874586,-0.422244,-1.491502,0.729839
2025-08-05T19:47:04.496620867Z,-0.702698,-2.809596,9.098865,-0.322375,-1.381247,0.626508
2025-08-05T19:47:04.516517067Z,-0.785298,-2.568978,8.694544,-0.007989,-0.988964,0.414920
2025-08-05T19:47:04.536360664Z,-0.384269,-3.159149,8.416816,0.496147,-0.619184,0.033556
2025-08-05T19:47:04.556270250Z,0.275333,-3.928885,8.321048,-0.649544,-0.434494,0.227434
2025-08-05T19:47:04.576105252Z,0.152032,-4.648343,5.874174,-1.195625,-0.479635,0.368049
2025-08-05T19:47:04.635735729Z,0.204704,-4.920084,4.801571,0.254864,-0.004261,-0.261522
2025-08-05T19:47:04.655619742Z,-0.288501,-5.974730,3.139996,0.308793,-0.224238,-0.310524
2025-08-05T19:47:04.675467193Z,-0.383072,-6.027403,2.363676,0.088950,-0.173238,-0.294545
2025-08-05T19:47:04.695332664Z,-0.195127,-5.094861,2.598307,-0.060986,-0.069775,-0.168844
2025-08-05T19:47:04.715218656Z,0.363919,-4.623203,3.235165,0.026498,0.140082,-0.065514
2025-08-05T19:47:04.735063815Z,1.006762,-4.481946,4.049194,0.182160,0.207860,0.071905
2025-08-05T19:47:04.755010277Z,1.572991,-4.830302,3.996521,0.326770,0.248872,0.188019
2025-08-05T19:47:04.794687365Z,1.422156,-5.825093,4.269460,0.475108,0.427038,0.215183
2025-08-05T19:47:04.814611899Z,0.673968,-5.458780,4.820127,0.355798,0.174437,0.170442
2025-08-05T19:47:04.834488568Z,-0.159214,-4.659117,5.140950,0.197473,-0.150468,0.151267
2025-08-05T19:47:04.854308258Z,-0.459687,-4.717774,5.227141,0.009454,-0.367915,0.208792
2025-08-05T19:47:04.874155187Z,-0.480037,-4.902128,5.035605,-0.037417,-0.256063,0.269512
2025-08-05T19:47:04.894055034Z,0.035913,-4.406528,5.447407,-0.016512,0.059388,0.294013
2025-08-05T19:47:04.933776602Z,0.296881,-4.121618,6.237494,0.243013,0.066046,0.336623
2025-08-05T19:47:04.953694626Z,0.146046,-3.678691,5.567118,0.308527,0.298141,0.378169
2025-08-05T19:47:04.973536242Z,0.780510,-3.272874,5.662886,0.151001,0.662328,0.436758
2025-08-05T19:47:04.993393745Z,1.327585,-3.124433,6.749853,-0.032624,0.855673,0.418649
2025-08-05T19:47:05.013276456Z,1.420959,-2.577358,7.343615,0.047005,0.831571,0.245011
2025-08-05T19:47:05.033121667Z,1.550246,-1.956063,6.974908,0.054728,0.923317,0.053263
2025-08-05T19:47:05.053223130Z,1.532289,-1.143231,7.903858,-0.147805,0.951680,-0.120375
2025-08-05T19:47:05.092751362Z,1.608904,-1.028310,9.302073,-0.234358,0.940495,-0.801611
2025-08-05T19:47:05.112765273Z,1.734599,-1.116895,10.063428,-0.179231,0.850613,-1.114798
2025-08-05T19:47:05.132516107Z,0.471658,-1.282095,8.267777,-0.335558,0.966860,-1.288436
2025-08-05T19:47:05.152376579Z,0.379481,-1.341950,10.101735,-0.801078,0.994024,-1.322525
2025-08-05T19:47:05.172248248Z,0.445322,-1.023521,11.375451,-0.822517,0.855540,-1.315068
2025-08-05T19:47:05.192092417Z,0.488417,-1.218649,11.490373,-0.760598,0.938763,-1.271392
2025-08-05T19:47:05.251666904Z,-1.490391,-0.502782,12.090420,-0.657268,1.068459,-1.537708
2025-08-05T19:47:05.271573677Z,-1.727417,-0.289698,13.469480,-0.857005,0.594018,-1.370462
2025-08-05T19:47:05.291462222Z,-1.908179,-0.482432,13.790302,-0.851545,0.598412,-1.231977
2025-08-05T19:47:05.311499883Z,-2.519897,-0.162806,15.365687,-0.475108,0.514922,-1.142495
2025-08-05T19:47:05.331172956Z,-2.624045,-0.918176,15.499763,-0.403735,0.375639,-0.951813
2025-08-05T19:47:05.351067074Z,-2.549825,-1.325191,16.342522,-0.287887,0.277501,-0.839960
2025-08-05T19:47:05.410653227Z,-3.487155,-0.301669,17.802984,0.819987,-0.244877,-0.298806
2025-08-05T19:47:05.430722815Z,-3.515885,-0.560243,17.338509,0.631701,-0.130495,0.127299
2025-08-05T19:47:05.450657089Z,-3.551798,-0.688333,16.663345,0.201202,-0.170975,0.613059
2025-08-05T19:47:05.470534436Z,-3.157952,-0.484826,17.185280,0.729972,-0.427570,0.818655
2025-08-05T19:47:05.490153186Z,-2.665944,-0.260968,16.380829,0.951147,-0.482165,0.944356
2025-08-05T19:47:05.510002875Z,-2.091335,0.083797,15.772701,1.284441,-0.866991,1.143560
2025-08-05T19:47:05.549778662Z,-1.484405,0.114922,15.447090,1.228249,-1.298956,1.496163
2025-08-05T19:47:05.569640852Z,-0.628478,-0.096965,14.436737,1.231844,-1.579120,1.525990
2025-08-05T19:47:05.589508667Z,-0.046687,-0.541090,13.330616,1.186171,-1.572196,1.424790
2025-08-05T19:47:05.609376118Z,0.411803,-0.650026,12.114362,1.104945,-1.583115,1.344895
2025-08-05T19:47:05.629264194Z,0.471658,-0.395043,10.189424,0.615855,-1.524126,1.441834
2025-08-05T19:47:05.649336751Z,0.893037,-0.238223,9.174282,0.568584,-1.302151,1.443965
2025-08-05T19:47:05.669185190Z,1.476025,-0.125696,8.896554,0.428635,-0.970189,1.447160
2025-08-05T19:47:05.689092902Z,1.877054,-0.293290,8.508694,0.703074,-0.845020,1.292697
2025-08-05T19:47:05.708759465Z,2.378639,-0.429759,8.752902,1.065796,-0.687761,0.960335
2025-08-05T19:47:05.728789990Z,1.744176,-1.589750,5.717054,0.085088,-0.490554,0.926247
2025-08-05T19:47:05.748703587Z,1.898602,-2.403779,4.730643,-0.082292,-0.075234,0.624777
2025-08-05T19:47:05.768542079Z,1.826776,-2.552219,4.725855,-0.219178,0.184157,0.461792
2025-08-05T19:47:05.788186818Z,1.886631,-2.387019,5.812822,-0.260590,0.392150,0.360592
2025-08-05T19:47:05.808086144Z,1.113304,-3.537433,3.983652,-0.071373,0.557000,0.099602
2025-08-05T19:47:05.867677662Z,-0.774524,-6.521805,4.381090,-0.553271,0.050999,-0.431964
2025-08-05T19:47:05.887549644Z,-1.248576,-6.173449,5.482423,-0.590289,-0.105461,-0.390419
2025-08-05T19:47:05.907410845Z,-1.255759,-5.458780,6.219837,-0.333827,-0.201335,-0.243413
2025-08-05T19:47:05.927290274Z,-1.250970,-5.213374,6.042666,0.071373,-0.026498,-0.146474
2025-08-05T19:47:05.947187204Z,-0.748188,-5.183447,6.012439,0.342216,0.069642,0.004794
2025-08-05T19:47:05.967266480Z,-0.207098,-5.023035,5.528811,0.423975,0.078696,0.205063
2025-08-05T19:47:06.006754451Z,0.081403,-4.413711,4.872799,0.514922,0.090947,0.397876
2025-08-05T19:47:06.026637058Z,-0.011971,-3.757699,4.695628,0.419581,0.105328,0.451139
2025-08-05T19:47:06.046717376Z,0.005986,-3.764882,4.978144,0.344080,0.137153,0.486293
2025-08-05T19:47:06.066575139Z,-0.011971,-3.757699,5.246294,0.319579,0.174970,0.470314
2025-08-05T19:47:06.086224097Z,0.247800,-3.114856,5.753865,0.253533,0.177100,0.443682
2025-08-05T19:47:06.106113579Z,0.362722,-2.825158,6.151303,0.219045,0.140748,0.424508
2025-08-05T19:47:06.126026239Z,0.559046,-2.308010,6.041170,0.221175,0.205330,0.287089
2025-08-05T19:47:06.146077441Z,0.784101,-2.086547,6.194398,0.028895,0.089482,0.203998
2025-08-05T19:47:06.165719941Z,0.780510,-1.980005,5.782596,-0.140615,0.069642,0.135821
2025-08-05T19:47:06.185621455Z,1.066617,-1.419762,6.156091,-0.220510,0.337555,0.031425
2025-08-05T19:47:06.205686720Z,1.503559,-0.933739,7.041946,-0.310924,0.407996,-0.022903
2025-08-05T19:47:06.225346460Z,1.480814,-1.353921,6.946177,-0.213585,0.493883,-0.225303
2025-08-05T19:47:06.245232921Z,1.564611,-1.327585,7.056311,-0.332895,0.586028,-0.401072
2025-08-05T19:47:06.265078496Z,1.473631,-1.490391,8.187871,-0.631302,0.649811,-0.469249
2025-08-05T19:47:06.324762723Z,0.951695,-1.617283,10.673052,-0.374573,1.027447,-0.969922
2025-08-05T19:47:06.344610695Z,0.565032,-2.045845,10.515035,-0.858070,1.279914,-0.976314
2025-08-05T19:47:06.364456687Z,0.411803,-1.671153,11.692982,-0.356197,1.293629,-1.378984
2025-08-05T19:47:06.384306533Z,-0.202310,-1.163582,11.190200,-0.595882,1.180978,-1.496163
2025-08-05T19:47:06.404186171Z,-0.460884,-0.883460,12.128727,-0.353534,0.938763,-1.651691
2025-08-05T19:47:06.424106070Z,-1.486799,-0.509965,11.812692,-0.305331,0.817989,-1.594167
2025-08-05T19:47:06.463794877Z,-2.062605,-0.471658,11.520599,-0.447810,0.751810,-1.427986
2025-08-05T19:47:06.483854725Z,-2.070984,-0.152032,11.400889,-0.300804,0.625043,-1.388571
2025-08-05T19:47:06.503526548Z,-2.226608,-0.319626,11.266814,-0.322242,0.408129,-1.303350
2025-08-05T19:47:06.523406447Z,-2.936488,-0.561440,10.835857,-0.302135,0.304532,-1.267131
2025-08-05T19:47:06.543286971Z,-3.465607,-0.110133,11.908759,-0.530901,0.190682,-1.114266
2025-08-05T19:47:06.563165827Z,-3.372233,-0.762553,12.593501,-0.529969,0.332096,-1.128114
2025-08-05T19:47:06.603068491Z,-2.894590,-1.395820,14.973337,-0.237154,0.184424,-0.884169
2025-08-05T19:47:06.622760731Z,-2.786851,-1.842338,14.647726,0.085487,0.318114,-0.680703
2025-08-05T19:47:06.642699693Z,-2.523489,-2.473210,14.528016,0.335425,0.485627,-0.451672
2025-08-05T19:47:06.662484590Z,-2.318784,-2.887407,14.839262,0.581501,0.566188,-0.334493
2025-08-05T19:47:06.682379801Z,-2.324770,-2.934094,15.006856,0.848882,0.485494,-0.279099
2025-08-05T19:47:06.702221679Z,-2.014721,-3.417723,14.686033,1.016395,0.390685,-0.201335
2025-08-05T19:47:06.722094025Z,-1.369483,-3.768473,14.719552,1.172189,0.377370,-0.144876
2025-08-05T19:47:06.781779867Z,0.573411,-4.186262,15.361198,1.516136,0.221308,-0.127832
2025-08-05T19:47:06.801643880Z,0.927753,-3.794810,15.011644,1.514006,-0.041146,-0.262055
2025-08-05T19:47:06.821432580Z,0.846350,-3.494337,13.891158,1.571264,-0.417184,-0.415453
2025-08-05T19:47:06.841350708Z,0.369904,-2.853889,13.335704,1.546896,-0.496812,-0.582699
2025-08-05T19:47:06.861197273Z,-0.360327,-2.019509,11.951855,1.415336,-0.387223,-0.565655
2025-08-05T19:47:06.881068473Z,-0.438139,-1.608904,11.027693,1.466202,-0.102931,-0.496413
2025-08-05T19:47:06.940686138Z,1.728614,-0.988805,10.371682,1.433712,-0.388688,-0.922518
2025-08-05T19:47:06.960553171Z,1.826776,-0.949301,10.127473,1.205079,-0.583232,-1.146224
2025-08-05T19:47:06.980411820Z,1.843535,-0.424971,9.895834,1.299621,-0.825047,-1.377386
2025-08-05T19:47:07.000287552Z,1.289278,-0.361524,9.148843,1.418798,-0.867258,-1.656485
2025-08-05T19:47:07.020160263Z,0.100556,-0.204704,8.095394,1.447294,-0.684964,-1.773664
2025-08-05T19:47:07.040048651Z,-1.031901,0.517148,7.803302,1.450356,-0.444481,-1.881255
2025-08-05T19:47:07.079787510Z,-2.175132,2.414552,7.453748,1.562475,-0.351004,-1.892973
2025-08-05T19:47:07.099641419Z,-2.292448,2.448071,6.658874,1.582582,-0.265916,-1.841841
2025-08-05T19:47:07.119501838Z,-2.304419,2.282871,4.930260,1.555418,0.034887,-1.791773
2025-08-05T19:47:07.139418091Z,-2.285265,2.713828,5.433042,1.672597,0.284292,-1.792838
2025-08-05T19:47:07.159257729Z,-2.483984,2.738967,5.705981,1.210805,0.141547,-1.611744
2025-08-05T19:47:07.179125075Z,-2.894590,2.416947,5.615002,1.170591,-0.051133,-1.669268
2025-08-05T19:47:07.238709770Z,-6.229713,1.816002,4.542399,0.454468,-0.541686,-1.304948
2025-08-05T19:47:07.258577065Z,-6.789956,2.100912,4.619014,0.305331,-0.326903,-1.288969
2025-08-05T19:47:07.278463630Z,-7.636306,3.228581,5.849633,0.205330,-0.380432,-1.196291
2025-08-05T19:47:07.298319674Z,-8.277952,3.611653,6.146514,0.123970,-0.521047,-0.918257
2025-08-05T19:47:07.318220562Z,-8.054094,4.045004,5.863998,0.136354,-0.412257,-0.526240
2025-08-05T19:47:07.338080982Z,-7.422025,4.373009,5.346851,0.259525,-0.046872,-0.200270
2025-08-05T19:47:07.377804737Z,-5.501875,3.609259,4.896741,-0.093344,0.178964,0.216248
2025-08-05T19:47:07.397687239Z,-5.228937,2.770091,4.240730,-0.503870,-0.143145,0.333427
2025-08-05T19:47:07.417537242Z,-5.085284,2.317587,4.456208,-0.902944,-0.280164,0.350472
2025-08-05T19:47:07.437438130Z,-5.674258,2.743755,5.974132,-1.189500,-0.720518,0.595482
2025-08-05T19:47:07.457350529Z,-5.311536,2.574964,5.366004,-1.263536,-0.805472,0.890560
2025-08-05T19:47:07.477157979Z,-4.422091,1.818396,4.863222,-1.081775,-0.340352,1.000282
2025-08-05T19:47:07.497032305Z,-3.092112,1.702277,5.600636,-1.182709,-0.132359,1.129179
2025-08-05T19:47:07.536777779Z,-2.546233,2.012326,6.965331,-1.248356,-0.516120,1.317731
2025-08-05T19:47:07.556661896Z,-2.176329,1.596933,7.353192,-1.210672,-0.380299,1.400822
2025-08-05T19:47:07.576482419Z,-1.221043,1.308431,7.362769,-1.191364,-0.088151,1.362472
2025-08-05T19:47:07.596569143Z,-1.114501,1.504756,7.855974,-1.193362,-0.074968,1.252750
2025-08-05T19:47:07.616287164Z,-1.272518,1.669956,8.229470,-1.433046,-0.226369,1.411474
2025-08-05T19:47:07.636155188Z,-0.834379,1.516727,8.272566,-1.412007,-0.027963,1.520131
2025-08-05T19:47:07.656006805Z,-0.067038,1.309628,10.154408,-1.311473,0.298806,1.508413
