timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:43:29.799159812Z,-0.062249,-0.186748,9.756073,0.011718,-0.022237,-0.017577
2025-08-05T19:43:29.819058160Z,-0.064643,-0.217872,9.742605,0.007590,-0.011718,-0.015979
2025-08-05T19:43:29.858787151Z,-0.434548,-0.567426,9.828796,0.025433,-0.027564,-0.034088
2025-08-05T19:43:29.878634929Z,-0.032322,0.110133,9.709086,-0.054861,-0.024102,-0.041545
2025-08-05T19:43:29.898508070Z,-0.861913,-0.191536,9.450513,0.055527,-0.021305,-0.025566
2025-08-05T19:43:29.918404283Z,-0.094571,-0.389058,9.776124,-0.004128,-0.022104,-0.010653
2025-08-05T19:43:29.938268466Z,0.113725,-0.333991,9.603742,-0.012384,-0.005726,-0.014914
2025-08-05T19:43:29.958101140Z,-0.166397,-0.203507,9.737817,-0.009587,-0.003329,-0.013848
2025-08-05T19:43:30.017729416Z,-0.105345,-0.221464,9.733028,0.000133,-0.008256,-0.014914
2025-08-05T19:43:30.057462678Z,-0.082600,-0.208296,9.728240,0.004661,-0.007723,-0.013848
2025-08-05T19:43:30.077306341Z,-0.090980,-0.198719,9.728240,-0.003995,-0.008788,-0.013848
2025-08-05T19:43:30.097171878Z,-0.096965,-0.217872,9.733028,0.002131,-0.007723,-0.013848
2025-08-05T19:43:30.117104808Z,-0.096965,-0.229843,9.713875,-0.002131,-0.007723,-0.013848
2025-08-05T19:43:30.176678139Z,-0.090980,-0.223858,9.718663,-0.001065,-0.008123,-0.014914
2025-08-05T19:43:30.196589768Z,-0.088585,-0.219069,9.718663,-0.002131,-0.009454,-0.013848
2025-08-05T19:43:30.216445410Z,-0.092177,-0.228646,9.728240,-0.003862,-0.008389,-0.014914
2025-08-05T19:43:30.236299489Z,-0.094571,-0.198719,9.776124,-0.002530,-0.009454,-0.013848
2025-08-05T19:43:30.256167734Z,-0.056264,-0.183156,9.776124,-0.002530,-0.009454,-0.013848
2025-08-05T19:43:30.276024105Z,-0.080206,-0.222661,9.752182,-0.001332,-0.006525,-0.012783
