timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:04:07.643479332Z,-0.268151,-0.090980,9.481338,-0.009188,-0.073903,0.169377
1980-01-06T00:04:07.663342040Z,-0.300472,-0.102951,9.390358,-0.005859,-0.012517,0.149137
1980-01-06T00:04:07.683207978Z,-0.215478,-0.165200,9.375993,-0.029827,-0.002530,0.129962
1980-01-06T00:04:07.703143395Z,-0.234632,-0.026336,9.423578,-0.065780,-0.031026,0.136886
1980-01-06T00:04:07.762711103Z,-0.293290,-0.124498,9.448717,-0.049668,-0.038083,0.162453
1980-01-06T00:04:07.782648134Z,-0.671574,-0.232238,9.740809,-0.051532,0.022237,0.166714
1980-01-06T00:04:07.802504228Z,-0.773327,-0.190339,9.970653,-0.086420,0.082425,0.194411
1980-01-06T00:04:07.822343707Z,-0.573411,-0.090980,10.152313,-0.083091,0.056725,0.224771
1980-01-06T00:04:07.842188655Z,-0.402226,-0.100556,10.066122,-0.078031,0.001465,0.218379
1980-01-06T00:04:07.862082613Z,-0.190339,-0.059855,9.807548,-0.073237,-0.054728,0.189617
1980-01-06T00:04:07.901789488Z,-0.169988,0.019154,9.673472,-0.070574,-0.129696,0.226901
1980-01-06T00:04:07.921701363Z,-0.229843,-0.011971,9.721356,-0.035819,-0.078031,0.224771
1980-01-06T00:04:07.941520061Z,-0.290895,-0.129287,9.750087,-0.030360,-0.079096,0.236489
1980-01-06T00:04:07.961460322Z,-0.244209,-0.189142,9.730933,-0.054728,-0.061652,0.223705
1980-01-06T00:04:07.981254853Z,-0.125696,-0.144849,9.750087,-0.076699,-0.080294,0.211987
1980-01-06T00:04:08.001148967Z,-0.203507,-0.131681,9.735722,-0.074435,-0.127166,0.217314
1980-01-06T00:04:08.020971780Z,-0.350751,-0.087388,9.860220,-0.070307,-0.115714,0.256729
1980-01-06T00:04:08.040889957Z,-0.331597,-0.011971,10.056545,-0.001864,-0.034222,0.231162
1980-01-06T00:04:08.060718707Z,-0.154426,-0.199916,9.855432,-0.021572,-0.066712,0.259924
1980-01-06T00:04:08.080584905Z,-0.140061,-0.360327,9.845855,0.005859,-0.135022,0.275903
1980-01-06T00:04:08.100539749Z,-0.148441,-0.292093,9.898528,-0.006791,-0.123704,0.257794
1980-01-06T00:04:08.120348290Z,-0.031125,-0.277727,9.884163,-0.017577,-0.152066,0.286556
1980-01-06T00:04:08.140213655Z,0.013168,-0.265756,9.965566,0.004394,-0.126900,0.280164
1980-01-06T00:04:08.160229436Z,0.049081,-0.368707,10.023026,0.037151,-0.109056,0.254598
1980-01-06T00:04:08.180002249Z,0.108936,-0.247800,10.119094,0.031958,-0.136620,0.261522
1980-01-06T00:04:08.199835842Z,0.105345,-0.239420,10.042479,0.045274,-0.150468,0.265783
1980-01-06T00:04:08.219773811Z,0.105345,-0.195127,10.090364,0.047537,-0.140348,0.263653
1980-01-06T00:04:08.239558863Z,0.158017,-0.165200,10.186131,0.060187,-0.159923,0.276436
1980-01-06T00:04:08.259477353Z,0.192733,-0.178368,10.147824,0.066046,-0.193345,0.277501
