timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:12:07.093412326Z,-0.095768,-0.190339,9.719860,-0.001332,-0.007057,-0.013848
1980-01-06T00:12:07.113189514Z,-0.099359,-0.172383,9.724648,-0.000133,-0.006924,-0.013848
1980-01-06T00:12:07.133113524Z,-0.079009,-0.144849,9.715072,-0.004128,-0.006525,-0.012783
1980-01-06T00:12:07.172813889Z,-0.096965,-0.162806,9.719860,-0.001065,-0.006791,-0.013848
1980-01-06T00:12:07.192698785Z,-0.107739,-0.166397,9.719860,-0.001864,-0.007191,-0.013848
1980-01-06T00:12:07.212533837Z,-0.096965,-0.190339,9.719860,-0.001864,-0.007989,-0.013848
1980-01-06T00:12:07.232435868Z,-0.089783,-0.159214,9.715072,-0.001598,-0.006525,-0.012783
1980-01-06T00:12:07.252273316Z,-0.079009,-0.179565,9.702203,-0.000666,-0.008389,-0.015846
1980-01-06T00:12:07.272154930Z,-0.080206,-0.167594,9.705495,-0.002131,-0.006658,-0.013848
1980-01-06T00:12:07.311854357Z,-0.093374,-0.179565,9.724648,-0.002397,-0.007457,-0.014914
1980-01-06T00:12:07.331729670Z,-0.083797,-0.164003,9.729437,-0.001332,-0.006525,-0.013848
1980-01-06T00:12:07.351585920Z,-0.093374,-0.168791,9.710283,-0.001864,-0.007856,-0.013848
1980-01-06T00:12:07.371484253Z,-0.113725,-0.160412,9.715072,-0.000266,-0.006658,-0.013848
1980-01-06T00:12:07.391338003Z,-0.088585,-0.185551,9.715072,-0.001731,-0.007856,-0.012783
1980-01-06T00:12:07.411356076Z,-0.092177,-0.152032,9.719860,-0.001332,-0.007324,-0.014914
1980-01-06T00:12:07.431133316Z,-0.084994,-0.179565,9.719860,-0.001198,-0.008256,-0.014914
1980-01-06T00:12:07.451067534Z,-0.093374,-0.171185,9.705495,-0.001198,-0.007057,-0.014914
1980-01-06T00:12:07.490808784Z,-0.084994,-0.178368,9.719860,-0.002929,-0.007856,-0.013848
1980-01-06T00:12:07.510636232Z,-0.098162,-0.169988,9.724648,-0.001198,-0.008522,-0.014914
1980-01-06T00:12:07.550290659Z,-0.096965,-0.171185,9.705495,-0.001332,-0.007191,-0.013848
1980-01-06T00:12:07.570140243Z,-0.088585,-0.181959,9.715072,-0.000533,-0.007590,-0.013848
1980-01-06T00:12:07.649610034Z,0.077812,0.106542,9.590573,-0.041279,0.011984,-0.004261
1980-01-06T00:12:07.669474045Z,-0.458490,-0.184354,9.897031,0.005593,-0.011185,0.054328
1980-01-06T00:12:07.689346805Z,-0.015562,-0.483629,9.719860,0.034754,-0.019841,0.077764
1980-01-06T00:12:07.709200295Z,-0.155623,-0.288501,9.628881,-0.030094,-0.007324,0.129962
1980-01-06T00:12:07.729078524Z,-0.051475,-0.080206,9.715072,-0.055394,-0.003595,0.090547
1980-01-06T00:12:07.768835191Z,-0.117316,-0.196325,9.739014,-0.013848,-0.002397,0.014914
1980-01-06T00:12:07.788688003Z,-0.077812,-0.260968,9.748590,0.014514,-0.005859,0.003196
1980-01-06T00:12:07.808509566Z,-0.100556,-0.234632,9.724648,0.012117,-0.003995,0.060720
1980-01-06T00:12:07.828405868Z,-0.116119,-0.096965,9.734225,0.031292,-0.001065,0.038349
1980-01-06T00:12:07.848426232Z,-0.204704,-0.343568,9.580997,0.074702,-0.003595,-0.018109
1980-01-06T00:12:07.868303628Z,-0.132878,-0.239420,9.734225,0.050467,0.002530,-0.030893
1980-01-06T00:12:07.888149878Z,-0.086191,-0.142455,9.734225,0.061918,0.020107,-0.094808
1980-01-06T00:12:07.907919566Z,0.064643,-0.094571,9.906608,0.100268,0.074169,-0.044741
1980-01-06T00:12:07.947597847Z,-0.173580,-0.089783,10.217854,0.294279,0.535561,-0.158724
1980-01-06T00:12:07.967505295Z,-0.588974,-0.064643,10.035895,0.556600,0.894955,-0.334493
1980-01-06T00:12:07.987378055Z,-0.987608,0.367510,11.079767,0.694818,1.002546,-0.347276
1980-01-06T00:12:08.007299305Z,-1.016339,0.111330,10.931327,0.527838,0.946886,-0.246076
1980-01-06T00:12:08.027072534Z,-0.533907,0.130484,11.204266,0.365385,0.677508,-0.126766
1980-01-06T00:12:08.067143159Z,-0.478840,0.411803,11.381436,0.002929,-0.042744,0.027697
1980-01-06T00:12:08.086739930Z,-0.700304,0.531513,10.931327,0.034088,-0.163252,0.057524
1980-01-06T00:12:08.106525138Z,-0.916979,0.384269,10.615292,0.078696,-0.113717,0.055394
1980-01-06T00:12:08.126382951Z,-1.021127,0.238223,10.543466,0.075367,0.014248,0.020240
1980-01-06T00:12:08.146249357Z,-1.034295,0.422577,10.586561,0.054861,0.078696,0.029827
1980-01-06T00:12:08.166148993Z,-0.895431,0.609324,10.557831,0.006258,-0.028762,0.045806
1980-01-06T00:12:08.205875763Z,-1.090559,0.505177,10.313622,0.055394,-0.180163,0.001065
1980-01-06T00:12:08.225746961Z,-1.127669,0.621295,10.069414,0.110921,-0.093211,-0.060720
1980-01-06T00:12:08.245623472Z,-1.155202,0.732626,9.686341,0.208792,0.012916,-0.070307
1980-01-06T00:12:08.265557118Z,-1.266533,0.993594,9.829993,0.499875,-0.013982,-0.099070
1980-01-06T00:12:08.285375711Z,-1.139640,0.484826,9.739014,0.185622,0.064582,-0.036219
1980-01-06T00:12:08.305289878Z,-1.025915,0.598550,9.729437,-0.003862,-0.017843,0.011718
1980-01-06T00:12:08.325108263Z,-1.007959,0.568623,9.552266,-0.052731,-0.177366,0.055394
1980-01-06T00:12:08.364838680Z,-1.041478,0.799663,9.341577,0.215583,-0.176834,-0.036219
1980-01-06T00:12:08.384743159Z,-1.072602,0.690727,9.217078,0.330897,-0.025433,-0.084156
1980-01-06T00:12:08.404523055Z,-0.958878,0.772130,9.197925,0.356730,0.038349,-0.055394
1980-01-06T00:12:08.424577482Z,-0.717063,0.909797,9.312846,0.324240,0.000932,-0.005326
1980-01-06T00:12:08.444316857Z,-0.770933,0.741005,8.790910,0.397077,-0.086952,-0.008522
1980-01-06T00:12:08.464234826Z,-0.755371,0.782904,8.733449,0.425306,-0.231961,0.002131
1980-01-06T00:12:08.484024097Z,-0.738611,0.773327,8.455722,0.445813,-0.213053,-0.071373
1980-01-06T00:12:08.503898159Z,-0.851139,0.916979,8.249821,0.374573,-0.110521,-0.100135
1980-01-06T00:12:08.523743628Z,-0.816423,0.949301,8.369531,0.220643,-0.028096,-0.030893
1980-01-06T00:12:08.543637899Z,-0.676362,1.173159,8.620024,0.088950,0.021039,0.048070
1980-01-06T00:12:08.563484774Z,-0.587777,1.162385,8.615235,0.078297,0.031825,0.080028
1980-01-06T00:12:08.583381284Z,-0.638055,0.954089,8.481160,0.082425,-0.007723,0.089615
1980-01-06T00:12:08.603220919Z,-0.604536,0.830788,8.514679,0.063250,0.023702,0.036352
1980-01-06T00:12:08.623208263Z,-0.650026,0.936133,8.682273,0.016378,0.025966,0.005459
1980-01-06T00:12:08.662937794Z,-0.799663,0.981623,8.845078,-0.015579,-0.071772,-0.014781
1980-01-06T00:12:08.682662222Z,-0.839168,1.058237,8.901043,0.025566,-0.002796,-0.034088
1980-01-06T00:12:08.702544930Z,-0.774524,1.145625,8.968081,0.057391,0.066978,-0.012783
1980-01-06T00:12:08.722413315Z,-0.735020,0.922965,9.102157,0.049402,0.121973,-0.015979
1980-01-06T00:12:08.742272378Z,-0.590171,0.933739,9.308058,0.019974,0.116247,-0.024501
1980-01-06T00:12:08.762187065Z,-0.641646,0.764947,9.389461,0.003063,0.119176,-0.068177
1980-01-06T00:12:08.782010763Z,-0.573411,0.840365,9.456498,0.008123,0.144876,-0.100135
1980-01-06T00:12:08.801892430Z,-0.526724,0.839168,9.542689,0.002397,0.157126,-0.106526
1980-01-06T00:12:08.821775919Z,-0.541090,0.842759,9.705495,0.009321,0.168578,-0.139550
1980-01-06T00:12:08.841620503Z,-0.554258,0.841562,9.820416,0.025833,0.165648,-0.175768
1980-01-06T00:12:08.861590034Z,-0.693121,0.836774,9.810840,0.069375,0.165915,-0.245011
1980-01-06T00:12:08.881340138Z,-0.712275,0.924162,9.782109,0.121174,0.194544,-0.311057
1980-01-06T00:12:08.901203055Z,-0.730232,0.778116,9.638457,0.154596,0.197740,-0.373908
1980-01-06T00:12:08.921073419Z,-0.787692,0.775721,9.518747,0.120774,0.170842,-0.382430
1980-01-06T00:12:08.960846076Z,-0.912191,0.968455,9.542689,0.080294,0.206528,-0.352602
1980-01-06T00:12:08.980706180Z,-0.863110,0.867898,9.667188,0.118511,0.234358,-0.406931
1980-01-06T00:12:09.000540138Z,-0.805649,0.899023,9.839570,0.120508,0.159656,-0.460194
1980-01-06T00:12:09.020421648Z,-0.987608,0.882263,9.748590,0.078164,0.085621,-0.499609
1980-01-06T00:12:09.040348784Z,-1.137246,0.896629,9.619304,0.019974,0.081493,-0.515588
1980-01-06T00:12:09.060144878Z,-1.104924,1.071405,9.786898,-0.032091,0.093610,-0.513457
1980-01-06T00:12:09.080057273Z,-1.155202,1.151611,9.839570,-0.049934,0.080427,-0.498543
1980-01-06T00:12:09.099882273Z,-1.115698,1.100136,9.849147,-0.040746,0.127033,-0.507065
1980-01-06T00:12:09.119753628Z,-0.979228,1.243788,10.083779,0.017976,0.163385,-0.545415
1980-01-06T00:12:09.139595503Z,-1.010353,1.149217,10.015544,0.067911,0.136487,-0.541154
1980-01-06T00:12:09.159463732Z,-1.165976,0.853533,10.020332,0.064848,0.171108,-0.568851
1980-01-06T00:12:09.179414930Z,-1.308431,0.798466,10.231023,0.047537,0.191082,-0.599743
1980-01-06T00:12:09.199280607Z,-1.191115,0.950498,10.614095,0.035420,0.195210,-0.661529
1980-01-06T00:12:09.219109878Z,-1.060631,1.073799,10.567408,0.074568,0.095208,-0.710531
1980-01-06T00:12:09.239699148Z,-1.192312,1.170765,10.596138,0.062851,-0.006924,-0.719053
1980-01-06T00:12:09.258900503Z,-1.357512,1.328782,10.466851,0.090281,-0.014914,-0.720118
1980-01-06T00:12:09.338313680Z,-1.708263,1.644817,10.854712,0.349140,0.150069,-0.800013
1980-01-06T00:12:09.358204982Z,-2.059013,1.559822,10.878654,0.368448,-0.016112,-0.834101
1980-01-06T00:12:09.378041492Z,-2.199074,1.601721,10.802039,0.335824,-0.191747,-0.853276
1980-01-06T00:12:09.397894305Z,-2.342726,1.853112,10.778097,0.351537,-0.291483,-0.824514
1980-01-06T00:12:09.417793888Z,-2.454057,2.082955,10.615292,0.453136,-0.229165,-0.789360
1980-01-06T00:12:09.437631909Z,-2.548628,2.070984,10.481216,0.627707,-0.145275,-0.753141
1980-01-06T00:12:09.457512846Z,-2.633622,1.631648,9.662399,0.734100,-0.129296,-0.721183
1980-01-06T00:12:09.477441648Z,-3.241749,2.039860,9.217078,0.531567,-0.206927,-0.550741
1980-01-06T00:12:09.497296544Z,-2.707842,2.249352,10.878654,0.718787,-0.089349,-0.702009
1980-01-06T00:12:09.517105607Z,-2.785654,2.495955,10.165182,0.554336,-0.196541,-0.608265
1980-01-06T00:12:09.576711596Z,-2.968810,2.721010,10.130466,0.536493,-0.538624,-0.492152
1980-01-06T00:12:09.596597377Z,-2.949656,2.794033,9.973646,0.500940,-0.482564,-0.488956
1980-01-06T00:12:09.616465867Z,-2.750938,3.050213,9.662399,0.561261,-0.462990,-0.432497
1980-01-06T00:12:09.636307377Z,-2.680309,3.026271,9.379884,0.588958,-0.394946,-0.387756
1980-01-06T00:12:09.656242690Z,-2.649184,3.080141,9.288904,0.617720,-0.328101,-0.383495
1980-01-06T00:12:09.715815450Z,-2.756923,3.562572,9.336788,0.425440,-0.360059,-0.282295
1980-01-06T00:12:09.735663471Z,-2.698265,3.781641,9.571420,0.437424,-0.476306,-0.170442
1980-01-06T00:12:09.755532742Z,-2.697068,3.801992,9.269751,0.510927,-0.472444,-0.110787
1980-01-06T00:12:09.775418315Z,-2.650381,4.003105,9.111733,0.556334,-0.410792,-0.061785
1980-01-06T00:12:09.795221961Z,-2.642002,4.222175,9.044696,0.614657,-0.453003,0.047937
1980-01-06T00:12:09.815120294Z,-2.747346,4.103662,8.781333,0.596681,-0.389221,0.106526
1980-01-06T00:12:09.874763054Z,-2.639607,4.049792,7.919421,0.560861,-0.371644,0.346211
1980-01-06T00:12:09.894598159Z,-2.129642,4.326323,8.230667,0.441818,-0.273506,0.387756
1980-01-06T00:12:09.914570450Z,-1.923741,4.535815,8.158841,0.327169,-0.245810,0.475108
1980-01-06T00:12:09.934334669Z,-1.812411,4.629189,7.718307,0.310258,-0.153931,0.543284
1980-01-06T00:12:09.954139825Z,-1.598130,4.863821,7.708731,0.337822,-0.141813,0.624244
1980-01-06T00:12:09.974014721Z,-1.614889,4.681861,7.368754,0.428236,-0.181761,0.713727
1980-01-06T00:12:09.993883940Z,-1.456872,4.396951,6.808511,0.475241,-0.147273,0.716922
1980-01-06T00:12:10.013859148Z,-1.213860,4.323928,6.760627,0.417850,-0.162186,0.778708
1980-01-06T00:12:10.033602794Z,-1.194707,4.321534,7.177218,0.249405,-0.137552,0.820253
1980-01-06T00:12:10.053483731Z,-1.074997,4.459201,7.579444,0.018908,-0.089083,0.841558
1980-01-06T00:12:10.073397586Z,-0.970849,4.405331,7.713519,-0.172573,-0.098271,0.861798
1980-01-06T00:12:10.093216648Z,-0.902614,4.198233,7.593809,-0.051798,-0.213053,0.879908
1980-01-06T00:12:10.113148679Z,-0.787692,3.999514,7.277775,0.055394,-0.194810,0.855407
1980-01-06T00:12:10.133043940Z,-0.653617,3.804387,7.215525,0.081226,-0.168045,0.875647
1980-01-06T00:12:10.152835554Z,-0.464475,3.794810,7.081450,0.015446,-0.057791,0.898017
1980-01-06T00:12:10.172697586Z,-0.152032,3.877410,7.320870,-0.063117,0.068576,0.924649
1980-01-06T00:12:10.192623836Z,0.183156,3.901352,7.560290,-0.093610,0.128897,0.938497
1980-01-06T00:12:10.212439461Z,0.427365,3.865439,7.814076,-0.078963,0.160722,0.919322
1980-01-06T00:12:10.232310763Z,0.685939,3.928885,7.957728,-0.051266,0.099336,0.917192
1980-01-06T00:12:10.252141179Z,0.750582,3.706224,7.727885,-0.013582,-0.005060,0.918257
1980-01-06T00:12:10.272009044Z,0.721852,3.292027,7.617751,-0.076832,-0.039282,0.898017
1980-01-06T00:12:10.291906179Z,0.750582,3.280056,7.933786,-0.186155,-0.016778,0.894821
1980-01-06T00:12:10.311757013Z,0.773327,3.151967,8.048708,-0.235423,0.016778,0.916127
1980-01-06T00:12:10.331621648Z,0.915782,3.153164,8.326435,-0.217447,0.041545,0.933171
1980-01-06T00:12:10.351502429Z,1.074997,3.141193,8.455722,-0.144210,0.091879,0.921453
1980-01-06T00:12:10.371474825Z,1.265336,3.001132,8.517971,-0.063649,0.115714,0.915061
1980-01-06T00:12:10.391223888Z,1.301249,2.875436,8.326435,-0.072971,0.171108,0.893756
1980-01-06T00:12:10.411146648Z,1.403002,3.053804,8.345589,-0.114649,0.159523,0.885234
1980-01-06T00:12:10.450809929Z,1.483208,3.020285,8.336012,-0.156993,0.161254,0.875647
1980-01-06T00:12:10.470693419Z,1.441309,3.019088,8.278551,-0.146607,0.174037,0.860733
1980-01-06T00:12:10.490537481Z,1.503559,2.904167,8.259398,-0.116247,0.213186,0.847950
1980-01-06T00:12:10.510425762Z,1.497573,2.806004,8.230667,-0.115581,0.252467,0.835167
1980-01-06T00:12:10.530265658Z,1.501164,2.765303,8.096592,-0.108257,0.299605,0.808535
1980-01-06T00:12:10.550168367Z,1.508347,2.961627,7.948151,-0.116646,0.287621,0.789360
1980-01-06T00:12:10.570101231Z,1.318008,2.703054,7.967305,-0.164716,0.262055,0.795752
1980-01-06T00:12:10.589902481Z,1.308431,2.725799,8.211514,-0.217713,0.316916,0.784034
1980-01-06T00:12:10.609764929Z,1.351527,2.730587,8.177995,-0.218912,0.354999,0.780838
1980-01-06T00:12:10.649510606Z,1.341950,2.608483,8.173206,-0.214651,0.342615,0.760598
1980-01-06T00:12:10.669348315Z,1.364695,2.300828,8.355165,-0.281230,0.398009,0.733967
1980-01-06T00:12:10.689189460Z,1.478420,2.609680,8.460510,-0.328234,0.421978,0.713727
1980-01-06T00:12:10.709069356Z,1.404199,2.501941,8.359954,-0.316383,0.372443,0.699878
1980-01-06T00:12:10.728926023Z,1.398214,2.146402,8.532336,-0.319313,0.382563,0.651941
1980-01-06T00:12:10.748834825Z,1.370680,2.316390,8.695142,-0.374573,0.410659,0.634897
1980-01-06T00:12:10.768840606Z,1.271321,2.456451,8.383896,-0.325039,0.380299,0.606135
1980-01-06T00:12:10.788642637Z,1.177947,1.751359,8.273763,-0.267514,0.357130,0.579503
1980-01-06T00:12:10.808589252Z,1.207875,1.434127,8.699930,-0.394680,0.428902,0.574177
1980-01-06T00:12:10.828416908Z,1.200692,1.693898,8.786121,-0.442750,0.529702,0.578438
1980-01-06T00:12:10.848295189Z,1.302446,1.895011,8.436568,-0.341950,0.564057,0.542219
1980-01-06T00:12:10.868003262Z,1.174356,1.600524,8.431780,-0.303733,0.531433,0.480434
1980-01-06T00:12:10.887889877Z,1.100136,1.343147,8.661623,-0.378035,0.469515,0.422910
1980-01-06T00:12:10.907834981Z,0.988805,1.079785,8.771756,-0.452071,0.479901,0.425040
1980-01-06T00:12:10.927707846Z,0.821211,0.995988,8.699930,-0.420779,0.585495,0.373908
1980-01-06T00:12:10.947501335Z,0.826000,1.013944,8.963293,-0.431165,0.602273,0.343015
1980-01-06T00:12:10.967453627Z,0.849942,1.076194,9.217078,-0.481233,0.607600,0.304665
1980-01-06T00:12:10.987200189Z,0.901417,1.247379,9.217078,-0.504935,0.574177,0.270577
1980-01-06T00:12:11.007115919Z,0.746991,0.995988,9.169194,-0.472977,0.539689,0.232227
1980-01-06T00:12:11.066685346Z,0.342371,0.748188,9.197925,-0.402004,0.728907,0.061785
1980-01-06T00:12:11.086608523Z,0.336385,0.487220,9.322423,-0.351936,0.705204,0.003196
1980-01-06T00:12:11.106539929Z,0.362722,0.477643,9.633669,-0.451805,0.626109,-0.047937
1980-01-06T00:12:11.126434460Z,0.294487,0.677559,9.504382,-0.444881,0.585762,-0.112918
1980-01-06T00:12:11.146248887Z,0.074220,0.513556,9.245809,-0.347276,0.530901,-0.183225
1980-01-06T00:12:11.166129616Z,-0.256180,0.149638,9.557055,-0.365785,0.480700,-0.238619
1980-01-06T00:12:11.205779616Z,-0.542287,0.014365,9.379884,-0.331963,0.625709,-0.312122
1980-01-06T00:12:11.225678627Z,-0.741005,-0.110133,9.662399,-0.418515,0.723847,-0.306796
1980-01-06T00:12:11.245561804Z,-0.804452,0.095768,9.777321,-0.384161,0.684698,-0.348341
1980-01-06T00:12:11.265390762Z,-1.025915,0.075417,9.997588,-0.424907,0.568052,-0.371777
1980-01-06T00:12:11.285287533Z,-1.310825,-0.049081,10.126875,-0.390552,0.475773,-0.382430
1980-01-06T00:12:11.305114252Z,-1.550246,-0.124498,9.962572,-0.242214,0.419714,-0.461792
1980-01-06T00:12:11.344896283Z,-2.163161,-0.561440,10.331579,-0.262854,0.088816,-0.369646
1980-01-06T00:12:11.364767377Z,-2.582147,-0.827197,9.661202,-0.124103,0.113051,-0.289752
1980-01-06T00:12:11.384578679Z,-2.255338,-0.445322,10.197504,-0.011718,0.192014,-0.355798
1980-01-06T00:12:11.404427377Z,-2.062605,-0.234632,9.795278,0.041812,0.237953,-0.345145
1980-01-06T00:12:11.424291283Z,-1.917756,-0.325611,10.087370,0.075900,0.281096,-0.318514
1980-01-06T00:12:11.444160293Z,-1.739388,-0.520739,10.403405,0.062717,0.364586,-0.371777
1980-01-06T00:12:11.464030345Z,-1.748964,-0.207098,10.666767,0.157792,0.297209,-0.430366
1980-01-06T00:12:11.483964512Z,-2.018312,-0.181959,10.657190,0.247674,0.083889,-0.409061
1980-01-06T00:12:11.503729981Z,-2.063802,-0.209493,10.322002,0.318381,0.041812,-0.461259
1980-01-06T00:12:11.523597689Z,-1.987187,0.004788,10.690709,0.259924,-0.001465,-0.483630
1980-01-06T00:12:11.543482273Z,-2.047042,0.037110,10.800842,0.136221,-0.042211,-0.478303
1980-01-06T00:12:11.563432950Z,-2.030283,0.161609,10.795754,0.102132,-0.057524,-0.503337
1980-01-06T00:12:11.583217481Z,-2.062605,0.057461,10.776601,0.075900,-0.099336,-0.515055
1980-01-06T00:12:11.603120085Z,-2.080561,0.013168,11.068694,0.044342,-0.142080,-0.537425
1980-01-06T00:12:11.642873575Z,-2.473210,0.361524,10.403106,0.039681,-0.251136,-0.472444
1980-01-06T00:12:11.662696804Z,-2.358289,-0.069432,10.197205,-0.009188,-0.074968,-0.494815
1980-01-06T00:12:11.682652845Z,-1.972822,0.122104,10.283396,-0.047404,0.004128,-0.499076
1980-01-06T00:12:11.702511491Z,-1.764527,0.572214,10.412683,-0.055527,0.011318,-0.477771
1980-01-06T00:12:11.722383210Z,-1.704672,0.567426,10.494085,-0.037551,-0.025833,-0.507598
1980-01-06T00:12:11.742145293Z,-1.821988,0.423774,10.551546,-0.069375,-0.114516,-0.561926
1980-01-06T00:12:11.762024200Z,-1.978808,0.721852,10.551546,-0.012916,-0.234225,-0.508663
1980-01-06T00:12:11.781865918Z,-2.199074,0.539892,10.374375,0.032357,-0.191215,-0.498011
1980-01-06T00:12:11.821683522Z,-2.100912,0.726640,10.106225,0.057258,-0.028629,-0.449009
1980-01-06T00:12:11.841489199Z,-2.112883,0.903811,10.355222,0.089748,-0.019042,-0.418116
1980-01-06T00:12:11.861343939Z,-2.017115,0.784101,10.201993,0.132093,-0.078696,-0.421312
1980-01-06T00:12:11.881219668Z,-2.031480,0.579397,10.029611,0.112252,-0.200003,-0.418116
1980-01-06T00:12:11.901099304Z,-2.003947,0.837971,9.598654,0.048203,-0.251003,-0.397876
1980-01-06T00:12:11.940822377Z,-2.280477,1.059434,9.469367,0.022104,-0.180962,-0.325438
1980-01-06T00:12:11.960699304Z,-2.194286,1.107318,9.364022,0.038083,-0.136620,-0.284958
1980-01-06T00:12:11.980567429Z,-2.169147,0.786495,9.153333,0.018908,-0.175103,-0.254065
1980-01-06T00:12:12.000500502Z,-2.070984,0.714669,9.124602,-0.014248,-0.253266,-0.223173
1980-01-06T00:12:12.020358054Z,-1.996764,0.638055,8.966584,-0.068710,-0.274172,-0.183758
1980-01-06T00:12:12.040222897Z,-1.982399,0.723049,9.038411,-0.061652,-0.251402,-0.140082
1980-01-06T00:12:12.060107272Z,-1.849521,0.481235,8.798990,-0.041812,-0.136620,-0.154996
1980-01-06T00:12:12.079943158Z,-1.675941,0.450110,8.942642,-0.038349,-0.094808,-0.123038
1980-01-06T00:12:12.099872220Z,-1.605312,0.228646,9.067142,-0.035553,-0.139816,-0.078297
1980-01-06T00:12:12.119683835Z,-1.607706,0.280122,9.028834,-0.048203,-0.143544,-0.058057
1980-01-06T00:12:12.139563106Z,-1.468843,0.216675,8.846874,-0.044608,-0.107458,-0.055926
1980-01-06T00:12:12.159370137Z,-1.420959,0.353145,8.913912,-0.006125,-0.125435,-0.016512
1980-01-06T00:12:12.179221595Z,-1.286883,0.181959,9.129391,-0.016778,-0.188951,0.059122
1980-01-06T00:12:12.199179981Z,-1.146823,-0.080206,8.894758,-0.033423,-0.161787,-0.020773
1980-01-06T00:12:12.219082116Z,-0.903811,0.465672,9.201217,0.021971,-0.260990,0.002663
1980-01-06T00:12:12.238931543Z,-1.007959,0.446519,9.172486,0.092278,-0.396677,0.098537
1980-01-06T00:12:12.258699199Z,-1.036689,0.019154,8.770260,0.087884,-0.384826,0.086819
1980-01-06T00:12:12.278564147Z,-1.051055,0.271742,9.134179,0.096540,-0.403202,0.158192
1980-01-06T00:12:12.298405553Z,-1.011550,-0.295684,8.923489,-0.098537,-0.189617,0.020773
1980-01-06T00:12:12.318279095Z,-0.690727,0.023942,9.067142,-0.050866,-0.111187,-0.101733
1980-01-06T00:12:12.338168783Z,-0.505177,-0.038307,9.268254,-0.242747,-0.157925,-0.075101
1980-01-06T00:12:12.358026699Z,-0.578200,0.136469,9.450213,-0.266982,-0.221042,-0.076166
1980-01-06T00:12:12.417789251Z,-0.773327,0.023942,9.914688,-0.170708,-0.059921,-0.109190
1980-01-06T00:12:12.437513835Z,-0.815226,0.031125,10.470143,-0.266849,-0.152066,-0.009055
1980-01-06T00:12:12.457370553Z,-0.775721,0.009577,10.369587,-0.296410,-0.201068,0.026099
1980-01-06T00:12:12.477188678Z,-0.836774,0.075417,10.585065,-0.289352,-0.273506,0.117712
1980-01-06T00:12:12.497102324Z,-0.608127,0.000000,10.666468,-0.276835,-0.377236,0.093211
1980-01-06T00:12:12.536821543Z,-2.729390,-3.684676,12.466908,0.545149,0.265783,-0.061253
1980-01-06T00:12:12.556684668Z,0.849942,0.554258,12.878710,0.120774,0.032491,0.039947
1980-01-06T00:12:12.576543470Z,0.468066,-0.356736,9.579500,0.010919,0.007191,0.050600
1980-01-06T00:12:12.596419772Z,-0.171185,-0.065841,9.732729,0.002397,-0.009587,0.010120
