timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:08:08.567065699Z,1.077391,-0.090980,10.798747,0.272175,-0.070307,1.300687
1980-01-06T00:08:08.586925542Z,1.261744,-0.155623,10.870574,0.262721,-0.199737,1.238901
1980-01-06T00:08:08.626669709Z,1.532289,-0.515950,11.172243,0.204930,-0.219045,1.181377
1980-01-06T00:08:08.646545803Z,0.457293,-1.352724,10.688614,0.568984,-0.181228,1.293230
1980-01-06T00:08:08.666422417Z,1.758541,-1.104924,11.631929,0.354999,0.138085,1.062068
1980-01-06T00:08:08.686237990Z,2.531868,-1.229423,10.904093,0.426771,-0.080561,1.032240
1980-01-06T00:08:08.706137261Z,2.390610,-0.984017,11.756428,0.556600,-0.365119,0.862863
1980-01-06T00:08:08.745913094Z,1.985990,-0.881066,10.961554,0.600542,-0.545015,0.655137
1980-01-06T00:08:08.765726740Z,1.921347,-0.764947,10.880151,0.572979,-0.435160,0.665790
1980-01-06T00:08:08.785589605Z,1.875857,-0.647632,10.813112,0.651808,-0.261655,0.638093
1980-01-06T00:08:08.805014240Z,2.239776,-0.864307,11.234492,0.641821,-0.127033,0.638093
1980-01-06T00:08:08.825339657Z,2.768894,-0.948104,11.057322,0.515321,-0.151001,0.562459
1980-01-06T00:08:08.845208719Z,2.962825,-0.436942,11.287165,0.710264,-0.437557,0.378169
1980-01-06T00:08:08.865071896Z,2.639607,-0.691924,11.009438,0.837031,-0.751277,0.219444
1980-01-06T00:08:08.884931376Z,2.421735,-0.693121,10.995072,0.821718,-0.826778,0.102265
1980-01-06T00:08:08.904797521Z,2.282871,-0.582988,10.875362,0.712528,-0.832370,0.068177
1980-01-06T00:08:08.924672678Z,2.604892,-0.325611,9.558551,0.568451,-0.845020,0.046872
1980-01-06T00:08:08.944558928Z,2.561796,0.254982,10.094852,0.756204,-0.838096,-0.038349
1980-01-06T00:08:08.964412417Z,2.859874,0.186748,9.955989,0.884036,-0.720518,-0.105461
1980-01-06T00:08:08.984273094Z,3.075352,0.000000,9.309554,0.883503,-0.726643,-0.170442
1980-01-06T00:08:09.004157573Z,3.190274,0.281319,9.280824,0.824514,-0.828775,-0.248206
1980-01-06T00:08:09.024023459Z,3.260903,0.367510,9.094076,0.764992,-0.907738,-0.351537
1980-01-06T00:08:09.043900073Z,3.276465,0.486023,8.899248,0.722781,-1.036368,-0.441019
1980-01-06T00:08:09.063755334Z,3.288436,0.673968,8.918402,0.702941,-1.065530,-0.533697
1980-01-06T00:08:09.083623094Z,3.186682,0.990002,8.585009,0.683766,-1.018259,-0.595482
1980-01-06T00:08:09.103505907Z,3.220201,1.298854,8.125322,0.805739,-1.016528,-0.674312
1980-01-06T00:08:09.123361896Z,3.323152,1.479617,8.134899,0.810532,-0.973651,-0.711596
1980-01-06T00:08:09.143272730Z,3.493140,1.853112,8.264186,0.811065,-0.849415,-0.823449
1980-01-06T00:08:09.163099552Z,3.446453,1.982399,7.751827,0.727309,-0.943025,-0.807470
1980-01-06T00:08:09.222735542Z,3.379416,2.325967,6.535572,0.450606,-0.877511,-0.916659
1980-01-06T00:08:09.242568511Z,3.400964,2.446874,6.329671,0.393482,-0.844221,-0.970988
1980-01-06T00:08:09.262428407Z,3.454833,2.619257,6.310517,0.278300,-0.863263,-0.991228
1980-01-06T00:08:09.282282417Z,3.471592,2.580950,6.032790,0.164450,-0.866192,-1.018925
1980-01-06T00:08:09.302166584Z,3.512294,2.759317,5.664083,0.038616,-0.834900,-1.073253
1980-01-06T00:08:09.322024709Z,3.433285,2.880225,5.553949,-0.050334,-0.886566,-1.113733
1980-01-06T00:08:09.341898563Z,3.402161,2.613271,5.218761,-0.099735,-0.840360,-1.143560
1980-01-06T00:08:09.361763927Z,3.354277,2.697068,4.838682,-0.144343,-0.685098,-1.146224
1980-01-06T00:08:09.381628198Z,3.184288,2.857480,4.758177,-0.234225,-0.533697,-1.113733
1980-01-06T00:08:09.401518667Z,3.222595,3.166332,4.542698,-0.226235,-0.340751,-1.165931
1980-01-06T00:08:09.421430386Z,3.149572,3.068170,4.275445,-0.293880,-0.246076,-1.176584
1980-01-06T00:08:09.441227469Z,3.208230,3.155558,3.844489,-0.410260,-0.087751,-1.214933
1980-01-06T00:08:09.461104396Z,3.173514,3.659537,4.308965,-0.550075,-0.054462,-1.237304
1980-01-06T00:08:09.500838563Z,2.928109,4.126407,4.615422,-0.617187,0.064049,-1.258609
1980-01-06T00:08:09.520560646Z,2.777274,4.076128,4.367922,-0.657268,0.104130,-1.274055
1980-01-06T00:08:09.540489969Z,2.570175,4.152743,4.736629,-0.787762,0.174703,-1.294295
1980-01-06T00:08:09.560440021Z,2.139219,4.109647,5.038298,-0.918124,0.224637,-1.324123
1980-01-06T00:08:09.580318094Z,1.503559,4.278439,5.339968,-0.973651,0.154330,-1.307078
1980-01-06T00:08:09.600167209Z,0.818817,3.881001,4.784513,-0.918657,0.237021,-1.336906
1980-01-06T00:08:09.620034709Z,0.418985,4.074931,4.860229,-1.024917,0.282827,-1.295360
1980-01-06T00:08:09.639756219Z,-0.149638,4.529830,5.458780,-1.180712,0.374840,-1.193095
1980-01-06T00:08:09.659767886Z,-0.842759,4.690241,6.019023,-1.218928,0.485627,-1.106809
1980-01-06T00:08:09.679641636Z,-1.292869,4.029441,6.258443,-1.158208,0.557799,-1.059937
1980-01-06T00:08:09.699516427Z,-1.793257,4.193444,7.278373,-1.143161,0.564323,-0.947019
1980-01-06T00:08:09.719295177Z,-2.298434,4.234146,7.504326,-1.111070,0.657667,-0.838362
1980-01-06T00:08:09.739108146Z,-2.440889,4.523844,8.169914,-1.108274,0.673247,-0.696682
1980-01-06T00:08:09.759106479Z,-2.358289,4.260482,8.934562,-1.115997,0.745951,-0.524110
1980-01-06T00:08:09.798872469Z,-2.410961,4.216189,9.087791,-0.891359,0.824248,-0.394148
1980-01-06T00:08:09.818747781Z,-2.175132,3.707421,8.998308,-0.886299,0.741024,-0.355798
1980-01-06T00:08:09.838470542Z,-2.239776,3.666720,9.280824,-0.963398,0.580169,-0.266316
1980-01-06T00:08:09.858461948Z,-2.360683,3.719392,9.596858,-1.064598,0.511060,-0.111853
1980-01-06T00:08:09.878327781Z,-2.079364,3.406949,9.788394,-1.005476,0.606401,-0.027697
1980-01-06T00:08:09.898191167Z,-1.885434,3.762488,10.635942,-0.995089,0.545149,0.060720
1980-01-06T00:08:09.918075229Z,-2.003947,3.785233,11.823465,-0.980309,0.466985,0.166181
1980-01-06T00:08:09.957802833Z,-2.515109,3.390190,11.505935,-0.580435,0.626908,0.283360
1980-01-06T00:08:09.977662365Z,-2.523489,3.400964,12.248137,-0.581368,0.574576,0.442084
1980-01-06T00:08:09.997561688Z,-2.726996,3.543418,12.722189,-0.555002,0.568851,0.508131
1980-01-06T00:08:10.017410125Z,-2.919729,3.178303,13.116335,-0.238752,0.569783,0.539023
1980-01-06T00:08:10.037264344Z,-2.281674,2.288857,12.664728,-0.404001,0.670850,0.886832
1980-01-06T00:08:10.057121479Z,-1.553837,2.268506,13.349470,-0.250736,0.891759,0.989097
1980-01-06T00:08:10.096866219Z,0.167594,1.076194,12.243349,-0.007191,0.308127,0.858070
1980-01-06T00:08:10.116723771Z,0.896629,1.149217,11.986272,-0.015979,0.322242,0.759533
1980-01-06T00:08:10.136607104Z,0.815226,0.741005,11.019014,0.108923,0.286689,0.659398
1980-01-06T00:08:10.156460438Z,0.499191,0.514753,10.003873,0.050866,0.307728,0.574177
1980-01-06T00:08:10.176325073Z,0.642843,0.324414,10.094852,-0.115048,0.229298,0.573112
1980-01-06T00:08:10.196343458Z,0.678756,0.533907,10.094852,-0.201202,0.169244,0.555002
1980-01-06T00:08:10.216062625Z,0.744597,0.723049,10.233716,-0.208126,0.073903,0.493217
1980-01-06T00:08:10.255722208Z,0.942118,-0.096965,9.400534,-0.249671,-0.009188,0.428236
1980-01-06T00:08:10.275687625Z,1.183933,-0.393846,9.697414,-0.347675,-0.024501,0.364320
1980-01-06T00:08:10.295542260Z,1.016339,-0.651223,9.706991,-0.416119,-0.135022,0.290817
1980-01-06T00:08:10.315412885Z,0.787692,-0.519542,9.884163,-0.450873,-0.159923,0.217314
1980-01-06T00:08:10.335301271Z,1.083376,-0.505177,9.865008,-0.394414,-0.087751,0.121440
1980-01-06T00:08:10.355168875Z,0.903811,-0.365116,9.826701,-0.388821,-0.116247,0.077764
1980-01-06T00:08:10.375009708Z,0.374693,-0.295684,8.864232,-0.209990,-0.200935,-0.052198
1980-01-06T00:08:10.394893302Z,0.026336,-0.302867,9.491513,-0.107991,-0.166314,-0.054328
1980-01-06T00:08:10.414772677Z,0.037110,-0.159214,8.715792,-0.098670,-0.105062,-0.076699
1980-01-06T00:08:10.434647677Z,-0.140061,-0.144849,8.677485,-0.053529,-0.089748,-0.137419
1980-01-06T00:08:10.454509135Z,-0.295684,0.062249,8.497022,-0.022504,-0.244611,-0.092678
1980-01-06T00:08:10.474338823Z,-0.478840,-0.253785,7.831434,-0.096540,-0.126234,-0.132093
1980-01-06T00:08:10.494216635Z,-0.536301,0.086191,8.219295,-0.250337,-0.018109,-0.200270
1980-01-06T00:08:10.514074239Z,-0.664391,0.413000,8.468291,-0.356863,-0.115981,-0.190682
1980-01-06T00:08:10.553818354Z,-0.671574,0.562637,9.092580,-0.215849,0.004394,-0.159790
1980-01-06T00:08:10.573679448Z,-0.982820,0.592565,9.920973,0.096406,0.123304,-0.131027
1980-01-06T00:08:10.593562833Z,-0.951695,0.756568,10.078991,0.016245,0.185888,-0.167246
1980-01-06T00:08:10.613432208Z,-0.895431,1.192312,10.644022,-0.000666,0.062318,-0.127832
1980-01-06T00:08:10.633303406Z,-1.215057,1.125275,11.400590,-0.030094,-0.119043,-0.019175
1980-01-06T00:08:10.653161583Z,-0.689530,0.934936,11.590330,0.045274,-0.070041,-0.089482
1980-01-06T00:08:10.673033979Z,-0.966060,1.242591,12.045229,0.043143,-0.202134,-0.031958
1980-01-06T00:08:10.692886531Z,-1.011550,0.994791,11.264719,0.159257,-0.196142,-0.005326
1980-01-06T00:08:10.712763302Z,-0.693121,0.630872,10.656591,0.153531,-0.064315,-0.098004
1980-01-06T00:08:10.732638875Z,-0.999579,1.066617,10.634445,-0.030493,-0.184424,0.018109
1980-01-06T00:08:10.752505021Z,-1.237802,0.978031,10.299257,-0.155262,-0.079362,0.108657
1980-01-06T00:08:10.772385385Z,-1.036689,0.993594,9.935339,-0.145675,0.152333,0.104396
1980-01-06T00:08:10.792243406Z,-0.596156,0.811634,9.988011,-0.272042,0.007057,0.173638
1980-01-06T00:08:10.812250906Z,-0.492008,0.651223,10.069414,-0.450207,-0.158991,0.204531
1980-01-06T00:08:10.851847000Z,-0.375890,-0.967257,4.746206,0.119443,0.035154,-0.050067
1980-01-06T00:08:10.871690489Z,0.148441,1.055843,9.783606,0.377902,-0.046872,-0.077764
1980-01-06T00:08:10.891570229Z,1.070208,0.215478,9.620800,-0.010386,-0.006125,0.009587
1980-01-06T00:08:10.911648146Z,-0.432153,0.746991,9.807548,-0.283493,-0.002530,-0.000000
1980-01-06T00:08:10.931302260Z,-0.124498,0.562637,9.662399,-0.475108,-0.016512,0.096939
1980-01-06T00:08:10.951162312Z,-0.045490,0.228646,9.729437,-0.753141,-0.007989,0.122505
1980-01-06T00:08:10.971035489Z,0.324414,-0.939724,10.332776,-0.497079,0.059788,0.111853
1980-01-06T00:08:10.990910854Z,-0.244209,-0.627281,9.806051,-0.036352,-0.024235,0.116114
1980-01-06T00:08:11.010804031Z,-0.034716,-0.519542,9.692626,-0.017577,0.003862,-0.010653
1980-01-06T00:08:11.030618875Z,-0.140061,-0.389058,9.753379,0.043143,-0.006392,-0.022903
1980-01-06T00:08:11.050511375Z,-0.251391,-0.073023,9.815628,0.096806,-0.015713,-0.016512
1980-01-06T00:08:11.070389968Z,-0.082600,-0.216675,9.820416,0.032890,-0.013715,-0.016512
1980-01-06T00:08:11.090247052Z,-0.137667,-0.142455,9.849147,0.079762,-0.021838,-0.013316
1980-01-06T00:08:11.110234239Z,0.023942,-0.029928,9.724648,0.086686,-0.020773,0.027164
1980-01-06T00:08:11.130056010Z,-0.016759,-0.063446,9.700706,-0.028363,-0.007723,-0.006924
1980-01-06T00:08:11.149859291Z,0.001197,-0.213084,9.719860,0.025167,-0.009854,-0.011185
1980-01-06T00:08:11.169713770Z,0.008380,-0.062249,9.743802,-0.001198,-0.006924,-0.012251
1980-01-06T00:08:11.189751166Z,-0.037110,-0.169988,9.739014,0.002929,-0.008256,-0.013316
1980-01-06T00:08:11.209425645Z,-0.033519,-0.090980,9.729437,0.005459,-0.008655,-0.012251
1980-01-06T00:08:11.229328354Z,-0.025139,-0.096965,9.743802,-0.029694,-0.004794,-0.013316
1980-01-06T00:08:11.249194604Z,-0.019154,-0.153229,9.734225,-0.006791,-0.006658,-0.013316
1980-01-06T00:08:11.269036270Z,-0.037110,-0.102951,9.758167,-0.004527,-0.007989,-0.013316
1980-01-06T00:08:11.288905802Z,-0.049081,-0.128090,9.748590,-0.013715,-0.007324,-0.014381
1980-01-06T00:08:11.308786635Z,-0.047884,-0.108936,9.762956,-0.010653,-0.006125,-0.015446
1980-01-06T00:08:11.328661375Z,-0.038307,-0.092177,9.743802,0.003728,-0.009454,-0.015446
1980-01-06T00:08:11.348512937Z,-0.032322,-0.152032,9.729437,-0.008922,-0.007057,-0.015446
1980-01-06T00:08:11.368382208Z,-0.019154,-0.092177,9.762956,0.005193,-0.009055,-0.015979
1980-01-06T00:08:11.388259604Z,-0.059855,-0.108936,9.753379,0.005726,-0.008256,-0.014914
1980-01-06T00:08:11.408120802Z,-0.080206,-0.155623,9.767744,-0.003063,-0.007191,-0.013848
1980-01-06T00:08:11.428016375Z,-0.045490,-0.144849,9.739014,-0.000533,-0.007989,-0.013848
1980-01-06T00:08:11.447691791Z,-0.011971,-0.118513,9.748590,-0.000666,-0.008522,-0.014914
1980-01-06T00:08:11.467786895Z,-0.021548,-0.126893,9.743802,-0.002796,-0.007324,-0.014914
1980-01-06T00:08:11.487594447Z,-0.022745,-0.113725,9.743802,-0.000533,-0.007856,-0.013848
1980-01-06T00:08:11.507467208Z,-0.032322,-0.123301,9.743802,0.002663,-0.007989,-0.013848
1980-01-06T00:08:11.527355072Z,-0.051475,-0.126893,9.745298,-0.004527,-0.006924,-0.013848
1980-01-06T00:08:11.547081843Z,-0.035913,-0.144849,9.745298,-0.000266,-0.008123,-0.013848
1980-01-06T00:08:11.567076947Z,-0.029928,-0.102951,9.745298,0.000932,-0.007723,-0.013848
1980-01-06T00:08:11.606856270Z,-0.022745,-0.113725,9.730933,-0.001198,-0.008123,-0.013848
1980-01-06T00:08:11.626703093Z,-0.037110,-0.137667,9.740510,-0.002663,-0.007590,-0.013848
1980-01-06T00:08:11.646536062Z,-0.033519,-0.111330,9.730933,-0.001332,-0.009321,-0.013848
1980-01-06T00:08:11.666425281Z,-0.035913,-0.111330,9.754875,-0.003862,-0.008522,-0.014914
1980-01-06T00:08:11.686254968Z,-0.017957,-0.101754,9.759664,-0.001198,-0.006525,-0.013848
1980-01-06T00:08:11.706127520Z,-0.023942,-0.117316,9.721356,-0.003462,-0.007457,-0.013848
1980-01-06T00:08:11.726028979Z,-0.039504,-0.128090,9.721356,-0.002264,-0.007324,-0.014914
1980-01-06T00:08:11.745874551Z,-0.035913,-0.120907,9.754875,-0.002663,-0.007989,-0.013848
1980-01-06T00:08:11.765731583Z,-0.011971,-0.141258,9.745298,-0.000399,-0.007989,-0.014914
1980-01-06T00:08:11.785744343Z,-0.016759,-0.119710,9.730933,0.000399,-0.009188,-0.014914
1980-01-06T00:08:11.805631270Z,-0.004788,-0.119710,9.750087,-0.003995,-0.007856,-0.013848
1980-01-06T00:08:11.825363301Z,-0.017957,-0.114922,9.716568,0.001065,-0.007457,-0.013848
1980-01-06T00:08:11.845211583Z,-0.017957,-0.106542,9.735722,-0.002131,-0.006924,-0.013848
1980-01-06T00:08:11.865086635Z,-0.046687,-0.104148,9.754875,-0.002796,-0.008256,-0.014914
1980-01-06T00:08:11.885111218Z,-0.038307,-0.136469,9.716568,0.002131,-0.008123,-0.013848
1980-01-06T00:08:11.904807989Z,-0.020351,-0.075417,9.750087,0.000399,-0.008788,-0.013848
1980-01-06T00:08:11.924680385Z,-0.025139,-0.110133,9.715671,-0.006791,-0.006791,-0.012783
1980-01-06T00:08:11.944518926Z,-0.019154,-0.108936,9.730933,-0.001198,-0.006525,-0.013848
1980-01-06T00:08:11.964416947Z,-0.043096,-0.138864,9.726145,-0.006125,-0.007989,-0.013848
1980-01-06T00:08:11.984416895Z,-0.059855,-0.144849,9.740510,-0.001997,-0.008522,-0.014914
1980-01-06T00:08:12.004171531Z,-0.031125,-0.138864,9.721356,-0.000533,-0.008389,-0.014914
1980-01-06T00:08:12.024044656Z,-0.021548,-0.122104,9.730933,-0.001864,-0.007989,-0.012783
1980-01-06T00:08:12.043898770Z,-0.020351,-0.101754,9.726145,-0.001864,-0.008256,-0.013848
1980-01-06T00:08:12.063768093Z,-0.027533,-0.122104,9.716568,-0.004128,-0.008123,-0.013848
1980-01-06T00:08:12.083649708Z,-0.044293,-0.131681,9.730933,-0.003196,-0.007057,-0.013848
1980-01-06T00:08:12.103475072Z,-0.045490,-0.124498,9.730933,-0.002131,-0.006658,-0.013848
1980-01-06T00:08:12.123358249Z,-0.035913,-0.126893,9.716568,-0.000399,-0.008123,-0.014914
1980-01-06T00:08:12.143224031Z,-0.025139,-0.132878,9.740510,-0.001465,-0.006791,-0.013848
1980-01-06T00:08:12.163091166Z,-0.037110,-0.123301,9.721356,-0.001332,-0.006791,-0.013848
1980-01-06T00:08:12.202826270Z,-0.046687,-0.119710,9.735722,-0.002397,-0.007856,-0.013848
1980-01-06T00:08:12.222733353Z,-0.033519,-0.116119,9.740510,-0.002264,-0.007324,-0.014914
1980-01-06T00:08:12.242539760Z,0.003591,-0.045490,9.836278,-0.004527,-0.005593,-0.014914
1980-01-06T00:08:12.262438405Z,-0.017957,-0.071826,9.740510,-0.001465,-0.007989,-0.014914
1980-01-06T00:08:12.282311062Z,-0.059855,-0.140061,9.683049,-0.006924,-0.007856,-0.013848
1980-01-06T00:08:12.302176530Z,-0.016759,-0.108936,9.740510,-0.008389,-0.007856,-0.013848
1980-01-06T00:08:12.322054187Z,-0.020351,-0.161609,9.678261,-0.005992,-0.007590,-0.013848
