timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:45:12.648232855Z,-1.031901,-0.676362,10.215160,0.221575,0.036752,0.152865
2025-08-05T19:45:12.668112093Z,-0.906205,-0.253785,10.023624,0.505468,-0.034887,0.078297
2025-08-05T19:45:12.727732933Z,-0.835576,-0.379481,9.678860,0.039681,-0.111986,0.128364
2025-08-05T19:45:12.747586598Z,-0.982820,-0.440533,9.583092,0.066446,-0.127033,0.097472
2025-08-05T19:45:12.767421669Z,-0.906205,-0.093374,9.664495,0.089083,-0.162985,0.142213
2025-08-05T19:45:12.787302157Z,-0.867898,-0.436942,9.429863,0.153931,-0.162719,0.145408
2025-08-05T19:45:12.807158114Z,-0.901417,-0.600945,9.506477,0.178698,-0.182426,0.060187
2025-08-05T19:45:12.827046727Z,-0.928950,-0.429759,9.501689,0.082691,-0.293480,0.059122
2025-08-05T19:45:12.886651890Z,-0.689530,-0.065841,9.391556,0.313720,-0.232494,0.047404
2025-08-05T19:45:12.906520919Z,-0.921768,-0.373495,9.109039,0.338221,-0.262454,0.079362
2025-08-05T19:45:12.926395574Z,-0.890643,-0.513556,9.061155,0.256063,-0.233026,0.079362
2025-08-05T19:45:12.946268615Z,-0.666785,-0.399832,8.994118,0.207860,-0.169377,0.038882
2025-08-05T19:45:12.966133478Z,-0.652420,-0.403423,9.032425,0.158857,-0.182959,0.043143
2025-08-05T19:45:13.025774734Z,-0.160412,-0.672771,8.582315,0.053929,-0.032091,0.050600
2025-08-05T19:45:13.045654128Z,0.058658,-0.858321,8.453029,0.066446,-0.004394,0.051665
2025-08-05T19:45:13.065500346Z,0.357933,-1.165976,8.644565,0.074702,0.024501,-0.006924
2025-08-05T19:45:13.085384844Z,0.658405,-1.607706,8.974964,0.059655,0.026232,-0.086819
2025-08-05T19:45:13.105255332Z,0.939724,-2.053028,9.587880,0.033423,0.040214,-0.183758
2025-08-05T19:45:13.125103685Z,1.185130,-2.302025,10.076297,0.002929,0.075367,-0.319046
2025-08-05T19:45:13.184754941Z,1.449689,-2.376245,10.751462,0.171108,0.030626,-0.647148
2025-08-05T19:45:13.204619284Z,1.605312,-2.282871,10.598233,0.203066,-0.015446,-0.765392
2025-08-05T19:45:13.224499459Z,1.713051,-2.194286,10.277411,0.205995,-0.044608,-0.898550
2025-08-05T19:45:13.244326093Z,1.941698,-2.050634,9.990106,0.223838,-0.108257,-1.064731
2025-08-05T19:45:13.264232884Z,1.966837,-1.941698,9.645341,0.193745,-0.191215,-1.245826
2025-08-05T19:45:13.284320249Z,1.915361,-1.655591,9.353249,0.184024,-0.226102,-1.423725
2025-08-05T19:45:13.343737753Z,0.969652,-1.270124,8.505701,0.175369,-0.165648,-1.832786
2025-08-05T19:45:13.363560012Z,0.529119,-1.034295,8.204031,0.096540,-0.279365,-1.946769
2025-08-05T19:45:13.383452219Z,0.000000,-0.742203,8.194454,-0.060853,-0.351670,-1.987249
2025-08-05T19:45:13.403317134Z,-0.138864,-0.013168,8.601469,-0.101999,-0.260856,-1.998967
2025-08-05T19:45:13.423176164Z,0.026336,0.420182,8.879196,-0.023169,-0.134756,-2.031990
2025-08-05T19:45:13.443083006Z,-0.013168,0.483629,9.223961,-0.031692,-0.082158,-2.040512
2025-08-05T19:45:13.502650824Z,-0.446519,-0.099359,9.923068,-0.201068,-0.066845,-2.009620
2025-08-05T19:45:13.522527511Z,-0.725443,-0.009577,10.516830,-0.247940,-0.108257,-2.021338
2025-08-05T19:45:13.542428624Z,-1.459266,-0.329203,10.526407,-0.172173,-0.073903,-2.031990
2025-08-05T19:45:13.562271456Z,-1.895011,-0.360327,10.258257,-0.193345,0.034088,-2.013881
2025-08-05T19:45:13.582134340Z,-2.480393,-0.118513,10.277411,-0.221175,0.031558,-1.937182
2025-08-05T19:45:13.602005505Z,-3.130419,0.339977,10.492888,-0.140348,0.053663,-1.842373
2025-08-05T19:45:13.641793148Z,-4.384980,-0.005986,10.143334,0.115981,0.129030,-1.574992
2025-08-05T19:45:13.661816190Z,-5.294777,0.134075,9.975740,0.094010,0.049268,-1.339569
2025-08-05T19:45:13.681512562Z,-6.418855,-0.010774,9.860819,0.169910,0.077764,-1.177649
2025-08-05T19:45:13.701426800Z,-7.605182,0.306458,10.105027,0.110122,0.006392,-1.009337
2025-08-05T19:45:13.721284632Z,-8.693346,1.100136,10.306141,0.049135,-0.363255,-0.660996
2025-08-05T19:45:13.741132880Z,-9.653421,1.249773,9.468170,0.109855,-0.618519,-0.275371
2025-08-05T19:45:13.761020452Z,-9.928755,1.781286,8.591892,0.118111,-0.685364,0.103863
2025-08-05T19:45:13.800734553Z,-7.600393,2.438494,8.031649,-0.213452,-0.532765,1.163800
2025-08-05T19:45:13.820602385Z,-6.321889,2.424129,8.500913,-0.132359,-0.493483,1.491902
2025-08-05T19:45:13.840471832Z,-5.270835,1.959654,8.879196,-0.061652,-0.500940,1.791241
2025-08-05T19:45:13.860365601Z,-4.254497,1.610101,8.544008,0.117179,-0.323441,1.904159
2025-08-05T19:45:13.880245464Z,-3.671508,0.942118,8.596681,0.135288,-0.302535,2.102298
2025-08-05T19:45:13.900067254Z,-3.150769,0.235829,9.219172,-0.064049,-0.135022,2.237586
2025-08-05T19:45:13.959711740Z,-1.072602,-0.697910,10.114604,0.285624,0.266849,2.555035
2025-08-05T19:45:13.979536186Z,-0.274136,-0.684742,9.994894,0.261655,0.380965,2.480466
2025-08-05T19:45:13.999400893Z,0.056264,-0.978031,9.966164,0.224371,0.371111,2.487923
2025-08-05T19:45:14.019294766Z,0.567426,-1.224634,10.133758,0.142213,0.529037,2.481531
2025-08-05T19:45:14.039176505Z,0.949301,-0.906205,10.368390,0.199737,0.635696,2.338786
2025-08-05T19:45:14.059131212Z,0.599748,-0.677559,10.128969,0.289619,0.511992,2.215215
2025-08-05T19:45:14.098795938Z,0.259771,-0.901417,9.951798,0.065780,0.594151,2.285523
2025-08-05T19:45:14.118680749Z,0.302867,-0.367510,9.721955,0.115581,0.752076,2.193910
2025-08-05T19:45:14.138555456Z,-0.016759,-0.142455,9.286211,0.084023,0.633565,2.126799
2025-08-05T19:45:14.158418027Z,0.075417,-0.808043,9.549573,-0.055527,0.478570,2.141712
2025-08-05T19:45:14.178272213Z,0.654814,-0.833182,9.506477,-0.094675,0.568718,1.974466
2025-08-05T19:45:14.198148275Z,0.377087,-1.125275,8.759486,-0.230363,0.406797,1.849830
2025-08-05T19:45:14.218014544Z,-0.077812,-1.422156,9.386767,-0.329566,0.246475,1.798697
2025-08-05T19:45:14.257747187Z,-0.228646,-1.774103,10.263045,-0.278566,0.407463,1.587775
2025-08-05T19:45:14.277622987Z,-0.429759,-1.380257,10.492888,-0.148205,0.337822,1.514272
2025-08-05T19:45:14.297695873Z,-0.262165,-1.726219,10.555138,0.004128,0.290018,1.416268
2025-08-05T19:45:14.317558340Z,0.025139,-1.850718,9.994894,-0.001864,0.260057,1.266066
2025-08-05T19:45:14.337239192Z,-0.446519,-1.944092,10.119392,-0.021971,0.129430,1.142495
2025-08-05T19:45:14.357097284Z,-0.814029,-1.875857,10.162488,-0.028895,0.128231,1.079645
2025-08-05T19:45:14.416744894Z,-0.284910,-2.178724,10.277411,0.063250,0.202933,0.801611
2025-08-05T19:45:14.436805593Z,-0.131681,-2.549825,10.100239,0.044608,0.151534,0.686562
2025-08-05T19:45:14.456461391Z,0.045490,-2.795230,9.554361,-0.053396,0.133824,0.606668
2025-08-05T19:45:14.476350682Z,0.015562,-3.104083,10.018836,-0.039282,0.099735,0.564057
2025-08-05T19:45:14.496219451Z,0.295684,-3.751714,10.277411,0.068310,0.166048,0.470314
2025-08-05T19:45:14.516115356Z,0.439336,-4.683059,10.377967,0.052997,0.162453,0.349939
2025-08-05T19:45:14.575695310Z,1.041478,-5.050569,11.191995,0.221841,0.069242,-0.006924
2025-08-05T19:45:14.595545277Z,1.230620,-4.754885,10.995670,0.210123,0.070840,-0.141147
2025-08-05T19:45:14.615424776Z,1.365892,-3.898957,10.358813,0.237953,0.037018,-0.352070
2025-08-05T19:45:14.635294222Z,1.301249,-3.093309,10.344448,0.193478,-0.112119,-0.487358
2025-08-05T19:45:14.655169762Z,1.079785,-2.673126,10.176853,0.194144,-0.216115,-0.633299
2025-08-05T19:45:14.675043948Z,0.705092,-2.487576,10.243892,0.287089,-0.256462,-0.811198
2025-08-05T19:45:14.714775602Z,0.766145,-1.666364,9.444228,0.200003,-0.366451,-1.116929
2025-08-05T19:45:14.734687392Z,0.677559,-1.097741,9.434651,0.110921,-0.436758,-1.257544
2025-08-05T19:45:14.754546630Z,0.314838,-0.877475,9.702802,0.064182,-0.449142,-1.351287
2025-08-05T19:45:14.774413577Z,0.003591,-0.742203,10.004471,0.048603,-0.425706,-1.406680
2025-08-05T19:45:14.794231773Z,-0.253785,-0.927753,10.085874,0.050067,-0.362456,-1.505750
2025-08-05T19:45:14.814119553Z,-0.263362,-0.805649,10.306141,0.009188,-0.402270,-1.605885
2025-08-05T19:45:14.834054000Z,-0.469264,-0.590171,10.320506,-0.099735,-0.499209,-1.674062
2025-08-05T19:45:14.873762372Z,-0.932542,-0.254982,10.435428,0.033423,-0.409328,-1.780588
2025-08-05T19:45:14.893618589Z,-1.359907,-0.266953,10.109816,0.088683,-0.375639,-1.802958
2025-08-05T19:45:14.913487046Z,-1.701080,0.017957,9.899126,0.110122,-0.393349,-1.806154
2025-08-05T19:45:14.933383420Z,-2.013524,0.034716,9.549573,0.075101,-0.381631,-1.780588
2025-08-05T19:45:14.953228491Z,-1.933318,0.158017,9.319730,-0.008123,-0.274572,-1.812546
2025-08-05T19:45:14.973356794Z,-1.935712,0.665588,9.535208,-0.084422,-0.327702,-1.731586
2025-08-05T19:45:14.993167177Z,-2.164358,0.958878,9.592669,-0.012384,-0.307062,-1.692171
2025-08-05T19:45:15.013109020Z,-2.391808,0.969652,9.506477,0.084822,-0.285224,-1.613342
2025-08-05T19:45:15.032739871Z,-2.668338,1.043872,9.123405,0.135954,-0.231429,-1.555817
2025-08-05T19:45:15.052794319Z,-2.659958,1.501164,8.874408,0.101200,-0.254465,-1.461009
2025-08-05T19:45:15.072656422Z,-2.798822,1.799243,8.812159,0.080028,-0.345012,-1.324655
2025-08-05T19:45:15.092528264Z,-3.051410,2.164358,8.649353,0.073770,-0.347942,-1.209607
2025-08-05T19:45:15.112196354Z,-3.641581,2.088941,8.793005,0.035819,-0.329300,-1.012533
2025-08-05T19:45:15.132070280Z,-4.074931,1.983596,9.185654,0.062318,-0.166314,-0.803741
2025-08-05T19:45:15.191704141Z,-3.592500,1.574188,9.626187,-0.085887,-0.042744,-0.284958
2025-08-05T19:45:15.211575097Z,-3.066972,1.592144,9.803358,-0.061918,-0.031292,-0.165648
2025-08-05T19:45:15.231445377Z,-2.308010,1.529895,9.607034,-0.033689,0.070307,-0.050600
2025-08-05T19:45:15.251279303Z,-1.656788,1.387440,9.659706,0.002131,0.104529,0.053796
2025-08-05T19:45:15.271178958Z,-1.369483,1.021127,9.745897,0.068443,0.136087,0.103863
2025-08-05T19:45:15.291027883Z,-1.047463,0.831985,9.846454,0.059921,0.174304,0.090015
2025-08-05T19:45:15.330777505Z,-0.937330,1.110910,9.683648,0.069242,0.050866,0.172040
2025-08-05T19:45:15.350634920Z,-0.748188,0.976834,9.525631,0.165515,0.165915,0.181627
2025-08-05T19:45:15.370540774Z,-0.543484,0.841562,9.444228,0.152998,0.225703,0.212520
2025-08-05T19:45:15.390379178Z,-0.386664,0.846350,9.765051,0.091746,0.172706,0.242347
2025-08-05T19:45:15.410269718Z,-0.227449,0.900220,9.822512,0.064448,0.110921,0.225303
2025-08-05T19:45:15.430339844Z,-0.056264,0.744597,9.786000,0.060321,0.004927,0.213053
2025-08-05T19:45:15.489722973Z,-0.468066,0.640449,9.182661,0.015047,0.009987,0.259924
2025-08-05T19:45:15.509609607Z,-0.314838,0.641646,9.345467,0.003862,0.045407,0.282295
2025-08-05T19:45:15.529481554Z,-0.229843,0.693121,9.288006,0.079895,0.083091,0.262055
2025-08-05T19:45:15.549391625Z,-0.274136,0.408211,9.278429,0.105062,0.102665,0.224771
2025-08-05T19:45:15.569246124Z,-0.160412,0.271742,9.244910,0.013582,0.146873,0.174703
2025-08-05T19:45:15.589069684Z,-0.055067,0.530316,9.742905,-0.089748,0.108657,0.183225
2025-08-05T19:45:15.648703076Z,-0.351948,0.331597,9.800365,0.023569,0.052065,0.138484
2025-08-05T19:45:15.668600387Z,-0.441730,0.323217,9.872191,-0.070973,-0.008788,0.149137
2025-08-05T19:45:15.688456188Z,-0.737414,0.456095,9.618406,-0.041146,-0.002663,0.105461
2025-08-05T19:45:15.708325009Z,-0.933739,0.380678,9.230545,-0.063250,0.070973,0.093743
2025-08-05T19:45:15.728226279Z,-0.721852,0.235829,9.441236,-0.117578,0.151134,0.125701
2025-08-05T19:45:15.748053902Z,-0.550666,0.700304,9.541792,-0.088550,0.212387,0.116114
2025-08-05T19:45:15.807677502Z,-0.486023,0.705092,9.383775,-0.127299,-0.011185,0.154463
2025-08-05T19:45:15.827545751Z,-0.497994,0.942118,9.489120,-0.098137,-0.106526,0.199204
2025-08-05T19:45:15.847450458Z,-0.658405,0.650026,9.350255,-0.039148,-0.173238,0.233293
2025-08-05T19:45:15.867283081Z,-0.622492,0.071826,9.249699,-0.118377,-0.126367,0.235423
2025-08-05T19:45:15.887147371Z,-0.269348,0.189142,9.417294,-0.163252,0.022371,0.157659
2025-08-05T19:45:15.907027026Z,-0.386664,0.413000,9.431659,-0.143811,0.047005,0.168312
2025-08-05T19:45:15.946784409Z,-0.575805,0.345962,9.556157,-0.049801,0.054195,0.193878
2025-08-05T19:45:15.966663595Z,-0.338780,0.672771,9.546580,0.006924,-0.055660,0.188552
2025-08-05T19:45:15.986518302Z,-0.610521,0.687136,9.268852,0.080827,-0.233958,0.255663
2025-08-05T19:45:16.006392957Z,-0.426168,0.147243,9.455601,-0.165915,-0.209591,0.330232
2025-08-05T19:45:16.026282039Z,-0.195127,0.102951,9.853038,-0.043942,-0.106526,0.189617
2025-08-05T19:45:16.046145444Z,-0.082600,0.040701,9.958083,-0.138085,-0.129296,0.140615
2025-08-05T19:45:16.066001452Z,-0.235829,0.137667,9.613318,-0.253400,-0.147140,0.140615
2025-08-05T19:45:16.105745658Z,-0.402226,-0.026336,9.737817,-0.198938,0.065514,0.046872
2025-08-05T19:45:16.125618021Z,-0.371101,-0.161609,9.934141,-0.290817,0.102931,0.061785
2025-08-05T19:45:16.145482207Z,-0.430956,-0.064643,10.283695,-0.401072,0.104662,0.119310
2025-08-05T19:45:16.165385873Z,-0.653617,-0.044293,10.503962,-0.307994,0.143145,0.087352
2025-08-05T19:45:16.185210110Z,-0.375890,0.099359,10.676344,-0.241815,0.118111,0.060720
2025-08-05T19:45:16.205108359Z,-0.324414,0.114922,10.729016,-0.217314,-0.018243,0.087352
2025-08-05T19:45:16.264700917Z,2.537854,-1.094150,7.913435,-1.455549,-2.286455,1.408278
2025-08-05T19:45:16.284551926Z,0.666785,-1.357512,12.677896,0.462324,-0.877378,-0.205596
2025-08-05T19:45:16.304442414Z,0.744597,0.416591,12.419323,0.164850,-0.102665,-0.221575
2025-08-05T19:45:16.324312538Z,0.497994,-0.231040,10.010756,0.002663,0.014381,0.018109
2025-08-05T19:45:16.344165838Z,-0.135272,-0.120907,9.689933,0.023968,-0.025433,-0.049002
2025-08-05T19:45:16.364264922Z,-0.141258,-0.162806,9.795278,-0.070041,-0.070441,-0.043676
2025-08-05T19:45:16.403799491Z,0.171185,-0.140061,9.742605,-0.048603,-0.007989,-0.009587
2025-08-05T19:45:16.423684614Z,0.077812,-0.294487,9.622895,-0.019441,0.011984,-0.008522
2025-08-05T19:45:16.443533748Z,0.027533,0.102951,9.771336,-0.012251,0.000932,0.039415
2025-08-05T19:45:16.463450122Z,-0.201113,-0.432153,9.747394,-0.027297,-0.005060,0.013848
2025-08-05T19:45:16.483343162Z,0.210690,0.062249,9.651626,0.021172,-0.007057,-0.014914
2025-08-05T19:45:16.503146358Z,-0.043096,-0.041899,9.766547,-0.004794,-0.001198,-0.026632
2025-08-05T19:45:16.523036430Z,-0.167594,-0.395043,9.809643,0.020373,0.023835,-0.012783
2025-08-05T19:45:16.562782927Z,-0.034716,-0.217872,9.745897,-0.013049,-0.006658,-0.014381
2025-08-05T19:45:16.582619665Z,-0.037110,-0.178368,9.750686,-0.006658,-0.007856,-0.014381
2025-08-05T19:45:16.602506560Z,-0.031125,-0.192733,9.745897,-0.001864,-0.009055,-0.014381
2025-08-05T19:45:16.622378558Z,-0.051475,-0.223858,9.702802,-0.000266,-0.007324,-0.015446
2025-08-05T19:45:16.642230609Z,-0.046687,-0.219069,9.712379,-0.001598,-0.007856,-0.014381
2025-08-05T19:45:16.662124170Z,-0.032322,-0.219069,9.731532,-0.002264,-0.007590,-0.014381
2025-08-05T19:45:16.741577060Z,-0.031125,-0.227449,9.712379,-0.003196,-0.007856,-0.014381
2025-08-05T19:45:16.761482548Z,-0.022745,-0.211887,9.731532,-0.003462,-0.007723,-0.014381
2025-08-05T19:45:16.781373141Z,-0.029928,-0.210690,9.731532,-0.002530,-0.007590,-0.014381
2025-08-05T19:45:16.801212952Z,-0.044293,-0.203507,9.726744,-0.003329,-0.008522,-0.015446
2025-08-05T19:45:16.821130211Z,-0.044293,-0.220267,9.721955,-0.002663,-0.007590,-0.014381
2025-08-05T19:45:16.880689696Z,-0.035913,-0.210690,9.707590,-0.001065,-0.008123,-0.014381
2025-08-05T19:45:16.900787425Z,-0.033519,-0.205901,9.721955,-0.001997,-0.008788,-0.014381
2025-08-05T19:45:16.920479995Z,-0.057461,-0.208296,9.712379,-0.001465,-0.007723,-0.014381
2025-08-05T19:45:16.940306316Z,-0.029928,-0.223858,9.721955,-0.001065,-0.007989,-0.014381
2025-08-05T19:45:16.960206649Z,-0.033519,-0.223858,9.721955,-0.002796,-0.007856,-0.014381
2025-08-05T19:45:16.980041095Z,-0.015562,-0.210690,9.717167,-0.002530,-0.007590,-0.014381
2025-08-05T19:45:17.039664799Z,-0.032322,-0.204704,9.721955,-0.002929,-0.009188,-0.014381
2025-08-05T19:45:17.059556225Z,-0.043096,-0.220267,9.721955,-0.001997,-0.009454,-0.014381
2025-08-05T19:45:17.079424525Z,-0.037110,-0.227449,9.721955,-0.002663,-0.007590,-0.014381
2025-08-05T19:45:17.099295014Z,-0.035913,-0.223858,9.731532,-0.002929,-0.007856,-0.014381
2025-08-05T19:45:17.119139304Z,-0.028730,-0.215478,9.726744,-0.002796,-0.008123,-0.015446
2025-08-05T19:45:17.139046042Z,-0.019154,-0.214281,9.721955,-0.001731,-0.009321,-0.014381
2025-08-05T19:45:17.178776654Z,-0.034716,-0.225055,9.717167,-0.001465,-0.007856,-0.014381
2025-08-05T19:45:17.198655996Z,-0.040701,-0.213084,9.726744,-0.002131,-0.007723,-0.014381
2025-08-05T19:45:17.218510651Z,-0.025139,-0.214281,9.726744,-0.001598,-0.008522,-0.015446
2025-08-05T19:45:17.238374316Z,-0.035913,-0.204704,9.736320,-0.001065,-0.008522,-0.015446
2025-08-05T19:45:17.258270169Z,-0.044293,-0.217872,9.736320,-0.002397,-0.008123,-0.014381
2025-08-05T19:45:17.278113105Z,-0.038307,-0.216675,9.721955,-0.003063,-0.008655,-0.014381
2025-08-05T19:45:17.337932488Z,-0.043096,-0.198719,9.731532,-0.002796,-0.008123,-0.014381
2025-08-05T19:45:17.357792767Z,-0.029928,-0.221464,9.736320,-0.002264,-0.008123,-0.014381
2025-08-05T19:45:17.377737787Z,-0.027533,-0.205901,9.726744,-0.002131,-0.007989,-0.014381
2025-08-05T19:45:17.397535931Z,-0.026336,-0.225055,9.712379,-0.002397,-0.007590,-0.013316
2025-08-05T19:45:17.417187980Z,-0.043096,-0.209493,9.712379,-0.001198,-0.009454,-0.014381
2025-08-05T19:45:17.437094510Z,-0.034716,-0.214281,9.717167,-0.001997,-0.009587,-0.015446
2025-08-05T19:45:17.496709933Z,-0.025139,-0.222661,9.721955,-0.003063,-0.009321,-0.014381
2025-08-05T19:45:17.516553389Z,-0.044293,-0.215478,9.721955,-0.002264,-0.007723,-0.014381
2025-08-05T19:45:17.536424555Z,-0.034716,-0.217872,9.717167,-0.001731,-0.007989,-0.014381
2025-08-05T19:45:17.556323064Z,-0.038307,-0.220267,9.745897,-0.002264,-0.007723,-0.014381
2025-08-05T19:45:17.576167823Z,-0.025139,-0.215478,9.717167,-0.003728,-0.007856,-0.014381
2025-08-05T19:45:17.596074509Z,-0.025139,-0.220267,9.702802,-0.002264,-0.007856,-0.015446
2025-08-05T19:45:17.635791162Z,-0.033519,-0.210690,9.712379,-0.001731,-0.008522,-0.014381
2025-08-05T19:45:17.655680401Z,-0.050278,-0.215478,9.712379,-0.003862,-0.009454,-0.015446
2025-08-05T19:45:17.675523597Z,-0.043096,-0.211887,9.721955,-0.002397,-0.007590,-0.014381
2025-08-05T19:45:17.695409710Z,-0.034716,-0.215478,9.721955,-0.002663,-0.007989,-0.014381
2025-08-05T19:45:17.715290667Z,-0.019154,-0.204704,9.717167,-0.002264,-0.008123,-0.015446
2025-08-05T19:45:17.735149488Z,-0.028730,-0.203507,9.707590,-0.001198,-0.007856,-0.014381
2025-08-05T19:45:17.755001747Z,-0.046687,-0.208296,9.731532,-0.003063,-0.008788,-0.014381
2025-08-05T19:45:17.794745797Z,-0.023942,-0.192733,9.736320,-0.002397,-0.008522,-0.015446
2025-08-05T19:45:17.814661910Z,-0.020351,-0.213084,9.721955,-0.002397,-0.008389,-0.014381
2025-08-05T19:45:17.834475262Z,-0.033519,-0.202310,9.726744,-0.002264,-0.008256,-0.014381
2025-08-05T19:45:17.854383667Z,-0.044293,-0.223858,9.707590,-0.001997,-0.009055,-0.014381
2025-08-05T19:45:17.874271291Z,-0.050278,-0.214281,9.712379,-0.002530,-0.007856,-0.014381
2025-08-05T19:45:17.894097404Z,-0.027533,-0.211887,9.717167,-0.003063,-0.009321,-0.014381
2025-08-05T19:45:17.953743817Z,-0.084994,-0.205901,9.698013,-0.001065,-0.007590,-0.013316
2025-08-05T19:45:17.973643993Z,-0.053870,-0.215478,9.698013,-0.000133,-0.007989,-0.015446
2025-08-05T19:45:17.993490626Z,-0.034716,-0.217872,9.702802,-0.003063,-0.009055,-0.015446
2025-08-05T19:45:18.013360854Z,-0.019154,-0.231040,9.726744,-0.003196,-0.007856,-0.014381
