timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:38:01.271813910Z,0.768539,-0.001197,12.097901,-1.320927,0.609730,1.532382
2025-08-05T19:38:01.291489994Z,0.100556,-0.549469,10.254366,-1.973268,0.957672,1.540904
2025-08-05T19:38:01.311334336Z,-1.386243,-0.908600,9.416395,-1.749828,1.190565,1.224520
2025-08-05T19:38:01.331216393Z,-1.672350,-1.507150,9.052477,-1.469265,1.302418,1.058339
2025-08-05T19:38:01.351122361Z,-1.237802,-1.306037,9.674969,-1.108939,1.461675,0.907072
2025-08-05T19:38:01.371010096Z,-2.293645,-1.847127,10.220847,-1.304548,1.474990,1.012533
2025-08-05T19:38:01.410689612Z,-3.564966,-2.971204,12.078748,-1.916010,-0.002929,0.467118
2025-08-05T19:38:01.430575472Z,-3.060987,-2.879028,9.933543,-1.859817,-0.641022,0.251935
2025-08-05T19:38:01.450457790Z,-2.078167,-2.495955,9.627085,-1.677790,-0.682568,0.286023
2025-08-05T19:38:01.470330627Z,-1.944092,-3.610456,9.962274,-1.542901,-0.440486,0.461792
2025-08-05T19:38:01.490233469Z,-2.513912,-5.055357,10.527305,-1.733317,-0.386291,0.382962
2025-08-05T19:38:01.510085469Z,-2.620454,-5.568913,10.934319,-1.931323,-0.466852,0.139017
2025-08-05T19:38:01.569700801Z,-1.136049,-4.531027,7.184999,-1.574593,-1.004277,-0.270044
2025-08-05T19:38:01.589590099Z,-0.553061,-4.378995,6.600814,-0.863130,-0.877245,-0.261522
2025-08-05T19:38:01.609438244Z,-0.039504,-4.225766,6.816292,-0.609996,-0.639824,-0.182693
2025-08-05T19:38:01.629318062Z,-0.122104,-4.393360,6.868965,-0.643552,-0.594950,-0.112385
2025-08-05T19:38:01.649399477Z,-0.179565,-4.515464,6.457162,-0.586428,-0.486160,-0.075101
2025-08-05T19:38:01.669083791Z,-0.299275,-4.641160,6.562507,-0.472178,-0.316650,-0.037817
2025-08-05T19:38:01.728678808Z,-0.424971,-4.882974,6.964733,-0.040214,-0.050600,0.173105
2025-08-05T19:38:01.748588630Z,-0.752976,-5.006276,7.438785,0.059388,-0.041678,0.183758
2025-08-05T19:38:01.768456466Z,-0.644040,-4.963180,7.630321,-0.007989,0.013582,0.232760
2025-08-05T19:38:01.788313988Z,-0.878672,-4.969166,7.625533,0.019042,0.009188,0.214651
2025-08-05T19:38:01.808171145Z,-0.849942,-4.910508,7.759608,0.070174,0.004527,0.238086
2025-08-05T19:38:01.828064089Z,-1.100136,-4.872200,7.908048,0.141147,0.013183,0.264718
2025-08-05T19:38:01.887679214Z,-1.255759,-5.153519,8.166622,0.146207,0.278034,0.356331
2025-08-05T19:38:01.907528661Z,-1.504756,-5.451597,7.879318,0.010253,0.364986,0.311590
2025-08-05T19:38:01.927429263Z,-1.393425,-5.509058,7.960721,-0.047404,0.550475,0.263653
2025-08-05T19:38:01.947307518Z,-1.612495,-5.149928,8.080431,-0.194943,0.655803,0.255131
2025-08-05T19:38:01.967186710Z,-1.487996,-5.039794,7.888895,-0.161254,0.708533,0.322242
2025-08-05T19:38:01.987066996Z,-1.502362,-5.239710,7.491457,0.032091,0.667920,0.342482
2025-08-05T19:38:02.026766568Z,-1.508347,-4.953603,7.955932,0.248872,0.743021,0.418116
2025-08-05T19:38:02.046691341Z,-1.865083,-5.385756,7.769185,0.334360,0.851678,0.504402
2025-08-05T19:38:02.066553551Z,-2.189497,-5.400122,8.157045,0.450207,0.836898,0.475640
2025-08-05T19:38:02.086392996Z,-2.431312,-5.084087,7.927202,0.463523,0.771251,0.472444
2025-08-05T19:38:02.106276252Z,-2.489970,-5.030218,7.716512,0.583498,0.884302,0.545948
2025-08-05T19:38:02.126167842Z,-2.726996,-4.958392,8.257602,0.729040,1.006408,0.614124
2025-08-05T19:38:02.146096470Z,-2.809596,-4.823119,8.525752,0.728907,0.900148,0.633299
2025-08-05T19:38:02.205857349Z,-3.623624,-4.175488,8.008605,1.128780,0.910401,0.728108
2025-08-05T19:38:02.225607195Z,-3.857059,-4.005499,8.449138,1.331180,0.980442,0.784567
2025-08-05T19:38:02.245617765Z,-4.957195,-3.245340,9.770737,1.468333,0.811864,0.841026
2025-08-05T19:38:02.265493884Z,-4.040215,-2.831144,9.124303,1.595365,0.705204,0.834634
2025-08-05T19:38:02.285362657Z,-4.453215,-2.390610,8.803479,1.829723,0.708933,0.965661
2025-08-05T19:38:02.305039470Z,-4.479551,-1.898602,8.698134,2.143976,0.626641,1.165931
2025-08-05T19:38:02.325094005Z,-4.869806,-1.896208,8.822633,2.360358,0.661529,1.310807
2025-08-05T19:38:02.344980959Z,-4.993108,-1.716643,9.119514,2.769286,0.448609,1.215998
2025-08-05T19:38:02.364873904Z,-5.118803,-0.925359,9.296685,2.759565,0.407064,1.193628
2025-08-05T19:38:02.384541757Z,-5.421670,-0.679953,9.334992,2.625608,0.510528,1.219194
2025-08-05T19:38:02.404405477Z,-5.595249,-0.587777,8.942344,2.571280,0.517052,1.107341
2025-08-05T19:38:02.424301026Z,-5.473145,-0.125696,9.081207,2.828275,0.341683,0.947552
2025-08-05T19:38:02.444119374Z,-5.453991,1.114501,9.770737,2.735464,0.162453,0.812263
2025-08-05T19:38:02.503736374Z,-4.522647,3.533842,8.961497,2.445446,-0.156194,1.225586
2025-08-05T19:38:02.523633278Z,-4.739322,3.482366,9.090784,2.151832,-0.088417,1.365135
2025-08-05T19:38:02.543505281Z,-5.316325,3.471592,8.779537,1.896968,-0.089615,1.158474
2025-08-05T19:38:02.563356291Z,-3.979163,4.930859,8.870518,1.893905,-0.257261,1.097754
2025-08-05T19:38:02.583287628Z,-3.859453,5.449203,8.669404,1.858352,-0.399074,1.267131
2025-08-05T19:38:02.603143795Z,-4.608838,4.837484,8.081029,1.713077,-0.480833,1.309209
2025-08-05T19:38:02.662754127Z,-4.170700,5.287594,6.758832,1.527188,-0.252867,1.311872
2025-08-05T19:38:02.682646238Z,-3.319561,6.059724,6.749255,1.785914,-0.326503,1.410941
2025-08-05T19:38:02.702499749Z,-3.366248,5.781997,7.113173,2.140248,-0.402270,1.662344
2025-08-05T19:38:02.722384358Z,-3.508703,5.355829,7.453150,2.148503,-0.460061,1.642104
2025-08-05T19:38:02.742296681Z,-3.501520,5.122395,7.314286,1.934785,-0.679638,1.389636
2025-08-05T19:38:02.762133991Z,-3.394978,5.392939,6.921637,2.081259,-1.083107,0.986967
2025-08-05T19:38:02.821734113Z,-2.152387,6.524199,4.886566,1.781920,-1.563141,0.651409
2025-08-05T19:38:02.841655135Z,-1.345541,6.955156,4.498705,1.630519,-1.153814,0.711063
2025-08-05T19:38:02.861507604Z,-0.423774,7.617153,4.704607,1.559546,-1.050882,0.957139
2025-08-05T19:38:02.881374294Z,-1.552640,7.783550,4.455609,1.803757,-1.071788,0.904941
2025-08-05T19:38:02.901234212Z,-0.580594,7.565677,4.824317,2.316282,-1.492035,0.607733
2025-08-05T19:38:02.921083867Z,-1.058237,7.479486,5.116110,2.053029,-1.865809,0.487358
2025-08-05T19:38:02.980737020Z,-0.147243,8.880095,2.415450,2.040113,-2.005092,0.080427
2025-08-05T19:38:03.000582872Z,-0.068235,8.793902,2.089839,2.104961,-1.882321,0.142213
2025-08-05T19:38:03.020456282Z,-0.113725,8.814254,2.367566,1.926795,-1.697764,0.239152
2025-08-05T19:38:03.040360218Z,0.114922,8.714894,1.687613,1.748364,-1.745035,0.141147
2025-08-05T19:38:03.060212114Z,0.142455,8.974665,1.381155,1.910550,-1.866342,0.068710
2025-08-05T19:38:03.080105684Z,-0.260968,9.180567,1.175254,1.946236,-2.080060,0.007989
2025-08-05T19:38:03.139714140Z,0.592565,9.821015,-2.176629,2.362621,-1.004677,-0.066579
2025-08-05T19:38:03.159573537Z,0.535104,9.755175,-1.252467,1.667803,-0.878043,-0.120907
2025-08-05T19:38:03.179477421Z,0.228646,9.830592,-0.582090,1.540105,-1.035702,-0.273240
2025-08-05T19:38:03.199330359Z,-0.438139,9.397242,-1.640327,1.661811,-1.339702,-0.450074
2025-08-05T19:38:03.219213406Z,-0.211887,9.809045,-2.952350,2.175401,-1.414936,-0.526773
2025-08-05T19:38:03.239060040Z,0.095768,9.442732,-2.042553,2.277400,-1.405615,-0.549143
2025-08-05T19:38:03.298685635Z,0.260968,9.357738,-2.677017,0.759000,-0.599610,-0.224771
2025-08-05T19:38:03.318591863Z,-0.190339,8.401254,-2.389713,0.650743,-0.279099,-0.399474
2025-08-05T19:38:03.338471524Z,-0.391452,8.340201,-2.068890,0.582832,-0.080427,-0.621049
2025-08-05T19:38:03.358348580Z,-0.689530,8.996213,-3.131915,0.533431,-0.007590,-0.857537
2025-08-05T19:38:03.378210895Z,-0.696713,9.434352,-3.107973,0.541420,0.223439,-0.778708
2025-08-05T19:38:03.398104516Z,-0.289698,9.277532,-2.767997,0.231162,0.317315,-0.769120
2025-08-05T19:38:03.457895245Z,-1.847127,8.312668,-2.849399,-1.013066,1.365934,-0.959802
2025-08-05T19:38:03.477574766Z,-2.075773,9.616311,-3.155857,-0.743820,1.044225,-1.130245
2025-08-05T19:38:03.497439685Z,-1.644817,9.135077,-2.839823,-0.578305,0.891093,-1.096156
2025-08-05T19:38:03.517329660Z,-1.605312,8.686164,-2.868553,-0.453270,1.045290,-0.762729
2025-08-05T19:38:03.537217969Z,-1.898602,8.336611,-2.643498,-0.449009,1.070323,-0.628505
2025-08-05T19:38:03.557121800Z,-1.880645,8.034941,-2.767997,-0.702941,1.027979,-0.436758
2025-08-05T19:38:03.616730570Z,-2.140416,8.273164,-3.280356,-0.988565,0.644085,-0.639158
2025-08-05T19:38:03.636571630Z,-2.401384,8.752005,-2.830246,-1.125984,0.625443,-0.910800
2025-08-05T19:38:03.656642262Z,-2.061408,8.735245,-2.289156,-1.347159,0.612127,-1.033306
2025-08-05T19:38:03.676310584Z,-2.359486,8.923190,-2.155081,-1.600958,0.649678,-1.161137
2025-08-05T19:38:03.696380382Z,-2.493561,9.053674,-2.471115,-1.612543,0.392683,-1.209074
2025-08-05T19:38:03.716025523Z,-2.770091,8.933964,-1.925237,-1.478319,0.254065,-1.146224
2025-08-05T19:38:03.755844959Z,-2.889802,8.973468,-1.226131,-1.334376,0.378302,-1.166464
2025-08-05T19:38:03.775842402Z,-3.648763,9.354146,-0.627580,-1.245160,0.421711,-1.351819
2025-08-05T19:38:03.795560576Z,-3.400964,9.472659,-1.422455,-0.990828,0.331696,-1.510544
2025-08-05T19:38:03.815406116Z,-3.787627,8.835801,0.009278,-0.598678,0.527305,-1.397626
2025-08-05T19:38:03.835319898Z,-4.447230,7.972692,0.641347,-0.631834,0.590422,-1.228249
2025-08-05T19:38:03.855170751Z,-4.492720,7.712921,1.417068,-1.397892,0.869122,-1.313470
2025-08-05T19:38:03.875040827Z,-4.808754,8.099585,-0.043395,-1.879658,0.794287,-1.321992
2025-08-05T19:38:03.934695282Z,-5.562928,8.629900,0.430657,-0.927845,-0.047804,-1.262337
2025-08-05T19:38:03.954554627Z,-5.503073,7.661446,1.120187,-0.796284,-0.174836,-0.999217
2025-08-05T19:38:03.974417045Z,-5.972336,7.338228,1.096245,-0.923983,-0.267248,-0.821318
2025-08-05T19:38:03.994311448Z,-6.283582,7.208941,1.608604,-1.290567,-0.451805,-0.808535
2025-08-05T19:38:04.014146830Z,-6.853402,7.194576,2.695572,-2.029460,-0.636495,-1.050350
2025-08-05T19:38:04.034062696Z,-6.300342,7.832631,2.949357,-2.718020,-0.960069,-1.259141
2025-08-05T19:38:04.093630937Z,-6.713342,7.048530,2.064700,-1.333976,-1.220792,-1.316533
2025-08-05T19:38:04.113529143Z,-6.080075,6.458359,2.644097,-1.321326,-1.391767,-1.384709
2025-08-05T19:38:04.133413752Z,-6.077681,6.178237,3.070264,-1.340900,-1.506016,-1.338903
2025-08-05T19:38:04.153294299Z,-5.993884,5.956774,3.582623,-1.362605,-1.589107,-1.155678
2025-08-05T19:38:04.173159791Z,-5.603629,5.807136,4.262577,-1.452354,-1.549293,-0.849947
2025-08-05T19:38:04.193228131Z,-5.807136,5.542577,4.655226,-1.382978,-1.423591,-0.447278
2025-08-05T19:38:04.213078568Z,-7.022193,5.196615,5.033510,-1.455283,-1.329316,-0.473909
2025-08-05T19:38:04.232759496Z,-6.878541,5.020641,5.201104,-1.637310,-1.242763,-0.699745
2025-08-05T19:38:04.252646971Z,-6.416461,4.729745,5.622483,-1.864344,-1.166064,-0.854208
2025-08-05T19:38:04.272513400Z,-6.174646,4.331111,6.369474,-1.827593,-1.300021,-0.815859
2025-08-05T19:38:04.292393269Z,-6.451177,4.260482,7.008427,-1.695766,-1.455017,-0.789360
2025-08-05T19:38:04.312257771Z,-6.345831,3.669114,6.476914,-1.742771,-1.700960,-0.804274
2025-08-05T19:38:04.332186556Z,-5.655105,3.648763,6.673239,-1.751826,-1.754755,-0.814927
2025-08-05T19:38:04.352132009Z,-5.647922,3.256114,7.037158,-1.661545,-1.695234,-0.642354
2025-08-05T19:38:04.391742034Z,-5.832275,2.767697,8.090606,-1.831454,-1.655419,-0.483630
2025-08-05T19:38:04.411829076Z,-5.480328,2.754529,8.258201,-1.812945,-1.644634,-0.580569
2025-08-05T19:38:04.431504950Z,-4.574122,2.189497,8.152855,-1.688176,-1.689907,-0.558198
2025-08-05T19:38:04.451411804Z,-4.550180,1.874660,7.961319,-1.603355,-1.620266,-0.551807
2025-08-05T19:38:04.471215566Z,-4.485537,1.385046,8.612542,-1.593235,-1.552355,-0.525175
2025-08-05T19:38:04.491156436Z,-4.169502,1.156399,8.986037,-2.048369,-1.598694,-0.528371
2025-08-05T19:38:04.511004633Z,-3.810372,1.063026,8.856750,-2.231594,-1.650226,-0.580569
2025-08-05T19:38:04.550758902Z,-3.049016,-0.178368,8.646061,-2.037317,-1.732917,-0.650876
2025-08-05T19:38:04.570622622Z,-2.755726,-0.699107,9.426571,-1.958620,-1.594300,-0.585895
2025-08-05T19:38:04.590508222Z,-2.873042,-1.065420,9.804854,-2.140647,-1.324788,-0.445280
2025-08-05T19:38:04.610370067Z,-2.647987,-1.526304,8.607754,-2.144109,-1.200552,-0.429301
2025-08-05T19:38:04.630261761Z,-2.129642,-1.523909,9.014768,-2.005891,-1.122521,-0.491086
2025-08-05T19:38:04.649430515Z,-1.637634,-2.027889,9.211093,-1.839444,-1.117595,-0.534762
2025-08-05T19:38:04.709733209Z,-1.278504,-3.475184,9.024344,-1.406148,-1.231045,-0.730771
2025-08-05T19:38:04.729644230Z,-0.968455,-3.733757,8.828020,-1.834384,-1.322924,-0.723314
2025-08-05T19:38:04.749496907Z,0.020351,-3.878607,7.674015,-1.920138,-1.385375,-0.686030
2025-08-05T19:38:04.769343437Z,0.210690,-4.118027,8.229470,-1.555418,-1.390568,-0.604004
2025-08-05T19:38:04.789211169Z,-0.389058,-3.992331,8.555081,-1.392699,-1.331579,-0.470846
2025-08-05T19:38:04.809085047Z,-0.148441,-4.248511,8.382699,-1.564606,-1.354882,-0.519849
2025-08-05T19:38:04.868720071Z,1.313220,-5.140351,7.817667,-1.633715,-1.248888,-0.521979
2025-08-05T19:38:04.888566497Z,2.140416,-5.580884,7.238270,-1.582183,-1.461542,-0.478303
2025-08-05T19:38:04.908466631Z,2.043451,-5.973533,7.693169,-1.454884,-1.574859,-0.506000
2025-08-05T19:38:04.928354262Z,1.957260,-5.916072,8.248624,-1.782053,-1.614141,-0.521979
2025-08-05T19:38:04.948211106Z,2.540248,-6.090849,7.099407,-2.045439,-1.113999,-0.499609
2025-08-05T19:38:04.968174480Z,2.862268,-6.285976,6.060323,-2.062217,-0.643952,-0.303600
2025-08-05T19:38:05.027728448Z,2.723404,-7.593211,5.721843,-1.073919,-0.344746,0.095874
2025-08-05T19:38:05.047546223Z,2.863465,-7.515399,5.094562,-1.182709,-0.314120,0.152333
2025-08-05T19:38:05.067466099Z,2.796427,-7.990648,5.080197,-0.976314,-0.581101,0.074568
2025-08-05T19:38:05.087464948Z,2.832341,-7.618350,4.989217,-0.873250,-0.729839,-0.007457
2025-08-05T19:38:05.107200937Z,3.210624,-7.292738,4.816834,-0.780705,-0.697881,0.024501
2025-08-05T19:38:05.127148683Z,3.180697,-7.363368,4.682759,-0.737695,-0.737429,0.006392
2025-08-05T19:38:05.186891226Z,3.113659,-8.087613,4.580108,-0.887231,-0.376171,0.145408
2025-08-05T19:38:05.206567257Z,3.319561,-8.125920,4.623203,-0.804540,-0.338221,0.159257
2025-08-05T19:38:05.246328923Z,3.131616,-8.610746,4.235343,-0.687894,-0.326370,0.291350
2025-08-05T19:38:05.266200458Z,2.628834,-8.765172,4.283227,-0.756337,-0.404001,0.211455
2025-08-05T19:38:05.286067148Z,2.886210,-8.692149,3.804387,-0.875247,-0.516919,0.074036
2025-08-05T19:38:05.345672531Z,3.356671,-9.174581,3.617639,-0.948484,-0.412790,0.043143
2025-08-05T19:38:05.365596262Z,2.992752,-9.260772,2.774880,-0.784567,-0.335824,-0.107059
2025-08-05T19:38:05.385455920Z,3.183091,-9.514558,2.703054,-0.833968,-0.484828,-0.140082
2025-08-05T19:38:05.405289479Z,3.198653,-8.823831,3.220201,-0.749812,-0.585096,-0.157126
2025-08-05T19:38:05.425178308Z,3.187880,-8.604761,2.324770,-0.394813,-0.672847,-0.194411
2025-08-05T19:38:05.445256389Z,3.325546,-8.597578,1.673547,0.087218,-0.594683,-0.121973
2025-08-05T19:38:05.465238100Z,3.226187,-8.583213,2.229002,0.445280,-0.686829,-0.085754
2025-08-05T19:38:05.484875739Z,3.410540,-8.526949,2.363077,0.835566,-0.659398,-0.132625
2025-08-05T19:38:05.504857761Z,3.424906,-8.164227,2.516306,1.208142,-0.511460,-0.163518
2025-08-05T19:38:05.524792693Z,3.687071,-7.922413,2.147599,1.612676,-0.481233,-0.176301
2025-08-05T19:38:05.544421320Z,3.739743,-7.943961,2.473210,2.006291,-0.413988,-0.140082
2025-08-05T19:38:05.564312806Z,3.751714,-8.088810,3.325546,2.352235,-0.339153,-0.046339
2025-08-05T19:38:05.584177464Z,4.070143,-7.990648,4.106056,2.600708,-0.259392,0.056992
2025-08-05T19:38:05.604017378Z,4.252102,-7.566875,4.805163,2.355431,-0.057125,0.217846
2025-08-05T19:38:05.643786806Z,3.738546,-7.838616,4.795586,2.246508,0.190815,0.400006
2025-08-05T19:38:05.663650423Z,3.841497,-7.748834,5.623980,2.299371,0.221308,0.391484
2025-08-05T19:38:05.683553160Z,3.755305,-7.349002,5.786786,2.325071,0.231562,0.412790
2025-08-05T19:38:05.703485227Z,3.627216,-6.829460,5.829881,2.435192,0.334093,0.435160
2025-08-05T19:38:05.723322276Z,3.379416,-6.451177,6.634333,2.357428,0.553138,0.405333
2025-08-05T19:38:05.743164065Z,2.941277,-6.488286,6.940791,2.110287,0.679106,0.364853
2025-08-05T19:38:05.763049613Z,3.136404,-6.211756,7.477092,2.014014,0.670450,0.259392
2025-08-05T19:38:05.802769605Z,2.968810,-6.124368,7.208941,2.589922,0.470048,0.239152
2025-08-05T19:38:05.822672551Z,3.001132,-5.288792,8.152257,3.022685,0.630237,0.286023
2025-08-05T19:38:05.842512830Z,2.895787,-4.735731,9.330204,2.737328,0.746483,0.358461
2025-08-05T19:38:05.862415568Z,2.938883,-4.156334,9.454702,2.195109,0.761397,0.392550
2025-08-05T19:38:05.882270902Z,2.445677,-4.187459,9.167398,1.865676,0.812530,0.436225
2025-08-05T19:38:05.902144260Z,2.191892,-3.965995,9.210494,1.803225,0.701077,0.400006
2025-08-05T19:38:05.922036423Z,2.300828,-3.678691,9.392453,1.992176,0.656202,0.417051
2025-08-05T19:38:05.981623574Z,1.532289,-2.675520,10.512939,1.302951,0.849814,0.445813
2025-08-05T19:38:06.001534803Z,1.508347,-2.497152,10.407595,1.202949,0.842623,0.471379
2025-08-05T19:38:06.021394408Z,1.356315,-2.233790,9.933543,1.330115,0.943823,0.533164
2025-08-05T19:38:06.041455820Z,0.820014,-1.823185,9.540894,1.713743,1.061668,0.633299
2025-08-05T19:38:06.061131851Z,0.702698,-1.359907,10.378864,1.743970,1.143560,0.627973
2025-08-05T19:38:06.081218997Z,-0.058658,-1.109712,10.785878,1.402153,1.106010,0.559796
2025-08-05T19:38:06.101078341Z,-0.409408,-0.640449,10.503363,1.011867,0.969390,0.496945
2025-08-05T19:38:06.120776929Z,-0.192733,-0.350751,10.058042,0.798282,0.737162,0.405333
2025-08-05T19:38:06.140661330Z,-0.439336,-0.517148,9.809045,0.728640,0.595882,0.370179
2025-08-05T19:38:06.160494889Z,-0.244209,-0.725443,9.780313,0.614124,0.532632,0.393615
2025-08-05T19:38:06.180343399Z,-0.438139,-0.530316,9.809045,0.369513,0.543551,0.468183
2025-08-05T19:38:06.200290415Z,-0.362722,-0.587777,9.785102,0.159923,0.548344,0.499076
2025-08-05T19:38:06.220309736Z,-0.248997,-0.555455,9.655815,0.056592,0.431565,0.454335
2025-08-05T19:38:06.240036402Z,-0.328006,-0.533907,9.550470,0.040214,0.214251,0.354200
2025-08-05T19:38:06.260099428Z,-0.272939,-0.729034,9.526528,0.038083,0.090414,0.329699
2025-08-05T19:38:06.299627303Z,-0.296881,-0.568623,9.679757,0.228632,0.162852,0.386158
2025-08-05T19:38:06.319509100Z,-0.203507,-0.781707,9.502586,0.139683,0.061918,0.335025
2025-08-05T19:38:06.339389282Z,-0.179565,-0.707487,9.334992,0.070307,-0.028762,0.306263
2025-08-05T19:38:06.359319212Z,-0.207098,-0.729034,9.239224,0.005992,-0.079628,0.312655
2025-08-05T19:38:06.379169805Z,-0.186748,-0.840365,9.090784,-0.084156,-0.110255,0.332895
2025-08-05T19:38:06.438804152Z,-0.343568,-0.490811,8.870518,-0.162453,-0.410260,0.229564
2025-08-05T19:38:06.458670321Z,-0.278924,-0.366313,8.707711,-0.216781,-0.439821,0.165648
2025-08-05T19:38:06.478505911Z,-0.153229,-0.332794,8.449138,-0.222241,-0.508930,0.132625
2025-08-05T19:38:06.498368486Z,-0.228646,-0.254982,8.726865,-0.120641,-0.493616,0.075101
2025-08-05T19:38:06.518229810Z,-0.069432,-0.354342,8.774749,-0.017843,-0.426505,0.058057
2025-08-05T19:38:06.538290389Z,-0.037110,-0.378284,8.803479,0.112918,-0.313187,0.078297
2025-08-05T19:38:06.558236207Z,-0.083797,-0.460884,8.889671,0.168312,-0.233559,0.096406
2025-08-05T19:38:06.597721262Z,0.172383,-0.407014,8.645462,0.177766,-0.260723,0.015446
2025-08-05T19:38:06.617603007Z,0.150835,-0.175974,8.429984,0.004394,-0.348741,-0.065514
2025-08-05T19:38:06.637497670Z,0.383072,-0.106542,8.731653,-0.240350,-0.313321,-0.180562
2025-08-05T19:38:06.657334563Z,0.615310,-0.447716,8.961497,-0.641555,-0.226635,0.060187
2025-08-05T19:38:06.677189793Z,0.621295,-0.342371,8.147469,-0.719719,-0.154197,0.062318
2025-08-05T19:38:06.756711666Z,0.272939,-0.891840,8.832211,-0.402803,0.341550,0.070840
2025-08-05T19:38:06.776584868Z,-0.062249,-0.651223,9.224859,-0.332362,0.380699,0.003728
2025-08-05T19:38:06.796477760Z,0.043096,-0.474052,9.363723,-0.265517,0.361524,-0.092145
2025-08-05T19:38:06.816334500Z,-0.335188,-0.881066,9.746795,-0.154730,0.272707,-0.168844
2025-08-05T19:38:06.836206556Z,-0.272939,-0.926556,9.919178,-0.009721,0.162053,-0.224238
2025-08-05T19:38:06.856276719Z,-0.438139,-0.857124,10.857705,-0.259259,-0.053529,-0.281762
2025-08-05T19:38:06.876140075Z,-0.530316,-1.238999,10.661380,-0.320378,-0.087618,-0.195476
2025-08-05T19:38:06.915748589Z,0.005986,-1.199495,11.480197,-0.181228,0.373641,0.070840
2025-08-05T19:38:06.935582773Z,-0.063446,-1.255759,11.422736,-0.241948,0.391351,0.184823
