timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:44:44.908411914Z,-0.235829,0.369904,9.928755,1.199886,0.053796,-0.228499
2025-08-05T19:44:44.928311882Z,-0.214281,0.961272,10.666168,1.565405,0.347942,-0.332895
2025-08-05T19:44:44.948158724Z,-1.460463,1.137246,10.512939,1.528254,0.805872,-0.298806
2025-08-05T19:44:44.968034212Z,-1.164779,1.413776,10.565612,1.516536,1.184440,-0.331830
2025-08-05T19:44:45.007745344Z,-0.551863,1.776498,11.235989,1.307478,1.053812,-0.103863
2025-08-05T19:44:45.027617239Z,-0.428562,2.003947,11.097125,1.178448,0.794953,-0.074036
2025-08-05T19:44:45.047515852Z,-0.906205,2.117671,10.886436,1.001747,0.454868,0.068710
2025-08-05T19:44:45.067364413Z,-1.265336,2.363077,10.666468,0.773648,0.213718,0.235423
2025-08-05T19:44:45.087244901Z,-1.623269,2.559402,10.450990,0.588292,0.173505,0.327036
2025-08-05T19:44:45.107096118Z,-1.562217,2.851494,10.273819,0.520914,0.277102,0.314253
2025-08-05T19:44:45.166715447Z,-1.267730,3.167529,10.570700,0.411192,0.064981,0.501739
2025-08-05T19:44:45.186623019Z,-1.252167,3.132813,10.312126,0.281096,-0.063383,0.566720
2025-08-05T19:44:45.206470017Z,-1.156399,3.102885,10.000880,0.191881,-0.132625,0.579503
2025-08-05T19:44:45.226328006Z,-0.915782,3.197456,9.871593,0.152066,-0.221841,0.597613
2025-08-05T19:44:45.246245421Z,-0.894234,2.874239,9.742306,0.021305,-0.407596,0.621049
2025-08-05T19:44:45.266294348Z,-1.149217,2.424129,8.344092,-0.062717,-0.655403,0.666855
2025-08-05T19:44:45.325713415Z,-1.565808,3.056198,8.909123,-0.335292,-0.386691,0.708400
2025-08-05T19:44:45.345623904Z,-1.157596,2.901772,8.784625,-0.157526,-0.184424,0.687095
2025-08-05T19:44:45.365444131Z,-0.916979,2.642002,8.851663,-0.101733,-0.082558,0.705204
2025-08-05T19:44:45.385335401Z,-0.459687,2.331953,8.554782,-0.116513,-0.053929,0.692421
2025-08-05T19:44:45.405197764Z,-0.203507,1.972822,8.353669,-0.233160,-0.089748,0.673247
2025-08-05T19:44:45.425070179Z,-0.313640,1.666364,7.630620,-0.414654,-0.162985,0.711596
2025-08-05T19:44:45.484651227Z,0.173580,1.715446,9.028834,-0.625177,-0.134356,0.689225
2025-08-05T19:44:45.504544163Z,0.214281,1.721431,9.057565,-0.698014,-0.213053,0.650876
2025-08-05T19:44:45.524412151Z,0.052672,1.823185,8.866028,-0.611728,-0.213053,0.560329
2025-08-05T19:44:45.544281597Z,-0.141258,1.738190,8.564359,-0.488423,-0.129563,0.493217
2025-08-05T19:44:45.564356879Z,-0.205901,1.563414,8.401553,-0.423709,-0.033822,0.466585
2025-08-05T19:44:45.584021428Z,-0.004788,1.329979,8.564359,-0.407596,0.000932,0.422910
2025-08-05T19:44:45.643649247Z,0.082600,1.268927,8.396765,-0.411858,-0.120108,0.260990
2025-08-05T19:44:45.663498276Z,0.063446,1.240196,8.506898,-0.370845,-0.068976,0.206661
2025-08-05T19:44:45.683358712Z,-0.014365,1.156399,8.607454,-0.342749,-0.049002,0.194943
2025-08-05T19:44:45.703228211Z,0.011971,1.058237,8.717587,-0.323574,-0.026365,0.188552
2025-08-05T19:44:45.723136876Z,0.075417,1.101333,8.937854,-0.272175,-0.009321,0.147006
2025-08-05T19:44:45.743009865Z,0.125696,1.179144,8.909123,-0.197207,0.005193,0.113983
2025-08-05T19:44:45.782728549Z,0.071826,0.833182,9.033623,-0.146074,0.076566,0.084156
2025-08-05T19:44:45.802778153Z,0.179565,0.681150,9.244312,-0.131960,0.146207,0.007457
2025-08-05T19:44:45.822656298Z,0.238223,0.757765,9.522039,-0.185356,0.107858,-0.006392
2025-08-05T19:44:45.842542307Z,0.247800,0.918176,9.708787,-0.220909,0.025034,0.039415
2025-08-05T19:44:45.862229981Z,0.191536,0.848745,9.675268,-0.127832,0.038749,-0.001065
2025-08-05T19:44:45.882102813Z,0.235829,0.754174,9.670480,-0.048203,0.059522,-0.027697
2025-08-05T19:44:45.902005332Z,0.233435,0.609324,9.522039,-0.015047,0.065647,-0.008522
2025-08-05T19:44:45.941711621Z,0.175974,0.062249,9.723152,-0.092811,0.100002,-0.111853
2025-08-05T19:44:45.961553359Z,0.234632,0.125696,9.842862,-0.123571,0.033289,-0.134223
2025-08-05T19:44:45.981446035Z,0.056264,-0.046687,9.828497,-0.106926,0.013316,-0.181095
2025-08-05T19:44:46.001290012Z,0.040701,-0.186748,9.799767,-0.063250,0.064848,-0.237554
2025-08-05T19:44:46.021195813Z,-0.009577,-0.353145,9.785401,-0.066845,0.105594,-0.260990
2025-08-05T19:44:46.041053437Z,0.045490,-0.414197,9.976639,-0.098803,0.120907,-0.312655
2025-08-05T19:44:46.061101895Z,0.246603,-0.277727,10.091560,-0.112252,0.096540,-0.390419
2025-08-05T19:44:46.100648755Z,-0.110133,-0.275333,10.129868,-0.114383,-0.055127,-0.453270
2025-08-05T19:44:46.120528306Z,-0.174777,-0.227449,10.058042,-0.095607,-0.038483,-0.523577
2025-08-05T19:44:46.140394627Z,-0.149638,-0.123301,10.029311,-0.079762,-0.025566,-0.560861
2025-08-05T19:44:46.160304595Z,-0.076614,-0.071826,9.976639,-0.048869,0.009454,-0.634364
2025-08-05T19:44:46.180350710Z,-0.061052,-0.120907,9.986216,-0.047271,-0.012251,-0.676975
2025-08-05T19:44:46.200010936Z,-0.162806,-0.065841,10.005369,-0.074435,-0.058989,-0.700411
2025-08-05T19:44:46.239802537Z,-0.214281,0.017957,9.938332,-0.057657,-0.096673,-0.751543
2025-08-05T19:44:46.259619952Z,-0.222661,-0.065841,9.799467,-0.040347,-0.058190,-0.792023
2025-08-05T19:44:46.279477055Z,-0.079009,-0.009577,9.828198,-0.049268,-0.043143,-0.833569
2025-08-05T19:44:46.299382074Z,0.049081,0.147243,9.861717,-0.050201,-0.068310,-0.858070
2025-08-05T19:44:46.319221468Z,0.129287,0.155623,9.761160,-0.012384,-0.089748,-0.895354
2025-08-05T19:44:46.339115186Z,0.081403,0.080206,9.526528,0.002131,-0.077232,-0.941160
2025-08-05T19:44:46.398719932Z,0.213084,0.210690,9.589077,0.065114,-0.066179,-1.055676
2025-08-05T19:44:46.418616566Z,0.065841,0.107739,9.641749,0.051798,-0.086553,-1.100417
2025-08-05T19:44:46.438469658Z,-0.106542,0.260968,9.952995,0.007723,-0.137818,-1.137701
2025-08-05T19:44:46.458366761Z,-0.308852,0.428562,10.048764,-0.016512,-0.179497,-1.144093
2025-08-05T19:44:46.478203655Z,-0.367510,0.545878,10.024822,-0.014914,-0.173904,-1.160072
2025-08-05T19:44:46.498075133Z,-0.368707,0.739808,9.996092,0.004661,-0.154463,-1.131310
2025-08-05T19:44:46.557678420Z,-0.076614,0.582988,9.804555,0.070707,-0.074968,-1.110005
2025-08-05T19:44:46.577739483Z,0.004788,0.730232,9.862016,0.018642,-0.130761,-1.099352
2025-08-05T19:44:46.597405230Z,-0.223858,0.854730,9.656115,0.041279,-0.169377,-1.117461
2025-08-05T19:44:46.617311916Z,-0.152032,0.893037,9.613019,-0.019574,-0.149803,-1.072720
2025-08-05T19:44:46.637178862Z,-0.106542,0.754174,9.416695,0.047804,-0.101999,-1.156876
2025-08-05T19:44:46.657080757Z,0.043096,1.078588,9.761459,-0.071772,-0.134623,-1.088699
2025-08-05T19:44:46.696759389Z,-0.063446,1.371878,9.622596,-0.038349,-0.154996,-1.067394
2025-08-05T19:44:46.716682794Z,-0.191536,1.112107,9.474155,-0.099336,-0.189351,-1.012000
2025-08-05T19:44:46.736573335Z,-0.198719,1.064223,9.474155,-0.138085,-0.164850,-0.982173
2025-08-05T19:44:46.756421739Z,-0.160412,1.092953,9.474155,-0.101600,-0.081226,-0.965129
2025-08-05T19:44:46.776319363Z,-0.210690,1.156399,9.593865,-0.042877,-0.021971,-0.928910
2025-08-05T19:44:46.796133601Z,-0.143652,1.240196,9.646538,0.011052,0.014781,-0.902278
2025-08-05T19:44:46.816162788Z,-0.150835,1.094150,9.498097,0.073903,0.042211,-0.902278
2025-08-05T19:44:46.836114267Z,-0.328006,1.025915,9.665691,0.058856,0.019841,-0.887365
2025-08-05T19:44:46.855985536Z,-0.330400,1.082179,9.723152,0.024235,-0.032624,-0.876712
2025-08-05T19:44:46.875825503Z,-0.471658,1.101333,9.560347,0.022104,-0.044741,-0.866059
2025-08-05T19:44:46.895498906Z,-0.521936,1.143231,9.545981,0.034754,0.014115,-0.860733
2025-08-05T19:44:46.915350905Z,-0.480037,1.185130,9.694422,0.007989,0.019841,-0.798948
2025-08-05T19:44:46.935270247Z,-0.378284,1.235408,9.747094,0.011984,0.001731,-0.763794
2025-08-05T19:44:46.955101308Z,-0.381875,0.997185,9.723152,0.009188,-0.013715,-0.745684
2025-08-05T19:44:47.014739231Z,-0.750582,1.040281,9.804555,-0.133557,-0.123704,-0.643419
2025-08-05T19:44:47.034618990Z,-0.946907,1.080982,9.311350,-0.142612,-0.080161,-0.618918
2025-08-05T19:44:47.054481718Z,-0.452504,1.309628,9.943419,-0.010919,-0.008788,-0.597613
2025-08-05T19:44:47.074310852Z,-0.505177,1.195904,9.818920,0.010120,-0.055926,-0.487891
2025-08-05T19:44:47.094191288Z,-0.798466,1.155202,9.718364,0.034488,-0.040879,-0.482564
2025-08-05T19:44:47.114063859Z,-0.970849,1.034295,9.641749,0.010919,-0.057657,-0.415453
2025-08-05T19:44:47.154015046Z,-0.661997,1.010353,9.660604,-0.062451,0.007989,-0.378701
2025-08-05T19:44:47.173885013Z,-0.456095,1.084573,9.622296,-0.078164,0.005193,-0.369114
2025-08-05T19:44:47.193576854Z,-0.284910,1.122881,9.502586,-0.057657,-0.025833,-0.374440
2025-08-05T19:44:47.213440519Z,-0.351948,1.110910,9.402030,-0.022903,-0.063916,-0.343547
2025-08-05T19:44:47.233308195Z,-0.641646,0.836774,9.334992,0.002264,-0.032091,-0.317981
2025-08-05T19:44:47.253178162Z,-0.678756,0.730232,9.296685,0.003462,0.016911,-0.326503
2025-08-05T19:44:47.273021931Z,-0.854730,0.957681,9.560047,-0.062584,-0.040480,-0.255131
2025-08-05T19:44:47.332657302Z,-1.249773,1.206678,9.780313,0.053529,0.066845,-0.069775
2025-08-05T19:44:47.352505602Z,-1.209072,1.210269,9.823410,0.060454,0.093211,0.012251
2025-08-05T19:44:47.372393434Z,-0.909797,1.207875,9.876082,0.066712,0.111720,0.066579
2025-08-05T19:44:47.392234756Z,-0.690727,1.121683,9.933543,0.063649,0.091746,0.072971
2025-08-05T19:44:47.412179984Z,-0.585382,0.998382,9.971850,0.020107,0.050201,0.088950
2025-08-05T19:44:47.432030785Z,-0.496797,1.027112,10.072407,0.006791,-0.002264,0.121973
2025-08-05T19:44:47.471726917Z,-0.691924,0.949301,9.761160,-0.025034,-0.074835,0.215716
2025-08-05T19:44:47.491627353Z,-0.620098,0.982820,9.703699,0.039814,-0.004128,0.197606
2025-08-05T19:44:47.511498102Z,-0.497994,0.967257,9.828198,0.037950,-0.012251,0.228499
2025-08-05T19:44:47.531377861Z,-0.588974,0.896629,9.823410,0.013449,-0.100002,0.255131
2025-08-05T19:44:47.551250120Z,-0.782904,0.867898,9.756371,-0.022504,-0.140881,0.283893
2025-08-05T19:44:47.571091858Z,-0.780510,1.037886,9.636662,-0.028229,-0.128497,0.299872
2025-08-05T19:44:47.630701030Z,-0.842759,1.089362,9.665392,-0.014781,-0.094942,0.418116
2025-08-05T19:44:47.650602248Z,-0.663194,1.162385,9.603143,-0.018109,-0.087218,0.434095
2025-08-05T19:44:47.670462944Z,-0.483629,1.291672,9.512163,-0.010919,-0.103331,0.494815
2025-08-05T19:44:47.690317130Z,-0.585382,1.203086,9.411607,0.014914,-0.097338,0.548078
2025-08-05T19:44:47.710243973Z,-0.527921,1.128866,9.344569,0.047937,-0.025699,0.578971
2025-08-05T19:44:47.730070346Z,-0.432153,1.132457,9.330204,0.055926,0.029428,0.598145
2025-08-05T19:44:47.789672123Z,-0.331597,0.997185,9.622296,-0.021838,-0.038882,0.706802
2025-08-05T19:44:47.809570320Z,-0.365116,1.041478,9.617508,-0.005060,-0.040480,0.717455
2025-08-05T19:44:47.829427735Z,-0.300472,0.956484,9.722853,0.002397,-0.029428,0.737695
2025-08-05T19:44:47.849293952Z,-0.252588,0.858321,9.617508,0.007989,0.008256,0.760065
2025-08-05T19:44:47.869167357Z,-0.379481,0.817620,9.751583,0.013183,0.030893,0.768588
2025-08-05T19:44:47.889035137Z,-0.592565,0.951695,9.847352,-0.016245,0.003329,0.790958
2025-08-05T19:44:47.948653528Z,-0.282516,1.152808,9.459491,0.096406,0.174304,0.835699
2025-08-05T19:44:47.968548236Z,-0.083797,1.200692,9.334992,0.194677,0.263120,0.879375
2025-08-05T19:44:47.988399557Z,0.023942,0.924162,9.325416,0.305731,0.277368,0.883636
2025-08-05T19:44:48.008271139Z,0.076614,0.730232,9.560047,0.147938,0.262321,0.853809
2025-08-05T19:44:48.028135429Z,0.300472,0.719458,9.512163,0.007856,0.126367,0.825047
2025-08-05T19:44:48.048010292Z,0.099359,0.846350,9.636662,-0.088284,-0.036618,0.846352
2025-08-05T19:44:48.087745070Z,-0.077812,1.130063,9.306262,-0.108923,0.061918,0.874049
2025-08-05T19:44:48.127553495Z,-0.116119,0.799663,9.555259,-0.082824,0.108923,0.891093
2025-08-05T19:44:48.147364295Z,-0.073023,0.848745,9.646238,-0.084289,0.099336,0.870853
2025-08-05T19:44:48.167227648Z,-0.065841,0.939724,9.545682,-0.082558,0.082824,0.855939
2025-08-05T19:44:48.187116782Z,-0.221464,0.817620,9.536105,-0.091613,0.071772,0.865527
2025-08-05T19:44:48.246937415Z,-0.080206,0.890643,9.584289,0.050067,0.243679,0.857537
2025-08-05T19:44:48.266584099Z,-0.080206,0.956484,9.847651,0.049668,0.196008,0.878842
2025-08-05T19:44:48.286649641Z,-0.247800,0.924162,9.842862,0.047937,0.164184,0.858602
2025-08-05T19:44:48.306340128Z,-0.325611,1.003170,9.617807,0.024235,0.148072,0.839428
2025-08-05T19:44:48.326194782Z,-0.339977,1.115698,9.464579,-0.002796,0.142080,0.858602
2025-08-05T19:44:48.346053916Z,-0.448913,1.024718,9.675268,-0.006258,0.156993,0.907605
2025-08-05T19:44:48.405662047Z,-0.436942,0.608127,9.708787,0.066978,0.286023,0.936367
2025-08-05T19:44:48.425555400Z,-0.379481,0.446519,9.732729,-0.005326,0.259658,0.896952
2025-08-05T19:44:48.445419066Z,-0.254982,0.548272,9.771036,-0.075101,0.186821,0.898017
2025-08-05T19:44:48.465278199Z,-0.266953,0.535104,9.871593,-0.080427,0.153931,0.922518
2025-08-05T19:44:48.485186605Z,-0.410606,0.396240,9.996092,-0.002530,0.190416,0.906539
2025-08-05T19:44:48.505023238Z,-0.338780,0.286107,9.862016,0.076433,0.258460,0.862863
2025-08-05T19:44:48.544987029Z,-0.489614,0.053870,9.972149,0.044608,0.177633,0.828775
2025-08-05T19:44:48.564680016Z,-0.687136,-0.016759,9.842862,-0.018775,0.136487,0.798948
2025-08-05T19:44:48.584533264Z,-0.563834,0.260968,9.938630,-0.035819,0.134223,0.744619
2025-08-05T19:44:48.604416148Z,-0.610521,0.434548,9.952995,-0.052597,0.104928,0.741423
2025-08-05T19:44:48.624316480Z,-0.720655,0.416591,9.938630,-0.043010,0.103996,0.721183
2025-08-05T19:44:48.644168427Z,-0.664391,0.379481,9.833285,-0.082025,0.052198,0.714792
2025-08-05T19:44:48.703778849Z,-0.960075,0.381875,9.809343,-0.168578,0.202933,0.802143
2025-08-05T19:44:48.723669911Z,-0.585382,0.061052,9.972149,-0.162453,0.234891,0.778708
2025-08-05T19:44:48.743518263Z,-0.231040,-0.244209,10.111013,-0.215450,0.121840,0.717988
2025-08-05T19:44:48.763371407Z,-0.225055,-0.052672,10.230723,-0.264585,-0.025167,0.675377
2025-08-05T19:44:48.783398876Z,-0.300472,0.051475,10.005669,-0.177633,-0.053663,0.611461
2025-08-05T19:44:48.803104311Z,-0.480037,0.134075,9.737517,-0.113317,-0.025034,0.609331
2025-08-05T19:44:48.862710671Z,-0.592565,-0.073023,9.780613,-0.089615,0.013982,0.521979
2025-08-05T19:44:48.882571471Z,-0.647632,-0.089783,9.627384,-0.115448,-0.019707,0.517718
2025-08-05T19:44:48.902433470Z,-0.615310,0.049081,9.646538,-0.080561,0.006658,0.492152
2025-08-05T19:44:48.922336354Z,-0.621295,0.015562,9.598654,-0.041812,0.044608,0.470846
2025-08-05T19:44:48.942227155Z,-0.600945,-0.110133,9.536105,-0.055527,0.044342,0.454335
2025-08-05T19:44:48.962112279Z,-0.700304,-0.082600,9.674969,-0.089882,0.014647,0.427703
2025-08-05T19:44:49.021694941Z,-0.717063,0.068235,9.651027,-0.047404,0.066712,0.418116
2025-08-05T19:44:49.041563137Z,-0.654814,0.011971,9.670180,-0.032091,0.090947,0.398941
2025-08-05T19:44:49.061420240Z,-0.536301,0.052672,9.631873,-0.025433,0.089748,0.374440
2025-08-05T19:44:49.081292291Z,-0.538695,-0.025139,9.751583,-0.037151,0.059122,0.346743
2025-08-05T19:44:49.101374031Z,-0.448913,0.055067,9.866506,-0.043276,-0.008256,0.311590
2025-08-05T19:44:49.121230300Z,-0.531513,0.175974,9.732430,-0.034488,-0.058190,0.277501
2025-08-05T19:44:49.160792993Z,-0.810437,0.105345,9.516952,-0.026898,0.009454,0.270044
2025-08-05T19:44:49.180682440Z,-0.632069,0.229843,9.617508,-0.016778,0.048336,0.270044
2025-08-05T19:44:49.200513917Z,-0.586579,0.243011,9.627085,0.003196,0.052864,0.277501
2025-08-05T19:44:49.220379666Z,-0.741005,0.124498,9.684546,-0.009987,0.028096,0.282827
2025-08-05T19:44:49.240321248Z,-0.671574,0.156820,9.727641,-0.003862,0.031692,0.258326
2025-08-05T19:44:49.260155278Z,-0.667982,0.081403,9.641450,0.005060,0.029694,0.248739
2025-08-05T19:44:49.319776638Z,-0.567426,-0.128090,9.742006,0.009587,0.030759,0.225303
2025-08-05T19:44:49.339644158Z,-0.550666,-0.219069,9.651027,0.009987,0.009854,0.210390
2025-08-05T19:44:49.359496625Z,-0.615310,-0.347159,9.627085,-0.007057,0.027031,0.175236
2025-08-05T19:44:49.379343363Z,-0.500388,-0.397437,9.765948,-0.038882,0.019841,0.135821
2025-08-05T19:44:49.399228434Z,-0.549469,-0.284910,9.837775,-0.079628,-0.028629,0.111320
2025-08-05T19:44:49.419127517Z,-0.661997,-0.096965,9.727641,-0.086553,-0.015180,0.083623
2025-08-05T19:44:49.439188788Z,-0.578200,-0.082600,9.785102,-0.085221,0.012117,0.061253
2025-08-05T19:44:49.459052192Z,-0.450110,-0.140061,9.957485,-0.098537,-0.033955,0.028229
2025-08-05T19:44:49.478691220Z,-0.622492,-0.017957,9.923966,-0.164450,-0.151667,0.007989
2025-08-05T19:44:49.498592229Z,-1.108515,0.245406,9.780313,-0.221442,-0.202666,0.028229
2025-08-05T19:44:49.518497249Z,-1.058237,0.414197,9.847352,-0.170708,-0.128098,0.053796
2025-08-05T19:44:49.538409665Z,-0.731429,0.353145,9.804255,-0.061918,-0.044075,0.075101
2025-08-05T19:44:49.558175412Z,-0.670376,0.126893,9.689334,0.004527,0.004527,0.128364
2025-08-05T19:44:49.578040640Z,-0.597353,-0.140061,9.679757,0.059388,0.087085,0.100667
2025-08-05T19:44:49.617786408Z,-0.294487,-0.377087,9.756371,-0.019841,-0.007590,0.046339
2025-08-05T19:44:49.637678876Z,-0.292093,-0.307655,9.732430,-0.033955,-0.053263,0.011185
2025-08-05T19:44:49.657543843Z,-0.275333,-0.360327,9.698911,-0.001332,-0.035686,-0.029295
2025-08-05T19:44:49.677426467Z,-0.259771,-0.440533,9.646538,0.017444,-0.023169,-0.038349
2025-08-05T19:44:49.697289298Z,-0.359130,-0.538695,9.632173,0.017444,-0.009454,-0.072438
2025-08-05T19:44:49.717155776Z,-0.386664,-0.464475,9.684845,-0.013982,-0.008788,-0.099070
2025-08-05T19:44:49.737039858Z,-0.378284,-0.391452,9.689633,-0.026498,-0.025433,-0.136354
2025-08-05T19:44:49.776792709Z,-0.429759,-0.286107,9.761459,-0.022770,-0.016245,-0.167246
2025-08-05T19:44:49.796669343Z,-0.521936,-0.306458,9.747094,-0.041146,-0.049135,-0.164051
2025-08-05T19:44:49.816508946Z,-0.675165,-0.380678,9.699210,-0.052597,-0.031558,-0.196008
2025-08-05T19:44:49.836602665Z,-0.593762,-0.317232,9.742306,-0.057125,-0.008922,-0.198139
2025-08-05T19:44:49.856244558Z,-0.481235,-0.247800,9.794978,-0.033423,0.006258,-0.210922
2025-08-05T19:44:49.876104525Z,-0.409408,-0.347159,9.814132,-0.005992,0.003862,-0.242880
2025-08-05T19:44:49.896022201Z,-0.350751,-0.444124,9.823709,-0.016911,-0.023569,-0.256729
2025-08-05T19:44:49.935720729Z,-0.450110,-0.428562,9.756671,-0.030759,-0.042211,-0.318514
2025-08-05T19:44:49.955591373Z,-0.421380,-0.427365,9.747094,-0.008256,-0.052198,-0.351537
2025-08-05T19:44:49.975471966Z,-0.543484,-0.362722,9.689633,0.005726,-0.071373,-0.356863
2025-08-05T19:44:49.995407715Z,-0.645237,-0.489614,9.617807,0.016645,-0.034621,-0.387756
2025-08-05T19:44:50.015209140Z,-0.529119,-0.509965,9.656115,-0.008655,-0.039415,-0.404800
2025-08-05T19:44:50.035114160Z,-0.537498,-0.401029,9.703999,-0.017444,-0.029961,-0.414388
2025-08-05T19:44:50.094745416Z,-0.454898,-0.474052,9.636961,-0.024501,-0.043276,-0.484695
2025-08-05T19:44:50.114582883Z,-0.446519,-0.397437,9.660903,-0.040746,-0.034488,-0.506000
2025-08-05T19:44:50.134449517Z,-0.464475,-0.413000,9.718364,-0.052331,-0.030094,-0.531567
2025-08-05T19:44:50.153554946Z,-0.434548,-0.389058,9.790190,-0.069375,-0.056459,-0.546480
2025-08-05T19:44:50.174187681Z,-0.492008,-0.377087,9.799767,-0.059655,-0.085354,-0.561394
