timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:39:47.410601157Z,-5.173870,-2.572570,9.309854,-1.655819,-3.139864,-2.437323
2025-08-05T19:39:47.430656329Z,-4.513070,-3.081338,9.712079,-1.407613,-3.406846,-2.612026
2025-08-05T19:39:47.450317054Z,-3.649961,-3.726575,9.731233,-1.094159,-3.393796,-2.977412
2025-08-05T19:39:47.470205863Z,-3.086126,-3.891775,9.783905,-0.841159,-3.512707,-3.140397
2025-08-05T19:39:47.490073213Z,-3.014300,-4.331111,9.759963,-0.608798,-3.609512,-3.044523
2025-08-05T19:39:47.529796557Z,-1.939303,-3.799598,10.114305,0.121041,-2.783933,-2.666355
2025-08-05T19:39:47.549677762Z,-1.114501,-3.448848,10.171766,0.702674,-2.424540,-2.381929
2025-08-05T19:39:47.569566154Z,-0.357933,-3.337517,10.492589,1.237304,-2.319345,-2.119874
2025-08-05T19:39:47.589415639Z,-0.083797,-3.412935,10.425551,1.751293,-2.276202,-1.929192
2025-08-05T19:39:47.609309292Z,0.295684,-3.518279,10.377667,1.951829,-2.002829,-1.843971
2025-08-05T19:39:47.629142994Z,1.191115,-2.827552,10.492589,2.256228,-1.875663,-1.752359
2025-08-05T19:39:47.649024042Z,1.425747,-2.527080,10.736797,2.616287,-1.994972,-1.493500
2025-08-05T19:39:47.688793171Z,2.567781,-0.968455,10.813412,3.007771,-1.553687,-1.215466
2025-08-05T19:39:47.708646301Z,2.592921,-0.053870,10.324995,3.218561,-1.544233,-1.081242
2025-08-05T19:39:47.728518130Z,2.840720,0.751779,10.392033,3.481414,-1.475257,-1.007739
2025-08-05T19:39:47.748371781Z,3.074155,2.114080,10.401609,3.462905,-1.124785,-0.807470
2025-08-05T19:39:47.768277102Z,2.615665,2.114080,9.477448,3.637875,-0.616521,-0.680703
2025-08-05T19:39:47.788093980Z,2.159570,1.740585,8.060080,3.945070,0.109855,-0.704139
2025-08-05T19:39:47.867702032Z,2.513912,5.278018,8.275558,3.237070,2.463954,-0.306796
2025-08-05T19:39:47.887479377Z,1.999158,5.343858,7.973889,3.212569,2.275403,-0.297209
2025-08-05T19:39:47.907388343Z,2.427721,5.743690,7.940370,3.007638,2.031058,-0.221575
2025-08-05T19:39:47.927221629Z,2.234987,6.294356,8.064868,2.482863,1.736646,0.009587
2025-08-05T19:39:47.947093250Z,2.007538,6.491878,7.423223,2.209490,1.466602,0.060720
2025-08-05T19:39:47.967005393Z,1.459266,6.477513,7.073669,1.890576,1.212137,0.197074
2025-08-05T19:39:48.006718998Z,0.515950,7.211336,6.355408,1.510810,0.989230,0.337689
2025-08-05T19:39:48.026574785Z,0.213084,7.447165,6.179135,1.480983,1.032507,0.333960
2025-08-05T19:39:48.046460469Z,-0.198719,7.354988,5.499182,1.381780,1.255946,0.338221
2025-08-05T19:39:48.066319016Z,-0.215478,7.726089,5.132869,1.423325,1.591903,0.323840
2025-08-05T19:39:48.086213450Z,0.426168,8.123527,4.869507,1.748497,1.888845,0.242880
2025-08-05T19:39:48.106054132Z,0.501585,7.856573,5.056255,1.315734,2.069008,0.231162
2025-08-05T19:39:48.145808103Z,-0.207098,8.203732,4.425981,1.233042,2.173404,0.337156
2025-08-05T19:39:48.165689256Z,-0.460884,7.426814,3.975871,1.176584,2.621747,0.207194
2025-08-05T19:39:48.185544938Z,-0.047884,7.564480,3.989638,1.009071,2.876744,0.085354
2025-08-05T19:39:48.205429216Z,0.209493,7.839813,4.190751,0.714526,2.694983,0.143944
2025-08-05T19:39:48.225271721Z,0.075417,7.933187,3.874716,0.365785,2.338919,0.276036
2025-08-05T19:39:48.245152144Z,-0.617704,7.927202,3.395876,0.229697,2.090846,0.323973
2025-08-05T19:39:48.265061006Z,-0.964863,7.767987,3.304896,0.078829,2.139848,0.304799
2025-08-05T19:39:48.304796070Z,-1.015141,7.692570,3.726276,-0.483630,2.343580,0.263253
2025-08-05T19:39:48.324642794Z,-0.501585,7.942764,4.094983,-0.688826,2.139449,0.279232
2025-08-05T19:39:48.344544677Z,-1.027112,7.953538,4.033033,-0.704272,1.725594,0.393082
2025-08-05T19:39:48.364361607Z,-1.389834,7.621941,3.405752,-0.808402,1.470463,0.494282
2025-08-05T19:39:48.384267865Z,-1.640028,7.149086,3.295619,-0.905075,1.560611,0.357929
2025-08-05T19:39:48.404150164Z,-1.636437,7.013814,3.434482,-1.236505,1.673130,0.268446
2025-08-05T19:39:48.463773777Z,-1.455675,8.016984,4.928464,-1.602822,1.015329,0.396278
2025-08-05T19:39:48.483613885Z,-1.631648,7.232883,4.487931,-1.359676,0.838496,0.366451
2025-08-05T19:39:48.503489933Z,-2.197877,6.594829,4.119224,-1.439038,0.842224,0.363255
2025-08-05T19:39:48.523386555Z,-2.147599,6.271611,4.119224,-1.734515,0.944223,0.325971
2025-08-05T19:39:48.543241977Z,-2.018312,6.032191,4.181473,-2.031324,0.957139,0.336623
2025-08-05T19:39:48.563154121Z,-2.294842,6.590040,6.015432,-2.187252,0.603738,0.397343
2025-08-05T19:39:48.583010950Z,-2.075773,6.609194,5.991490,-2.275003,0.178698,0.491086
2025-08-05T19:39:48.622907376Z,-2.121263,5.355829,6.230910,-1.934652,0.351271,0.354733
2025-08-05T19:39:48.642625083Z,-2.140416,4.993108,6.715137,-2.163151,0.085887,0.475640
2025-08-05T19:39:48.662482276Z,-2.027889,5.097255,7.323265,-2.018142,-0.104130,0.462857
2025-08-05T19:39:48.682318999Z,-1.780089,5.239710,7.883508,-1.725993,-0.199337,0.433030
2025-08-05T19:39:48.702257602Z,-2.151190,4.667496,7.897873,-1.411607,-0.229165,0.372310
2025-08-05T19:39:48.722050573Z,-1.954866,4.167108,8.103774,-1.289368,-0.134223,0.358461
2025-08-05T19:39:48.781659914Z,-1.416170,3.105280,8.721478,-1.704821,-0.087618,0.471379
2025-08-05T19:39:48.801557630Z,-1.458069,2.862268,8.611345,-1.770335,-0.252068,0.410659
2025-08-05T19:39:48.821419251Z,-1.392228,2.892196,8.917803,-1.685247,-0.395346,0.396811
2025-08-05T19:39:48.841307747Z,-1.371878,2.196680,8.726267,-1.730787,-0.406931,0.280697
2025-08-05T19:39:48.861179733Z,-0.741005,2.142811,8.702325,-1.795502,-0.585229,0.277501
2025-08-05T19:39:48.881019893Z,-0.955287,1.686715,9.138069,-1.964346,-0.860200,0.311590
2025-08-05T19:39:48.920781313Z,-0.301669,1.356315,9.486725,-1.687377,-1.014530,0.051665
2025-08-05T19:39:48.940648663Z,-0.022745,0.741005,9.204209,-1.496828,-1.174986,-0.044208
2025-08-05T19:39:48.960537524Z,0.050278,0.272939,9.295189,-1.471395,-1.281911,-0.153931
2025-08-05T19:39:48.980572538Z,0.053870,0.372298,9.496302,-1.495896,-1.425988,-0.148604
2025-08-05T19:39:49.000243576Z,0.250194,0.155623,9.347861,-1.270460,-1.336506,-0.226369
2025-08-05T19:39:49.020117228Z,0.713472,-0.205901,9.122807,-1.108140,-1.319462,-0.337156
2025-08-05T19:39:49.040003485Z,1.388637,-0.536301,8.931271,-1.071655,-1.496695,-0.491619
2025-08-05T19:39:49.079739070Z,1.224634,-0.605733,8.624812,-1.134506,-1.717072,-0.265783
2025-08-05T19:39:49.119489760Z,2.363077,-0.246603,8.749310,-0.831838,-1.373125,-0.326503
2025-08-05T19:39:49.139361329Z,2.874239,-0.948104,8.529044,-0.729972,-1.578188,-0.344613
2025-08-05T19:39:49.159278994Z,3.269282,-1.499967,9.127595,-0.676043,-1.955158,-0.290284
2025-08-05T19:39:49.179136551Z,3.329138,-1.851915,9.352650,-0.749546,-2.053562,-0.189084
2025-08-05T19:39:49.238714797Z,4.375403,-1.940500,8.189068,-0.613192,-1.397892,-0.381897
2025-08-05T19:39:49.258607669Z,4.716578,-1.308431,8.275259,-0.696283,-1.612409,-0.326503
2025-08-05T19:39:49.278464029Z,4.675876,-1.134852,7.868245,-0.792956,-1.818804,-0.157126
2025-08-05T19:39:49.298353775Z,4.317943,-1.431733,7.470807,-0.675377,-1.837446,0.030360
2025-08-05T19:39:49.318200864Z,4.204218,-2.159570,7.351097,-0.580169,-1.440902,0.112385
2025-08-05T19:39:49.338078370Z,4.744111,-2.449268,7.245752,-0.489355,-0.966860,0.025034
2025-08-05T19:39:49.397889805Z,5.327099,-2.267309,6.814796,-0.702408,-1.069258,0.211455
2025-08-05T19:39:49.417744914Z,5.518635,-2.467225,6.412570,-0.439688,-0.602673,0.081493
2025-08-05T19:39:49.437423661Z,5.756858,-2.879028,6.834847,-0.321177,-0.406931,0.058057
2025-08-05T19:39:49.457291375Z,5.822699,-3.082535,6.729502,-0.342349,-0.346211,0.043143
2025-08-05T19:39:49.477365610Z,5.778406,-2.754529,6.825271,-0.417850,-0.312122,0.157126
2025-08-05T19:39:49.497227908Z,5.878962,-2.779668,6.561908,-0.286423,0.035287,0.105994
2025-08-05T19:39:49.517095934Z,6.169858,-2.811990,6.605004,-0.021172,0.353801,-0.069775
2025-08-05T19:39:49.536970472Z,6.331466,-2.790442,6.734291,0.159790,0.469914,-0.090015
2025-08-05T19:39:49.556650260Z,6.260838,-2.849100,6.944981,0.300537,0.687228,-0.151800
2025-08-05T19:39:49.576563342Z,5.797559,-3.070564,7.035960,0.120508,0.930375,-0.114516
2025-08-05T19:39:49.596418764Z,5.617994,-2.964022,6.820482,0.405732,1.276985,-0.289219
2025-08-05T19:39:49.616282728Z,5.189432,-2.765303,7.581838,0.390419,1.617603,-0.315851
2025-08-05T19:39:49.636302585Z,4.693832,-2.339135,7.629722,0.585895,1.905890,-0.291350
2025-08-05T19:39:49.656014563Z,4.104859,-1.991976,7.629722,0.917991,2.352235,-0.364853
2025-08-05T19:39:49.695949116Z,3.750517,-1.784877,8.630499,1.070856,2.788860,-0.319046
2025-08-05T19:39:49.715617185Z,3.368642,-1.555034,9.027936,1.174320,2.934934,-0.338221
2025-08-05T19:39:49.735465419Z,3.228581,-1.523909,9.875484,1.023985,2.781270,-0.304133
2025-08-05T19:39:49.755383032Z,2.808398,-1.449689,10.239402,0.735964,2.361556,-0.195476
2025-08-05T19:39:49.775270070Z,2.048239,-1.529895,10.148422,0.501073,2.148903,-0.158192
2025-08-05T19:39:49.795065072Z,1.568202,-1.339556,10.129269,0.583232,2.208957,-0.284958
2025-08-05T19:39:49.854763949Z,0.826000,-0.855927,10.411784,0.240750,1.547961,-0.490554
2025-08-05T19:39:49.874598901Z,0.471658,-0.946907,10.105327,0.193478,1.392965,-0.607733
2025-08-05T19:39:49.894474845Z,0.120907,-1.003170,10.459669,0.134756,1.232643,-0.694019
2025-08-05T19:39:49.914343549Z,-0.137667,-0.926556,10.411784,0.067511,1.077248,-0.768588
2025-08-05T19:39:49.934185950Z,-0.271742,-0.624887,10.043077,0.131960,1.026781,-0.931573
2025-08-05T19:39:49.954087416Z,-0.490811,-0.614113,9.861118,0.074568,0.845287,-0.974183
2025-08-05T19:39:50.013669933Z,-0.776918,-0.638055,10.421362,-0.284159,0.421711,-1.146756
2025-08-05T19:39:50.033558638Z,-0.809240,-0.391452,10.641628,-0.258859,0.265251,-1.225586
2025-08-05T19:39:50.053429686Z,-0.897826,-0.466869,10.526707,-0.230630,0.145941,-1.228781
2025-08-05T19:39:50.073299900Z,-1.217452,-0.530316,10.038289,-0.139949,0.190150,-1.226651
2025-08-05T19:39:50.093194595Z,-1.487996,-0.579397,9.813234,-0.052198,0.312921,-1.230912
2025-08-05T19:39:50.113028506Z,-1.501164,-0.571017,10.052654,-0.066046,0.319579,-1.177649
2025-08-05T19:39:50.152796905Z,-0.729034,-0.248997,10.076596,-0.074968,0.021572,-1.290567
2025-08-05T19:39:50.172634774Z,-0.411803,-0.294487,10.215460,-0.096540,-0.234092,-1.345960
2025-08-05T19:39:50.192545199Z,-0.505177,-0.152032,10.598533,-0.082824,-0.454601,-1.408811
2025-08-05T19:39:50.212372234Z,-0.596156,0.020351,10.708666,-0.006525,-0.627440,-1.452487
2025-08-05T19:39:50.232291357Z,-1.058237,-0.204704,10.507553,0.034754,-0.764859,-1.446095
2025-08-05T19:39:50.252114121Z,-1.119289,-0.223858,10.430939,0.028629,-0.806404,-1.385375
2025-08-05T19:39:50.311721223Z,-1.253365,0.214281,11.086949,0.580968,-0.841691,-1.033838
2025-08-05T19:39:50.331596021Z,-0.914585,-0.111330,10.330381,0.447943,-0.882837,-0.857005
2025-08-05T19:39:50.351492799Z,-0.563834,-0.211887,10.110115,0.390819,-0.983638,-0.741956
2025-08-05T19:39:50.371375931Z,-0.659603,-0.300472,9.861118,0.332629,-1.072987,-0.656735
2025-08-05T19:39:50.391231874Z,-0.590171,-0.075417,9.597756,0.233958,-0.914396,-0.557665
2025-08-05T19:39:50.411092036Z,-0.650026,-0.098162,9.090185,0.194544,-0.541287,-0.529969
2025-08-05T19:39:50.470758932Z,-0.283713,-0.027533,9.463681,0.316117,0.157126,-0.332895
2025-08-05T19:39:50.490592686Z,-0.339977,-0.055067,9.497200,0.201867,0.255796,-0.286023
2025-08-05T19:39:50.510467536Z,-0.453701,0.040701,9.554661,0.078563,0.372975,-0.274305
2025-08-05T19:39:50.530343897Z,-0.452504,0.219069,9.588180,0.052331,0.462857,-0.195476
2025-08-05T19:39:50.550245519Z,-0.326809,0.258574,9.851542,0.029827,0.503870,-0.091080
2025-08-05T19:39:50.570063908Z,-0.304064,0.294487,9.727043,0.020639,0.557532,-0.050600
2025-08-05T19:39:50.609798347Z,0.166397,0.228646,10.177153,0.018376,0.307861,-0.110255
2025-08-05T19:39:50.629691427Z,-0.019154,0.426168,9.990405,-0.043276,0.143411,-0.048469
2025-08-05T19:39:50.649555808Z,-0.101754,0.433351,9.971251,-0.023702,0.207327,-0.039947
2025-08-05T19:39:50.669434565Z,0.000000,0.239420,9.856330,0.019175,0.248206,-0.043143
2025-08-05T19:39:50.689334104Z,0.238223,0.278924,10.129269,0.056059,0.153398,0.006924
2025-08-05T19:39:50.709203172Z,0.381875,0.288501,10.339958,0.133291,0.094942,-0.061253
2025-08-05T19:39:50.729015519Z,0.380678,0.221464,10.468348,0.329433,-0.016378,-0.190150
2025-08-05T19:39:50.768793398Z,0.167594,0.002394,9.826701,0.297075,-0.146207,-0.087884
2025-08-05T19:39:50.788680019Z,0.260968,0.168791,9.821913,0.172972,-0.065647,-0.112385
2025-08-05T19:39:50.808512524Z,0.050278,0.316035,9.544186,0.181494,-0.019841,-0.070840
2025-08-05T19:39:50.828393259Z,-0.010774,0.295684,9.577704,0.163252,0.019707,-0.007989
2025-08-05T19:39:50.848266130Z,-0.025139,0.287304,9.711780,0.082292,0.190283,-0.043143
2025-08-05T19:39:50.868150512Z,0.217872,0.391452,9.831490,0.078031,0.166980,-0.066579
2025-08-05T19:39:50.927953769Z,-0.007183,-0.451307,11.426028,-0.698413,-0.045274,0.110255
2025-08-05T19:39:50.947814973Z,0.096965,-0.793678,10.018238,-0.186288,-0.027963,-0.059122
2025-08-05T19:39:50.967550858Z,-0.096965,-0.192733,9.649530,-0.027697,0.000266,-0.125168
2025-08-05T19:39:50.987345235Z,-0.064643,-0.128090,9.697414,-0.076832,-0.019441,-0.093211
2025-08-05T19:39:51.007249045Z,-0.026336,-0.076614,9.735722,-0.212254,-0.007989,-0.127299
2025-08-05T19:39:51.027132333Z,0.029928,0.441730,9.788394,-0.353401,0.002264,-0.081493
2025-08-05T19:39:51.047004475Z,-0.080206,-0.992397,9.563339,-0.213319,0.034088,0.005859
2025-08-05T19:39:51.086724538Z,-0.118513,-0.407014,9.721356,-0.010253,-0.000666,-0.001598
2025-08-05T19:39:51.106582877Z,-0.068235,-0.183156,9.740510,0.005593,-0.003995,-0.010120
2025-08-05T19:39:51.126488249Z,-0.098162,-0.215478,9.683049,0.001864,-0.008522,-0.012251
2025-08-05T19:39:51.146149755Z,-0.026336,-0.052672,9.788394,-0.002663,-0.010919,-0.013316
2025-08-05T19:39:51.166212948Z,-0.108936,-0.137667,9.727343,-0.002397,-0.011318,-0.014381
2025-08-05T19:39:51.186084830Z,0.022745,-0.173580,9.780015,0.000799,-0.009854,-0.014381
2025-08-05T19:39:51.245689223Z,0.278924,-0.098162,9.401731,0.011984,-0.018109,-0.016512
2025-08-05T19:39:51.265757312Z,-0.090980,-0.227449,9.866206,0.015846,-0.003862,-0.016512
2025-08-05T19:39:51.285431995Z,-0.106542,-0.310049,9.641151,-0.003862,-0.009987,-0.014381
2025-08-05T19:39:51.305290230Z,-0.003591,-0.245406,9.698612,-0.008788,-0.007856,-0.014381
2025-08-05T19:39:51.325159299Z,-0.073023,-0.186748,9.751285,-0.005992,-0.007590,-0.014381
2025-08-05T19:39:51.345057223Z,-0.040701,-0.213084,9.703401,-0.001465,-0.009055,-0.014381
2025-08-05T19:39:51.404634948Z,-0.033519,-0.225055,9.717766,-0.003063,-0.009321,-0.014381
2025-08-05T19:39:51.424509277Z,-0.044293,-0.229843,9.712977,-0.001198,-0.007590,-0.013316
2025-08-05T19:39:51.444405118Z,-0.045490,-0.209493,9.722554,-0.001065,-0.007989,-0.014381
2025-08-05T19:39:51.464289187Z,-0.050278,-0.216675,9.727343,-0.001465,-0.007723,-0.014381
2025-08-05T19:39:51.484132213Z,-0.045490,-0.214281,9.720160,-0.002264,-0.007590,-0.013848
2025-08-05T19:39:51.504004667Z,-0.043096,-0.210690,9.710583,-0.002663,-0.009055,-0.014914
2025-08-05T19:39:51.524052703Z,-0.047884,-0.222661,9.710583,-0.003063,-0.008655,-0.012783
2025-08-05T19:39:51.543767337Z,-0.041899,-0.223858,9.724948,-0.002264,-0.007856,-0.013848
2025-08-05T19:39:51.563656771Z,-0.043096,-0.207098,9.715371,-0.003063,-0.009454,-0.014914
2025-08-05T19:39:51.583782467Z,-0.051475,-0.204704,9.729736,-0.001065,-0.008522,-0.014914
2025-08-05T19:39:51.603356312Z,-0.037110,-0.211887,9.724948,-0.003595,-0.007989,-0.013848
2025-08-05T19:39:51.623250174Z,-0.052672,-0.217872,9.724948,-0.003063,-0.008123,-0.013848
2025-08-05T19:39:51.643122784Z,-0.044293,-0.216675,9.715371,-0.001997,-0.008922,-0.013848
2025-08-05T19:39:51.702686029Z,-0.040701,-0.228646,9.710583,-0.002530,-0.008522,-0.014914
2025-08-05T19:39:51.722712450Z,-0.056264,-0.226252,9.715371,-0.004394,-0.008522,-0.013848
2025-08-05T19:39:51.742489534Z,-0.045490,-0.219069,9.734525,-0.003196,-0.007856,-0.013848
2025-08-05T19:39:51.762351519Z,-0.034716,-0.220267,9.715371,-0.002131,-0.008123,-0.013848
2025-08-05T19:39:51.782218036Z,-0.055067,-0.207098,9.724948,-0.002264,-0.008256,-0.013848
2025-08-05T19:39:51.802064082Z,-0.051475,-0.231040,9.715371,-0.002131,-0.008256,-0.014914
2025-08-05T19:39:51.861694570Z,-0.045490,-0.211887,9.729736,-0.002796,-0.008655,-0.013848
2025-08-05T19:39:51.881556816Z,-0.058658,-0.219069,9.716568,-0.002264,-0.007590,-0.014381
2025-08-05T19:39:51.901427186Z,-0.044293,-0.220267,9.711780,-0.001997,-0.007590,-0.014381
2025-08-05T19:39:51.921279900Z,-0.041899,-0.211887,9.711780,-0.004128,-0.009055,-0.014381
2025-08-05T19:39:51.941188606Z,-0.047884,-0.223858,9.702203,-0.004128,-0.009055,-0.014381
2025-08-05T19:39:51.961044914Z,-0.051475,-0.239420,9.697414,-0.003063,-0.008922,-0.014381
2025-08-05T19:39:52.000754716Z,-0.052672,-0.216675,9.721356,-0.002530,-0.007856,-0.013316
2025-08-05T19:39:52.020667276Z,-0.016759,-0.214281,9.730933,-0.002530,-0.007856,-0.014381
2025-08-05T19:39:52.040518219Z,-0.061052,-0.219069,9.716568,-0.003595,-0.007989,-0.014381
2025-08-05T19:39:52.060383121Z,-0.062249,-0.215478,9.721356,-0.002397,-0.007723,-0.014381
2025-08-05T19:39:52.080262867Z,-0.053870,-0.217872,9.730933,-0.002796,-0.007590,-0.014381
2025-08-05T19:39:52.100123602Z,-0.056264,-0.226252,9.663896,-0.000399,-0.008922,-0.014381
2025-08-05T19:39:52.159826281Z,-0.043096,-0.235829,9.726145,-0.001864,-0.008788,-0.014381
2025-08-05T19:39:52.179633055Z,-0.043096,-0.207098,9.721356,-0.002796,-0.008788,-0.014381
2025-08-05T19:39:52.199528375Z,-0.055067,-0.202310,9.716568,-0.002131,-0.007457,-0.015446
2025-08-05T19:39:52.219373171Z,-0.047884,-0.211887,9.726145,-0.001731,-0.008655,-0.014381
2025-08-05T19:39:52.239273908Z,-0.041899,-0.211887,9.703101,-0.003063,-0.008922,-0.014381
2025-08-05T19:39:52.259117507Z,-0.039504,-0.209493,9.717466,-0.002397,-0.007856,-0.014381
2025-08-05T19:39:52.318749922Z,-0.057461,-0.208296,9.707890,-0.000533,-0.007590,-0.014381
2025-08-05T19:39:52.338634043Z,-0.053870,-0.221464,9.722255,-0.000932,-0.008922,-0.014381
2025-08-05T19:39:52.358485871Z,-0.041899,-0.208296,9.712678,-0.001997,-0.008655,-0.014381
2025-08-05T19:39:52.378327543Z,-0.033519,-0.217872,9.688736,-0.002530,-0.007590,-0.014381
