timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:09:15.303118538Z,-0.035913,-0.154426,9.716867,-0.001198,-0.007457,-0.015446
1980-01-06T00:09:15.323007965Z,-0.037110,-0.138864,9.721656,-0.002663,-0.007989,-0.014381
1980-01-06T00:09:15.342801871Z,-0.045490,-0.174777,9.707291,-0.002796,-0.008123,-0.014381
1980-01-06T00:09:15.362689267Z,-0.061052,-0.181959,9.712079,-0.001332,-0.006791,-0.014381
1980-01-06T00:09:15.382591246Z,-0.040701,-0.167594,9.707291,-0.000666,-0.008522,-0.015446
1980-01-06T00:09:15.402427756Z,-0.049081,-0.155623,9.692925,-0.003063,-0.007723,-0.014381
1980-01-06T00:09:15.422362965Z,-0.034716,-0.166397,9.702502,-0.002397,-0.007590,-0.014381
1980-01-06T00:09:15.442181194Z,-0.035913,-0.181959,9.712079,-0.002131,-0.007057,-0.014381
1980-01-06T00:09:15.481848433Z,-0.052672,-0.164003,9.707291,-0.001332,-0.007191,-0.014381
1980-01-06T00:09:15.501722861Z,-0.043096,-0.159214,9.702502,-0.001731,-0.008389,-0.014381
1980-01-06T00:09:15.521600256Z,-0.043096,-0.164003,9.702502,-0.002264,-0.006658,-0.014381
1980-01-06T00:09:15.541536663Z,-0.053870,-0.159214,9.716867,-0.001332,-0.008389,-0.015446
1980-01-06T00:09:15.561412079Z,-0.033519,-0.171185,9.721656,-0.001598,-0.007457,-0.015446
1980-01-06T00:09:15.581202444Z,-0.038307,-0.164003,9.712079,-0.001731,-0.008123,-0.014381
1980-01-06T00:09:15.601109735Z,-0.044293,-0.172383,9.702502,-0.003063,-0.008256,-0.014381
1980-01-06T00:09:15.621124579Z,-0.089783,-0.197522,9.678560,-0.033023,-0.016778,-0.018642
1980-01-06T00:09:15.640893485Z,0.000000,-0.179565,9.716867,0.007723,-0.011185,-0.013316
1980-01-06T00:09:15.660760829Z,0.057461,-0.092177,9.712079,0.005060,-0.006924,-0.013316
1980-01-06T00:09:15.680579892Z,-0.095768,-0.102951,9.731233,-0.011185,0.001731,-0.012251
1980-01-06T00:09:15.700377079Z,0.050278,0.096965,9.702502,-0.052331,0.007191,-0.001598
1980-01-06T00:09:15.720336246Z,-0.125696,-0.542287,9.635465,0.027564,-0.002397,-0.005859
1980-01-06T00:09:15.740120985Z,-0.272939,-0.246603,9.611523,0.017577,-0.019308,0.019707
1980-01-06T00:09:15.760057965Z,0.198719,-0.245406,9.712079,0.003595,-0.009987,0.004794
1980-01-06T00:09:15.779984631Z,-0.119710,-0.086191,9.726444,0.003196,-0.010253,-0.016512
1980-01-06T00:09:15.799801662Z,0.043096,-0.173580,9.697714,0.027031,-0.010919,-0.015446
1980-01-06T00:09:15.819684787Z,-0.090980,-0.095768,9.755175,-0.000133,-0.002530,-0.015446
1980-01-06T00:09:15.839665933Z,-0.096965,-0.199916,9.716867,0.000799,-0.010786,-0.015446
1980-01-06T00:09:15.859504840Z,-0.046687,-0.185551,9.683349,0.011585,-0.012117,-0.016512
1980-01-06T00:09:15.879234475Z,-0.043096,-0.175974,9.707291,0.011052,-0.011984,-0.018642
1980-01-06T00:09:15.899095204Z,-0.028730,-0.217872,9.726444,0.001465,-0.012251,-0.025034
1980-01-06T00:09:15.919036923Z,-0.009577,-0.196325,9.697714,0.025833,-0.008655,-0.006924
1980-01-06T00:09:15.938826037Z,0.016759,-0.199916,10.004171,0.096007,0.000399,0.011185
1980-01-06T00:09:15.958641506Z,-0.008380,0.022745,9.731233,-0.009854,0.005859,0.132625
1980-01-06T00:09:15.978543069Z,-0.158017,0.015562,9.649830,-0.069775,0.000666,0.090015
1980-01-06T00:09:15.998428850Z,-0.171185,-0.050278,9.745598,0.000000,-0.019841,0.052731
1980-01-06T00:09:16.018314006Z,-0.125696,-0.158017,9.827001,0.062185,-0.006924,0.137952
1980-01-06T00:09:16.038195881Z,0.398635,-0.452504,9.956287,0.083889,0.108257,0.144343
1980-01-06T00:09:16.077927287Z,-0.107739,0.246603,11.426328,0.243945,0.485361,0.006924
1980-01-06T00:09:16.097729683Z,0.141258,0.209493,11.593922,0.144476,0.556068,0.110255
1980-01-06T00:09:16.117630933Z,0.367510,0.319626,11.560403,0.211987,0.342083,0.167779
1980-01-06T00:09:16.137495048Z,0.191536,0.239420,11.172543,0.244611,0.007989,0.182693
1980-01-06T00:09:16.157347392Z,-0.158017,0.481235,10.928333,0.142612,-0.154330,0.227434
1980-01-06T00:09:16.177227756Z,-0.454898,0.638055,11.100717,0.048736,-0.123571,0.271110
1980-01-06T00:09:16.197077131Z,-0.442927,0.511162,11.277887,-0.066313,-0.031425,0.286023
1980-01-06T00:09:16.237019162Z,-0.217872,0.497994,11.354502,-0.057791,-0.030759,0.312655
1980-01-06T00:09:16.256697287Z,-0.146046,0.247800,11.000159,0.030893,-0.011585,0.249804
1980-01-06T00:09:16.276552183Z,-0.044293,0.038307,10.641029,0.108657,-0.091346,0.211455
1980-01-06T00:09:16.296435569Z,-0.243011,-0.039504,10.281899,0.077764,-0.182426,0.242347
1980-01-06T00:09:16.316348329Z,-0.201113,-0.074220,9.774328,0.100934,-0.147273,0.174171
1980-01-06T00:09:16.336178016Z,-0.404620,-0.037110,9.424775,0.232361,-0.141813,0.139017
1980-01-06T00:09:16.356106766Z,-0.705092,0.575805,9.894038,0.648745,-0.178565,0.139017
1980-01-06T00:09:16.375979996Z,-0.737414,-0.414197,9.118318,0.192280,0.157260,0.149670
1980-01-06T00:09:16.395775152Z,-0.620098,-0.193930,8.021772,-0.025034,0.294545,0.190150
1980-01-06T00:09:16.415722235Z,-0.259771,-0.214281,7.844602,-0.040746,0.226369,0.168844
1980-01-06T00:09:16.435477964Z,-0.292093,-0.022745,7.595605,0.022637,0.023036,0.146474
1980-01-06T00:09:16.455395933Z,-0.594959,0.017957,7.868544,0.155528,-0.036618,0.114516
1980-01-06T00:09:16.475232652Z,-0.798466,0.077812,7.973889,0.153398,0.039681,0.121973
1980-01-06T00:09:16.495090152Z,-0.724246,0.160412,8.385692,0.121706,0.152333,0.125168
1980-01-06T00:09:16.534875308Z,-0.559046,0.189142,8.510190,0.068710,0.234225,0.045274
1980-01-06T00:09:16.554724214Z,-0.596156,0.250194,8.864532,0.022237,0.123437,0.080427
1980-01-06T00:09:16.574654891Z,-0.702698,0.199916,8.850166,0.002530,0.112518,0.097472
1980-01-06T00:09:16.594428641Z,-0.766145,0.207098,8.912416,-0.015846,0.199737,0.095341
1980-01-06T00:09:16.614357027Z,-0.512359,0.331597,9.151836,-0.019974,0.203332,0.092145
1980-01-06T00:09:16.634236506Z,-0.389058,0.354342,9.161413,0.030759,0.117445,0.047404
1980-01-06T00:09:16.654108381Z,-0.453701,0.184354,9.089587,0.040879,0.051665,0.005859
1980-01-06T00:09:16.673938798Z,-0.614113,0.153229,9.238028,-0.032757,0.029162,0.012251
1980-01-06T00:09:16.693833381Z,-0.615310,0.372298,9.290700,-0.030626,0.083224,0.018642
1980-01-06T00:09:16.713701245Z,-0.494403,0.428562,9.338584,0.018908,0.172040,-0.013316
1980-01-06T00:09:16.733565048Z,-0.515950,0.280122,9.482236,0.010120,0.165915,-0.035686
1980-01-06T00:09:16.753404735Z,-0.482432,0.423774,9.764751,0.011452,0.137153,-0.059122
1980-01-06T00:09:16.773334162Z,-0.670376,0.532710,9.750386,0.039947,0.137818,-0.087884
1980-01-06T00:09:16.793098120Z,-0.812831,0.460884,9.668983,0.057524,0.179630,-0.107059
1980-01-06T00:09:16.832896766Z,-1.116895,0.556652,10.071210,-0.036885,0.092412,-0.065514
1980-01-06T00:09:16.852766818Z,-1.027112,0.738611,10.018537,-0.021572,0.088816,-0.053796
1980-01-06T00:09:16.872721922Z,-0.922965,0.709881,9.860519,0.045407,0.048203,-0.065514
1980-01-06T00:09:16.892478797Z,-0.834379,0.549469,9.841366,0.034754,-0.004261,-0.047404
1980-01-06T00:09:16.912316766Z,-0.802058,0.377087,9.846154,-0.021971,-0.011585,-0.049535
1980-01-06T00:09:16.932267652Z,-0.671574,0.436942,9.759963,-0.062584,-0.018109,-0.061253
1980-01-06T00:09:16.952052756Z,-0.629675,0.375890,9.501390,-0.067777,-0.029694,-0.049535
1980-01-06T00:09:16.971905985Z,-0.581791,0.345962,9.357738,-0.051798,0.074302,-0.071905
1980-01-06T00:09:16.991779475Z,-0.493206,0.102951,9.166202,-0.021572,0.184690,-0.111320
1980-01-06T00:09:17.011713277Z,-0.209493,-0.228646,9.142260,-0.051532,0.189750,-0.165648
1980-01-06T00:09:17.031519995Z,-0.122104,-0.399832,9.209297,-0.097605,0.121706,-0.222107
1980-01-06T00:09:17.051374631Z,-0.167594,-0.588974,9.295488,-0.160988,0.087485,-0.241282
1980-01-06T00:09:17.071228329Z,0.062249,-0.669179,9.568427,-0.197473,0.214384,-0.275371
1980-01-06T00:09:17.091121089Z,0.515950,-0.647632,10.286688,-0.176834,0.354600,-0.320112
1980-01-06T00:09:17.111024006Z,0.786495,-0.664391,10.751163,-0.088151,0.408795,-0.425573
1980-01-06T00:09:17.130863797Z,0.600945,-0.823605,11.095928,-0.027031,0.331031,-0.541686
1980-01-06T00:09:17.150729891Z,0.562637,-0.719458,11.799823,-0.031558,0.290151,-0.692954
1980-01-06T00:09:17.170564839Z,0.323217,-0.480037,11.943475,-0.011984,0.163118,-0.768588
1980-01-06T00:09:17.210335152Z,-0.257377,-0.348356,11.967417,0.060587,0.174570,-0.967792
1980-01-06T00:09:17.230193120Z,-0.577003,-0.050278,12.144588,0.092811,0.047804,-0.995489
1980-01-06T00:09:17.250059006Z,-0.991199,0.282516,12.077551,0.215316,-0.021438,-1.050882
1980-01-06T00:09:17.289788693Z,-1.574188,0.292093,11.747150,0.264052,-0.138218,-1.050882
1980-01-06T00:09:17.309754735Z,-1.717840,0.323217,12.154165,0.268180,-0.186554,-1.026381
1980-01-06T00:09:17.329530047Z,-2.093729,0.316035,12.202049,0.293880,-0.174304,-0.998685
1980-01-06T00:09:17.349400829Z,-2.215834,0.438139,12.398374,0.296942,-0.117978,-0.972053
1980-01-06T00:09:17.369276766Z,-2.284068,0.604536,12.278664,0.377636,-0.102798,-0.920920
1980-01-06T00:09:17.389201297Z,-2.422932,0.761356,11.909956,0.491353,-0.123704,-0.875114
1980-01-06T00:09:17.408561089Z,-2.404976,1.100136,11.732785,0.653273,-0.206395,-0.863396
1980-01-06T00:09:17.448736297Z,-3.866636,1.818396,11.383232,0.957006,-0.633166,-0.714259
1980-01-06T00:09:17.468604058Z,-3.896563,1.340753,11.785458,0.993891,-0.301470,-0.687628
1980-01-06T00:09:17.488489422Z,-3.882198,1.508347,10.511743,1.090164,-0.088151,-0.522512
1980-01-06T00:09:17.508354006Z,-3.475184,1.382651,10.516531,1.107741,0.079895,-0.494815
1980-01-06T00:09:17.528232703Z,-3.420117,2.133234,9.965864,1.215732,-0.107991,-0.439421
1980-01-06T00:09:17.548046818Z,-3.879804,2.366668,9.908403,1.314003,-0.321177,-0.358461
1980-01-06T00:09:17.587811974Z,-4.558560,2.899378,9.075222,1.375122,-0.222241,-0.087884
1980-01-06T00:09:17.607711089Z,-4.633977,2.703054,8.797494,1.285773,-0.161254,0.080427
1980-01-06T00:09:17.627553120Z,-4.466383,3.110068,8.725668,1.154213,-0.165382,0.279632
1980-01-06T00:09:17.647400933Z,-4.163517,3.294421,8.376713,1.145025,-0.071106,0.403735
1980-01-06T00:09:17.667267443Z,-4.060566,3.216610,8.127716,1.121856,-0.128497,0.529436
1980-01-06T00:09:17.687158485Z,-4.011485,3.306392,7.960122,1.085637,-0.275903,0.697748
1980-01-06T00:09:17.707839631Z,-4.049792,3.147178,7.696760,1.045823,-0.425706,0.823449
1980-01-06T00:09:17.727089943Z,-4.115633,3.260903,7.038654,0.913730,-0.386557,0.886832
1980-01-06T00:09:17.746746401Z,-3.693056,3.421314,6.583755,0.798681,-0.334626,1.031708
1980-01-06T00:09:17.766598068Z,-3.138798,3.681085,5.865495,0.687361,-0.301203,1.162735
1980-01-06T00:09:17.786564005Z,-2.776077,3.604471,5.381866,0.626774,-0.330631,1.307611
1980-01-06T00:09:17.806383328Z,-2.073379,3.344700,5.065832,0.596681,-0.249139,1.365135
1980-01-06T00:09:17.826184839Z,-1.407791,3.330335,4.883872,0.481499,-0.207860,1.454617
1980-01-06T00:09:17.846055047Z,-0.918176,3.011906,4.979640,0.299339,-0.147938,1.586710
1980-01-06T00:09:17.885785516Z,0.314838,2.738967,5.219360,-0.044874,0.116780,1.697497
1980-01-06T00:09:17.905676922Z,0.826000,2.936488,5.521029,-0.164583,0.124370,1.707085
1980-01-06T00:09:17.925602235Z,1.176750,2.800019,5.626374,-0.167779,0.165116,1.641038
1980-01-06T00:09:17.945466870Z,1.528698,2.243367,5.621585,-0.207194,0.240883,1.602689
1980-01-06T00:09:17.965274891Z,1.668759,2.084153,5.918467,-0.307861,0.339286,1.548361
1980-01-06T00:09:17.985217860Z,1.525106,2.347515,6.047753,-0.340485,0.342749,1.475923
1980-01-06T00:09:18.005025203Z,1.564611,1.911770,6.143522,-0.333960,0.344346,1.455683
1980-01-06T00:09:18.024877235Z,2.013524,1.640028,6.277597,-0.395080,0.493750,1.387506
1980-01-06T00:09:18.044736141Z,2.116474,1.896208,6.229713,-0.408928,0.547146,1.282045
1980-01-06T00:09:18.064609370Z,2.266112,1.264138,6.134842,-0.389753,0.532099,1.190432
1980-01-06T00:09:18.084469891Z,2.402581,0.967257,6.201880,-0.554470,0.612127,1.083906
1980-01-06T00:09:18.104360828Z,2.499547,1.080982,6.958448,-0.714659,0.538491,0.991228
1980-01-06T00:09:18.124227755Z,2.317587,1.148020,7.031172,-0.720917,0.467118,0.843689
1980-01-06T00:09:18.144075516Z,2.266112,0.786495,7.519589,-0.770851,0.467917,0.774447
1980-01-06T00:09:18.183804109Z,2.395399,1.004368,8.309675,-0.779773,0.633699,0.618918
1980-01-06T00:09:18.203805776Z,2.237381,0.532710,8.285733,-0.635030,0.639824,0.482564
1980-01-06T00:09:18.223568745Z,2.425326,0.081403,8.471583,-0.669784,0.607600,0.405333
1980-01-06T00:09:18.243412964Z,2.675520,-0.057461,9.208998,-0.876046,0.719985,0.305198
1980-01-06T00:09:18.263274318Z,2.522291,0.518345,9.721356,-1.024384,0.752476,0.181627
1980-01-06T00:09:18.283152078Z,2.140416,0.654814,9.711780,-0.778974,0.686696,-0.013316
1980-01-06T00:09:18.303043589Z,1.808819,0.337582,9.922470,-0.640490,0.643685,-0.111320
1980-01-06T00:09:18.322883589Z,1.449689,-0.050278,9.692626,-0.582699,0.775911,-0.215716
1980-01-06T00:09:18.342822287Z,1.192312,0.247800,9.338284,-0.544350,0.834368,-0.355265
1980-01-06T00:09:18.362612912Z,0.987608,0.161609,9.788394,-0.653007,0.684964,-0.368049
1980-01-06T00:09:18.382579734Z,0.966060,0.401029,10.553641,-0.725444,0.663792,-0.397876
1980-01-06T00:09:18.402379786Z,0.976834,0.596156,10.769119,-0.486026,0.721183,-0.527838
1980-01-06T00:09:18.422238432Z,0.676362,0.513556,10.227731,-0.217713,0.564989,-0.651409
1980-01-06T00:09:18.442062859Z,0.150835,0.178368,10.242096,-0.168578,0.356996,-0.683367
1980-01-06T00:09:18.481851609Z,-0.508768,-0.325611,10.342652,-0.530368,0.321843,-0.695084
1980-01-06T00:09:18.501791036Z,-1.082179,0.316035,12.099997,-0.475507,0.183092,-0.583232
1980-01-06T00:09:18.521685151Z,-0.733823,0.490811,12.037746,-0.543817,0.278034,-0.666322
1980-01-06T00:09:18.541414005Z,-0.319626,0.937330,12.238860,-0.412523,0.242347,-0.895354
1980-01-06T00:09:18.561357078Z,-0.604536,0.815226,13.143868,-0.298007,-0.089482,-0.902811
1980-01-06T00:09:18.581222495Z,-1.227028,0.745794,13.728053,-0.274172,-0.187220,-0.801611
1980-01-06T00:09:18.601062599Z,-1.662773,1.131260,14.135068,-0.225170,0.096406,-0.850613
1980-01-06T00:09:18.620896609Z,-2.293645,1.048660,14.403218,-0.358861,0.074036,-0.712129
1980-01-06T00:09:18.640779734Z,-2.527080,1.040281,14.350546,-0.297209,-0.008922,-0.708933
1980-01-06T00:09:18.660631036Z,-2.589329,1.006762,13.325828,-0.179497,-0.086819,-0.601341
1980-01-06T00:09:18.680516036Z,-2.528277,0.659603,12.320263,0.012916,-0.077764,-0.509729
1980-01-06T00:09:18.700369943Z,-1.952471,0.162806,11.305121,0.106393,-0.026765,-0.444748
1980-01-06T00:09:18.720242703Z,-1.410185,-0.155623,10.026617,0.151534,-0.078563,-0.373375
1980-01-06T00:09:18.740067026Z,-1.102530,0.073023,9.293992,0.078031,-0.131960,-0.330764
1980-01-06T00:09:18.779836974Z,-0.966060,0.503979,9.317934,-0.040081,-0.282428,-0.332895
1980-01-06T00:09:18.799739943Z,-1.170765,0.532710,9.270050,0.015979,-0.290817,-0.336091
1980-01-06T00:09:18.819607234Z,-1.331176,0.665588,9.308656,0.046206,-0.244345,-0.339286
1980-01-06T00:09:18.839514838Z,-1.604115,0.612916,9.265560,0.020506,-0.201468,-0.307329
1980-01-06T00:09:18.859360463Z,-1.720234,0.773327,9.327810,-0.043276,-0.177100,-0.250870
1980-01-06T00:09:18.879169005Z,-1.750161,0.750582,9.581595,-0.060187,-0.115981,-0.189084
1980-01-06T00:09:18.899038953Z,-1.557428,0.482432,9.734824,-0.050334,-0.021438,-0.156061
1980-01-06T00:09:18.918962547Z,-1.218649,0.471658,9.759664,-0.043942,-0.025699,-0.146474
1980-01-06T00:09:18.938768172Z,-1.095347,0.512359,9.663896,-0.034754,-0.095341,-0.123038
1980-01-06T00:09:18.958630932Z,-1.115698,0.395043,9.577704,-0.024634,-0.094542,-0.088950
1980-01-06T00:09:18.978596245Z,-0.861913,0.146046,9.438841,-0.037817,-0.039947,-0.066579
1980-01-06T00:09:18.998398797Z,-0.769736,0.124498,9.405322,-0.067511,-0.039814,-0.033556
1980-01-06T00:09:19.018246193Z,-0.793678,0.155623,9.529820,-0.050334,-0.076300,0.010120
1980-01-06T00:09:19.038092755Z,-0.864307,-0.003591,9.553762,-0.009587,-0.070041,0.018642
1980-01-06T00:09:19.077833328Z,-0.741005,-0.116119,9.237728,0.028629,-0.068843,0.009055
1980-01-06T00:09:19.097721765Z,-0.689530,-0.092177,9.036615,0.012916,-0.025833,-0.007989
1980-01-06T00:09:19.117577807Z,-0.652420,-0.105345,8.960001,-0.010919,-0.052597,-0.009055
1980-01-06T00:09:19.137465515Z,-0.629675,-0.090980,9.080608,-0.041412,-0.076033,-0.002131
1980-01-06T00:09:19.157311974Z,-0.642843,0.051475,9.224260,-0.041412,-0.067112,-0.008522
1980-01-06T00:09:19.177161870Z,-0.514753,0.079009,9.185953,0.010786,-0.062584,-0.027697
1980-01-06T00:09:19.197048224Z,-0.501585,-0.090980,9.071032,0.056193,-0.074169,-0.039415
1980-01-06T00:09:19.216898172Z,-0.424971,-0.135272,8.960898,0.047005,-0.044342,-0.052198
1980-01-06T00:09:19.236765828Z,-0.424971,-0.045490,8.936956,-0.018775,0.012117,-0.056459
1980-01-06T00:09:19.256624057Z,-0.407014,0.098162,9.046192,-0.050600,0.028762,-0.046339
1980-01-06T00:09:19.276519942Z,-0.496797,0.175974,9.189844,-0.038882,0.020773,-0.035686
1980-01-06T00:09:19.296381713Z,-0.471658,0.132878,9.247305,-0.013848,0.059921,-0.074036
1980-01-06T00:09:19.316233276Z,-0.539892,0.122104,9.260772,0.005593,0.053130,-0.101733
1980-01-06T00:09:19.336117859Z,-0.487220,0.039504,9.414001,0.035420,0.022637,-0.125168
1980-01-06T00:09:19.375845776Z,-0.663194,0.090980,9.572019,-0.122905,0.069109,-0.121973
1980-01-06T00:09:19.395757599Z,-0.721852,0.240617,9.739613,-0.096406,0.116380,-0.137952
1980-01-06T00:09:19.415615619Z,-0.729034,0.093374,9.643545,-0.070174,0.128231,-0.160322
1980-01-06T00:09:19.435450463Z,-0.611719,-0.259771,9.815928,-0.069242,0.143145,-0.215716
1980-01-06T00:09:19.455351036Z,-0.618901,-0.083797,10.050559,-0.094542,0.054462,-0.185888
1980-01-06T00:09:19.475195880Z,-0.700304,-0.134075,9.729736,-0.122638,0.038216,-0.141147
1980-01-06T00:09:19.495036713Z,-0.878672,-0.075417,10.088866,-0.094409,0.063783,-0.111320
1980-01-06T00:09:19.534756244Z,-0.584185,-0.005986,10.275615,0.003595,-0.086819,-0.253000
1980-01-06T00:09:19.554644265Z,-0.817620,-0.017957,10.118794,-0.045673,-0.290151,-0.163518
1980-01-06T00:09:19.574504630Z,-0.787692,0.088585,9.869798,-0.035287,-0.251003,-0.153931
1980-01-06T00:09:19.594418224Z,-0.736217,0.268151,9.884163,0.042344,-0.226768,-0.109190
1980-01-06T00:09:19.614242078Z,-0.774524,0.136469,9.860220,0.101333,-0.178964,-0.086819
1980-01-06T00:09:19.634183640Z,-0.858321,0.102951,9.774029,0.086420,-0.129163,-0.055926
1980-01-06T00:09:19.654073484Z,-0.940921,-0.281319,9.860220,0.029162,-0.075900,-0.069775
1980-01-06T00:09:19.673858224Z,-0.876278,-0.409408,9.717466,-0.078696,-0.011851,-0.170442
1980-01-06T00:09:19.693734057Z,-0.574608,0.093374,10.191518,-0.222507,-0.154330,-0.185356
1980-01-06T00:09:19.713602494Z,-0.660800,0.496797,9.985617,-0.249005,-0.303600,-0.033023
1980-01-06T00:09:19.733461921Z,-0.910994,-0.043096,9.643545,-0.099203,-0.158458,-0.030360
1980-01-06T00:09:19.753404526Z,-0.687136,-0.441730,10.127174,-0.135288,-0.054062,-0.080427
1980-01-06T00:09:19.773285828Z,-0.641646,-0.055067,10.208577,-0.168178,-0.200403,-0.017577
1980-01-06T00:09:19.793128901Z,-0.508768,-0.222661,9.926061,-0.131161,-0.258593,-0.011185
1980-01-06T00:09:19.832809682Z,-2.779668,-1.555034,13.005303,0.451672,-0.055261,0.197606
1980-01-06T00:09:19.852664942Z,1.051055,-0.609324,12.334928,0.212920,-0.038483,-0.119842
1980-01-06T00:09:19.872518067Z,0.260968,-0.118513,9.844957,0.112518,-0.014381,-0.027164
1980-01-06T00:09:19.892477234Z,-0.051475,0.084994,9.868899,0.028363,-0.028496,-0.005859
1980-01-06T00:09:19.912353171Z,-0.026336,-0.075417,9.816227,-0.020240,-0.023968,-0.013316
1980-01-06T00:09:19.932270775Z,-0.004788,-0.041899,9.806650,-0.035553,-0.005593,-0.012251
1980-01-06T00:09:19.952109890Z,-0.031125,-0.092177,9.787497,-0.073370,0.010386,-0.006924
1980-01-06T00:09:19.971890775Z,-0.026336,-0.144849,9.768343,-0.069908,0.004927,-0.000533
1980-01-06T00:09:19.991837078Z,-0.067038,-0.146046,9.749189,-0.038349,-0.004394,0.036752
1980-01-06T00:09:20.011710619Z,0.041899,-0.190339,9.677363,0.007057,-0.000133,-0.022903
1980-01-06T00:09:20.031519109Z,-0.061052,-0.067038,9.854534,0.067911,-0.022637,-0.028229
1980-01-06T00:09:20.051364578Z,0.049081,-0.162806,9.673472,0.008788,-0.005593,-0.005859
1980-01-06T00:09:20.071281348Z,0.050278,-0.131681,9.711780,-0.000666,-0.007856,-0.004794
1980-01-06T00:09:20.091188223Z,-0.039504,-0.185551,9.716568,-0.000533,-0.007191,-0.013316
1980-01-06T00:09:20.111012442Z,-0.062249,-0.173580,9.745298,0.000133,-0.008788,-0.013316
1980-01-06T00:09:20.130859838Z,-0.070629,-0.207098,9.741408,-0.004128,-0.008389,-0.013848
1980-01-06T00:09:20.150737234Z,-0.055067,-0.167594,9.727043,0.000399,-0.007723,-0.013848
1980-01-06T00:09:20.170650098Z,-0.045490,-0.172383,9.727043,-0.001198,-0.007324,-0.014914
1980-01-06T00:09:20.190454473Z,-0.040701,-0.193930,9.727043,-0.002131,-0.006924,-0.012783
1980-01-06T00:09:20.210373796Z,-0.047884,-0.191536,9.722255,-0.000133,-0.007191,-0.012783
1980-01-06T00:09:20.230225463Z,-0.064643,-0.193930,9.722255,-0.004128,-0.007723,-0.013848
1980-01-06T00:09:20.250089838Z,-0.046687,-0.174777,9.726145,-0.001332,-0.007191,-0.014381
1980-01-06T00:09:20.269953015Z,-0.041899,-0.185551,9.735722,-0.000266,-0.008256,-0.015446
1980-01-06T00:09:20.289842130Z,-0.041899,-0.190339,9.716568,-0.000266,-0.007856,-0.014381
1980-01-06T00:09:20.309649161Z,-0.044293,-0.177171,9.639954,0.000266,-0.008922,-0.014381
1980-01-06T00:09:20.329584994Z,-0.013168,-0.116119,9.860220,-0.001065,-0.006924,-0.014381
1980-01-06T00:09:20.349436192Z,-0.039504,-0.156820,9.745298,-0.001997,-0.006658,-0.014381
