timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:10:36.738686267Z,-0.501585,0.171185,10.990882,0.238486,0.055527,-0.013316
1980-01-06T00:10:36.758552413Z,-0.600945,-0.117316,10.650906,0.251269,0.049135,0.004794
1980-01-06T00:10:36.778391423Z,-0.440533,0.082600,10.832865,0.277368,0.052597,-0.011185
1980-01-06T00:10:36.798281371Z,-0.365116,0.155623,10.828076,0.202533,-0.092278,0.068710
1980-01-06T00:10:36.818165746Z,-0.450110,0.087388,10.655694,0.127832,-0.124769,0.076166
1980-01-06T00:10:36.838004392Z,-0.227449,0.407014,10.823288,0.084289,-0.131161,0.064448
1980-01-06T00:10:36.857864913Z,-0.232238,0.538695,10.191218,0.143012,-0.204664,0.076166
1980-01-06T00:10:36.877716423Z,-0.271742,0.178368,10.033201,0.328900,-0.242880,-0.023968
1980-01-06T00:10:36.897580694Z,-0.442927,0.107739,9.405921,0.229032,-0.191747,-0.021838
1980-01-06T00:10:36.917463559Z,-0.268151,0.208296,9.597457,0.161521,-0.155528,-0.061253
1980-01-06T00:10:36.937355746Z,-0.169988,0.490811,9.290999,0.207860,-0.234757,-0.066579
1980-01-06T00:10:36.957209757Z,-0.366313,0.256180,9.161712,0.289352,-0.399873,-0.075101
1980-01-06T00:10:36.977106944Z,-0.471658,0.283713,8.994118,0.219977,-0.382163,-0.120907
1980-01-06T00:10:37.016808975Z,-0.730232,0.161609,8.271069,0.058323,-0.249671,-0.142213
1980-01-06T00:10:37.036663090Z,-0.922965,0.286107,7.883208,-0.003595,-0.166581,-0.166714
1980-01-06T00:10:37.056515381Z,-1.045069,0.301669,8.204031,-0.006258,-0.146873,-0.151800
1980-01-06T00:10:37.076399809Z,-1.200692,0.231040,8.204031,-0.034355,-0.158857,-0.170975
1980-01-06T00:10:37.096280798Z,-1.462857,0.039504,7.945457,-0.070174,-0.208525,-0.125168
1980-01-06T00:10:37.116113038Z,-1.353921,0.493206,8.527548,-0.153664,-0.187620,-0.035154
1980-01-06T00:10:37.155837881Z,-0.859518,0.665588,7.943363,-0.083623,0.212520,0.029827
1980-01-06T00:10:37.175722934Z,-0.802058,0.634463,8.039131,-0.082158,0.298407,0.078829
1980-01-06T00:10:37.195608194Z,-0.909797,0.454898,8.455722,-0.171108,0.191481,0.185356
1980-01-06T00:10:37.215468142Z,-1.018733,-0.013168,8.484452,-0.229697,0.186821,0.170442
1980-01-06T00:10:37.235326058Z,-0.693121,-0.119710,8.901043,-0.300671,0.167113,0.125701
1980-01-06T00:10:37.255257308Z,-0.306458,0.203507,9.303269,-0.282029,0.072438,0.055394
1980-01-06T00:10:37.275093194Z,-0.335188,0.246603,9.154829,-0.201734,-0.049402,0.017044
1980-01-06T00:10:37.295017725Z,-0.654814,0.120907,9.298481,-0.141946,-0.127432,0.008522
1980-01-06T00:10:37.314876736Z,-0.921768,0.167594,9.236232,-0.161654,-0.089748,0.017044
1980-01-06T00:10:37.334726996Z,-1.055843,0.192733,9.140464,-0.176567,-0.000133,0.034088
1980-01-06T00:10:37.354614496Z,-1.187524,0.220267,9.418191,-0.198805,0.004527,0.070307
1980-01-06T00:10:37.374458871Z,-1.283292,0.391452,9.686341,-0.198006,-0.050334,0.135288
1980-01-06T00:10:37.394355746Z,-1.364695,0.347159,9.561843,-0.176434,-0.064182,0.174703
1980-01-06T00:10:37.414233142Z,-1.368286,0.362722,9.566631,-0.152333,-0.048736,0.209857
1980-01-06T00:10:37.473777413Z,-1.213860,0.307655,9.513959,-0.261256,-0.047537,0.319579
1980-01-06T00:10:37.493685017Z,-1.051055,0.569820,9.920973,-0.323441,-0.062851,0.376038
1980-01-06T00:10:37.513530277Z,-0.895431,0.548272,10.126875,-0.307462,-0.082957,0.422910
1980-01-06T00:10:37.533434652Z,-0.708684,0.221464,10.361506,-0.255663,-0.071240,0.433562
1980-01-06T00:10:37.553280277Z,-0.658405,0.366313,10.624868,-0.255397,-0.130495,0.470846
1980-01-06T00:10:37.573167204Z,-0.751779,0.378284,10.658387,-0.210256,-0.213319,0.520914
1980-01-06T00:10:37.593172985Z,-0.833182,-0.009577,10.600926,-0.129430,-0.232361,0.531567
1980-01-06T00:10:37.612922152Z,-0.724246,-0.237026,10.591350,-0.132758,-0.265517,0.557133
1980-01-06T00:10:37.632755694Z,-0.539892,-0.395043,10.596138,-0.170575,-0.228898,0.605070
1980-01-06T00:10:37.652706631Z,-0.375890,-0.235829,10.639234,-0.189351,-0.116513,0.656202
1980-01-06T00:10:37.672546267Z,-0.102951,-0.299275,10.711060,-0.143677,0.012916,0.644484
1980-01-06T00:10:37.692533298Z,0.216675,-0.117316,10.639234,-0.096140,0.009055,0.646615
1980-01-06T00:10:37.712228506Z,0.416591,-0.135272,10.447698,-0.038083,-0.065913,0.662594
1980-01-06T00:10:37.732217412Z,0.411803,-0.683545,10.553042,0.000266,-0.111853,0.644484
1980-01-06T00:10:37.771811475Z,0.287304,-0.851139,10.893019,-0.044874,-0.343547,0.507065
1980-01-06T00:10:37.791681631Z,0.222661,-0.600945,10.980707,-0.028096,-0.422377,0.490154
1980-01-06T00:10:37.811452933Z,0.126893,-0.642843,10.918458,0.095741,-0.385625,0.511460
1980-01-06T00:10:37.831324756Z,0.234632,-0.915782,10.806828,0.185489,-0.270311,0.526240
1980-01-06T00:10:37.851322881Z,0.500388,-1.010353,10.758944,0.186821,-0.163252,0.559263
1980-01-06T00:10:37.871079131Z,0.608127,-1.301249,10.845135,0.243546,-0.140082,0.510261
1980-01-06T00:10:37.910816839Z,0.867898,-1.478420,11.022306,0.246076,-0.467651,0.362190
1980-01-06T00:10:37.930685173Z,0.835576,-1.318008,10.835558,0.289619,-0.571114,0.304665
1980-01-06T00:10:37.950595017Z,0.876278,-1.395820,10.663176,0.326104,-0.578172,0.254598
1980-01-06T00:10:37.970403819Z,0.946907,-1.295263,10.787674,0.318514,-0.593751,0.240750
1980-01-06T00:10:37.990310381Z,0.942118,-1.215057,10.878654,0.349007,-0.590555,0.243945
1980-01-06T00:10:38.010157360Z,1.115698,-1.334767,10.576984,0.438223,-0.560195,0.198139
1980-01-06T00:10:38.030009860Z,1.260547,-1.522712,10.390237,0.450606,-0.612793,0.152333
1980-01-06T00:10:38.049870589Z,1.511938,-1.138443,10.414179,0.406132,-0.645949,0.098004
1980-01-06T00:10:38.069743610Z,1.613692,-0.876278,10.174759,0.424241,-0.707468,0.079895
1980-01-06T00:10:38.089606475Z,1.956063,-0.855927,10.016742,0.472045,-0.673247,0.020240
1980-01-06T00:10:38.109508298Z,2.060210,-0.824802,9.700706,0.552739,-0.729972,-0.027697
1980-01-06T00:10:38.129353454Z,1.968034,-0.866701,9.791686,0.522911,-0.776444,-0.049002
1980-01-06T00:10:38.149208558Z,1.750161,-0.905008,9.753379,0.508131,-0.760199,-0.098004
1980-01-06T00:10:38.169099235Z,1.734599,-0.823605,9.638457,0.464055,-0.766191,-0.131027
1980-01-06T00:10:38.248552308Z,3.253720,0.100556,8.738237,0.440220,-0.574843,-0.215183
1980-01-06T00:10:38.268381527Z,3.621230,0.026336,8.446145,0.364853,-0.502005,-0.271642
1980-01-06T00:10:38.288316891Z,3.989937,0.080206,8.254609,0.302135,-0.466985,-0.350472
1980-01-06T00:10:38.308213402Z,4.074931,0.104148,8.628104,0.242081,-0.544350,-0.387756
1980-01-06T00:10:38.328033923Z,3.882198,-0.161609,8.503606,0.280963,-0.497878,-0.453802
1980-01-06T00:10:38.347936527Z,3.995923,-0.316035,8.441357,0.323441,-0.372709,-0.513457
1980-01-06T00:10:38.367724548Z,4.141969,-0.287304,8.417415,0.339153,-0.268446,-0.560329
1980-01-06T00:10:38.387676683Z,4.149151,-0.134075,8.168418,0.330099,-0.155129,-0.638093
1980-01-06T00:10:38.407488610Z,4.114436,0.129287,8.048708,0.288820,-0.101200,-0.683899
1980-01-06T00:10:38.427356371Z,3.961207,0.547075,8.254609,0.268713,-0.052997,-0.738228
1980-01-06T00:10:38.447303714Z,3.728969,0.693121,8.067862,0.321443,-0.057524,-0.769120
1980-01-06T00:10:38.467161735Z,3.385401,0.538695,7.938574,0.347675,-0.077631,-0.788295
1980-01-06T00:10:38.506820589Z,3.038242,0.616507,7.861960,0.271376,0.042877,-0.921453
1980-01-06T00:10:38.526685798Z,3.038242,0.630872,7.972093,0.183758,-0.024901,-0.944889
1980-01-06T00:10:38.546560277Z,3.021482,0.973243,8.115746,0.155528,-0.065114,-0.996021
1980-01-06T00:10:38.566523870Z,2.916138,1.085770,7.952940,0.188285,-0.111054,-1.041828
1980-01-06T00:10:38.586295745Z,2.807201,1.142034,7.852383,0.196941,-0.095474,-1.068459
1980-01-06T00:10:38.606172516Z,2.758120,1.229423,7.766192,0.157659,-0.012916,-1.099352
1980-01-06T00:10:38.665753662Z,2.494758,1.778892,7.627328,0.091080,-0.004794,-1.157941
1980-01-06T00:10:38.685617620Z,2.245761,1.851915,7.589021,0.073770,-0.007856,-1.150485
1980-01-06T00:10:38.705475693Z,2.036268,1.833959,7.474099,0.072438,0.025300,-1.127049
1980-01-06T00:10:38.725391214Z,1.851915,1.856703,7.292140,0.064448,0.044075,-1.127049
1980-01-06T00:10:38.745219287Z,1.778892,2.025495,7.220314,0.022770,0.108124,-1.139832
1980-01-06T00:10:38.765093350Z,1.753753,2.334347,7.330447,-0.039415,0.146341,-1.128114
1980-01-06T00:10:38.804833766Z,1.146823,2.620454,7.191583,-0.011452,0.143944,-1.138767
1980-01-06T00:10:38.824698662Z,0.818817,2.817975,7.272986,-0.045540,0.123704,-1.112135
1980-01-06T00:10:38.844587881Z,0.547075,2.749741,7.191583,-0.057924,0.070041,-1.084438
1980-01-06T00:10:38.864415381Z,0.381875,2.863465,7.177218,-0.106526,0.103064,-1.036501
1980-01-06T00:10:38.884320172Z,0.442927,3.179500,7.134122,-0.179097,0.255131,-1.015196
1980-01-06T00:10:38.904144027Z,0.555455,3.564966,7.459734,-0.280830,0.259525,-0.997087
1980-01-06T00:10:38.963849391Z,-0.192733,3.122039,7.215525,-0.345678,0.072038,-0.932106
1980-01-06T00:10:38.983721683Z,-0.356736,3.343503,7.340024,-0.476705,0.127299,-0.895887
1980-01-06T00:10:39.003563870Z,-0.418985,3.235764,7.584232,-0.573511,0.223306,-0.825579
1980-01-06T00:10:39.023560172Z,-0.545878,3.071761,7.833230,-0.599477,0.256196,-0.735032
1980-01-06T00:10:39.043326058Z,-0.679953,3.272874,8.245032,-0.612926,0.344879,-0.675377
1980-01-06T00:10:39.063233870Z,-0.809240,3.462016,8.656835,-0.551940,0.381231,-0.634897
1980-01-06T00:10:39.083083141Z,-1.171962,2.985569,8.428488,-0.485094,0.322242,-0.543151
1980-01-06T00:10:39.102916370Z,-1.318008,2.352303,8.256105,-0.433962,0.446345,-0.531433
1980-01-06T00:10:39.122823141Z,-1.547851,2.445677,8.766968,-0.493084,0.394547,-0.474042
1980-01-06T00:10:39.142711006Z,-1.896208,2.816778,9.288904,-0.557932,0.314652,-0.314253
1980-01-06T00:10:39.162480068Z,-1.942895,3.026271,9.418191,-0.497345,0.417317,-0.245011
1980-01-06T00:10:39.182377568Z,-1.760935,3.148375,8.675988,-0.237421,0.445813,-0.184291
1980-01-06T00:10:39.202244704Z,-2.003947,2.424129,8.240244,-0.095607,0.494948,-0.183225
1980-01-06T00:10:39.222043922Z,-2.141613,2.507926,8.465299,-0.295211,0.541287,-0.197074
1980-01-06T00:10:39.241909391Z,-2.439692,2.659958,8.685565,-0.509063,0.436359,-0.104396
1980-01-06T00:10:39.261738766Z,-2.551022,2.479196,8.953716,-0.628905,0.381631,-0.046872
1980-01-06T00:10:39.281636943Z,-2.236184,2.528277,9.298481,-0.655537,0.377370,0.009587
1980-01-06T00:10:39.301523193Z,-2.244564,2.807201,9.418191,-0.684831,0.360858,0.118244
1980-01-06T00:10:39.321367620Z,-2.377442,2.873042,9.183559,-0.702275,0.469382,0.197074
1980-01-06T00:10:39.341282464Z,-2.345121,2.296039,9.662399,-0.763927,0.515055,0.283360
1980-01-06T00:10:39.361120224Z,-2.165555,1.857901,10.332776,-0.813728,0.463256,0.303600
1980-01-06T00:10:39.381784651Z,-1.988384,2.339135,10.620080,-0.843556,0.293214,0.276969
1980-01-06T00:10:39.400837985Z,-2.097321,2.394202,10.538677,-0.732502,0.023303,0.352602
1980-01-06T00:10:39.420688662Z,-2.045845,2.317587,10.490793,-0.620782,0.029827,0.446345
1980-01-06T00:10:39.440591422Z,-1.996764,1.878251,10.557831,-0.512392,0.224238,0.534762
1980-01-06T00:10:39.460457256Z,-2.057816,1.284489,10.150817,-0.561660,0.397077,0.572047
1980-01-06T00:10:39.480502776Z,-1.804031,0.829591,10.778097,-0.436359,0.273506,0.515588
1980-01-06T00:10:39.500320641Z,-1.896208,0.472855,10.045472,-0.584164,0.086952,0.637028
1980-01-06T00:10:39.520023453Z,-1.951274,1.089362,11.649587,-0.695351,0.043409,0.749946
1980-01-06T00:10:39.539927099Z,-1.823185,1.143231,11.544242,-0.424508,0.143411,0.771251
1980-01-06T00:10:39.559820537Z,-1.602918,0.848745,11.304822,-0.242481,0.160455,0.746750
1980-01-06T00:10:39.579643141Z,-1.353921,0.354342,11.113286,-0.143811,0.059388,0.776577
1980-01-06T00:10:39.599509808Z,-0.885855,-0.005986,10.873865,-0.209990,0.143544,0.742489
1980-01-06T00:10:39.619353870Z,-0.505177,0.453701,10.845135,-0.246209,0.182027,0.688160
1980-01-06T00:10:39.639257099Z,-0.433351,0.658405,10.830770,-0.202800,0.078829,0.605070
1980-01-06T00:10:39.659153193Z,-0.533907,0.410606,10.960057,-0.193878,-0.035553,0.643419
1980-01-06T00:10:39.698829339Z,-1.168370,-0.165200,10.672752,-0.064049,-0.037151,0.530501
1980-01-06T00:10:39.718708818Z,-1.046266,-0.487220,10.893019,-0.137286,-0.096007,0.541154
1980-01-06T00:10:39.738544443Z,-1.070208,-0.451307,10.802039,-0.251935,-0.072704,0.574177
1980-01-06T00:10:39.758425172Z,-1.043872,-0.471658,10.792462,-0.243280,-0.028629,0.560329
1980-01-06T00:10:39.778329651Z,-0.879869,-0.494403,11.194689,-0.218246,-0.085754,0.626375
1980-01-06T00:10:39.798145485Z,-0.705092,-0.416591,10.926538,-0.124503,0.069375,0.614657
1980-01-06T00:10:39.818052203Z,-0.495600,-0.415394,10.538677,-0.002663,0.255930,0.557133
1980-01-06T00:10:39.857757932Z,-0.080206,-0.987608,10.739790,0.050866,0.202933,0.486825
1980-01-06T00:10:39.877693662Z,-0.102951,-1.224634,9.888951,-0.093743,0.076699,0.468849
1980-01-06T00:10:39.897500901Z,-0.074220,-1.144428,9.989508,-0.121174,-0.026099,0.381498
1980-01-06T00:10:39.917366266Z,-0.098162,-1.013944,10.109218,-0.077365,-0.081759,0.323973
1980-01-06T00:10:39.937239235Z,-0.260968,-0.830788,9.898528,-0.069508,-0.058589,0.297342
1980-01-06T00:10:39.957102516Z,-0.247800,-0.988805,9.630377,-0.001731,-0.030893,0.214251
1980-01-06T00:10:39.996873037Z,-0.587777,-1.162385,9.252093,-0.093610,-0.102931,0.238752
1980-01-06T00:10:40.016685432Z,-0.478840,-1.022324,9.252093,-0.172440,0.017177,0.172706
1980-01-06T00:10:40.036596214Z,-0.371101,-0.682347,9.185056,-0.156061,-0.032624,0.138617
1980-01-06T00:10:40.056432255Z,-0.407014,-0.586579,9.247305,-0.160588,-0.142878,0.152466
1980-01-06T00:10:40.076299755Z,-0.575805,-0.610521,9.256882,-0.060587,-0.220909,0.091746
1980-01-06T00:10:40.096151474Z,-0.429759,-0.776918,8.897752,-0.211455,-0.222773,0.044874
1980-01-06T00:10:40.116028766Z,-0.575805,-0.547075,8.849867,-0.196941,-0.315451,0.054462
1980-01-06T00:10:40.155778349Z,-0.984017,-0.694318,9.505878,-0.086819,-0.157393,0.012916
1980-01-06T00:10:40.175638557Z,-0.949301,-0.314838,9.611223,-0.077098,-0.135821,0.150335
1980-01-06T00:10:40.195508245Z,-1.055843,-0.154426,9.481936,0.043809,-0.044075,0.132226
1980-01-06T00:10:40.215373974Z,-0.932542,-0.362722,9.716568,0.151667,0.021039,0.073636
1980-01-06T00:10:40.235269234Z,-0.588974,-0.132878,9.922470,0.154463,-0.148338,0.089615
1980-01-06T00:10:40.255110328Z,-0.679953,-0.322020,9.884163,0.199337,-0.276303,0.130095
1980-01-06T00:10:40.294860172Z,-0.894234,-0.135272,9.528324,0.186288,-0.018908,-0.004261
1980-01-06T00:10:40.314686005Z,-0.924162,0.184354,9.729437,0.139283,-0.035819,0.077764
1980-01-06T00:10:40.334694703Z,-0.948104,0.189142,9.494805,0.115581,0.000533,0.098004
1980-01-06T00:10:40.354255693Z,-1.018733,0.186748,9.466075,0.075101,-0.024767,0.166181
1980-01-06T00:10:40.374382828Z,-0.951695,0.016759,9.724648,-0.019974,-0.001065,0.148072
1980-01-06T00:10:40.394186786Z,-0.745794,0.141258,10.122087,-0.076965,-0.073370,0.135288
1980-01-06T00:10:40.414111891Z,-0.808043,0.348356,10.074203,-0.104396,-0.169776,0.165116
1980-01-06T00:10:40.453788297Z,-0.988805,0.184354,9.978435,-0.103730,-0.136221,0.247141
1980-01-06T00:10:40.473667568Z,-0.724246,0.253785,9.959281,-0.108790,-0.015180,0.161920
1980-01-06T00:10:40.493550484Z,-0.574608,0.269348,9.897031,-0.097072,-0.034355,0.141680
1980-01-06T00:10:40.513389078Z,-0.521936,0.180762,9.959281,-0.137153,-0.085754,0.205596
1980-01-06T00:10:40.533271370Z,-0.324414,-0.017957,10.098145,-0.104130,-0.036219,0.180030
1980-01-06T00:10:40.553121005Z,-0.125696,0.117316,10.102933,-0.094675,-0.099868,0.143811
1980-01-06T00:10:40.592832307Z,-0.391452,-0.015562,10.083779,-0.109323,-0.193079,0.181095
1980-01-06T00:10:40.612924547Z,-0.107739,-0.153229,10.050261,-0.091879,-0.156461,0.102265
1980-01-06T00:10:40.632617047Z,-0.192733,-0.108936,10.356718,-0.157260,-0.180429,0.064981
1980-01-06T00:10:40.652506213Z,-0.421380,-0.177171,9.906608,-0.218645,-0.188285,0.045806
1980-01-06T00:10:40.672340120Z,-0.526724,-0.402226,10.088568,-0.271376,-0.168178,0.053263
1980-01-06T00:10:40.692182411Z,-0.451307,-0.245406,10.270527,-0.297342,-0.116780,0.029827
1980-01-06T00:10:40.712047411Z,1.567005,0.562637,10.859500,-0.022371,-1.180312,0.622114
1980-01-06T00:10:40.751854078Z,-0.240617,-0.347159,9.226655,-0.008256,-0.057258,0.102265
1980-01-06T00:10:40.771761890Z,-0.250194,-0.172383,9.930551,0.039415,0.015446,-0.012783
1980-01-06T00:10:40.791529443Z,-0.198719,-0.298078,9.576208,-0.045939,-0.029827,-0.011718
1980-01-06T00:10:40.831360120Z,-0.135272,-0.118513,9.786898,0.001332,-0.029028,-0.010653
1980-01-06T00:10:40.851127307Z,-0.069432,-0.292093,9.748590,0.010120,-0.023036,-0.001065
1980-01-06T00:10:40.871021630Z,-0.084994,-0.248997,9.853935,0.013449,-0.012650,0.026632
1980-01-06T00:10:40.890992724Z,-0.146046,-0.378284,9.806051,0.031958,-0.006392,-0.005326
1980-01-06T00:10:40.910774703Z,-0.070629,-0.213084,9.777321,0.054195,-0.018109,-0.014914
1980-01-06T00:10:40.930576370Z,0.128090,-0.360327,9.537901,0.082292,-0.010786,-0.011718
1980-01-06T00:10:40.950507151Z,-0.001197,-0.068235,9.724648,0.156860,-0.015713,-0.005326
1980-01-06T00:10:40.970343557Z,0.090980,0.123301,9.829993,0.008788,0.004661,-0.001065
1980-01-06T00:10:40.990183401Z,-0.011971,-0.367510,9.710283,-0.002530,-0.004394,-0.011718
1980-01-06T00:10:41.010077776Z,-0.062249,-0.104148,9.748590,0.003995,-0.005593,-0.013848
