timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:44:32.250644294Z,-0.142455,-0.213084,9.704298,-0.003329,-0.008256,-0.013848
2025-08-05T19:44:32.270501136Z,-0.147243,-0.214281,9.709086,-0.002131,-0.008123,-0.013848
2025-08-05T19:44:32.290416156Z,-0.142455,-0.210690,9.713875,-0.003063,-0.009454,-0.013848
2025-08-05T19:44:32.310242946Z,-0.146046,-0.209493,9.713875,-0.002663,-0.008256,-0.013848
2025-08-05T19:44:32.330106975Z,-0.142455,-0.226252,9.713875,-0.001598,-0.007723,-0.013848
2025-08-05T19:44:32.350017672Z,-0.141258,-0.226252,9.713875,-0.001332,-0.007723,-0.013848
2025-08-05T19:44:32.389718075Z,-0.143652,-0.226252,9.704298,-0.002397,-0.008522,-0.013848
2025-08-05T19:44:32.409614970Z,-0.147243,-0.217872,9.709086,-0.002530,-0.008256,-0.013848
2025-08-05T19:44:32.429467541Z,-0.154426,-0.222661,9.704298,-0.002796,-0.007590,-0.013848
2025-08-05T19:44:32.449363655Z,-0.158017,-0.215478,9.699510,-0.002530,-0.008389,-0.014914
2025-08-05T19:44:32.469235289Z,-0.159214,-0.222661,9.709086,-0.002663,-0.008522,-0.015979
2025-08-05T19:44:32.489127652Z,-0.135272,-0.219069,9.699510,-0.001997,-0.009321,-0.014914
2025-08-05T19:44:32.509009859Z,-0.136469,-0.209493,9.709086,-0.003063,-0.009587,-0.014914
2025-08-05T19:44:32.548798336Z,-0.142455,-0.219069,9.699510,-0.002663,-0.007989,-0.013848
2025-08-05T19:44:32.568602313Z,-0.147243,-0.228646,9.709086,-0.001198,-0.007989,-0.013848
2025-08-05T19:44:32.588471655Z,-0.156820,-0.209493,9.704298,-0.003063,-0.008655,-0.013848
2025-08-05T19:44:32.608373602Z,-0.156820,-0.215478,9.713875,-0.002397,-0.007989,-0.013848
2025-08-05T19:44:32.628185027Z,-0.149638,-0.220267,9.713875,-0.001065,-0.008522,-0.014914
2025-08-05T19:44:32.648048484Z,-0.138864,-0.208296,9.723452,-0.003063,-0.009188,-0.013848
2025-08-05T19:44:32.687794669Z,-0.146046,-0.238223,9.704298,-0.002131,-0.007723,-0.013848
2025-08-05T19:44:32.707643802Z,-0.155623,-0.227449,9.685144,-0.001332,-0.007989,-0.013848
2025-08-05T19:44:32.727537832Z,-0.159214,-0.214281,9.704298,-0.003063,-0.009188,-0.013848
2025-08-05T19:44:32.747175141Z,-0.142455,-0.208296,9.756970,-0.001731,-0.009587,-0.014914
2025-08-05T19:44:32.767259902Z,-0.124498,-0.211887,9.699510,-0.002530,-0.008522,-0.013848
2025-08-05T19:44:32.787352163Z,-0.147243,-0.217872,9.694721,-0.002663,-0.007590,-0.013848
2025-08-05T19:44:32.807012077Z,-0.143652,-0.221464,9.718663,-0.002929,-0.007856,-0.013848
2025-08-05T19:44:32.846782116Z,-0.142455,-0.219069,9.713875,-0.003196,-0.007590,-0.013848
2025-08-05T19:44:32.866667135Z,-0.150835,-0.223858,9.718663,-0.004128,-0.009321,-0.014914
2025-08-05T19:44:32.886592311Z,-0.148441,-0.204704,9.733028,-0.002264,-0.007723,-0.013848
2025-08-05T19:44:32.906461133Z,-0.138864,-0.215478,9.718663,-0.001065,-0.007723,-0.013848
2025-08-05T19:44:32.926299016Z,-0.152032,-0.219069,9.713875,-0.001598,-0.007989,-0.013848
2025-08-05T19:44:32.946168619Z,-0.141258,-0.223858,9.723452,-0.002929,-0.007989,-0.013848
2025-08-05T19:44:32.966010253Z,-0.147243,-0.211887,9.723452,-0.002131,-0.008256,-0.013848
2025-08-05T19:44:33.005741229Z,-0.104148,0.041899,9.862315,-0.081626,0.004261,-0.014914
2025-08-05T19:44:33.025619374Z,-0.112527,-0.098162,9.862315,0.017843,-0.006258,-0.010653
2025-08-05T19:44:33.045483143Z,-0.239420,-0.573411,9.531916,0.018376,-0.013715,-0.011718
2025-08-05T19:44:33.065341964Z,-0.156820,-0.371101,9.618107,0.011452,-0.016512,-0.017044
2025-08-05T19:44:33.085240994Z,-0.158017,-0.216675,9.709086,0.024634,-0.017311,-0.015979
2025-08-05T19:44:33.105117681Z,-0.074220,-0.106542,9.742605,0.020639,-0.008256,-0.015979
2025-08-05T19:44:33.164709614Z,-0.154426,-0.228646,9.709086,-0.017577,-0.007989,-0.013848
2025-08-05T19:44:33.184683957Z,-0.124498,-0.237026,9.713875,-0.002663,-0.006924,-0.015979
2025-08-05T19:44:33.204450850Z,-0.143652,-0.202310,9.709086,-0.003862,-0.005060,-0.014914
2025-08-05T19:44:33.224322224Z,0.004788,0.056264,9.776124,0.034222,-0.010519,-0.013848
2025-08-05T19:44:33.244391464Z,-0.165200,-0.262165,9.733028,-0.012384,-0.000133,-0.019175
2025-08-05T19:44:33.264068877Z,-0.118513,-0.814029,9.464878,-0.043676,-0.003595,-0.166181
2025-08-05T19:44:33.323679248Z,-0.002394,0.290895,9.745598,-0.039282,-0.008655,-0.027697
2025-08-05T19:44:33.343560049Z,-0.178368,-0.289698,9.673772,0.011585,0.006658,-0.018109
2025-08-05T19:44:33.363431683Z,-0.138864,-0.407014,9.894038,0.045141,0.021572,-0.051133
2025-08-05T19:44:33.383322848Z,0.347159,-0.798466,10.099940,-0.030759,0.056059,-0.230097
2025-08-05T19:44:33.403326358Z,0.288501,-0.337582,10.909180,-0.032890,0.067911,-0.508131
2025-08-05T19:44:33.423029970Z,-0.104148,0.013168,9.903615,-0.298007,0.059388,-0.100135
2025-08-05T19:44:33.462766311Z,-0.478840,-0.541090,10.420763,0.111453,0.615855,-0.251402
2025-08-05T19:44:33.482626486Z,-0.270545,-0.368707,10.976217,0.159523,0.546347,-0.217314
2025-08-05T19:44:33.502532808Z,-0.134075,-0.367510,10.995371,0.186288,0.339286,-0.187486
2025-08-05T19:44:33.522423974Z,-0.174777,-0.387861,11.129447,0.088550,0.196941,-0.202400
2025-08-05T19:44:33.542401650Z,-0.562637,-0.342371,10.473435,0.037950,0.038083,-0.197074
2025-08-05T19:44:33.562158075Z,-0.653617,-0.172383,10.324995,0.056592,0.035553,-0.239684
2025-08-05T19:44:33.582033407Z,-0.600945,-0.021548,10.310630,0.078297,0.001864,-0.205596
2025-08-05T19:44:33.621750633Z,-0.567426,0.154426,9.922769,0.139416,-0.101466,-0.136354
2025-08-05T19:44:33.641587371Z,-0.642843,0.073023,9.587581,0.159523,-0.108657,-0.136354
2025-08-05T19:44:33.661463744Z,-0.633266,0.112527,9.295488,0.141680,-0.110122,-0.125701
2025-08-05T19:44:33.681367514Z,-0.495600,0.216675,9.305065,0.158991,-0.156061,-0.098004
2025-08-05T19:44:33.701229825Z,-0.677559,0.026336,9.180567,0.186821,-0.142346,-0.100135
2025-08-05T19:44:33.721078334Z,-0.841562,-0.137667,8.960299,0.133158,-0.035953,-0.133158
2025-08-05T19:44:33.780722194Z,-0.539892,0.043096,9.214086,-0.031692,-0.062851,-0.038349
2025-08-05T19:44:33.800591432Z,-0.424971,0.073023,9.333796,0.046339,-0.052997,-0.053263
2025-08-05T19:44:33.820624422Z,-0.338780,-0.071826,9.348161,0.067112,-0.074568,-0.047937
2025-08-05T19:44:33.840352409Z,-0.462081,-0.336385,9.252393,0.058989,-0.031026,-0.057524
2025-08-05T19:44:33.860188313Z,-0.349553,-0.429759,9.242816,0.040879,0.051399,-0.091613
2025-08-05T19:44:33.880078802Z,-0.293290,-0.480037,9.534908,-0.012517,0.033289,-0.089482
2025-08-05T19:44:33.919811913Z,-0.162806,-0.594959,9.539697,-0.010253,0.001198,-0.188552
2025-08-05T19:44:33.939667037Z,-0.305261,-0.888249,9.798270,-0.014514,0.009587,-0.220510
2025-08-05T19:44:33.959539452Z,-0.187945,-0.942118,10.018537,-0.005326,0.037950,-0.235423
2025-08-05T19:44:33.979418274Z,0.001197,-0.987608,10.310630,0.043676,0.038882,-0.266316
2025-08-05T19:44:33.999287460Z,-0.008380,-1.046266,10.415975,0.110521,0.026365,-0.316383
2025-08-05T19:44:34.019162219Z,-0.074220,-1.203086,10.387244,0.109323,-0.011984,-0.329166
2025-08-05T19:44:34.039015363Z,-0.013168,-1.285686,10.315418,0.107059,-0.023968,-0.389886
2025-08-05T19:44:34.078755766Z,0.079009,-1.368286,10.425252,0.005859,-0.141281,-0.488823
2025-08-05T19:44:34.098845527Z,0.094571,-1.449689,10.401310,-0.027963,-0.188951,-0.609198
2025-08-05T19:44:34.118502889Z,-0.089783,-1.325191,10.549750,-0.019841,-0.233293,-0.733833
2025-08-05T19:44:34.138372960Z,-0.290895,-1.307234,10.319907,-0.064981,-0.212121,-0.783901
2025-08-05T19:44:34.158231417Z,-0.342371,-1.276109,10.219351,-0.058989,-0.141281,-0.862730
2025-08-05T19:44:34.178192062Z,-0.238223,-0.909797,10.300754,-0.035686,-0.132226,-0.915993
2025-08-05T19:44:34.237737172Z,-0.122104,-0.701501,9.927258,0.084156,-0.201601,-0.954343
2025-08-05T19:44:34.257626931Z,-0.294487,-0.842759,9.692626,0.149270,-0.152998,-1.008671
2025-08-05T19:44:34.277498565Z,-0.197522,-0.773327,9.352650,0.174970,-0.039015,-1.059804
2025-08-05T19:44:34.297410303Z,0.260968,-0.505177,9.590873,0.222906,-0.014514,-1.047687
2025-08-05T19:44:34.317218395Z,0.361524,-0.418985,9.614815,0.260590,-0.044475,-1.026381
2025-08-05T19:44:34.337122738Z,0.372298,-0.545878,9.341876,0.277901,-0.013848,-1.060470
2025-08-05T19:44:34.396708212Z,0.659603,-0.092177,9.380183,0.333028,-0.054195,-1.182975
2025-08-05T19:44:34.416788390Z,0.557849,-0.029928,9.384972,0.307861,-0.156860,-1.203215
2025-08-05T19:44:34.436634972Z,0.201113,0.108936,9.509470,0.239817,-0.274838,-1.218129
2025-08-05T19:44:34.456494418Z,-0.246603,0.339977,9.284415,0.186288,-0.251669,-1.259674
2025-08-05T19:44:34.476365635Z,-0.495600,0.469264,9.351453,0.112785,-0.220110,-1.262870
2025-08-05T19:44:34.496270082Z,-0.470461,0.623690,9.155128,0.051798,-0.152200,-1.300154
2025-08-05T19:44:34.555859411Z,-0.812831,1.092953,9.528624,-0.097472,-0.307861,-1.185106
2025-08-05T19:44:34.575560783Z,-1.274912,1.151611,9.748890,-0.089349,-0.350205,-1.147821
2025-08-05T19:44:34.595429344Z,-1.614889,1.329979,9.686641,-0.115048,-0.350339,-1.089232
2025-08-05T19:44:34.615554730Z,-1.674744,1.440112,9.496901,-0.037284,-0.292681,-0.968857
2025-08-05T19:44:34.635132768Z,-1.818396,1.902193,9.559150,0.018642,-0.146341,-0.906007
2025-08-05T19:44:34.655034246Z,-1.782483,2.086547,9.970952,0.153797,-0.088284,-0.802676
2025-08-05T19:44:34.694757097Z,-1.720234,1.978808,9.678860,0.247274,-0.145941,-0.666322
2025-08-05T19:44:34.714675606Z,-1.723825,2.120066,9.396344,0.174703,-0.178032,-0.526773
2025-08-05T19:44:34.734518386Z,-1.648408,2.159570,9.065944,0.138085,-0.092811,-0.378701
2025-08-05T19:44:34.754392260Z,-1.192312,2.252944,9.113828,0.192813,-0.002929,-0.276436
2025-08-05T19:44:34.774308894Z,-0.775721,2.227805,9.128193,0.219711,-0.003728,-0.144343
2025-08-05T19:44:34.793598127Z,-0.629675,1.977611,9.051579,0.244877,-0.029428,-0.034621
2025-08-05T19:44:34.814000443Z,-0.572214,1.765724,8.797793,0.254598,0.023436,-0.023968
2025-08-05T19:44:34.853759180Z,-0.398635,1.438915,8.979753,0.116780,0.019707,0.079362
2025-08-05T19:44:34.873624616Z,-0.227449,1.302446,9.080309,0.043676,0.063250,0.075101
2025-08-05T19:44:34.893487448Z,0.059855,1.503559,9.377191,0.039415,0.069375,0.082558
2025-08-05T19:44:34.913577469Z,0.002394,1.491588,9.434651,0.046339,0.033955,0.134756
2025-08-05T19:44:34.933423946Z,-0.116119,1.300052,9.544785,0.089083,0.028762,0.176301
2025-08-05T19:44:34.953109433Z,-0.107739,1.041478,9.516054,0.094010,0.116646,0.167779
2025-08-05T19:44:35.012736731Z,-0.005986,1.055843,9.822512,0.084156,0.030493,0.116646
2025-08-05T19:44:35.032571281Z,-0.148441,1.112107,9.841665,0.012783,-0.019707,0.121973
2025-08-05T19:44:35.052431665Z,-0.209493,1.323994,9.827300,0.009987,-0.016378,0.140082
2025-08-05T19:44:35.072307830Z,-0.219069,1.391031,9.755474,0.089216,0.054861,0.136886
2025-08-05T19:44:35.092209360Z,-0.333991,1.352724,9.745897,0.113451,0.068044,0.159257
2025-08-05T19:44:35.112070630Z,-0.312443,1.253365,9.578303,0.062584,0.069375,0.166714
2025-08-05T19:44:35.171664646Z,-0.361524,1.509544,9.563938,-0.037018,0.020906,0.261522
2025-08-05T19:44:35.191559562Z,-0.288501,1.590947,9.745897,-0.005060,0.028096,0.308394
2025-08-05T19:44:35.211394060Z,-0.251391,1.538275,9.736320,0.089482,0.072971,0.322242
2025-08-05T19:44:35.231269444Z,-0.280122,1.461660,9.640553,0.192147,0.126367,0.317981
2025-08-05T19:44:35.251162016Z,-0.330400,1.397017,9.573515,0.196807,0.109855,0.372310
2025-08-05T19:44:35.271024431Z,-0.442927,1.381454,9.568727,0.239418,0.133824,0.356331
2025-08-05T19:44:35.310761344Z,-0.533907,2.033874,9.286809,0.475906,0.232893,0.321177
2025-08-05T19:44:35.330653083Z,-0.629675,1.905785,9.272444,0.556467,0.298007,0.376571
2025-08-05T19:44:35.350478831Z,-0.730232,2.066196,9.253290,0.655004,0.424508,0.380832
2025-08-05T19:44:35.370443643Z,-0.754174,2.384625,9.262867,0.842490,0.549676,0.372310
2025-08-05T19:44:35.390209547Z,-0.702698,2.475605,9.298780,1.079778,0.654604,0.340352
2025-08-05T19:44:35.410124983Z,-0.715866,2.495955,9.270050,1.153814,0.640490,0.365918
2025-08-05T19:44:35.469726395Z,-1.235408,3.108871,8.958803,1.326519,0.636894,0.480966
2025-08-05T19:44:35.489587092Z,-1.070208,2.986767,8.930073,1.265799,0.802010,0.495880
2025-08-05T19:44:35.509486174Z,-0.937330,3.375824,8.824728,1.251019,0.838096,0.534230
2025-08-05T19:44:35.529342131Z,-0.934936,3.485958,9.030629,1.149819,0.816658,0.581101
2025-08-05T19:44:35.549196369Z,-1.095347,3.562572,8.891766,1.115730,0.772982,0.537425
2025-08-05T19:44:35.569086180Z,-1.364695,3.609259,8.556578,1.082175,0.673779,0.495880
2025-08-05T19:44:35.628685717Z,-1.449689,4.750096,8.082525,0.889362,0.792956,0.557665
2025-08-05T19:44:35.648560372Z,-1.987187,5.238513,7.895778,1.015862,0.893756,0.651409
2025-08-05T19:44:35.668434089Z,-2.170344,5.079299,7.685088,1.134372,1.049817,0.555535
2025-08-05T19:44:35.688281713Z,-2.009932,5.060145,7.665935,1.071921,1.056608,0.515055
2025-08-05T19:44:35.708146941Z,-2.297236,5.170279,7.426515,0.868722,0.869388,0.686562
2025-08-05T19:44:35.728043627Z,-2.337938,5.262455,7.603685,0.773514,0.881106,0.639691
2025-08-05T19:44:35.767812155Z,-2.086547,6.021417,7.594109,0.771650,0.988565,0.573644
2025-08-05T19:44:35.787701863Z,-2.468422,6.045359,7.043442,0.770718,0.940894,0.524642
2025-08-05T19:44:35.807552507Z,-2.507926,5.963956,7.110480,0.584697,0.850213,0.567253
2025-08-05T19:44:35.827416537Z,-2.778471,6.129156,6.808810,0.415852,0.862464,0.589623
2025-08-05T19:44:35.847281868Z,-2.783259,6.115988,6.890213,0.328234,0.961933,0.588558
2025-08-05T19:44:35.867172982Z,-2.606089,6.446388,6.904578,0.273240,1.046621,0.583232
2025-08-05T19:44:35.887022584Z,-2.607286,6.594829,7.249343,0.251003,0.994157,0.607733
2025-08-05T19:44:35.926999344Z,-2.597709,6.476315,7.330746,-0.059655,0.791757,0.704672
2025-08-05T19:44:35.946651913Z,-2.548628,6.636727,7.239767,-0.138751,0.745818,0.723847
2025-08-05T19:44:35.966531308Z,-2.665944,6.532579,7.187094,-0.135555,0.760998,0.685497
2025-08-05T19:44:35.986373515Z,-2.920926,6.560112,7.278074,-0.092545,0.776843,0.689758
2025-08-05T19:44:36.006276451Z,-2.990358,6.433220,7.402572,-0.052597,0.839561,0.651409
2025-08-05T19:44:36.026105689Z,-2.910152,6.494272,7.512706,-0.043143,0.858469,0.643952
2025-08-05T19:44:36.085754081Z,-2.853889,6.197391,7.030872,0.037417,0.684299,0.634364
2025-08-05T19:44:36.105581808Z,-2.645593,6.053739,6.968623,0.017444,0.721982,0.582166
2025-08-05T19:44:36.125476880Z,-2.679112,6.194997,7.002142,0.011452,0.711197,0.565122
2025-08-05T19:44:36.145336534Z,-2.760514,6.472724,7.236774,0.042611,0.678307,0.571514
2025-08-05T19:44:36.165248325Z,-2.592921,6.392519,7.375638,0.118511,0.657667,0.485228
2025-08-05T19:44:36.185111730Z,-2.455254,6.218939,7.236774,0.101333,0.580302,0.442617
2025-08-05T19:44:36.244691423Z,-2.663549,6.463148,6.992565,-0.033822,0.422377,0.426638
2025-08-05T19:44:36.264570192Z,-2.813187,6.350620,6.844125,-0.041279,0.428902,0.419181
2025-08-05T19:44:36.284464014Z,-2.753332,6.309918,6.820183,-0.016378,0.452471,0.357396
2025-08-05T19:44:36.304311742Z,-2.651578,6.347029,6.801029,-0.062318,0.403069,0.365918
2025-08-05T19:44:36.324176813Z,-2.731784,6.302736,6.643012,-0.085221,0.360459,0.376571
2025-08-05T19:44:36.344043239Z,-2.688689,6.215348,6.733992,-0.082957,0.347942,0.322242
2025-08-05T19:44:36.403680849Z,-2.687491,6.394913,6.949470,-0.090814,0.262188,0.258326
2025-08-05T19:44:36.423504306Z,-2.735375,6.347029,6.930316,-0.106660,0.228499,0.267914
2025-08-05T19:44:36.443380784Z,-2.668338,6.247669,6.786664,-0.113850,0.220909,0.246609
2025-08-05T19:44:36.463251324Z,-2.547431,6.434417,6.863278,-0.097605,0.189484,0.216781
2025-08-05T19:44:36.483177073Z,-2.663549,6.457162,6.868067,-0.092811,0.124103,0.211455
2025-08-05T19:44:36.503013654Z,-2.819172,6.229713,6.681319,-0.139283,0.120242,0.207194
2025-08-05T19:44:36.542759527Z,-2.542642,6.420052,6.719626,-0.142213,0.116114,0.152865
2025-08-05T19:44:36.562669807Z,-2.656367,6.505046,6.686108,-0.130362,0.105195,0.144343
2025-08-05T19:44:36.582498628Z,-2.579752,6.508637,6.686108,-0.096806,0.101333,0.101733
2025-08-05T19:44:36.602387189Z,-2.479196,6.461950,6.666954,-0.096007,0.068177,0.081493
2025-08-05T19:44:36.622247677Z,-2.523489,6.351817,6.609493,-0.145542,0.030227,0.093211
2025-08-05T19:44:36.642094728Z,-2.494758,6.426037,6.547244,-0.198805,-0.000266,0.102798
2025-08-05T19:44:36.701709682Z,-2.615665,6.421249,6.480206,-0.273640,-0.001598,0.046339
2025-08-05T19:44:36.721619128Z,-2.718616,6.338649,6.590340,-0.332096,-0.003329,0.050600
2025-08-05T19:44:36.741433679Z,-2.607286,6.325481,6.652589,-0.388688,0.031825,0.015446
2025-08-05T19:44:36.761336146Z,-2.385822,6.479907,6.877644,-0.440753,-0.001731,0.036752
2025-08-05T19:44:36.781224135Z,-2.343924,6.312313,6.930316,-0.480700,-0.057125,0.049535
2025-08-05T19:44:36.801085143Z,-2.299631,6.232107,7.107487,-0.500408,-0.113184,0.026099
2025-08-05T19:44:36.860729317Z,-2.415750,6.191406,7.361272,-0.655270,-0.284559,0.045274
2025-08-05T19:44:36.880588971Z,-2.455254,6.046556,7.322965,-0.679239,-0.306929,0.071905
2025-08-05T19:44:36.900439355Z,-2.652776,5.809530,7.356484,-0.690957,-0.261389,0.043143
2025-08-05T19:44:36.920328125Z,-2.455254,5.805939,7.682096,-0.727442,-0.214118,0.009055
2025-08-05T19:44:36.940349760Z,-2.369063,5.560534,7.729980,-0.807070,-0.265117,0.030360
2025-08-05T19:44:36.960043528Z,-2.255338,5.307945,7.773075,-0.929176,-0.364720,0.079362
2025-08-05T19:44:36.999800494Z,-2.179921,5.093664,8.022072,-1.083506,-0.451272,0.111320
2025-08-05T19:44:37.019657023Z,-2.232593,4.799177,8.089109,-1.155278,-0.452338,0.119842
2025-08-05T19:44:37.039507980Z,-1.989582,4.633977,8.486547,-1.195226,-0.466186,0.110255
2025-08-05T19:44:37.059393156Z,-1.839944,4.282030,8.639776,-1.225053,-0.462458,0.065514
2025-08-05T19:44:37.079286978Z,-1.659182,4.018668,8.716391,-1.288569,-0.508397,0.068710
2025-08-05T19:44:37.099126841Z,-1.630451,3.896563,8.941445,-1.329582,-0.574710,0.072971
2025-08-05T19:44:37.119057017Z,-1.602918,3.598485,9.027637,-1.329316,-0.557000,0.007989
2025-08-05T19:44:37.158790285Z,-1.412579,3.130419,9.161712,-1.310008,-0.483230,-0.042078
2025-08-05T19:44:37.178681033Z,-1.156399,2.845509,9.353249,-1.283776,-0.438356,-0.076166
2025-08-05T19:44:37.198519490Z,-1.079785,2.528277,9.468170,-1.349289,-0.451139,-0.043143
2025-08-05T19:44:37.218390968Z,-0.900220,2.348712,9.693225,-1.395761,-0.493616,-0.049535
2025-08-05T19:44:37.238238122Z,-0.711078,2.146402,9.817723,-1.320394,-0.540621,-0.113451
2025-08-05T19:44:37.258126215Z,-0.805649,1.725022,9.832088,-1.290434,-0.558864,-0.156061
2025-08-05T19:44:37.317758565Z,-0.685939,0.933739,9.654918,-1.111336,-0.443416,-0.311590
2025-08-05T19:44:37.337584001Z,-0.622492,0.909797,9.678860,-1.097221,-0.364320,-0.347809
2025-08-05T19:44:37.357455166Z,-0.427365,0.919373,9.817723,-1.013598,-0.327302,-0.376571
2025-08-05T19:44:37.377350550Z,-0.448913,0.659603,9.755474,-0.959669,-0.313321,-0.396811
2025-08-05T19:44:37.397195621Z,-0.215478,0.577003,9.894338,-0.918790,-0.338354,-0.426638
2025-08-05T19:44:37.417066526Z,-0.225055,0.418985,9.756073,-0.850213,-0.339686,-0.469249
2025-08-05T19:44:37.496743220Z,-0.061052,0.080206,10.000281,-0.586294,-0.237287,-0.588558
2025-08-05T19:44:37.516428654Z,-0.155623,-0.160412,9.818322,-0.511992,-0.248206,-0.632234
2025-08-05T19:44:37.536265861Z,-0.196325,-0.181959,9.780015,-0.478037,-0.242347,-0.645017
2025-08-05T19:44:37.556178693Z,-0.154426,-0.086191,9.808745,-0.375772,-0.186421,-0.703607
2025-08-05T19:44:37.576128713Z,-0.114922,-0.172383,9.847053,-0.310657,-0.174037,-0.714259
2025-08-05T19:44:37.615809533Z,-0.156820,-0.278924,9.818322,-0.248073,-0.139416,-0.765392
2025-08-05T19:44:37.635654812Z,-0.088585,-0.227449,9.894937,-0.206661,-0.162453,-0.765392
2025-08-05T19:44:37.655543009Z,-0.088585,-0.201113,9.736919,-0.149403,-0.148871,-0.773914
2025-08-05T19:44:37.675405737Z,-0.138864,-0.221464,9.636363,-0.092811,-0.114782,-0.800546
2025-08-05T19:44:37.695251954Z,-0.177171,-0.240617,9.641151,-0.106926,-0.107592,-0.783501
2025-08-05T19:44:37.715156974Z,-0.144849,-0.131681,9.693824,-0.088151,-0.094010,-0.795219
2025-08-05T19:44:37.735078243Z,-0.104148,-0.081403,9.803957,-0.091346,-0.111320,-0.784567
2025-08-05T19:44:37.794635124Z,0.050278,0.080206,9.847053,0.036885,-0.051532,-0.749413
2025-08-05T19:44:37.814665093Z,0.119710,0.038307,9.813534,0.105861,-0.066046,-0.761131
2025-08-05T19:44:37.834351361Z,0.071826,-0.068235,9.655517,0.106260,-0.084688,-0.756870
2025-08-05T19:44:37.854258672Z,0.079009,0.040701,9.645940,0.114782,-0.083623,-0.764327
2025-08-05T19:44:37.874119160Z,0.061052,0.101754,9.564536,0.115581,-0.063383,-0.747282
2025-08-05T19:44:37.933752448Z,0.123301,0.183156,9.739313,0.137020,-0.049268,-0.717455
2025-08-05T19:44:37.953624811Z,0.286107,0.257377,9.787197,0.150069,-0.049668,-0.729173
2025-08-05T19:44:37.973461705Z,0.178368,0.250194,9.791986,0.124236,-0.113451,-0.708933
2025-08-05T19:44:37.993346776Z,0.161609,0.389058,9.859023,0.104529,-0.143145,-0.717455
2025-08-05T19:44:38.013301067Z,0.017957,0.505177,9.811139,0.078430,-0.169377,-0.678040
2025-08-05T19:44:38.033063534Z,-0.095768,0.426168,9.624392,0.064448,-0.118910,-0.640756
2025-08-05T19:44:38.092705832Z,0.164003,0.565032,9.715371,0.144210,-0.059921,-0.604537
2025-08-05T19:44:38.112561059Z,0.079009,0.586579,9.710583,0.164716,-0.121973,-0.611994
2025-08-05T19:44:38.132414933Z,-0.106542,0.750582,9.538200,0.128231,-0.171907,-0.580036
2025-08-05T19:44:38.152302869Z,-0.292093,0.784101,9.365818,0.108391,-0.133424,-0.539556
2025-08-05T19:44:38.172161743Z,-0.134075,0.981623,9.490316,0.137818,-0.063117,-0.482032
2025-08-05T19:44:38.192255670Z,0.000000,1.191115,9.442432,0.204664,-0.016645,-0.445813
2025-08-05T19:44:38.212029022Z,-0.046687,1.250970,9.241320,0.235690,0.008256,-0.409594
2025-08-05T19:44:38.251683123Z,0.071826,1.525106,9.332299,0.121174,-0.038349,-0.306263
2025-08-05T19:44:38.271533454Z,-0.118513,1.501164,9.188647,0.068576,-0.044208,-0.241282
2025-08-05T19:44:38.291358473Z,-0.105345,1.406593,9.231743,0.018908,0.004794,-0.182693
2025-08-05T19:44:38.311265212Z,0.015562,1.567005,9.341876,-0.011718,0.013582,-0.109190
2025-08-05T19:44:38.331137731Z,-0.043096,1.425747,9.447221,-0.011851,0.032491,-0.056992
