timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:04:50.731564159Z,0.140061,-0.257377,9.896433,-0.162586,-0.009987,0.066046
1980-01-06T00:04:50.751475566Z,0.039504,-0.438139,9.725247,-0.179763,0.000266,0.085754
1980-01-06T00:04:50.771403847Z,0.069432,-0.347159,9.945514,-0.200669,-0.019841,0.088950
1980-01-06T00:04:50.791158586Z,0.158017,-0.375890,10.060435,-0.301203,-0.048869,0.086819
1980-01-06T00:04:50.811051659Z,0.152032,-0.337582,10.063727,-0.299206,-0.092678,0.082025
1980-01-06T00:04:50.830883586Z,0.201113,-0.466869,10.068516,-0.209724,-0.166847,0.078829
1980-01-06T00:04:50.850794576Z,0.324414,-0.727837,10.426748,-0.154996,-0.237820,0.047937
1980-01-06T00:04:50.870594993Z,0.257377,-0.744597,10.488997,-0.157925,-0.275104,0.052198
1980-01-06T00:04:50.890484107Z,0.134075,-0.754174,10.374076,-0.172972,-0.240883,0.057524
1980-01-06T00:04:50.910332389Z,0.086191,-0.593762,10.378864,-0.163118,-0.164716,0.069242
1980-01-06T00:04:50.930274941Z,0.227449,-0.730232,10.407595,-0.134623,-0.032357,0.050067
1980-01-06T00:04:50.950145878Z,0.158017,-0.835576,10.063129,-0.144610,-0.062451,0.076166
1980-01-06T00:04:50.969926139Z,0.183156,-0.912191,9.952995,-0.192813,-0.131161,0.079362
1980-01-06T00:04:50.989848482Z,0.156820,-0.809240,10.034399,-0.292681,-0.198805,0.123038
1980-01-06T00:04:51.009676868Z,0.038307,-0.653617,9.847651,-0.312389,-0.235556,0.145408
1980-01-06T00:04:51.029741920Z,-0.002394,-0.721852,9.957784,-0.241815,-0.259658,0.169910
1980-01-06T00:04:51.049450930Z,0.227449,-0.756568,10.163686,-0.156727,-0.244611,0.151800
1980-01-06T00:04:51.069324941Z,0.160412,-0.833182,9.929053,-0.104396,-0.321310,0.172040
1980-01-06T00:04:51.089183118Z,0.233435,-0.858321,9.809343,-0.101466,-0.270976,0.205063
1980-01-06T00:04:51.109053274Z,0.460884,-0.786495,9.900323,-0.074568,-0.162186,0.196541
1980-01-06T00:04:51.128915253Z,0.658405,-0.762553,10.048764,-0.040347,-0.185489,0.182693
1980-01-06T00:04:51.148753951Z,0.687136,-0.895431,9.762358,-0.063117,-0.322109,0.185356
1980-01-06T00:04:51.168622701Z,0.647632,-1.048660,9.657013,-0.077897,-0.368847,0.178964
1980-01-06T00:04:51.188519368Z,0.573411,-0.931344,9.747993,-0.063250,-0.291882,0.148072
1980-01-06T00:04:51.208418534Z,0.452504,-1.024718,9.637859,-0.038749,-0.221708,0.138484
1980-01-06T00:04:51.228261138Z,0.367510,-1.114501,9.403227,-0.055527,-0.162186,0.161920
1980-01-06T00:04:51.248226451Z,0.374693,-1.131260,9.604341,-0.076965,-0.107991,0.174703
1980-01-06T00:04:51.268078586Z,0.575805,-1.027112,9.642648,-0.082558,-0.140348,0.170442
1980-01-06T00:04:51.287890722Z,0.489614,-1.156399,9.240421,-0.081226,-0.225170,0.178964
1980-01-06T00:04:51.307776711Z,0.575805,-1.101333,9.552865,-0.096540,-0.253000,0.189084
1980-01-06T00:04:51.327648586Z,0.656011,-1.021127,9.682152,-0.049535,-0.260990,0.205063
1980-01-06T00:04:51.347511607Z,0.724246,-1.265336,9.351752,0.005193,-0.233026,0.192280
1980-01-06T00:04:51.367374576Z,0.827197,-1.353921,9.262269,0.019175,-0.210922,0.181095
1980-01-06T00:04:51.387390045Z,0.865504,-1.210269,9.420286,0.009188,-0.200802,0.175768
1980-01-06T00:04:51.407120878Z,1.004368,-1.053449,9.579500,0.062851,-0.198538,0.150735
1980-01-06T00:04:51.446852701Z,1.023521,-1.295263,9.383176,0.039148,-0.185356,0.134756
1980-01-06T00:04:51.466730774Z,1.074997,-1.260547,9.502886,-0.047271,-0.204131,0.168844
1980-01-06T00:04:51.486583951Z,1.080982,-1.140837,9.512463,-0.047804,-0.188552,0.184823
1980-01-06T00:04:51.506458742Z,1.209072,-1.164779,9.593865,-0.009321,-0.137685,0.189084
1980-01-06T00:04:51.526499055Z,1.187524,-1.029507,9.489120,0.043942,-0.095208,0.193878
1980-01-06T00:04:51.546190878Z,1.259350,-1.198298,9.497200,0.089882,-0.062451,0.178432
1980-01-06T00:04:51.566067805Z,1.252167,-1.139640,9.439739,0.061785,-0.085487,0.169910
1980-01-06T00:04:51.605797232Z,0.994791,-0.907402,9.396643,0.069242,-0.152599,0.206128
1980-01-06T00:04:51.625676711Z,1.048660,-0.975637,9.354445,0.068443,-0.065780,0.221042
1980-01-06T00:04:51.645524784Z,1.116895,-1.042675,9.378387,0.040746,-0.045806,0.243413
1980-01-06T00:04:51.665307753Z,1.143231,-0.961272,9.493309,0.027963,-0.137419,0.271110
1980-01-06T00:04:51.685165565Z,1.119289,-0.937330,9.407118,0.019707,-0.180695,0.270044
1980-01-06T00:04:51.705160513Z,1.121683,-0.873884,9.359234,0.023436,-0.183358,0.291350
1980-01-06T00:04:51.725029680Z,1.194707,-0.912191,9.344869,0.058989,-0.171774,0.298806
1980-01-06T00:04:51.744884784Z,1.165976,-1.005565,9.414001,0.050201,-0.168578,0.302002
1980-01-06T00:04:51.764755565Z,1.310825,-1.088165,9.476251,0.049002,-0.189750,0.311590
1980-01-06T00:04:51.784650253Z,1.386243,-1.077391,9.600749,0.034621,-0.171374,0.329699
1980-01-06T00:04:51.804484576Z,1.406593,-1.108515,9.399636,0.031292,-0.113451,0.336091
1980-01-06T00:04:51.824401399Z,1.533486,-1.286883,10.012551,0.019308,-0.107325,0.353135
1980-01-06T00:04:51.844242649Z,1.789666,-1.109712,9.311350,0.054994,-0.113584,0.300937
1980-01-06T00:04:51.864073482Z,1.677138,-1.203086,9.498097,0.042344,-0.178298,0.306263
1980-01-06T00:04:51.903845044Z,1.726219,-1.193510,9.459790,0.076566,-0.199870,0.242347
1980-01-06T00:04:51.923717024Z,1.736993,-1.137246,9.483732,0.091480,-0.128497,0.258326
1980-01-06T00:04:51.943588326Z,1.715446,-1.149217,9.367912,0.117578,-0.038083,0.254065
1980-01-06T00:04:51.963450044Z,1.697489,-1.031901,9.377489,0.089882,-0.020639,0.260457
1980-01-06T00:04:51.983331659Z,1.838747,-0.995988,9.363124,0.067511,-0.027697,0.249804
1980-01-06T00:04:52.003177909Z,1.703475,-1.000776,9.383176,0.042611,-0.048869,0.263653
1980-01-06T00:04:52.023062961Z,1.686715,-1.218649,9.531616,0.021172,-0.054195,0.261522
1980-01-06T00:04:52.042932128Z,1.739388,-1.092953,9.569923,0.004128,-0.038749,0.259392
1980-01-06T00:04:52.062800096Z,1.877054,-1.070208,9.593865,0.036485,-0.052065,0.246609
1980-01-06T00:04:52.082659471Z,1.687912,-1.060631,9.316138,0.014381,-0.086819,0.281762
1980-01-06T00:04:52.102535982Z,1.744176,-1.150414,9.584289,0.003063,-0.008922,0.256196
1980-01-06T00:04:52.122404888Z,1.862689,-1.078588,9.684845,-0.016378,-0.036618,0.244478
1980-01-06T00:04:52.142264055Z,1.758541,-1.124078,9.552865,0.033023,-0.092145,0.238086
1980-01-06T00:04:52.162133378Z,1.671153,-1.092953,9.428367,0.032757,-0.083357,0.230630
1980-01-06T00:04:52.182013169Z,1.709460,-1.150414,9.485827,0.049535,-0.045007,0.224238
1980-01-06T00:04:52.201870826Z,1.681927,-1.192312,9.394848,0.050334,-0.032890,0.221042
1980-01-06T00:04:52.221755669Z,1.675941,-1.143231,9.350554,0.024767,-0.037417,0.236489
1980-01-06T00:04:52.241626190Z,1.695095,-1.148020,9.427169,0.024767,-0.003595,0.238619
1980-01-06T00:04:52.261484784Z,1.768118,-1.192312,9.542090,0.064049,-0.010253,0.211987
1980-01-06T00:04:52.281356138Z,1.698686,-1.249773,9.441534,0.052464,-0.091613,0.199204
1980-01-06T00:04:52.301187388Z,1.632846,-1.194707,9.441534,0.011851,-0.089615,0.205596
1980-01-06T00:04:52.321106086Z,1.665167,-1.121683,9.647436,0.008123,-0.045407,0.211987
1980-01-06T00:04:52.360793534Z,1.685518,-1.203086,9.472060,0.025167,-0.068976,0.208792
1980-01-06T00:04:52.380841815Z,1.629254,-1.130063,9.381081,0.023569,-0.060187,0.208792
1980-01-06T00:04:52.400528690Z,1.710657,-1.001973,9.841965,0.015446,-0.028229,0.225303
1980-01-06T00:04:52.420288794Z,1.602918,-1.148020,9.276933,-0.003728,-0.039282,0.249804
1980-01-06T00:04:52.440178638Z,1.675941,-1.195904,9.564238,-0.028762,-0.012117,0.238086
1980-01-06T00:04:52.460167075Z,1.717840,-1.219846,9.746197,-0.040480,-0.080161,0.247674
1980-01-06T00:04:52.480013169Z,1.601721,-1.272518,9.636064,-0.015713,-0.089482,0.240217
1980-01-06T00:04:52.499875044Z,1.624466,-1.255759,9.736620,0.001864,-0.092678,0.254065
1980-01-06T00:04:52.519606190Z,1.671153,-1.261744,9.612122,0.009721,-0.094542,0.262587
1980-01-06T00:04:52.539617909Z,1.672350,-1.203086,9.580399,0.018509,-0.076433,0.259924
1980-01-06T00:04:52.559493013Z,1.673547,-1.209072,9.654918,0.022903,-0.073370,0.270044
1980-01-06T00:04:52.579510148Z,1.701080,-1.225831,9.592669,0.035021,-0.083889,0.263653
1980-01-06T00:04:52.599220148Z,1.747767,-1.188721,9.588180,0.022371,-0.106926,0.261522
1980-01-06T00:04:52.619101190Z,1.715446,-1.157596,9.645640,0.039415,-0.113051,0.275371
1980-01-06T00:04:52.658838221Z,1.826776,-1.218649,9.564238,0.086420,-0.102132,0.278566
1980-01-06T00:04:52.678712180Z,1.872266,-0.991199,10.210671,0.093477,-0.147406,0.256196
1980-01-06T00:04:52.698569159Z,2.123657,-1.383849,9.457097,0.068310,-0.158724,0.231695
1980-01-06T00:04:52.718459002Z,2.038663,-1.284489,9.610326,0.066712,-0.191614,0.227434
1980-01-06T00:04:52.738324732Z,2.002750,-1.291672,9.619903,0.088284,-0.156594,0.213585
1980-01-06T00:04:52.758178846Z,1.993173,-1.297657,9.554661,0.083357,-0.169377,0.231695
1980-01-06T00:04:52.778056502Z,2.037466,-1.203086,9.401431,0.078696,-0.123704,0.231695
1980-01-06T00:04:52.797921190Z,1.962048,-1.256956,9.345467,0.075234,-0.089083,0.240750
1980-01-06T00:04:52.817782909Z,1.942895,-1.242591,9.345766,0.029961,-0.074302,0.255663
1980-01-06T00:04:52.837631867Z,2.026692,-1.240196,9.318233,0.014781,-0.055793,0.275371
1980-01-06T00:04:52.857401242Z,2.069787,-1.207875,9.222465,-0.024102,-0.061918,0.286023
1980-01-06T00:04:52.877390200Z,2.047042,-1.329979,9.121908,-0.099735,-0.143145,0.304133
1980-01-06T00:04:52.897268690Z,1.820790,-1.088165,9.853337,-0.163518,-0.217713,0.333427
1980-01-06T00:04:52.917134367Z,2.172738,-1.273715,9.542090,-0.212387,-0.226235,0.290817
1980-01-06T00:04:52.937011034Z,2.164358,-1.380257,9.431957,-0.167513,-0.249139,0.294013
1980-01-06T00:04:52.956866711Z,2.252944,-1.510741,9.446322,-0.177633,-0.230230,0.290817
1980-01-06T00:04:52.976851138Z,2.387019,-1.484405,9.479841,-0.165915,-0.212121,0.291882
1980-01-06T00:04:52.996607596Z,2.487576,-1.660379,9.478644,-0.124370,-0.178432,0.250337
1980-01-06T00:04:53.016340304Z,2.483984,-1.728614,9.440337,-0.157526,-0.264718,0.222640
1980-01-06T00:04:53.036361242Z,2.497152,-1.674744,9.555259,-0.171108,-0.296410,0.188552
1980-01-06T00:04:53.056210409Z,2.462436,-1.644817,9.598354,-0.086686,-0.274705,0.166181
1980-01-06T00:04:53.076093846Z,2.367866,-1.760935,9.373300,-0.020373,-0.207460,0.161920
1980-01-06T00:04:53.115678586Z,2.279280,-1.857901,9.392453,-0.033689,-0.124103,0.174703
1980-01-06T00:04:53.135699211Z,2.296039,-1.781286,9.382876,-0.029961,-0.123038,0.165116
1980-01-06T00:04:53.155551867Z,2.402581,-1.687912,9.330204,-0.051532,-0.184557,0.162985
1980-01-06T00:04:53.175439054Z,2.451663,-1.692701,9.258378,-0.093876,-0.204264,0.185356
1980-01-06T00:04:53.195309106Z,2.501941,-1.752556,9.315839,-0.117312,-0.150202,0.203465
1980-01-06T00:04:53.215175773Z,2.698265,-1.704672,9.646238,-0.088417,-0.134223,0.207726
1980-01-06T00:04:53.235001294Z,2.849100,-1.900996,9.540894,-0.027697,-0.110255,0.170442
1980-01-06T00:04:53.254750721Z,2.995146,-1.910573,9.350554,-0.054062,-0.147938,0.117179
1980-01-06T00:04:53.274609627Z,2.908955,-1.893813,9.240421,-0.094409,-0.233293,0.069242
1980-01-06T00:04:53.294780669Z,2.784456,-1.983596,9.059659,-0.154197,-0.221442,0.051665
1980-01-06T00:04:53.314513221Z,2.602497,-1.991976,9.145850,-0.162320,-0.180828,0.037817
1980-01-06T00:04:53.334379940Z,2.574964,-1.850718,9.323022,-0.139550,-0.193745,0.061253
1980-01-06T00:04:53.354200461Z,2.574964,-1.975216,9.361329,-0.056059,-0.184956,0.072971
1980-01-06T00:04:53.374132023Z,2.627636,-2.070984,9.255983,0.001598,-0.184690,0.085754
1980-01-06T00:04:53.394063065Z,2.746149,-2.140416,8.963891,-0.030360,-0.202001,0.118777
1980-01-06T00:04:53.413872335Z,2.798822,-1.968034,9.074024,-0.104396,-0.188285,0.150735
1980-01-06T00:04:53.433579054Z,2.858677,-2.002750,9.423578,-0.088417,-0.142479,0.162453
1980-01-06T00:04:53.453598429Z,2.930503,-2.090138,9.612720,0.007723,-0.139283,0.126766
1980-01-06T00:04:53.473472388Z,2.862268,-2.205060,9.555259,0.028096,-0.209724,0.105461
1980-01-06T00:04:53.493340773Z,2.710236,-2.098518,9.540894,0.075501,-0.186554,0.126766
1980-01-06T00:04:53.513212960Z,2.710236,-2.165555,9.340678,0.069508,-0.091613,0.184291
1980-01-06T00:04:53.532888065Z,2.760514,-2.051831,9.206005,0.047005,-0.044208,0.223173
1980-01-06T00:04:53.552945252Z,2.828749,-2.064999,9.119814,-0.000799,-0.077631,0.235956
1980-01-06T00:04:53.572819679Z,2.835932,-2.099715,9.057565,-0.039548,-0.114782,0.229564
1980-01-06T00:04:53.592679783Z,2.965219,-2.047042,9.095872,-0.060720,-0.156461,0.200802
1980-01-06T00:04:53.612590408Z,2.984372,-2.066196,8.976161,-0.026898,-0.175236,0.142213
1980-01-06T00:04:53.632227335Z,2.975993,-2.268506,8.990228,-0.111054,-0.168844,0.105461
1980-01-06T00:04:53.652314731Z,2.851494,-2.017115,8.750807,-0.119709,-0.152333,0.133158
1980-01-06T00:04:53.672089367Z,2.691083,-2.014721,8.688558,-0.102665,-0.021971,0.170442
1980-01-06T00:04:53.711782648Z,3.101688,-2.250550,9.058462,-0.076300,-0.039415,0.147006
1980-01-06T00:04:53.731781658Z,2.999935,-2.305616,9.178172,-0.000399,-0.246342,0.096939
1980-01-06T00:04:53.751552596Z,2.871845,-2.310405,8.948329,0.008522,-0.291882,0.083091
1980-01-06T00:04:53.771538794Z,2.926912,-2.200271,8.900445,0.039814,-0.133824,0.085221
1980-01-06T00:04:53.791377127Z,2.949656,-2.172738,8.943541,0.061918,-0.009188,0.166181
1980-01-06T00:04:53.811307127Z,2.967613,-2.212242,9.009381,0.091746,0.085354,0.221575
1980-01-06T00:04:53.831101971Z,3.033453,-2.284068,9.085996,0.111320,0.049934,0.230097
1980-01-06T00:04:53.850820512Z,3.123236,-2.395399,9.200917,0.113451,-0.034887,0.181095
1980-01-06T00:04:53.870733742Z,3.107674,-2.334347,9.210494,0.123837,-0.138218,0.109722
1980-01-06T00:04:53.890711137Z,3.021482,-2.446874,8.985439,0.107059,-0.213585,0.079895
1980-01-06T00:04:53.910592075Z,3.041833,-2.317587,9.009381,0.074169,-0.151401,0.098004
1980-01-06T00:04:53.930493429Z,3.034651,-2.196680,9.004593,0.079628,-0.111187,0.156594
1980-01-06T00:04:53.950351554Z,3.147178,-2.207454,9.038411,0.078963,-0.023303,0.189084
1980-01-06T00:04:53.970195252Z,3.258508,-2.161964,9.148544,0.092145,0.025699,0.209324
1980-01-06T00:04:53.990062179Z,3.248932,-2.309207,9.216479,0.137286,0.011318,0.197074
1980-01-06T00:04:54.049667491Z,3.294421,-2.169147,9.040505,0.152066,-0.041812,0.077232
1980-01-06T00:04:54.069529002Z,3.189077,-2.256535,8.992621,0.115847,-0.077365,0.054861
1980-01-06T00:04:54.089434210Z,3.199851,-2.098518,9.177873,0.103863,-0.063783,0.031958
1980-01-06T00:04:54.109289002Z,3.139996,-2.124854,9.129391,0.152066,-0.072837,0.014381
1980-01-06T00:04:54.129294314Z,3.138798,-2.178724,8.885181,0.185356,-0.039415,-0.006924
1980-01-06T00:04:54.149004835Z,3.177106,-2.069787,8.846874,0.154197,-0.034355,-0.006924
1980-01-06T00:04:54.168887544Z,3.214216,-2.017115,8.942642,0.151933,-0.041279,-0.011185
1980-01-06T00:04:54.188744366Z,3.093309,-2.073379,8.735544,0.103996,-0.060853,-0.019707
1980-01-06T00:04:54.208645148Z,3.136404,-2.018312,8.903138,0.069242,-0.048070,-0.025034
1980-01-06T00:04:54.228530929Z,3.148375,-1.948880,9.005490,0.078297,-0.064182,-0.037284
1980-01-06T00:04:54.248347700Z,3.141193,-2.079364,9.091681,0.134889,-0.062185,-0.061785
1980-01-06T00:04:54.268224210Z,3.201048,-2.102109,8.919299,0.128764,-0.049668,-0.093743
1980-01-06T00:04:54.288083377Z,3.298013,-1.911770,9.000702,0.115048,-0.077232,-0.115048
1980-01-06T00:04:54.308103012Z,3.284845,-1.898602,8.952818,0.155395,-0.133025,-0.142745
1980-01-06T00:04:54.327845408Z,3.132813,-1.896208,8.948030,0.152998,-0.138617,-0.153398
1980-01-06T00:04:54.347699835Z,3.047819,-1.780089,9.145850,0.156194,-0.111986,-0.134756
1980-01-06T00:04:54.367571033Z,2.998738,-1.796848,8.997410,0.199337,-0.012650,-0.101733
1980-01-06T00:04:54.387441450Z,3.171120,-1.709460,8.906430,0.203732,0.067644,-0.067644
1980-01-06T00:04:54.407319158Z,3.144784,-1.736993,8.944737,0.174836,0.074702,-0.028229
1980-01-06T00:04:54.427171918Z,3.238158,-1.699883,8.961497,0.169510,0.109323,-0.027697
1980-01-06T00:04:54.446875564Z,3.342306,-1.656788,8.985439,0.177233,0.101067,-0.047937
1980-01-06T00:04:54.466956762Z,3.329138,-1.583764,8.942344,0.187353,0.045141,-0.079895
1980-01-06T00:04:54.486605304Z,3.272874,-1.583764,8.951921,0.196941,0.028229,-0.131027
1980-01-06T00:04:54.506609523Z,3.298013,-1.582567,8.913613,0.192280,0.041013,-0.177899
1980-01-06T00:04:54.526482908Z,3.226187,-1.416170,8.880095,0.177633,-0.013582,-0.203465
1980-01-06T00:04:54.546335512Z,3.117251,-1.371878,8.913613,0.148871,-0.044475,-0.232227
1980-01-06T00:04:54.566228533Z,3.040636,-1.392228,8.923190,0.143544,-0.081626,-0.239684
1980-01-06T00:04:54.586093898Z,2.998738,-1.371878,8.942344,0.145408,-0.048469,-0.229032
1980-01-06T00:04:54.605945720Z,2.922123,-1.284489,8.856153,0.138751,-0.023436,-0.181095
1980-01-06T00:04:54.625863064Z,3.025074,-1.194707,8.863335,0.108657,0.041412,-0.142213
1980-01-06T00:04:54.645750148Z,3.197456,-1.209072,8.944737,0.067777,0.061652,-0.114516
1980-01-06T00:04:54.665572127Z,3.408146,-1.212663,9.006987,0.047138,0.080960,-0.131560
1980-01-06T00:04:54.685439158Z,3.554192,-1.233014,9.093178,0.055793,0.076033,-0.154996
1980-01-06T00:04:54.705335772Z,3.632004,-1.353921,9.036316,0.068310,0.118511,-0.183225
1980-01-06T00:04:54.725178377Z,3.588908,-1.247379,9.120711,0.071506,0.142878,-0.220510
1980-01-06T00:04:54.745059158Z,3.523068,-1.435324,9.130288,0.055793,0.137020,-0.269512
1980-01-06T00:04:54.764924679Z,3.414132,-1.487996,9.096769,0.024368,0.107059,-0.316383
1980-01-06T00:04:54.784787439Z,3.216610,-1.446098,9.061455,-0.055127,0.108391,-0.296676
