timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:38:32.115421529Z,7.345411,-0.903811,6.048951,0.553138,-2.579269,-0.516120
2025-08-05T19:38:32.135289782Z,7.462727,-1.185130,5.574899,0.603605,-2.568350,-0.490554
2025-08-05T19:38:32.155170016Z,6.731298,-1.377863,5.220557,0.670983,-2.575274,-0.529969
2025-08-05T19:38:32.175246795Z,6.191406,-1.102530,4.712986,0.930108,-2.349306,-0.617320
2025-08-05T19:38:32.214781338Z,7.240066,-0.034716,4.731242,1.888313,-1.588042,-0.905474
2025-08-05T19:38:32.234842489Z,8.054094,0.256180,3.783138,2.363021,-1.338637,-1.029045
2025-08-05T19:38:32.254741476Z,8.182184,1.199495,3.433584,2.748247,-1.102148,-1.072720
2025-08-05T19:38:32.274447357Z,7.961918,1.535880,3.639486,2.870086,-0.855673,-1.046089
2025-08-05T19:38:32.294278832Z,7.819463,1.424550,4.032135,2.809100,-0.830772,-1.185638
2025-08-05T19:38:32.314164431Z,7.758410,1.586159,3.596390,2.632799,-0.922119,-1.398691
2025-08-05T19:38:32.334070868Z,8.015787,2.315193,2.006640,2.686195,-0.905075,-1.328384
2025-08-05T19:38:32.393654529Z,7.643489,3.241749,1.757643,3.202715,0.065247,-1.290034
2025-08-05T19:38:32.413522990Z,7.231686,3.332729,1.810316,3.215897,0.191481,-1.623462
2025-08-05T19:38:32.433404891Z,7.338228,3.939659,1.752855,3.074217,0.180030,-1.871668
2025-08-05T19:38:32.453277727Z,6.986280,4.655525,0.910694,2.996853,0.168711,-2.040912
2025-08-05T19:38:32.473163587Z,5.868188,5.315128,0.805350,3.250252,0.176301,-2.102697
2025-08-05T19:38:32.493014493Z,6.313510,6.320693,0.696413,3.486208,0.235157,-2.336123
2025-08-05T19:38:32.532784129Z,5.183447,6.698977,0.782605,2.302967,0.960601,-2.661028
2025-08-05T19:38:32.552655872Z,5.975927,7.013814,0.236727,1.771267,1.113733,-2.803774
2025-08-05T19:38:32.572509539Z,5.558139,7.271191,-0.151134,1.477787,1.080310,-2.636527
2025-08-05T19:38:32.592383105Z,5.858612,7.359776,-0.313940,1.523194,0.814793,-2.306296
2025-08-05T19:38:32.612274904Z,4.656722,7.536947,-0.050578,1.073253,0.857138,-2.230662
2025-08-05T19:38:32.632121069Z,3.699042,7.493851,-0.650026,0.650477,1.164599,-2.432529
2025-08-05T19:38:32.652021359Z,3.060987,7.730877,-0.745794,0.474575,1.559279,-2.675409
2025-08-05T19:38:32.691790057Z,1.691504,9.375694,-0.611719,0.436625,2.109488,-3.017359
2025-08-05T19:38:32.711828653Z,1.169568,9.455899,-0.094571,0.562193,2.303233,-3.108972
2025-08-05T19:38:32.731496089Z,0.863110,8.659827,-0.429759,0.503470,2.407895,-3.063165
2025-08-05T19:38:32.751375697Z,0.909797,8.785523,-0.515950,0.294279,2.384992,-2.955574
2025-08-05T19:38:32.771242075Z,0.533907,8.865729,-0.477643,-0.084688,2.353833,-2.795784
2025-08-05T19:38:32.791155596Z,-0.290895,8.765172,-0.482432,-0.282295,2.291648,-2.677540
2025-08-05T19:38:32.850756030Z,-1.969231,9.289502,-0.401029,-0.525841,2.230129,-2.614689
2025-08-05T19:38:32.870645641Z,-2.120066,8.593987,-0.760159,-0.543950,2.228664,-2.628538
2025-08-05T19:38:32.890478471Z,-2.279280,8.827422,-0.702698,-0.524775,2.140780,-2.630668
2025-08-05T19:38:32.910371311Z,-3.046622,8.766370,-0.488417,-0.695484,2.013348,-2.637593
2025-08-05T19:38:32.930227009Z,-3.361459,8.651448,-0.454898,-0.831305,1.960351,-2.670616
2025-08-05T19:38:32.950128185Z,-4.127604,8.343793,-1.106121,-0.872717,1.940377,-2.677007
2025-08-05T19:38:32.970028891Z,-4.382586,8.259995,-0.708684,-0.967792,1.757152,-2.754771
2025-08-05T19:38:33.009748154Z,-5.233725,8.953117,-0.397437,-1.186171,1.127315,-2.669550
2025-08-05T19:38:33.029606248Z,-5.564125,8.738836,0.033519,-1.148487,0.949017,-2.494847
2025-08-05T19:38:33.049703396Z,-5.966351,8.093599,0.234632,-1.225719,0.792290,-2.417083
2025-08-05T19:38:33.069617386Z,-6.543353,7.863756,0.282516,-1.472594,0.582699,-2.381929
2025-08-05T19:38:33.089217622Z,-7.404069,7.341819,0.531513,-1.713743,0.499875,-2.407495
2025-08-05T19:38:33.109125361Z,-8.226477,6.742072,0.569820,-1.865543,0.618918,-2.510826
2025-08-05T19:38:33.168737672Z,-9.375694,5.361814,0.794875,-2.442916,0.912798,-2.537458
2025-08-05T19:38:33.188587589Z,-9.576807,5.437232,1.244985,-2.209224,0.677907,-2.502304
2025-08-05T19:38:33.208493087Z,-9.776723,5.420473,1.867477,-2.120407,0.501606,-2.372342
2025-08-05T19:38:33.228356808Z,-9.874885,4.897339,1.685518,-2.098170,0.320644,-2.199769
2025-08-05T19:38:33.248407333Z,-9.892841,4.230555,2.997540,-2.124934,0.143411,-1.988847
2025-08-05T19:38:33.268099096Z,-10.065224,4.444836,2.140416,-2.394313,0.080161,-1.678855
2025-08-05T19:38:33.327714689Z,-9.750386,2.893393,1.719037,-2.667020,-0.068710,-1.626657
2025-08-05T19:38:33.347590287Z,-9.560047,2.552219,1.546654,-2.188983,-0.316516,-1.504152
2025-08-05T19:38:33.367486669Z,-9.640253,1.710657,2.365471,-1.686312,-0.638759,-1.377386
2025-08-05T19:38:33.387334189Z,-10.072407,1.016339,1.848324,-1.493233,-0.696283,-1.391234
2025-08-05T19:38:33.407223956Z,-9.549273,0.767342,2.284068,-1.531183,-0.444481,-1.447693
2025-08-05T19:38:33.427084030Z,-9.054871,0.153229,2.882619,-1.678056,-0.394813,-1.416800
2025-08-05T19:38:33.486669045Z,-9.569624,-0.550666,3.572149,-1.641038,-0.773781,-1.082308
2025-08-05T19:38:33.506790520Z,-9.482236,-1.046266,3.538630,-1.522395,-0.802277,-1.058872
2025-08-05T19:38:33.526448735Z,-9.404425,-1.333570,3.816358,-1.447294,-0.815592,-1.027979
2025-08-05T19:38:33.546344962Z,-9.344569,-1.731008,3.964798,-1.306013,-0.860333,-0.880973
2025-08-05T19:38:33.566246502Z,-9.052477,-2.129642,4.089296,-1.162469,-1.009337,-0.724379
2025-08-05T19:38:33.586074278Z,-8.930372,-2.310405,4.180276,-1.064731,-1.182309,-0.658333
2025-08-05T19:38:33.626008267Z,-8.283937,-2.535460,4.362236,-0.939429,-1.456082,-0.647680
2025-08-05T19:38:33.645967160Z,-7.736863,-2.627636,4.525041,-0.834501,-1.659281,-0.664724
2025-08-05T19:38:33.665592818Z,-7.521385,-2.562993,4.630386,-0.643819,-1.913879,-0.566720
2025-08-05T19:38:33.685447891Z,-7.521385,-2.689886,5.066131,-0.526773,-2.033854,-0.398409
2025-08-05T19:38:33.705326354Z,-7.365762,-2.877831,5.444415,-0.533031,-2.006291,-0.365385
2025-08-05T19:38:33.725187106Z,-6.891710,-2.627636,5.281609,-0.514655,-2.011617,-0.297209
2025-08-05T19:38:33.745062026Z,-6.355408,-2.997540,5.329493,-0.375372,-2.101366,-0.126766
2025-08-05T19:38:33.804668451Z,-6.691794,-4.096479,6.955754,-0.022371,-1.966077,0.153931
2025-08-05T19:38:33.824553165Z,-5.944803,-4.107253,6.979696,-0.084688,-1.853692,0.149670
2025-08-05T19:38:33.844411572Z,-5.652710,-3.598485,7.252635,0.181894,-1.934519,0.297741
2025-08-05T19:38:33.864503667Z,-5.716156,-2.900575,8.133701,0.510794,-2.002030,0.626908
2025-08-05T19:38:33.884366814Z,-5.664681,-2.978387,8.794501,0.782303,-2.042776,0.959270
2025-08-05T19:38:33.904047377Z,-5.492299,-3.311181,8.962395,1.002413,-2.059687,1.025849
2025-08-05T19:38:33.963887854Z,-5.523423,-2.626439,8.933664,0.992559,-1.467267,1.238901
2025-08-05T19:38:33.983554040Z,-4.192247,-1.900996,9.876980,0.723847,-1.357945,1.192030
2025-08-05T19:38:34.003396194Z,-3.726575,-1.337162,9.656713,0.849681,-1.508280,1.325188
2025-08-05T19:38:34.023285440Z,-3.775656,-1.558625,9.728539,0.935967,-1.549958,1.309209
2025-08-05T19:38:34.043151401Z,-3.691859,-0.798466,9.814731,1.051149,-1.543167,1.307078
2025-08-05T19:38:34.063037105Z,-3.446453,-0.114922,10.269629,1.155411,-1.509079,1.424257
2025-08-05T19:38:34.102793145Z,-2.789245,-0.586579,9.795577,0.994690,-1.374057,1.243163
2025-08-05T19:38:34.122654729Z,-2.262521,-0.359130,9.321525,1.026648,-1.377386,1.177116
2025-08-05T19:38:34.142524076Z,-1.934515,-0.007183,9.288006,0.833036,-1.342099,1.235706
2025-08-05T19:38:34.162685297Z,-1.994370,-0.095768,9.378986,0.619717,-1.191897,1.233575
2025-08-05T19:38:34.182306735Z,-1.772906,-0.524330,9.268852,0.440486,-1.050749,1.050350
2025-08-05T19:38:34.202158006Z,-1.303643,-0.460884,8.885780,0.376571,-0.971121,0.878842
2025-08-05T19:38:34.222126641Z,-0.894234,-0.359130,8.512285,0.412923,-0.922385,0.802143
2025-08-05T19:38:34.281655292Z,-0.549469,0.295684,9.161413,0.312122,-0.790958,0.678040
2025-08-05T19:38:34.301519950Z,-0.350751,0.271742,8.979453,0.064315,-0.696283,0.614124
2025-08-05T19:38:34.321396225Z,-0.357933,0.593762,9.008183,0.023702,-0.558864,0.535295
2025-08-05T19:38:34.341295681Z,-0.132878,0.617704,9.185355,0.026632,-0.501739,0.492684
2025-08-05T19:38:34.361162319Z,-0.169988,0.399832,9.065644,0.023569,-0.414920,0.441552
2025-08-05T19:38:34.381016715Z,0.061052,0.494403,9.099164,0.004128,-0.401072,0.389354
2025-08-05T19:38:34.420784111Z,0.059855,1.077391,9.228451,0.058057,-0.230097,0.261522
2025-08-05T19:38:34.440631527Z,0.106542,0.943315,9.204509,0.072172,-0.132892,0.181627
2025-08-05T19:38:34.460702732Z,0.070629,0.981623,9.400833,-0.018243,-0.055660,0.090015
2025-08-05T19:38:34.480374909Z,0.104148,0.897826,9.509769,-0.098936,0.018642,0.007457
2025-08-05T19:38:34.500242224Z,0.254982,1.244985,9.749189,-0.074036,0.000533,-0.008522
2025-08-05T19:38:34.520123968Z,-0.008380,1.373075,9.677363,-0.075234,-0.054462,0.053263
2025-08-05T19:38:34.579735186Z,0.945710,1.346738,9.524135,-0.039415,-0.165515,-0.037284
2025-08-05T19:38:34.599603178Z,0.033519,1.148020,9.361329,0.182826,-0.129030,-0.052198
2025-08-05T19:38:34.619469816Z,0.239420,0.913388,9.370906,0.223972,0.076832,-0.238619
2025-08-05T19:38:34.639372241Z,0.408211,0.804452,9.232041,0.201468,0.130095,-0.254598
2025-08-05T19:38:34.659262894Z,0.329203,0.833182,8.984241,0.119975,0.072305,-0.232760
2025-08-05T19:38:34.679090931Z,0.161609,0.860716,8.864532,-0.026099,0.050999,-0.239152
2025-08-05T19:38:34.738743718Z,0.004788,1.392228,8.840590,-0.270976,0.009854,-0.221042
2025-08-05T19:38:34.758842637Z,0.088585,1.082179,8.883685,-0.318913,-0.021039,-0.243413
2025-08-05T19:38:34.778495591Z,0.135272,1.255759,9.381680,-0.384028,-0.074036,-0.207194
2025-08-05T19:38:34.798341913Z,0.028730,1.186327,9.357738,-0.413855,-0.088151,-0.194411
2025-08-05T19:38:34.818248818Z,0.342371,1.149217,9.434352,-0.445813,-0.127832,-0.241282
2025-08-05T19:38:34.838103214Z,0.537498,1.467646,9.759963,-0.462458,-0.308127,-0.240217
2025-08-05T19:38:34.897726413Z,0.195127,0.581791,10.885238,-0.376571,-0.344213,-0.207194
2025-08-05T19:38:34.917607897Z,0.158017,0.538695,10.970232,-0.304266,-0.360991,-0.051133
2025-08-05T19:38:34.937462033Z,-0.164003,0.208296,10.740389,-0.219045,-0.245943,-0.070307
2025-08-05T19:38:34.957348101Z,-0.247800,0.721852,10.745177,-0.037817,-0.035420,-0.145941
2025-08-05T19:38:34.977224793Z,-0.061052,0.700304,10.314221,0.101200,0.179630,-0.198139
2025-08-05T19:38:34.997088670Z,0.281319,0.496797,9.897630,0.155662,0.316783,-0.225836
2025-08-05T19:38:35.017160188Z,0.670376,0.463278,9.964667,0.107192,0.202933,-0.202400
2025-08-05T19:38:35.056724058Z,0.499191,0.289698,9.677363,-0.142080,-0.241415,-0.116114
2025-08-05T19:38:35.076575277Z,0.119710,0.175974,9.528923,-0.253133,-0.258060,-0.078829
2025-08-05T19:38:35.096442071Z,-0.335188,0.164003,9.777920,-0.353534,-0.117578,-0.075634
2025-08-05T19:38:35.116345382Z,-0.305261,0.208296,9.840169,-0.401738,0.134889,-0.148072
2025-08-05T19:38:35.136195402Z,-0.641646,1.155202,5.080496,-1.855556,1.397626,-0.393082
2025-08-05T19:38:35.156078345Z,0.792481,0.244209,11.884817,-1.147955,0.732235,0.010653
2025-08-05T19:38:35.215686854Z,-0.208296,-0.323217,9.701305,-0.009721,-0.022637,-0.005326
2025-08-05T19:38:35.235588185Z,-0.055067,-0.164003,9.619903,-0.028363,0.013582,-0.012783
2025-08-05T19:38:35.255428933Z,-0.074220,-0.154426,9.805154,-0.034621,0.024235,-0.007457
2025-08-05T19:38:35.275297811Z,-0.092177,-0.172383,9.819519,-0.030493,0.019974,-0.008522
2025-08-05T19:38:35.295219666Z,-0.175974,-0.396240,9.584888,-0.012783,0.004927,-0.013848
2025-08-05T19:38:35.315078595Z,-0.146046,-0.172383,9.905710,0.004128,-0.007989,-0.012783
2025-08-05T19:38:35.374690281Z,-0.134075,-0.214281,9.819519,-0.001864,-0.013449,-0.013848
2025-08-05T19:38:35.394554366Z,-0.038307,-0.098162,9.766847,0.022371,-0.009721,-0.010653
2025-08-05T19:38:35.414456479Z,-0.124498,-0.111330,9.704597,0.002397,-0.007723,-0.010653
2025-08-05T19:38:35.434345152Z,-0.052672,0.211887,10.231321,-0.058057,-0.013316,-0.052198
2025-08-05T19:38:35.454171731Z,-0.034716,-0.100556,9.460389,0.032357,-0.010519,-0.014914
2025-08-05T19:38:35.474066499Z,-0.089783,-0.328006,9.730036,0.011851,-0.009055,-0.013848
2025-08-05T19:38:35.533692198Z,-0.080206,-0.155623,9.792285,-0.007324,-0.009321,-0.013848
2025-08-05T19:38:35.553581444Z,-0.092177,-0.178368,9.730036,-0.001198,-0.006924,-0.013848
2025-08-05T19:38:35.573408075Z,-0.100556,-0.201113,9.734824,-0.000399,-0.008256,-0.013848
2025-08-05T19:38:35.593306332Z,-0.092177,-0.229843,9.715671,-0.001198,-0.008522,-0.014914
2025-08-05T19:38:35.613160051Z,-0.092177,-0.211887,9.725247,-0.003329,-0.007856,-0.013848
2025-08-05T19:38:35.633049610Z,-0.074220,-0.211887,9.744401,-0.002264,-0.008522,-0.014914
2025-08-05T19:38:35.672776478Z,-0.113725,-0.214281,9.720459,-0.003595,-0.008123,-0.013848
2025-08-05T19:38:35.692655722Z,-0.105345,-0.215478,9.730036,-0.002131,-0.007989,-0.012783
2025-08-05T19:38:35.712551792Z,-0.084994,-0.197522,9.720459,-0.002397,-0.007856,-0.013848
2025-08-05T19:38:35.732394259Z,-0.090980,-0.204704,9.710882,-0.002530,-0.007723,-0.013848
2025-08-05T19:38:35.752288923Z,-0.094571,-0.220267,9.725247,-0.002530,-0.008123,-0.013848
2025-08-05T19:38:35.772153842Z,-0.093374,-0.216675,9.730036,-0.003329,-0.007856,-0.013848
2025-08-05T19:38:35.792057830Z,-0.104148,-0.204704,9.720459,-0.002796,-0.008522,-0.014914
2025-08-05T19:38:35.851660973Z,-0.084994,-0.229843,9.720459,-0.002397,-0.007989,-0.012783
2025-08-05T19:38:35.871509222Z,-0.087388,-0.225055,9.720459,-0.001065,-0.007856,-0.013848
2025-08-05T19:38:35.891416857Z,-0.090980,-0.211887,9.725247,-0.002796,-0.007989,-0.013848
2025-08-05T19:38:35.911338661Z,-0.102951,-0.209493,9.734824,-0.004128,-0.009188,-0.013848
2025-08-05T19:38:35.931167219Z,-0.099359,-0.210690,9.730036,-0.002131,-0.008256,-0.013848
2025-08-05T19:38:35.951125540Z,-0.092177,-0.209493,9.734824,-0.002397,-0.007723,-0.013848
2025-08-05T19:38:35.990735668Z,-0.099359,-0.227449,9.699510,-0.001731,-0.009454,-0.015446
2025-08-05T19:38:36.010622570Z,-0.084994,-0.234632,9.761759,-0.001997,-0.009055,-0.014381
2025-08-05T19:38:36.030528382Z,-0.076614,-0.185551,9.718663,-0.002530,-0.008256,-0.014381
2025-08-05T19:38:36.050373193Z,-0.096965,-0.202310,9.723452,-0.004128,-0.008788,-0.014381
2025-08-05T19:38:36.070450076Z,-0.113725,-0.215478,9.718663,-0.001864,-0.008922,-0.014381
2025-08-05T19:38:36.090152258Z,-0.099359,-0.237026,9.737817,-0.001065,-0.008256,-0.015446
