timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:37.445184957Z,0.208296,3.849876,6.658874,-0.542219,0.097738,-1.149952
1980-01-06T00:24:37.465100634Z,0.013168,3.659537,6.874352,-0.588558,0.037684,-1.144626
1980-01-06T00:24:37.504784696Z,-0.472855,3.531447,7.377134,-0.687361,-0.212520,-1.190432
1980-01-06T00:24:37.524682040Z,-0.659603,3.404555,7.626131,-0.712129,-0.386557,-1.152082
1980-01-06T00:24:37.544541311Z,-0.719458,3.651158,7.937377,-0.769120,-0.408795,-1.104146
1980-01-06T00:24:37.564500373Z,-0.954089,3.645172,8.037933,-0.779640,-0.304399,-1.072188
1980-01-06T00:24:37.584268186Z,-1.027112,3.439271,8.310873,-0.754606,-0.180163,-0.963531
1980-01-06T00:24:37.604240946Z,-1.201889,3.287239,8.569447,-0.708933,0.001332,-0.857005
1980-01-06T00:24:37.624049384Z,-1.429338,3.204639,8.698733,-0.661529,0.135422,-0.767522
1980-01-06T00:24:37.683681675Z,-1.295263,3.051410,9.144653,-0.654205,0.261522,-0.560329
1980-01-06T00:24:37.703522821Z,-1.502362,2.695871,9.436746,-0.572446,0.285757,-0.466585
1980-01-06T00:24:37.723403602Z,-1.541866,2.679112,9.508572,-0.524243,0.439421,-0.446345
1980-01-06T00:24:37.743494280Z,-1.636437,2.773683,9.431957,-0.465121,0.440353,-0.425040
1980-01-06T00:24:37.763472509Z,-1.668759,2.385822,9.384073,-0.453003,0.332096,-0.349406
1980-01-06T00:24:37.783252300Z,-1.673547,2.021903,9.288305,-0.491619,0.298673,-0.318514
1980-01-06T00:24:37.822741311Z,-1.703475,2.280477,9.583391,-0.617187,0.176701,-0.218912
1980-01-06T00:24:37.842588550Z,-1.698686,2.097321,9.683948,-0.603871,0.146207,-0.180562
1980-01-06T00:24:37.862476519Z,-1.733402,2.015918,9.597756,-0.566054,0.166314,-0.170975
1980-01-06T00:24:37.882338811Z,-1.636437,2.102109,9.468470,-0.542619,0.143012,-0.111320
1980-01-06T00:24:37.902224019Z,-1.644817,2.096124,9.621698,-0.587093,0.098404,-0.007989
