timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:04:29.612356615Z,-0.004788,-0.153229,9.724051,0.000932,-0.008655,-0.014381
1980-01-06T00:04:29.632253647Z,0.001197,-0.161609,9.680955,0.001731,-0.007989,-0.014381
1980-01-06T00:04:29.652005834Z,0.057461,-0.146046,9.731233,0.007723,-0.000666,-0.013848
1980-01-06T00:04:29.671875313Z,-0.248997,-0.102951,9.874885,-0.006525,-0.010120,-0.011718
1980-01-06T00:04:29.691753699Z,0.107739,-0.162806,9.657311,-0.000399,-0.007989,-0.013316
1980-01-06T00:04:29.711450522Z,-0.003591,-0.196325,9.704897,-0.004394,-0.005593,-0.014381
1980-01-06T00:04:29.731472657Z,0.000000,-0.158017,9.728839,-0.008256,-0.008256,-0.015446
1980-01-06T00:04:29.751360105Z,-0.005986,-0.128090,9.815030,-0.005859,-0.009055,-0.011185
1980-01-06T00:04:29.771221095Z,0.014365,-0.108936,9.733627,-0.006392,-0.005193,-0.012251
1980-01-06T00:04:29.791091042Z,0.001197,-0.231040,9.685743,-0.013183,-0.006924,-0.012251
1980-01-06T00:04:29.850678178Z,0.025139,-0.053870,9.755175,-0.008389,-0.012117,-0.002131
1980-01-06T00:04:29.870559324Z,-0.113725,-0.175974,9.692327,0.005726,-0.012916,0.031958
1980-01-06T00:04:29.890426667Z,0.086191,-0.174777,9.706693,0.013449,-0.003196,0.037284
1980-01-06T00:04:29.910382344Z,-0.019154,-0.245406,9.697116,0.024235,-0.004794,0.028762
1980-01-06T00:04:29.930167917Z,0.003591,-0.158017,9.701904,0.020506,-0.007191,-0.014914
1980-01-06T00:04:29.950023751Z,-0.002394,-0.162806,9.714474,0.033423,-0.015713,-0.011185
1980-01-06T00:04:29.989770365Z,0.061052,-0.134075,9.743204,0.081892,-0.015846,0.017577
1980-01-06T00:04:30.009621667Z,-0.069432,-0.149638,9.719262,0.119576,-0.014248,-0.009055
1980-01-06T00:04:30.029639636Z,-0.179565,-0.026336,9.738416,0.157925,-0.009721,-0.016512
1980-01-06T00:04:30.049242344Z,-0.253785,0.204704,9.728839,0.286955,-0.007057,-0.033556
1980-01-06T00:04:30.069110678Z,-0.524330,0.047884,9.696517,0.316383,-0.008123,0.012783
1980-01-06T00:04:30.128853803Z,-0.180762,0.189142,9.807847,0.114516,0.044608,0.031958
1980-01-06T00:04:30.148715261Z,-0.143652,0.096965,9.881169,0.100268,0.062451,0.023968
1980-01-06T00:04:30.168602813Z,-0.053870,0.203507,10.101437,0.081892,0.068843,0.034621
1980-01-06T00:04:30.188454584Z,-0.111330,0.235829,10.015245,0.106660,0.077098,0.025034
1980-01-06T00:04:30.208344115Z,-0.092177,0.168791,9.737517,0.118910,0.062717,0.013316
1980-01-06T00:04:30.228352084Z,-0.128090,0.172383,9.598654,0.081892,0.044075,0.009055
1980-01-06T00:04:30.248078542Z,-0.119710,0.254982,9.586384,0.049402,-0.019042,0.029827
1980-01-06T00:04:30.287815209Z,-0.313640,0.196325,9.414001,0.022104,0.000399,0.028762
1980-01-06T00:04:30.307672344Z,-0.308852,0.213084,9.366117,-0.038483,0.013715,0.046872
1980-01-06T00:04:30.327535157Z,-0.219069,0.287304,9.658210,-0.041545,-0.028496,0.056459
1980-01-06T00:04:30.347405417Z,-0.205901,0.359130,9.797073,0.025300,-0.053796,0.049002
1980-01-06T00:04:30.367343334Z,-0.221464,0.241814,9.710882,0.064582,-0.025699,0.041545
1980-01-06T00:04:30.387145990Z,-0.180762,0.220267,9.658210,0.047804,0.007324,0.051133
1980-01-06T00:04:30.426761459Z,-0.084994,0.362722,9.764751,0.033156,0.007723,0.037284
1980-01-06T00:04:30.446614375Z,-0.090980,0.395043,9.742306,0.043276,-0.015180,0.030360
1980-01-06T00:04:30.466494428Z,-0.156820,0.263362,9.665691,0.028762,-0.017976,0.042078
1980-01-06T00:04:30.486353542Z,-0.096965,0.439336,9.967360,0.016245,0.012650,0.026099
1980-01-06T00:04:30.506215261Z,-0.049081,0.403423,9.862016,0.039814,-0.006525,0.017577
1980-01-06T00:04:30.526103021Z,-0.113725,0.351948,9.809343,0.042344,-0.028096,0.028229
1980-01-06T00:04:30.545953073Z,-0.094571,0.360327,9.727941,0.017843,-0.049268,0.039947
1980-01-06T00:04:30.565881875Z,-0.076614,0.422577,9.814132,0.023702,-0.052065,0.037817
1980-01-06T00:04:30.585710573Z,-0.064643,0.409408,9.929053,0.060454,-0.025433,0.045274
1980-01-06T00:04:30.605556875Z,0.044293,0.281319,9.838972,0.076433,-0.007590,0.023968
1980-01-06T00:04:30.625447084Z,0.009577,0.432153,9.819818,0.081359,-0.073237,0.027164
1980-01-06T00:04:30.645300105Z,-0.026336,0.446519,9.733627,0.097472,-0.079362,0.029295
1980-01-06T00:04:30.665178177Z,0.019154,0.383072,9.719262,0.091080,-0.054195,0.023968
1980-01-06T00:04:30.685193021Z,-0.047884,0.448913,9.630676,0.066046,-0.068843,0.042611
1980-01-06T00:04:30.705059480Z,-0.089783,0.469264,9.764751,0.069775,-0.047804,0.046872
1980-01-06T00:04:30.724919115Z,-0.005986,0.535104,9.779117,0.090681,-0.021971,0.033023
1980-01-06T00:04:30.744797344Z,-0.107739,0.548272,9.827001,0.127698,-0.059655,0.057524
1980-01-06T00:04:30.764754636Z,-0.023942,0.475249,9.563639,0.099868,-0.065780,0.036219
1980-01-06T00:04:30.784534375Z,-0.153229,0.568623,9.668983,0.070574,-0.072571,0.055394
1980-01-06T00:04:30.804379115Z,-0.070629,0.578200,9.783307,0.085354,-0.042477,0.039415
1980-01-06T00:04:30.824332657Z,-0.051475,0.633266,9.663596,0.094942,-0.033689,0.039415
1980-01-06T00:04:30.844142344Z,-0.077812,0.573411,9.610924,0.073636,-0.069908,0.061785
1980-01-06T00:04:30.864017136Z,-0.061052,0.603339,9.654019,0.045407,-0.060054,0.056459
1980-01-06T00:04:30.883948177Z,0.025139,0.688333,9.752781,0.042344,-0.044075,0.067644
1980-01-06T00:04:30.903771667Z,0.041899,0.733823,9.824607,0.067112,-0.058589,0.074036
1980-01-06T00:04:30.923608646Z,-0.005986,0.743400,9.747993,0.102798,-0.051532,0.066579
1980-01-06T00:04:30.943477917Z,0.041899,0.602142,9.592369,0.085754,-0.039015,0.084156
1980-01-06T00:04:30.963490886Z,0.035913,0.657208,9.567828,0.049934,-0.025966,0.096939
1980-01-06T00:04:30.983151354Z,0.099359,0.739808,9.745000,0.044075,-0.031425,0.101200
1980-01-06T00:04:31.003232552Z,0.075417,0.702698,9.721058,0.063916,-0.047937,0.090547
1980-01-06T00:04:31.042830313Z,0.129287,0.743400,9.711481,0.065780,-0.010253,0.094808
1980-01-06T00:04:31.062727969Z,0.153229,0.721852,9.778519,0.084688,-0.031958,0.086286
1980-01-06T00:04:31.082648802Z,0.117316,0.717063,9.532514,0.055394,-0.059388,0.097472
1980-01-06T00:04:31.102436198Z,0.034716,0.796072,9.561244,0.038749,-0.025699,0.093211
1980-01-06T00:04:31.122316354Z,0.099359,0.883460,9.594764,0.048603,-0.002929,0.090015
1980-01-06T00:04:31.142188750Z,0.146046,0.782904,9.637859,0.027431,-0.044075,0.097472
1980-01-06T00:04:31.162047813Z,0.070629,0.793678,9.824607,0.021838,-0.067644,0.085754
1980-01-06T00:04:31.181922344Z,0.058658,0.888249,9.915586,0.050999,-0.075101,0.088950
1980-01-06T00:04:31.201771719Z,-0.105345,0.872687,9.640253,0.076965,-0.020373,0.100135
1980-01-06T00:04:31.221653125Z,0.004788,0.833182,9.520543,0.071240,0.083756,0.075634
1980-01-06T00:04:31.241582813Z,0.096965,0.909797,9.750386,0.037950,0.052331,0.102265
1980-01-06T00:04:31.261408542Z,0.074220,0.889446,9.740809,0.029028,0.010653,0.111853
1980-01-06T00:04:31.281254584Z,0.037110,0.861913,9.539697,0.005992,0.019308,0.099070
1980-01-06T00:04:31.301135104Z,-0.026336,0.830788,9.518148,-0.020773,0.049801,0.095341
1980-01-06T00:04:31.340866042Z,0.077812,0.827197,9.637859,-0.018908,0.089615,0.118777
1980-01-06T00:04:31.360742083Z,0.102951,0.797269,9.671378,-0.012650,0.098670,0.118777
1980-01-06T00:04:31.380600521Z,0.105345,0.863110,9.674371,-0.014381,0.071373,0.123038
1980-01-06T00:04:31.400467708Z,0.128090,0.750582,9.588180,-0.022104,0.063117,0.133691
1980-01-06T00:04:31.420377396Z,0.019154,0.841562,9.736620,-0.026632,0.063783,0.145408
1980-01-06T00:04:31.440207292Z,0.088585,0.775721,9.808446,0.000932,0.046872,0.149670
1980-01-06T00:04:31.499812031Z,0.090980,0.715866,9.664794,0.027697,-0.060986,0.158192
1980-01-06T00:04:31.519696302Z,0.098162,0.762553,9.698313,0.004794,-0.022104,0.153931
1980-01-06T00:04:31.539552708Z,0.225055,0.774524,9.727043,0.007457,-0.023968,0.153931
1980-01-06T00:04:31.559404688Z,0.215478,0.827197,9.707291,0.024501,-0.029028,0.155528
1980-01-06T00:04:31.579343958Z,0.205901,0.808043,9.726444,0.049535,-0.037551,0.144876
1980-01-06T00:04:31.599140781Z,0.324414,0.755371,9.724349,0.031692,-0.054195,0.104928
1980-01-06T00:04:31.619034583Z,0.256180,0.858321,9.781811,0.026632,-0.100268,0.123038
1980-01-06T00:04:31.638905833Z,0.186748,0.818817,9.733926,0.017577,-0.077897,0.131560
1980-01-06T00:04:31.658859688Z,0.120907,0.873884,9.662100,0.030759,-0.017044,0.119842
1980-01-06T00:04:31.678705104Z,0.034716,0.860716,9.657311,0.034621,0.028895,0.116646
1980-01-06T00:04:31.698517813Z,0.032322,0.888249,9.777022,0.040746,0.043809,0.125168
1980-01-06T00:04:31.718378333Z,0.050278,0.841562,9.800964,0.042211,-0.013316,0.135821
1980-01-06T00:04:31.738218125Z,0.023942,0.824802,9.697714,0.019974,-0.077098,0.147006
1980-01-06T00:04:31.758128229Z,-0.124498,0.835576,9.951499,-0.011851,-0.064448,0.190682
1980-01-06T00:04:31.778087812Z,-0.001197,0.968455,9.798270,0.015446,-0.012251,0.162985
1980-01-06T00:04:31.797830990Z,0.093374,0.632069,9.410410,-0.070707,-0.035287,0.175768
1980-01-06T00:04:31.817702292Z,0.113725,0.883460,9.922769,0.024102,-0.038749,0.182160
1980-01-06T00:04:31.837590156Z,-0.142455,0.860716,9.625888,0.059255,0.036485,0.182160
1980-01-06T00:04:31.857444687Z,0.221464,0.901417,9.520543,0.059255,0.085887,0.136354
1980-01-06T00:04:31.877415417Z,0.193930,0.907402,9.678560,0.041545,-0.022903,0.209857
1980-01-06T00:04:31.897164115Z,0.198719,0.861913,9.927557,0.049535,0.049268,0.154463
1980-01-06T00:04:31.917068750Z,0.106542,0.864307,9.443929,-0.015446,0.008389,0.191747
1980-01-06T00:04:31.956777760Z,0.079009,0.916979,9.711481,0.028496,0.000266,0.201335
1980-01-06T00:04:31.976635885Z,0.152032,0.804452,9.525331,0.041945,-0.008922,0.222640
1980-01-06T00:04:31.996698333Z,0.227449,0.836774,9.520543,0.017444,0.007191,0.186421
1980-01-06T00:04:32.016554010Z,0.227449,0.910994,9.558850,-0.000666,-0.034355,0.224771
1980-01-06T00:04:32.036258646Z,0.329203,0.927753,9.764751,0.022104,0.008922,0.197074
1980-01-06T00:04:32.056130677Z,0.393846,0.992397,9.831789,0.003595,0.004527,0.198139
1980-01-06T00:04:32.095856302Z,0.274136,1.063026,9.841366,0.021305,-0.031292,0.190682
1980-01-06T00:04:32.115805521Z,0.322020,1.001973,9.793482,0.044475,-0.003995,0.182160
1980-01-06T00:04:32.135598906Z,0.239420,0.939724,9.831789,0.037551,-0.011718,0.188552
1980-01-06T00:04:32.155478385Z,0.276530,0.927753,9.860519,0.015713,-0.014115,0.201335
1980-01-06T00:04:32.175344948Z,0.329203,0.944513,9.885060,0.031292,-0.041013,0.182693
1980-01-06T00:04:32.195192760Z,0.237026,0.991199,9.779716,0.059522,-0.088151,0.202933
1980-01-06T00:04:32.215214219Z,0.220267,0.972046,9.645640,0.079096,-0.036086,0.195476
1980-01-06T00:04:32.254814687Z,0.243011,0.972046,9.723152,0.066046,-0.007191,0.216781
1980-01-06T00:04:32.274704062Z,0.266953,1.029507,9.660903,0.061386,-0.049135,0.209324
1980-01-06T00:04:32.294562916Z,0.248997,0.976834,9.622596,0.026898,-0.053263,0.215716
1980-01-06T00:04:32.314419114Z,0.263362,1.039083,9.464579,0.044475,0.002264,0.214651
1980-01-06T00:04:32.334389010Z,0.282516,1.122881,9.785401,0.065247,0.008522,0.229564
1980-01-06T00:04:32.354175052Z,0.333991,0.970849,9.636961,0.052997,0.011318,0.228499
1980-01-06T00:04:32.373891354Z,0.351948,1.047463,9.708787,0.008123,0.016378,0.230630
1980-01-06T00:04:32.393884791Z,0.345962,1.234211,9.772234,0.021705,0.039148,0.223173
1980-01-06T00:04:32.413850937Z,0.248997,1.255759,9.939828,0.054728,0.018642,0.238086
1980-01-06T00:04:32.433633906Z,0.205901,1.170765,9.963770,0.043010,0.019574,0.253000
1980-01-06T00:04:32.453659323Z,0.156820,1.193510,10.016442,0.048203,0.027297,0.273240
1980-01-06T00:04:32.473388541Z,0.231040,1.118092,10.140941,0.078829,0.005859,0.274305
1980-01-06T00:04:32.493232343Z,0.248997,1.156399,10.108319,0.149403,-0.062451,0.279099
1980-01-06T00:04:32.513106771Z,0.245406,1.096544,9.888053,0.100268,-0.038483,0.279099
1980-01-06T00:04:32.533045000Z,0.746991,1.298854,9.452309,0.067511,-0.011052,0.233293
1980-01-06T00:04:32.553028906Z,0.592565,1.280898,9.706693,0.161521,-0.088151,0.255663
1980-01-06T00:04:32.572713229Z,0.602142,1.189918,9.625888,0.134490,-0.110122,0.251402
1980-01-06T00:04:32.592571458Z,0.584185,1.186327,9.688137,0.131560,-0.087485,0.238619
1980-01-06T00:04:32.612688281Z,0.638055,1.237802,9.807847,0.148338,-0.059522,0.225836
1980-01-06T00:04:32.632354895Z,0.653617,1.228225,9.736021,0.171507,-0.054462,0.198139
1980-01-06T00:04:32.652205885Z,0.573411,1.236605,9.563040,0.167779,-0.043942,0.188552
1980-01-06T00:04:32.672067760Z,0.666785,1.339556,9.591770,0.143677,-0.018376,0.177899
1980-01-06T00:04:32.691929166Z,0.632069,1.383849,9.736021,0.132758,-0.054728,0.178964
1980-01-06T00:04:32.711806041Z,0.529119,1.353921,9.692925,0.123038,-0.062584,0.187486
1980-01-06T00:04:32.731684166Z,0.592565,1.381454,9.558850,0.126367,-0.045673,0.177899
1980-01-06T00:04:32.751455468Z,0.586579,1.350330,9.501390,0.131427,-0.058856,0.180030
1980-01-06T00:04:32.771503958Z,0.615310,1.295263,9.393650,0.121573,-0.088417,0.169910
1980-01-06T00:04:32.791296250Z,0.591368,1.307234,9.235633,0.092412,-0.083623,0.163518
1980-01-06T00:04:32.811292187Z,0.617704,1.361104,9.297882,0.055660,-0.058723,0.173105
1980-01-06T00:04:32.831030989Z,0.621295,1.458069,9.360431,0.062584,-0.026765,0.156061
1980-01-06T00:04:32.870761197Z,0.657208,1.470040,9.386468,0.045673,-0.074835,0.165116
1980-01-06T00:04:32.890619375Z,0.642843,1.510741,9.446322,0.022104,-0.075367,0.168844
1980-01-06T00:04:32.910555468Z,0.652420,1.487996,9.403227,-0.001731,-0.048203,0.176301
1980-01-06T00:04:32.930367395Z,0.761356,1.464054,9.599552,-0.019974,-0.008389,0.178432
1980-01-06T00:04:32.950242083Z,0.794875,1.472434,9.661801,-0.029827,0.017843,0.156061
1980-01-06T00:04:32.970105572Z,0.816423,1.467646,9.680955,-0.039947,0.003462,0.146474
1980-01-06T00:04:33.009835833Z,0.733823,1.440112,9.898827,-0.008788,0.024235,0.156594
1980-01-06T00:04:33.029713020Z,0.802058,1.406593,9.807847,0.047005,-0.018509,0.155528
1980-01-06T00:04:33.049599322Z,0.767342,1.483208,9.764751,0.041412,-0.044608,0.160855
1980-01-06T00:04:33.069443697Z,0.780510,1.468843,9.731233,0.058190,-0.002397,0.160855
1980-01-06T00:04:33.089320052Z,0.885855,1.577779,9.664195,0.039548,0.014248,0.161920
1980-01-06T00:04:33.109263906Z,0.995988,1.701080,9.807847,0.019574,-0.053663,0.169377
1980-01-06T00:04:33.129056562Z,1.054646,1.629254,9.879673,0.028229,-0.087618,0.166181
1980-01-06T00:04:33.168787135Z,1.049857,1.442507,9.937134,0.060986,-0.121440,0.138484
1980-01-06T00:04:33.188674791Z,1.005565,1.508347,9.941922,0.073370,-0.183092,0.126766
1980-01-06T00:04:33.208559895Z,0.905008,1.477222,9.874885,0.120907,-0.163784,0.112918
1980-01-06T00:04:33.228451927Z,0.969652,1.377863,9.730335,0.127033,-0.104928,0.107059
1980-01-06T00:04:33.248249843Z,0.967257,1.516727,9.697116,0.134356,-0.087218,0.109722
1980-01-06T00:04:33.288053437Z,0.955287,1.529895,9.428665,0.167113,-0.083889,0.110255
1980-01-06T00:04:33.307863958Z,1.115698,1.570596,9.538799,0.177633,-0.084688,0.094276
1980-01-06T00:04:33.327734010Z,1.266533,1.665167,9.539098,0.182426,-0.143145,0.087352
1980-01-06T00:04:33.347625937Z,1.122881,1.685518,9.352350,0.194810,-0.183758,0.068177
1980-01-06T00:04:33.367473072Z,1.041478,1.722628,9.330503,0.169111,-0.129829,0.065514
1980-01-06T00:04:33.387340051Z,1.017536,1.662773,9.421483,0.165249,-0.078696,0.083623
1980-01-06T00:04:33.407300572Z,1.076194,1.685518,9.411906,0.180296,-0.031026,0.072971
1980-01-06T00:04:33.427092031Z,1.103727,1.790863,9.459790,0.195609,-0.052597,0.077232
1980-01-06T00:04:33.466811770Z,1.163582,1.883040,9.469367,0.179231,-0.137818,0.063383
1980-01-06T00:04:33.486693333Z,1.167173,1.977611,9.435848,0.199071,-0.117445,0.075101
1980-01-06T00:04:33.506642291Z,1.114501,2.068590,9.378387,0.231695,-0.066845,0.086819
1980-01-06T00:04:33.526428541Z,1.313220,2.273294,9.905111,0.382430,-0.012384,0.075101
1980-01-06T00:04:33.546306822Z,0.998382,2.250550,9.292196,0.249005,-0.023303,0.121973
1980-01-06T00:04:33.566179062Z,1.159991,2.116474,9.780015,0.229431,-0.020373,0.134756
1980-01-06T00:04:33.586044322Z,1.146823,2.212242,9.684247,0.295611,-0.009854,0.108124
1980-01-06T00:04:33.606067603Z,1.169568,2.268506,9.487922,0.260191,-0.050866,0.132625
1980-01-06T00:04:33.625785937Z,1.192312,2.409764,9.349058,0.246209,-0.054728,0.125168
1980-01-06T00:04:33.645657239Z,1.254562,2.531868,9.400833,0.233559,-0.086686,0.131027
1980-01-06T00:04:33.665512968Z,1.253365,2.418144,9.281123,0.184823,-0.125302,0.143811
1980-01-06T00:04:33.685382760Z,1.177947,2.487576,9.333796,0.145941,-0.102532,0.153398
1980-01-06T00:04:33.705262083Z,1.253365,2.487576,9.434352,0.151800,-0.054595,0.162985
1980-01-06T00:04:33.725264374Z,1.308431,2.433706,9.501390,0.171374,-0.052997,0.166181
1980-01-06T00:04:33.745008385Z,1.460463,2.343924,9.305065,0.154596,-0.100534,0.160855
1980-01-06T00:04:33.764764739Z,1.291672,2.312799,9.540594,0.173505,-0.152466,0.174171
1980-01-06T00:04:33.784684374Z,1.250970,2.318784,9.325715,0.180562,-0.151667,0.185888
1980-01-06T00:04:33.804617864Z,1.143231,2.428918,9.373599,0.187753,-0.078963,0.212520
1980-01-06T00:04:33.824461249Z,1.192312,2.452860,9.296985,0.221575,0.044608,0.219977
1980-01-06T00:04:33.844323489Z,1.583764,2.410961,9.405622,0.202800,0.068044,0.248206
