timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:26:49.522274594Z,-0.600945,-0.010774,9.740510,-0.108790,0.058989,-0.356863
1980-01-06T00:26:49.542107615Z,-0.556652,-0.095768,9.788394,-0.092811,0.017177,-0.406931
1980-01-06T00:26:49.601732354Z,-1.015141,-0.186748,10.166678,-0.066313,-0.048603,-0.493217
1980-01-06T00:26:49.621603552Z,-0.956484,-0.144849,10.051757,-0.093211,-0.013715,-0.492152
1980-01-06T00:26:49.641711469Z,-0.918176,0.003591,10.248081,-0.086686,-0.017976,-0.482564
1980-01-06T00:26:49.661532198Z,-0.798466,-0.029928,10.329484,-0.074302,0.006525,-0.514522
1980-01-06T00:26:49.681436052Z,-0.664391,-0.049081,10.415675,-0.031558,0.054328,-0.570981
1980-01-06T00:26:49.701334229Z,-0.563834,-0.180762,10.530597,-0.028496,0.005859,-0.590156
1980-01-06T00:26:49.760686260Z,-0.732626,-0.663194,10.348638,-0.286290,-0.239551,-0.907605
1980-01-06T00:26:49.780553083Z,-0.951695,-0.512359,10.300754,-0.437690,-0.391618,-0.873516
1980-01-06T00:26:49.800419750Z,-1.107318,-0.082600,10.894516,-0.416651,-0.479768,-0.779773
1980-01-06T00:26:49.820274750Z,-1.261744,-0.263362,11.177032,-0.193079,-0.301869,-0.791491
1980-01-06T00:26:49.840139437Z,-1.349133,-0.441730,11.378144,0.035287,-0.073104,-0.803209
1980-01-06T00:26:49.860050844Z,-1.243788,-0.641646,11.172243,0.178165,0.023303,-0.808535
1980-01-06T00:26:49.880184125Z,-0.974440,-0.599748,10.985496,0.277767,0.049135,-0.824514
1980-01-06T00:26:49.899758604Z,-0.858321,-0.512359,10.731709,0.312389,0.026632,-0.813861
1980-01-06T00:26:49.919643187Z,-0.792481,-0.618901,10.635942,0.329965,-0.001731,-0.831971
1980-01-06T00:26:49.939523396Z,-0.847547,-0.628478,10.937612,0.328501,-0.070441,-0.822383
1980-01-06T00:26:49.959363656Z,-0.978031,-0.584185,11.133936,0.350605,-0.196941,-0.824514
1980-01-06T00:26:49.979264021Z,-1.152808,-0.556652,10.961554,0.380166,-0.197873,-0.810666
1980-01-06T00:26:49.999155427Z,-1.248576,-0.280122,10.975919,0.453136,-0.164051,-0.786164
1980-01-06T00:26:50.019024489Z,-1.318008,-0.050278,10.904093,0.540754,-0.115581,-0.756337
1980-01-06T00:26:50.058738187Z,-1.511938,-0.084994,11.210550,0.621049,-0.117845,-0.726510
1980-01-06T00:26:50.078604906Z,-1.626860,0.262165,11.244069,0.628905,-0.161787,-0.689225
1980-01-06T00:26:50.098474802Z,-1.731008,0.435745,11.114782,0.682168,-0.059522,-0.682834
1980-01-06T00:26:50.118568031Z,-1.859098,0.688333,10.937612,0.780971,0.040746,-0.660463
1980-01-06T00:26:50.138439802Z,-1.918953,0.853533,10.832266,0.839694,0.141414,-0.591221
1980-01-06T00:26:50.158302250Z,-1.948880,1.006762,10.860997,0.875114,0.210390,-0.578438
1980-01-06T00:26:50.178168031Z,-2.066196,1.276109,10.774805,0.847550,0.107725,-0.491086
1980-01-06T00:26:50.198020948Z,-1.857901,1.250970,10.947188,0.745019,0.016112,-0.385625
1980-01-06T00:26:50.217890062Z,-2.215834,1.270124,11.019014,0.753541,0.064582,-0.366451
1980-01-06T00:26:50.237568812Z,-2.226608,1.669956,11.167455,0.921320,0.102532,-0.344080
1980-01-06T00:26:50.257429854Z,-2.270900,1.697489,11.019014,0.939696,0.126234,-0.266316
1980-01-06T00:26:50.277573812Z,-2.462436,1.875857,10.262446,0.979909,0.156327,-0.211987
1980-01-06T00:26:50.297177302Z,-2.413355,2.087744,10.181044,0.987366,0.119709,-0.155528
1980-01-06T00:26:50.317044333Z,-2.346318,2.221819,10.090064,1.074718,0.016645,-0.169377
1980-01-06T00:26:50.376670635Z,-2.754529,2.800019,9.285612,0.981241,-0.298673,0.009587
1980-01-06T00:26:50.396519698Z,-2.677915,3.015497,8.955213,0.991228,-0.229165,0.116114
1980-01-06T00:26:50.416399385Z,-2.713828,3.029862,8.624812,0.998818,-0.153664,0.209857
1980-01-06T00:26:50.436258604Z,-2.608483,3.317167,8.174703,1.051149,-0.066446,0.298274
1980-01-06T00:26:50.456127093Z,-2.209848,3.386598,8.155549,1.180312,-0.173638,0.466585
1980-01-06T00:26:50.515743812Z,-1.948880,3.940856,7.877821,0.758468,0.088683,0.533697
1980-01-06T00:26:50.535617562Z,-2.011129,4.024653,7.887398,0.854474,0.087352,0.585895
1980-01-06T00:26:50.555470531Z,-1.881842,4.003105,8.064569,0.914662,0.086686,0.650876
1980-01-06T00:26:50.575389489Z,-1.728614,3.742137,7.561787,0.872318,0.150468,0.661529
1980-01-06T00:26:50.595269750Z,-1.395820,3.860650,7.130830,0.750744,0.192147,0.705204
1980-01-06T00:26:50.615134021Z,-1.223437,4.163517,7.063793,0.693886,0.144077,0.776577
1980-01-06T00:26:50.674712666Z,-0.956484,4.568137,6.920141,0.690690,0.224371,0.817057
1980-01-06T00:26:50.694609333Z,-0.648829,4.440047,6.795642,0.672181,0.230097,0.812796
1980-01-06T00:26:50.714451000Z,-0.703895,4.502296,6.661567,0.555002,0.117046,0.883103
1980-01-06T00:26:50.734316729Z,-0.690727,4.641160,6.541857,0.486825,0.086553,0.928910
1980-01-06T00:26:50.754180739Z,-0.577003,4.745308,6.388628,0.420380,0.103730,0.948085
1980-01-06T00:26:50.774066729Z,-0.416591,4.770447,6.407782,0.333694,0.072571,1.022653
1980-01-06T00:26:50.833859698Z,0.123301,5.045780,6.302437,0.314253,0.314652,1.095091
1980-01-06T00:26:50.853744645Z,0.310049,4.896142,6.043863,0.335292,0.447943,1.059937
1980-01-06T00:26:50.873596416Z,0.428562,4.764462,5.799654,0.316916,0.479768,1.043958
1980-01-06T00:26:50.893275427Z,0.544681,4.557363,5.541080,0.201202,0.418515,1.047154
1980-01-06T00:26:50.913357302Z,0.616507,4.426879,5.541080,0.060321,0.337156,1.052480
1980-01-06T00:26:50.933030322Z,0.829591,4.211401,5.665579,-0.054195,0.289219,1.086569
1980-01-06T00:26:50.972746156Z,1.017536,4.635174,6.063016,-0.267647,0.563125,1.153680
1980-01-06T00:26:50.992671000Z,1.161188,4.521450,6.158784,-0.248340,0.658866,1.162202
1980-01-06T00:26:51.012483552Z,1.352724,4.266468,6.254553,-0.286423,0.740225,1.146224
1980-01-06T00:26:51.032547666Z,1.380257,4.225766,6.268918,-0.321044,0.780971,1.112135
1980-01-06T00:26:51.052241156Z,1.453280,3.974375,6.474819,-0.423043,0.700544,1.083373
1980-01-06T00:26:51.072243395Z,1.320402,4.067749,6.714240,-0.504535,0.615722,1.081242
1980-01-06T00:26:51.111754645Z,1.284489,3.836708,6.690298,-0.410260,0.771384,0.968325
1980-01-06T00:26:51.131725843Z,1.483208,3.379416,6.857892,-0.440886,0.754872,0.892691
1980-01-06T00:26:51.151598656Z,1.424550,3.499126,7.020697,-0.606801,0.681369,0.831971
1980-01-06T00:26:51.171491781Z,1.235408,3.500323,7.533056,-0.680437,0.451272,0.819188
1980-01-06T00:26:51.191329437Z,1.338359,3.213019,7.762900,-0.739426,0.307994,0.790426
1980-01-06T00:26:51.211233499Z,1.210269,3.039439,7.762900,-0.689092,0.356730,0.741423
1980-01-06T00:26:51.231078968Z,1.223437,3.270479,8.117242,-0.737162,0.492684,0.691356
1980-01-06T00:26:51.290709072Z,1.608904,2.946065,8.653842,-0.687494,0.768321,0.584297
1980-01-06T00:26:51.310554229Z,1.625663,2.655170,8.950723,-0.692954,0.686829,0.524642
1980-01-06T00:26:51.330476312Z,1.333570,2.572570,8.960299,-0.637294,0.610795,0.464988
1980-01-06T00:26:51.350270843Z,1.016339,2.663549,9.218874,-0.582566,0.564457,0.391484
1980-01-06T00:26:51.370179385Z,0.957681,2.803610,9.041702,-0.561394,0.538091,0.291350
1980-01-06T00:26:51.390055583Z,0.781707,2.492364,8.725668,-0.503337,0.450074,0.226369
1980-01-06T00:26:51.410183656Z,0.797269,2.179921,8.807071,-0.546214,0.381498,0.154996
1980-01-06T00:26:51.429780374Z,0.727837,2.110489,8.807071,-0.648080,0.324106,0.145408
1980-01-06T00:26:51.449640739Z,0.446519,2.416947,9.180567,-0.658599,0.310924,0.162453
1980-01-06T00:26:51.469523968Z,0.332794,2.331953,9.678560,-0.587093,0.379234,0.116646
1980-01-06T00:26:51.489404385Z,0.384269,1.883040,10.004171,-0.556467,0.456332,0.074036
1980-01-06T00:26:51.509284489Z,0.395043,2.051831,9.980229,-0.510794,0.575375,0.021838
1980-01-06T00:26:51.529146572Z,0.381875,2.126051,9.903615,-0.466852,0.640623,-0.081493
1980-01-06T00:26:51.588746260Z,-0.046687,1.558625,9.659407,-0.398009,0.531034,-0.213585
1980-01-06T00:26:51.608612666Z,-0.295684,1.613692,9.759963,-0.399474,0.542619,-0.266849
1980-01-06T00:26:51.628540270Z,-0.239420,1.559822,9.764751,-0.443682,0.498676,-0.277501
1980-01-06T00:26:51.648364593Z,-0.290895,1.200692,9.803059,-0.418249,0.516253,-0.319046
1980-01-06T00:26:51.668219801Z,-0.392649,1.295263,10.779893,-0.687628,0.623712,-0.374440
1980-01-06T00:26:51.688121728Z,-0.804452,1.830367,10.133459,-0.300005,0.644351,-0.496945
1980-01-06T00:26:51.747690270Z,-1.247379,1.328782,10.166978,-0.297075,0.431831,-0.461792
1980-01-06T00:26:51.767578812Z,-1.403002,0.987608,10.224439,-0.257927,0.521846,-0.570449
1980-01-06T00:26:51.787464749Z,-1.673547,1.108515,10.056845,-0.226369,0.518517,-0.606668
1980-01-06T00:26:51.807362562Z,-1.630451,1.194707,10.200497,-0.182959,0.448742,-0.625842
1980-01-06T00:26:51.827193916Z,-1.626860,1.276109,10.291476,-0.193878,0.426638,-0.685497
1980-01-06T00:26:51.847079801Z,-1.798046,1.116895,10.119094,-0.253799,0.300804,-0.697215
1980-01-06T00:26:51.906659593Z,-1.853112,0.650026,10.267534,-0.223040,0.088550,-0.820786
1980-01-06T00:26:51.926505478Z,-1.786075,0.739808,10.559627,-0.265117,0.003196,-0.790958
1980-01-06T00:26:51.946400583Z,-1.820790,0.684742,10.760739,-0.243280,0.054195,-0.815459
1980-01-06T00:26:51.966472405Z,-1.893813,0.539892,10.444705,-0.147672,0.195476,-0.877245
1980-01-06T00:26:51.986320843Z,-2.050634,0.620098,10.559627,-0.165515,0.193745,-0.861266
1980-01-06T00:26:52.006000478Z,-2.001553,0.598550,10.564415,-0.159923,0.102265,-0.844221
1980-01-06T00:26:52.045714905Z,-1.885434,0.339977,10.506655,-0.137552,0.111187,-0.945954
1980-01-06T00:26:52.065614905Z,-2.087744,0.264559,10.679037,-0.132892,0.027431,-0.935301
1980-01-06T00:26:52.085509489Z,-2.261323,0.227449,10.702979,-0.133158,-0.005726,-0.938497
1980-01-06T00:26:52.105359697Z,-2.208651,0.395043,10.827477,-0.126900,-0.024102,-0.929975
1980-01-06T00:26:52.125229853Z,-2.190695,0.322020,10.832266,-0.083623,-0.043143,-0.939562
1980-01-06T00:26:52.145078447Z,-2.201468,0.311246,10.813112,-0.049135,-0.075634,-0.965129
1980-01-06T00:26:52.204688655Z,-2.355895,0.125696,10.889728,-0.024901,-0.165382,-0.981108
1980-01-06T00:26:52.224578499Z,-2.321178,0.001197,10.837054,0.027031,-0.131027,-0.987499
1980-01-06T00:26:52.244420218Z,-2.354697,-0.008380,10.841843,0.071240,-0.089349,-1.000282
1980-01-06T00:26:52.264352718Z,-2.293645,-0.046687,10.856209,0.119709,-0.090681,-1.008805
1980-01-06T00:26:52.284224593Z,-2.390610,-0.244209,10.980707,0.171374,-0.187486,-1.009870
1980-01-06T00:26:52.304094593Z,-2.414552,-0.257377,10.980707,0.192280,-0.253799,-0.997087
1980-01-06T00:26:52.363722874Z,-2.652776,-0.065841,10.578481,0.353002,-0.120641,-0.980042
1980-01-06T00:26:52.383560791Z,-2.760514,0.088585,10.588058,0.360858,-0.128497,-0.943823
1980-01-06T00:26:52.403399228Z,-2.649184,0.274136,10.741286,0.381897,-0.163252,-0.917192
1980-01-06T00:26:52.423537457Z,-2.651578,0.357933,10.856209,0.457930,-0.199204,-0.909735
1980-01-06T00:26:52.443141468Z,-2.844312,0.418985,10.837054,0.553271,-0.247274,-0.894821
1980-01-06T00:26:52.463037614Z,-2.940080,0.416591,10.626365,0.567919,-0.284159,-0.851146
1980-01-06T00:26:52.522637718Z,-2.634819,0.539892,10.573692,0.504802,-0.275903,-0.719053
1980-01-06T00:26:52.542490686Z,-2.633622,0.894234,10.329484,0.580835,-0.282428,-0.722249
1980-01-06T00:26:52.562374176Z,-2.626439,0.899023,10.238504,0.558864,-0.329300,-0.664724
1980-01-06T00:26:52.582452197Z,-2.588132,1.126472,10.128371,0.519316,-0.346078,-0.606135
1980-01-06T00:26:52.602102301Z,-2.530671,1.246182,10.118794,0.534096,-0.316650,-0.573112
1980-01-06T00:26:52.661758759Z,-2.521094,1.070208,9.802759,0.549277,-0.275104,-0.464455
1980-01-06T00:26:52.681776311Z,-2.517503,1.252167,9.797971,0.576840,-0.315984,-0.421844
1980-01-06T00:26:52.701502874Z,-2.346318,1.327585,9.678261,0.620782,-0.297608,-0.429301
1980-01-06T00:26:52.721330999Z,-2.237381,1.373075,9.563339,0.571248,-0.345279,-0.373908
1980-01-06T00:26:52.741179541Z,-2.193089,1.680730,9.922470,0.513191,-0.336224,-0.345145
1980-01-06T00:26:52.761051624Z,-2.231396,1.887828,9.759664,0.599344,-0.276969,-0.352602
1980-01-06T00:26:52.820684124Z,-2.296039,2.236184,10.051757,0.588159,-0.275903,-0.245011
1980-01-06T00:26:52.840577822Z,-2.294842,2.199074,9.865008,0.661395,-0.305731,-0.225836
1980-01-06T00:26:52.860468551Z,-2.194286,2.312799,9.778817,0.661262,-0.298940,-0.192813
1980-01-06T00:26:52.880303603Z,-2.139219,2.452860,9.276035,0.684165,-0.305731,-0.149137
1980-01-06T00:26:52.900200478Z,-1.983596,2.616863,9.376592,0.600143,-0.296809,-0.099070
1980-01-06T00:26:52.920022301Z,-1.980005,2.742558,9.563339,0.568318,-0.311723,-0.057524
1980-01-06T00:26:52.959812197Z,-1.768118,2.888604,9.362226,0.657001,-0.274705,-0.023436
1980-01-06T00:26:52.979655790Z,-1.613692,2.917335,9.103653,0.609064,-0.241549,0.000000
1980-01-06T00:26:52.999524593Z,-1.474828,3.081338,8.897752,0.519715,-0.242481,0.037284
1980-01-06T00:26:53.019391415Z,-1.473631,3.139996,8.835502,0.450207,-0.237554,0.069242
1980-01-06T00:26:53.039260895Z,-1.447295,3.271677,8.945636,0.399607,-0.230363,0.099070
1980-01-06T00:26:53.059122665Z,-1.420959,3.414132,9.036615,0.415053,-0.230496,0.107592
1980-01-06T00:26:53.118734645Z,-1.201889,3.078943,8.265682,0.449009,-0.338221,0.149137
1980-01-06T00:26:53.138598186Z,-1.113304,3.168726,8.088511,0.293347,-0.254731,0.118244
1980-01-06T00:26:53.158493290Z,-1.033098,3.624821,8.145972,0.220643,-0.242747,0.171507
1980-01-06T00:26:53.178539488Z,-1.072602,3.910928,7.810784,0.347143,-0.191348,0.209857
1980-01-06T00:26:53.198196780Z,-0.902614,3.689465,7.849091,0.416119,-0.113184,0.263120
1980-01-06T00:26:53.218208707Z,-0.815226,3.630807,7.887398,0.413189,-0.030360,0.285491
1980-01-06T00:26:53.238166988Z,-0.681150,3.760094,7.992743,0.386025,-0.026498,0.303600
1980-01-06T00:26:53.277685738Z,-0.556652,3.848679,8.059781,0.287887,-0.181095,0.314253
1980-01-06T00:26:53.297586519Z,-0.554258,3.912126,8.203433,0.270177,-0.198405,0.320644
1980-01-06T00:26:53.317430009Z,-0.555455,4.181473,8.399757,0.258726,-0.174703,0.335558
1980-01-06T00:26:53.337349488Z,-0.567426,4.286818,8.423699,0.287887,-0.112652,0.349406
1980-01-06T00:26:53.357207353Z,-0.457293,4.176685,8.347085,0.298940,-0.103331,0.371777
1980-01-06T00:26:53.377054280Z,-0.361524,4.186262,8.265682,0.263919,-0.101200,0.390952
1980-01-06T00:26:53.416795790Z,-0.102951,4.456807,8.438065,0.198006,-0.165382,0.395213
1980-01-06T00:26:53.436633342Z,0.033519,4.483143,8.442853,0.251269,-0.208658,0.382430
1980-01-06T00:26:53.456577613Z,0.117316,4.430470,8.299201,0.278433,-0.224371,0.362190
1980-01-06T00:26:53.476415947Z,0.211887,4.369418,8.174703,0.260324,-0.202134,0.363255
1980-01-06T00:26:53.496278030Z,0.248997,4.406528,8.007109,0.250470,-0.158591,0.400539
1980-01-06T00:26:53.516129801Z,0.416591,4.480749,7.944859,0.233160,-0.021572,0.395213
1980-01-06T00:26:53.536011207Z,0.575805,4.552575,7.911340,0.223705,0.049535,0.412257
1980-01-06T00:26:53.575738186Z,0.661997,4.554969,7.940071,0.248739,0.143944,0.445280
1980-01-06T00:26:53.595627457Z,0.476446,4.605247,7.691074,0.269379,0.230230,0.497478
1980-01-06T00:26:53.615511415Z,0.519542,4.581305,7.724593,0.235690,0.299605,0.585895
1980-01-06T00:26:53.635338082Z,0.500388,4.695030,7.743746,0.218645,0.434494,0.633832
1980-01-06T00:26:53.655231259Z,0.732626,4.534618,7.786842,0.175768,0.589224,0.625310
1980-01-06T00:26:53.675135582Z,1.061828,4.455609,7.844303,0.091080,0.659132,0.576308
1980-01-06T00:26:53.695000217Z,1.252167,4.602853,8.059781,0.032757,0.570449,0.512392
1980-01-06T00:26:53.734700530Z,0.962469,4.756082,8.083723,0.124902,0.245676,0.443150
1980-01-06T00:26:53.754600009Z,0.958878,4.481946,7.983166,0.091213,0.173372,0.409061
1980-01-06T00:26:53.774468030Z,0.883460,4.485537,8.035839,0.041013,0.106127,0.386691
1980-01-06T00:26:53.794329280Z,0.899023,4.521450,8.174703,0.018509,0.141281,0.321710
1980-01-06T00:26:53.814181155Z,0.847547,4.781221,8.222587,0.041013,0.106260,0.321710
1980-01-06T00:26:53.834032613Z,0.808043,4.666299,8.098088,0.057924,0.130894,0.300404
1980-01-06T00:26:53.873805061Z,0.670376,4.643554,7.925705,-0.010653,0.267914,0.304665
1980-01-06T00:26:53.893873498Z,0.800860,4.750096,8.016685,-0.041545,0.328501,0.305731
1980-01-06T00:26:53.913748655Z,0.785298,4.799177,8.265682,-0.027031,0.301603,0.283360
1980-01-06T00:26:53.933382092Z,0.755371,4.803966,8.198645,0.006525,0.252601,0.252467
1980-01-06T00:26:53.953306936Z,0.721852,4.705803,8.155549,0.018243,0.165515,0.218379
1980-01-06T00:26:53.973149540Z,0.554258,4.648343,8.102877,-0.002264,0.055261,0.226901
1980-01-06T00:26:54.032750790Z,0.459687,4.656722,8.332720,-0.025699,0.130761,0.253533
1980-01-06T00:26:54.052657300Z,0.474052,4.695030,8.481160,-0.044475,0.125701,0.262055
1980-01-06T00:26:54.072481415Z,0.441730,4.734534,8.552986,-0.018109,0.094542,0.267381
1980-01-06T00:26:54.092359905Z,0.397437,4.734534,8.418911,0.009454,0.097738,0.262055
1980-01-06T00:26:54.112236207Z,0.457293,4.738125,8.375815,-0.008256,0.103464,0.259924
1980-01-06T00:26:54.132101780Z,0.439336,4.753687,8.390181,-0.005193,0.078031,0.273773
1980-01-06T00:26:54.191745946Z,0.389058,4.739322,8.466795,0.014248,0.158591,0.311057
1980-01-06T00:26:54.211621832Z,0.378284,4.677073,8.519467,0.056592,0.218645,0.314253
1980-01-06T00:26:54.231444071Z,0.380678,4.778827,8.371027,0.092678,0.235556,0.308926
1980-01-06T00:26:54.251351259Z,0.377087,4.768053,8.232163,0.081892,0.176434,0.309992
1980-01-06T00:26:54.271235738Z,0.347159,4.857835,8.145972,0.057791,0.126900,0.319579
1980-01-06T00:26:54.291085946Z,0.250194,4.900931,8.045416,0.052864,0.115714,0.339819
1980-01-06T00:26:54.350667405Z,0.397437,4.799177,8.179491,-0.046738,0.110255,0.381364
1980-01-06T00:26:54.370546102Z,0.380678,4.752491,8.275259,-0.043409,0.145275,0.383495
1980-01-06T00:26:54.390428186Z,0.403423,4.777629,8.375815,-0.039282,0.148871,0.414388
1980-01-06T00:26:54.410307509Z,0.415394,4.681861,8.442853,-0.009188,0.191747,0.411192
1980-01-06T00:26:54.430145269Z,0.501585,4.720169,8.524256,-0.028762,0.213852,0.412257
1980-01-06T00:26:54.450009332Z,0.605733,4.882974,8.500314,-0.024501,0.194277,0.406931
1980-01-06T00:26:54.509630373Z,0.666785,4.692636,8.308778,-0.089349,0.145941,0.431432
1980-01-06T00:26:54.529550425Z,0.657208,4.704607,8.433276,-0.118244,0.146341,0.445280
1980-01-06T00:26:54.549399957Z,0.727837,4.769250,8.533833,-0.098537,0.192546,0.449541
1980-01-06T00:26:54.569276050Z,0.823605,4.760870,8.529044,-0.079229,0.231562,0.423975
1980-01-06T00:26:54.589141206Z,0.913388,4.674679,8.375815,-0.094010,0.157393,0.413322
1980-01-06T00:26:54.629036519Z,0.867898,4.576517,8.318355,-0.114915,0.106926,0.405865
1980-01-06T00:26:54.648980686Z,0.858321,4.510676,8.265682,-0.121840,0.173771,0.390952
1980-01-06T00:26:54.668815581Z,0.895431,4.495114,8.260894,-0.150868,0.177633,0.392017
